frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(1008.0764770507812), np.float64(881.675537109375))","(np.float64(952.4038696289062), np.float64(890.9912719726562))","(np.float64(1008.266845703125), np.float64(897.9053955078125))","(np.float64(944.8739624023438), np.float64(903.3668823242188))","(np.float64(998.027099609375), np.float64(915.650390625))","(np.float64(944.5194702148438), np.float64(925.0657958984375))","(np.float64(983.974365234375), np.float64(931.5106811523438))","(np.float64(952.4287719726562), np.float64(951.0537109375))","(np.float64(966.2113647460938), np.float64(953.7869873046875))","(np.float64(960.7634887695312), np.float64(981.3679809570312))"
42,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(1013.435302734375), np.float64(883.0115356445312))","(np.float64(958.2066650390625), np.float64(888.9825439453125))","(np.float64(1015.364013671875), np.float64(899.0205078125))","(np.float64(952.0443115234375), np.float64(903.0144653320312))","(np.float64(1005.1892700195312), np.float64(916.8908081054688))","(np.float64(950.433349609375), np.float64(923.199462890625))","(np.float64(991.224365234375), np.float64(932.7260131835938))","(np.float64(959.9908447265625), np.float64(949.0535278320312))","(np.float64(973.6743774414062), np.float64(958.8076171875))","(np.float64(968.0134887695312), np.float64(978.9417114257812))"
43,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(1011.6485595703125), np.float64(887.7817993164062))","(np.float64(955.6820068359375), np.float64(891.7745971679688))","(np.float64(1011.7451782226562), np.float64(903.707275390625))","(np.float64(949.539306640625), np.float64(904.1560668945312))","(np.float64(999.90478515625), np.float64(919.7973022460938))","(np.float64(949.3788452148438), np.float64(926.0997314453125))","(np.float64(987.5265502929688), np.float64(934.1436767578125))","(np.float64(959.3250122070312), np.float64(952.0252685546875))","(np.float64(971.55029296875), np.float64(959.8403930664062))","(np.float64(965.4003295898438), np.float64(980.118896484375))"
44,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(1006.0930786132812), np.float64(894.7061157226562))","(np.float64(949.1318969726562), np.float64(895.0997924804688))","(np.float64(1004.2743530273438), np.float64(910.664306640625))","(np.float64(942.7547607421875), np.float64(907.2757568359375))","(np.float64(992.4323120117188), np.float64(928.4285888671875))","(np.float64(941.0714721679688), np.float64(927.845947265625))","(np.float64(980.05615234375), np.float64(944.5010986328125))","(np.float64(948.75146484375), np.float64(955.3159790039062))","(np.float64(966.1873168945312), np.float64(968.85888671875))","(np.float64(956.7063598632812), np.float64(983.3806762695312))"
45,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(999.8422241210938), np.float64(897.85546875))","(np.float64(947.529052734375), np.float64(895.850830078125))","(np.float64(999.8825073242188), np.float64(913.6312866210938))","(np.float64(939.7731323242188), np.float64(906.2113037109375))","(np.float64(989.5802001953125), np.float64(929.7264404296875))","(np.float64(937.7684936523438), np.float64(928.4838256835938))","(np.float64(975.706298828125), np.float64(945.3729248046875))","(np.float64(945.5994262695312), np.float64(956.098876953125))","(np.float64(959.7364501953125), np.float64(973.419921875))","(np.float64(952.0051879882812), np.float64(984.4169921875))"
46,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(998.204833984375), np.float64(901.5081787109375))","(np.float64(946.97607421875), np.float64(896.1937255859375))","(np.float64(998.0652465820312), np.float64(917.4246215820312))","(np.float64(939.237060546875), np.float64(906.453369140625))","(np.float64(988.04736328125), np.float64(935.3054809570312))","(np.float64(937.096923828125), np.float64(928.9158325195312))","(np.float64(975.8934936523438), np.float64(951.3623657226562))","(np.float64(944.9491577148438), np.float64(956.4642333984375))","(np.float64(958.233642578125), np.float64(981.505126953125))","(np.float64(953.344970703125), np.float64(984.7999877929688))"
47,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(1005.5712280273438), np.float64(899.3368530273438))","(np.float64(953.4866943359375), np.float64(892.0414428710938))","(np.float64(1005.5777587890625), np.float64(915.2053833007812))","(np.float64(947.2116088867188), np.float64(901.3939208984375))","(np.float64(995.4346923828125), np.float64(933.18212890625))","(np.float64(943.7787475585938), np.float64(925.4834594726562))","(np.float64(983.3358154296875), np.float64(949.2848510742188))","(np.float64(953.2728271484375), np.float64(953.0391845703125))","(np.float64(967.4837036132812), np.float64(979.3178100585938))","(np.float64(963.4146728515625), np.float64(981.3018798828125))"
48,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(1000.1982421875), np.float64(900.4736328125))","(np.float64(946.60205078125), np.float64(893.7684631347656))","(np.float64(1000.6497802734375), np.float64(916.44287109375))","(np.float64(939.8236083984375), np.float64(904.7890014648438))","(np.float64(990.672119140625), np.float64(935.9844360351562))","(np.float64(937.8839721679688), np.float64(930.6439819335938))","(np.float64(980.3418579101562), np.float64(952.1674194335938))","(np.float64(947.5352172851562), np.float64(956.5951538085938))","(np.float64(962.2938842773438), np.float64(980.4408569335938))","(np.float64(957.7045288085938), np.float64(983.0751342773438))"
49,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(990.561767578125), np.float64(905.1270751953125))","(np.float64(939.7174072265625), np.float64(895.4954833984375))","(np.float64(992.407958984375), np.float64(919.5009155273438))","(np.float64(933.5639038085938), np.float64(906.568115234375))","(np.float64(982.5667724609375), np.float64(939.1002197265625))","(np.float64(929.8931274414062), np.float64(928.9500732421875))","(np.float64(972.2890014648438), np.float64(955.2352294921875))","(np.float64(935.6829223632812), np.float64(956.5118408203125))","(np.float64(950.54296875), np.float64(983.4797973632812))","(np.float64(945.8576049804688), np.float64(984.9053955078125))"
50,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(985.0044555664062), np.float64(908.7406005859375))","(np.float64(934.7354125976562), np.float64(897.2661743164062))","(np.float64(984.9562377929688), np.float64(924.6876831054688))","(np.float64(927.03173828125), np.float64(907.792236328125))","(np.float64(975.150390625), np.float64(942.9230346679688))","(np.float64(924.6670532226562), np.float64(931.3629760742188))","(np.float64(964.7904663085938), np.float64(960.6304931640625))","(np.float64(928.6753540039062), np.float64(957.3854370117188))","(np.float64(943.1302490234375), np.float64(986.880615234375))","(np.float64(938.867431640625), np.float64(987.4639282226562))"
51,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(994.662353515625), np.float64(904.8637084960938))","(np.float64(941.7987060546875), np.float64(896.59423828125))","(np.float64(994.8058471679688), np.float64(920.6329345703125))","(np.float64(935.5972290039062), np.float64(907.16552734375))","(np.float64(986.860107421875), np.float64(938.916748046875))","(np.float64(933.3546752929688), np.float64(930.8345336914062))","(np.float64(976.6915283203125), np.float64(956.6954956054688))","(np.float64(937.3831176757812), np.float64(956.770263671875))","(np.float64(954.7601318359375), np.float64(984.864013671875))","(np.float64(949.41455078125), np.float64(984.9746704101562))"
52,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(996.30615234375), np.float64(902.9118041992188))","(np.float64(945.178955078125), np.float64(895.1271362304688))","(np.float64(996.4530029296875), np.float64(918.815185546875))","(np.float64(939.0966186523438), np.float64(906.3441162109375))","(np.float64(990.0927124023438), np.float64(938.7096557617188))","(np.float64(935.4674072265625), np.float64(930.1742553710938))","(np.float64(979.9884643554688), np.float64(956.8360595703125))","(np.float64(941.1299438476562), np.float64(956.094482421875))","(np.float64(958.1878662109375), np.float64(984.71533203125))","(np.float64(953.1327514648438), np.float64(984.1058349609375))"
53,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(993.7540283203125), np.float64(902.7862548828125))","(np.float64(941.884521484375), np.float64(895.2930297851562))","(np.float64(993.7645874023438), np.float64(918.6143798828125))","(np.float64(936.0193481445312), np.float64(906.4097900390625))","(np.float64(987.5278930664062), np.float64(938.5017700195312))","(np.float64(933.7269287109375), np.float64(928.79638671875))","(np.float64(977.3934326171875), np.float64(956.5452270507812))","(np.float64(937.7247924804688), np.float64(956.292724609375))","(np.float64(955.4454956054688), np.float64(984.4285278320312))","(np.float64(947.9236450195312), np.float64(982.7600708007812))"
54,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(988.3441162109375), np.float64(906.5783081054688))","(np.float64(937.4434814453125), np.float64(896.0247802734375))","(np.float64(988.2642822265625), np.float64(922.4644165039062))","(np.float64(931.3673706054688), np.float64(907.3002319335938))","(np.float64(981.9456787109375), np.float64(942.3701782226562))","(np.float64(928.9981689453125), np.float64(929.4669189453125))","(np.float64(971.8231811523438), np.float64(960.3914184570312))","(np.float64(932.9869995117188), np.float64(956.9878540039062))","(np.float64(948.2918090820312), np.float64(986.47607421875))","(np.float64(943.0032348632812), np.float64(985.073486328125))"
55,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(989.2090454101562), np.float64(908.415771484375))","(np.float64(939.4699096679688), np.float64(897.2193603515625))","(np.float64(989.128662109375), np.float64(922.7835083007812))","(np.float64(933.3870239257812), np.float64(907.8355102539062))","(np.float64(982.7369384765625), np.float64(942.6016845703125))","(np.float64(929.6177368164062), np.float64(929.9133911132812))","(np.float64(972.671142578125), np.float64(960.4984130859375))","(np.float64(933.4607543945312), np.float64(957.4360961914062))","(np.float64(950.695556640625), np.float64(986.7720336914062))","(np.float64(943.644287109375), np.float64(985.63134765625))"
56,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(996.6852416992188), np.float64(905.873291015625))","(np.float64(945.6112670898438), np.float64(895.193115234375))","(np.float64(996.5806884765625), np.float64(921.8140869140625))","(np.float64(939.6022338867188), np.float64(906.44677734375))","(np.float64(988.70166015625), np.float64(941.6561889648438))","(np.float64(937.36376953125), np.float64(928.60888671875))","(np.float64(980.2861938476562), np.float64(959.765869140625))","(np.float64(941.3204345703125), np.float64(956.1683349609375))","(np.float64(956.7472534179688), np.float64(985.7696533203125))","(np.float64(951.5323486328125), np.float64(984.3366088867188))"
57,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(998.9034423828125), np.float64(905.69140625))","(np.float64(946.237060546875), np.float64(895.0564575195312))","(np.float64(997.1614990234375), np.float64(921.6101684570312))","(np.float64(940.6322631835938), np.float64(906.1182861328125))","(np.float64(989.3057861328125), np.float64(940.1231689453125))","(np.float64(938.5757446289062), np.float64(928.4493408203125))","(np.float64(980.8597412109375), np.float64(959.7559814453125))","(np.float64(944.21630859375), np.float64(956.1187744140625))","(np.float64(957.2822265625), np.float64(983.9563598632812))","(np.float64(952.4536743164062), np.float64(984.0103759765625))"
58,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(995.533203125), np.float64(905.523193359375))","(np.float64(944.4118041992188), np.float64(895.4673461914062))","(np.float64(995.4232177734375), np.float64(921.2431030273438))","(np.float64(938.8056030273438), np.float64(906.5496826171875))","(np.float64(987.7009887695312), np.float64(939.4261474609375))","(np.float64(936.7040405273438), np.float64(928.8378295898438))","(np.float64(979.3491821289062), np.float64(957.3197631835938))","(np.float64(940.5926513671875), np.float64(956.550048828125))","(np.float64(955.4159545898438), np.float64(983.7783203125))","(np.float64(948.7572021484375), np.float64(984.4508666992188))"
59,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(989.2999877929688), np.float64(908.9859008789062))","(np.float64(937.6668090820312), np.float64(896.43408203125))","(np.float64(987.683349609375), np.float64(923.3238525390625))","(np.float64(931.7408447265625), np.float64(907.6276245117188))","(np.float64(979.7833862304688), np.float64(942.9974975585938))","(np.float64(929.5435791015625), np.float64(929.823974609375))","(np.float64(971.2874755859375), np.float64(960.9292602539062))","(np.float64(933.2929077148438), np.float64(957.4284057617188))","(np.float64(947.44775390625), np.float64(986.8506469726562))","(np.float64(939.6215209960938), np.float64(985.50390625))"
60,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(989.8856201171875), np.float64(909.7191772460938))","(np.float64(939.31591796875), np.float64(897.1341552734375))","(np.float64(988.1495971679688), np.float64(925.4832763671875))","(np.float64(933.2844848632812), np.float64(907.68359375))","(np.float64(981.7633666992188), np.float64(943.64990234375))","(np.float64(929.6520385742188), np.float64(929.8079833984375))","(np.float64(971.7431030273438), np.float64(961.4337158203125))","(np.float64(933.3935546875), np.float64(957.3851318359375))","(np.float64(947.8230590820312), np.float64(987.3374633789062))","(np.float64(941.4034423828125), np.float64(985.71630859375))"
61,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(991.424560546875), np.float64(909.5123291015625))","(np.float64(940.96533203125), np.float64(897.1552124023438))","(np.float64(991.2559814453125), np.float64(925.2633056640625))","(np.float64(935.0784912109375), np.float64(907.7291870117188))","(np.float64(983.343017578125), np.float64(943.38623046875))","(np.float64(933.0079345703125), np.float64(929.8883056640625))","(np.float64(974.922607421875), np.float64(961.1710205078125))","(np.float64(936.9227905273438), np.float64(957.4094848632812))","(np.float64(949.4037475585938), np.float64(987.0703125))","(np.float64(943.12744140625), np.float64(985.6756591796875))"
62,0,labels_v001_016_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub2_241_250_analysis,"(np.float64(995.1845703125), np.float64(909.4844360351562))","(np.float64(943.2735595703125), np.float64(895.8632202148438))","(np.float64(995.0238647460938), np.float64(925.287841796875))","(np.float64(938.9193115234375), np.float64(907.1170043945312))","(np.float64(987.197509765625), np.float64(943.5291137695312))","(np.float64(936.9649658203125), np.float64(929.30078125))","(np.float64(978.8844604492188), np.float64(961.4037475585938))","(np.float64(940.8977661132812), np.float64(956.8388061523438))","(np.float64(953.268798828125), np.float64(985.587646484375))","(np.float64(947.1138916015625), np.float64(985.1188354492188))"
