frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(968.4658203125), np.float64(900.92236328125))","(np.float64(1049.9793701171875), np.float64(924.0372924804688))","(np.float64(960.1204223632812), np.float64(912.9838256835938))","(np.float64(1050.279296875), np.float64(938.19140625))","(np.float64(955.9412841796875), np.float64(933.3740234375))","(np.float64(1046.0546875), np.float64(958.2853393554688))","(np.float64(956.043212890625), np.float64(960.9388427734375))","(np.float64(1035.8697509765625), np.float64(981.9505615234375))","(np.float64(958.1936645507812), np.float64(990.8792724609375))","(np.float64(1022.0117797851562), np.float64(1012.3012084960938))"
42,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.7403564453125), np.float64(901.0746459960938))","(np.float64(1050.030029296875), np.float64(927.182373046875))","(np.float64(960.8485107421875), np.float64(913.1311645507812))","(np.float64(1051.781005859375), np.float64(941.4887084960938))","(np.float64(956.6989135742188), np.float64(934.84130859375))","(np.float64(1045.9915771484375), np.float64(961.5573120117188))","(np.float64(956.6875), np.float64(961.0410766601562))","(np.float64(1035.710205078125), np.float64(985.2138671875))","(np.float64(958.9192504882812), np.float64(990.9989013671875))","(np.float64(1019.6747436523438), np.float64(1015.1832885742188))"
43,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.8950805664062), np.float64(901.116943359375))","(np.float64(1050.4019775390625), np.float64(929.9317626953125))","(np.float64(960.983154296875), np.float64(913.1516723632812))","(np.float64(1050.5953369140625), np.float64(945.7315673828125))","(np.float64(956.76953125), np.float64(933.5241088867188))","(np.float64(1044.46142578125), np.float64(964.354736328125))","(np.float64(956.8045654296875), np.float64(961.080322265625))","(np.float64(1032.281005859375), np.float64(987.9760131835938))","(np.float64(959.0350952148438), np.float64(991.12890625))","(np.float64(1014.435791015625), np.float64(1015.9974975585938))"
44,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.8474731445312), np.float64(901.1121826171875))","(np.float64(1048.79833984375), np.float64(937.55322265625))","(np.float64(960.9725341796875), np.float64(913.1973266601562))","(np.float64(1048.8414306640625), np.float64(951.8573608398438))","(np.float64(956.7203979492188), np.float64(933.6273193359375))","(np.float64(1040.501220703125), np.float64(969.75830078125))","(np.float64(956.7324829101562), np.float64(961.15087890625))","(np.float64(1024.4212646484375), np.float64(991.41064453125))","(np.float64(958.9075927734375), np.float64(991.1024780273438))","(np.float64(1004.5746459960938), np.float64(1017.59912109375))"
45,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(968.4573974609375), np.float64(900.8782958984375))","(np.float64(1048.9854736328125), np.float64(934.2236938476562))","(np.float64(960.2410888671875), np.float64(913.0531616210938))","(np.float64(1048.8851318359375), np.float64(948.3988037109375))","(np.float64(956.0297241210938), np.float64(934.6778564453125))","(np.float64(1040.61279296875), np.float64(966.5593872070312))","(np.float64(956.0528564453125), np.float64(960.8351440429688))","(np.float64(1024.704345703125), np.float64(988.179443359375))","(np.float64(958.0075073242188), np.float64(990.8748779296875))","(np.float64(1004.8862915039062), np.float64(1014.353271484375))"
46,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(968.9628295898438), np.float64(901.6680908203125))","(np.float64(1049.4569091796875), np.float64(932.34033203125))","(np.float64(960.662109375), np.float64(913.7459716796875))","(np.float64(1049.2711181640625), np.float64(946.1544799804688))","(np.float64(956.3971557617188), np.float64(935.4107666015625))","(np.float64(1037.449462890625), np.float64(964.3346557617188))","(np.float64(956.5308837890625), np.float64(961.580810546875))","(np.float64(1021.2125854492188), np.float64(984.2637329101562))","(np.float64(958.5836791992188), np.float64(991.546142578125))","(np.float64(1003.5406494140625), np.float64(1010.3180541992188))"
47,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.8410034179688), np.float64(901.5098876953125))","(np.float64(1051.2796630859375), np.float64(914.5277709960938))","(np.float64(960.9981689453125), np.float64(913.640625))","(np.float64(1053.24267578125), np.float64(930.5435791015625))","(np.float64(956.691162109375), np.float64(935.2266845703125))","(np.float64(1045.4471435546875), np.float64(950.5200805664062))","(np.float64(956.791015625), np.float64(961.353515625))","(np.float64(1033.26123046875), np.float64(972.3488159179688))","(np.float64(959.01416015625), np.float64(991.2180786132812))","(np.float64(1019.1351928710938), np.float64(1002.301025390625))"
48,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(971.4638671875), np.float64(903.473876953125))","(np.float64(1050.0096435546875), np.float64(911.6312866210938))","(np.float64(961.6679077148438), np.float64(915.5726318359375))","(np.float64(1052.040771484375), np.float64(929.4171142578125))","(np.float64(957.3320922851562), np.float64(937.532958984375))","(np.float64(1042.1151123046875), np.float64(947.6267700195312))","(np.float64(959.3775024414062), np.float64(963.5680541992188))","(np.float64(1027.9462890625), np.float64(967.4678344726562))","(np.float64(961.4312744140625), np.float64(991.573486328125))","(np.float64(1008.1715698242188), np.float64(991.5750122070312))"
49,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.2000122070312), np.float64(903.7656860351562))","(np.float64(1047.7138671875), np.float64(918.649658203125))","(np.float64(961.9623413085938), np.float64(915.7728881835938))","(np.float64(1047.26513671875), np.float64(934.66357421875))","(np.float64(957.6911010742188), np.float64(937.8216552734375))","(np.float64(1033.5423583984375), np.float64(952.4422607421875))","(np.float64(959.80078125), np.float64(963.7940063476562))","(np.float64(1017.4082641601562), np.float64(968.533935546875))","(np.float64(961.7008666992188), np.float64(991.7261962890625))","(np.float64(995.6475219726562), np.float64(988.951904296875))"
50,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.1954345703125), np.float64(901.736572265625))","(np.float64(1045.8638916015625), np.float64(926.9291381835938))","(np.float64(959.477294921875), np.float64(913.7263793945312))","(np.float64(1040.1268310546875), np.float64(942.8287353515625))","(np.float64(955.1390380859375), np.float64(935.6944580078125))","(np.float64(1024.0860595703125), np.float64(958.327392578125))","(np.float64(957.0270385742188), np.float64(961.6679077148438))","(np.float64(1003.8256225585938), np.float64(968.595947265625))","(np.float64(959.1806640625), np.float64(989.8892211914062))","(np.float64(977.9305419921875), np.float64(984.5703125))"
51,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.7144165039062), np.float64(903.4552001953125))","(np.float64(1046.2039794921875), np.float64(927.7744750976562))","(np.float64(960.052734375), np.float64(913.8251953125))","(np.float64(1042.195068359375), np.float64(942.0855102539062))","(np.float64(956.0184936523438), np.float64(937.5877075195312))","(np.float64(1024.4420166015625), np.float64(957.8071899414062))","(np.float64(959.75732421875), np.float64(963.5263061523438))","(np.float64(1004.1375732421875), np.float64(967.6863403320312))","(np.float64(960.11865234375), np.float64(989.747802734375))","(np.float64(976.48974609375), np.float64(983.552001953125))"
52,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.6417236328125), np.float64(904.2843627929688))","(np.float64(1046.7236328125), np.float64(928.88525390625))","(np.float64(962.3738403320312), np.float64(914.529296875))","(np.float64(1042.6160888671875), np.float64(944.73046875))","(np.float64(956.8201293945312), np.float64(938.45263671875))","(np.float64(1024.9268798828125), np.float64(958.9024047851562))","(np.float64(960.448486328125), np.float64(964.4359741210938))","(np.float64(1004.5650634765625), np.float64(968.7330322265625))","(np.float64(960.788818359375), np.float64(992.403564453125))","(np.float64(978.5947265625), np.float64(983.0464477539062))"
53,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(971.4832763671875), np.float64(904.2047119140625))","(np.float64(1046.26123046875), np.float64(932.3159790039062))","(np.float64(963.1934814453125), np.float64(914.4673461914062))","(np.float64(1042.053955078125), np.float64(946.5579223632812))","(np.float64(957.6431274414062), np.float64(938.3499755859375))","(np.float64(1025.860107421875), np.float64(962.1228637695312))","(np.float64(961.2384643554688), np.float64(964.3037109375))","(np.float64(1003.8638305664062), np.float64(972.2135620117188))","(np.float64(963.6552734375), np.float64(990.5514526367188))","(np.float64(975.9799194335938), np.float64(988.5768432617188))"
54,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.3679809570312), np.float64(904.03125))","(np.float64(1044.6522216796875), np.float64(933.8807983398438))","(np.float64(960.699462890625), np.float64(914.325439453125))","(np.float64(1038.546142578125), np.float64(949.56005859375))","(np.float64(956.56201171875), np.float64(938.1751098632812))","(np.float64(1020.688232421875), np.float64(963.6234130859375))","(np.float64(960.3562622070312), np.float64(964.1260375976562))","(np.float64(1000.336669921875), np.float64(973.5972900390625))","(np.float64(960.7883911132812), np.float64(990.3480834960938))","(np.float64(976.2308349609375), np.float64(987.67919921875))"
55,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.5946044921875), np.float64(903.7902221679688))","(np.float64(1043.4783935546875), np.float64(935.4663696289062))","(np.float64(959.9244384765625), np.float64(914.1399536132812))","(np.float64(1037.32861328125), np.float64(951.0999755859375))","(np.float64(955.7779541015625), np.float64(937.9144287109375))","(np.float64(1019.5191650390625), np.float64(965.15966796875))","(np.float64(959.6319580078125), np.float64(963.858154296875))","(np.float64(999.1962280273438), np.float64(975.2559204101562))","(np.float64(960.0247802734375), np.float64(990.2752685546875))","(np.float64(975.2271118164062), np.float64(989.32421875))"
56,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.4439697265625), np.float64(904.2723999023438))","(np.float64(1044.5009765625), np.float64(939.7081298828125))","(np.float64(960.7510986328125), np.float64(914.5430908203125))","(np.float64(1036.5604248046875), np.float64(953.6219482421875))","(np.float64(956.6570434570312), np.float64(938.3944091796875))","(np.float64(1018.4725341796875), np.float64(965.7152099609375))","(np.float64(960.4734497070312), np.float64(964.3760375976562))","(np.float64(996.4288330078125), np.float64(975.5430297851562))","(np.float64(962.66650390625), np.float64(990.6480712890625))","(np.float64(970.6174926757812), np.float64(989.5250244140625))"
57,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(971.3700561523438), np.float64(904.5775146484375))","(np.float64(1044.69677734375), np.float64(939.2693481445312))","(np.float64(963.0805053710938), np.float64(914.7404174804688))","(np.float64(1036.76611328125), np.float64(954.8165893554688))","(np.float64(957.440673828125), np.float64(938.7398681640625))","(np.float64(1018.7827758789062), np.float64(967.05908203125))","(np.float64(961.182373046875), np.float64(964.6744384765625))","(np.float64(996.741943359375), np.float64(976.8504638671875))","(np.float64(963.4817504882812), np.float64(990.8816528320312))","(np.float64(970.7994384765625), np.float64(989.2412109375))"
58,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(971.289794921875), np.float64(904.8355712890625))","(np.float64(1045.1019287109375), np.float64(939.3082885742188))","(np.float64(962.9595947265625), np.float64(915.0771484375))","(np.float64(1037.2479248046875), np.float64(954.8575439453125))","(np.float64(957.2854614257812), np.float64(938.9649047851562))","(np.float64(1020.9878540039062), np.float64(967.2205200195312))","(np.float64(960.9096069335938), np.float64(964.8998413085938))","(np.float64(998.9790649414062), np.float64(976.9326782226562))","(np.float64(963.2877197265625), np.float64(991.2621459960938))","(np.float64(971.1171264648438), np.float64(991.0150146484375))"
59,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.017822265625), np.float64(904.1707153320312))","(np.float64(1042.3626708984375), np.float64(939.6759033203125))","(np.float64(961.7706298828125), np.float64(914.318603515625))","(np.float64(1036.0806884765625), np.float64(955.2456665039062))","(np.float64(956.0861206054688), np.float64(938.3146362304688))","(np.float64(1018.0735473632812), np.float64(967.59716796875))","(np.float64(959.8670043945312), np.float64(964.2521362304688))","(np.float64(996.005615234375), np.float64(977.3035278320312))","(np.float64(962.0555419921875), np.float64(990.6516723632812))","(np.float64(968.1438598632812), np.float64(989.6695556640625))"
60,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.5447387695312), np.float64(904.9111938476562))","(np.float64(1043.5902099609375), np.float64(940.9771728515625))","(np.float64(962.3653564453125), np.float64(914.94921875))","(np.float64(1035.9632568359375), np.float64(955.0328979492188))","(np.float64(956.6519165039062), np.float64(939.13037109375))","(np.float64(1017.7550659179688), np.float64(968.45849609375))","(np.float64(960.4444580078125), np.float64(965.0698852539062))","(np.float64(995.6458129882812), np.float64(976.607177734375))","(np.float64(962.6897583007812), np.float64(991.1773681640625))","(np.float64(965.798828125), np.float64(988.8828125))"
61,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(970.6019287109375), np.float64(905.0543823242188))","(np.float64(1044.9468994140625), np.float64(942.243408203125))","(np.float64(962.375244140625), np.float64(915.0894165039062))","(np.float64(1037.4803466796875), np.float64(957.9317626953125))","(np.float64(956.6844482421875), np.float64(939.2727661132812))","(np.float64(1019.3440551757812), np.float64(970.2040405273438))","(np.float64(960.4203491210938), np.float64(965.1766357421875))","(np.float64(999.0362548828125), np.float64(979.90283203125))","(np.float64(964.3885498046875), np.float64(991.5935668945312))","(np.float64(967.0670776367188), np.float64(991.8692016601562))"
62,0,labels_v001_025_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub1_267_274_analysis,"(np.float64(969.7928466796875), np.float64(905.04638671875))","(np.float64(1043.67578125), np.float64(941.6939697265625))","(np.float64(961.5902709960938), np.float64(915.150390625))","(np.float64(1037.8665771484375), np.float64(957.413330078125))","(np.float64(957.5027465820312), np.float64(939.3572387695312))","(np.float64(1020.0503540039062), np.float64(971.456787109375))","(np.float64(961.371337890625), np.float64(965.1707153320312))","(np.float64(999.78466796875), np.float64(981.353271484375))","(np.float64(967.3973999023438), np.float64(993.083984375))","(np.float64(969.8529052734375), np.float64(993.2803955078125))"
