frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(963.109130859375), np.float64(976.1856689453125))","(np.float64(1028.139404296875), np.float64(1079.7088623046875))","(np.float64(953.1461791992188), np.float64(988.2296142578125))","(np.float64(1020.0338134765625), np.float64(1091.822265625))","(np.float64(947.4365234375), np.float64(1010.2328491210938))","(np.float64(1005.71826171875), np.float64(1107.9739990234375))","(np.float64(953.1564331054688), np.float64(1036.1756591796875))","(np.float64(987.7025146484375), np.float64(1123.865478515625))","(np.float64(967.3057250976562), np.float64(1068.510009765625))","(np.float64(959.5186767578125), np.float64(1141.9407958984375))"
42,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.6383056640625), np.float64(976.0255126953125))","(np.float64(1028.1766357421875), np.float64(1077.86474609375))","(np.float64(953.2698974609375), np.float64(988.0905151367188))","(np.float64(1020.0831909179688), np.float64(1090.017822265625))","(np.float64(947.5889892578125), np.float64(1010.0753173828125))","(np.float64(1005.757080078125), np.float64(1107.634521484375))","(np.float64(953.297607421875), np.float64(1036.01171875))","(np.float64(987.7728881835938), np.float64(1123.5909423828125))","(np.float64(967.4808959960938), np.float64(1068.373291015625))","(np.float64(958.0838623046875), np.float64(1141.605224609375))"
43,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(960.9688720703125), np.float64(976.5263671875))","(np.float64(1037.10205078125), np.float64(1073.265380859375))","(np.float64(951.0308227539062), np.float64(988.5349731445312))","(np.float64(1031.27294921875), np.float64(1085.7552490234375))","(np.float64(946.9798583984375), np.float64(1010.6372680664062))","(np.float64(1017.1580810546875), np.float64(1103.5526123046875))","(np.float64(952.723876953125), np.float64(1036.5242919921875))","(np.float64(1000.8244018554688), np.float64(1121.347900390625))","(np.float64(966.7073364257812), np.float64(1068.9193115234375))","(np.float64(976.8470458984375), np.float64(1141.73095703125))"
44,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.8141479492188), np.float64(976.592041015625))","(np.float64(1040.917724609375), np.float64(1069.6961669921875))","(np.float64(953.3978271484375), np.float64(987.0880737304688))","(np.float64(1035.0443115234375), np.float64(1083.592041015625))","(np.float64(949.2930297851562), np.float64(1010.6630249023438))","(np.float64(1021.1815185546875), np.float64(1101.6658935546875))","(np.float64(953.5154418945312), np.float64(1036.6162109375))","(np.float64(1005.0009765625), np.float64(1119.6041259765625))","(np.float64(967.8253173828125), np.float64(1068.772216796875))","(np.float64(981.0713500976562), np.float64(1139.724609375))"
45,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.8275756835938), np.float64(976.697265625))","(np.float64(1039.5899658203125), np.float64(1066.9844970703125))","(np.float64(953.4823608398438), np.float64(987.1721801757812))","(np.float64(1035.1470947265625), np.float64(1080.909912109375))","(np.float64(949.546142578125), np.float64(1010.8817138671875))","(np.float64(1021.522216796875), np.float64(1098.9041748046875))","(np.float64(955.5244750976562), np.float64(1036.763671875))","(np.float64(1007.2113647460938), np.float64(1116.750244140625))","(np.float64(969.4051513671875), np.float64(1068.864501953125))","(np.float64(981.2689208984375), np.float64(1138.6873779296875))"
46,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.045166015625), np.float64(976.9569702148438))","(np.float64(1040.717529296875), np.float64(1065.2587890625))","(np.float64(951.0579223632812), np.float64(987.4660034179688))","(np.float64(1034.28173828125), np.float64(1079.125732421875))","(np.float64(947.0633544921875), np.float64(1011.0418701171875))","(np.float64(1014.4224853515625), np.float64(1093.0604248046875))","(np.float64(952.859130859375), np.float64(1036.9803466796875))","(np.float64(992.4488525390625), np.float64(1101.1280517578125))","(np.float64(966.970947265625), np.float64(1069.218017578125))","(np.float64(964.6508178710938), np.float64(1111.1807861328125))"
47,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.4522705078125), np.float64(977.1524047851562))","(np.float64(1047.15625), np.float64(1059.1097412109375))","(np.float64(952.91064453125), np.float64(987.5697021484375))","(np.float64(1037.263671875), np.float64(1071.3690185546875))","(np.float64(948.8212890625), np.float64(1009.6895141601562))","(np.float64(1015.7003784179688), np.float64(1083.05029296875))","(np.float64(953.0072021484375), np.float64(1037.12841796875))","(np.float64(995.3035278320312), np.float64(1088.9217529296875))","(np.float64(967.3960571289062), np.float64(1069.3858642578125))","(np.float64(969.1419067382812), np.float64(1098.9520263671875))"
48,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(963.7017211914062), np.float64(976.873779296875))","(np.float64(1046.90966796875), np.float64(1058.462646484375))","(np.float64(953.5938720703125), np.float64(987.3518676757812))","(np.float64(1036.936279296875), np.float64(1070.6109619140625))","(np.float64(949.6712036132812), np.float64(1010.9878540039062))","(np.float64(1014.899658203125), np.float64(1080.4072265625))","(np.float64(955.49658203125), np.float64(1035.4111328125))","(np.float64(992.8623046875), np.float64(1084.4691162109375))","(np.float64(969.730224609375), np.float64(1068.8436279296875))","(np.float64(967.1897583007812), np.float64(1092.4637451171875))"
49,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(963.5219116210938), np.float64(976.9136352539062))","(np.float64(1039.793212890625), np.float64(1055.9796142578125))","(np.float64(951.7023315429688), np.float64(988.9122314453125))","(np.float64(1029.611572265625), np.float64(1067.916748046875))","(np.float64(949.4271240234375), np.float64(1011.0848999023438))","(np.float64(1005.7042846679688), np.float64(1074.0350341796875))","(np.float64(955.3529663085938), np.float64(1036.8623046875))","(np.float64(983.56982421875), np.float64(1075.7432861328125))","(np.float64(969.5140991210938), np.float64(1068.8956298828125))","(np.float64(961.6553344726562), np.float64(1081.593505859375))"
50,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.400634765625), np.float64(979.3036499023438))","(np.float64(1023.5717163085938), np.float64(1027.4805908203125))","(np.float64(951.4879760742188), np.float64(990.2371826171875))","(np.float64(1017.369140625), np.float64(1041.443115234375))","(np.float64(949.5799560546875), np.float64(1014.382568359375))","(np.float64(995.7443237304688), np.float64(1053.6044921875))","(np.float64(957.4656372070312), np.float64(1040.3173828125))","(np.float64(975.3804321289062), np.float64(1059.455078125))","(np.float64(965.7615966796875), np.float64(1068.2698974609375))","(np.float64(963.3812866210938), np.float64(1069.680908203125))"
51,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.2153015136719), np.float64(979.0426940917969))","(np.float64(1027.2715148925781), np.float64(1025.2619934082031))","(np.float64(950.4725952148438), np.float64(989.2532958984375))","(np.float64(1021.1627197265625), np.float64(1039.2459106445312))","(np.float64(950.428955078125), np.float64(1015.1275024414062))","(np.float64(1000.374755859375), np.float64(1051.31982421875))","(np.float64(960.2791748046875), np.float64(1041.1451416015625))","(np.float64(980.0325927734375), np.float64(1058.0783081054688))","(np.float64(968.297119140625), np.float64(1067.3670654296875))","(np.float64(966.0892028808594), np.float64(1069.222412109375))"
52,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.0299682617188), np.float64(978.78173828125))","(np.float64(1030.9713134765625), np.float64(1023.0433959960938))","(np.float64(950.8834838867188), np.float64(989.72216796875))","(np.float64(1024.956298828125), np.float64(1037.0487060546875))","(np.float64(948.8582763671875), np.float64(1013.79931640625))","(np.float64(1005.0051879882812), np.float64(1049.03515625))","(np.float64(956.592041015625), np.float64(1039.7828369140625))","(np.float64(984.6847534179688), np.float64(1056.7015380859375))","(np.float64(968.7390747070312), np.float64(1067.8369140625))","(np.float64(968.797119140625), np.float64(1068.763916015625))"
53,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(962.6022338867188), np.float64(977.0458374023438))","(np.float64(1034.8587646484375), np.float64(1011.9905395507812))","(np.float64(952.7057495117188), np.float64(987.488037109375))","(np.float64(1030.7666015625), np.float64(1026.2152099609375))","(np.float64(950.54541015625), np.float64(1011.412353515625))","(np.float64(1012.8794555664062), np.float64(1041.7718505859375))","(np.float64(956.697509765625), np.float64(1037.21826171875))","(np.float64(992.7589721679688), np.float64(1051.8604736328125))","(np.float64(970.9620361328125), np.float64(1065.38330078125))","(np.float64(974.6495361328125), np.float64(1066.1209716796875))"
54,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(962.6835327148438), np.float64(977.4015502929688))","(np.float64(1031.3922119140625), np.float64(1002.4794311523438))","(np.float64(952.8095703125), np.float64(987.8296508789062))","(np.float64(1030.83154296875), np.float64(1018.6871948242188))","(np.float64(950.7769775390625), np.float64(1011.7529296875))","(np.float64(1015.2389526367188), np.float64(1036.4071044921875))","(np.float64(956.7008666992188), np.float64(1037.556640625))","(np.float64(996.9358520507812), np.float64(1048.3648681640625))","(np.float64(974.5938720703125), np.float64(1067.6065673828125))","(np.float64(976.8749389648438), np.float64(1068.356689453125))"
55,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7442626953125), np.float64(979.9364013671875))","(np.float64(1029.9276123046875), np.float64(996.557861328125))","(np.float64(951.2973022460938), np.float64(989.142578125))","(np.float64(1027.8687744140625), np.float64(1011.0399780273438))","(np.float64(949.2650756835938), np.float64(1013.3903198242188))","(np.float64(1015.705078125), np.float64(1030.5914306640625))","(np.float64(957.452392578125), np.float64(1040.9390869140625))","(np.float64(999.6526489257812), np.float64(1044.7091064453125))","(np.float64(975.6490478515625), np.float64(1067.0623779296875))","(np.float64(978.0419311523438), np.float64(1066.9176025390625))"
56,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7599283854166), np.float64(979.9493611653646))","(np.float64(1033.0146484375), np.float64(999.7286987304688))","(np.float64(950.1063232421875), np.float64(991.3478393554688))","(np.float64(1032.7730712890625), np.float64(1015.8174438476562))","(np.float64(949.8914184570312), np.float64(1017.5919799804688))","(np.float64(1019.1193237304688), np.float64(1035.5731201171875))","(np.float64(959.8102416992188), np.float64(1043.44677734375))","(np.float64(1004.7364501953125), np.float64(1049.7392578125))","(np.float64(976.1412353515625), np.float64(1067.549560546875))","(np.float64(980.7914428710938), np.float64(1067.865234375))"
57,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.7755940755209), np.float64(979.9623209635416))","(np.float64(1033.379150390625), np.float64(1002.3416748046875))","(np.float64(952.3904418945312), np.float64(989.710693359375))","(np.float64(1033.1964111328125), np.float64(1018.4322509765625))","(np.float64(950.7941284179688), np.float64(1015.8107299804688))","(np.float64(1020.9610595703125), np.float64(1036.7833251953125))","(np.float64(960.503662109375), np.float64(1043.4158935546875))","(np.float64(1004.95703125), np.float64(1052.3990478515625))","(np.float64(978.3404541015625), np.float64(1069.377197265625))","(np.float64(981.1239013671875), np.float64(1070.3568115234375))"
58,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.791259765625), np.float64(979.9752807617188))","(np.float64(1032.5076904296875), np.float64(1003.2890014648438))","(np.float64(951.449951171875), np.float64(989.174560546875))","(np.float64(1032.3406982421875), np.float64(1019.3741455078125))","(np.float64(949.236328125), np.float64(1013.3414306640625))","(np.float64(1018.4732055664062), np.float64(1039.0777587890625))","(np.float64(957.379638671875), np.float64(1041.0003662109375))","(np.float64(1004.0861206054688), np.float64(1053.13720703125))","(np.float64(973.5200805664062), np.float64(1068.90771484375))","(np.float64(978.0297241210938), np.float64(1069.33740234375))"
59,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(960.9230346679688), np.float64(979.4562377929688))","(np.float64(1033.6640625), np.float64(1005.3896484375))","(np.float64(950.9810791015625), np.float64(988.6256713867188))","(np.float64(1031.73876953125), np.float64(1021.5504760742188))","(np.float64(947.0477905273438), np.float64(1014.44091796875))","(np.float64(1019.3075561523438), np.float64(1041.110595703125))","(np.float64(956.8370361328125), np.float64(1040.4735107421875))","(np.float64(1003.352783203125), np.float64(1055.189697265625))","(np.float64(972.8804321289062), np.float64(1068.537109375))","(np.float64(975.7010498046875), np.float64(1069.4371337890625))"
60,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(959.9700927734375), np.float64(980.2493896484375))","(np.float64(1036.3023681640625), np.float64(1007.43017578125))","(np.float64(951.7196655273438), np.float64(989.331787109375))","(np.float64(1034.2584228515625), np.float64(1023.6981201171875))","(np.float64(949.9752807617188), np.float64(1013.5556640625))","(np.float64(1020.2284545898438), np.float64(1041.5888671875))","(np.float64(959.6149291992188), np.float64(1041.2120361328125))","(np.float64(1004.0692138671875), np.float64(1055.41943359375))","(np.float64(973.8268432617188), np.float64(1069.1629638671875))","(np.float64(977.9166259765625), np.float64(1069.72021484375))"
61,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(961.2327880859375), np.float64(978.6715087890625))","(np.float64(1047.806640625), np.float64(1025.1658935546875))","(np.float64(952.8496704101562), np.float64(989.5842895507812))","(np.float64(1042.011962890625), np.float64(1041.0806884765625))","(np.float64(951.0653076171875), np.float64(1011.9829711914062))","(np.float64(1023.837158203125), np.float64(1055.073486328125))","(np.float64(956.8670043945312), np.float64(1039.7078857421875))","(np.float64(1003.9044189453125), np.float64(1064.80908203125))","(np.float64(972.8248291015625), np.float64(1069.9305419921875))","(np.float64(974.0283203125), np.float64(1071.197021484375))"
62,1,labels_v001_151_09_07_21_ Cage 4_ 3_Mated_sub0_243_258_analysis,"(np.float64(960.187744140625), np.float64(977.0557861328125))","(np.float64(1047.41259765625), np.float64(1029.708984375))","(np.float64(950.2879638671875), np.float64(987.525146484375))","(np.float64(1041.468505859375), np.float64(1045.4598388671875))","(np.float64(948.4544677734375), np.float64(1011.1614379882812))","(np.float64(1021.49072265625), np.float64(1057.4854736328125))","(np.float64(956.1486206054688), np.float64(1037.2491455078125))","(np.float64(1001.2155151367188), np.float64(1065.444580078125))","(np.float64(970.1527099609375), np.float64(1069.3448486328125))","(np.float64(971.4871826171875), np.float64(1071.46337890625))"
