frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
55,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1068.279052734375, 801.4649047851562)","(1121.8504028320312, 827.9642333984375)","(1062.0623779296875, 813.8733520507812)","(1118.0755615234375, 839.8252868652344)","(1056.4112548828125, 837.5612182617188)","(1104.9640502929688, 851.8377990722656)","(1068.0013427734375, 861.591796875)","(1087.6646728515625, 860.8050231933594)","(1070.3033447265625, 885.4827270507812)","(1109.409423828125, 809.1690673828125)"
56,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.7222900390625, 800.4428100585938)","(1119.448974609375, 824.471923828125)","(1060.27685546875, 812.6577758789062)","(1115.866943359375, 836.2643432617188)","(1054.666748046875, 834.8544921875)","(1103.7099609375, 850.1749877929688)","(1064.299072265625, 860.5158081054688)","(1087.4637451171875, 860.2656860351562)","(1068.638427734375, 884.5899658203125)","(1077.51025390625, 878.4490356445312)"
57,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1065.1231689453125, 801.0112915039062)","(1119.9151000976562, 824.9592895507812)","(1057.2296142578125, 813.1524047851562)","(1117.1062622070312, 836.7998962402344)","(1052.9869384765625, 835.3206176757812)","(1104.0789794921875, 849.7816162109375)","(1060.8857421875, 861.024169921875)","(1087.7794799804688, 859.8443908691406)","(1066.9371337890625, 884.99365234375)","(1106.8675537109375, 807.4363403320312)"
58,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.9337158203125, 802.9536743164062)","(1120.3812255859375, 825.4466552734375)","(1058.7735595703125, 813.4241943359375)","(1118.3455810546875, 837.33544921875)","(1054.68798828125, 837.4329833984375)","(1104.447998046875, 849.3882446289062)","(1064.342529296875, 863.0768432617188)","(1088.09521484375, 859.423095703125)","(1068.632568359375, 885.2958374023438)","(1072.2310791015625, 879.5332641601562)"
59,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1068.5574951171875, 800.89697265625)","(1122.3021240234375, 823.9306640625)","(1060.6953125, 813.0133666992188)","(1120.4324951171875, 835.7517700195312)","(1056.650146484375, 835.2164306640625)","(1108.34765625, 849.456787109375)","(1064.61279296875, 860.9326171875)","(1092.0732421875, 859.6028442382812)","(1070.524169921875, 884.8196411132812)","(1078.14404296875, 875.9573364257812)"
60,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1067.2169189453125, 803.1380004882812)","(1121.502197265625, 828.3868408203125)","(1059.1224365234375, 813.5719604492188)","(1117.7662353515625, 841.9313354492188)","(1055.10302734375, 837.6565551757812)","(1105.4407958984375, 854.3184204101562)","(1064.6895751953125, 863.3079833984375)","(1087.359375, 864.0340576171875)","(1070.837890625, 883.72607421875)","(1071.6678466796875, 884.02197265625)"
61,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1065.4166259765625, 801.4613037109375)","(1119.4747314453125, 829.9530029296875)","(1057.5623779296875, 813.6253662109375)","(1115.69140625, 843.6709594726562)","(1053.333740234375, 835.8226318359375)","(1101.739013671875, 857.9912109375)","(1061.140625, 861.52978515625)","(1083.560302734375, 867.63134765625)","(1069.216552734375, 885.4207763671875)","(1069.837158203125, 884.041015625)"
62,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1065.530517578125, 801.3228149414062)","(1119.5, 829.738525390625)","(1057.6641845703125, 813.46728515625)","(1115.6605224609375, 843.4495239257812)","(1053.4468994140625, 835.6844482421875)","(1101.781494140625, 857.8575439453125)","(1061.2232666015625, 861.3806762695312)","(1083.639404296875, 867.5326538085938)","(1069.3131103515625, 885.2493896484375)","(1069.9315185546875, 883.9107055664062)"
63,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1068.609619140625, 803.716064453125)","(1118.32421875, 830.2915649414062)","(1060.6243896484375, 814.2012329101562)","(1118.23046875, 844.1207885742188)","(1055.0943603515625, 838.2446899414062)","(1107.8387451171875, 859.8125610351562)","(1064.6519775390625, 863.8956909179688)","(1091.9072265625, 871.8135986328125)","(1071.1279296875, 886.0774536132812)","(1072.292724609375, 886.1573486328125)"
64,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1068.581787109375, 803.8383178710938)","(1119.1068115234375, 831.3272094726562)","(1060.648681640625, 814.3568725585938)","(1119.260009765625, 845.1049194335938)","(1055.110107421875, 838.3555908203125)","(1109.400146484375, 859.4205322265625)","(1064.623779296875, 864.0049438476562)","(1095.1807861328125, 873.1942749023438)","(1072.6021728515625, 886.4163208007812)","(1073.2711181640625, 887.3165283203125)"
65,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.8074951171875, 803.6618041992188)","(1114.529052734375, 833.25732421875)","(1060.16455078125, 814.1600341796875)","(1117.67138671875, 845.2890930175781)","(1054.6331787109375, 838.2107543945312)","(1107.7098388671875, 860.41259765625)","(1062.7872314453125, 863.8197631835938)","(1093.4617309570312, 874.2109680175781)","(1070.557373046875, 886.1572265625)","(1114.3309326171875, 808.9755249023438)"
66,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1065.7628173828125, 803.4611206054688)","(1117.6439208984375, 831.537353515625)","(1057.7744140625, 815.45654296875)","(1116.082763671875, 845.4732666015625)","(1053.59423828125, 837.9339599609375)","(1106.01953125, 861.4046630859375)","(1061.3111572265625, 863.54443359375)","(1091.74267578125, 875.2276611328125)","(1069.5867919921875, 885.9342651367188)","(1071.6441650390625, 887.1926879882812)"
67,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.95263671875, 803.8058471679688)","(1118.64697265625, 831.7990112304688)","(1060.3218994140625, 814.2877197265625)","(1117.1346435546875, 845.7657470703125)","(1054.7952880859375, 838.3377685546875)","(1107.08251953125, 861.6634521484375)","(1062.940673828125, 863.9633178710938)","(1092.7275390625, 875.4046630859375)","(1070.74609375, 886.2022705078125)","(1072.696533203125, 887.3236694335938)"
68,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1067.30615234375, 803.8989868164062)","(1118.7674560546875, 833.9390869140625)","(1060.681640625, 814.3706665039062)","(1118.751953125, 846.39697265625)","(1055.1700439453125, 838.4307250976562)","(1108.55078125, 862.2802124023438)","(1064.7177734375, 864.0846557617188)","(1092.6279296875, 875.9713134765625)","(1071.2015380859375, 886.4022216796875)","(1072.8006591796875, 886.4241333007812)"
69,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1067.2674560546875, 803.8862915039062)","(1118.37744140625, 833.9060668945312)","(1060.60693359375, 814.2970581054688)","(1118.32275390625, 847.755615234375)","(1055.1639404296875, 838.415771484375)","(1108.157958984375, 862.165771484375)","(1064.687255859375, 864.0768432617188)","(1092.220947265625, 875.8121948242188)","(1070.9996337890625, 886.3355712890625)","(1072.373291015625, 886.2664184570312)"
70,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.650146484375, 803.6156616210938)","(1117.9356689453125, 833.5264282226562)","(1058.6771240234375, 814.0421142578125)","(1117.9117431640625, 847.362060546875)","(1054.73486328125, 838.1435546875)","(1107.81689453125, 861.6707153320312)","(1062.8331298828125, 863.7627563476562)","(1091.92529296875, 875.3283081054688)","(1070.4061279296875, 886.0217895507812)","(1071.89599609375, 885.758544921875)"
71,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.63232421875, 803.6806640625)","(1117.967041015625, 833.8834838867188)","(1058.64453125, 814.0999145507812)","(1117.9432373046875, 847.7205810546875)","(1054.7117919921875, 838.2144165039062)","(1107.812255859375, 862.0437622070312)","(1062.7877197265625, 863.8346557617188)","(1091.911865234375, 875.7056884765625)","(1070.3951416015625, 886.1370239257812)","(1071.921142578125, 886.1119995117188)"
72,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1067.3687744140625, 803.8355102539062)","(1118.5517578125, 834.0186767578125)","(1059.3502197265625, 814.203857421875)","(1118.5697021484375, 847.8944702148438)","(1056.8631591796875, 838.3507690429688)","(1108.4151611328125, 862.1985473632812)","(1064.887939453125, 864.032470703125)","(1092.403564453125, 875.8204345703125)","(1071.176025390625, 886.1861572265625)","(1072.4989013671875, 886.1102294921875)"
73,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1067.5916748046875, 803.883056640625)","(1118.436767578125, 834.0811767578125)","(1059.590087890625, 814.2377319335938)","(1118.4600830078125, 847.9781494140625)","(1057.197021484375, 838.4285888671875)","(1108.1517333984375, 863.7645263671875)","(1065.1356201171875, 864.08642578125)","(1092.158203125, 875.8207397460938)","(1071.4813232421875, 886.260986328125)","(1072.3485107421875, 886.1489868164062)"
74,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1067.2908935546875, 803.9457397460938)","(1118.1910400390625, 833.9393310546875)","(1059.3189697265625, 814.3001098632812)","(1118.1903076171875, 847.82666015625)","(1056.9156494140625, 838.4649047851562)","(1108.0118408203125, 862.0902099609375)","(1064.937255859375, 864.145263671875)","(1091.9620361328125, 875.6815795898438)","(1071.1651611328125, 886.3162841796875)","(1072.0838623046875, 886.065185546875)"
75,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.8804931640625, 803.6792602539062)","(1118.2952473958333, 833.8788452148438)","(1058.9112548828125, 814.0670166015625)","(1118.279296875, 847.7594401041666)","(1056.5745849609375, 838.2174682617188)","(1108.0621337890625, 862.5162556966146)","(1064.6407470703125, 863.8759765625)","(1092.0161539713542, 875.57177734375)","(1070.6934814453125, 885.9421997070312)","(1112.1925048828125, 809.9780883789062)"
76,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1067.302734375, 803.8071899414062)","(1118.3994547526042, 833.818359375)","(1059.35107421875, 814.2205200195312)","(1118.3682861328125, 847.6922200520834)","(1057.028076171875, 838.3369750976562)","(1108.1124267578125, 862.9423014322916)","(1065.0419921875, 863.9918212890625)","(1092.0702718098958, 875.4619750976562)","(1071.2056884765625, 886.0790405273438)","(1114.400146484375, 811.0973510742188)"
77,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1067.614501953125, 804.1375732421875)","(1118.503662109375, 833.7578735351562)","(1059.645263671875, 814.5430908203125)","(1118.457275390625, 847.625)","(1057.37109375, 838.6564331054688)","(1108.1627197265625, 863.3683471679688)","(1065.302001953125, 864.3251342773438)","(1092.1243896484375, 875.3521728515625)","(1071.6405029296875, 886.4310302734375)","(1072.3304443359375, 885.7705688476562)"
78,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1067.589599609375, 803.9400634765625)","(1118.2381184895833, 833.7907307942709)","(1059.572998046875, 814.3035278320312)","(1118.1856282552083, 847.6563110351562)","(1057.3363037109375, 838.46826171875)","(1107.9043375651042, 863.3830159505209)","(1065.2779541015625, 864.1420288085938)","(1122.5758056640625, 845.1693115234375)","(1071.5302734375, 886.252197265625)","(1114.369140625, 811.1322631835938)"
79,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1067.05859375, 803.69189453125)","(1117.9725748697917, 833.8235880533854)","(1059.0751953125, 814.0813598632812)","(1117.9139811197917, 847.6876220703125)","(1056.8328857421875, 838.25830078125)","(1107.6459554036458, 863.3976847330729)","(1064.8497314453125, 863.8936767578125)","(1122.2156982421875, 844.9246215820312)","(1070.9832763671875, 886.036865234375)","(1113.8516845703125, 810.9149780273438)"
80,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1067.007080078125, 803.9688720703125)","(1117.70703125, 833.8564453125)","(1059.1202392578125, 814.4218139648438)","(1117.642333984375, 847.7189331054688)","(1056.89453125, 838.5274658203125)","(1107.3875732421875, 863.412353515625)","(1064.8851318359375, 864.1589965820312)","(1091.3870849609375, 875.4345703125)","(1071.0057373046875, 886.3154907226562)","(1071.534423828125, 885.8305053710938)"
81,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1067.8985595703125, 804.0003051757812)","(1117.7721761067708, 834.4530029296875)","(1060.059326171875, 814.6119995117188)","(1117.7204996744792, 847.8128865559896)","(1058.0081787109375, 840.2581176757812)","(1107.4569905598958, 863.5116577148438)","(1066.49072265625, 864.2657470703125)","(1122.8204345703125, 845.3405151367188)","(1072.0750732421875, 886.3927612304688)","(1114.613037109375, 811.2506103515625)"
82,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.619384765625, 804.1875)","(1117.8373209635417, 835.049560546875)","(1060.216064453125, 816.3626708984375)","(1117.7986653645833, 847.9068400065104)","(1058.1494140625, 840.3673095703125)","(1107.5264078776042, 863.6109619140625)","(1066.675537109375, 864.3712768554688)","(1122.712646484375, 845.4525146484375)","(1072.24365234375, 886.4420166015625)","(1114.528076171875, 809.8088989257812)"
83,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.48828125, 804.6759033203125)","(1117.9024658203125, 835.6461181640625)","(1060.059814453125, 816.77734375)","(1117.8768310546875, 848.0007934570312)","(1058.0166015625, 840.8949584960938)","(1107.5958251953125, 863.7102661132812)","(1068.041748046875, 864.9132080078125)","(1091.516845703125, 875.6679077148438)","(1072.1334228515625, 886.9524536132812)","(1071.8358154296875, 886.0695190429688)"
84,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.7027587890625, 804.2350463867188)","(1118.09716796875, 833.6802368164062)","(1058.781494140625, 814.6452026367188)","(1118.0736083984375, 847.5457763671875)","(1056.6644287109375, 838.7367553710938)","(1107.827392578125, 863.2661743164062)","(1064.531005859375, 864.4227905273438)","(1091.867431640625, 875.3128051757812)","(1070.7586669921875, 884.8428955078125)","(1071.978271484375, 885.5240478515625)"
85,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.445556640625, 804.2110595703125)","(1117.827167217548, 833.9730318509615)","(1060.030029296875, 816.3282470703125)","(1118.1166666666666, 847.8150553385417)","(1058.2022705078125, 840.3251342773438)","(1107.8702880859375, 863.5486328125)","(1066.564697265625, 864.42822265625)","(1122.4500732421875, 845.3231811523438)","(1072.3084716796875, 886.5455322265625)","(1112.739501953125, 811.2682495117188)"
86,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.4639892578125, 804.5017700195312)","(1117.5571664663462, 834.2658268855168)","(1060.072509765625, 816.6192626953125)","(1118.1597249348958, 848.0843343098958)","(1058.2725830078125, 840.6461181640625)","(1107.91318359375, 863.8310913085937)","(1068.0484619140625, 864.75439453125)","(1122.5977783203125, 845.5792236328125)","(1074.1285400390625, 886.8807373046875)","(1112.761962890625, 810.0660400390625)"
87,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.497314453125, 804.755126953125)","(1117.2871657151443, 834.5586219200721)","(1060.1759033203125, 816.9320068359375)","(1118.202783203125, 848.35361328125)","(1058.421875, 840.948974609375)","(1107.9560791015624, 864.1135498046875)","(1068.1905517578125, 864.9708251953125)","(1122.544189453125, 845.5247802734375)","(1074.25048828125, 885.321533203125)","(1112.7099609375, 810.0076904296875)"
88,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.3126220703125, 804.7432861328125)","(1117.0171649639424, 834.8514169546274)","(1058.5623779296875, 816.8806762695312)","(1118.2458414713542, 848.6228922526042)","(1058.197509765625, 840.9637451171875)","(1107.998974609375, 864.3960083007812)","(1068.0701904296875, 864.9758911132812)","(1122.0400390625, 845.3007202148438)","(1072.4466552734375, 886.8765869140625)","(1112.333251953125, 811.339599609375)"
89,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.63671875, 804.5283203125)","(1116.7471642127405, 835.1442119891827)","(1060.18798828125, 816.6122436523438)","(1118.2888997395833, 848.8921712239584)","(1058.409912109375, 840.6577758789062)","(1108.0418701171875, 864.678466796875)","(1068.232421875, 864.7291870117188)","(1122.081298828125, 845.3505249023438)","(1072.5859375, 886.7408447265625)","(1113.9482421875, 811.370361328125)"
90,2,labels_v001_030_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub0_165_178_succesful_analysis,"(1066.7017822265625, 804.5482177734375)","(1116.4771634615386, 835.437007023738)","(1060.245361328125, 816.6265869140625)","(1118.3319580078125, 849.1614501953125)","(1058.477783203125, 840.6875610351562)","(1108.084765625, 864.9609252929688)","(1068.31884765625, 864.7594604492188)","(1122.0628662109375, 845.5305786132812)","(1072.6546630859375, 886.76611328125)","(1112.5015869140625, 810.060302734375)"
