frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1006.4267578125), np.float64(1016.9076538085938))","(np.float64(1077.66943359375), np.float64(1063.632080078125))","(np.float64(996.71484375), np.float64(1027.2646484375))","(np.float64(1073.3123779296875), np.float64(1077.71923828125))","(np.float64(994.4633178710938), np.float64(1051.2442626953125))","(np.float64(1055.378662109375), np.float64(1089.3685302734375))","(np.float64(1000.4863891601562), np.float64(1077.1131591796875))","(np.float64(1035.382568359375), np.float64(1099.3323974609375))","(np.float64(1010.7899169921875), np.float64(1109.431396484375))","(np.float64(1013.2470703125), np.float64(1115.507080078125))"
42,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.7797241210938), np.float64(1018.7499389648438))","(np.float64(1079.50537109375), np.float64(1056.4210205078125))","(np.float64(995.5274047851562), np.float64(1027.935302734375))","(np.float64(1075.714111328125), np.float64(1070.5264892578125))","(np.float64(991.847412109375), np.float64(1052.1380615234375))","(np.float64(1061.548095703125), np.float64(1086.2734375))","(np.float64(999.5904541015625), np.float64(1079.7154541015625))","(np.float64(1045.3721923828125), np.float64(1100.108642578125))","(np.float64(1009.9068603515625), np.float64(1111.958984375))","(np.float64(1033.6072998046875), np.float64(1118.1756591796875))"
43,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1005.9841613769531), np.float64(1017.3009948730469))","(np.float64(1081.0654296875), np.float64(1055.9390869140625))","(np.float64(999.540283203125), np.float64(1027.61376953125))","(np.float64(1077.243896484375), np.float64(1071.56298828125))","(np.float64(995.9383544921875), np.float64(1051.9593505859375))","(np.float64(1062.8878173828125), np.float64(1085.7374267578125))","(np.float64(1003.623291015625), np.float64(1079.5565185546875))","(np.float64(1044.971923828125), np.float64(1099.496337890625))","(np.float64(1015.5526123046875), np.float64(1111.6029052734375))","(np.float64(1029.0955810546875), np.float64(1117.7119140625))"
44,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1008.1885986328125), np.float64(1015.85205078125))","(np.float64(1081.9874267578125), np.float64(1057.0142822265625))","(np.float64(1000.0142211914062), np.float64(1026.796875))","(np.float64(1078.0537109375), np.float64(1071.1634521484375))","(np.float64(997.8007202148438), np.float64(1050.908935546875))","(np.float64(1061.9261474609375), np.float64(1084.8818359375))","(np.float64(1003.8538818359375), np.float64(1076.8658447265625))","(np.float64(1043.851318359375), np.float64(1096.7327880859375))","(np.float64(1016.0613403320312), np.float64(1110.84765625))","(np.float64(1023.7836303710938), np.float64(1114.79345703125))"
45,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1006.3340454101562), np.float64(1016.2727661132812))","(np.float64(1078.112548828125), np.float64(1059.90625))","(np.float64(996.6784057617188), np.float64(1026.591552734375))","(np.float64(1072.3897705078125), np.float64(1074.1131591796875))","(np.float64(994.29345703125), np.float64(1050.6348876953125))","(np.float64(1054.432861328125), np.float64(1085.7598876953125))","(np.float64(1000.3023071289062), np.float64(1076.474609375))","(np.float64(1036.106689453125), np.float64(1095.8218994140625))","(np.float64(1012.3251342773438), np.float64(1110.634765625))","(np.float64(1014.298095703125), np.float64(1114.06884765625))"
46,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1002.8359375), np.float64(1016.573486328125))","(np.float64(1074.7803955078125), np.float64(1044.5008544921875))","(np.float64(994.6063232421875), np.float64(1027.0))","(np.float64(1075.0098876953125), np.float64(1060.311279296875))","(np.float64(990.9144287109375), np.float64(1050.8345947265625))","(np.float64(1062.9627685546875), np.float64(1076.521484375))","(np.float64(996.7373046875), np.float64(1076.7838134765625))","(np.float64(1048.7152099609375), np.float64(1092.3232421875))","(np.float64(1008.7168579101562), np.float64(1111.2496337890625))","(np.float64(1040.7591552734375), np.float64(1108.40087890625))"
47,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1005.6837768554688), np.float64(1016.1130676269531))","(np.float64(1076.038330078125), np.float64(1044.6632080078125))","(np.float64(996.7084350585938), np.float64(1027.9530029296875))","(np.float64(1076.1187744140625), np.float64(1062.4495849609375))","(np.float64(992.9823608398438), np.float64(1052.20849609375))","(np.float64(1063.765380859375), np.float64(1078.348876953125))","(np.float64(1000.6491088867188), np.float64(1079.806884765625))","(np.float64(1047.7205810546875), np.float64(1092.37841796875))","(np.float64(1010.9148559570312), np.float64(1111.9466552734375))","(np.float64(1029.552978515625), np.float64(1116.5599365234375))"
48,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1008.5316162109375), np.float64(1015.6526489257812))","(np.float64(1080.5987548828125), np.float64(1051.7186279296875))","(np.float64(1000.3893432617188), np.float64(1026.7489013671875))","(np.float64(1076.457275390625), np.float64(1067.6258544921875))","(np.float64(998.0127563476562), np.float64(1050.78759765625))","(np.float64(1060.1522216796875), np.float64(1079.6676025390625))","(np.float64(1004.2276611328125), np.float64(1076.5830078125))","(np.float64(1040.27001953125), np.float64(1091.33837890625))","(np.float64(1016.2490234375), np.float64(1110.69970703125))","(np.float64(1018.6155395507812), np.float64(1111.551025390625))"
49,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1006.1328125), np.float64(1016.3371887207031))","(np.float64(1083.940185546875), np.float64(1059.672119140625))","(np.float64(997.2485961914062), np.float64(1028.0584716796875))","(np.float64(1075.813720703125), np.float64(1071.61376953125))","(np.float64(993.659912109375), np.float64(1053.9632568359375))","(np.float64(1057.7740478515625), np.float64(1079.579833984375))","(np.float64(1001.3474731445312), np.float64(1080.031982421875))","(np.float64(1035.722412109375), np.float64(1085.369140625))","(np.float64(1011.1826782226562), np.float64(1111.9464111328125))","(np.float64(1013.94970703125), np.float64(1089.2735595703125))"
50,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.7340087890625), np.float64(1017.021728515625))","(np.float64(1079.9505615234375), np.float64(1059.7493896484375))","(np.float64(995.40234375), np.float64(1027.400146484375))","(np.float64(1071.5389404296875), np.float64(1071.670654296875))","(np.float64(991.5926513671875), np.float64(1051.3548583984375))","(np.float64(1051.9783935546875), np.float64(1079.5089111328125))","(np.float64(997.427978515625), np.float64(1077.2760009765625))","(np.float64(1031.564697265625), np.float64(1085.58642578125))","(np.float64(1007.6046752929688), np.float64(1111.2821044921875))","(np.float64(1015.311767578125), np.float64(1089.65673828125))"
51,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1003.3177978515625), np.float64(1017.5086791992187))","(np.float64(1080.8232421875), np.float64(1061.3033447265625))","(np.float64(994.148681640625), np.float64(1029.4322509765625))","(np.float64(1070.7314453125), np.float64(1073.068359375))","(np.float64(992.1858520507812), np.float64(1055.5758056640625))","(np.float64(1050.7392578125), np.float64(1079.392578125))","(np.float64(1000.218017578125), np.float64(1083.249755859375))","(np.float64(1028.455322265625), np.float64(1085.145751953125))","(np.float64(1008.4600830078125), np.float64(1113.5892333984375))","(np.float64(1020.13671875), np.float64(1096.9737548828125))"
52,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1002.9015869140625), np.float64(1017.9956298828125))","(np.float64(1088.98095703125), np.float64(1052.3743896484375))","(np.float64(997.1124267578125), np.float64(1027.64794921875))","(np.float64(1081.116943359375), np.float64(1066.0595703125))","(np.float64(994.7330322265625), np.float64(1053.3450927734375))","(np.float64(1064.794921875), np.float64(1077.960205078125))","(np.float64(996.8402709960938), np.float64(1081.3154296875))","(np.float64(1044.75048828125), np.float64(1088.02294921875))","(np.float64(1004.9326782226562), np.float64(1113.5914306640625))","(np.float64(1024.961669921875), np.float64(1104.290771484375))"
53,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1002.4853759765625), np.float64(1018.4825805664062))","(np.float64(1092.5291748046875), np.float64(1054.7113037109375))","(np.float64(999.2298583984375), np.float64(1027.4151611328125))","(np.float64(1082.954833984375), np.float64(1066.60205078125))","(np.float64(995.4070434570312), np.float64(1053.0941162109375))","(np.float64(1064.9659423828125), np.float64(1076.591552734375))","(np.float64(997.327392578125), np.float64(1081.07958984375))","(np.float64(1044.59814453125), np.float64(1084.3890380859375))","(np.float64(1005.406982421875), np.float64(1113.3619384765625))","(np.float64(1022.7985229492188), np.float64(1098.3370361328125))"
54,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1002.0691650390625), np.float64(1018.96953125))","(np.float64(1088.1221923828125), np.float64(1050.9244384765625))","(np.float64(996.739013671875), np.float64(1028.9814453125))","(np.float64(1080.271484375), np.float64(1063.1116943359375))","(np.float64(994.4466552734375), np.float64(1053.162841796875))","(np.float64(1064.097412109375), np.float64(1075.0506591796875))","(np.float64(996.5280151367188), np.float64(1081.124755859375))","(np.float64(1043.932373046875), np.float64(1084.7451171875))","(np.float64(1002.548583984375), np.float64(1113.443115234375))","(np.float64(1021.9710083007812), np.float64(1098.861328125))"
55,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1001.6529541015625), np.float64(1019.4564819335938))","(np.float64(1086.4423828125), np.float64(1043.338623046875))","(np.float64(993.6870727539062), np.float64(1028.5089111328125))","(np.float64(1082.1392822265625), np.float64(1057.399658203125))","(np.float64(989.6431274414062), np.float64(1052.581787109375))","(np.float64(1066.3568115234375), np.float64(1069.7239990234375))","(np.float64(991.4805297851562), np.float64(1080.4208984375))","(np.float64(1048.352294921875), np.float64(1083.40283203125))","(np.float64(993.6649169921875), np.float64(1112.7989501953125))","(np.float64(1028.4755859375), np.float64(1095.5360107421875))"
56,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1004.3981323242188), np.float64(1020.0846557617188))","(np.float64(1082.0433349609375), np.float64(1044.73486328125))","(np.float64(996.5396728515625), np.float64(1029.156005859375))","(np.float64(1075.986572265625), np.float64(1058.6751708984375))","(np.float64(994.0945434570312), np.float64(1053.3045654296875))","(np.float64(1059.930419921875), np.float64(1070.599609375))","(np.float64(996.1239013671875), np.float64(1081.0531005859375))","(np.float64(1039.9833984375), np.float64(1080.5205078125))","(np.float64(999.9794921875), np.float64(1115.0528564453125))","(np.float64(1018.3458251953125), np.float64(1094.4879150390625))"
57,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1004.9231872558594), np.float64(1019.9468383789062))","(np.float64(1078.5902099609375), np.float64(1047.3641357421875))","(np.float64(998.7730102539062), np.float64(1030.0499267578125))","(np.float64(1074.643310546875), np.float64(1063.3846435546875))","(np.float64(995.1434326171875), np.float64(1056.23681640625))","(np.float64(1058.66162109375), np.float64(1075.2579345703125))","(np.float64(1000.8593139648438), np.float64(1083.9962158203125))","(np.float64(1040.233154296875), np.float64(1085.1851806640625))","(np.float64(1005.1221313476562), np.float64(1113.9329833984375))","(np.float64(1014.6376953125), np.float64(1101.3402099609375))"
58,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1005.4482421875), np.float64(1019.8090209960938))","(np.float64(1075.9495849609375), np.float64(1055.9141845703125))","(np.float64(997.2755126953125), np.float64(1028.832763671875))","(np.float64(1070.505859375), np.float64(1070.220458984375))","(np.float64(993.275390625), np.float64(1053.1004638671875))","(np.float64(1054.36962890625), np.float64(1082.182861328125))","(np.float64(997.227783203125), np.float64(1080.733642578125))","(np.float64(1036.0260009765625), np.float64(1091.9454345703125))","(np.float64(1005.5316162109375), np.float64(1112.8721923828125))","(np.float64(1012.1014404296875), np.float64(1109.90869140625))"
59,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1004.858642578125), np.float64(1019.2484130859375))","(np.float64(1074.5928955078125), np.float64(1054.9434814453125))","(np.float64(996.6886596679688), np.float64(1028.516357421875))","(np.float64(1070.9185791015625), np.float64(1070.889892578125))","(np.float64(992.8283081054688), np.float64(1052.6988525390625))","(np.float64(1054.8797607421875), np.float64(1083.156005859375))","(np.float64(996.7687377929688), np.float64(1080.205810546875))","(np.float64(1036.6192626953125), np.float64(1092.923828125))","(np.float64(1006.67919921875), np.float64(1114.1588134765625))","(np.float64(1010.9590454101562), np.float64(1110.9840087890625))"
60,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1005.3759765625), np.float64(1019.474365234375))","(np.float64(1074.936767578125), np.float64(1055.700927734375))","(np.float64(997.2437133789062), np.float64(1028.67822265625))","(np.float64(1071.3819580078125), np.float64(1071.7236328125))","(np.float64(993.3392333984375), np.float64(1052.890869140625))","(np.float64(1055.2525634765625), np.float64(1085.5396728515625))","(np.float64(997.2194213867188), np.float64(1080.4429931640625))","(np.float64(1036.9820556640625), np.float64(1095.6158447265625))","(np.float64(1007.231201171875), np.float64(1112.6083984375))","(np.float64(1011.30712890625), np.float64(1111.948974609375))"
61,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1006.3583374023438), np.float64(1018.8858642578125))","(np.float64(1077.0118408203125), np.float64(1055.3546142578125))","(np.float64(998.2535400390625), np.float64(1028.1187744140625))","(np.float64(1075.1661376953125), np.float64(1071.4866943359375))","(np.float64(994.57275390625), np.float64(1053.865478515625))","(np.float64(1059.153564453125), np.float64(1086.966064453125))","(np.float64(1000.24853515625), np.float64(1079.84521484375))","(np.float64(1040.87939453125), np.float64(1097.08251953125))","(np.float64(1010.38525390625), np.float64(1112.0877685546875))","(np.float64(1014.856689453125), np.float64(1113.3017578125))"
62,1,labels_v001_187_09_14_21_ Cage Kal_ 5_Mated_sub1_208_219_analysis,"(np.float64(1006.6030883789062), np.float64(1018.9508056640625))","(np.float64(1077.78857421875), np.float64(1055.9659423828125))","(np.float64(998.4415283203125), np.float64(1028.1455078125))","(np.float64(1076.0614013671875), np.float64(1072.048095703125))","(np.float64(994.787841796875), np.float64(1052.3885498046875))","(np.float64(1061.7161865234375), np.float64(1087.868408203125))","(np.float64(1000.6094970703125), np.float64(1079.912109375))","(np.float64(1043.65576171875), np.float64(1099.79736328125))","(np.float64(1012.4955444335938), np.float64(1113.9276123046875))","(np.float64(1015.766357421875), np.float64(1114.207763671875))"
