frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1086.9700927734375), np.float64(881.5911865234375))","(np.float64(1155.0052490234375), np.float64(916.292236328125))","(np.float64(1077.014404296875), np.float64(893.5478515625))","(np.float64(1154.6029052734375), np.float64(932.0822143554688))","(np.float64(1070.755615234375), np.float64(913.85302734375))","(np.float64(1142.7379150390625), np.float64(950.24560546875))","(np.float64(1068.9002685546875), np.float64(941.5692138671875))","(np.float64(1128.727783203125), np.float64(968.2359619140625))","(np.float64(1070.9091796875), np.float64(973.829345703125))","(np.float64(1120.570068359375), np.float64(990.5132446289062))"
41,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1088.9716796875), np.float64(881.4584350585938))","(np.float64(1154.053955078125), np.float64(928.04345703125))","(np.float64(1079.0286865234375), np.float64(891.7987060546875))","(np.float64(1148.043701171875), np.float64(941.9373779296875))","(np.float64(1072.7081298828125), np.float64(913.76708984375))","(np.float64(1130.200439453125), np.float64(955.9329833984375))","(np.float64(1072.7374267578125), np.float64(941.5423583984375))","(np.float64(1111.818115234375), np.float64(967.7890014648438))","(np.float64(1076.75634765625), np.float64(971.9379272460938))","(np.float64(1090.189453125), np.float64(987.7661743164062))"
42,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1090.5084228515625), np.float64(880.1925048828125))","(np.float64(1150.1824951171875), np.float64(934.6325073242188))","(np.float64(1082.060302734375), np.float64(890.5850219726562))","(np.float64(1141.862060546875), np.float64(948.3167114257812))","(np.float64(1075.944580078125), np.float64(912.5999755859375))","(np.float64(1123.6485595703125), np.float64(956.47021484375))","(np.float64(1076.0169677734375), np.float64(940.2430419921875))","(np.float64(1103.69140625), np.float64(964.3837890625))","(np.float64(1080.376953125), np.float64(974.2145385742188))","(np.float64(1081.689208984375), np.float64(976.7802734375))"
43,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1089.648681640625), np.float64(880.8525390625))","(np.float64(1146.601806640625), np.float64(939.4393310546875))","(np.float64(1081.1865234375), np.float64(892.8013305664062))","(np.float64(1138.295166015625), np.float64(951.4389038085938))","(np.float64(1073.5545654296875), np.float64(913.2390747070312))","(np.float64(1120.0584716796875), np.float64(959.2098999023438))","(np.float64(1073.1666259765625), np.float64(940.8515625))","(np.float64(1100.0909423828125), np.float64(965.3870239257812))","(np.float64(1077.510009765625), np.float64(971.0467529296875))","(np.float64(1076.321533203125), np.float64(979.52197265625))"
44,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1084.9703369140625), np.float64(881.7041625976562))","(np.float64(1139.1357421875), np.float64(945.1113891601562))","(np.float64(1076.417236328125), np.float64(893.658203125))","(np.float64(1127.244140625), np.float64(955.2982177734375))","(np.float64(1068.7625732421875), np.float64(913.994873046875))","(np.float64(1107.1536865234375), np.float64(960.9715576171875))","(np.float64(1068.3974609375), np.float64(941.6500854492188))","(np.float64(1087.0362548828125), np.float64(964.9373779296875))","(np.float64(1070.66357421875), np.float64(968.1080322265625))","(np.float64(1065.113525390625), np.float64(977.239990234375))"
45,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1085.3623046875), np.float64(884.6536254882812))","(np.float64(1141.202392578125), np.float64(944.1550750732422))","(np.float64(1075.2901611328125), np.float64(893.1861572265625))","(np.float64(1130.2214660644531), np.float64(954.7677459716797))","(np.float64(1069.0748291015625), np.float64(917.1491088867188))","(np.float64(1110.24267578125), np.float64(960.9573211669922))","(np.float64(1068.9193115234375), np.float64(944.8980102539062))","(np.float64(1090.0769958496094), np.float64(964.9807586669922))","(np.float64(1069.12939453125), np.float64(972.861328125))","(np.float64(1067.6333618164062), np.float64(977.238525390625))"
46,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1085.158935546875), np.float64(884.7194519042969))","(np.float64(1143.26904296875), np.float64(943.1987609863281))","(np.float64(1076.15087890625), np.float64(894.8572387695312))","(np.float64(1133.1987915039062), np.float64(954.2372741699219))","(np.float64(1070.1357421875), np.float64(922.538330078125))","(np.float64(1113.3316650390625), np.float64(960.9430847167969))","(np.float64(1071.972412109375), np.float64(948.6614379882812))","(np.float64(1093.1177368164062), np.float64(965.0241394042969))","(np.float64(1057.9561767578125), np.float64(974.5535888671875))","(np.float64(1070.1531982421875), np.float64(977.237060546875))"
47,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1084.95556640625), np.float64(884.7852783203125))","(np.float64(1145.335693359375), np.float64(942.2424468994141))","(np.float64(1074.8768310546875), np.float64(893.3521728515625))","(np.float64(1136.1761169433594), np.float64(953.7068023681641))","(np.float64(1068.722412109375), np.float64(917.2490234375))","(np.float64(1116.420654296875), np.float64(960.9288482666016))","(np.float64(1068.5716552734375), np.float64(944.9935302734375))","(np.float64(1096.1584777832031), np.float64(965.0675201416016))","(np.float64(1069.1317138671875), np.float64(971.06298828125))","(np.float64(1072.6730346679688), np.float64(977.235595703125))"
48,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1083.3951416015625), np.float64(883.7740478515625))","(np.float64(1147.40234375), np.float64(941.2861328125))","(np.float64(1073.5711669921875), np.float64(893.9861450195312))","(np.float64(1139.1534423828125), np.float64(953.1763305664062))","(np.float64(1067.1607666015625), np.float64(916.19921875))","(np.float64(1119.5096435546875), np.float64(960.9146118164062))","(np.float64(1065.216796875), np.float64(943.8374633789062))","(np.float64(1099.19921875), np.float64(965.1109008789062))","(np.float64(1071.3453369140625), np.float64(974.1884765625))","(np.float64(1075.19287109375), np.float64(977.234130859375))"
49,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1087.0057373046875), np.float64(881.3604125976562))","(np.float64(1157.8785400390625), np.float64(924.743408203125))","(np.float64(1076.963134765625), np.float64(893.191162109375))","(np.float64(1151.593017578125), np.float64(938.5637817382812))","(np.float64(1069.2520751953125), np.float64(913.595458984375))","(np.float64(1131.978271484375), np.float64(950.6701049804688))","(np.float64(1068.9378662109375), np.float64(941.3473510742188))","(np.float64(1111.6976318359375), np.float64(960.47607421875))","(np.float64(1074.873046875), np.float64(973.4364013671875))","(np.float64(1093.894775390625), np.float64(974.7716064453125))"
50,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1090.66845703125), np.float64(880.9456176757812))","(np.float64(1161.5621337890625), np.float64(925.4837036132812))","(np.float64(1082.295654296875), np.float64(891.000244140625))","(np.float64(1155.1075439453125), np.float64(937.6282348632812))","(np.float64(1076.2076416015625), np.float64(913.2377319335938))","(np.float64(1135.33642578125), np.float64(949.1256103515625))","(np.float64(1076.2205810546875), np.float64(941.0652465820312))","(np.float64(1114.9183349609375), np.float64(955.4319458007812))","(np.float64(1080.232421875), np.float64(971.1685180664062))","(np.float64(1089.2308349609375), np.float64(967.7371826171875))"
51,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1083.94921875), np.float64(883.9984741210938))","(np.float64(1150.2227783203125), np.float64(936.203369140625))","(np.float64(1074.0423583984375), np.float64(894.024169921875))","(np.float64(1140.5120849609375), np.float64(948.2293701171875))","(np.float64(1067.5606689453125), np.float64(916.3907470703125))","(np.float64(1120.5196533203125), np.float64(957.7791137695312))","(np.float64(1065.68212890625), np.float64(944.0757446289062))","(np.float64(1100.0849609375), np.float64(963.9385986328125))","(np.float64(1069.98291015625), np.float64(972.4271850585938))","(np.float64(1074.404296875), np.float64(974.1809692382812))"
52,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1083.1527099609375), np.float64(884.5278930664062))","(np.float64(1148.153564453125), np.float64(935.0137329101562))","(np.float64(1073.2801513671875), np.float64(894.6109008789062))","(np.float64(1140.096435546875), np.float64(947.0806884765625))","(np.float64(1065.417724609375), np.float64(916.92822265625))","(np.float64(1120.298583984375), np.float64(957.1329345703125))","(np.float64(1064.978515625), np.float64(944.5969848632812))","(np.float64(1099.9283447265625), np.float64(964.7633056640625))","(np.float64(1070.907470703125), np.float64(974.6473388671875))","(np.float64(1074.0823974609375), np.float64(976.6221923828125))"
53,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1090.8724365234375), np.float64(880.8565063476562))","(np.float64(1158.1468505859375), np.float64(929.9347534179688))","(np.float64(1082.507568359375), np.float64(891.0458984375))","(np.float64(1150.268310546875), np.float64(942.0938720703125))","(np.float64(1076.4053955078125), np.float64(913.2048950195312))","(np.float64(1132.22412109375), np.float64(954.1759033203125))","(np.float64(1076.4249267578125), np.float64(940.9198608398438))","(np.float64(1112.036865234375), np.float64(963.9125366210938))","(np.float64(1082.4306640625), np.float64(971.093505859375))","(np.float64(1085.9608154296875), np.float64(973.7384643554688))"
54,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1092.703857421875), np.float64(880.778076171875))","(np.float64(1159.038330078125), np.float64(928.8967895507812))","(np.float64(1082.9453125), np.float64(890.933837890625))","(np.float64(1151.4366455078125), np.float64(942.4817504882812))","(np.float64(1076.819580078125), np.float64(913.1654663085938))","(np.float64(1135.02294921875), np.float64(954.7842407226562))","(np.float64(1076.7034912109375), np.float64(940.8924560546875))","(np.float64(1115.041015625), np.float64(964.6671142578125))","(np.float64(1084.6490478515625), np.float64(970.9852905273438))","(np.float64(1087.1434326171875), np.float64(972.8078002929688))"
55,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1088.8779296875), np.float64(883.958251953125))","(np.float64(1154.578369140625), np.float64(932.7825927734375))","(np.float64(1079.0072021484375), np.float64(892.486328125))","(np.float64(1146.8363037109375), np.float64(944.8674926757812))","(np.float64(1072.8203125), np.float64(916.3909912109375))","(np.float64(1128.76220703125), np.float64(958.5946655273438))","(np.float64(1072.86572265625), np.float64(944.1160278320312))","(np.float64(1108.635498046875), np.float64(968.51708984375))","(np.float64(1079.0650634765625), np.float64(972.494140625))","(np.float64(1082.5758056640625), np.float64(974.8194580078125))"
56,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1082.2523193359375), np.float64(884.9600219726562))","(np.float64(1148.135009765625), np.float64(931.5648193359375))","(np.float64(1072.4542236328125), np.float64(895.0534057617188))","(np.float64(1142.07421875), np.float64(945.1346435546875))","(np.float64(1064.6279296875), np.float64(917.3541870117188))","(np.float64(1124.16162109375), np.float64(959.1978149414062))","(np.float64(1064.2880859375), np.float64(945.0475463867188))","(np.float64(1104.1044921875), np.float64(969.2407836914062))","(np.float64(1068.3184814453125), np.float64(973.5841064453125))","(np.float64(1076.1668701171875), np.float64(975.6355590820312))"
57,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1082.4537353515625), np.float64(884.4807739257812))","(np.float64(1146.35888671875), np.float64(934.3073120117188))","(np.float64(1072.638916015625), np.float64(894.569091796875))","(np.float64(1140.108154296875), np.float64(946.4620361328125))","(np.float64(1064.739013671875), np.float64(916.912841796875))","(np.float64(1121.932373046875), np.float64(958.50537109375))","(np.float64(1064.3814697265625), np.float64(944.5729370117188))","(np.float64(1100.0289306640625), np.float64(968.14599609375))","(np.float64(1068.413330078125), np.float64(974.5367431640625))","(np.float64(1072.0716552734375), np.float64(974.53955078125))"
58,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1083.4888916015625), np.float64(883.78759765625))","(np.float64(1147.6175537109375), np.float64(937.263671875))","(np.float64(1073.6527099609375), np.float64(893.9212036132812))","(np.float64(1139.7872314453125), np.float64(949.4788818359375))","(np.float64(1067.1429443359375), np.float64(916.1863403320312))","(np.float64(1121.4193115234375), np.float64(961.2146606445312))","(np.float64(1065.2369384765625), np.float64(943.8517456054688))","(np.float64(1099.5299072265625), np.float64(969.0977783203125))","(np.float64(1069.2147216796875), np.float64(974.2021484375))","(np.float64(1069.7752685546875), np.float64(975.2506713867188))"
59,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1086.6639404296875), np.float64(881.5574340820312))","(np.float64(1148.8516845703125), np.float64(937.9641723632812))","(np.float64(1076.7498779296875), np.float64(891.971435546875))","(np.float64(1141.06103515625), np.float64(950.1927490234375))","(np.float64(1070.419189453125), np.float64(913.9318237304688))","(np.float64(1122.744384765625), np.float64(962.0361938476562))","(np.float64(1068.541748046875), np.float64(941.654541015625))","(np.float64(1100.8173828125), np.float64(971.7115478515625))","(np.float64(1072.625), np.float64(973.9456176757812))","(np.float64(1075.1259765625), np.float64(977.6318359375))"
60,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1086.5120849609375), np.float64(881.5316772460938))","(np.float64(1149.1639404296875), np.float64(934.7711791992188))","(np.float64(1076.5745849609375), np.float64(891.9451904296875))","(np.float64(1142.9583740234375), np.float64(948.2679443359375))","(np.float64(1070.2666015625), np.float64(913.8914794921875))","(np.float64(1124.7926025390625), np.float64(958.8350219726562))","(np.float64(1068.4375), np.float64(941.5888061523438))","(np.float64(1102.9476318359375), np.float64(968.405517578125))","(np.float64(1072.3692626953125), np.float64(973.6830444335938))","(np.float64(1074.9541015625), np.float64(974.8539428710938))"
61,3,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_attempted_analysis,"(np.float64(1086.57568359375), np.float64(881.6494140625))","(np.float64(1149.9368896484375), np.float64(933.7059326171875))","(np.float64(1076.6407470703125), np.float64(893.555908203125))","(np.float64(1143.7265625), np.float64(945.8383178710938))","(np.float64(1068.892822265625), np.float64(913.9627075195312))","(np.float64(1124.0416259765625), np.float64(957.9005737304688))","(np.float64(1068.511474609375), np.float64(941.6392211914062))","(np.float64(1103.7271728515625), np.float64(967.5150756835938))","(np.float64(1072.5006103515625), np.float64(973.7884521484375))","(np.float64(1075.8482666015625), np.float64(975.6338500976562))"
