frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
117,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.8212280273438), np.float64(912.8574829101562))","(np.float64(959.70556640625), np.float64(937.2325439453125))","(np.float64(875.31884765625), np.float64(925.0214233398438))","(np.float64(960.0398559570312), np.float64(953.5828857421875))","(np.float64(875.562744140625), np.float64(948.98486328125))","(np.float64(948.0018920898438), np.float64(975.0701293945312))","(np.float64(885.4495849609375), np.float64(973.090576171875))","(np.float64(931.8502197265625), np.float64(989.1650390625))","(np.float64(905.6443481445312), np.float64(999.2877807617188))","(np.float64(907.83447265625), np.float64(1001.2396240234375))"
118,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.75048828125), np.float64(912.6748046875))","(np.float64(959.534423828125), np.float64(937.190673828125))","(np.float64(873.861328125), np.float64(924.7824096679688))","(np.float64(959.8145751953125), np.float64(955.1099243164062))","(np.float64(875.47900390625), np.float64(948.8031005859375))","(np.float64(947.737060546875), np.float64(975.0174560546875))","(np.float64(885.3641967773438), np.float64(972.9254760742188))","(np.float64(931.5958251953125), np.float64(989.0916748046875))","(np.float64(905.560791015625), np.float64(999.1358032226562))","(np.float64(907.6110229492188), np.float64(1001.14794921875))"
119,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.71728515625), np.float64(912.6531982421875))","(np.float64(959.5046997070312), np.float64(937.1263427734375))","(np.float64(873.8298950195312), np.float64(924.7660522460938))","(np.float64(959.8005981445312), np.float64(955.0394897460938))","(np.float64(875.4430541992188), np.float64(948.7807006835938))","(np.float64(947.688232421875), np.float64(974.9363403320312))","(np.float64(885.337890625), np.float64(972.8993530273438))","(np.float64(931.5614624023438), np.float64(989.0260009765625))","(np.float64(905.5489501953125), np.float64(999.1026000976562))","(np.float64(907.5521240234375), np.float64(1001.0531005859375))"
120,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.7347412109375), np.float64(912.7127075195312))","(np.float64(959.6019287109375), np.float64(937.3345336914062))","(np.float64(875.2355346679688), np.float64(924.8336791992188))","(np.float64(959.8668823242188), np.float64(953.6697998046875))","(np.float64(875.4462890625), np.float64(948.8341674804688))","(np.float64(947.7841796875), np.float64(975.1630859375))","(np.float64(885.348388671875), np.float64(972.956298828125))","(np.float64(931.665771484375), np.float64(989.2565307617188))","(np.float64(905.5763549804688), np.float64(999.2000732421875))","(np.float64(907.6535034179688), np.float64(1001.3216552734375))"
121,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.7247924804688), np.float64(912.628173828125))","(np.float64(959.4887084960938), np.float64(937.214111328125))","(np.float64(873.8218994140625), np.float64(924.7373046875))","(np.float64(959.7750244140625), np.float64(955.1328125))","(np.float64(875.3976440429688), np.float64(947.2958374023438))","(np.float64(947.685546875), np.float64(975.02734375))","(np.float64(885.3438110351562), np.float64(972.894775390625))","(np.float64(931.5433959960938), np.float64(989.110595703125))","(np.float64(905.5681762695312), np.float64(999.0877075195312))","(np.float64(907.53466796875), np.float64(1001.0988159179688))"
122,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.764404296875), np.float64(912.7472534179688))","(np.float64(959.5715942382812), np.float64(937.4004516601562))","(np.float64(873.8706665039062), np.float64(924.8588256835938))","(np.float64(959.8753662109375), np.float64(953.752197265625))","(np.float64(875.5059814453125), np.float64(948.8751220703125))","(np.float64(947.8261108398438), np.float64(975.283203125))","(np.float64(885.412353515625), np.float64(972.9989624023438))","(np.float64(931.6744995117188), np.float64(989.3404541015625))","(np.float64(905.6353149414062), np.float64(999.2648315429688))","(np.float64(907.61962890625), np.float64(1001.376953125))"
123,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.7655639648438), np.float64(912.7578735351562))","(np.float64(959.5542602539062), np.float64(937.42333984375))","(np.float64(873.875), np.float64(924.8762817382812))","(np.float64(959.8428955078125), np.float64(955.3475952148438))","(np.float64(875.52490234375), np.float64(948.8907470703125))","(np.float64(947.781494140625), np.float64(975.3126220703125))","(np.float64(885.4310302734375), np.float64(973.0117797851562))","(np.float64(931.6497802734375), np.float64(989.3433227539062))","(np.float64(905.67529296875), np.float64(999.2286376953125))","(np.float64(907.6180419921875), np.float64(1001.33642578125))"
124,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.7651977539062), np.float64(912.739501953125))","(np.float64(959.5482177734375), np.float64(937.4310913085938))","(np.float64(873.8692016601562), np.float64(924.85595703125))","(np.float64(959.8253784179688), np.float64(955.35986328125))","(np.float64(875.5377197265625), np.float64(948.8768920898438))","(np.float64(947.7725830078125), np.float64(975.3185424804688))","(np.float64(885.4461059570312), np.float64(972.9981079101562))","(np.float64(931.6448364257812), np.float64(989.3426513671875))","(np.float64(905.6907348632812), np.float64(999.2307739257812))","(np.float64(907.5933227539062), np.float64(1001.328857421875))"
125,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.7784423828125), np.float64(912.7968139648438))","(np.float64(959.5046997070312), np.float64(937.4747314453125))","(np.float64(873.8681640625), np.float64(924.90673828125))","(np.float64(959.7708129882812), np.float64(955.404296875))","(np.float64(875.5303344726562), np.float64(947.4607543945312))","(np.float64(947.7188110351562), np.float64(975.3612060546875))","(np.float64(885.4884033203125), np.float64(973.0625))","(np.float64(931.5889892578125), np.float64(989.3675537109375))","(np.float64(905.72265625), np.float64(999.289306640625))","(np.float64(907.5183715820312), np.float64(1001.344970703125))"
126,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.7630004882812), np.float64(912.8455200195312))","(np.float64(959.4227294921875), np.float64(937.605712890625))","(np.float64(873.864013671875), np.float64(924.9505615234375))","(np.float64(959.6661376953125), np.float64(955.5296630859375))","(np.float64(875.5582275390625), np.float64(948.9934692382812))","(np.float64(947.5866088867188), np.float64(975.476806640625))","(np.float64(885.47998046875), np.float64(973.1131591796875))","(np.float64(931.4325561523438), np.float64(989.4188232421875))","(np.float64(905.67529296875), np.float64(999.355712890625))","(np.float64(907.3757934570312), np.float64(1001.4008178710938))"
127,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.7362670898438), np.float64(912.7849731445312))","(np.float64(959.3421630859375), np.float64(937.5692138671875))","(np.float64(873.8394775390625), np.float64(924.900390625))","(np.float64(959.5330810546875), np.float64(955.4929809570312))","(np.float64(875.5293579101562), np.float64(948.9356689453125))","(np.float64(947.4259643554688), np.float64(975.4019165039062))","(np.float64(885.4628295898438), np.float64(973.0426635742188))","(np.float64(931.32177734375), np.float64(989.379638671875))","(np.float64(905.625), np.float64(999.342041015625))","(np.float64(907.2572631835938), np.float64(1001.4088745117188))"
128,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.7203369140625), np.float64(912.8751220703125))","(np.float64(959.3751831054688), np.float64(937.8029174804688))","(np.float64(873.8195190429688), np.float64(924.982421875))","(np.float64(959.5443115234375), np.float64(955.7611694335938))","(np.float64(875.4740600585938), np.float64(947.548583984375))","(np.float64(947.5286254882812), np.float64(975.6437377929688))","(np.float64(885.4410400390625), np.float64(973.144775390625))","(np.float64(931.4297485351562), np.float64(989.5997314453125))","(np.float64(905.5864868164062), np.float64(999.4494018554688))","(np.float64(907.3235473632812), np.float64(1001.6256103515625))"
129,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.6987915039062), np.float64(912.9092407226562))","(np.float64(959.3973388671875), np.float64(937.7259521484375))","(np.float64(873.8070068359375), np.float64(925.0114135742188))","(np.float64(959.5462646484375), np.float64(955.6937255859375))","(np.float64(875.4459228515625), np.float64(947.580810546875))","(np.float64(947.5458374023438), np.float64(975.5838012695312))","(np.float64(885.4329833984375), np.float64(973.172607421875))","(np.float64(931.430908203125), np.float64(989.52734375))","(np.float64(905.555419921875), np.float64(1000.9883422851562))","(np.float64(907.2847290039062), np.float64(1001.57568359375))"
130,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.7189331054688), np.float64(912.9476318359375))","(np.float64(959.3601684570312), np.float64(937.617919921875))","(np.float64(873.8154296875), np.float64(925.0585327148438))","(np.float64(959.4935913085938), np.float64(955.583984375))","(np.float64(875.5043334960938), np.float64(947.61083984375))","(np.float64(947.4960327148438), np.float64(975.5194702148438))","(np.float64(885.4724731445312), np.float64(973.21435546875))","(np.float64(931.3667602539062), np.float64(989.4095458984375))","(np.float64(905.531494140625), np.float64(999.472900390625))","(np.float64(907.2380981445312), np.float64(1001.3648071289062))"
131,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.74951171875), np.float64(912.9769287109375))","(np.float64(959.3157958984375), np.float64(937.7088623046875))","(np.float64(873.8405151367188), np.float64(925.0859375))","(np.float64(959.4435424804688), np.float64(955.6682739257812))","(np.float64(875.5533447265625), np.float64(947.6390380859375))","(np.float64(947.4398193359375), np.float64(975.5799560546875))","(np.float64(885.508056640625), np.float64(973.2482299804688))","(np.float64(931.3134765625), np.float64(989.466552734375))","(np.float64(905.5879516601562), np.float64(999.49169921875))","(np.float64(907.2120361328125), np.float64(1001.396484375))"
132,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.7666625976562), np.float64(912.9552001953125))","(np.float64(959.3397827148438), np.float64(937.6000366210938))","(np.float64(873.853515625), np.float64(925.0548095703125))","(np.float64(959.482666015625), np.float64(955.5703735351562))","(np.float64(875.5538330078125), np.float64(947.614501953125))","(np.float64(947.4852905273438), np.float64(975.4846801757812))","(np.float64(885.4966430664062), np.float64(973.2285766601562))","(np.float64(931.3514404296875), np.float64(989.3811645507812))","(np.float64(905.5513916015625), np.float64(999.4808349609375))","(np.float64(907.2457885742188), np.float64(1001.348388671875))"
133,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.7984008789062), np.float64(912.9866333007812))","(np.float64(959.2891845703125), np.float64(937.4967651367188))","(np.float64(873.8789672851562), np.float64(925.0904541015625))","(np.float64(959.4364624023438), np.float64(955.4677124023438))","(np.float64(875.583740234375), np.float64(947.6505737304688))","(np.float64(947.4354858398438), np.float64(975.3788452148438))","(np.float64(885.5195922851562), np.float64(973.2645874023438))","(np.float64(931.2776489257812), np.float64(989.2644653320312))","(np.float64(905.521728515625), np.float64(999.5011596679688))","(np.float64(907.1364135742188), np.float64(1001.2382202148438))"
134,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.9661254882812), np.float64(914.3079833984375))","(np.float64(959.373779296875), np.float64(937.603759765625))","(np.float64(874.0645141601562), np.float64(925.48486328125))","(np.float64(959.533447265625), np.float64(955.5944213867188))","(np.float64(876.0833129882812), np.float64(951.3696899414062))","(np.float64(947.5542602539062), np.float64(975.5553588867188))","(np.float64(887.7996215820312), np.float64(975.41357421875))","(np.float64(931.434326171875), np.float64(989.4456176757812))","(np.float64(905.9151000976562), np.float64(999.6434936523438))","(np.float64(907.3561401367188), np.float64(999.921142578125))"
135,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.9725341796875), np.float64(914.3798828125))","(np.float64(959.3699951171875), np.float64(937.5181274414062))","(np.float64(874.0984497070312), np.float64(925.552978515625))","(np.float64(959.5390014648438), np.float64(955.5153198242188))","(np.float64(876.1276245117188), np.float64(951.4475708007812))","(np.float64(947.5491943359375), np.float64(975.4564819335938))","(np.float64(887.850341796875), np.float64(975.4902954101562))","(np.float64(931.396728515625), np.float64(989.3401489257812))","(np.float64(905.962158203125), np.float64(999.6746215820312))","(np.float64(907.2987670898438), np.float64(1001.25537109375))"
136,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.964599609375), np.float64(914.4112548828125))","(np.float64(959.5016479492188), np.float64(937.4462280273438))","(np.float64(874.1007690429688), np.float64(925.5817260742188))","(np.float64(959.6806030273438), np.float64(955.459716796875))","(np.float64(876.1442260742188), np.float64(951.4829711914062))","(np.float64(947.7310180664062), np.float64(975.3898315429688))","(np.float64(887.8540649414062), np.float64(975.5217895507812))","(np.float64(931.5701904296875), np.float64(989.2944946289062))","(np.float64(905.9696044921875), np.float64(999.692626953125))","(np.float64(907.4766235351562), np.float64(1001.2105712890625))"
137,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.9703369140625), np.float64(914.4680786132812))","(np.float64(959.6242065429688), np.float64(937.339111328125))","(np.float64(874.1136474609375), np.float64(925.6480102539062))","(np.float64(959.8181762695312), np.float64(955.3710327148438))","(np.float64(876.1753540039062), np.float64(951.5457153320312))","(np.float64(947.9031372070312), np.float64(975.29931640625))","(np.float64(887.8836669921875), np.float64(975.5791625976562))","(np.float64(931.7318725585938), np.float64(989.2286987304688))","(np.float64(905.9995727539062), np.float64(999.7332153320312))","(np.float64(907.6412353515625), np.float64(1001.1578979492188))"
138,1,labels_v001_183_09_14_21_ Cage Kal_ 3_Mated_sub2_367_378_analysis,"(np.float64(881.9599609375), np.float64(914.6329345703125))","(np.float64(959.617919921875), np.float64(937.18798828125))","(np.float64(874.1224365234375), np.float64(925.7922973632812))","(np.float64(959.8043212890625), np.float64(955.205810546875))","(np.float64(876.1902465820312), np.float64(951.7060546875))","(np.float64(947.858642578125), np.float64(975.1281127929688))","(np.float64(887.89453125), np.float64(975.757080078125))","(np.float64(931.724365234375), np.float64(989.0587158203125))","(np.float64(906.0425415039062), np.float64(999.7880859375))","(np.float64(907.6588745117188), np.float64(1000.9874877929688))"
