frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(698.8819580078125), np.float64(944.0005493164062))","(np.float64(769.0709228515625), np.float64(953.3333740234375))","(np.float64(694.9186401367188), np.float64(958.0306396484375))","(np.float64(777.050537109375), np.float64(963.7366333007812))","(np.float64(694.809814453125), np.float64(978.3731079101562))","(np.float64(784.844970703125), np.float64(979.6624145507812))","(np.float64(704.9436645507812), np.float64(1003.9420776367188))","(np.float64(792.7601928710938), np.float64(1001.3302612304688))","(np.float64(716.8452758789062), np.float64(1027.923828125))","(np.float64(802.932861328125), np.float64(1023.4328002929688))"
42,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(709.358642578125), np.float64(949.50927734375))","(np.float64(787.5183410644531), np.float64(974.6613159179688))","(np.float64(705.0195922851562), np.float64(963.466796875))","(np.float64(793.5268249511719), np.float64(986.8277282714844))","(np.float64(705.2525634765625), np.float64(985.5550537109375))","(np.float64(799.4905090332031), np.float64(1004.8005065917969))","(np.float64(717.1559448242188), np.float64(1009.5051879882812))","(np.float64(806.3439025878906), np.float64(1025.9428405761719))","(np.float64(737.3742065429688), np.float64(1035.5196533203125))","(np.float64(813.49951171875), np.float64(1047.7730407714844))"
43,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(719.7135620117188), np.float64(951.9417114257812))","(np.float64(805.9657592773438), np.float64(995.9892578125))","(np.float64(715.7354125976562), np.float64(965.9278564453125))","(np.float64(810.0031127929688), np.float64(1009.9188232421875))","(np.float64(717.93212890625), np.float64(989.939453125))","(np.float64(814.1360473632812), np.float64(1029.9385986328125))","(np.float64(731.7159423828125), np.float64(1012.0507202148438))","(np.float64(819.9276123046875), np.float64(1050.555419921875))","(np.float64(745.9755249023438), np.float64(1034.2540283203125))","(np.float64(824.066162109375), np.float64(1072.11328125))"
44,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(713.58642578125), np.float64(951.3646240234375))","(np.float64(802.1201782226562), np.float64(1002.5398559570312))","(np.float64(709.31396484375), np.float64(963.6240844726562))","(np.float64(802.53759765625), np.float64(1016.8035888671875))","(np.float64(711.4044799804688), np.float64(987.7117919921875))","(np.float64(806.2261352539062), np.float64(1038.3951416015625))","(np.float64(723.4453125), np.float64(1011.57421875))","(np.float64(808.162109375), np.float64(1060.4603271484375))","(np.float64(739.3193359375), np.float64(1033.91357421875))","(np.float64(810.40380859375), np.float64(1080.6815185546875))"
45,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(705.58447265625), np.float64(947.8735961914062))","(np.float64(793.1829223632812), np.float64(997.1751098632812))","(np.float64(699.7394409179688), np.float64(960.0912475585938))","(np.float64(795.256591796875), np.float64(1011.22412109375))","(np.float64(701.404296875), np.float64(984.1425170898438))","(np.float64(799.22412109375), np.float64(1031.3900146484375))","(np.float64(713.3197631835938), np.float64(1008.05908203125))","(np.float64(803.2345581054688), np.float64(1053.22412109375))","(np.float64(731.3692016601562), np.float64(1032.18310546875))","(np.float64(805.3314208984375), np.float64(1073.54150390625))"
46,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(713.2224731445312), np.float64(951.3047485351562))","(np.float64(797.39013671875), np.float64(999.8885498046875))","(np.float64(707.3317260742188), np.float64(963.3544311523438))","(np.float64(799.6573486328125), np.float64(1013.8574829101562))","(np.float64(707.7640991210938), np.float64(987.6175537109375))","(np.float64(803.5011596679688), np.float64(1033.9581298828125))","(np.float64(719.4961547851562), np.float64(1011.6583862304688))","(np.float64(807.3264770507812), np.float64(1055.8818359375))","(np.float64(733.707763671875), np.float64(1033.949462890625))","(np.float64(809.3489379882812), np.float64(1078.005859375))"
47,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(714.5140380859375), np.float64(952.3911743164062))","(np.float64(801.6466064453125), np.float64(1021.7537841796875))","(np.float64(708.5546264648438), np.float64(962.9486694335938))","(np.float64(801.254638671875), np.float64(1035.862060546875))","(np.float64(710.3154296875), np.float64(987.1691284179688))","(np.float64(799.4945068359375), np.float64(1057.663818359375))","(np.float64(720.3211669921875), np.float64(1012.7368774414062))","(np.float64(797.324462890625), np.float64(1079.7642822265625))","(np.float64(736.1934814453125), np.float64(1036.6630859375))","(np.float64(795.53466796875), np.float64(1099.9912109375))"
48,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(713.89013671875), np.float64(952.375))","(np.float64(799.2101440429688), np.float64(1035.9315185546875))","(np.float64(707.9384765625), np.float64(964.5443115234375))","(np.float64(795.4552612304688), np.float64(1049.7698974609375))","(np.float64(709.6661987304688), np.float64(988.5066528320312))","(np.float64(791.3114013671875), np.float64(1069.76953125))","(np.float64(719.6033935546875), np.float64(1012.6043090820312))","(np.float64(785.1653442382812), np.float64(1091.484619140625))","(np.float64(731.7510986328125), np.float64(1038.5950927734375))","(np.float64(779.3139038085938), np.float64(1113.48779296875))"
49,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(707.8736572265625), np.float64(948.6952514648438))","(np.float64(777.2236938476562), np.float64(1061.5748291015625))","(np.float64(701.7363891601562), np.float64(962.586181640625))","(np.float64(771.2057495117188), np.float64(1073.4949951171875))","(np.float64(701.9014282226562), np.float64(984.79931640625))","(np.float64(757.2245483398438), np.float64(1087.640380859375))","(np.float64(711.9732666015625), np.float64(1008.7767333984375))","(np.float64(740.889892578125), np.float64(1103.4361572265625))","(np.float64(724.1851806640625), np.float64(1034.762939453125))","(np.float64(723.0028686523438), np.float64(1117.4560546875))"
50,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(702.814208984375), np.float64(947.7579956054688))","(np.float64(771.5700073242188), np.float64(1059.545166015625))","(np.float64(696.72607421875), np.float64(961.7030639648438))","(np.float64(765.4877319335938), np.float64(1069.748291015625))","(np.float64(695.2818603515625), np.float64(983.7246704101562))","(np.float64(751.5933837890625), np.float64(1083.4786376953125))","(np.float64(704.9736328125), np.float64(1007.8074951171875))","(np.float64(735.184814453125), np.float64(1097.583251953125))","(np.float64(718.89599609375), np.float64(1033.833740234375))","(np.float64(715.297119140625), np.float64(1113.55126953125))"
51,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(706.0000610351562), np.float64(948.3992309570312))","(np.float64(775.535400390625), np.float64(1059.1177978515625))","(np.float64(698.6055908203125), np.float64(962.3903198242188))","(np.float64(769.4310913085938), np.float64(1069.2894287109375))","(np.float64(698.53759765625), np.float64(984.3564453125))","(np.float64(757.0028076171875), np.float64(1082.943359375))","(np.float64(708.23828125), np.float64(1008.4947509765625))","(np.float64(739.0280151367188), np.float64(1096.8453369140625))","(np.float64(722.17431640625), np.float64(1034.3658447265625))","(np.float64(718.956298828125), np.float64(1111.2724609375))"
52,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(713.4824829101562), np.float64(951.9312133789062))","(np.float64(790.700927734375), np.float64(1059.1051025390625))","(np.float64(707.6757202148438), np.float64(964.3506469726562))","(np.float64(784.5663452148438), np.float64(1069.262939453125))","(np.float64(709.30615234375), np.float64(988.0521240234375))","(np.float64(770.5306396484375), np.float64(1082.9166259765625))","(np.float64(719.1953125), np.float64(1012.1161499023438))","(np.float64(752.3299560546875), np.float64(1096.8463134765625))","(np.float64(733.1790771484375), np.float64(1036.0391845703125))","(np.float64(732.367919921875), np.float64(1111.2822265625))"
53,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.08447265625), np.float64(951.4112548828125))","(np.float64(790.0367431640625), np.float64(1054.1571044921875))","(np.float64(705.1883544921875), np.float64(963.8262939453125))","(np.float64(783.778076171875), np.float64(1066.058837890625))","(np.float64(706.8775634765625), np.float64(986.0261840820312))","(np.float64(765.5322265625), np.float64(1075.8480224609375))","(np.float64(715.0872192382812), np.float64(1011.5961303710938))","(np.float64(743.6146240234375), np.float64(1081.7205810546875))","(np.float64(729.1251220703125), np.float64(1035.4918212890625))","(np.float64(721.824951171875), np.float64(1089.8143310546875))"
54,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(707.3287353515625), np.float64(949.0641479492188))","(np.float64(786.0587768554688), np.float64(1055.0164794921875))","(np.float64(701.3236083984375), np.float64(963.055908203125))","(np.float64(777.9234619140625), np.float64(1065.132080078125))","(np.float64(701.3849487304688), np.float64(983.5850219726562))","(np.float64(757.9255981445312), np.float64(1072.994873046875))","(np.float64(709.4052124023438), np.float64(1009.159912109375))","(np.float64(735.8657836914062), np.float64(1076.95751953125))","(np.float64(723.7005004882812), np.float64(1033.3330078125))","(np.float64(717.7874145507812), np.float64(1082.9248046875))"
55,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(705.0515747070312), np.float64(948.8551025390625))","(np.float64(783.8548583984375), np.float64(1053.2138671875))","(np.float64(699.0459594726562), np.float64(962.8089599609375))","(np.float64(774.2235717773438), np.float64(1063.1673583984375))","(np.float64(699.0316162109375), np.float64(983.3599243164062))","(np.float64(753.9225463867188), np.float64(1067.583984375))","(np.float64(707.1022338867188), np.float64(1008.9485473632812))","(np.float64(731.8336791992188), np.float64(1069.2171630859375))","(np.float64(721.1896362304688), np.float64(1033.056884765625))","(np.float64(711.7664184570312), np.float64(1073.168701171875))"
56,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.1873168945312), np.float64(952.4273681640625))","(np.float64(790.28955078125), np.float64(1043.0823974609375))","(np.float64(705.2133178710938), np.float64(964.7646484375))","(np.float64(781.9871826171875), np.float64(1052.973388671875))","(np.float64(705.2256469726562), np.float64(986.98388671875))","(np.float64(762.0200805664062), np.float64(1056.6392822265625))","(np.float64(713.1109619140625), np.float64(1012.649658203125))","(np.float64(739.9161376953125), np.float64(1052.7149658203125))","(np.float64(727.3764038085938), np.float64(1034.87353515625))","(np.float64(716.3314819335938), np.float64(1052.975830078125))"
57,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(713.2988891601562), np.float64(952.5250244140625))","(np.float64(790.4346923828125), np.float64(1044.3504638671875))","(np.float64(707.4318237304688), np.float64(964.909423828125))","(np.float64(780.3395385742188), np.float64(1052.356201171875))","(np.float64(708.93701171875), np.float64(987.097900390625))","(np.float64(762.0379028320312), np.float64(1054.0723876953125))","(np.float64(716.9938354492188), np.float64(1012.7437133789062))","(np.float64(740.0347290039062), np.float64(1048.2205810546875))","(np.float64(732.880859375), np.float64(1034.6536865234375))","(np.float64(720.1239624023438), np.float64(1048.13671875))"
58,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(709.2247314453125), np.float64(952.373291015625))","(np.float64(784.6449584960938), np.float64(1045.24853515625))","(np.float64(703.4534912109375), np.float64(964.737548828125))","(np.float64(772.6843872070312), np.float64(1051.397216796875))","(np.float64(704.9152221679688), np.float64(986.8735961914062))","(np.float64(752.4813842773438), np.float64(1049.343505859375))","(np.float64(713.007568359375), np.float64(1012.5576782226562))","(np.float64(732.2008056640625), np.float64(1043.1490478515625))","(np.float64(725.2440185546875), np.float64(1036.7476806640625))","(np.float64(716.2413330078125), np.float64(1041.431640625))"
59,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(703.4380493164062), np.float64(951.630126953125))","(np.float64(791.5274658203125), np.float64(1045.1190185546875))","(np.float64(697.5435791015625), np.float64(963.7992553710938))","(np.float64(779.6619873046875), np.float64(1052.771240234375))","(np.float64(697.3880004882812), np.float64(986.1141967773438))","(np.float64(759.604736328125), np.float64(1052.7095947265625))","(np.float64(705.2490844726562), np.float64(1011.8545532226562))","(np.float64(739.4298706054688), np.float64(1044.79833984375))","(np.float64(717.356201171875), np.float64(1037.72119140625))","(np.float64(719.4835815429688), np.float64(1044.78173828125))"
60,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(706.6211547851562), np.float64(951.4803466796875))","(np.float64(792.0722045898438), np.float64(1048.6474609375))","(np.float64(700.8490600585938), np.float64(963.748046875))","(np.float64(780.1688232421875), np.float64(1054.6171875))","(np.float64(700.7984619140625), np.float64(985.9776611328125))","(np.float64(760.0711669921875), np.float64(1052.705322265625))","(np.float64(708.746337890625), np.float64(1011.6715087890625))","(np.float64(740.1026611328125), np.float64(1044.5516357421875))","(np.float64(721.0048217773438), np.float64(1035.8885498046875))","(np.float64(720.3118896484375), np.float64(1038.8388671875))"
61,2,labels_v001_060_08_20_21_ Set 1_ Cage A_ 3_Virgin_sub0_135_151_succesful_analysis,"(np.float64(711.886962890625), np.float64(952.9426879882812))","(np.float64(800.296875), np.float64(1050.4552001953125))","(np.float64(706.1378173828125), np.float64(965.096923828125))","(np.float64(788.2301025390625), np.float64(1056.4395751953125))","(np.float64(706.1812744140625), np.float64(987.5237426757812))","(np.float64(767.9371948242188), np.float64(1054.282958984375))","(np.float64(715.7840576171875), np.float64(1013.14697265625))","(np.float64(747.8495483398438), np.float64(1044.388671875))","(np.float64(729.9537963867188), np.float64(1037.35791015625))","(np.float64(730.0906982421875), np.float64(1038.4384765625))"
