frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
122,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.1943359375), np.float64(977.7781982421875))","(np.float64(1142.412353515625), np.float64(921.9581298828125))","(np.float64(1196.3836669921875), np.float64(990.2496948242188))","(np.float64(1130.06982421875), np.float64(930.2352294921875))","(np.float64(1178.051025390625), np.float64(1002.021240234375))","(np.float64(1122.0001220703125), np.float64(954.0618286132812))","(np.float64(1155.924072265625), np.float64(1007.8341674804688))","(np.float64(1120.10693359375), np.float64(980.0534057617188))","(np.float64(1123.9549560546875), np.float64(1011.66748046875))","(np.float64(1122.266845703125), np.float64(1010.1644287109375))"
123,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.2955322265625), np.float64(978.107666015625))","(np.float64(1142.2899169921875), np.float64(922.2147216796875))","(np.float64(1196.551025390625), np.float64(990.5973510742188))","(np.float64(1129.95947265625), np.float64(930.4924926757812))","(np.float64(1178.244873046875), np.float64(1002.4302368164062))","(np.float64(1121.9110107421875), np.float64(952.7591552734375))","(np.float64(1156.1217041015625), np.float64(1008.2510986328125))","(np.float64(1120.0054931640625), np.float64(980.2381591796875))","(np.float64(1124.110595703125), np.float64(1012.1030883789062))","(np.float64(1122.1851806640625), np.float64(1010.3912963867188))"
124,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.1568603515625), np.float64(977.765869140625))","(np.float64(1142.3370361328125), np.float64(922.0020141601562))","(np.float64(1196.385986328125), np.float64(990.2390747070312))","(np.float64(1129.9820556640625), np.float64(930.2955932617188))","(np.float64(1178.066162109375), np.float64(1002.04833984375))","(np.float64(1121.9405517578125), np.float64(954.0888671875))","(np.float64(1155.9208984375), np.float64(1007.865966796875))","(np.float64(1120.0635986328125), np.float64(980.073974609375))","(np.float64(1123.9796142578125), np.float64(1011.6814575195312))","(np.float64(1122.259033203125), np.float64(1010.1589965820312))"
125,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.1656494140625), np.float64(977.7592163085938))","(np.float64(1142.3338623046875), np.float64(921.9987182617188))","(np.float64(1196.3975830078125), np.float64(990.234619140625))","(np.float64(1129.97998046875), np.float64(930.2989501953125))","(np.float64(1178.078369140625), np.float64(1002.0465698242188))","(np.float64(1121.9488525390625), np.float64(954.0964965820312))","(np.float64(1155.9388427734375), np.float64(1007.8611450195312))","(np.float64(1120.0758056640625), np.float64(980.0841064453125))","(np.float64(1124.00048828125), np.float64(1011.6810302734375))","(np.float64(1122.286376953125), np.float64(1010.1699829101562))"
126,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.296875), np.float64(977.8233032226562))","(np.float64(1142.3187255859375), np.float64(922.1693725585938))","(np.float64(1196.5408935546875), np.float64(990.3018188476562))","(np.float64(1129.9957275390625), np.float64(930.4775390625))","(np.float64(1178.2283935546875), np.float64(1002.1266479492188))","(np.float64(1121.9649658203125), np.float64(954.2177124023438))","(np.float64(1156.081298828125), np.float64(1007.9531860351562))","(np.float64(1120.0794677734375), np.float64(980.2071533203125))","(np.float64(1124.1175537109375), np.float64(1011.8013916015625))","(np.float64(1122.2916259765625), np.float64(1010.3070068359375))"
127,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.2562255859375), np.float64(977.6506958007812))","(np.float64(1142.3638916015625), np.float64(922.0021362304688))","(np.float64(1196.4874267578125), np.float64(990.1248168945312))","(np.float64(1128.503662109375), np.float64(930.3522338867188))","(np.float64(1178.1773681640625), np.float64(1001.9652099609375))","(np.float64(1122.007568359375), np.float64(954.115966796875))","(np.float64(1156.0404052734375), np.float64(1007.77587890625))","(np.float64(1120.1158447265625), np.float64(980.1004028320312))","(np.float64(1124.1256103515625), np.float64(1011.611572265625))","(np.float64(1122.3533935546875), np.float64(1010.1666259765625))"
128,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.3001708984375), np.float64(977.7081298828125))","(np.float64(1142.332763671875), np.float64(922.0628662109375))","(np.float64(1196.5487060546875), np.float64(990.1858520507812))","(np.float64(1128.48193359375), np.float64(930.4151611328125))","(np.float64(1178.2491455078125), np.float64(1002.025634765625))","(np.float64(1121.969482421875), np.float64(954.1612548828125))","(np.float64(1156.1119384765625), np.float64(1007.8516235351562))","(np.float64(1120.1016845703125), np.float64(980.14453125))","(np.float64(1124.1727294921875), np.float64(1011.6597290039062))","(np.float64(1122.3408203125), np.float64(1010.187255859375))"
129,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.405517578125), np.float64(976.70947265625))","(np.float64(1142.2781982421875), np.float64(922.1774291992188))","(np.float64(1196.674072265625), np.float64(990.7002563476562))","(np.float64(1128.4384765625), np.float64(930.5136108398438))","(np.float64(1178.3975830078125), np.float64(1002.5145263671875))","(np.float64(1121.9576416015625), np.float64(952.7861938476562))","(np.float64(1156.2740478515625), np.float64(1008.3886108398438))","(np.float64(1120.0567626953125), np.float64(980.2527465820312))","(np.float64(1124.294189453125), np.float64(1010.7293701171875))","(np.float64(1122.32080078125), np.float64(1010.3179931640625))"
130,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.3763427734375), np.float64(976.5272827148438))","(np.float64(1142.228515625), np.float64(922.147216796875))","(np.float64(1196.627197265625), np.float64(990.5074462890625))","(np.float64(1128.3724365234375), np.float64(930.467041015625))","(np.float64(1178.3453369140625), np.float64(1002.3364868164062))","(np.float64(1121.87109375), np.float64(954.2039794921875))","(np.float64(1156.21337890625), np.float64(1008.1923828125))","(np.float64(1119.989990234375), np.float64(980.197509765625))","(np.float64(1124.30517578125), np.float64(1012.0330810546875))","(np.float64(1122.2962646484375), np.float64(1010.2779541015625))"
131,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.417724609375), np.float64(976.1470336914062))","(np.float64(1142.2818603515625), np.float64(922.1337280273438))","(np.float64(1196.681640625), np.float64(990.1121215820312))","(np.float64(1128.441650390625), np.float64(930.4412841796875))","(np.float64(1178.3763427734375), np.float64(1001.9593505859375))","(np.float64(1121.966552734375), np.float64(954.2320556640625))","(np.float64(1156.2403564453125), np.float64(1007.8369140625))","(np.float64(1120.09912109375), np.float64(980.2227783203125))","(np.float64(1124.382568359375), np.float64(1011.6240844726562))","(np.float64(1122.4393310546875), np.float64(1010.18896484375))"
132,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.51318359375), np.float64(976.282470703125))","(np.float64(1142.2960205078125), np.float64(922.119384765625))","(np.float64(1196.7442626953125), np.float64(990.2273559570312))","(np.float64(1128.4442138671875), np.float64(930.4155883789062))","(np.float64(1178.4345703125), np.float64(1002.0731201171875))","(np.float64(1121.9727783203125), np.float64(954.1959838867188))","(np.float64(1156.2947998046875), np.float64(1007.9677734375))","(np.float64(1120.11376953125), np.float64(980.18701171875))","(np.float64(1124.4586181640625), np.float64(1011.7941284179688))","(np.float64(1122.46044921875), np.float64(1010.2128295898438))"
133,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.488525390625), np.float64(976.2379760742188))","(np.float64(1142.2669677734375), np.float64(922.0029296875))","(np.float64(1196.7562255859375), np.float64(990.18994140625))","(np.float64(1128.4034423828125), np.float64(930.2998657226562))","(np.float64(1178.4488525390625), np.float64(1002.0747680664062))","(np.float64(1121.9498291015625), np.float64(954.064453125))","(np.float64(1156.3006591796875), np.float64(1007.971435546875))","(np.float64(1120.0872802734375), np.float64(980.0507202148438))","(np.float64(1124.4932861328125), np.float64(1011.7964477539062))","(np.float64(1122.471435546875), np.float64(1010.09326171875))"
134,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.515625), np.float64(976.1598510742188))","(np.float64(1142.3187255859375), np.float64(922.0315551757812))","(np.float64(1196.7635498046875), np.float64(990.1083374023438))","(np.float64(1128.459716796875), np.float64(930.349609375))","(np.float64(1178.47802734375), np.float64(1002.0111083984375))","(np.float64(1122.0396728515625), np.float64(954.1152954101562))","(np.float64(1156.3341064453125), np.float64(1007.918701171875))","(np.float64(1120.1685791015625), np.float64(980.1047973632812))","(np.float64(1124.5018310546875), np.float64(1010.24755859375))","(np.float64(1122.5718994140625), np.float64(1010.111328125))"
135,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.643310546875), np.float64(976.2477416992188))","(np.float64(1142.36572265625), np.float64(922.1690673828125))","(np.float64(1196.9495849609375), np.float64(990.2400512695312))","(np.float64(1128.5396728515625), np.float64(930.5126953125))","(np.float64(1178.64501953125), np.float64(1002.12060546875))","(np.float64(1122.1580810546875), np.float64(954.315185546875))","(np.float64(1156.4984130859375), np.float64(1008.0499877929688))","(np.float64(1120.268310546875), np.float64(980.2994384765625))","(np.float64(1124.820068359375), np.float64(1011.93603515625))","(np.float64(1124.218994140625), np.float64(1010.3978271484375))"
136,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.6990966796875), np.float64(976.093017578125))","(np.float64(1142.3961181640625), np.float64(922.0921020507812))","(np.float64(1197.0006103515625), np.float64(990.0848999023438))","(np.float64(1128.555908203125), np.float64(930.4759521484375))","(np.float64(1178.7125244140625), np.float64(1002.017578125))","(np.float64(1122.150390625), np.float64(954.2816162109375))","(np.float64(1156.5625), np.float64(1007.9647827148438))","(np.float64(1120.2801513671875), np.float64(980.2501831054688))","(np.float64(1124.8876953125), np.float64(1011.8514404296875))","(np.float64(1124.234375), np.float64(1010.3373413085938))"
137,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.7130126953125), np.float64(975.9547729492188))","(np.float64(1142.397705078125), np.float64(922.04150390625))","(np.float64(1197.0291748046875), np.float64(989.9866333007812))","(np.float64(1128.5504150390625), np.float64(930.4193725585938))","(np.float64(1178.7254638671875), np.float64(1001.9556884765625))","(np.float64(1120.72216796875), np.float64(954.2349853515625))","(np.float64(1156.5823974609375), np.float64(1007.8831176757812))","(np.float64(1120.287353515625), np.float64(980.1947631835938))","(np.float64(1124.9212646484375), np.float64(1011.7672119140625))","(np.float64(1124.23681640625), np.float64(1010.2738037109375))"
138,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.626953125), np.float64(975.9763793945312))","(np.float64(1142.384765625), np.float64(922.09130859375))","(np.float64(1196.9228515625), np.float64(989.959716796875))","(np.float64(1128.56005859375), np.float64(930.4760131835938))","(np.float64(1178.6351318359375), np.float64(1001.9132080078125))","(np.float64(1120.73583984375), np.float64(954.2777099609375))","(np.float64(1156.47900390625), np.float64(1007.8419189453125))","(np.float64(1120.296142578125), np.float64(980.2376708984375))","(np.float64(1124.8172607421875), np.float64(1011.6970825195312))","(np.float64(1124.247314453125), np.float64(1010.2852172851562))"
139,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.67041015625), np.float64(975.9332275390625))","(np.float64(1142.356689453125), np.float64(922.1296997070312))","(np.float64(1196.95556640625), np.float64(989.9060668945312))","(np.float64(1128.5487060546875), np.float64(930.5306396484375))","(np.float64(1178.6785888671875), np.float64(1001.8571166992188))","(np.float64(1120.7459716796875), np.float64(954.3294677734375))","(np.float64(1156.5125732421875), np.float64(1007.7874145507812))","(np.float64(1120.3094482421875), np.float64(980.2681884765625))","(np.float64(1124.8314208984375), np.float64(1011.6503295898438))","(np.float64(1124.254150390625), np.float64(1010.3116455078125))"
140,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.764404296875), np.float64(975.5846557617188))","(np.float64(1142.3773193359375), np.float64(922.0116577148438))","(np.float64(1198.5147705078125), np.float64(989.5092163085938))","(np.float64(1128.5738525390625), np.float64(930.40771484375))","(np.float64(1178.7442626953125), np.float64(1001.525390625))","(np.float64(1120.77294921875), np.float64(954.230712890625))","(np.float64(1156.5604248046875), np.float64(1007.4776611328125))","(np.float64(1120.33203125), np.float64(980.1637573242188))","(np.float64(1124.9205322265625), np.float64(1011.3538208007812))","(np.float64(1124.253662109375), np.float64(1010.17333984375))"
141,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.656494140625), np.float64(975.3375244140625))","(np.float64(1142.34423828125), np.float64(920.529296875))","(np.float64(1198.408203125), np.float64(989.2577514648438))","(np.float64(1128.59423828125), np.float64(930.3856811523438))","(np.float64(1178.6202392578125), np.float64(1001.2232055664062))","(np.float64(1122.2108154296875), np.float64(954.261474609375))","(np.float64(1156.4356689453125), np.float64(1007.17041015625))","(np.float64(1120.3592529296875), np.float64(980.1842651367188))","(np.float64(1124.78857421875), np.float64(1011.017333984375))","(np.float64(1124.2420654296875), np.float64(1010.12548828125))"
142,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.6036376953125), np.float64(975.6699829101562))","(np.float64(1142.32763671875), np.float64(920.828125))","(np.float64(1198.356201171875), np.float64(989.6197509765625))","(np.float64(1128.5643310546875), np.float64(930.679931640625))","(np.float64(1178.515869140625), np.float64(1001.4684448242188))","(np.float64(1122.1624755859375), np.float64(954.5831298828125))","(np.float64(1156.349609375), np.float64(1007.374267578125))","(np.float64(1120.3192138671875), np.float64(980.5068969726562))","(np.float64(1124.6746826171875), np.float64(1011.3397827148438))","(np.float64(1124.1680908203125), np.float64(1010.5177612304688))"
143,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.307373046875), np.float64(975.4266357421875))","(np.float64(1142.0343017578125), np.float64(920.5144653320312))","(np.float64(1198.089599609375), np.float64(989.31884765625))","(np.float64(1128.263427734375), np.float64(930.3484497070312))","(np.float64(1178.2813720703125), np.float64(1001.2650146484375))","(np.float64(1120.4051513671875), np.float64(954.2646484375))","(np.float64(1156.1136474609375), np.float64(1007.1920166015625))","(np.float64(1120.00439453125), np.float64(980.1749267578125))","(np.float64(1124.4339599609375), np.float64(1011.0921630859375))","(np.float64(1123.8712158203125), np.float64(1010.1875610351562))"
144,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.3336181640625), np.float64(975.5106201171875))","(np.float64(1142.1759033203125), np.float64(922.1272583007812))","(np.float64(1198.1412353515625), np.float64(989.4118041992188))","(np.float64(1128.3521728515625), np.float64(930.5040893554688))","(np.float64(1178.304443359375), np.float64(1001.3091430664062))","(np.float64(1120.480224609375), np.float64(954.3659057617188))","(np.float64(1156.1529541015625), np.float64(1007.232177734375))","(np.float64(1120.075439453125), np.float64(980.2946166992188))","(np.float64(1124.457763671875), np.float64(1011.1528930664062))","(np.float64(1122.4605712890625), np.float64(1010.282958984375))"
145,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.4039306640625), np.float64(977.236328125))","(np.float64(1142.162841796875), np.float64(922.2969970703125))","(np.float64(1198.1507568359375), np.float64(989.6729736328125))","(np.float64(1128.361328125), np.float64(930.6848754882812))","(np.float64(1178.3109130859375), np.float64(1001.5206298828125))","(np.float64(1121.879638671875), np.float64(954.5052490234375))","(np.float64(1156.143798828125), np.float64(1007.3719482421875))","(np.float64(1120.0528564453125), np.float64(980.4594116210938))","(np.float64(1124.4422607421875), np.float64(1011.30859375))","(np.float64(1123.8985595703125), np.float64(1010.4660034179688))"
146,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.332763671875), np.float64(975.444580078125))","(np.float64(1142.177001953125), np.float64(922.0814208984375))","(np.float64(1198.07861328125), np.float64(989.3682861328125))","(np.float64(1128.3624267578125), np.float64(930.4321899414062))","(np.float64(1178.2783203125), np.float64(1001.259033203125))","(np.float64(1120.4476318359375), np.float64(954.277099609375))","(np.float64(1156.117431640625), np.float64(1007.1456909179688))","(np.float64(1120.0540771484375), np.float64(980.2335815429688))","(np.float64(1124.3592529296875), np.float64(1010.984619140625))","(np.float64(1122.378662109375), np.float64(1010.1784057617188))"
147,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.2938232421875), np.float64(975.8162841796875))","(np.float64(1142.0555419921875), np.float64(920.46826171875))","(np.float64(1197.9837646484375), np.float64(989.6419067382812))","(np.float64(1128.2998046875), np.float64(930.267333984375))","(np.float64(1178.125732421875), np.float64(1000.03515625))","(np.float64(1121.811279296875), np.float64(954.1441650390625))","(np.float64(1155.9849853515625), np.float64(1005.7335815429688))","(np.float64(1119.9781494140625), np.float64(980.0872802734375))","(np.float64(1124.3392333984375), np.float64(1011.614990234375))","(np.float64(1122.3656005859375), np.float64(1010.1670532226562))"
148,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.2847900390625), np.float64(976.859375))","(np.float64(1142.159912109375), np.float64(922.1577758789062))","(np.float64(1197.9873046875), np.float64(989.2854614257812))","(np.float64(1128.4014892578125), np.float64(930.5050048828125))","(np.float64(1178.1702880859375), np.float64(1001.1835327148438))","(np.float64(1121.932373046875), np.float64(954.3876342773438))","(np.float64(1156.0286865234375), np.float64(1007.0790405273438))","(np.float64(1120.0882568359375), np.float64(980.3075561523438))","(np.float64(1124.337646484375), np.float64(1011.1388549804688))","(np.float64(1122.4559326171875), np.float64(1010.39892578125))"
149,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.2724609375), np.float64(975.4075317382812))","(np.float64(1142.098388671875), np.float64(921.9354858398438))","(np.float64(1197.99560546875), np.float64(989.3235473632812))","(np.float64(1129.8104248046875), np.float64(930.220947265625))","(np.float64(1178.1839599609375), np.float64(1001.2073364257812))","(np.float64(1121.8203125), np.float64(954.1672973632812))","(np.float64(1156.04541015625), np.float64(1007.112060546875))","(np.float64(1119.97216796875), np.float64(980.0877075195312))","(np.float64(1124.364501953125), np.float64(1011.177001953125))","(np.float64(1123.8292236328125), np.float64(1010.2333984375))"
150,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.48046875), np.float64(975.2447509765625))","(np.float64(1142.0526123046875), np.float64(920.4938354492188))","(np.float64(1196.70556640625), np.float64(989.2139892578125))","(np.float64(1129.813720703125), np.float64(930.2567138671875))","(np.float64(1178.3822021484375), np.float64(1001.0887451171875))","(np.float64(1121.818603515625), np.float64(954.2360229492188))","(np.float64(1156.2528076171875), np.float64(1007.0224609375))","(np.float64(1119.9793701171875), np.float64(980.1425170898438))","(np.float64(1124.5509033203125), np.float64(1010.9482421875))","(np.float64(1123.841064453125), np.float64(1010.16162109375))"
151,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.4638671875), np.float64(975.4819946289062))","(np.float64(1142.1634521484375), np.float64(922.0370483398438))","(np.float64(1198.156005859375), np.float64(989.363525390625))","(np.float64(1129.853271484375), np.float64(930.30322265625))","(np.float64(1178.3363037109375), np.float64(1001.3099365234375))","(np.float64(1121.8590087890625), np.float64(954.2606201171875))","(np.float64(1156.21044921875), np.float64(1007.2200927734375))","(np.float64(1120.00732421875), np.float64(980.1796875))","(np.float64(1124.572265625), np.float64(1011.2389526367188))","(np.float64(1123.9102783203125), np.float64(1010.2579956054688))"
152,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.4132080078125), np.float64(975.5189819335938))","(np.float64(1142.1177978515625), np.float64(920.50244140625))","(np.float64(1196.6304931640625), np.float64(989.4578857421875))","(np.float64(1128.37890625), np.float64(930.2850341796875))","(np.float64(1178.3323974609375), np.float64(1001.4122314453125))","(np.float64(1121.878173828125), np.float64(954.1928100585938))","(np.float64(1156.211181640625), np.float64(1007.3319702148438))","(np.float64(1120.0224609375), np.float64(980.1525268554688))","(np.float64(1124.5537109375), np.float64(1011.2950439453125))","(np.float64(1123.9395751953125), np.float64(1010.1970825195312))"
153,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.4627685546875), np.float64(975.2800903320312))","(np.float64(1142.16650390625), np.float64(921.9832763671875))","(np.float64(1196.650634765625), np.float64(989.2041625976562))","(np.float64(1128.3829345703125), np.float64(930.3177490234375))","(np.float64(1178.348876953125), np.float64(1001.15966796875))","(np.float64(1120.4788818359375), np.float64(954.1939697265625))","(np.float64(1156.22216796875), np.float64(1007.134765625))","(np.float64(1120.07177734375), np.float64(980.1514892578125))","(np.float64(1124.592041015625), np.float64(1011.1593017578125))","(np.float64(1124.0057373046875), np.float64(1010.2275390625))"
154,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.483154296875), np.float64(975.7234497070312))","(np.float64(1142.1776123046875), np.float64(922.1771850585938))","(np.float64(1196.682861328125), np.float64(989.660888671875))","(np.float64(1128.3817138671875), np.float64(930.4574584960938))","(np.float64(1178.3717041015625), np.float64(1001.6222534179688))","(np.float64(1120.47119140625), np.float64(954.3367919921875))","(np.float64(1156.248046875), np.float64(1007.580078125))","(np.float64(1120.042236328125), np.float64(980.2826538085938))","(np.float64(1126.0987548828125), np.float64(1011.6253662109375))","(np.float64(1124.0172119140625), np.float64(1010.3993530273438))"
155,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.4501953125), np.float64(975.6605834960938))","(np.float64(1142.1776123046875), np.float64(921.9431762695312))","(np.float64(1196.63525390625), np.float64(989.5817260742188))","(np.float64(1128.359375), np.float64(930.2102661132812))","(np.float64(1178.3223876953125), np.float64(1001.5716552734375))","(np.float64(1120.43017578125), np.float64(954.1046142578125))","(np.float64(1156.197998046875), np.float64(1007.537841796875))","(np.float64(1120.011962890625), np.float64(980.0538330078125))","(np.float64(1124.6129150390625), np.float64(1011.57958984375))","(np.float64(1123.97314453125), np.float64(1010.20751953125))"
156,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.4818115234375), np.float64(975.5892944335938))","(np.float64(1142.1920166015625), np.float64(921.9374389648438))","(np.float64(1196.6707763671875), np.float64(989.5005493164062))","(np.float64(1128.3575439453125), np.float64(930.220947265625))","(np.float64(1178.37255859375), np.float64(1001.5213012695312))","(np.float64(1120.4471435546875), np.float64(954.1243896484375))","(np.float64(1156.2484130859375), np.float64(1007.5052490234375))","(np.float64(1120.0281982421875), np.float64(980.0885009765625))","(np.float64(1126.1273193359375), np.float64(1011.5155029296875))","(np.float64(1124.058349609375), np.float64(1010.2117919921875))"
157,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.5439453125), np.float64(975.5387573242188))","(np.float64(1142.245361328125), np.float64(921.9929809570312))","(np.float64(1198.2257080078125), np.float64(989.39697265625))","(np.float64(1128.4029541015625), np.float64(930.282470703125))","(np.float64(1178.4188232421875), np.float64(1001.43603515625))","(np.float64(1120.4876708984375), np.float64(954.1414184570312))","(np.float64(1156.2861328125), np.float64(1007.4213256835938))","(np.float64(1120.0687255859375), np.float64(980.078369140625))","(np.float64(1126.167236328125), np.float64(1011.4561767578125))","(np.float64(1124.085693359375), np.float64(1010.189208984375))"
158,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.474365234375), np.float64(975.4228515625))","(np.float64(1142.1671142578125), np.float64(921.9600830078125))","(np.float64(1198.17333984375), np.float64(989.3005981445312))","(np.float64(1128.3330078125), np.float64(930.2435302734375))","(np.float64(1178.3675537109375), np.float64(1001.37158203125))","(np.float64(1121.849853515625), np.float64(954.1270751953125))","(np.float64(1156.22900390625), np.float64(1007.37060546875))","(np.float64(1119.988037109375), np.float64(980.0750732421875))","(np.float64(1126.1275634765625), np.float64(1011.4225463867188))","(np.float64(1124.037353515625), np.float64(1010.1900024414062))"
159,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.5711669921875), np.float64(975.498046875))","(np.float64(1142.1790771484375), np.float64(921.9639892578125))","(np.float64(1198.3106689453125), np.float64(989.3786010742188))","(np.float64(1128.35107421875), np.float64(930.2520751953125))","(np.float64(1178.4893798828125), np.float64(1001.44873046875))","(np.float64(1120.422119140625), np.float64(954.1517944335938))","(np.float64(1156.347900390625), np.float64(1007.466796875))","(np.float64(1120.0274658203125), np.float64(980.095458984375))","(np.float64(1126.2305908203125), np.float64(1011.49072265625))","(np.float64(1124.093505859375), np.float64(1010.2072143554688))"
160,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.6236572265625), np.float64(975.529296875))","(np.float64(1142.19677734375), np.float64(922.0194702148438))","(np.float64(1196.8363037109375), np.float64(989.4465942382812))","(np.float64(1128.372802734375), np.float64(930.3055419921875))","(np.float64(1178.533935546875), np.float64(1001.4815673828125))","(np.float64(1120.439453125), np.float64(954.2149658203125))","(np.float64(1156.415283203125), np.float64(1007.5047607421875))","(np.float64(1120.0587158203125), np.float64(980.157470703125))","(np.float64(1126.2818603515625), np.float64(1011.5179443359375))","(np.float64(1124.122314453125), np.float64(1010.2613525390625))"
161,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.59423828125), np.float64(975.485107421875))","(np.float64(1142.177490234375), np.float64(922.025146484375))","(np.float64(1198.31787109375), np.float64(989.3621826171875))","(np.float64(1128.3470458984375), np.float64(930.3092041015625))","(np.float64(1178.514404296875), np.float64(1001.4400634765625))","(np.float64(1120.413330078125), np.float64(954.2135620117188))","(np.float64(1156.3797607421875), np.float64(1007.4594116210938))","(np.float64(1120.0281982421875), np.float64(980.1591796875))","(np.float64(1126.25390625), np.float64(1011.481689453125))","(np.float64(1124.0819091796875), np.float64(1010.241943359375))"
162,0,labels_v001_102_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub4_198_204_analysis,"(np.float64(1204.5794677734375), np.float64(975.4632568359375))","(np.float64(1142.19580078125), np.float64(922.0464477539062))","(np.float64(1198.31884765625), np.float64(989.337158203125))","(np.float64(1128.3753662109375), np.float64(930.3165283203125))","(np.float64(1178.49951171875), np.float64(1001.4073486328125))","(np.float64(1120.4205322265625), np.float64(954.2295532226562))","(np.float64(1156.3572998046875), np.float64(1007.4448852539062))","(np.float64(1120.0416259765625), np.float64(980.1768798828125))","(np.float64(1126.2342529296875), np.float64(1011.4775390625))","(np.float64(1124.103515625), np.float64(1010.2689819335938))"
