frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1090.0372314453125), np.float64(880.460693359375))","(np.float64(1150.6893310546875), np.float64(936.1838989257812))","(np.float64(1079.9278564453125), np.float64(890.749267578125))","(np.float64(1148.7337646484375), np.float64(951.9556274414062))","(np.float64(1072.06591796875), np.float64(912.7587280273438))","(np.float64(1144.51171875), np.float64(973.9157104492188))","(np.float64(1071.6976318359375), np.float64(940.5982055664062))","(np.float64(1140.67041015625), np.float64(996.1172485351562))","(np.float64(1071.7353515625), np.float64(972.3663330078125))","(np.float64(1142.9581298828125), np.float64(1024.177978515625))"
41,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1090.7579345703125), np.float64(879.8251342773438))","(np.float64(1149.5894775390625), np.float64(939.0243530273438))","(np.float64(1080.664794921875), np.float64(890.1333618164062))","(np.float64(1147.3973388671875), np.float64(953.2155151367188))","(np.float64(1074.242919921875), np.float64(912.1600341796875))","(np.float64(1141.4234619140625), np.float64(975.0635986328125))","(np.float64(1072.2908935546875), np.float64(939.9291381835938))","(np.float64(1137.1851806640625), np.float64(997.0902709960938))","(np.float64(1072.586669921875), np.float64(970.2949829101562))","(np.float64(1139.3060302734375), np.float64(1026.947265625))"
42,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1093.42236328125), np.float64(880.4910278320312))","(np.float64(1154.218994140625), np.float64(935.3221435546875))","(np.float64(1083.4052734375), np.float64(890.7643432617188))","(np.float64(1152.400146484375), np.float64(949.4185791015625))","(np.float64(1075.60009765625), np.float64(912.8939819335938))","(np.float64(1146.7435302734375), np.float64(971.1356201171875))","(np.float64(1073.3250732421875), np.float64(940.668701171875))","(np.float64(1144.378173828125), np.float64(993.1005859375))","(np.float64(1075.29833984375), np.float64(972.62451171875))","(np.float64(1146.7548828125), np.float64(1023.29248046875))"
43,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1094.1409912109375), np.float64(880.630126953125))","(np.float64(1155.5479736328125), np.float64(932.3783569335938))","(np.float64(1084.1815185546875), np.float64(890.708740234375))","(np.float64(1155.21533203125), np.float64(946.6881713867188))","(np.float64(1077.82958984375), np.float64(913.0067138671875))","(np.float64(1151.370361328125), np.float64(968.7042846679688))","(np.float64(1076.0050048828125), np.float64(940.8567504882812))","(np.float64(1149.1275634765625), np.float64(992.4244384765625))","(np.float64(1076.0211181640625), np.float64(973.0821533203125))","(np.float64(1155.066650390625), np.float64(1020.5878295898438))"
44,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1093.474365234375), np.float64(881.0084228515625))","(np.float64(1155.7017822265625), np.float64(929.6629028320312))","(np.float64(1083.522216796875), np.float64(891.1154174804688))","(np.float64(1155.491943359375), np.float64(945.3629150390625))","(np.float64(1075.7664794921875), np.float64(913.3930053710938))","(np.float64(1151.765869140625), np.float64(965.8049926757812))","(np.float64(1075.50146484375), np.float64(941.261474609375))","(np.float64(1151.4600830078125), np.float64(989.4508056640625))","(np.float64(1075.435302734375), np.float64(973.3946533203125))","(np.float64(1157.2911376953125), np.float64(1019.32861328125))"
45,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1093.2994384765625), np.float64(879.6755981445312))","(np.float64(1153.8433837890625), np.float64(932.4951782226562))","(np.float64(1083.4317626953125), np.float64(889.9683837890625))","(np.float64(1153.4383544921875), np.float64(948.2327880859375))","(np.float64(1077.0413818359375), np.float64(912.0338745117188))","(np.float64(1149.333984375), np.float64(970.0497436523438))","(np.float64(1075.216064453125), np.float64(939.8799438476562))","(np.float64(1147.429443359375), np.float64(992.279296875))","(np.float64(1077.1153564453125), np.float64(970.070556640625))","(np.float64(1149.756103515625), np.float64(1020.510986328125))"
46,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1090.944580078125), np.float64(881.0440673828125))","(np.float64(1154.0679931640625), np.float64(932.4544677734375))","(np.float64(1082.462890625), np.float64(891.2911376953125))","(np.float64(1152.38671875), np.float64(948.1870727539062))","(np.float64(1074.6661376953125), np.float64(913.4031372070312))","(np.float64(1149.98828125), np.float64(968.7132568359375))","(np.float64(1072.5111083984375), np.float64(941.2149658203125))","(np.float64(1148.145751953125), np.float64(992.352783203125))","(np.float64(1072.46826171875), np.float64(973.42529296875))","(np.float64(1152.3759765625), np.float64(1020.6486206054688))"
47,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1091.0048828125), np.float64(880.9100952148438))","(np.float64(1153.69873046875), np.float64(932.9654541015625))","(np.float64(1082.52001953125), np.float64(891.1368408203125))","(np.float64(1151.9541015625), np.float64(948.696533203125))","(np.float64(1074.6998291015625), np.float64(913.2786865234375))","(np.float64(1148.110595703125), np.float64(970.5979614257812))","(np.float64(1072.5611572265625), np.float64(941.0789794921875))","(np.float64(1147.7054443359375), np.float64(992.7960205078125))","(np.float64(1072.48388671875), np.float64(973.296630859375))","(np.float64(1151.6656494140625), np.float64(1021.160888671875))"
48,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1093.6553955078125), np.float64(880.6798706054688))","(np.float64(1156.0914306640625), np.float64(932.1099243164062))","(np.float64(1083.75830078125), np.float64(890.7763671875))","(np.float64(1155.943115234375), np.float64(946.2161865234375))","(np.float64(1077.4322509765625), np.float64(913.036376953125))","(np.float64(1152.341064453125), np.float64(968.2147827148438))","(np.float64(1075.6204833984375), np.float64(940.9248657226562))","(np.float64(1151.9609375), np.float64(992.0741577148438))","(np.float64(1074.0137939453125), np.float64(973.046875))","(np.float64(1156.199951171875), np.float64(1020.177978515625))"
49,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1093.7901611328125), np.float64(880.5647583007812))","(np.float64(1156.660400390625), np.float64(931.7764282226562))","(np.float64(1083.8660888671875), np.float64(890.7142333984375))","(np.float64(1156.5823974609375), np.float64(945.8452758789062))","(np.float64(1077.5458984375), np.float64(912.9071044921875))","(np.float64(1152.9158935546875), np.float64(967.818359375))","(np.float64(1075.660400390625), np.float64(940.78662109375))","(np.float64(1152.5220947265625), np.float64(991.791015625))","(np.float64(1075.7861328125), np.float64(972.8463745117188))","(np.float64(1158.424072265625), np.float64(1018.1920776367188))"
50,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1094.1680908203125), np.float64(880.4495239257812))","(np.float64(1157.5947265625), np.float64(929.5300903320312))","(np.float64(1084.26123046875), np.float64(890.6724243164062))","(np.float64(1155.7784423828125), np.float64(943.7056274414062))","(np.float64(1077.9666748046875), np.float64(912.8202514648438))","(np.float64(1151.4073486328125), np.float64(965.5406494140625))","(np.float64(1075.9302978515625), np.float64(940.6478271484375))","(np.float64(1147.3536376953125), np.float64(987.671142578125))","(np.float64(1076.2540283203125), np.float64(972.6761474609375))","(np.float64(1139.3863525390625), np.float64(1015.564697265625))"
51,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1095.312255859375), np.float64(877.3679809570312))","(np.float64(1156.48779296875), np.float64(927.897705078125))","(np.float64(1083.7962646484375), np.float64(889.3330078125))","(np.float64(1154.239990234375), np.float64(942.0739135742188))","(np.float64(1077.49755859375), np.float64(909.672119140625))","(np.float64(1144.3585205078125), np.float64(961.8761596679688))","(np.float64(1075.400634765625), np.float64(937.4520263671875))","(np.float64(1132.251220703125), np.float64(979.8948364257812))","(np.float64(1077.5968017578125), np.float64(969.6790161132812))","(np.float64(1122.384033203125), np.float64(1005.92626953125))"
52,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1089.07958984375), np.float64(881.1370849609375))","(np.float64(1150.9468994140625), np.float64(929.1234741210938))","(np.float64(1079.076416015625), np.float64(891.5210571289062))","(np.float64(1145.4129638671875), np.float64(943.084716796875))","(np.float64(1071.234130859375), np.float64(913.5270385742188))","(np.float64(1131.2996826171875), np.float64(959.256591796875))","(np.float64(1069.0589599609375), np.float64(941.2288208007812))","(np.float64(1114.9259033203125), np.float64(973.2733764648438))","(np.float64(1071.0625), np.float64(971.5687255859375))","(np.float64(1094.9478759765625), np.float64(995.4194946289062))"
53,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1091.8228759765625), np.float64(880.4011840820312))","(np.float64(1148.624267578125), np.float64(937.65771484375))","(np.float64(1083.32421875), np.float64(890.666259765625))","(np.float64(1142.3604736328125), np.float64(950.0531616210938))","(np.float64(1075.505126953125), np.float64(912.8792724609375))","(np.float64(1124.3310546875), np.float64(961.7682495117188))","(np.float64(1075.30517578125), np.float64(940.6060791015625))","(np.float64(1104.27880859375), np.float64(969.631591796875))","(np.float64(1077.2745361328125), np.float64(968.8864135742188))","(np.float64(1078.38623046875), np.float64(983.8641357421875))"
54,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1094.4813232421875), np.float64(880.0952758789062))","(np.float64(1149.0445556640625), np.float64(938.5140991210938))","(np.float64(1084.5615234375), np.float64(890.2313842773438))","(np.float64(1140.947265625), np.float64(952.162109375))","(np.float64(1076.749755859375), np.float64(912.6380004882812))","(np.float64(1121.0855712890625), np.float64(961.9813842773438))","(np.float64(1076.359375), np.float64(940.3047485351562))","(np.float64(1100.93994140625), np.float64(968.163818359375))","(np.float64(1078.8236083984375), np.float64(968.5858764648438))","(np.float64(1075.2325439453125), np.float64(984.5033569335938))"
55,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1088.6204833984375), np.float64(880.9237060546875))","(np.float64(1149.953125), np.float64(927.9512939453125))","(np.float64(1080.0831298828125), np.float64(891.2822265625))","(np.float64(1143.729248046875), np.float64(941.6925048828125))","(np.float64(1072.3338623046875), np.float64(913.3723754882812))","(np.float64(1125.901611328125), np.float64(953.9972534179688))","(np.float64(1072.111572265625), np.float64(941.065673828125))","(np.float64(1107.503173828125), np.float64(963.8856201171875))","(np.float64(1072.4732666015625), np.float64(971.0960693359375))","(np.float64(1085.59912109375), np.float64(979.8348999023438))"
56,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1086.526611328125), np.float64(883.8162231445312))","(np.float64(1145.105224609375), np.float64(932.7267456054688))","(np.float64(1076.5577392578125), np.float64(892.3836669921875))","(np.float64(1137.3037109375), np.float64(946.5680541992188))","(np.float64(1068.6981201171875), np.float64(916.3693237304688))","(np.float64(1119.2288818359375), np.float64(956.7625732421875))","(np.float64(1068.3184814453125), np.float64(943.9322509765625))","(np.float64(1099.106201171875), np.float64(964.450439453125))","(np.float64(1070.7078857421875), np.float64(974.1742553710938))","(np.float64(1073.2236328125), np.float64(976.591552734375))"
57,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1084.2750244140625), np.float64(883.8179931640625))","(np.float64(1144.747314453125), np.float64(929.6240234375))","(np.float64(1075.6925048828125), np.float64(893.9803466796875))","(np.float64(1138.521240234375), np.float64(941.9542236328125))","(np.float64(1067.944091796875), np.float64(916.2648315429688))","(np.float64(1120.41943359375), np.float64(955.531982421875))","(np.float64(1067.7027587890625), np.float64(943.9309692382812))","(np.float64(1100.2821044921875), np.float64(963.5471801757812))","(np.float64(1070.148681640625), np.float64(973.9028930664062))","(np.float64(1072.4359130859375), np.float64(973.9346923828125))"
58,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1090.398681640625), np.float64(880.945068359375))","(np.float64(1154.05419921875), np.float64(923.4661865234375))","(np.float64(1080.4990234375), np.float64(891.2350463867188))","(np.float64(1148.3294677734375), np.float64(937.3151245117188))","(np.float64(1074.4068603515625), np.float64(914.99267578125))","(np.float64(1131.9188232421875), np.float64(951.485595703125))","(np.float64(1076.116455078125), np.float64(941.1039428710938))","(np.float64(1112.0001220703125), np.float64(961.3958740234375))","(np.float64(1082.09326171875), np.float64(971.3530883789062))","(np.float64(1084.0782470703125), np.float64(973.3504638671875))"
59,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1087.944091796875), np.float64(881.4071044921875))","(np.float64(1152.3751220703125), np.float64(923.33349609375))","(np.float64(1079.558349609375), np.float64(891.7317504882812))","(np.float64(1148.18408203125), np.float64(937.273681640625))","(np.float64(1073.592041015625), np.float64(915.4056396484375))","(np.float64(1130.382080078125), np.float64(953.1616821289062))","(np.float64(1075.4478759765625), np.float64(941.4852294921875))","(np.float64(1111.9744873046875), np.float64(963.3533325195312))","(np.float64(1081.5057373046875), np.float64(971.63037109375))","(np.float64(1084.16845703125), np.float64(973.4180908203125))"
60,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1083.95263671875), np.float64(884.2847290039062))","(np.float64(1148.40625), np.float64(925.3995361328125))","(np.float64(1075.529541015625), np.float64(894.3776245117188))","(np.float64(1144.2626953125), np.float64(939.3521728515625))","(np.float64(1069.584716796875), np.float64(918.4031982421875))","(np.float64(1126.4622802734375), np.float64(955.1858520507812))","(np.float64(1071.42626953125), np.float64(944.49365234375))","(np.float64(1108.059814453125), np.float64(965.1973876953125))","(np.float64(1077.5111083984375), np.float64(972.8539428710938))","(np.float64(1080.27783203125), np.float64(975.2293701171875))"
61,3,labels_v001_033_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub0_61_68_attempted_analysis,"(np.float64(1086.92626953125), np.float64(883.7446899414062))","(np.float64(1151.44189453125), np.float64(925.1832275390625))","(np.float64(1077.0169677734375), np.float64(893.8613891601562))","(np.float64(1147.32763671875), np.float64(939.1666259765625))","(np.float64(1071.0059814453125), np.float64(917.7969360351562))","(np.float64(1129.6778564453125), np.float64(954.94287109375))","(np.float64(1072.670166015625), np.float64(943.920654296875))","(np.float64(1111.31103515625), np.float64(964.99658203125))","(np.float64(1079.0238037109375), np.float64(972.2462158203125))","(np.float64(1083.201416015625), np.float64(974.9048461914062))"
