frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(950.4337768554688), np.float64(846.5))","(np.float64(871.5760498046875), np.float64(827.6083984375))","(np.float64(944.5431518554688), np.float64(860.5444946289062))","(np.float64(863.9532470703125), np.float64(839.7325439453125))","(np.float64(928.5319213867188), np.float64(870.8768310546875))","(np.float64(863.5472412109375), np.float64(862.00439453125))","(np.float64(908.4766235351562), np.float64(880.4042358398438))","(np.float64(871.5616455078125), np.float64(887.7918090820312))","(np.float64(890.3008422851562), np.float64(892.42578125))","(np.float64(883.5792236328125), np.float64(911.7980346679688))"
43,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(949.410400390625), np.float64(844.2239990234375))","(np.float64(870.3732299804688), np.float64(827.0269775390625))","(np.float64(943.4157104492188), np.float64(858.2637329101562))","(np.float64(864.2086181640625), np.float64(839.2064208984375))","(np.float64(927.484375), np.float64(870.0805053710938))","(np.float64(863.9103393554688), np.float64(861.4120483398438))","(np.float64(907.4854125976562), np.float64(879.9252319335938))","(np.float64(872.0784912109375), np.float64(887.27197265625))","(np.float64(889.5487060546875), np.float64(892.2200317382812))","(np.float64(884.1961669921875), np.float64(911.2572021484375))"
44,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(949.137451171875), np.float64(847.6412353515625))","(np.float64(869.5006103515625), np.float64(827.2828369140625))","(np.float64(943.2279052734375), np.float64(861.5897216796875))","(np.float64(861.862548828125), np.float64(837.7080078125))","(np.float64(927.3087768554688), np.float64(873.7509765625))","(np.float64(861.3954467773438), np.float64(861.7428588867188))","(np.float64(907.1671142578125), np.float64(883.5059204101562))","(np.float64(869.5123291015625), np.float64(887.570556640625))","(np.float64(887.2774658203125), np.float64(901.6141357421875))","(np.float64(883.5933837890625), np.float64(909.8109741210938))"
45,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(949.6253051757812), np.float64(849.5586547851562))","(np.float64(869.4224243164062), np.float64(827.28662109375))","(np.float64(943.7115478515625), np.float64(863.476318359375))","(np.float64(863.0604858398438), np.float64(837.6970825195312))","(np.float64(927.683837890625), np.float64(875.6610717773438))","(np.float64(859.4750366210938), np.float64(861.7067260742188))","(np.float64(907.5772094726562), np.float64(885.4992065429688))","(np.float64(869.1517333984375), np.float64(887.4563598632812))","(np.float64(887.6585083007812), np.float64(905.7451171875))","(np.float64(885.1410522460938), np.float64(911.4614868164062))"
46,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(948.6707763671875), np.float64(848.7650146484375))","(np.float64(870.612060546875), np.float64(828.1644897460938))","(np.float64(942.7431030273438), np.float64(862.5161743164062))","(np.float64(864.3013305664062), np.float64(838.44482421875))","(np.float64(926.861328125), np.float64(874.61376953125))","(np.float64(862.5286254882812), np.float64(862.59716796875))","(np.float64(908.4639892578125), np.float64(884.6251831054688))","(np.float64(872.404541015625), np.float64(888.447021484375))","(np.float64(888.5606689453125), np.float64(904.7727661132812))","(np.float64(884.7684936523438), np.float64(912.3496704101562))"
47,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(949.2064819335938), np.float64(850.292236328125))","(np.float64(871.4879150390625), np.float64(825.1680297851562))","(np.float64(944.67138671875), np.float64(862.6039428710938))","(np.float64(863.8320922851562), np.float64(837.3758544921875))","(np.float64(928.7589111328125), np.float64(876.458984375))","(np.float64(861.9705810546875), np.float64(859.4926147460938))","(np.float64(908.8158569335938), np.float64(888.1773071289062))","(np.float64(871.6103515625), np.float64(885.2042236328125))","(np.float64(888.9366455078125), np.float64(908.544677734375))","(np.float64(887.6806640625), np.float64(911.218994140625))"
48,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(949.0693359375), np.float64(852.705810546875))","(np.float64(869.1904296875), np.float64(825.197509765625))","(np.float64(943.1954345703125), np.float64(866.4804077148438))","(np.float64(863.0218505859375), np.float64(837.3969116210938))","(np.float64(927.4033203125), np.float64(880.6791381835938))","(np.float64(861.1528930664062), np.float64(859.5247802734375))","(np.float64(908.986572265625), np.float64(892.5741577148438))","(np.float64(868.891845703125), np.float64(885.2443237304688))","(np.float64(887.2494506835938), np.float64(912.4703979492188))","(np.float64(885.2703857421875), np.float64(911.5454711914062))"
49,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(949.47314453125), np.float64(853.7103881835938))","(np.float64(868.9559326171875), np.float64(824.70458984375))","(np.float64(945.1058959960938), np.float64(867.481201171875))","(np.float64(862.77783203125), np.float64(836.9140625))","(np.float64(929.3721313476562), np.float64(881.6854248046875))","(np.float64(860.9498291015625), np.float64(859.08203125))","(np.float64(911.0591430664062), np.float64(893.5406494140625))","(np.float64(868.714111328125), np.float64(884.7439575195312))","(np.float64(887.2116088867188), np.float64(911.7450561523438))","(np.float64(884.8485717773438), np.float64(911.0767211914062))"
50,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(952.9559936523438), np.float64(856.7396850585938))","(np.float64(869.5917358398438), np.float64(824.9679565429688))","(np.float64(947.0718383789062), np.float64(869.102294921875))","(np.float64(863.4515991210938), np.float64(837.2537231445312))","(np.float64(931.2769165039062), np.float64(884.832275390625))","(np.float64(863.16162109375), np.float64(859.3575439453125))","(np.float64(912.9588012695312), np.float64(896.625732421875))","(np.float64(869.2974853515625), np.float64(884.990234375))","(np.float64(888.8753662109375), np.float64(912.7403564453125))","(np.float64(885.4227905273438), np.float64(911.3458251953125))"
51,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(953.7378540039062), np.float64(859.27197265625))","(np.float64(871.3392944335938), np.float64(825.2994384765625))","(np.float64(949.3677978515625), np.float64(871.6129150390625))","(np.float64(863.6644287109375), np.float64(837.5309448242188))","(np.float64(933.5490112304688), np.float64(887.3386840820312))","(np.float64(863.3953857421875), np.float64(859.7271728515625))","(np.float64(915.37353515625), np.float64(899.3768920898438))","(np.float64(871.2928466796875), np.float64(885.3661499023438))","(np.float64(889.2236328125), np.float64(913.425048828125))","(np.float64(885.5543823242188), np.float64(911.6157836914062))"
52,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(953.84619140625), np.float64(859.1198120117188))","(np.float64(869.9745483398438), np.float64(825.208251953125))","(np.float64(949.496337890625), np.float64(871.4457397460938))","(np.float64(863.7747802734375), np.float64(837.4617309570312))","(np.float64(933.663330078125), np.float64(887.1864624023438))","(np.float64(862.0296630859375), np.float64(859.6800537109375))","(np.float64(915.476806640625), np.float64(899.2432250976562))","(np.float64(869.717529296875), np.float64(885.2755737304688))","(np.float64(887.7992553710938), np.float64(911.7177734375))","(np.float64(885.81298828125), np.float64(911.41943359375))"
53,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(953.3847045898438), np.float64(859.8471069335938))","(np.float64(869.3812255859375), np.float64(825.3568115234375))","(np.float64(949.1358642578125), np.float64(872.2210083007812))","(np.float64(863.1490478515625), np.float64(837.5774536132812))","(np.float64(933.2661743164062), np.float64(887.8811645507812))","(np.float64(861.4309692382812), np.float64(859.8052978515625))","(np.float64(915.0592651367188), np.float64(899.88134765625))","(np.float64(869.2234497070312), np.float64(885.438232421875))","(np.float64(887.2537231445312), np.float64(912.166259765625))","(np.float64(885.14697265625), np.float64(911.5206909179688))"
54,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(953.7053833007812), np.float64(860.5006103515625))","(np.float64(869.7410278320312), np.float64(825.31494140625))","(np.float64(949.5134887695312), np.float64(872.9049682617188))","(np.float64(863.5113525390625), np.float64(837.588134765625))","(np.float64(933.545654296875), np.float64(888.623291015625))","(np.float64(861.832763671875), np.float64(859.7332763671875))","(np.float64(915.30078125), np.float64(900.5318603515625))","(np.float64(869.5839233398438), np.float64(885.3749389648438))","(np.float64(887.4920654296875), np.float64(912.6558227539062))","(np.float64(885.4596557617188), np.float64(911.4752197265625))"
55,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(954.317626953125), np.float64(860.7612915039062))","(np.float64(869.7963256835938), np.float64(825.3904418945312))","(np.float64(950.1400146484375), np.float64(873.1675415039062))","(np.float64(863.6814575195312), np.float64(837.6386108398438))","(np.float64(934.1160888671875), np.float64(888.8174438476562))","(np.float64(863.5816650390625), np.float64(859.725830078125))","(np.float64(915.8626098632812), np.float64(900.712646484375))","(np.float64(871.6049194335938), np.float64(885.4318237304688))","(np.float64(888.0277709960938), np.float64(912.7794189453125))","(np.float64(885.677978515625), np.float64(911.5460815429688))"
56,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(956.1155395507812), np.float64(860.82666015625))","(np.float64(870.0308837890625), np.float64(825.1766357421875))","(np.float64(950.4857177734375), np.float64(874.6128540039062))","(np.float64(863.9171142578125), np.float64(837.4531860351562))","(np.float64(934.3668212890625), np.float64(888.8471069335938))","(np.float64(863.796630859375), np.float64(859.5206909179688))","(np.float64(916.0859985351562), np.float64(900.6871337890625))","(np.float64(871.8464965820312), np.float64(885.2142333984375))","(np.float64(888.4208374023438), np.float64(912.7283325195312))","(np.float64(886.0160522460938), np.float64(911.3046264648438))"
57,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(955.7491455078125), np.float64(860.833740234375))","(np.float64(869.5660400390625), np.float64(824.994384765625))","(np.float64(950.11181640625), np.float64(874.6112670898438))","(np.float64(863.5166015625), np.float64(837.2783203125))","(np.float64(933.966552734375), np.float64(888.7520141601562))","(np.float64(863.4129028320312), np.float64(859.33251953125))","(np.float64(915.7467651367188), np.float64(900.6170043945312))","(np.float64(871.44482421875), np.float64(885.0390625))","(np.float64(887.9571533203125), np.float64(912.6350708007812))","(np.float64(885.5421142578125), np.float64(911.1690673828125))"
58,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(955.5929565429688), np.float64(861.2359008789062))","(np.float64(869.7726440429688), np.float64(825.1036987304688))","(np.float64(949.9461059570312), np.float64(875.0237426757812))","(np.float64(863.6112060546875), np.float64(837.3693237304688))","(np.float64(933.7745361328125), np.float64(889.1564331054688))","(np.float64(861.956298828125), np.float64(859.506103515625))","(np.float64(915.5440063476562), np.float64(900.9693603515625))","(np.float64(869.7210083007812), np.float64(885.158203125))","(np.float64(887.752197265625), np.float64(912.9364013671875))","(np.float64(885.616943359375), np.float64(911.2514038085938))"
59,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(955.9164428710938), np.float64(861.0299072265625))","(np.float64(869.8295288085938), np.float64(824.7611083984375))","(np.float64(951.73828125), np.float64(874.8560791015625))","(np.float64(863.7665405273438), np.float64(837.0466918945312))","(np.float64(934.0963745117188), np.float64(889.019775390625))","(np.float64(863.65869140625), np.float64(859.1077270507812))","(np.float64(915.855712890625), np.float64(900.8294677734375))","(np.float64(871.6712646484375), np.float64(884.7994995117188))","(np.float64(888.0769653320312), np.float64(912.7467651367188))","(np.float64(885.7482299804688), np.float64(910.9063110351562))"
60,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(956.0921630859375), np.float64(861.3539428710938))","(np.float64(870.0551147460938), np.float64(825.0338745117188))","(np.float64(951.8604125976562), np.float64(875.1585693359375))","(np.float64(864.0257568359375), np.float64(837.3390502929688))","(np.float64(934.196044921875), np.float64(889.3335571289062))","(np.float64(863.9324340820312), np.float64(859.3778076171875))","(np.float64(915.8974609375), np.float64(901.0755004882812))","(np.float64(871.923095703125), np.float64(885.0719604492188))","(np.float64(888.2516479492188), np.float64(913.005859375))","(np.float64(886.1295166015625), np.float64(911.2001342773438))"
61,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(955.9932250976562), np.float64(861.33740234375))","(np.float64(869.9183959960938), np.float64(824.9674072265625))","(np.float64(951.7406005859375), np.float64(875.1551513671875))","(np.float64(863.9049682617188), np.float64(837.29248046875))","(np.float64(934.0733642578125), np.float64(889.2939453125))","(np.float64(863.8399047851562), np.float64(859.30224609375))","(np.float64(915.7754516601562), np.float64(901.0496215820312))","(np.float64(871.8320922851562), np.float64(884.9933471679688))","(np.float64(888.0283203125), np.float64(912.9613037109375))","(np.float64(885.9091186523438), np.float64(911.1138916015625))"
62,1,labels_v001_010_08_19_21_ Set 1_ Cage A_ 3_Mated_sub7_317_340_analysis,"(np.float64(955.6705322265625), np.float64(861.385498046875))","(np.float64(869.6536254882812), np.float64(825.2109375))","(np.float64(951.45556640625), np.float64(875.205322265625))","(np.float64(863.655517578125), np.float64(837.5271606445312))","(np.float64(933.8015747070312), np.float64(889.303955078125))","(np.float64(863.5883178710938), np.float64(859.538330078125))","(np.float64(915.5427856445312), np.float64(901.0453491210938))","(np.float64(871.5792236328125), np.float64(885.2477416992188))","(np.float64(887.7517700195312), np.float64(912.948486328125))","(np.float64(885.634033203125), np.float64(911.3414916992188))"
