frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.670166015625), np.float64(893.7445678710938))","(np.float64(959.32470703125), np.float64(907.8883056640625))","(np.float64(887.3992919921875), np.float64(907.600341796875))","(np.float64(963.122314453125), np.float64(921.8825073242188))","(np.float64(885.2689819335938), np.float64(928.0839233398438))","(np.float64(967.216796875), np.float64(943.8243408203125))","(np.float64(889.292724609375), np.float64(953.6761474609375))","(np.float64(969.0250244140625), np.float64(966.1541137695312))","(np.float64(899.2002563476562), np.float64(979.6119384765625))","(np.float64(973.1163330078125), np.float64(989.7318725585938))"
43,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(898.236083984375), np.float64(895.5341186523438))","(np.float64(961.908203125), np.float64(907.8018798828125))","(np.float64(888.55810546875), np.float64(907.7200317382812))","(np.float64(964.32568359375), np.float64(921.8241577148438))","(np.float64(886.6015625), np.float64(929.8102416992188))","(np.float64(969.8963012695312), np.float64(943.7359619140625))","(np.float64(892.2647705078125), np.float64(955.5103759765625))","(np.float64(971.8922729492188), np.float64(966.0252075195312))","(np.float64(900.4599609375), np.float64(979.6276245117188))","(np.float64(975.8455200195312), np.float64(989.6456298828125))"
44,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(896.0963134765625), np.float64(895.594970703125))","(np.float64(960.0046997070312), np.float64(908.0823364257812))","(np.float64(887.878662109375), np.float64(907.748779296875))","(np.float64(963.7863159179688), np.float64(922.0411376953125))","(np.float64(885.94921875), np.float64(929.8727416992188))","(np.float64(967.9288940429688), np.float64(944.004638671875))","(np.float64(891.7127075195312), np.float64(955.5691528320312))","(np.float64(969.6380615234375), np.float64(966.3583374023438))","(np.float64(899.81591796875), np.float64(979.8142700195312))","(np.float64(973.7989501953125), np.float64(989.906494140625))"
45,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.4611206054688), np.float64(893.7911987304688))","(np.float64(959.2098388671875), np.float64(908.06494140625))","(np.float64(887.1710815429688), np.float64(907.6469116210938))","(np.float64(963.0496215820312), np.float64(922.0349731445312))","(np.float64(885.0758056640625), np.float64(928.118896484375))","(np.float64(967.1478271484375), np.float64(944.00244140625))","(np.float64(889.107666015625), np.float64(953.7002563476562))","(np.float64(968.9622192382812), np.float64(966.3353881835938))","(np.float64(897.520263671875), np.float64(979.9003295898438))","(np.float64(973.0983276367188), np.float64(989.8881225585938))"
46,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.1893310546875), np.float64(893.65771484375))","(np.float64(958.97265625), np.float64(908.134765625))","(np.float64(886.9124145507812), np.float64(907.5172119140625))","(np.float64(962.8627319335938), np.float64(922.1026000976562))","(np.float64(884.7966918945312), np.float64(927.9734497070312))","(np.float64(966.978759765625), np.float64(944.081787109375))","(np.float64(888.814208984375), np.float64(953.5579833984375))","(np.float64(968.8450927734375), np.float64(966.426513671875))","(np.float64(897.2174682617188), np.float64(979.789306640625))","(np.float64(973.0595092773438), np.float64(989.9682006835938))"
47,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.7249145507812), np.float64(893.7681274414062))","(np.float64(960.0372314453125), np.float64(908.0097045898438))","(np.float64(888.01953125), np.float64(907.6152954101562))","(np.float64(964.0211791992188), np.float64(921.9024047851562))","(np.float64(885.9713745117188), np.float64(928.0607299804688))","(np.float64(969.6170654296875), np.float64(943.8619384765625))","(np.float64(891.6848754882812), np.float64(953.6436767578125))","(np.float64(971.7262573242188), np.float64(966.1876831054688))","(np.float64(899.849853515625), np.float64(979.91748046875))","(np.float64(975.89306640625), np.float64(989.8019409179688))"
48,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.9584350585938), np.float64(895.4095458984375))","(np.float64(960.2017822265625), np.float64(907.5316162109375))","(np.float64(888.260986328125), np.float64(907.5977783203125))","(np.float64(964.2734375), np.float64(921.4178466796875))","(np.float64(886.2915649414062), np.float64(929.6740112304688))","(np.float64(969.9112548828125), np.float64(941.7554931640625))","(np.float64(891.961181640625), np.float64(955.366943359375))","(np.float64(972.00830078125), np.float64(963.9243774414062))","(np.float64(900.2244873046875), np.float64(979.8262939453125))","(np.float64(976.2255859375), np.float64(989.5257568359375))"
49,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.8412475585938), np.float64(895.4127807617188))","(np.float64(959.626220703125), np.float64(908.1345825195312))","(np.float64(887.6107788085938), np.float64(907.6064453125))","(np.float64(963.631103515625), np.float64(921.9732055664062))","(np.float64(885.7021484375), np.float64(929.68017578125))","(np.float64(969.2351684570312), np.float64(943.9494018554688))","(np.float64(891.45263671875), np.float64(955.35693359375))","(np.float64(971.3678588867188), np.float64(966.2830810546875))","(np.float64(899.5675048828125), np.float64(981.3527221679688))","(np.float64(975.44287109375), np.float64(989.8802490234375))"
50,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.2514038085938), np.float64(893.627685546875))","(np.float64(959.1060791015625), np.float64(908.1874389648438))","(np.float64(886.966796875), np.float64(907.5057983398438))","(np.float64(963.0574340820312), np.float64(922.1146240234375))","(np.float64(884.89306640625), np.float64(927.9381103515625))","(np.float64(967.170654296875), np.float64(944.1168212890625))","(np.float64(888.8882446289062), np.float64(953.515380859375))","(np.float64(969.0454711914062), np.float64(966.4495239257812))","(np.float64(898.8276977539062), np.float64(979.9097900390625))","(np.float64(973.268798828125), np.float64(990.01513671875))"
51,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.3649291992188), np.float64(893.5670776367188))","(np.float64(959.2334594726562), np.float64(908.0491943359375))","(np.float64(887.0919189453125), np.float64(907.4212036132812))","(np.float64(963.1940307617188), np.float64(921.9769287109375))","(np.float64(884.9549560546875), np.float64(927.8675537109375))","(np.float64(967.3012084960938), np.float64(943.9773559570312))","(np.float64(888.9619750976562), np.float64(953.4642944335938))","(np.float64(969.1954345703125), np.float64(966.290771484375))","(np.float64(898.9359741210938), np.float64(979.865966796875))","(np.float64(973.3932495117188), np.float64(989.798095703125))"
52,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(896.0177001953125), np.float64(895.54296875))","(np.float64(959.7574462890625), np.float64(908.2061767578125))","(np.float64(887.8269653320312), np.float64(907.7127075195312))","(np.float64(963.6892700195312), np.float64(922.112548828125))","(np.float64(885.9120483398438), np.float64(929.7954711914062))","(np.float64(967.7924194335938), np.float64(944.115966796875))","(np.float64(891.6025390625), np.float64(955.4927978515625))","(np.float64(969.545166015625), np.float64(966.4714965820312))","(np.float64(899.7696533203125), np.float64(981.5017700195312))","(np.float64(973.6668090820312), np.float64(990.0509033203125))"
53,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.7261352539062), np.float64(895.9483032226562))","(np.float64(959.8208618164062), np.float64(903.8010864257812))","(np.float64(888.143798828125), np.float64(908.1936645507812))","(np.float64(963.4647216796875), np.float64(919.6342163085938))","(np.float64(887.6594848632812), np.float64(930.2256469726562))","(np.float64(959.57958984375), np.float64(941.4825439453125))","(np.float64(891.71240234375), np.float64(955.9065551757812))","(np.float64(949.4650268554688), np.float64(961.3536987304688))","(np.float64(899.9727172851562), np.float64(982.1756591796875))","(np.float64(947.7579345703125), np.float64(985.6920776367188))"
54,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.3951416015625), np.float64(896.0283203125))","(np.float64(958.4828491210938), np.float64(900.7103881835938))","(np.float64(887.824951171875), np.float64(908.278076171875))","(np.float64(960.7698974609375), np.float64(916.4072875976562))","(np.float64(885.7813720703125), np.float64(930.3427124023438))","(np.float64(956.8360595703125), np.float64(936.68310546875))","(np.float64(891.3881225585938), np.float64(956.0015869140625))","(np.float64(948.4857788085938), np.float64(956.459228515625))","(np.float64(899.5057373046875), np.float64(982.1119384765625))","(np.float64(944.3331298828125), np.float64(980.4444580078125))"
55,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(895.562255859375), np.float64(895.9592895507812))","(np.float64(956.7733154296875), np.float64(902.1739501953125))","(np.float64(887.3595581054688), np.float64(908.1603393554688))","(np.float64(958.8475952148438), np.float64(917.8688354492188))","(np.float64(885.2973022460938), np.float64(930.2830810546875))","(np.float64(951.2388916015625), np.float64(937.85009765625))","(np.float64(889.2601928710938), np.float64(955.9379272460938))","(np.float64(940.8356323242188), np.float64(955.931640625))","(np.float64(897.3179321289062), np.float64(982.0108032226562))","(np.float64(933.0076293945312), np.float64(978.2128295898438))"
56,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(896.0169067382812), np.float64(895.7447509765625))","(np.float64(956.8807983398438), np.float64(906.888916015625))","(np.float64(887.831298828125), np.float64(908.0218505859375))","(np.float64(957.0576171875), np.float64(922.8603515625))","(np.float64(885.8631591796875), np.float64(930.0987548828125))","(np.float64(948.935546875), np.float64(940.9009399414062))","(np.float64(891.5951538085938), np.float64(955.693359375))","(np.float64(934.8584594726562), np.float64(956.8872680664062))","(np.float64(897.82080078125), np.float64(981.6005859375))","(np.float64(922.9944458007812), np.float64(979.01611328125))"
57,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(898.1705932617188), np.float64(893.7286987304688))","(np.float64(957.2353515625), np.float64(909.3204956054688))","(np.float64(888.4393310546875), np.float64(907.64697265625))","(np.float64(957.0), np.float64(925.2205200195312))","(np.float64(886.46484375), np.float64(929.4961547851562))","(np.float64(946.9034423828125), np.float64(941.5093383789062))","(np.float64(892.195556640625), np.float64(953.5802001953125))","(np.float64(930.976318359375), np.float64(957.1768188476562))","(np.float64(900.0256958007812), np.float64(979.9210815429688))","(np.float64(919.1705322265625), np.float64(977.4486694335938))"
58,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.1680908203125), np.float64(893.5823364257812))","(np.float64(958.8240966796875), np.float64(915.2319946289062))","(np.float64(888.84130859375), np.float64(907.4309692382812))","(np.float64(956.589599609375), np.float64(931.177001953125))","(np.float64(886.9939575195312), np.float64(929.302978515625))","(np.float64(942.7623901367188), np.float64(945.421875))","(np.float64(892.8301391601562), np.float64(953.3175048828125))","(np.float64(924.7109375), np.float64(957.130126953125))","(np.float64(899.016357421875), np.float64(979.2468872070312))","(np.float64(908.755615234375), np.float64(975.40185546875))"
59,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(896.9569091796875), np.float64(894.8678588867188))","(np.float64(957.4188842773438), np.float64(919.6792602539062))","(np.float64(887.1712036132812), np.float64(907.2362670898438))","(np.float64(954.9765625), np.float64(935.4940185546875))","(np.float64(886.8434448242188), np.float64(929.0530395507812))","(np.float64(939.083740234375), np.float64(949.2836303710938))","(np.float64(892.9246215820312), np.float64(953.1251220703125))","(np.float64(919.1410522460938), np.float64(957.8969116210938))","(np.float64(898.8905029296875), np.float64(977.3516235351562))","(np.float64(899.3353271484375), np.float64(977.3653564453125))"
60,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(896.78125), np.float64(893.78076171875))","(np.float64(958.552001953125), np.float64(922.1651000976562))","(np.float64(887.0194091796875), np.float64(907.63134765625))","(np.float64(953.0726318359375), np.float64(936.4155883789062))","(np.float64(886.63916015625), np.float64(929.422607421875))","(np.float64(936.9613037109375), np.float64(949.96630859375))","(np.float64(892.7435913085938), np.float64(953.5801391601562))","(np.float64(918.67724609375), np.float64(958.3912353515625))","(np.float64(898.7894897460938), np.float64(977.7232055664062))","(np.float64(898.9661254882812), np.float64(977.86376953125))"
61,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(896.9481811523438), np.float64(895.7166137695312))","(np.float64(958.1409301757812), np.float64(927.0516967773438))","(np.float64(887.2686157226562), np.float64(907.8463745117188))","(np.float64(952.35791015625), np.float64(941.2381591796875))","(np.float64(886.8950805664062), np.float64(930.0004272460938))","(np.float64(934.3408813476562), np.float64(953.2644653320312))","(np.float64(892.8716430664062), np.float64(955.7256469726562))","(np.float64(915.984375), np.float64(961.5413818359375))","(np.float64(898.9549560546875), np.float64(979.713134765625))","(np.float64(899.8876953125), np.float64(979.2308959960938))"
62,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.351806640625), np.float64(893.7881469726562))","(np.float64(958.79345703125), np.float64(925.69775390625))","(np.float64(889.0708618164062), np.float64(907.6295776367188))","(np.float64(954.7373657226562), np.float64(939.9139404296875))","(np.float64(887.1621704101562), np.float64(929.542236328125))","(np.float64(938.838134765625), np.float64(953.6599731445312))","(np.float64(893.1561279296875), np.float64(953.7032470703125))","(np.float64(918.804931640625), np.float64(962.07177734375))","(np.float64(899.3054809570312), np.float64(979.5418701171875))","(np.float64(900.6810302734375), np.float64(979.5043334960938))"
63,0,labels_v001_158_09_13_21_ Cage Wo_ 2_Virgin_sub5_401_423_analysis,"(np.float64(897.081298828125), np.float64(895.8195190429688))","(np.float64(958.3754272460938), np.float64(925.7448120117188))","(np.float64(888.9024658203125), np.float64(908.0988159179688))","(np.float64(952.7708129882812), np.float64(940.0252075195312))","(np.float64(887.02294921875), np.float64(930.25634765625))","(np.float64(936.636962890625), np.float64(953.895263671875))","(np.float64(893.026123046875), np.float64(955.9816284179688))","(np.float64(916.4461669921875), np.float64(963.596923828125))","(np.float64(899.1107788085938), np.float64(979.9517211914062))","(np.float64(898.7474975585938), np.float64(979.7565307617188))"
