frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.5223999023438), np.float64(821.7120361328125))","(np.float64(966.6767578125), np.float64(846.7885131835938))","(np.float64(892.5231323242188), np.float64(833.9011840820312))","(np.float64(964.7791748046875), np.float64(862.603515625))","(np.float64(890.6699829101562), np.float64(857.7933349609375))","(np.float64(953.2084350585938), np.float64(880.850830078125))","(np.float64(900.6868286132812), np.float64(881.8673095703125))","(np.float64(938.849365234375), np.float64(896.5072021484375))","(np.float64(916.8726196289062), np.float64(904.0496826171875))","(np.float64(926.6597290039062), np.float64(918.5524291992188))"
43,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(899.5748901367188), np.float64(823.672119140625))","(np.float64(964.8910522460938), np.float64(848.9713745117188))","(np.float64(891.6121826171875), np.float64(835.7235107421875))","(np.float64(962.8464965820312), np.float64(864.827880859375))","(np.float64(891.2916259765625), np.float64(858.3119506835938))","(np.float64(951.1084594726562), np.float64(882.8157348632812))","(np.float64(901.3568115234375), np.float64(883.8818359375))","(np.float64(934.8941040039062), np.float64(896.7117309570312))","(np.float64(919.4284057617188), np.float64(904.2399291992188))","(np.float64(922.9710693359375), np.float64(918.9320068359375))"
44,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.7474975585938), np.float64(821.741455078125))","(np.float64(966.4910888671875), np.float64(848.3841552734375))","(np.float64(892.6917724609375), np.float64(833.943359375))","(np.float64(964.5861206054688), np.float64(864.2965087890625))","(np.float64(890.86669921875), np.float64(857.7754516601562))","(np.float64(952.8706665039062), np.float64(882.3763427734375))","(np.float64(900.8497314453125), np.float64(881.8641967773438))","(np.float64(936.6209716796875), np.float64(896.3244018554688))","(np.float64(917.042236328125), np.float64(903.972412109375))","(np.float64(924.4903564453125), np.float64(920.6455078125))"
45,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(901.0192260742188), np.float64(821.7863159179688))","(np.float64(966.2059326171875), np.float64(848.340087890625))","(np.float64(892.9866943359375), np.float64(834.0538330078125))","(np.float64(964.158935546875), np.float64(864.2752685546875))","(np.float64(891.1868896484375), np.float64(857.82275390625))","(np.float64(952.353759765625), np.float64(882.2057495117188))","(np.float64(901.0860595703125), np.float64(881.8673095703125))","(np.float64(936.172607421875), np.float64(896.1047973632812))","(np.float64(918.9594116210938), np.float64(904.2068481445312))","(np.float64(924.0023803710938), np.float64(916.3256225585938))"
46,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.670166015625), np.float64(821.6546630859375))","(np.float64(965.4636840820312), np.float64(849.26025390625))","(np.float64(892.6736450195312), np.float64(833.946044921875))","(np.float64(961.9497680664062), np.float64(865.1856079101562))","(np.float64(890.8365478515625), np.float64(857.740966796875))","(np.float64(951.6978759765625), np.float64(882.964599609375))","(np.float64(900.7640380859375), np.float64(881.7565307617188))","(np.float64(935.4913330078125), np.float64(896.839111328125))","(np.float64(920.4636840820312), np.float64(905.8458251953125))","(np.float64(921.708740234375), np.float64(918.890869140625))"
47,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.451904296875), np.float64(821.3056640625))","(np.float64(966.3270874023438), np.float64(848.18603515625))","(np.float64(892.4625244140625), np.float64(833.567626953125))","(np.float64(964.275390625), np.float64(862.5170288085938))","(np.float64(890.7381591796875), np.float64(857.3651733398438))","(np.float64(952.41259765625), np.float64(882.1265869140625))","(np.float64(900.6177368164062), np.float64(881.408935546875))","(np.float64(936.286865234375), np.float64(896.1686401367188))","(np.float64(918.5352172851562), np.float64(903.726806640625))","(np.float64(924.0630493164062), np.float64(918.2862548828125))"
48,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(898.9404296875), np.float64(821.27880859375))","(np.float64(966.2389526367188), np.float64(847.8848876953125))","(np.float64(892.5048828125), np.float64(833.60546875))","(np.float64(964.1398315429688), np.float64(863.6213989257812))","(np.float64(890.7598876953125), np.float64(857.3231811523438))","(np.float64(952.3787841796875), np.float64(881.7998046875))","(np.float64(900.6611938476562), np.float64(881.375244140625))","(np.float64(936.1463623046875), np.float64(895.753662109375))","(np.float64(918.620361328125), np.float64(905.2900390625))","(np.float64(922.287353515625), np.float64(917.9131469726562))"
49,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(899.1204223632812), np.float64(821.300048828125))","(np.float64(966.4329833984375), np.float64(848.4490966796875))","(np.float64(892.7642822265625), np.float64(833.65576171875))","(np.float64(964.4293212890625), np.float64(864.1727294921875))","(np.float64(890.9996948242188), np.float64(857.3571166992188))","(np.float64(952.7405395507812), np.float64(882.3470458984375))","(np.float64(900.846435546875), np.float64(881.3997192382812))","(np.float64(936.4736938476562), np.float64(896.31494140625))","(np.float64(918.769775390625), np.float64(903.7886962890625))","(np.float64(922.683349609375), np.float64(918.2879638671875))"
50,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.1610107421875), np.float64(824.4862060546875))","(np.float64(964.2940673828125), np.float64(851.9528198242188))","(np.float64(892.267822265625), np.float64(834.9878540039062))","(np.float64(962.0574951171875), np.float64(866.3215942382812))","(np.float64(892.1952514648438), np.float64(861.0411987304688))","(np.float64(948.4234008789062), np.float64(884.131103515625))","(np.float64(904.0287475585938), np.float64(884.828857421875))","(np.float64(931.9176025390625), np.float64(895.9838256835938))","(np.float64(920.0546264648438), np.float64(905.189453125))","(np.float64(920.0280151367188), np.float64(916.2255249023438))"
51,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(899.8970947265625), np.float64(824.2808227539062))","(np.float64(966.03125), np.float64(849.5858764648438))","(np.float64(891.9743041992188), np.float64(834.7496337890625))","(np.float64(962.3341674804688), np.float64(865.2423095703125))","(np.float64(891.96435546875), np.float64(860.857421875))","(np.float64(950.0733642578125), np.float64(883.0665283203125))","(np.float64(903.8338623046875), np.float64(884.666015625))","(np.float64(931.9495849609375), np.float64(895.1480712890625))","(np.float64(920.2175903320312), np.float64(910.6417236328125))","(np.float64(921.8501586914062), np.float64(913.3534545898438))"
52,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(900.5895385742188), np.float64(821.6529541015625))","(np.float64(969.1900024414062), np.float64(844.60205078125))","(np.float64(892.60693359375), np.float64(833.8849487304688))","(np.float64(965.560546875), np.float64(860.2191772460938))","(np.float64(890.787353515625), np.float64(857.7944946289062))","(np.float64(953.6727294921875), np.float64(878.3446044921875))","(np.float64(900.7628173828125), np.float64(881.7794189453125))","(np.float64(937.3550415039062), np.float64(892.192138671875))","(np.float64(919.0631713867188), np.float64(905.8037109375))","(np.float64(923.4339599609375), np.float64(910.4127197265625))"
53,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(899.6278686523438), np.float64(824.0186157226562))","(np.float64(971.4190063476562), np.float64(843.7233276367188))","(np.float64(891.6622924804688), np.float64(834.5765380859375))","(np.float64(969.53564453125), np.float64(859.5592041015625))","(np.float64(891.36181640625), np.float64(860.2619018554688))","(np.float64(955.4612426757812), np.float64(877.7131958007812))","(np.float64(901.3954467773438), np.float64(884.2926635742188))","(np.float64(937.3629760742188), np.float64(891.335693359375))","(np.float64(919.5733642578125), np.float64(906.3721313476562))","(np.float64(919.684814453125), np.float64(905.7564086914062))"
54,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(899.837890625), np.float64(823.852783203125))","(np.float64(971.9282836914062), np.float64(842.9053344726562))","(np.float64(891.9881591796875), np.float64(834.3701782226562))","(np.float64(970.186279296875), np.float64(857.164306640625))","(np.float64(891.8396606445312), np.float64(860.2604370117188))","(np.float64(956.421875), np.float64(875.1937255859375))","(np.float64(903.6407470703125), np.float64(884.0986938476562))","(np.float64(940.017333984375), np.float64(888.8446044921875))","(np.float64(919.907470703125), np.float64(906.1384887695312))","(np.float64(920.406494140625), np.float64(905.2393188476562))"
55,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(899.9637451171875), np.float64(823.5949096679688))","(np.float64(970.5270385742188), np.float64(839.3793334960938))","(np.float64(892.0662231445312), np.float64(833.97412109375))","(np.float64(970.4490356445312), np.float64(853.642578125))","(np.float64(891.9635009765625), np.float64(860.0018310546875))","(np.float64(956.6797485351562), np.float64(873.3035888671875))","(np.float64(903.7401733398438), np.float64(883.801513671875))","(np.float64(940.4323120117188), np.float64(887.228271484375))","(np.float64(919.905029296875), np.float64(904.262451171875))","(np.float64(920.59521484375), np.float64(905.2303466796875))"
56,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(899.391357421875), np.float64(821.7023315429688))","(np.float64(969.0617065429688), np.float64(839.3814086914062))","(np.float64(891.6248168945312), np.float64(833.9887084960938))","(np.float64(969.23876953125), np.float64(855.1779174804688))","(np.float64(891.340576171875), np.float64(857.8865966796875))","(np.float64(957.29541015625), np.float64(874.9506225585938))","(np.float64(901.2192993164062), np.float64(881.7905883789062))","(np.float64(941.2001342773438), np.float64(889.0921630859375))","(np.float64(919.4037475585938), np.float64(905.7017211914062))","(np.float64(921.4788818359375), np.float64(905.30419921875))"
57,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(899.5858154296875), np.float64(823.3182373046875))","(np.float64(967.7816772460938), np.float64(837.3272094726562))","(np.float64(891.8893432617188), np.float64(835.3945922851562))","(np.float64(969.6116333007812), np.float64(853.2011108398438))","(np.float64(891.82861328125), np.float64(859.7862548828125))","(np.float64(959.3920288085938), np.float64(873.1619262695312))","(np.float64(903.5792236328125), np.float64(883.5214233398438))","(np.float64(943.510009765625), np.float64(888.9728393554688))","(np.float64(919.9805908203125), np.float64(905.42041015625))","(np.float64(923.4160766601562), np.float64(905.0684814453125))"
58,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(899.994873046875), np.float64(821.3243408203125))","(np.float64(968.8574829101562), np.float64(837.1915283203125))","(np.float64(892.1769409179688), np.float64(833.6669311523438))","(np.float64(970.658447265625), np.float64(853.0514526367188))","(np.float64(892.1239624023438), np.float64(857.71044921875))","(np.float64(959.2259521484375), np.float64(873.1204833984375))","(np.float64(903.87939453125), np.float64(881.4282836914062))","(np.float64(944.8334350585938), np.float64(888.9951782226562))","(np.float64(920.3250732421875), np.float64(905.3521118164062))","(np.float64(924.775146484375), np.float64(905.0550537109375))"
59,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(899.8270874023438), np.float64(821.217041015625))","(np.float64(969.1195068359375), np.float64(837.2748413085938))","(np.float64(892.0927124023438), np.float64(833.46533203125))","(np.float64(970.869384765625), np.float64(853.1819458007812))","(np.float64(892.1092529296875), np.float64(857.556396484375))","(np.float64(959.3488159179688), np.float64(874.856201171875))","(np.float64(903.7742309570312), np.float64(881.319580078125))","(np.float64(945.0706787109375), np.float64(890.8571166992188))","(np.float64(921.8318481445312), np.float64(905.1442260742188))","(np.float64(925.2197875976562), np.float64(904.9189453125))"
60,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(899.9207153320312), np.float64(821.1385498046875))","(np.float64(968.86376953125), np.float64(837.4269409179688))","(np.float64(892.1158447265625), np.float64(833.3375244140625))","(np.float64(970.6954345703125), np.float64(853.3646850585938))","(np.float64(892.2366943359375), np.float64(857.4829711914062))","(np.float64(959.2067260742188), np.float64(873.5416870117188))","(np.float64(903.8930053710938), np.float64(881.2391967773438))","(np.float64(944.8561401367188), np.float64(889.3605346679688))","(np.float64(922.0662841796875), np.float64(903.4765014648438))","(np.float64(925.0685424804688), np.float64(903.6815795898438))"
61,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(899.7229614257812), np.float64(821.0050048828125))","(np.float64(968.4306640625), np.float64(837.3626098632812))","(np.float64(891.9082641601562), np.float64(833.1934814453125))","(np.float64(968.7482299804688), np.float64(854.8933715820312))","(np.float64(892.0202026367188), np.float64(857.3447265625))","(np.float64(958.76806640625), np.float64(875.0534057617188))","(np.float64(903.6922607421875), np.float64(881.1004638671875))","(np.float64(944.5423583984375), np.float64(891.0109252929688))","(np.float64(921.8887329101562), np.float64(903.435302734375))","(np.float64(924.7149047851562), np.float64(903.4673461914062))"
62,1,labels_v001_009_08_19_21_ Set 1_ Cage A_ 3_Mated_sub2_128_151_analysis,"(np.float64(899.6690063476562), np.float64(820.93701171875))","(np.float64(968.491943359375), np.float64(837.444580078125))","(np.float64(891.8426513671875), np.float64(833.2176513671875))","(np.float64(968.8927612304688), np.float64(855.0274047851562))","(np.float64(891.9229125976562), np.float64(857.2377319335938))","(np.float64(958.955078125), np.float64(875.1170043945312))","(np.float64(903.6459350585938), np.float64(880.992431640625))","(np.float64(944.6766967773438), np.float64(891.1337280273438))","(np.float64(921.7816162109375), np.float64(903.3704833984375))","(np.float64(924.85693359375), np.float64(905.06201171875))"
