frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(945.2798461914062), np.float64(911.2338256835938))","(np.float64(1009.4713134765625), np.float64(926.8442993164062))","(np.float64(937.2635498046875), np.float64(918.4926147460938))","(np.float64(1009.472412109375), np.float64(942.6400146484375))","(np.float64(937.3544311523438), np.float64(948.4319458007812))","(np.float64(997.4796752929688), np.float64(958.8568725585938))","(np.float64(948.9951782226562), np.float64(972.2698364257812))","(np.float64(979.4542236328125), np.float64(972.6683349609375))","(np.float64(967.053955078125), np.float64(990.6124877929688))","(np.float64(967.6988525390625), np.float64(990.8451538085938))"
42,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(944.4539184570312), np.float64(911.5703735351562))","(np.float64(1012.2841796875), np.float64(927.13818359375))","(np.float64(936.4208984375), np.float64(918.7979125976562))","(np.float64(1012.0021362304688), np.float64(942.8407592773438))","(np.float64(936.4825439453125), np.float64(948.81103515625))","(np.float64(998.26123046875), np.float64(959.0751953125))","(np.float64(948.2599487304688), np.float64(972.653076171875))","(np.float64(980.0304565429688), np.float64(971.2199096679688))","(np.float64(966.5341796875), np.float64(989.0042724609375))","(np.float64(966.3965454101562), np.float64(988.8867797851562))"
43,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.2824096679688), np.float64(911.0673217773438))","(np.float64(1017.5582885742188), np.float64(926.099365234375))","(np.float64(938.1393432617188), np.float64(920.0115966796875))","(np.float64(1017.2130126953125), np.float64(941.7269287109375))","(np.float64(939.8338012695312), np.float64(948.3975219726562))","(np.float64(1005.2875366210938), np.float64(957.67578125))","(np.float64(951.8152465820312), np.float64(972.1300048828125))","(np.float64(987.22607421875), np.float64(969.6782836914062))","(np.float64(969.9179077148438), np.float64(988.5067138671875))","(np.float64(969.4452514648438), np.float64(987.9151611328125))"
44,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(947.3045654296875), np.float64(910.8134155273438))","(np.float64(1017.9866943359375), np.float64(927.0066528320312))","(np.float64(939.0946655273438), np.float64(919.7760009765625))","(np.float64(1016.1713256835938), np.float64(942.5984497070312))","(np.float64(939.0797119140625), np.float64(947.8892822265625))","(np.float64(1005.8109741210938), np.float64(958.8425903320312))","(np.float64(949.0452270507812), np.float64(971.809814453125))","(np.float64(987.7826538085938), np.float64(972.5534057617188))","(np.float64(969.1209716796875), np.float64(989.92138671875))","(np.float64(970.069580078125), np.float64(988.8773193359375))"
45,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.2579345703125), np.float64(910.8356323242188))","(np.float64(1017.2134399414062), np.float64(929.302001953125))","(np.float64(938.09521484375), np.float64(919.7694091796875))","(np.float64(1015.3764038085938), np.float64(943.4390869140625))","(np.float64(938.0797729492188), np.float64(947.94091796875))","(np.float64(1005.0355224609375), np.float64(959.6580200195312))","(np.float64(948.1627807617188), np.float64(971.8604736328125))","(np.float64(987.0025634765625), np.float64(973.3079223632812))","(np.float64(968.1259765625), np.float64(990.0810546875))","(np.float64(969.0982666015625), np.float64(989.4979248046875))"
46,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.035400390625), np.float64(911.04541015625))","(np.float64(1017.9174194335938), np.float64(929.5593872070312))","(np.float64(937.8832397460938), np.float64(919.9733276367188))","(np.float64(1016.0066528320312), np.float64(945.1885986328125))","(np.float64(937.8570556640625), np.float64(948.1353149414062))","(np.float64(1005.562744140625), np.float64(961.4566040039062))","(np.float64(948.0028686523438), np.float64(972.1029052734375))","(np.float64(987.6509399414062), np.float64(975.2230834960938))","(np.float64(967.8626098632812), np.float64(990.2828369140625))","(np.float64(969.65966796875), np.float64(989.5206909179688))"
47,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(947.3401489257812), np.float64(911.0233764648438))","(np.float64(1021.4468383789062), np.float64(930.8798217773438))","(np.float64(939.2185668945312), np.float64(920.0027465820312))","(np.float64(1019.5169677734375), np.float64(946.4904174804688))","(np.float64(939.2025756835938), np.float64(948.0617065429688))","(np.float64(1009.141845703125), np.float64(962.8158569335938))","(np.float64(949.1459350585938), np.float64(972.0338745117188))","(np.float64(991.23095703125), np.float64(976.5236206054688))","(np.float64(969.2577514648438), np.float64(990.2023315429688))","(np.float64(971.3506469726562), np.float64(990.4789428710938))"
48,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(947.2214965820312), np.float64(911.10546875))","(np.float64(1021.4815063476562), np.float64(931.490966796875))","(np.float64(939.0365600585938), np.float64(920.0454711914062))","(np.float64(1019.6414794921875), np.float64(947.1091918945312))","(np.float64(938.9815673828125), np.float64(948.1654663085938))","(np.float64(1009.3748779296875), np.float64(963.5302734375))","(np.float64(948.9693603515625), np.float64(972.1251220703125))","(np.float64(991.5104370117188), np.float64(977.217041015625))","(np.float64(969.2362670898438), np.float64(990.2203369140625))","(np.float64(971.372802734375), np.float64(989.6415405273438))"
49,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(945.9243774414062), np.float64(911.444091796875))","(np.float64(1018.1314697265625), np.float64(931.3232421875))","(np.float64(937.7881469726562), np.float64(920.34423828125))","(np.float64(1017.7662353515625), np.float64(947.00146484375))","(np.float64(937.7813720703125), np.float64(948.4844970703125))","(np.float64(1005.9346313476562), np.float64(963.4425048828125))","(np.float64(947.8727416992188), np.float64(972.4824829101562))","(np.float64(987.9298706054688), np.float64(977.0743408203125))","(np.float64(968.0875854492188), np.float64(990.5830688476562))","(np.float64(969.7528686523438), np.float64(989.5494384765625))"
50,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.3912963867188), np.float64(911.3068237304688))","(np.float64(1018.67626953125), np.float64(931.30322265625))","(np.float64(938.23046875), np.float64(920.204345703125))","(np.float64(1018.3779907226562), np.float64(945.5279541015625))","(np.float64(938.2503051757812), np.float64(948.3297119140625))","(np.float64(1006.5178833007812), np.float64(963.56982421875))","(np.float64(948.3128051757812), np.float64(972.3402099609375))","(np.float64(988.540771484375), np.float64(977.2413940429688))","(np.float64(970.1536865234375), np.float64(990.5328369140625))","(np.float64(970.53173828125), np.float64(989.6919555664062))"
51,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(947.0156860351562), np.float64(911.1215209960938))","(np.float64(1019.6784057617188), np.float64(931.2279052734375))","(np.float64(938.8363647460938), np.float64(920.0223388671875))","(np.float64(1019.5934448242188), np.float64(945.4556274414062))","(np.float64(938.860107421875), np.float64(948.1591186523438))","(np.float64(1007.8359985351562), np.float64(963.471923828125))","(np.float64(948.8036499023438), np.float64(972.1583251953125))","(np.float64(991.5455322265625), np.float64(977.2553100585938))","(np.float64(970.754638671875), np.float64(990.3858032226562))","(np.float64(971.5712280273438), np.float64(989.6685791015625))"
52,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(947.115966796875), np.float64(910.97314453125))","(np.float64(1019.6488037109375), np.float64(931.396484375))","(np.float64(938.9052734375), np.float64(918.3133544921875))","(np.float64(1019.5848388671875), np.float64(945.6506958007812))","(np.float64(938.959716796875), np.float64(948.023681640625))","(np.float64(1007.8840942382812), np.float64(963.7010498046875))","(np.float64(948.9014892578125), np.float64(972.007080078125))","(np.float64(991.5889282226562), np.float64(977.4368896484375))","(np.float64(970.80908203125), np.float64(990.2794189453125))","(np.float64(971.6690063476562), np.float64(989.7877807617188))"
53,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.5328369140625), np.float64(911.4796142578125))","(np.float64(1018.1455688476562), np.float64(931.7991333007812))","(np.float64(938.374267578125), np.float64(918.7388916015625))","(np.float64(1016.5637817382812), np.float64(947.6178588867188))","(np.float64(938.4307861328125), np.float64(948.5740356445312))","(np.float64(1006.1321411132812), np.float64(965.75))","(np.float64(948.55322265625), np.float64(972.54833984375))","(np.float64(988.2504272460938), np.float64(979.6259765625))","(np.float64(968.456787109375), np.float64(990.6414184570312))","(np.float64(970.3572387695312), np.float64(989.9755249023438))"
54,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.4832153320312), np.float64(911.0888671875))","(np.float64(1018.2208251953125), np.float64(931.8756713867188))","(np.float64(938.322265625), np.float64(918.3953247070312))","(np.float64(1016.63525390625), np.float64(947.714111328125))","(np.float64(938.369140625), np.float64(948.1614379882812))","(np.float64(1006.1714477539062), np.float64(965.8846435546875))","(np.float64(948.4702758789062), np.float64(972.1483764648438))","(np.float64(988.3013916015625), np.float64(979.705322265625))","(np.float64(968.3468017578125), np.float64(990.302978515625))","(np.float64(970.4580078125), np.float64(990.007080078125))"
55,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(947.334228515625), np.float64(910.6810913085938))","(np.float64(1019.189697265625), np.float64(931.6232299804688))","(np.float64(939.1412963867188), np.float64(919.625244140625))","(np.float64(1018.9156494140625), np.float64(947.4534912109375))","(np.float64(939.2533569335938), np.float64(947.7590942382812))","(np.float64(1007.0079956054688), np.float64(965.6734008789062))","(np.float64(949.2316284179688), np.float64(971.7056274414062))","(np.float64(989.070556640625), np.float64(979.4746704101562))","(np.float64(969.4321899414062), np.float64(989.902587890625))","(np.float64(971.3297119140625), np.float64(989.73974609375))"
56,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(947.1956176757812), np.float64(910.7481689453125))","(np.float64(1018.7734985351562), np.float64(931.6489868164062))","(np.float64(939.0252075195312), np.float64(919.677001953125))","(np.float64(1018.5172119140625), np.float64(947.4608764648438))","(np.float64(939.1390991210938), np.float64(947.8677978515625))","(np.float64(1006.5792236328125), np.float64(965.6673583984375))","(np.float64(949.2213134765625), np.float64(971.7825927734375))","(np.float64(988.6547241210938), np.float64(979.5247802734375))","(np.float64(969.3001708984375), np.float64(989.8929443359375))","(np.float64(970.603271484375), np.float64(989.6456909179688))"
57,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(945.4555053710938), np.float64(910.9712524414062))","(np.float64(1018.3517456054688), np.float64(931.5477905273438))","(np.float64(937.2866821289062), np.float64(918.3121948242188))","(np.float64(1018.1159057617188), np.float64(947.3932495117188))","(np.float64(938.83056640625), np.float64(948.1013793945312))","(np.float64(1006.1904907226562), np.float64(965.5867309570312))","(np.float64(948.9503784179688), np.float64(971.9996337890625))","(np.float64(988.3154907226562), np.float64(979.4451904296875))","(np.float64(968.9262084960938), np.float64(990.108154296875))","(np.float64(970.1527099609375), np.float64(989.6726684570312))"
58,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(945.8286743164062), np.float64(911.0270385742188))","(np.float64(1018.2396850585938), np.float64(931.1383056640625))","(np.float64(937.602294921875), np.float64(918.291748046875))","(np.float64(1017.9794311523438), np.float64(947.0093383789062))","(np.float64(937.7427978515625), np.float64(948.1859130859375))","(np.float64(1006.0921630859375), np.float64(965.1386108398438))","(np.float64(949.3809814453125), np.float64(972.0518188476562))","(np.float64(988.1925659179688), np.float64(978.9822998046875))","(np.float64(969.33251953125), np.float64(990.110107421875))","(np.float64(970.1431884765625), np.float64(989.3353881835938))"
59,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.19140625), np.float64(911.1820678710938))","(np.float64(1018.5817260742188), np.float64(931.1544799804688))","(np.float64(938.0661010742188), np.float64(918.4920654296875))","(np.float64(1018.2950439453125), np.float64(947.0147094726562))","(np.float64(939.8587646484375), np.float64(948.509521484375))","(np.float64(1006.3599853515625), np.float64(965.2095336914062))","(np.float64(951.7605590820312), np.float64(972.2391357421875))","(np.float64(988.4415283203125), np.float64(979.0474853515625))","(np.float64(969.8477783203125), np.float64(990.2757568359375))","(np.float64(970.4136352539062), np.float64(989.3884887695312))"
60,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(946.0191650390625), np.float64(911.217041015625))","(np.float64(1018.5457763671875), np.float64(931.2255859375))","(np.float64(937.9207763671875), np.float64(918.5521240234375))","(np.float64(1018.2897338867188), np.float64(947.0901489257812))","(np.float64(939.7335205078125), np.float64(948.4949951171875))","(np.float64(1006.3579711914062), np.float64(965.2687377929688))","(np.float64(951.6272583007812), np.float64(972.2750244140625))","(np.float64(988.44775390625), np.float64(979.138671875))","(np.float64(969.6696166992188), np.float64(990.333251953125))","(np.float64(970.3399658203125), np.float64(989.4794311523438))"
61,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(945.728271484375), np.float64(910.985107421875))","(np.float64(1018.3677368164062), np.float64(931.3085327148438))","(np.float64(937.5647583007812), np.float64(918.2679443359375))","(np.float64(1018.1513671875), np.float64(947.1561279296875))","(np.float64(937.7117919921875), np.float64(948.0971069335938))","(np.float64(1006.2265625), np.float64(965.3846435546875))","(np.float64(949.3479614257812), np.float64(972.0003051757812))","(np.float64(988.3248291015625), np.float64(979.2583618164062))","(np.float64(969.2464599609375), np.float64(990.0565185546875))","(np.float64(970.1715698242188), np.float64(989.4818725585938))"
62,1,labels_v001_070_08_20_21_ Set 1_ Cage B_ 3_Mated_sub7_368_376_analysis,"(np.float64(945.990478515625), np.float64(911.4259643554688))","(np.float64(1018.5923461914062), np.float64(931.66064453125))","(np.float64(937.9307861328125), np.float64(918.716552734375))","(np.float64(1018.3690185546875), np.float64(947.5381469726562))","(np.float64(939.7442016601562), np.float64(948.697265625))","(np.float64(1006.4356689453125), np.float64(965.7724609375))","(np.float64(951.7115478515625), np.float64(972.4888916015625))","(np.float64(988.5406494140625), np.float64(979.6177368164062))","(np.float64(969.681884765625), np.float64(990.6142578125))","(np.float64(968.6104736328125), np.float64(989.9091186523438))"
