frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1022.4643859863281), np.float64(1008.6809692382812))","(np.float64(996.268310546875), np.float64(934.0545043945312))","(np.float64(1019.5465393066406), np.float64(1021.7158203125))","(np.float64(988.295654296875), np.float64(946.2108154296875))","(np.float64(1010.505859375), np.float64(1037.7030334472656))","(np.float64(983.8031616210938), np.float64(964.3467407226562))","(np.float64(996.2789916992188), np.float64(1052.8438720703125))","(np.float64(983.7767944335938), np.float64(992.1394653320312))","(np.float64(988.5839233398438), np.float64(1065.7857055664062))","(np.float64(990.0658569335938), np.float64(1016.4227294921875))"
42,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1030.367919921875), np.float64(989.6080322265625))","(np.float64(1012.3292236328125), np.float64(941.4703979492188))","(np.float64(1030.580810546875), np.float64(1003.650634765625))","(np.float64(1014.3955688476562), np.float64(955.6668701171875))","(np.float64(1028.495849609375), np.float64(1023.6640014648438))","(np.float64(1023.9918212890625), np.float64(973.8035888671875))","(np.float64(1020.2667846679688), np.float64(1047.3167724609375))","(np.float64(1031.92822265625), np.float64(997.5567016601562))","(np.float64(1018.6016845703125), np.float64(1063.60009765625))","(np.float64(987.3613891601562), np.float64(1018.5698852539062))"
43,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1030.7744140625), np.float64(1014.0111083984375))","(np.float64(992.5308837890625), np.float64(936.8504638671875))","(np.float64(1020.868408203125), np.float64(1025.53759765625))","(np.float64(984.5718994140625), np.float64(948.6607055664062))","(np.float64(1004.9837036132812), np.float64(1033.558837890625))","(np.float64(978.5943603515625), np.float64(968.58544921875))","(np.float64(984.7466430664062), np.float64(1035.55419921875))","(np.float64(980.361083984375), np.float64(996.456298828125))","(np.float64(984.4898986816406), np.float64(1053.4078369140625))","(np.float64(984.6569213867188), np.float64(1020.717041015625))"
44,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1016.2581176757812), np.float64(1013.3701782226562))","(np.float64(984.9375), np.float64(934.5009155273438))","(np.float64(1004.6630249023438), np.float64(1023.4944458007812))","(np.float64(976.8087768554688), np.float64(946.4430541992188))","(np.float64(988.414306640625), np.float64(1031.5367431640625))","(np.float64(970.6748046875), np.float64(964.6517333984375))","(np.float64(968.1939697265625), np.float64(1035.2205810546875))","(np.float64(968.6244506835938), np.float64(992.419921875))","(np.float64(950.3781127929688), np.float64(1043.215576171875))","(np.float64(976.9321899414062), np.float64(1014.7448120117188))"
45,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1021.5750122070312), np.float64(1005.4413452148438))","(np.float64(985.379638671875), np.float64(931.8367309570312))","(np.float64(1011.5113525390625), np.float64(1017.356201171875))","(np.float64(977.2675170898438), np.float64(945.2435913085938))","(np.float64(993.5704345703125), np.float64(1025.7264404296875))","(np.float64(971.3253784179688), np.float64(961.8312377929688))","(np.float64(973.256591796875), np.float64(1031.384033203125))","(np.float64(969.1679077148438), np.float64(989.3983764648438))","(np.float64(957.2769775390625), np.float64(1041.3248291015625))","(np.float64(977.2484130859375), np.float64(1015.306396484375))"
46,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1037.7681884765625), np.float64(1009.4691772460938))","(np.float64(1001.853759765625), np.float64(937.4186401367188))","(np.float64(1028.0531005859375), np.float64(1020.8804931640625))","(np.float64(995.327392578125), np.float64(950.7977294921875))","(np.float64(1012.0643310546875), np.float64(1028.93017578125))","(np.float64(989.482421875), np.float64(969.1757202148438))","(np.float64(991.78857421875), np.float64(1031.1417236328125))","(np.float64(989.3113403320312), np.float64(996.9630126953125))","(np.float64(967.791748046875), np.float64(1037.1910400390625))","(np.float64(997.5169677734375), np.float64(1017.3705444335938))"
47,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1040.35986328125), np.float64(1011.9638061523438))","(np.float64(1006.040771484375), np.float64(939.0931396484375))","(np.float64(1030.6561279296875), np.float64(1022.1983032226562))","(np.float64(997.9388427734375), np.float64(951.1128540039062))","(np.float64(1014.3175048828125), np.float64(1030.0421142578125))","(np.float64(992.2633666992188), np.float64(969.43701171875))","(np.float64(992.27099609375), np.float64(1032.01318359375))","(np.float64(990.3751220703125), np.float64(997.1103515625))","(np.float64(974.3345336914062), np.float64(1038.02001953125))","(np.float64(1000.2387084960938), np.float64(1019.4221801757812))"
48,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1027.969482421875), np.float64(1006.507080078125))","(np.float64(995.8233032226562), np.float64(935.2097778320312))","(np.float64(1019.970947265625), np.float64(1018.3898315429688))","(np.float64(987.6167602539062), np.float64(947.246826171875))","(np.float64(1004.0335693359375), np.float64(1028.1956787109375))","(np.float64(981.8497924804688), np.float64(965.2600708007812))","(np.float64(983.94384765625), np.float64(1032.0787353515625))","(np.float64(981.4177856445312), np.float64(992.8997802734375))","(np.float64(964.0455932617188), np.float64(1040.0062255859375))","(np.float64(989.5371704101562), np.float64(1017.087890625))"
49,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1017.4365234375), np.float64(1003.973876953125))","(np.float64(987.6701049804688), np.float64(932.9111938476562))","(np.float64(1007.6963500976562), np.float64(1015.7996215820312))","(np.float64(977.8385620117188), np.float64(944.9246215820312))","(np.float64(991.5457763671875), np.float64(1024.0648193359375))","(np.float64(972.0269775390625), np.float64(961.3804321289062))","(np.float64(971.5128173828125), np.float64(1027.7939453125))","(np.float64(970.2886352539062), np.float64(989.0345458984375))","(np.float64(949.4845581054688), np.float64(1033.85888671875))","(np.float64(976.13330078125), np.float64(1013.3084716796875))"
50,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1014.9290161132812), np.float64(1005.5863037109375))","(np.float64(988.8328247070312), np.float64(932.5590209960938))","(np.float64(1006.6582641601562), np.float64(1017.1802368164062))","(np.float64(980.722412109375), np.float64(944.5298461914062))","(np.float64(988.442626953125), np.float64(1023.4591674804688))","(np.float64(974.9825439453125), np.float64(962.3701782226562))","(np.float64(968.536376953125), np.float64(1027.211181640625))","(np.float64(972.5943603515625), np.float64(988.4078369140625))","(np.float64(950.6597290039062), np.float64(1031.2769775390625))","(np.float64(978.7341918945312), np.float64(1012.6409301757812))"
51,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1028.154541015625), np.float64(1006.611572265625))","(np.float64(999.69140625), np.float64(934.6583862304688))","(np.float64(1020.151123046875), np.float64(1018.3477172851562))","(np.float64(991.523193359375), np.float64(946.7078247070312))","(np.float64(1003.9810180664062), np.float64(1026.5438232421875))","(np.float64(985.7675170898438), np.float64(966.2965698242188))","(np.float64(984.0479736328125), np.float64(1032.3883056640625))","(np.float64(985.2828979492188), np.float64(992.4031982421875))","(np.float64(966.3781127929688), np.float64(1040.5145263671875))","(np.float64(991.713134765625), np.float64(1016.4637451171875))"
52,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1031.0877685546875), np.float64(1006.83642578125))","(np.float64(1002.2437744140625), np.float64(935.056640625))","(np.float64(1023.38427734375), np.float64(1018.516357421875))","(np.float64(994.1394653320312), np.float64(948.6792602539062))","(np.float64(1007.2486572265625), np.float64(1028.6915283203125))","(np.float64(988.3304443359375), np.float64(966.67626953125))","(np.float64(988.927490234375), np.float64(1036.5255126953125))","(np.float64(988.0169677734375), np.float64(992.7333984375))","(np.float64(971.1238403320312), np.float64(1048.7666015625))","(np.float64(996.2070922851562), np.float64(1018.735107421875))"
53,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1025.038330078125), np.float64(1006.4085693359375))","(np.float64(997.8677368164062), np.float64(934.9906005859375))","(np.float64(1018.8356323242188), np.float64(1018.03125))","(np.float64(989.6810302734375), np.float64(948.5640869140625))","(np.float64(1002.9033203125), np.float64(1028.21630859375))","(np.float64(983.7667846679688), np.float64(966.5897216796875))","(np.float64(984.6239624023438), np.float64(1036.077392578125))","(np.float64(982.1227416992188), np.float64(992.6964721679688))","(np.float64(965.0242309570312), np.float64(1050.1134033203125))","(np.float64(989.9695434570312), np.float64(1017.089599609375))"
54,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1016.18798828125), np.float64(1004.3595581054688))","(np.float64(990.5575561523438), np.float64(933.4454956054688))","(np.float64(1009.8679809570312), np.float64(1016.1032104492188))","(np.float64(980.980712890625), np.float64(945.5086059570312))","(np.float64(994.282470703125), np.float64(1027.9552001953125))","(np.float64(974.9656372070312), np.float64(963.349853515625))","(np.float64(975.919189453125), np.float64(1036.0447998046875))","(np.float64(972.669921875), np.float64(989.3095703125))","(np.float64(956.1301879882812), np.float64(1049.9940185546875))","(np.float64(980.8397216796875), np.float64(1015.3525390625))"
55,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1021.1764526367188), np.float64(1003.4535522460938))","(np.float64(993.642333984375), np.float64(932.9935302734375))","(np.float64(1015.176513671875), np.float64(1015.4020385742188))","(np.float64(985.4611206054688), np.float64(945.1358642578125))","(np.float64(1001.3067016601562), np.float64(1027.2537841796875))","(np.float64(979.5704956054688), np.float64(963.0597534179688))","(np.float64(983.0108032226562), np.float64(1037.095458984375))","(np.float64(977.4586181640625), np.float64(988.946533203125))","(np.float64(963.3635864257812), np.float64(1051.3436279296875))","(np.float64(985.59033203125), np.float64(1015.1378173828125))"
56,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1030.0594482421875), np.float64(1006.361572265625))","(np.float64(1001.794921875), np.float64(934.7454223632812))","(np.float64(1025.8365478515625), np.float64(1016.6880493164062))","(np.float64(993.7479248046875), np.float64(948.3841552734375))","(np.float64(1013.7206420898438), np.float64(1028.6676025390625))","(np.float64(987.9300537109375), np.float64(966.3807373046875))","(np.float64(995.8107299804688), np.float64(1040.3779296875))","(np.float64(986.3428955078125), np.float64(992.4046630859375))","(np.float64(976.0215454101562), np.float64(1056.4853515625))","(np.float64(994.228515625), np.float64(1018.5867919921875))"
57,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1026.859130859375), np.float64(1004.9854736328125))","(np.float64(999.0767822265625), np.float64(934.7982177734375))","(np.float64(1022.633544921875), np.float64(1016.821044921875))","(np.float64(990.7867431640625), np.float64(946.9608154296875))","(np.float64(1010.490966796875), np.float64(1028.7879638671875))","(np.float64(984.8697509765625), np.float64(966.5532836914062))","(np.float64(992.5776977539062), np.float64(1040.5498046875))","(np.float64(984.627197265625), np.float64(992.5911865234375))","(np.float64(972.847900390625), np.float64(1056.8084716796875))","(np.float64(992.8023681640625), np.float64(1018.9423828125))"
58,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1021.5481567382812), np.float64(1006.219482421875))","(np.float64(996.583251953125), np.float64(933.2264404296875))","(np.float64(1017.4237670898438), np.float64(1016.5759887695312))","(np.float64(986.7919921875), np.float64(945.4882202148438))","(np.float64(1005.1205444335938), np.float64(1028.535888671875))","(np.float64(980.9168701171875), np.float64(963.342041015625))","(np.float64(987.1295776367188), np.float64(1040.3275146484375))","(np.float64(980.5081787109375), np.float64(989.228271484375))","(np.float64(967.497314453125), np.float64(1056.3851318359375))","(np.float64(986.8956909179688), np.float64(1017.5432739257812))"
59,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1023.69970703125), np.float64(1001.8529052734375))","(np.float64(992.4098510742188), np.float64(934.4348754882812))","(np.float64(1015.7928466796875), np.float64(1013.870849609375))","(np.float64(982.6033325195312), np.float64(946.4852294921875))","(np.float64(999.3892211914062), np.float64(1023.734130859375))","(np.float64(976.601318359375), np.float64(964.7305297851562))","(np.float64(979.3114624023438), np.float64(1027.734619140625))","(np.float64(976.2949829101562), np.float64(992.37158203125))","(np.float64(963.339111328125), np.float64(1037.81201171875))","(np.float64(982.3765258789062), np.float64(1016.3414916992188))"
60,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1036.106201171875), np.float64(987.460205078125))","(np.float64(995.6569519042969), np.float64(935.8728942871094))","(np.float64(1034.0250244140625), np.float64(999.6503295898438))","(np.float64(981.94775390625), np.float64(952.0032958984375))","(np.float64(1022.0897216796875), np.float64(1013.1637573242188))","(np.float64(974.2332153320312), np.float64(976.080810546875))","(np.float64(1003.6040649414062), np.float64(1021.2720336914062))","(np.float64(979.9498291015625), np.float64(1003.8655395507812))","(np.float64(987.7965087890625), np.float64(1037.48046875))","(np.float64(982.3291015625), np.float64(1016.4590454101562))"
61,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1045.4571533203125), np.float64(992.02783203125))","(np.float64(998.904052734375), np.float64(937.3109130859375))","(np.float64(1039.63671875), np.float64(1004.0181884765625))","(np.float64(992.4769287109375), np.float64(950.8607788085938))","(np.float64(1023.6148681640625), np.float64(1014.01025390625))","(np.float64(986.4479370117188), np.float64(969.25))","(np.float64(1003.271240234375), np.float64(1019.9043579101562))","(np.float64(988.4430541992188), np.float64(996.9905395507812))","(np.float64(989.5008544921875), np.float64(1034.0860595703125))","(np.float64(990.8324584960938), np.float64(1019.2132568359375))"
62,0,labels_v001_132_09_07_21_ Cage 3_ 1_Virgin_sub0_178_194_analysis,"(np.float64(1049.3128662109375), np.float64(988.8743896484375))","(np.float64(1000.7357177734375), np.float64(937.0194702148438))","(np.float64(1043.5880126953125), np.float64(1001.0250244140625))","(np.float64(992.8840942382812), np.float64(950.6213989257812))","(np.float64(1027.49462890625), np.float64(1010.9158325195312))","(np.float64(986.939697265625), np.float64(968.9759521484375))","(np.float64(1007.1703491210938), np.float64(1015.2894287109375))","(np.float64(988.7129516601562), np.float64(996.7050170898438))","(np.float64(991.7337646484375), np.float64(1028.997314453125))","(np.float64(992.6880493164062), np.float64(1022.801513671875))"
