frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.7349853515625), np.float64(923.4920654296875))","(np.float64(896.1192016601562), np.float64(975.9220581054688))","(np.float64(835.7742919921875), np.float64(937.6566162109375))","(np.float64(890.3667602539062), np.float64(987.9085693359375))","(np.float64(839.8643798828125), np.float64(957.8627319335938))","(np.float64(875.9921875), np.float64(1002.053466796875))","(np.float64(851.7713623046875), np.float64(981.4030151367188))","(np.float64(859.8895263671875), np.float64(1019.7356567382812))","(np.float64(875.601318359375), np.float64(995.5367431640625))","(np.float64(842.0617065429688), np.float64(1033.8692626953125))"
42,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(834.9406127929688), np.float64(925.4899291992188))","(np.float64(897.954345703125), np.float64(971.826171875))","(np.float64(832.9856567382812), np.float64(939.5940551757812))","(np.float64(894.150390625), np.float64(985.4392700195312))","(np.float64(838.7576904296875), np.float64(961.4274291992188))","(np.float64(881.9742431640625), np.float64(997.9337158203125))","(np.float64(852.5733032226562), np.float64(983.4359130859375))","(np.float64(869.6300048828125), np.float64(1015.6577758789062))","(np.float64(874.6495361328125), np.float64(999.5623168945312))","(np.float64(854.0238037109375), np.float64(1033.9637451171875))"
43,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(836.0864868164062), np.float64(923.3213500976562))","(np.float64(903.1993408203125), np.float64(965.8378295898438))","(np.float64(835.691162109375), np.float64(938.95751953125))","(np.float64(901.2374267578125), np.float64(977.9813232421875))","(np.float64(840.0374145507812), np.float64(959.1932983398438))","(np.float64(894.77392578125), np.float64(993.8844604492188))","(np.float64(853.85400390625), np.float64(980.9937744140625))","(np.float64(882.9365844726562), np.float64(1011.6010131835938))","(np.float64(875.6994018554688), np.float64(997.2051391601562))","(np.float64(871.0908203125), np.float64(1033.8441162109375))"
44,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.2879028320312), np.float64(923.3360595703125))","(np.float64(907.5906982421875), np.float64(948.8245849609375))","(np.float64(836.8484497070312), np.float64(938.94091796875))","(np.float64(911.6736450195312), np.float64(960.885498046875))","(np.float64(841.2734985351562), np.float64(959.2833862304688))","(np.float64(909.609375), np.float64(979.158203125))","(np.float64(857.0903930664062), np.float64(981.0101318359375))","(np.float64(907.2767333984375), np.float64(1000.8672485351562))","(np.float64(878.9833984375), np.float64(997.0714111328125))","(np.float64(903.3472290039062), np.float64(1024.95703125))"
45,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.1649780273438), np.float64(923.6299438476562))","(np.float64(907.14501953125), np.float64(945.1561279296875))","(np.float64(835.2645263671875), np.float64(939.2152099609375))","(np.float64(912.9144897460938), np.float64(957.1860961914062))","(np.float64(841.1255493164062), np.float64(959.6531982421875))","(np.float64(913.0357055664062), np.float64(975.3893432617188))","(np.float64(857.0526123046875), np.float64(981.3858642578125))","(np.float64(910.9642333984375), np.float64(997.3158569335938))","(np.float64(878.8535766601562), np.float64(997.5647583007812))","(np.float64(911.13671875), np.float64(1023.1004638671875))"
46,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(835.4794311523438), np.float64(923.5093383789062))","(np.float64(905.5011596679688), np.float64(942.21923828125))","(np.float64(833.605712890625), np.float64(939.1681518554688))","(np.float64(911.3823852539062), np.float64(954.266845703125))","(np.float64(839.4407348632812), np.float64(959.4324340820312))","(np.float64(913.3606567382812), np.float64(974.1497802734375))","(np.float64(855.4700927734375), np.float64(981.23974609375))","(np.float64(915.1852416992188), np.float64(996.2550659179688))","(np.float64(875.5391235351562), np.float64(999.1578369140625))","(np.float64(915.5186767578125), np.float64(1018.5159301757812))"
47,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(835.9251098632812), np.float64(923.3114013671875))","(np.float64(906.8250122070312), np.float64(940.1046142578125))","(np.float64(834.0946044921875), np.float64(939.0028076171875))","(np.float64(912.691162109375), np.float64(953.7900390625))","(np.float64(839.9035034179688), np.float64(959.2509155273438))","(np.float64(912.9212646484375), np.float64(973.7323608398438))","(np.float64(855.8573608398438), np.float64(981.0120239257812))","(np.float64(912.6614990234375), np.float64(995.9291381835938))","(np.float64(876.0099487304688), np.float64(998.940185546875))","(np.float64(912.957763671875), np.float64(1018.1707153320312))"
48,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(836.4712524414062), np.float64(923.3429565429688))","(np.float64(907.5995483398438), np.float64(939.3833618164062))","(np.float64(834.622802734375), np.float64(939.0108642578125))","(np.float64(913.5311889648438), np.float64(953.099853515625))","(np.float64(840.4342041015625), np.float64(959.3258666992188))","(np.float64(913.591796875), np.float64(973.141845703125))","(np.float64(856.3682250976562), np.float64(981.0394897460938))","(np.float64(911.5723266601562), np.float64(995.2832641601562))","(np.float64(876.5300903320312), np.float64(999.0821533203125))","(np.float64(909.7938232421875), np.float64(1017.364013671875))"
49,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(836.8610229492188), np.float64(923.8052368164062))","(np.float64(908.3515014648438), np.float64(931.1583251953125))","(np.float64(834.9634399414062), np.float64(939.3898315429688))","(np.float64(912.4677734375), np.float64(945.1317749023438))","(np.float64(840.7809448242188), np.float64(959.8600463867188))","(np.float64(906.3743286132812), np.float64(965.2535400390625))","(np.float64(856.5955200195312), np.float64(981.6033325195312))","(np.float64(896.2935180664062), np.float64(985.178955078125))","(np.float64(876.6964721679688), np.float64(997.98388671875))","(np.float64(890.3753051757812), np.float64(1001.1451416015625))"
50,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.4771118164062), np.float64(925.3707885742188))","(np.float64(904.9421997070312), np.float64(929.670166015625))","(np.float64(833.9556274414062), np.float64(939.3011474609375))","(np.float64(907.3604736328125), np.float64(945.16015625))","(np.float64(841.4415893554688), np.float64(961.8248291015625))","(np.float64(899.208251953125), np.float64(963.5773315429688))","(np.float64(857.5741577148438), np.float64(983.3753662109375))","(np.float64(889.0321044921875), np.float64(983.3048095703125))","(np.float64(879.57275390625), np.float64(999.2765502929688))","(np.float64(879.1544799804688), np.float64(997.8193359375))"
51,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(835.9281616210938), np.float64(925.8780517578125))","(np.float64(903.7774658203125), np.float64(929.5004272460938))","(np.float64(833.8479614257812), np.float64(939.7777099609375))","(np.float64(907.5089111328125), np.float64(943.5043334960938))","(np.float64(841.5189208984375), np.float64(963.7943115234375))","(np.float64(899.402099609375), np.float64(963.1986083984375))","(np.float64(857.581298828125), np.float64(983.8202514648438))","(np.float64(887.3863525390625), np.float64(981.2915649414062))","(np.float64(879.7857055664062), np.float64(999.7107543945312))","(np.float64(879.697021484375), np.float64(999.2258911132812))"
52,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(836.3717651367188), np.float64(925.6375732421875))","(np.float64(903.6929321289062), np.float64(927.7592163085938))","(np.float64(835.853515625), np.float64(939.610595703125))","(np.float64(907.4244995117188), np.float64(941.673095703125))","(np.float64(842.419677734375), np.float64(963.4957885742188))","(np.float64(899.60009765625), np.float64(959.7716064453125))","(np.float64(860.00390625), np.float64(983.3685302734375))","(np.float64(887.5462646484375), np.float64(977.7305908203125))","(np.float64(880.3058471679688), np.float64(997.5982666015625))","(np.float64(879.858642578125), np.float64(996.1390380859375))"
53,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.8261108398438), np.float64(924.4873046875))","(np.float64(904.3205362955729), np.float64(928.2594807942709))","(np.float64(836.1004638671875), np.float64(938.6383056640625))","(np.float64(907.4756469726562), np.float64(942.7273152669271))","(np.float64(843.8019409179688), np.float64(960.660400390625))","(np.float64(898.9633382161459), np.float64(960.8204752604166))","(np.float64(859.8849487304688), np.float64(980.5615844726562))","(np.float64(886.838623046875), np.float64(978.8001302083334))","(np.float64(879.8367309570312), np.float64(998.652587890625))","(np.float64(878.4873453776041), np.float64(997.20849609375))"
54,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.5506591796875), np.float64(922.8433227539062))","(np.float64(904.9481404622396), np.float64(928.7597452799479))","(np.float64(835.6763916015625), np.float64(938.4820556640625))","(np.float64(907.5267944335938), np.float64(943.7815348307291))","(np.float64(841.8447875976562), np.float64(960.3892822265625))","(np.float64(898.3265787760416), np.float64(961.8693440755209))","(np.float64(857.6023559570312), np.float64(980.4984741210938))","(np.float64(886.1309814453125), np.float64(979.8696695963541))","(np.float64(879.5770263671875), np.float64(998.4696044921875))","(np.float64(877.1160481770834), np.float64(998.2779541015625))"
55,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(836.1898803710938), np.float64(925.25439453125))","(np.float64(905.5757446289062), np.float64(929.260009765625))","(np.float64(834.2177734375), np.float64(939.3270263671875))","(np.float64(907.5779418945312), np.float64(944.8357543945312))","(np.float64(840.176513671875), np.float64(961.6310424804688))","(np.float64(897.6898193359375), np.float64(962.918212890625))","(np.float64(855.9303588867188), np.float64(983.309326171875))","(np.float64(885.42333984375), np.float64(980.939208984375))","(np.float64(875.8740844726562), np.float64(1001.4065551757812))","(np.float64(875.7447509765625), np.float64(999.347412109375))"
56,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(836.3743896484375), np.float64(925.3678588867188))","(np.float64(906.9024658203125), np.float64(931.4053344726562))","(np.float64(834.4744262695312), np.float64(939.4254150390625))","(np.float64(908.9301147460938), np.float64(945.641357421875))","(np.float64(841.8386840820312), np.float64(961.6128540039062))","(np.float64(900.9043579101562), np.float64(963.716796875))","(np.float64(856.0309448242188), np.float64(983.4312744140625))","(np.float64(888.92333984375), np.float64(983.3280639648438))","(np.float64(875.973388671875), np.float64(1001.5859375))","(np.float64(875.251953125), np.float64(1001.48291015625))"
57,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(836.8905639648438), np.float64(925.2227783203125))","(np.float64(907.4317626953125), np.float64(931.7659301757812))","(np.float64(836.3224487304688), np.float64(939.2672119140625))","(np.float64(909.440185546875), np.float64(945.9727783203125))","(np.float64(842.370849609375), np.float64(961.4293212890625))","(np.float64(901.4464111328125), np.float64(964.0416259765625))","(np.float64(856.4949951171875), np.float64(983.3132934570312))","(np.float64(889.4927978515625), np.float64(983.7083740234375))","(np.float64(876.4757080078125), np.float64(1001.2122802734375))","(np.float64(875.8002319335938), np.float64(1000.061767578125))"
58,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(836.9959106445312), np.float64(925.5531616210938))","(np.float64(907.1290283203125), np.float64(932.709716796875))","(np.float64(834.945556640625), np.float64(939.5648803710938))","(np.float64(909.1417236328125), np.float64(946.81005859375))","(np.float64(840.8515625), np.float64(961.7604370117188))","(np.float64(901.1824951171875), np.float64(964.987060546875))","(np.float64(856.5706176757812), np.float64(983.6284790039062))","(np.float64(889.160400390625), np.float64(984.6185302734375))","(np.float64(876.4949340820312), np.float64(1001.642333984375))","(np.float64(877.127197265625), np.float64(1000.8825073242188))"
59,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(836.337890625), np.float64(925.73974609375))","(np.float64(905.1477661132812), np.float64(933.4314575195312))","(np.float64(834.3441772460938), np.float64(939.7489013671875))","(np.float64(908.6665649414062), np.float64(947.6001586914062))","(np.float64(840.2086791992188), np.float64(961.891845703125))","(np.float64(899.1127319335938), np.float64(967.5499877929688))","(np.float64(855.9434814453125), np.float64(983.8185424804688))","(np.float64(888.797119140625), np.float64(985.9403076171875))","(np.float64(875.9486694335938), np.float64(1001.8457641601562))","(np.float64(875.01953125), np.float64(1001.5139770507812))"
60,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(836.8533935546875), np.float64(925.8399658203125))","(np.float64(905.3656005859375), np.float64(931.3878173828125))","(np.float64(836.3298950195312), np.float64(939.9673461914062))","(np.float64(907.7317504882812), np.float64(945.5364990234375))","(np.float64(840.7951049804688), np.float64(962.04052734375))","(np.float64(899.8384399414062), np.float64(965.4761962890625))","(np.float64(856.4639282226562), np.float64(983.9359130859375))","(np.float64(889.56640625), np.float64(985.1693115234375))","(np.float64(876.493896484375), np.float64(1001.8153686523438))","(np.float64(875.9276733398438), np.float64(1001.2324829101562))"
61,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.08056640625), np.float64(925.74609375))","(np.float64(903.5087280273438), np.float64(931.112060546875))","(np.float64(836.5399780273438), np.float64(939.8984375))","(np.float64(907.5111694335938), np.float64(945.0848999023438))","(np.float64(841.0377197265625), np.float64(961.947265625))","(np.float64(901.2584838867188), np.float64(965.0411987304688))","(np.float64(856.726806640625), np.float64(983.8453979492188))","(np.float64(891.2039794921875), np.float64(983.347900390625))","(np.float64(876.779296875), np.float64(1001.7216796875))","(np.float64(877.2483520507812), np.float64(1000.9178466796875))"
62,0,labels_v001_111_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub6_492_522_analysis,"(np.float64(837.113037109375), np.float64(924.2978515625))","(np.float64(903.2302856445312), np.float64(931.1099853515625))","(np.float64(835.090576171875), np.float64(939.9447631835938))","(np.float64(907.2416381835938), np.float64(945.0891723632812))","(np.float64(840.9547729492188), np.float64(962.0737915039062))","(np.float64(900.973388671875), np.float64(964.971435546875))","(np.float64(856.7281494140625), np.float64(983.9947509765625))","(np.float64(890.9618530273438), np.float64(983.3101806640625))","(np.float64(876.6760864257812), np.float64(1000.43212890625))","(np.float64(876.9560546875), np.float64(1000.8695678710938))"
