frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
339,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.5211181640625), np.float64(932.5075073242188))","(np.float64(937.538330078125), np.float64(969.8893432617188))","(np.float64(853.5015258789062), np.float64(944.8838500976562))","(np.float64(935.5468139648438), np.float64(985.8336181640625))","(np.float64(853.6751708984375), np.float64(966.8937377929688))","(np.float64(921.3253784179688), np.float64(1001.8046875))","(np.float64(861.2774658203125), np.float64(992.5181274414062))","(np.float64(903.10546875), np.float64(1013.71240234375))","(np.float64(877.2841186523438), np.float64(1018.671875))","(np.float64(879.04345703125), np.float64(1019.6920166015625))"
340,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.5427856445312), np.float64(932.5201416015625))","(np.float64(937.5299072265625), np.float64(969.8917236328125))","(np.float64(853.5234985351562), np.float64(944.892578125))","(np.float64(935.532470703125), np.float64(985.8282470703125))","(np.float64(853.6981811523438), np.float64(966.90576171875))","(np.float64(921.3045043945312), np.float64(1001.8015747070312))","(np.float64(861.302490234375), np.float64(992.5265502929688))","(np.float64(903.0797119140625), np.float64(1013.7134399414062))","(np.float64(877.3274536132812), np.float64(1018.685546875))","(np.float64(879.0297241210938), np.float64(1019.6904296875))"
341,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.5491333007812), np.float64(932.496337890625))","(np.float64(937.5023193359375), np.float64(969.865234375))","(np.float64(853.531494140625), np.float64(944.87255859375))","(np.float64(936.9624633789062), np.float64(985.7982177734375))","(np.float64(853.7091674804688), np.float64(966.8804931640625))","(np.float64(921.2730102539062), np.float64(1001.7691040039062))","(np.float64(861.3155517578125), np.float64(992.5029296875))","(np.float64(903.0418701171875), np.float64(1013.677734375))","(np.float64(877.349609375), np.float64(1018.6495971679688))","(np.float64(878.9862670898438), np.float64(1019.6793823242188))"
342,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.5516357421875), np.float64(932.4849853515625))","(np.float64(938.725341796875), np.float64(971.4500122070312))","(np.float64(853.5363159179688), np.float64(944.8617553710938))","(np.float64(936.686767578125), np.float64(985.900390625))","(np.float64(853.7135620117188), np.float64(966.8679809570312))","(np.float64(920.777099609375), np.float64(1001.9127807617188))","(np.float64(861.3192749023438), np.float64(992.4885864257812))","(np.float64(900.7662963867188), np.float64(1013.6339111328125))","(np.float64(877.365234375), np.float64(1018.6226806640625))","(np.float64(878.74560546875), np.float64(1019.6415405273438))"
343,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.5048828125), np.float64(932.5845947265625))","(np.float64(938.683349609375), np.float64(971.6690063476562))","(np.float64(853.51904296875), np.float64(945.0014038085938))","(np.float64(936.6515502929688), np.float64(986.0807495117188))","(np.float64(855.1815795898438), np.float64(966.9396362304688))","(np.float64(920.6904296875), np.float64(1003.5464477539062))","(np.float64(861.2694702148438), np.float64(992.5799560546875))","(np.float64(900.7030029296875), np.float64(1013.7703857421875))","(np.float64(877.3165893554688), np.float64(1018.7177124023438))","(np.float64(878.6588134765625), np.float64(1019.8016357421875))"
344,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.47607421875), np.float64(932.4013671875))","(np.float64(938.62451171875), np.float64(971.4974975585938))","(np.float64(853.494873046875), np.float64(944.8275756835938))","(np.float64(936.5960693359375), np.float64(985.9130859375))","(np.float64(855.1611328125), np.float64(966.748291015625))","(np.float64(920.677001953125), np.float64(1001.9263916015625))","(np.float64(861.2509765625), np.float64(992.4300537109375))","(np.float64(900.62646484375), np.float64(1013.603515625))","(np.float64(877.2666625976562), np.float64(1018.5652465820312))","(np.float64(878.6515502929688), np.float64(1019.6109619140625))"
345,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.492919921875), np.float64(932.442626953125))","(np.float64(938.6539306640625), np.float64(971.4872436523438))","(np.float64(853.4985961914062), np.float64(944.8496704101562))","(np.float64(936.6110229492188), np.float64(985.9024658203125))","(np.float64(855.1641235351562), np.float64(966.8151245117188))","(np.float64(920.6804809570312), np.float64(1001.93017578125))","(np.float64(861.2450561523438), np.float64(992.473876953125))","(np.float64(900.6543579101562), np.float64(1013.6588745117188))","(np.float64(877.2637329101562), np.float64(1018.5826416015625))","(np.float64(878.765869140625), np.float64(1019.6785888671875))"
346,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.4853515625), np.float64(932.47314453125))","(np.float64(939.0009155273438), np.float64(969.9335327148438))","(np.float64(853.493896484375), np.float64(944.8922729492188))","(np.float64(937.0077514648438), np.float64(985.8391723632812))","(np.float64(855.1652221679688), np.float64(966.8218994140625))","(np.float64(921.3005981445312), np.float64(1001.8311157226562))","(np.float64(861.2510375976562), np.float64(992.4786987304688))","(np.float64(903.0476684570312), np.float64(1013.7053833007812))","(np.float64(877.2291259765625), np.float64(1018.5454711914062))","(np.float64(879.0449829101562), np.float64(1019.6636962890625))"
347,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.4650268554688), np.float64(932.3702392578125))","(np.float64(938.65771484375), np.float64(971.4887084960938))","(np.float64(853.4645385742188), np.float64(944.77587890625))","(np.float64(936.6121826171875), np.float64(985.9041137695312))","(np.float64(855.1558227539062), np.float64(966.749755859375))","(np.float64(920.6832275390625), np.float64(1001.9200439453125))","(np.float64(861.2296142578125), np.float64(992.4183959960938))","(np.float64(900.659912109375), np.float64(1013.6670532226562))","(np.float64(877.185546875), np.float64(1018.4888305664062))","(np.float64(878.7677001953125), np.float64(1019.66796875))"
348,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.4796752929688), np.float64(932.4098510742188))","(np.float64(938.6953125), np.float64(971.4556884765625))","(np.float64(853.4840087890625), np.float64(944.8104248046875))","(np.float64(936.6503295898438), np.float64(985.875))","(np.float64(855.1588745117188), np.float64(966.8040161132812))","(np.float64(920.7288818359375), np.float64(1001.8846435546875))","(np.float64(861.2437133789062), np.float64(992.4641723632812))","(np.float64(900.71435546875), np.float64(1013.6223754882812))","(np.float64(877.1988525390625), np.float64(1018.5325317382812))","(np.float64(878.8232421875), np.float64(1019.635009765625))"
349,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.457763671875), np.float64(932.4465942382812))","(np.float64(938.7152099609375), np.float64(971.4518432617188))","(np.float64(853.4710693359375), np.float64(944.8521728515625))","(np.float64(936.670166015625), np.float64(985.8753662109375))","(np.float64(855.1361694335938), np.float64(966.8558959960938))","(np.float64(920.753173828125), np.float64(1001.8778076171875))","(np.float64(861.2149047851562), np.float64(992.5115356445312))","(np.float64(900.7410278320312), np.float64(1013.6033935546875))","(np.float64(877.1874389648438), np.float64(1018.5712280273438))","(np.float64(878.8444213867188), np.float64(1019.6185913085938))"
350,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.4514770507812), np.float64(932.5162353515625))","(np.float64(938.9705200195312), np.float64(969.8261108398438))","(np.float64(853.4575805664062), np.float64(944.9158935546875))","(np.float64(936.943115234375), np.float64(985.7089233398438))","(np.float64(853.635009765625), np.float64(966.9366455078125))","(np.float64(921.2310791015625), np.float64(1001.6875610351562))","(np.float64(861.2015991210938), np.float64(992.580810546875))","(np.float64(902.999755859375), np.float64(1013.5773315429688))","(np.float64(877.190673828125), np.float64(1018.6324462890625))","(np.float64(878.9720458984375), np.float64(1019.55224609375))"
351,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.4290771484375), np.float64(932.5234375))","(np.float64(939.0164184570312), np.float64(971.3024291992188))","(np.float64(853.4298095703125), np.float64(944.9190063476562))","(np.float64(936.9765625), np.float64(985.7013549804688))","(np.float64(853.59375), np.float64(966.9407958984375))","(np.float64(921.27392578125), np.float64(1001.6727294921875))","(np.float64(861.1663208007812), np.float64(992.5809936523438))","(np.float64(903.0498657226562), np.float64(1013.5521240234375))","(np.float64(877.15234375), np.float64(1018.6209106445312))","(np.float64(879.0708618164062), np.float64(1019.5073852539062))"
352,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.4224853515625), np.float64(932.60888671875))","(np.float64(939.0228271484375), np.float64(971.3441162109375))","(np.float64(853.4410400390625), np.float64(945.0148315429688))","(np.float64(936.9830932617188), np.float64(985.7387084960938))","(np.float64(853.5865478515625), np.float64(967.0028686523438))","(np.float64(921.2599487304688), np.float64(1001.6755981445312))","(np.float64(861.161376953125), np.float64(992.643798828125))","(np.float64(903.0408325195312), np.float64(1013.537841796875))","(np.float64(877.1006469726562), np.float64(1018.7020263671875))","(np.float64(878.9271240234375), np.float64(1019.4464111328125))"
353,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.3972778320312), np.float64(932.723388671875))","(np.float64(939.0572509765625), np.float64(971.5933227539062))","(np.float64(853.4321899414062), np.float64(945.1436767578125))","(np.float64(935.543701171875), np.float64(985.9754028320312))","(np.float64(853.5533447265625), np.float64(967.0944213867188))","(np.float64(921.290283203125), np.float64(1001.908935546875))","(np.float64(861.1288452148438), np.float64(992.7193603515625))","(np.float64(903.05615234375), np.float64(1013.7557983398438))","(np.float64(877.0947875976562), np.float64(1018.8406982421875))","(np.float64(878.945068359375), np.float64(1019.7494506835938))"
354,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.418701171875), np.float64(932.6098022460938))","(np.float64(939.0684814453125), np.float64(971.4968872070312))","(np.float64(853.4235229492188), np.float64(944.9849853515625))","(np.float64(935.5551147460938), np.float64(985.8768920898438))","(np.float64(853.5592041015625), np.float64(966.9912719726562))","(np.float64(921.3109130859375), np.float64(1001.8226318359375))","(np.float64(861.1500854492188), np.float64(992.6426391601562))","(np.float64(903.097900390625), np.float64(1013.6824951171875))","(np.float64(877.133544921875), np.float64(1018.7450561523438))","(np.float64(879.0368041992188), np.float64(1019.6565551757812))"
355,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.4296875), np.float64(932.5327758789062))","(np.float64(939.0426635742188), np.float64(971.41455078125))","(np.float64(853.4218139648438), np.float64(944.9073486328125))","(np.float64(935.5330810546875), np.float64(985.7944946289062))","(np.float64(853.5833740234375), np.float64(966.9224243164062))","(np.float64(921.29345703125), np.float64(1001.7645263671875))","(np.float64(861.1710815429688), np.float64(992.5849609375))","(np.float64(903.0701904296875), np.float64(1013.6278686523438))","(np.float64(877.1697998046875), np.float64(1018.6669311523438))","(np.float64(879.0557250976562), np.float64(1019.5740966796875))"
356,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.3804321289062), np.float64(932.6607666015625))","(np.float64(939.0986328125), np.float64(971.674072265625))","(np.float64(853.3922119140625), np.float64(945.0427856445312))","(np.float64(935.6015014648438), np.float64(986.0577392578125))","(np.float64(853.5339965820312), np.float64(967.0381469726562))","(np.float64(921.3688354492188), np.float64(1002.0208740234375))","(np.float64(861.1072387695312), np.float64(992.6831665039062))","(np.float64(903.12109375), np.float64(1013.8554077148438))","(np.float64(877.06787109375), np.float64(1018.845947265625))","(np.float64(879.023193359375), np.float64(1019.856689453125))"
357,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.4007568359375), np.float64(932.6406860351562))","(np.float64(938.6766967773438), np.float64(971.8113403320312))","(np.float64(853.4198608398438), np.float64(945.0408325195312))","(np.float64(936.6185302734375), np.float64(987.6925659179688))","(np.float64(853.56884765625), np.float64(966.9913330078125))","(np.float64(920.6113891601562), np.float64(1003.5831909179688))","(np.float64(861.1509399414062), np.float64(992.6240844726562))","(np.float64(900.66796875), np.float64(1013.8160400390625))","(np.float64(877.1099853515625), np.float64(1018.7174072265625))","(np.float64(878.56396484375), np.float64(1019.79541015625))"
358,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.381591796875), np.float64(932.43115234375))","(np.float64(938.6378784179688), np.float64(971.4639282226562))","(np.float64(853.3911743164062), np.float64(944.8292236328125))","(np.float64(936.5958251953125), np.float64(987.3870849609375))","(np.float64(853.561279296875), np.float64(966.8072509765625))","(np.float64(920.62939453125), np.float64(1001.8605346679688))","(np.float64(861.1384887695312), np.float64(992.4700927734375))","(np.float64(900.62646484375), np.float64(1013.5414428710938))","(np.float64(877.0850830078125), np.float64(1018.5740356445312))","(np.float64(878.515380859375), np.float64(1019.5712280273438))"
359,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.3347778320312), np.float64(932.6790771484375))","(np.float64(938.980712890625), np.float64(971.6634521484375))","(np.float64(853.368896484375), np.float64(945.0930786132812))","(np.float64(936.9263916015625), np.float64(986.0541381835938))","(np.float64(853.5233764648438), np.float64(967.051025390625))","(np.float64(921.2156982421875), np.float64(1001.9851684570312))","(np.float64(861.0950927734375), np.float64(992.6851196289062))","(np.float64(902.9867553710938), np.float64(1013.8338623046875))","(np.float64(877.0584716796875), np.float64(1018.8358764648438))","(np.float64(878.8486328125), np.float64(1019.7816772460938))"
360,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.4064331054688), np.float64(932.4513549804688))","(np.float64(938.7198486328125), np.float64(971.6472778320312))","(np.float64(853.4141845703125), np.float64(944.8469848632812))","(np.float64(936.6766357421875), np.float64(987.565185546875))","(np.float64(853.5892944335938), np.float64(966.81884765625))","(np.float64(920.7037963867188), np.float64(1003.48388671875))","(np.float64(861.1638793945312), np.float64(992.4659423828125))","(np.float64(900.7217407226562), np.float64(1013.7103881835938))","(np.float64(877.1622314453125), np.float64(1018.5552978515625))","(np.float64(878.6666259765625), np.float64(1019.6513671875))"
361,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.4649658203125), np.float64(932.3145141601562))","(np.float64(938.7633056640625), np.float64(971.4807739257812))","(np.float64(853.4475708007812), np.float64(944.687255859375))","(np.float64(936.6988525390625), np.float64(985.9085693359375))","(np.float64(855.1226806640625), np.float64(966.6902465820312))","(np.float64(920.7930908203125), np.float64(1001.9085693359375))","(np.float64(861.2099609375), np.float64(992.3514404296875))","(np.float64(900.7650146484375), np.float64(1013.5953979492188))","(np.float64(877.2424926757812), np.float64(1018.3861083984375))","(np.float64(878.8182983398438), np.float64(1019.5372924804688))"
362,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.3773803710938), np.float64(932.557373046875))","(np.float64(939.1069946289062), np.float64(971.613525390625))","(np.float64(853.384521484375), np.float64(944.9644165039062))","(np.float64(935.6173706054688), np.float64(985.9884033203125))","(np.float64(855.0322875976562), np.float64(966.9334716796875))","(np.float64(921.3605346679688), np.float64(1001.9823608398438))","(np.float64(861.125244140625), np.float64(992.5819702148438))","(np.float64(903.1569213867188), np.float64(1013.8472900390625))","(np.float64(877.120361328125), np.float64(1018.7476196289062))","(np.float64(879.0933227539062), np.float64(1019.8453369140625))"
363,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.3419189453125), np.float64(932.4622192382812))","(np.float64(938.648193359375), np.float64(971.6040649414062))","(np.float64(853.3521728515625), np.float64(944.8572387695312))","(np.float64(936.6057739257812), np.float64(987.48779296875))","(np.float64(853.509521484375), np.float64(966.8502197265625))","(np.float64(920.6768798828125), np.float64(1001.9646606445312))","(np.float64(861.113037109375), np.float64(992.4888305664062))","(np.float64(900.6759643554688), np.float64(1013.6422119140625))","(np.float64(877.081787109375), np.float64(1018.5779418945312))","(np.float64(878.6065673828125), np.float64(1019.6143798828125))"
364,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.4448852539062), np.float64(932.2392578125))","(np.float64(938.6791381835938), np.float64(971.4306640625))","(np.float64(853.4307250976562), np.float64(944.6294555664062))","(np.float64(936.5834350585938), np.float64(985.8365478515625))","(np.float64(853.5943603515625), np.float64(966.6355590820312))","(np.float64(920.6419067382812), np.float64(1001.8164672851562))","(np.float64(861.1841430664062), np.float64(992.2783813476562))","(np.float64(900.6347045898438), np.float64(1013.5289306640625))","(np.float64(877.1925659179688), np.float64(1018.323974609375))","(np.float64(878.66357421875), np.float64(1019.45703125))"
365,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.444580078125), np.float64(932.6627807617188))","(np.float64(938.7037963867188), np.float64(971.2820434570312))","(np.float64(853.429443359375), np.float64(945.0416259765625))","(np.float64(936.6593017578125), np.float64(987.1903076171875))","(np.float64(855.0787963867188), np.float64(967.0150756835938))","(np.float64(920.7215576171875), np.float64(1003.1888427734375))","(np.float64(861.1611328125), np.float64(992.6481323242188))","(np.float64(900.7491455078125), np.float64(1015.0140380859375))","(np.float64(877.177978515625), np.float64(1018.8208618164062))","(np.float64(878.7257080078125), np.float64(1019.3366088867188))"
366,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.40380859375), np.float64(932.4730224609375))","(np.float64(938.6842651367188), np.float64(971.7467041015625))","(np.float64(853.3968505859375), np.float64(944.8386840820312))","(np.float64(936.6535034179688), np.float64(987.642822265625))","(np.float64(855.0355834960938), np.float64(966.8585815429688))","(np.float64(920.7377319335938), np.float64(1002.1243286132812))","(np.float64(861.128662109375), np.float64(992.4920043945312))","(np.float64(900.7339477539062), np.float64(1013.7949829101562))","(np.float64(877.0284423828125), np.float64(1018.6432495117188))","(np.float64(878.6068115234375), np.float64(1019.7964477539062))"
367,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.3828125), np.float64(932.3624267578125))","(np.float64(938.9352416992188), np.float64(971.3857421875))","(np.float64(853.360595703125), np.float64(944.729736328125))","(np.float64(935.4260864257812), np.float64(985.760498046875))","(np.float64(853.5372314453125), np.float64(966.7632446289062))","(np.float64(921.1854858398438), np.float64(1001.7008666992188))","(np.float64(861.1253662109375), np.float64(992.422607421875))","(np.float64(902.9779052734375), np.float64(1013.57861328125))","(np.float64(877.1046142578125), np.float64(1018.5440673828125))","(np.float64(878.9273071289062), np.float64(1019.5271606445312))"
368,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.3864135742188), np.float64(932.5636596679688))","(np.float64(938.9796752929688), np.float64(971.7454833984375))","(np.float64(853.369140625), np.float64(944.9116821289062))","(np.float64(935.4675903320312), np.float64(986.1219482421875))","(np.float64(853.5304565429688), np.float64(966.9446411132812))","(np.float64(921.23486328125), np.float64(1002.0882568359375))","(np.float64(861.0982666015625), np.float64(992.582763671875))","(np.float64(903.0277099609375), np.float64(1013.9375610351562))","(np.float64(877.0454711914062), np.float64(1018.8103637695312))","(np.float64(878.8919677734375), np.float64(1019.91845703125))"
369,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.4564819335938), np.float64(932.4568481445312))","(np.float64(938.9434814453125), np.float64(971.5775146484375))","(np.float64(853.4090576171875), np.float64(944.8134155273438))","(np.float64(935.455078125), np.float64(985.9622192382812))","(np.float64(853.5991821289062), np.float64(966.833740234375))","(np.float64(921.1962890625), np.float64(1001.894287109375))","(np.float64(861.185791015625), np.float64(992.4998168945312))","(np.float64(902.984375), np.float64(1013.765869140625))","(np.float64(877.2609252929688), np.float64(1018.6854248046875))","(np.float64(878.9155883789062), np.float64(1019.7484741210938))"
370,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.37744140625), np.float64(932.4533081054688))","(np.float64(938.6888427734375), np.float64(971.6455688476562))","(np.float64(853.3425903320312), np.float64(944.8170776367188))","(np.float64(936.650634765625), np.float64(987.5398559570312))","(np.float64(853.5386962890625), np.float64(966.854736328125))","(np.float64(920.7129516601562), np.float64(1001.9658203125))","(np.float64(861.132080078125), np.float64(992.48681640625))","(np.float64(900.7630615234375), np.float64(1013.6815185546875))","(np.float64(877.041259765625), np.float64(1018.6412353515625))","(np.float64(878.62841796875), np.float64(1019.6983642578125))"
371,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.3540649414062), np.float64(932.657470703125))","(np.float64(938.9383544921875), np.float64(971.7794799804688))","(np.float64(853.3154907226562), np.float64(945.02099609375))","(np.float64(935.4277954101562), np.float64(986.1572265625))","(np.float64(853.5035400390625), np.float64(967.041259765625))","(np.float64(921.1873779296875), np.float64(1002.0881958007812))","(np.float64(861.1066284179688), np.float64(992.6652221679688))","(np.float64(902.98291015625), np.float64(1013.9303588867188))","(np.float64(877.0020751953125), np.float64(1018.841796875))","(np.float64(878.859619140625), np.float64(1019.916748046875))"
372,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.4571533203125), np.float64(932.4421997070312))","(np.float64(938.723876953125), np.float64(971.6566162109375))","(np.float64(853.4119262695312), np.float64(944.821044921875))","(np.float64(936.6915893554688), np.float64(987.6029663085938))","(np.float64(853.6077880859375), np.float64(966.7909545898438))","(np.float64(920.69873046875), np.float64(1003.498291015625))","(np.float64(861.1746826171875), np.float64(992.4546508789062))","(np.float64(900.713134765625), np.float64(1013.7264404296875))","(np.float64(877.1572265625), np.float64(1018.5365600585938))","(np.float64(878.7179565429688), np.float64(1019.7388916015625))"
373,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.4103393554688), np.float64(932.430419921875))","(np.float64(938.6875610351562), np.float64(971.6278686523438))","(np.float64(853.3466186523438), np.float64(944.7935180664062))","(np.float64(936.6797485351562), np.float64(987.5667114257812))","(np.float64(853.53173828125), np.float64(966.7955322265625))","(np.float64(920.7052612304688), np.float64(1003.4683227539062))","(np.float64(861.1217651367188), np.float64(992.4364013671875))","(np.float64(900.7285766601562), np.float64(1013.7073974609375))","(np.float64(877.0249633789062), np.float64(1018.549072265625))","(np.float64(878.6419067382812), np.float64(1019.7130126953125))"
374,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.3912353515625), np.float64(932.4884033203125))","(np.float64(939.0081787109375), np.float64(971.7298583984375))","(np.float64(853.340087890625), np.float64(944.8426513671875))","(np.float64(935.5216674804688), np.float64(986.1219482421875))","(np.float64(853.51708984375), np.float64(966.85205078125))","(np.float64(921.2972412109375), np.float64(1002.05419921875))","(np.float64(861.1064453125), np.float64(992.494384765625))","(np.float64(903.0849609375), np.float64(1013.8999633789062))","(np.float64(877.1325073242188), np.float64(1018.672119140625))","(np.float64(879.08740234375), np.float64(1019.8270263671875))"
375,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.3778686523438), np.float64(932.4932861328125))","(np.float64(938.9935913085938), np.float64(971.75048828125))","(np.float64(853.3381958007812), np.float64(944.8412475585938))","(np.float64(935.5100708007812), np.float64(986.1425170898438))","(np.float64(853.5143432617188), np.float64(966.8661499023438))","(np.float64(921.2858276367188), np.float64(1002.0621337890625))","(np.float64(861.0975341796875), np.float64(992.5107421875))","(np.float64(903.0726318359375), np.float64(1013.913818359375))","(np.float64(877.044921875), np.float64(1018.6634521484375))","(np.float64(879.0787963867188), np.float64(1019.8650512695312))"
376,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.4061279296875), np.float64(932.4696044921875))","(np.float64(939.0238647460938), np.float64(971.7338256835938))","(np.float64(853.3600463867188), np.float64(944.8162231445312))","(np.float64(935.5365600585938), np.float64(986.1528930664062))","(np.float64(853.5441284179688), np.float64(966.8372192382812))","(np.float64(921.3032836914062), np.float64(1002.0597534179688))","(np.float64(861.1377563476562), np.float64(992.4819946289062))","(np.float64(903.0626220703125), np.float64(1013.92236328125))","(np.float64(877.057861328125), np.float64(1018.6590576171875))","(np.float64(879.0574340820312), np.float64(1019.941650390625))"
377,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.3641967773438), np.float64(932.4771118164062))","(np.float64(938.6276245117188), np.float64(971.27197265625))","(np.float64(853.3198852539062), np.float64(944.8270263671875))","(np.float64(936.579345703125), np.float64(987.2238159179688))","(np.float64(853.4991455078125), np.float64(966.835693359375))","(np.float64(920.60498046875), np.float64(1003.1448974609375))","(np.float64(861.0826416015625), np.float64(992.4884643554688))","(np.float64(900.6702270507812), np.float64(1015.002197265625))","(np.float64(876.978759765625), np.float64(1018.7156372070312))","(np.float64(878.6096801757812), np.float64(1019.3904418945312))"
378,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.3275146484375), np.float64(932.4700317382812))","(np.float64(938.6454467773438), np.float64(971.206298828125))","(np.float64(853.28271484375), np.float64(944.8192749023438))","(np.float64(936.6260986328125), np.float64(987.147216796875))","(np.float64(853.463134765625), np.float64(966.8278198242188))","(np.float64(920.6668701171875), np.float64(1003.0792236328125))","(np.float64(861.0364990234375), np.float64(992.4835205078125))","(np.float64(900.7393798828125), np.float64(1014.9615478515625))","(np.float64(876.9474487304688), np.float64(1018.674560546875))","(np.float64(878.670166015625), np.float64(1020.8038330078125))"
379,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.3872680664062), np.float64(932.4806518554688))","(np.float64(939.0396118164062), np.float64(971.7339477539062))","(np.float64(853.3341674804688), np.float64(944.8309326171875))","(np.float64(935.545166015625), np.float64(986.1266479492188))","(np.float64(853.52685546875), np.float64(966.8294067382812))","(np.float64(921.3482666015625), np.float64(1002.0601806640625))","(np.float64(861.109619140625), np.float64(992.4869384765625))","(np.float64(903.1198120117188), np.float64(1013.9312744140625))","(np.float64(877.02734375), np.float64(1018.6782836914062))","(np.float64(879.1329345703125), np.float64(1019.981201171875))"
380,1,labels_v001_123_08_23_21_ Cage A_ 1_Mated_sub5_254_271_analysis,"(np.float64(861.3839111328125), np.float64(932.5431518554688))","(np.float64(939.0111083984375), np.float64(971.772216796875))","(np.float64(853.335205078125), np.float64(944.9085693359375))","(np.float64(935.5308837890625), np.float64(986.1746215820312))","(np.float64(853.5221557617188), np.float64(966.8917236328125))","(np.float64(921.32958984375), np.float64(1002.1171875))","(np.float64(861.107666015625), np.float64(992.5364990234375))","(np.float64(903.0880126953125), np.float64(1013.9656372070312))","(np.float64(877.01513671875), np.float64(1018.7174072265625))","(np.float64(879.0833129882812), np.float64(1020.0128173828125))"
