frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.90625), np.float64(929.0244140625))","(np.float64(950.55859375), np.float64(960.9828491210938))","(np.float64(868.9119262695312), np.float64(941.079833984375))","(np.float64(946.5001831054688), np.float64(974.8342895507812))","(np.float64(868.6416015625), np.float64(963.5379028320312))","(np.float64(934.8245849609375), np.float64(992.8137817382812))","(np.float64(876.76904296875), np.float64(989.3116455078125))","(np.float64(920.5772094726562), np.float64(1009.029052734375))","(np.float64(894.6329345703125), np.float64(1007.5979614257812))","(np.float64(906.4766845703125), np.float64(1033.075927734375))"
43,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.61376953125), np.float64(929.0257568359375))","(np.float64(950.3654174804688), np.float64(961.0670776367188))","(np.float64(868.6194458007812), np.float64(939.6343994140625))","(np.float64(946.3344116210938), np.float64(974.9227905273438))","(np.float64(868.3557739257812), np.float64(963.5441284179688))","(np.float64(934.6615600585938), np.float64(992.8812866210938))","(np.float64(876.57080078125), np.float64(989.320068359375))","(np.float64(920.4058837890625), np.float64(1009.0761108398438))","(np.float64(894.3628540039062), np.float64(1007.647216796875))","(np.float64(906.2373657226562), np.float64(1033.1083984375))"
44,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.1602783203125), np.float64(929.042236328125))","(np.float64(950.9022216796875), np.float64(960.6290283203125))","(np.float64(868.1491088867188), np.float64(939.6332397460938))","(np.float64(946.865478515625), np.float64(974.4931030273438))","(np.float64(867.8637084960938), np.float64(963.5802612304688))","(np.float64(936.5442504882812), np.float64(992.4435424804688))","(np.float64(876.11669921875), np.float64(989.3499755859375))","(np.float64(920.66064453125), np.float64(1008.5579833984375))","(np.float64(892.3899536132812), np.float64(1007.6663818359375))","(np.float64(904.7689819335938), np.float64(1032.5098876953125))"
45,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.4864501953125), np.float64(927.97412109375))","(np.float64(955.68896484375), np.float64(952.584228515625))","(np.float64(868.4700927734375), np.float64(940.1063232421875))","(np.float64(951.597412109375), np.float64(966.3724975585938))","(np.float64(866.7339477539062), np.float64(962.470458984375))","(np.float64(937.43603515625), np.float64(982.4713745117188))","(np.float64(876.3946533203125), np.float64(988.1746826171875))","(np.float64(919.4283447265625), np.float64(996.5579833984375))","(np.float64(892.3873291015625), np.float64(1008.345947265625))","(np.float64(905.1954956054688), np.float64(1012.5177001953125))"
46,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(875.1062622070312), np.float64(927.7811889648438))","(np.float64(958.5262451171875), np.float64(949.2222900390625))","(np.float64(869.0611572265625), np.float64(939.9727172851562))","(np.float64(952.5556030273438), np.float64(961.4918212890625))","(np.float64(868.787353515625), np.float64(962.2811889648438))","(np.float64(936.3649291992188), np.float64(975.2444458007812))","(np.float64(876.9619140625), np.float64(987.9111938476562))","(np.float64(916.3720703125), np.float64(987.15966796875))","(np.float64(892.8538208007812), np.float64(1008.0864868164062))","(np.float64(894.727294921875), np.float64(1003.2835083007812))"
47,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.8170166015625), np.float64(927.03515625))","(np.float64(957.6888427734375), np.float64(947.3153686523438))","(np.float64(868.740234375), np.float64(939.3286743164062))","(np.float64(951.53173828125), np.float64(959.4847412109375))","(np.float64(867.0160522460938), np.float64(961.4781494140625))","(np.float64(935.158203125), np.float64(971.2666625976562))","(np.float64(876.8019409179688), np.float64(987.1470336914062))","(np.float64(913.291259765625), np.float64(981.26513671875))","(np.float64(893.0372314453125), np.float64(1011.2349243164062))","(np.float64(897.199462890625), np.float64(991.6062622070312))"
48,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(873.2220458984375), np.float64(927.08837890625))","(np.float64(956.0223999023438), np.float64(947.1232299804688))","(np.float64(867.2092895507812), np.float64(939.45166015625))","(np.float64(950.01416015625), np.float64(959.2564086914062))","(np.float64(866.9580078125), np.float64(961.4476318359375))","(np.float64(933.9061889648438), np.float64(969.2388916015625))","(np.float64(876.9329833984375), np.float64(987.16064453125))","(np.float64(911.8592529296875), np.float64(977.281982421875))","(np.float64(891.2303466796875), np.float64(1007.6177978515625))","(np.float64(890.09375), np.float64(989.0552978515625))"
49,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(875.05859375), np.float64(927.9652709960938))","(np.float64(954.2390747070312), np.float64(945.37451171875))","(np.float64(867.616943359375), np.float64(940.2649536132812))","(np.float64(949.7407836914062), np.float64(957.711181640625))","(np.float64(867.4637451171875), np.float64(962.3582153320312))","(np.float64(932.1376953125), np.float64(969.53662109375))","(np.float64(877.2637939453125), np.float64(988.1089477539062))","(np.float64(911.807861328125), np.float64(979.41162109375))","(np.float64(893.1824951171875), np.float64(1008.3141479492188))","(np.float64(893.8106689453125), np.float64(995.6393432617188))"
50,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(875.2550048828125), np.float64(927.5035400390625))","(np.float64(954.01025390625), np.float64(943.6914672851562))","(np.float64(869.2514038085938), np.float64(939.9022827148438))","(np.float64(948.17626953125), np.float64(957.57470703125))","(np.float64(869.2423706054688), np.float64(961.95751953125))","(np.float64(932.2304077148438), np.float64(967.84912109375))","(np.float64(879.369873046875), np.float64(987.6357421875))","(np.float64(912.007568359375), np.float64(977.5104370117188))","(np.float64(891.6353759765625), np.float64(1007.9252319335938))","(np.float64(892.421875), np.float64(993.5665893554688))"
51,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.1654663085938), np.float64(928.4952392578125))","(np.float64(951.1627807617188), np.float64(943.753662109375))","(np.float64(868.06884765625), np.float64(940.7250366210938))","(np.float64(945.6290893554688), np.float64(957.635009765625))","(np.float64(869.5709228515625), np.float64(963.075927734375))","(np.float64(931.5316162109375), np.float64(969.8007202148438))","(np.float64(879.7688598632812), np.float64(988.6783447265625))","(np.float64(913.2767944335938), np.float64(981.4644165039062))","(np.float64(891.6650390625), np.float64(1008.8167724609375))","(np.float64(893.1929321289062), np.float64(1001.5611572265625))"
52,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.9351196289062), np.float64(929.40771484375))","(np.float64(947.2214965820312), np.float64(946.7991943359375))","(np.float64(868.894287109375), np.float64(941.5022583007812))","(np.float64(943.1631469726562), np.float64(960.672119140625))","(np.float64(867.4251098632812), np.float64(964.02685546875))","(np.float64(929.276123046875), np.float64(974.9291381835938))","(np.float64(877.0819702148438), np.float64(989.6326904296875))","(np.float64(911.1968383789062), np.float64(988.69482421875))","(np.float64(891.1780395507812), np.float64(1009.7134399414062))","(np.float64(891.4100341796875), np.float64(1008.6708984375))"
53,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.862548828125), np.float64(929.0653686523438))","(np.float64(945.8340454101562), np.float64(948.1249389648438))","(np.float64(868.7814331054688), np.float64(939.6651611328125))","(np.float64(941.6748046875), np.float64(961.9901733398438))","(np.float64(868.66357421875), np.float64(963.6687622070312))","(np.float64(927.6270141601562), np.float64(978.0298461914062))","(np.float64(876.8362426757812), np.float64(989.26513671875))","(np.float64(909.4852294921875), np.float64(991.9760131835938))","(np.float64(890.8126220703125), np.float64(1009.5989379882812))","(np.float64(891.5082397460938), np.float64(1009.9775390625))"
54,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.8002319335938), np.float64(928.9649658203125))","(np.float64(948.3875122070312), np.float64(949.6752319335938))","(np.float64(868.7640380859375), np.float64(939.5846557617188))","(np.float64(944.4295654296875), np.float64(963.6253662109375))","(np.float64(868.5941772460938), np.float64(963.4994506835938))","(np.float64(930.5036010742188), np.float64(979.686767578125))","(np.float64(876.6240844726562), np.float64(989.18505859375))","(np.float64(912.5596313476562), np.float64(993.5850219726562))","(np.float64(890.5786743164062), np.float64(1011.085693359375))","(np.float64(890.8563232421875), np.float64(1009.8389892578125))"
55,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7297973632812), np.float64(929.13525390625))","(np.float64(947.2046508789062), np.float64(951.5142211914062))","(np.float64(868.7367553710938), np.float64(941.2275390625))","(np.float64(944.7359008789062), np.float64(965.4612426757812))","(np.float64(868.558349609375), np.float64(963.5902099609375))","(np.float64(930.8040161132812), np.float64(981.5931396484375))","(np.float64(876.5380249023438), np.float64(989.353759765625))","(np.float64(912.90478515625), np.float64(995.5734252929688))","(np.float64(890.3615112304688), np.float64(1011.3931274414062))","(np.float64(890.9261474609375), np.float64(1010.0404663085938))"
56,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.6360473632812), np.float64(928.9597778320312))","(np.float64(946.8276977539062), np.float64(951.4972534179688))","(np.float64(868.6444091796875), np.float64(939.5462646484375))","(np.float64(944.3618774414062), np.float64(965.439453125))","(np.float64(868.4644775390625), np.float64(963.3912963867188))","(np.float64(928.8345947265625), np.float64(981.5613403320312))","(np.float64(876.3907470703125), np.float64(989.204833984375))","(np.float64(912.4730834960938), np.float64(995.4920654296875))","(np.float64(888.6558227539062), np.float64(1011.1242065429688))","(np.float64(890.4502563476562), np.float64(1009.8397827148438))"
57,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.566650390625), np.float64(929.316650390625))","(np.float64(946.6524658203125), np.float64(952.2479248046875))","(np.float64(868.5087890625), np.float64(939.8501586914062))","(np.float64(942.8284301757812), np.float64(966.1948852539062))","(np.float64(868.2883911132812), np.float64(963.7586059570312))","(np.float64(928.8355102539062), np.float64(982.3071899414062))","(np.float64(876.244384765625), np.float64(989.5810546875))","(np.float64(912.501708984375), np.float64(996.18212890625))","(np.float64(888.4708862304688), np.float64(1011.4573974609375))","(np.float64(890.363525390625), np.float64(1010.3717041015625))"
58,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.642822265625), np.float64(929.4374389648438))","(np.float64(946.4332275390625), np.float64(952.3200073242188))","(np.float64(868.6629638671875), np.float64(940.039306640625))","(np.float64(943.978271484375), np.float64(966.2775268554688))","(np.float64(868.4822387695312), np.float64(963.829345703125))","(np.float64(930.0132446289062), np.float64(982.2674560546875))","(np.float64(876.3634643554688), np.float64(989.662353515625))","(np.float64(912.0656127929688), np.float64(996.1268310546875))","(np.float64(888.5711669921875), np.float64(1011.6231079101562))","(np.float64(890.0453491210938), np.float64(1010.4227905273438))"
59,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.712646484375), np.float64(929.4090576171875))","(np.float64(946.0049438476562), np.float64(952.8093872070312))","(np.float64(868.7011108398438), np.float64(939.9696655273438))","(np.float64(943.5439453125), np.float64(966.7792358398438))","(np.float64(868.5023803710938), np.float64(963.7882080078125))","(np.float64(929.6015625), np.float64(982.7421875))","(np.float64(876.3263549804688), np.float64(989.6417236328125))","(np.float64(911.6793823242188), np.float64(996.6146240234375))","(np.float64(888.3931274414062), np.float64(1011.6790771484375))","(np.float64(889.6258544921875), np.float64(1010.8019409179688))"
60,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.6499633789062), np.float64(929.2360229492188))","(np.float64(945.798583984375), np.float64(952.7095336914062))","(np.float64(868.6663818359375), np.float64(939.807861328125))","(np.float64(943.2981567382812), np.float64(966.6883544921875))","(np.float64(868.4992065429688), np.float64(963.61376953125))","(np.float64(929.35498046875), np.float64(982.62353515625))","(np.float64(876.327392578125), np.float64(989.4715576171875))","(np.float64(911.4271850585938), np.float64(996.50048828125))","(np.float64(888.3322143554688), np.float64(1011.4898071289062))","(np.float64(889.4202880859375), np.float64(1010.6430053710938))"
61,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.595458984375), np.float64(929.46533203125))","(np.float64(947.0621948242188), np.float64(953.4050903320312))","(np.float64(868.6275634765625), np.float64(940.036865234375))","(np.float64(943.1195678710938), np.float64(967.4195556640625))","(np.float64(868.4326171875), np.float64(963.8294677734375))","(np.float64(929.1949462890625), np.float64(983.2686157226562))","(np.float64(876.246826171875), np.float64(989.710205078125))","(np.float64(911.234130859375), np.float64(997.09033203125))","(np.float64(888.1257934570312), np.float64(1011.8231201171875))","(np.float64(889.1836547851562), np.float64(1011.1909790039062))"
62,0,labels_v001_127_08_23_21_ Cage B_ 1_Virgin_sub0_113_125_analysis,"(np.float64(874.7142944335938), np.float64(929.478515625))","(np.float64(945.7496948242188), np.float64(953.797119140625))","(np.float64(868.7396240234375), np.float64(940.0284423828125))","(np.float64(943.2376708984375), np.float64(967.7957153320312))","(np.float64(868.5389404296875), np.float64(963.8461303710938))","(np.float64(929.3538818359375), np.float64(983.696044921875))","(np.float64(876.3275146484375), np.float64(989.7191162109375))","(np.float64(911.360595703125), np.float64(997.5022583007812))","(np.float64(888.2625122070312), np.float64(1011.90625))","(np.float64(889.3709106445312), np.float64(1011.5775146484375))"
