frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
164,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.22802734375), np.float64(903.3681030273438))","(np.float64(1068.54736328125), np.float64(964.6672973632812))","(np.float64(1011.072509765625), np.float64(913.2548828125))","(np.float64(1060.816650390625), np.float64(977.0261840820312))","(np.float64(1000.9215698242188), np.float64(935.1640014648438))","(np.float64(1044.368896484375), np.float64(988.7568359375))","(np.float64(996.8569946289062), np.float64(961.2931518554688))","(np.float64(1024.45166015625), np.float64(996.5682983398438))","(np.float64(999.15478515625), np.float64(993.2655029296875))","(np.float64(1000.5745849609375), np.float64(996.6766357421875))"
165,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.2149047851562), np.float64(903.6798706054688))","(np.float64(1068.5537109375), np.float64(964.5756225585938))","(np.float64(1011.06005859375), np.float64(913.5673217773438))","(np.float64(1062.2763671875), np.float64(976.89599609375))","(np.float64(1000.906982421875), np.float64(935.4776000976562))","(np.float64(1044.3463134765625), np.float64(988.6854858398438))","(np.float64(996.8634033203125), np.float64(961.618408203125))","(np.float64(1024.3594970703125), np.float64(996.4713745117188))","(np.float64(999.19970703125), np.float64(993.597412109375))","(np.float64(1000.4981079101562), np.float64(996.4977416992188))"
166,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.2933959960938), np.float64(903.643798828125))","(np.float64(1068.8619384765625), np.float64(964.5228881835938))","(np.float64(1011.149169921875), np.float64(913.5480346679688))","(np.float64(1062.408203125), np.float64(976.7371826171875))","(np.float64(1001.022216796875), np.float64(935.4432983398438))","(np.float64(1044.4559326171875), np.float64(988.7153930664062))","(np.float64(997.0120239257812), np.float64(961.59912109375))","(np.float64(1024.4390869140625), np.float64(996.4934692382812))","(np.float64(999.343017578125), np.float64(993.5208740234375))","(np.float64(1000.6363525390625), np.float64(996.5726928710938))"
167,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.2616577148438), np.float64(903.6586303710938))","(np.float64(1068.8858642578125), np.float64(964.3582763671875))","(np.float64(1011.1168212890625), np.float64(913.5337524414062))","(np.float64(1062.4495849609375), np.float64(976.5927734375))","(np.float64(1000.9971313476562), np.float64(935.4308471679688))","(np.float64(1044.49072265625), np.float64(988.5012817382812))","(np.float64(996.9754028320312), np.float64(961.5874633789062))","(np.float64(1024.4869384765625), np.float64(996.2869873046875))","(np.float64(999.32568359375), np.float64(993.532958984375))","(np.float64(1000.6747436523438), np.float64(996.33984375))"
168,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.1845092773438), np.float64(903.6995849609375))","(np.float64(1068.7860107421875), np.float64(964.3927001953125))","(np.float64(1011.0263061523438), np.float64(913.5651245117188))","(np.float64(1062.31103515625), np.float64(976.5989990234375))","(np.float64(1000.9075317382812), np.float64(935.4780883789062))","(np.float64(1044.3118896484375), np.float64(988.501220703125))","(np.float64(996.8877563476562), np.float64(961.6314697265625))","(np.float64(1024.343505859375), np.float64(996.285888671875))","(np.float64(999.219970703125), np.float64(993.5845947265625))","(np.float64(1000.52783203125), np.float64(996.34619140625))"
169,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.055908203125), np.float64(903.6030883789062))","(np.float64(1069.9932861328125), np.float64(964.1924438476562))","(np.float64(1010.8858032226562), np.float64(913.4878540039062))","(np.float64(1062.06591796875), np.float64(976.4259033203125))","(np.float64(1000.7932739257812), np.float64(935.3717041015625))","(np.float64(1044.0526123046875), np.float64(988.2160034179688))","(np.float64(996.7332763671875), np.float64(961.5108642578125))","(np.float64(1024.094482421875), np.float64(995.9839477539062))","(np.float64(999.0455322265625), np.float64(993.4989013671875))","(np.float64(1000.3082275390625), np.float64(996.0771484375))"
170,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.12841796875), np.float64(903.5950317382812))","(np.float64(1069.9307861328125), np.float64(963.8812866210938))","(np.float64(1010.9718017578125), np.float64(913.5313110351562))","(np.float64(1062.0286865234375), np.float64(977.51318359375))","(np.float64(1000.875244140625), np.float64(935.3726806640625))","(np.float64(1044.0303955078125), np.float64(987.846923828125))","(np.float64(996.8567504882812), np.float64(961.485595703125))","(np.float64(1024.0399169921875), np.float64(995.5882568359375))","(np.float64(999.1248779296875), np.float64(993.449951171875))","(np.float64(1000.2652587890625), np.float64(995.7222900390625))"
171,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.1821899414062), np.float64(903.7938842773438))","(np.float64(1069.9454345703125), np.float64(963.9932861328125))","(np.float64(1010.9993286132812), np.float64(913.7332763671875))","(np.float64(1062.0633544921875), np.float64(977.642822265625))","(np.float64(1000.897216796875), np.float64(935.5789184570312))","(np.float64(1044.02734375), np.float64(987.9292602539062))","(np.float64(996.9017944335938), np.float64(961.6994018554688))","(np.float64(1024.05224609375), np.float64(995.6589965820312))","(np.float64(999.1640625), np.float64(993.6994018554688))","(np.float64(1000.30126953125), np.float64(995.8504028320312))"
172,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.9737548828125), np.float64(903.6964111328125))","(np.float64(1069.8060302734375), np.float64(963.7347412109375))","(np.float64(1010.7484741210938), np.float64(913.6025390625))","(np.float64(1061.8946533203125), np.float64(977.3862915039062))","(np.float64(1000.6234130859375), np.float64(935.4566040039062))","(np.float64(1043.896728515625), np.float64(987.6046142578125))","(np.float64(996.640869140625), np.float64(961.5470581054688))","(np.float64(1023.8732299804688), np.float64(995.2896728515625))","(np.float64(998.836669921875), np.float64(993.555419921875))","(np.float64(1000.0020141601562), np.float64(995.4882202148438))"
173,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.694580078125), np.float64(903.4210815429688))","(np.float64(1069.5277099609375), np.float64(965.390625))","(np.float64(1010.4573974609375), np.float64(913.3309936523438))","(np.float64(1061.6099853515625), np.float64(977.542236328125))","(np.float64(1000.375), np.float64(935.1659545898438))","(np.float64(1043.6055908203125), np.float64(987.5037841796875))","(np.float64(996.34619140625), np.float64(961.25927734375))","(np.float64(1023.54345703125), np.float64(993.5001220703125))","(np.float64(998.4484252929688), np.float64(993.2280883789062))","(np.float64(999.5901489257812), np.float64(995.5125732421875))"
174,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.5678100585938), np.float64(905.4083251953125))","(np.float64(1069.6124267578125), np.float64(965.5838623046875))","(np.float64(1010.4415893554688), np.float64(913.8247680664062))","(np.float64(1061.7467041015625), np.float64(977.7572631835938))","(np.float64(1000.273681640625), np.float64(935.8466796875))","(np.float64(1043.688232421875), np.float64(987.6567993164062))","(np.float64(996.349609375), np.float64(963.435302734375))","(np.float64(1023.6242065429688), np.float64(993.6137084960938))","(np.float64(998.4332275390625), np.float64(993.489013671875))","(np.float64(999.5455322265625), np.float64(995.7052001953125))"
175,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.655517578125), np.float64(903.8585815429688))","(np.float64(1069.532470703125), np.float64(965.3037719726562))","(np.float64(1010.4483642578125), np.float64(913.7781982421875))","(np.float64(1061.621337890625), np.float64(977.4692993164062))","(np.float64(1000.3111572265625), np.float64(935.6119995117188))","(np.float64(1043.4710693359375), np.float64(987.3094482421875))","(np.float64(996.2860107421875), np.float64(961.6747436523438))","(np.float64(1023.3743896484375), np.float64(993.255859375))","(np.float64(998.3739013671875), np.float64(992.049072265625))","(np.float64(999.3741455078125), np.float64(995.2906494140625))"
176,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.73388671875), np.float64(903.5324096679688))","(np.float64(1069.5003662109375), np.float64(964.6328125))","(np.float64(1010.5142211914062), np.float64(913.4312133789062))","(np.float64(1063.107421875), np.float64(976.8405151367188))","(np.float64(1000.382080078125), np.float64(935.2916259765625))","(np.float64(1043.279541015625), np.float64(986.6973876953125))","(np.float64(996.3955078125), np.float64(961.3525390625))","(np.float64(1023.1224365234375), np.float64(992.644775390625))","(np.float64(998.5988159179688), np.float64(991.6773071289062))","(np.float64(999.4080200195312), np.float64(994.8134155273438))"
177,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.6483764648438), np.float64(905.3840942382812))","(np.float64(1070.1593017578125), np.float64(963.7945556640625))","(np.float64(1010.5020751953125), np.float64(913.7802734375))","(np.float64(1063.7734375), np.float64(977.581298828125))","(np.float64(998.881103515625), np.float64(937.354736328125))","(np.float64(1044.114990234375), np.float64(987.5750732421875))","(np.float64(996.488037109375), np.float64(963.3995361328125))","(np.float64(1023.937744140625), np.float64(993.5477294921875))","(np.float64(998.776611328125), np.float64(993.43359375))","(np.float64(1000.1561889648438), np.float64(997.5523681640625))"
178,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.020263671875), np.float64(903.6358642578125))","(np.float64(1070.0740966796875), np.float64(963.8682861328125))","(np.float64(1010.772216796875), np.float64(913.4976196289062))","(np.float64(1062.27587890625), np.float64(977.626708984375))","(np.float64(1000.6572875976562), np.float64(935.3966064453125))","(np.float64(1044.1055908203125), np.float64(987.9298095703125))","(np.float64(996.7010498046875), np.float64(961.526123046875))","(np.float64(1023.9634399414062), np.float64(995.6185913085938))","(np.float64(998.9078369140625), np.float64(993.5970458984375))","(np.float64(1000.0170288085938), np.float64(997.5394897460938))"
179,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.7828979492188), np.float64(903.3139038085938))","(np.float64(1070.203857421875), np.float64(963.42724609375))","(np.float64(1010.502197265625), np.float64(913.2084350585938))","(np.float64(1062.488037109375), np.float64(977.2269897460938))","(np.float64(1000.4321899414062), np.float64(935.0436401367188))","(np.float64(1044.378173828125), np.float64(987.34130859375))","(np.float64(996.451416015625), np.float64(961.1543579101562))","(np.float64(1024.287841796875), np.float64(995.0829467773438))","(np.float64(998.6834716796875), np.float64(993.1277465820312))","(np.float64(1000.3526000976562), np.float64(995.4710693359375))"
180,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.7349853515625), np.float64(903.7809448242188))","(np.float64(1069.93505859375), np.float64(963.8836059570312))","(np.float64(1010.4605102539062), np.float64(913.6912841796875))","(np.float64(1062.2242431640625), np.float64(977.6587524414062))","(np.float64(1000.4168701171875), np.float64(935.48583984375))","(np.float64(1044.08935546875), np.float64(987.8223266601562))","(np.float64(996.4567260742188), np.float64(961.6116943359375))","(np.float64(1024.000732421875), np.float64(995.5276489257812))","(np.float64(998.6893920898438), np.float64(993.5626220703125))","(np.float64(1000.1323852539062), np.float64(995.9572143554688))"
181,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.8184814453125), np.float64(903.8253173828125))","(np.float64(1069.759765625), np.float64(964.434326171875))","(np.float64(1010.5557861328125), np.float64(913.7550048828125))","(np.float64(1061.9658203125), np.float64(978.1963500976562))","(np.float64(1000.504150390625), np.float64(935.5384521484375))","(np.float64(1043.8243408203125), np.float64(988.4994506835938))","(np.float64(996.5733032226562), np.float64(961.68115234375))","(np.float64(1023.7573852539062), np.float64(996.2089233398438))","(np.float64(998.8055419921875), np.float64(993.635009765625))","(np.float64(999.96484375), np.float64(996.5216064453125))"
182,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.1406860351562), np.float64(903.5638427734375))","(np.float64(1070.1044921875), np.float64(964.30615234375))","(np.float64(1010.9151000976562), np.float64(913.46826171875))","(np.float64(1062.260986328125), np.float64(978.0086669921875))","(np.float64(1000.8978271484375), np.float64(935.2978515625))","(np.float64(1044.1070556640625), np.float64(988.404296875))","(np.float64(996.9537963867188), np.float64(961.442138671875))","(np.float64(1024.06787109375), np.float64(996.140625))","(np.float64(999.17919921875), np.float64(993.3115234375))","(np.float64(1000.2945556640625), np.float64(996.4608764648438))"
183,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.9471435546875), np.float64(903.4841918945312))","(np.float64(1070.0240478515625), np.float64(964.1491088867188))","(np.float64(1010.7315673828125), np.float64(913.4326782226562))","(np.float64(1062.24755859375), np.float64(976.4658203125))","(np.float64(1000.7014770507812), np.float64(935.1898193359375))","(np.float64(1044.0948486328125), np.float64(988.251708984375))","(np.float64(996.75927734375), np.float64(961.3313598632812))","(np.float64(1024.10546875), np.float64(995.998046875))","(np.float64(998.9274291992188), np.float64(993.2861328125))","(np.float64(1000.2512817382812), np.float64(996.3380737304688))"
184,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.8578491210938), np.float64(903.8191528320312))","(np.float64(1069.7958984375), np.float64(964.48291015625))","(np.float64(1010.6119995117188), np.float64(913.7625122070312))","(np.float64(1062.0123291015625), np.float64(978.10302734375))","(np.float64(1000.568603515625), np.float64(935.5221557617188))","(np.float64(1043.88623046875), np.float64(988.5783081054688))","(np.float64(996.6475830078125), np.float64(961.6710205078125))","(np.float64(1023.8890991210938), np.float64(996.259033203125))","(np.float64(998.8289794921875), np.float64(993.7145385742188))","(np.float64(1000.022216796875), np.float64(996.5867309570312))"
185,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.8631591796875), np.float64(903.58349609375))","(np.float64(1069.8599853515625), np.float64(964.2922973632812))","(np.float64(1010.6371459960938), np.float64(913.555419921875))","(np.float64(1062.0989990234375), np.float64(976.5516967773438))","(np.float64(1000.60400390625), np.float64(935.298583984375))","(np.float64(1043.96875), np.float64(988.4556884765625))","(np.float64(996.6422729492188), np.float64(961.4501953125))","(np.float64(1023.9765625), np.float64(996.1497802734375))","(np.float64(998.8178100585938), np.float64(993.55615234375))","(np.float64(1000.062255859375), np.float64(996.4147338867188))"
186,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.013671875), np.float64(903.2066650390625))","(np.float64(1069.9248046875), np.float64(964.2216796875))","(np.float64(1010.7871704101562), np.float64(913.1568603515625))","(np.float64(1062.0955810546875), np.float64(977.8497314453125))","(np.float64(1000.7417602539062), np.float64(934.8949584960938))","(np.float64(1044.0028076171875), np.float64(988.2630615234375))","(np.float64(996.7110595703125), np.float64(961.0151977539062))","(np.float64(1024.0528564453125), np.float64(995.9595336914062))","(np.float64(998.9607543945312), np.float64(993.2318115234375))","(np.float64(1000.10205078125), np.float64(995.9801025390625))"
187,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.9779663085938), np.float64(903.5567626953125))","(np.float64(1070.1612548828125), np.float64(963.8120727539062))","(np.float64(1010.7603759765625), np.float64(913.5439453125))","(np.float64(1062.3623046875), np.float64(977.429931640625))","(np.float64(1000.6906127929688), np.float64(935.226806640625))","(np.float64(1044.259521484375), np.float64(987.79443359375))","(np.float64(996.6466064453125), np.float64(961.3543090820312))","(np.float64(1024.263916015625), np.float64(995.4851684570312))","(np.float64(998.8671264648438), np.float64(993.5423583984375))","(np.float64(1000.1580200195312), np.float64(995.5369873046875))"
188,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.8372192382812), np.float64(903.4653930664062))","(np.float64(1069.8438720703125), np.float64(964.9666137695312))","(np.float64(1010.6293334960938), np.float64(913.43017578125))","(np.float64(1062.052001953125), np.float64(977.1845092773438))","(np.float64(1000.5797119140625), np.float64(935.1970825195312))","(np.float64(1043.9271240234375), np.float64(988.7869873046875))","(np.float64(996.5770263671875), np.float64(961.3182983398438))","(np.float64(1023.989501953125), np.float64(994.9984130859375))","(np.float64(998.7607421875), np.float64(993.400390625))","(np.float64(999.9202270507812), np.float64(995.047119140625))"
189,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1022.8333740234375), np.float64(903.4578857421875))","(np.float64(1069.8951416015625), np.float64(965.1771850585938))","(np.float64(1010.6122436523438), np.float64(913.3989868164062))","(np.float64(1062.069091796875), np.float64(977.405029296875))","(np.float64(1000.578857421875), np.float64(935.193359375))","(np.float64(1043.9305419921875), np.float64(989.019775390625))","(np.float64(996.5925903320312), np.float64(961.3283081054688))","(np.float64(1023.943115234375), np.float64(995.2427978515625))","(np.float64(998.76416015625), np.float64(993.39501953125))","(np.float64(999.8773193359375), np.float64(995.2166748046875))"
190,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.0525512695312), np.float64(903.5908813476562))","(np.float64(1069.985595703125), np.float64(965.2572631835938))","(np.float64(1010.8213500976562), np.float64(913.5196533203125))","(np.float64(1062.1849365234375), np.float64(977.486083984375))","(np.float64(1000.838134765625), np.float64(933.9186401367188))","(np.float64(1044.03466796875), np.float64(989.083984375))","(np.float64(996.8212280273438), np.float64(961.49462890625))","(np.float64(1024.0592041015625), np.float64(995.3006591796875))","(np.float64(999.0049438476562), np.float64(993.4796142578125))","(np.float64(1000.0326538085938), np.float64(995.2437133789062))"
191,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.2916870117188), np.float64(903.7186279296875))","(np.float64(1070.0369873046875), np.float64(965.3424682617188))","(np.float64(1011.0868530273438), np.float64(913.648681640625))","(np.float64(1062.2633056640625), np.float64(977.5587768554688))","(np.float64(1001.1100463867188), np.float64(934.1025390625))","(np.float64(1044.1053466796875), np.float64(989.137451171875))","(np.float64(997.1099853515625), np.float64(961.666748046875))","(np.float64(1024.1282958984375), np.float64(995.3107299804688))","(np.float64(999.3074951171875), np.float64(993.725341796875))","(np.float64(1000.1571044921875), np.float64(995.2863159179688))"
192,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.1240844726562), np.float64(903.4602661132812))","(np.float64(1069.9957275390625), np.float64(965.27490234375))","(np.float64(1010.9181518554688), np.float64(913.4133911132812))","(np.float64(1062.163818359375), np.float64(977.4854125976562))","(np.float64(1000.9392700195312), np.float64(933.8214721679688))","(np.float64(1044.0096435546875), np.float64(989.1228637695312))","(np.float64(996.9675903320312), np.float64(961.40283203125))","(np.float64(1023.9927978515625), np.float64(995.2928466796875))","(np.float64(999.2411499023438), np.float64(993.4751586914062))","(np.float64(1000.1031494140625), np.float64(995.2755737304688))"
193,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.1130981445312), np.float64(903.5978393554688))","(np.float64(1069.97998046875), np.float64(965.46630859375))","(np.float64(1010.8861083984375), np.float64(913.5355834960938))","(np.float64(1062.20556640625), np.float64(977.6868286132812))","(np.float64(1000.9076538085938), np.float64(933.94677734375))","(np.float64(1044.0635986328125), np.float64(989.3357543945312))","(np.float64(996.939208984375), np.float64(961.5233154296875))","(np.float64(1024.0416259765625), np.float64(995.5000610351562))","(np.float64(999.266845703125), np.float64(993.6002197265625))","(np.float64(1000.2080078125), np.float64(995.5110473632812))"
194,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.2064819335938), np.float64(903.7318725585938))","(np.float64(1070.1328125), np.float64(964.2451782226562))","(np.float64(1009.50634765625), np.float64(913.7425537109375))","(np.float64(1062.3367919921875), np.float64(977.9808959960938))","(np.float64(1001.0479736328125), np.float64(934.0962524414062))","(np.float64(1044.2344970703125), np.float64(989.693115234375))","(np.float64(997.1054077148438), np.float64(961.67578125))","(np.float64(1024.2288818359375), np.float64(995.8688354492188))","(np.float64(999.4591674804688), np.float64(993.7698364257812))","(np.float64(1000.4213256835938), np.float64(995.878173828125))"
195,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.4595947265625), np.float64(903.438720703125))","(np.float64(1070.177490234375), np.float64(965.569091796875))","(np.float64(1009.8092651367188), np.float64(913.4877319335938))","(np.float64(1062.3970947265625), np.float64(977.7853393554688))","(np.float64(1001.39453125), np.float64(933.8287353515625))","(np.float64(1044.3046875), np.float64(989.518310546875))","(np.float64(997.4290161132812), np.float64(961.4146728515625))","(np.float64(1024.2701416015625), np.float64(995.6597900390625))","(np.float64(999.804931640625), np.float64(993.5462646484375))","(np.float64(1000.5599365234375), np.float64(995.6915283203125))"
196,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.5459594726562), np.float64(903.629638671875))","(np.float64(1070.2379150390625), np.float64(964.4357299804688))","(np.float64(1009.8377685546875), np.float64(913.6586303710938))","(np.float64(1062.4530029296875), np.float64(978.1644897460938))","(np.float64(999.9619750976562), np.float64(935.4669799804688))","(np.float64(1044.37646484375), np.float64(989.9514770507812))","(np.float64(997.4887084960938), np.float64(961.5591430664062))","(np.float64(1024.3409423828125), np.float64(996.076171875))","(np.float64(999.9380493164062), np.float64(993.814453125))","(np.float64(1000.678466796875), np.float64(996.1527709960938))"
197,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.5578002929688), np.float64(903.5726318359375))","(np.float64(1070.41796875), np.float64(964.4427490234375))","(np.float64(1009.8607788085938), np.float64(913.6083984375))","(np.float64(1062.625244140625), np.float64(978.2006225585938))","(np.float64(1001.44775390625), np.float64(933.9229125976562))","(np.float64(1044.5689697265625), np.float64(990.0186767578125))","(np.float64(997.5135498046875), np.float64(961.5277709960938))","(np.float64(1024.55859375), np.float64(996.178955078125))","(np.float64(999.9248657226562), np.float64(993.844482421875))","(np.float64(1000.7889404296875), np.float64(996.3051147460938))"
198,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.511962890625), np.float64(903.5764770507812))","(np.float64(1069.084716796875), np.float64(964.463623046875))","(np.float64(1009.836181640625), np.float64(913.6228637695312))","(np.float64(1062.7412109375), np.float64(978.2319946289062))","(np.float64(1001.4635620117188), np.float64(933.912109375))","(np.float64(1044.6990966796875), np.float64(988.5368041992188))","(np.float64(997.4835205078125), np.float64(961.5315551757812))","(np.float64(1024.6397705078125), np.float64(996.1573486328125))","(np.float64(999.87109375), np.float64(993.750732421875))","(np.float64(1000.865966796875), np.float64(996.1690673828125))"
199,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.4976806640625), np.float64(903.6095581054688))","(np.float64(1070.6705322265625), np.float64(964.3011474609375))","(np.float64(1009.8134765625), np.float64(913.6329956054688))","(np.float64(1062.8956298828125), np.float64(978.0802001953125))","(np.float64(1001.4179077148438), np.float64(933.9442749023438))","(np.float64(1044.798828125), np.float64(988.4091186523438))","(np.float64(997.4366455078125), np.float64(961.5733032226562))","(np.float64(1024.7364501953125), np.float64(996.0513916015625))","(np.float64(999.8397216796875), np.float64(993.7099609375))","(np.float64(1000.9801025390625), np.float64(996.0520629882812))"
200,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.597412109375), np.float64(903.7710571289062))","(np.float64(1070.736083984375), np.float64(964.35693359375))","(np.float64(1009.9173583984375), np.float64(913.8045654296875))","(np.float64(1062.9920654296875), np.float64(978.1329345703125))","(np.float64(1001.5121459960938), np.float64(934.1116943359375))","(np.float64(1044.8704833984375), np.float64(988.3825073242188))","(np.float64(997.56201171875), np.float64(961.7437744140625))","(np.float64(1024.8365478515625), np.float64(996.0084228515625))","(np.float64(999.9630737304688), np.float64(993.8331298828125))","(np.float64(1001.0905151367188), np.float64(996.0624389648438))"
201,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.4696044921875), np.float64(903.7651977539062))","(np.float64(1069.5191650390625), np.float64(964.3391723632812))","(np.float64(1009.7810668945312), np.float64(913.7822265625))","(np.float64(1063.185791015625), np.float64(978.0980834960938))","(np.float64(1001.3814086914062), np.float64(934.1155395507812))","(np.float64(1045.0189208984375), np.float64(989.8118896484375))","(np.float64(997.4148559570312), np.float64(961.749267578125))","(np.float64(1025.0423583984375), np.float64(996.00048828125))","(np.float64(999.8663940429688), np.float64(993.8016357421875))","(np.float64(1001.2467651367188), np.float64(996.063720703125))"
202,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.4427490234375), np.float64(903.6422119140625))","(np.float64(1070.4791259765625), np.float64(965.6492309570312))","(np.float64(1009.7625122070312), np.float64(913.661865234375))","(np.float64(1062.7574462890625), np.float64(977.8911743164062))","(np.float64(1001.3656005859375), np.float64(934.0064697265625))","(np.float64(1044.5745849609375), np.float64(989.5685424804688))","(np.float64(997.396728515625), np.float64(961.6194458007812))","(np.float64(1024.60302734375), np.float64(995.7492065429688))","(np.float64(999.8027954101562), np.float64(993.6758422851562))","(np.float64(1000.8328857421875), np.float64(995.7655029296875))"
203,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1021.5955810546875), np.float64(903.7080078125))","(np.float64(1069.0377197265625), np.float64(965.8818359375))","(np.float64(1009.6309814453125), np.float64(913.8505859375))","(np.float64(1062.76025390625), np.float64(978.1660766601562))","(np.float64(999.7369384765625), np.float64(935.8756713867188))","(np.float64(1044.5911865234375), np.float64(989.781005859375))","(np.float64(997.2990112304688), np.float64(963.4813842773438))","(np.float64(1024.603759765625), np.float64(995.883056640625))","(np.float64(999.6406860351562), np.float64(993.5765991210938))","(np.float64(1000.7772827148438), np.float64(995.9166259765625))"
204,0,labels_v001_042_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub9_413_419_analysis,"(np.float64(1023.420654296875), np.float64(903.7083740234375))","(np.float64(1069.009765625), np.float64(965.891357421875))","(np.float64(1009.7328491210938), np.float64(913.7094116210938))","(np.float64(1062.733642578125), np.float64(978.1895751953125))","(np.float64(1001.316650390625), np.float64(934.0703125))","(np.float64(1044.5587158203125), np.float64(989.8088989257812))","(np.float64(997.3134765625), np.float64(961.6961669921875))","(np.float64(1024.5595703125), np.float64(995.8736572265625))","(np.float64(999.6206665039062), np.float64(993.9024047851562))","(np.float64(1000.6336059570312), np.float64(995.9829711914062))"
