frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
20,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.4122314453125), np.float64(1006.6114501953125))","(np.float64(900.7987670898438), np.float64(990.8934326171875))","(np.float64(964.7618408203125), np.float64(1022.49267578125))","(np.float64(893.1858520507812), np.float64(1004.949951171875))","(np.float64(972.6409301757812), np.float64(1044.23046875))","(np.float64(887.2672729492188), np.float64(1023.355712890625))","(np.float64(980.4644775390625), np.float64(1064.319091796875))","(np.float64(888.8988037109375), np.float64(1048.9742431640625))","(np.float64(996.7159423828125), np.float64(1084.347412109375))","(np.float64(896.9732055664062), np.float64(1073.2752685546875))"
21,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(972.1682739257812), np.float64(1004.192138671875))","(np.float64(911.293212890625), np.float64(989.5827026367188))","(np.float64(978.209716796875), np.float64(1018.4300537109375))","(np.float64(903.7069702148438), np.float64(1003.7709350585938))","(np.float64(986.330810546875), np.float64(1038.4208984375))","(np.float64(899.4756469726562), np.float64(1023.7080688476562))","(np.float64(996.1296997070312), np.float64(1058.695556640625))","(np.float64(901.234375), np.float64(1049.3341064453125))","(np.float64(1014.4646606445312), np.float64(1080.182373046875))","(np.float64(909.3743286132812), np.float64(1073.5582275390625))"
22,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(967.537841796875), np.float64(1005.2236328125))","(np.float64(906.079833984375), np.float64(989.4695434570312))","(np.float64(971.9010620117188), np.float64(1019.4785766601562))","(np.float64(899.9873657226562), np.float64(1003.6506958007812))","(np.float64(981.6026611328125), np.float64(1041.019775390625))","(np.float64(894.1963500976562), np.float64(1023.5845947265625))","(np.float64(991.5673828125), np.float64(1061.01953125))","(np.float64(895.9667358398438), np.float64(1049.316162109375))","(np.float64(1009.807861328125), np.float64(1081.0816650390625))","(np.float64(903.9866333007812), np.float64(1073.647216796875))"
23,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(951.7454223632812), np.float64(1027.5972900390625))","(np.float64(889.2017822265625), np.float64(990.2315063476562))","(np.float64(953.8010864257812), np.float64(1041.8935546875))","(np.float64(882.8408203125), np.float64(1002.7971801757812))","(np.float64(955.7388916015625), np.float64(1063.7095947265625))","(np.float64(876.854736328125), np.float64(1022.6508178710938))","(np.float64(959.7333374023438), np.float64(1085.5394287109375))","(np.float64(876.8248291015625), np.float64(1048.3941650390625))","(np.float64(967.8289184570312), np.float64(1111.980224609375))","(np.float64(883.0189208984375), np.float64(1076.715576171875))"
24,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(952.2752075195312), np.float64(1033.3175048828125))","(np.float64(893.89208984375), np.float64(991.3443603515625))","(np.float64(952.3297119140625), np.float64(1048.9996337890625))","(np.float64(887.8134155273438), np.float64(1005.3967895507812))","(np.float64(952.5440063476562), np.float64(1069.402587890625))","(np.float64(881.8807373046875), np.float64(1025.502685546875))","(np.float64(956.2575073242188), np.float64(1093.03076171875))","(np.float64(883.5963134765625), np.float64(1051.2833251953125))","(np.float64(966.4966430664062), np.float64(1121.097412109375))","(np.float64(889.591064453125), np.float64(1075.46533203125))"
25,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(967.4580078125), np.float64(1028.7388916015625))","(np.float64(911.4465942382812), np.float64(992.8972778320312))","(np.float64(969.3397216796875), np.float64(1042.96826171875))","(np.float64(905.448974609375), np.float64(1007.0497436523438))","(np.float64(971.463134765625), np.float64(1064.7652587890625))","(np.float64(901.2183227539062), np.float64(1027.146240234375))","(np.float64(977.35498046875), np.float64(1087.0484619140625))","(np.float64(903.2952880859375), np.float64(1052.903564453125))","(np.float64(989.7110595703125), np.float64(1112.84228515625))","(np.float64(909.4810791015625), np.float64(1080.91748046875))"
26,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(967.3666381835938), np.float64(1017.2575073242188))","(np.float64(910.3096313476562), np.float64(992.7940673828125))","(np.float64(971.397216796875), np.float64(1031.3681640625))","(np.float64(902.6173095703125), np.float64(1006.891845703125))","(np.float64(977.3096313476562), np.float64(1051.5634765625))","(np.float64(898.4116821289062), np.float64(1026.94189453125))","(np.float64(985.1314086914062), np.float64(1073.308349609375))","(np.float64(900.3014526367188), np.float64(1052.7401123046875))","(np.float64(1001.064697265625), np.float64(1097.77783203125))","(np.float64(910.3345947265625), np.float64(1078.8973388671875))"
27,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.5026245117188), np.float64(1014.3630981445312))","(np.float64(903.6469116210938), np.float64(991.0684814453125))","(np.float64(965.1307373046875), np.float64(1030.0487060546875))","(np.float64(895.802001953125), np.float64(1005.1407470703125))","(np.float64(971.41650390625), np.float64(1050.3206787109375))","(np.float64(890.0140380859375), np.float64(1023.48974609375))","(np.float64(981.0916748046875), np.float64(1070.56689453125))","(np.float64(891.7286987304688), np.float64(1049.1165771484375))","(np.float64(998.9962158203125), np.float64(1092.3968505859375))","(np.float64(900.0374145507812), np.float64(1077.0946044921875))"
28,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(948.1771240234375), np.float64(1044.046142578125))","(np.float64(892.21142578125), np.float64(988.6223754882812))","(np.float64(946.4573974609375), np.float64(1058.0172119140625))","(np.float64(884.3660278320312), np.float64(1002.739990234375))","(np.float64(944.382080078125), np.float64(1080.145751953125))","(np.float64(878.2611083984375), np.float64(1022.5985717773438))","(np.float64(944.2042236328125), np.float64(1103.9840087890625))","(np.float64(879.90771484375), np.float64(1048.3399658203125))","(np.float64(952.080810546875), np.float64(1128.3382568359375))","(np.float64(886.3161010742188), np.float64(1072.3951416015625))"
29,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.2351684570312), np.float64(1048.261962890625))","(np.float64(904.2360229492188), np.float64(991.1140747070312))","(np.float64(959.912841796875), np.float64(1064.0279541015625))","(np.float64(896.288330078125), np.float64(1005.1859130859375))","(np.float64(956.173828125), np.float64(1084.4776611328125))","(np.float64(890.34814453125), np.float64(1023.5234985351562))","(np.float64(955.8680419921875), np.float64(1108.1263427734375))","(np.float64(892.0936279296875), np.float64(1049.2144775390625))","(np.float64(963.742919921875), np.float64(1134.1962890625))","(np.float64(900.3461303710938), np.float64(1073.5528564453125))"
30,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(965.2044677734375), np.float64(1045.136474609375))","(np.float64(907.219970703125), np.float64(991.6770629882812))","(np.float64(965.248291015625), np.float64(1060.9141845703125))","(np.float64(900.8941040039062), np.float64(1005.7704467773438))","(np.float64(963.2476196289062), np.float64(1081.4058837890625))","(np.float64(894.9650268554688), np.float64(1025.6776123046875))","(np.float64(963.3314208984375), np.float64(1104.99951171875))","(np.float64(896.8192138671875), np.float64(1051.4896240234375))","(np.float64(969.2266845703125), np.float64(1131.355224609375))","(np.float64(905.084228515625), np.float64(1075.671142578125))"
31,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.5313110351562), np.float64(1033.607666015625))","(np.float64(904.7695922851562), np.float64(991.222412109375))","(np.float64(959.715576171875), np.float64(1049.361572265625))","(np.float64(896.7340698242188), np.float64(1005.2767333984375))","(np.float64(959.9229736328125), np.float64(1071.2244873046875))","(np.float64(890.9204711914062), np.float64(1023.6341552734375))","(np.float64(963.7100830078125), np.float64(1093.2264404296875))","(np.float64(892.5838623046875), np.float64(1049.349853515625))","(np.float64(973.9180297851562), np.float64(1119.3768310546875))","(np.float64(900.8223876953125), np.float64(1073.7420654296875))"
32,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(955.6795654296875), np.float64(1029.0069580078125))","(np.float64(897.5309448242188), np.float64(989.8185424804688))","(np.float64(956.0595092773438), np.float64(1044.7923583984375))","(np.float64(889.5319213867188), np.float64(1003.89404296875))","(np.float64(956.2047729492188), np.float64(1065.294677734375))","(np.float64(883.6085205078125), np.float64(1022.1761474609375))","(np.float64(959.8731079101562), np.float64(1088.8682861328125))","(np.float64(885.3182373046875), np.float64(1047.887451171875))","(np.float64(969.9640502929688), np.float64(1115.0855712890625))","(np.float64(893.513916015625), np.float64(1073.859375))"
33,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(958.1356811523438), np.float64(1025.1005859375))","(np.float64(900.6058349609375), np.float64(990.0071411132812))","(np.float64(960.2011108398438), np.float64(1040.893798828125))","(np.float64(892.6864624023438), np.float64(1004.1460571289062))","(np.float64(962.2493286132812), np.float64(1061.296630859375))","(np.float64(886.8101806640625), np.float64(1022.4205322265625))","(np.float64(967.9256591796875), np.float64(1084.908203125))","(np.float64(888.5950927734375), np.float64(1048.1409912109375))","(np.float64(981.9204711914062), np.float64(1109.3670654296875))","(np.float64(896.7625122070312), np.float64(1072.6014404296875))"
34,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(962.2438354492188), np.float64(1041.1463623046875))","(np.float64(906.323486328125), np.float64(990.916259765625))","(np.float64(962.1683349609375), np.float64(1056.81103515625))","(np.float64(899.94677734375), np.float64(1005.0181274414062))","(np.float64(959.9615478515625), np.float64(1078.7890625))","(np.float64(894.0391845703125), np.float64(1023.33935546875))","(np.float64(957.8592529296875), np.float64(1100.848388671875))","(np.float64(895.9931640625), np.float64(1049.0870361328125))","(np.float64(965.8484497070312), np.float64(1127.0009765625))","(np.float64(902.2780151367188), np.float64(1075.1666259765625))"
35,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(957.2362060546875), np.float64(1044.382080078125))","(np.float64(902.07958984375), np.float64(989.3916625976562))","(np.float64(953.3054809570312), np.float64(1058.4024658203125))","(np.float64(894.1356201171875), np.float64(1004.9992065429688))","(np.float64(939.33935546875), np.float64(1076.203369140625))","(np.float64(888.1920166015625), np.float64(1023.3285522460938))","(np.float64(925.2268676757812), np.float64(1092.16552734375))","(np.float64(891.8346557617188), np.float64(1049.0718994140625))","(np.float64(917.40869140625), np.float64(1114.2789306640625))","(np.float64(899.9089965820312), np.float64(1075.2904052734375))"
36,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(950.4998779296875), np.float64(1042.68603515625))","(np.float64(897.4708862304688), np.float64(988.976806640625))","(np.float64(946.2242431640625), np.float64(1056.55419921875))","(np.float64(889.5321044921875), np.float64(1003.1015014648438))","(np.float64(932.0291748046875), np.float64(1070.7584228515625))","(np.float64(883.3570556640625), np.float64(1022.9004516601562))","(np.float64(916.0847778320312), np.float64(1084.758544921875))","(np.float64(885.3643798828125), np.float64(1048.724853515625))","(np.float64(906.3575439453125), np.float64(1106.652587890625))","(np.float64(893.3663330078125), np.float64(1074.9356689453125))"
37,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(942.6070556640625), np.float64(1048.694091796875))","(np.float64(894.5482788085938), np.float64(988.3544311523438))","(np.float64(936.2582397460938), np.float64(1060.6900634765625))","(np.float64(888.1739501953125), np.float64(1002.4971923828125))","(np.float64(918.4429931640625), np.float64(1070.7869873046875))","(np.float64(880.62060546875), np.float64(1022.386962890625))","(np.float64(900.2490844726562), np.float64(1078.9189453125))","(np.float64(884.201904296875), np.float64(1048.287353515625))","(np.float64(886.11474609375), np.float64(1096.411376953125))","(np.float64(890.3660278320312), np.float64(1072.199462890625))"
38,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(951.266357421875), np.float64(1057.8260498046875))","(np.float64(904.0382690429688), np.float64(992.6636352539062))","(np.float64(941.1845703125), np.float64(1069.4981689453125))","(np.float64(897.7661743164062), np.float64(1005.0515747070312))","(np.float64(922.81396484375), np.float64(1075.7415771484375))","(np.float64(891.7693481445312), np.float64(1026.6318359375))","(np.float64(902.849853515625), np.float64(1075.5048828125))","(np.float64(895.7857666015625), np.float64(1052.669677734375))","(np.float64(889.0022583007812), np.float64(1095.56005859375))","(np.float64(902.196533203125), np.float64(1074.5257568359375))"
39,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(956.109619140625), np.float64(1067.7017822265625))","(np.float64(906.7195434570312), np.float64(996.0819702148438))","(np.float64(944.054931640625), np.float64(1076.1302490234375))","(np.float64(898.786376953125), np.float64(1006.4203491210938))","(np.float64(923.7904052734375), np.float64(1081.5567626953125))","(np.float64(892.8195190429688), np.float64(1028.48291015625))","(np.float64(903.693359375), np.float64(1079.7032470703125))","(np.float64(896.7081298828125), np.float64(1056.2135009765625))","(np.float64(881.8193359375), np.float64(1092.0804443359375))","(np.float64(906.6116943359375), np.float64(1076.2542724609375))"
40,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(953.6522216796875), np.float64(1066.03564453125))","(np.float64(902.2152099609375), np.float64(993.0577392578125))","(np.float64(941.6403198242188), np.float64(1076.0743408203125))","(np.float64(894.421630859375), np.float64(1005.3296508789062))","(np.float64(921.3678588867188), np.float64(1079.844970703125))","(np.float64(888.557373046875), np.float64(1025.4544677734375))","(np.float64(901.25537109375), np.float64(1078.2584228515625))","(np.float64(892.0902099609375), np.float64(1053.0394287109375))","(np.float64(881.3200073242188), np.float64(1090.050537109375))","(np.float64(896.5365600585938), np.float64(1075.047607421875))"
41,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.3915405273438), np.float64(1039.214599609375))","(np.float64(893.2174682617188), np.float64(989.1871948242188))","(np.float64(953.2330932617188), np.float64(1053.1278076171875))","(np.float64(885.35791015625), np.float64(1003.161865234375))","(np.float64(935.4292602539062), np.float64(1063.0880126953125))","(np.float64(879.2633056640625), np.float64(1023.0421142578125))","(np.float64(915.3146362304688), np.float64(1069.0419921875))","(np.float64(881.1717529296875), np.float64(1048.9605712890625))","(np.float64(897.271240234375), np.float64(1083.247802734375))","(np.float64(885.4905395507812), np.float64(1075.01123046875))"
42,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(955.763427734375), np.float64(1040.798095703125))","(np.float64(894.3603515625), np.float64(989.6817016601562))","(np.float64(949.6382446289062), np.float64(1054.480224609375))","(np.float64(886.5726928710938), np.float64(1003.61962890625))","(np.float64(931.7424926757812), np.float64(1062.892578125))","(np.float64(880.5772705078125), np.float64(1023.6168212890625))","(np.float64(911.627685546875), np.float64(1068.5267333984375))","(np.float64(884.2169799804688), np.float64(1049.4522705078125))","(np.float64(891.7387084960938), np.float64(1082.5218505859375))","(np.float64(890.26220703125), np.float64(1073.767333984375))"
43,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.1824340820312), np.float64(1047.396484375))","(np.float64(898.7418823242188), np.float64(992.4638061523438))","(np.float64(951.1751708984375), np.float64(1059.55908203125))","(np.float64(890.9680786132812), np.float64(1006.3704833984375))","(np.float64(931.2269897460938), np.float64(1069.0498046875))","(np.float64(884.9613037109375), np.float64(1026.618896484375))","(np.float64(911.0431518554688), np.float64(1073.0982666015625))","(np.float64(888.7030029296875), np.float64(1052.415283203125))","(np.float64(895.1224975585938), np.float64(1087.338134765625))","(np.float64(896.94189453125), np.float64(1074.8167724609375))"
44,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(963.132568359375), np.float64(1041.894775390625))","(np.float64(899.2431640625), np.float64(992.6979370117188))","(np.float64(954.9498291015625), np.float64(1053.964599609375))","(np.float64(891.4257202148438), np.float64(1006.6546020507812))","(np.float64(935.171875), np.float64(1061.75439453125))","(np.float64(887.091796875), np.float64(1026.7540283203125))","(np.float64(914.8616333007812), np.float64(1063.7923583984375))","(np.float64(889.1890869140625), np.float64(1052.6629638671875))","(np.float64(894.9029541015625), np.float64(1075.777099609375))","(np.float64(895.3157958984375), np.float64(1076.6444091796875))"
45,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(961.9176025390625), np.float64(1042.9923502604167))","(np.float64(898.9595947265625), np.float64(992.7708740234375))","(np.float64(953.719970703125), np.float64(1055.0591227213542))","(np.float64(891.1651000976562), np.float64(1006.5659790039062))","(np.float64(933.8845825195312), np.float64(1062.3336588541667))","(np.float64(885.22607421875), np.float64(1026.7880859375))","(np.float64(913.5671590169271), np.float64(1064.8881429036458))","(np.float64(889.0452270507812), np.float64(1052.6998291015625))","(np.float64(894.9711710611979), np.float64(1076.33447265625))","(np.float64(893.2659912109375), np.float64(1077.005126953125))"
46,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(960.70263671875), np.float64(1044.0899251302083))","(np.float64(896.8123168945312), np.float64(992.1694946289062))","(np.float64(952.4901123046875), np.float64(1056.1536458333333))","(np.float64(888.9799194335938), np.float64(1004.536865234375))","(np.float64(932.5972900390625), np.float64(1062.9129231770833))","(np.float64(883.1170654296875), np.float64(1026.2247314453125))","(np.float64(912.2726847330729), np.float64(1065.9839274088542))","(np.float64(888.69482421875), np.float64(1052.089599609375))","(np.float64(895.0393880208334), np.float64(1076.891845703125))","(np.float64(891.1511840820312), np.float64(1076.0599365234375))"
47,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(959.4876708984375), np.float64(1045.1875))","(np.float64(896.830810546875), np.float64(991.9559936523438))","(np.float64(951.26025390625), np.float64(1057.2481689453125))","(np.float64(890.598876953125), np.float64(1005.9642333984375))","(np.float64(931.3099975585938), np.float64(1063.4921875))","(np.float64(884.7693481445312), np.float64(1026.0968017578125))","(np.float64(910.9782104492188), np.float64(1067.0797119140625))","(np.float64(888.4873657226562), np.float64(1051.9002685546875))","(np.float64(895.1076049804688), np.float64(1077.44921875))","(np.float64(894.7142333984375), np.float64(1077.86669921875))"
48,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(963.2625732421875), np.float64(1033.0655517578125))","(np.float64(899.493896484375), np.float64(991.77783203125))","(np.float64(957.02783203125), np.float64(1046.7760009765625))","(np.float64(893.138671875), np.float64(1005.806640625))","(np.float64(939.2979736328125), np.float64(1056.90185546875))","(np.float64(887.3109741210938), np.float64(1025.79150390625))","(np.float64(919.0804443359375), np.float64(1059.42333984375))","(np.float64(889.139892578125), np.float64(1051.6131591796875))","(np.float64(897.3224487304688), np.float64(1075.1673583984375))","(np.float64(895.5349731445312), np.float64(1075.878662109375))"
49,3,labels_v001_137_09_07_21_ Cage 3_ 4_Virgin_sub0_90_106_attempted_analysis,"(np.float64(967.7316284179688), np.float64(1038.8900146484375))","(np.float64(899.2246704101562), np.float64(991.873046875))","(np.float64(959.8525390625), np.float64(1049.376220703125))","(np.float64(891.4277954101562), np.float64(1005.8771362304688))","(np.float64(941.5859985351562), np.float64(1058.80810546875))","(np.float64(887.1173706054688), np.float64(1025.8887939453125))","(np.float64(919.58447265625), np.float64(1060.9110107421875))","(np.float64(889.1738891601562), np.float64(1051.7789306640625))","(np.float64(899.7791137695312), np.float64(1073.3671875))","(np.float64(897.4559326171875), np.float64(1074.1195068359375))"
