frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
161,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.5861206054688), np.float64(935.6760864257812))","(np.float64(937.0144653320312), np.float64(963.3020629882812))","(np.float64(855.41796875), np.float64(947.766845703125))","(np.float64(934.9960327148438), np.float64(979.3236694335938))","(np.float64(853.8983154296875), np.float64(970.14208984375))","(np.float64(921.0455932617188), np.float64(996.940673828125))","(np.float64(861.5421142578125), np.float64(995.7560424804688))","(np.float64(903.0076293945312), np.float64(1009.054931640625))","(np.float64(877.3847045898438), np.float64(1018.2374877929688))","(np.float64(879.1499633789062), np.float64(1019.397705078125))"
162,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.5697021484375), np.float64(935.7177734375))","(np.float64(936.994384765625), np.float64(963.4330444335938))","(np.float64(855.4451293945312), np.float64(947.8766479492188))","(np.float64(934.9882202148438), np.float64(979.421875))","(np.float64(853.8985595703125), np.float64(971.6885986328125))","(np.float64(921.0665283203125), np.float64(997.0548095703125))","(np.float64(861.5521850585938), np.float64(995.7824096679688))","(np.float64(902.991455078125), np.float64(1009.1614990234375))","(np.float64(877.40478515625), np.float64(1019.694580078125))","(np.float64(879.1121826171875), np.float64(1019.5479736328125))"
163,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.537109375), np.float64(935.73974609375))","(np.float64(937.00341796875), np.float64(963.517333984375))","(np.float64(855.4136962890625), np.float64(947.9151611328125))","(np.float64(934.9872436523438), np.float64(979.4640502929688))","(np.float64(853.9071655273438), np.float64(970.2244262695312))","(np.float64(921.0746459960938), np.float64(997.1176147460938))","(np.float64(861.5362548828125), np.float64(995.8095703125))","(np.float64(902.98486328125), np.float64(1009.232177734375))","(np.float64(877.3916015625), np.float64(1019.7077026367188))","(np.float64(879.1251831054688), np.float64(1019.5894775390625))"
164,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.541259765625), np.float64(935.6835327148438))","(np.float64(937.0364990234375), np.float64(963.4463500976562))","(np.float64(855.416748046875), np.float64(947.8419799804688))","(np.float64(935.015380859375), np.float64(979.4210205078125))","(np.float64(853.905029296875), np.float64(970.1603393554688))","(np.float64(921.0896606445312), np.float64(997.068603515625))","(np.float64(861.5385131835938), np.float64(995.7574462890625))","(np.float64(902.9940795898438), np.float64(1009.18701171875))","(np.float64(877.388916015625), np.float64(1018.1826171875))","(np.float64(879.1767578125), np.float64(1019.4979248046875))"
165,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.5531616210938), np.float64(935.7315673828125))","(np.float64(936.986083984375), np.float64(963.4466552734375))","(np.float64(855.427490234375), np.float64(947.8677368164062))","(np.float64(934.9642944335938), np.float64(979.428955078125))","(np.float64(853.9210205078125), np.float64(970.2051391601562))","(np.float64(921.0472412109375), np.float64(997.0541381835938))","(np.float64(861.5631103515625), np.float64(995.8075561523438))","(np.float64(902.9508666992188), np.float64(1009.17431640625))","(np.float64(877.400390625), np.float64(1018.2340087890625))","(np.float64(879.0991821289062), np.float64(1019.476806640625))"
166,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.5591430664062), np.float64(935.7461547851562))","(np.float64(936.9892578125), np.float64(963.4989624023438))","(np.float64(855.429443359375), np.float64(947.8663330078125))","(np.float64(934.9698486328125), np.float64(979.4547729492188))","(np.float64(853.92041015625), np.float64(970.2120971679688))","(np.float64(921.0528564453125), np.float64(997.0838623046875))","(np.float64(861.5628662109375), np.float64(995.8198852539062))","(np.float64(902.9624633789062), np.float64(1009.205322265625))","(np.float64(877.39306640625), np.float64(1018.2832641601562))","(np.float64(879.0889282226562), np.float64(1019.5235595703125))"
167,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.5697631835938), np.float64(935.8130493164062))","(np.float64(937.0303344726562), np.float64(963.4857788085938))","(np.float64(855.4407348632812), np.float64(947.9195556640625))","(np.float64(935.0147705078125), np.float64(979.4307861328125))","(np.float64(853.9332275390625), np.float64(970.2767944335938))","(np.float64(921.1128540039062), np.float64(997.060302734375))","(np.float64(861.583251953125), np.float64(995.887451171875))","(np.float64(903.03125), np.float64(1009.1846923828125))","(np.float64(877.4453125), np.float64(1019.7760009765625))","(np.float64(879.125), np.float64(1019.547607421875))"
168,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.4421997070312), np.float64(933.9396362304688))","(np.float64(937.093994140625), np.float64(963.2340698242188))","(np.float64(855.408935546875), np.float64(946.3377685546875))","(np.float64(935.0333862304688), np.float64(979.2144775390625))","(np.float64(853.8133544921875), np.float64(969.8927612304688))","(np.float64(921.0751953125), np.float64(996.8735961914062))","(np.float64(861.4500122070312), np.float64(993.9185791015625))","(np.float64(903.034423828125), np.float64(1008.996337890625))","(np.float64(877.287109375), np.float64(1018.2474365234375))","(np.float64(879.1619262695312), np.float64(1019.3184814453125))"
169,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.61962890625), np.float64(935.7330322265625))","(np.float64(937.1401977539062), np.float64(963.3600463867188))","(np.float64(855.4993896484375), np.float64(947.9144287109375))","(np.float64(935.117919921875), np.float64(979.3543090820312))","(np.float64(853.9850463867188), np.float64(970.206787109375))","(np.float64(921.1690063476562), np.float64(996.9821166992188))","(np.float64(861.6505126953125), np.float64(995.7921752929688))","(np.float64(903.1146850585938), np.float64(1009.093994140625))","(np.float64(877.5088500976562), np.float64(1018.2731323242188))","(np.float64(879.2633666992188), np.float64(1019.4432983398438))"
170,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.6056518554688), np.float64(935.7550048828125))","(np.float64(937.2282104492188), np.float64(963.3321533203125))","(np.float64(855.4868774414062), np.float64(947.9095458984375))","(np.float64(935.2052612304688), np.float64(979.2932739257812))","(np.float64(853.97216796875), np.float64(970.2227172851562))","(np.float64(921.3019409179688), np.float64(996.9747314453125))","(np.float64(861.6211547851562), np.float64(995.8126220703125))","(np.float64(903.2540283203125), np.float64(1009.1201171875))","(np.float64(877.492919921875), np.float64(1018.2941284179688))","(np.float64(879.4056396484375), np.float64(1019.4988403320312))"
171,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.6514892578125), np.float64(935.8250122070312))","(np.float64(937.1556396484375), np.float64(963.1591796875))","(np.float64(855.5233154296875), np.float64(947.9411010742188))","(np.float64(935.1216430664062), np.float64(979.1383056640625))","(np.float64(854.1009521484375), np.float64(971.9666137695312))","(np.float64(921.1715698242188), np.float64(996.7969360351562))","(np.float64(863.6978759765625), np.float64(995.9431762695312))","(np.float64(903.138671875), np.float64(1008.945068359375))","(np.float64(877.8910522460938), np.float64(1019.8056030273438))","(np.float64(879.3402709960938), np.float64(1019.2440795898438))"
172,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.661376953125), np.float64(935.8787841796875))","(np.float64(937.21337890625), np.float64(963.28564453125))","(np.float64(855.5301513671875), np.float64(947.9918823242188))","(np.float64(935.1614990234375), np.float64(979.2332763671875))","(np.float64(854.0863647460938), np.float64(972.013427734375))","(np.float64(921.267822265625), np.float64(996.9462890625))","(np.float64(863.6902465820312), np.float64(995.992919921875))","(np.float64(903.2200927734375), np.float64(1009.1011962890625))","(np.float64(877.8972778320312), np.float64(1019.9172973632812))","(np.float64(879.3795776367188), np.float64(1019.4473876953125))"
173,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.6325073242188), np.float64(935.951904296875))","(np.float64(937.3150634765625), np.float64(963.3767700195312))","(np.float64(855.492431640625), np.float64(948.083251953125))","(np.float64(935.2581176757812), np.float64(979.3140869140625))","(np.float64(854.0562744140625), np.float64(972.0856323242188))","(np.float64(921.3768310546875), np.float64(997.0137939453125))","(np.float64(863.6400756835938), np.float64(996.0585327148438))","(np.float64(903.31982421875), np.float64(1009.1669311523438))","(np.float64(877.8553466796875), np.float64(1020.016845703125))","(np.float64(879.4420776367188), np.float64(1019.5491943359375))"
174,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.536376953125), np.float64(933.8004760742188))","(np.float64(937.19091796875), np.float64(963.1807861328125))","(np.float64(855.4981689453125), np.float64(947.6825561523438))","(np.float64(935.1546630859375), np.float64(979.1201782226562))","(np.float64(853.9393920898438), np.float64(969.77490234375))","(np.float64(921.1749267578125), np.float64(996.80859375))","(np.float64(861.586669921875), np.float64(993.7753295898438))","(np.float64(903.153076171875), np.float64(1008.9700317382812))","(np.float64(877.4614868164062), np.float64(1018.0863037109375))","(np.float64(879.3643798828125), np.float64(1019.2560424804688))"
175,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.6196899414062), np.float64(935.8922119140625))","(np.float64(937.1995849609375), np.float64(963.2365112304688))","(np.float64(855.5118408203125), np.float64(948.0115966796875))","(np.float64(935.1845092773438), np.float64(979.1909790039062))","(np.float64(854.0703735351562), np.float64(972.010498046875))","(np.float64(921.245849609375), np.float64(996.868896484375))","(np.float64(863.6692504882812), np.float64(996.0067749023438))","(np.float64(903.2056274414062), np.float64(1009.0165405273438))","(np.float64(877.8623657226562), np.float64(1019.873291015625))","(np.float64(879.3784790039062), np.float64(1019.3311767578125))"
176,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.5785522460938), np.float64(935.953369140625))","(np.float64(937.2077026367188), np.float64(963.3514404296875))","(np.float64(855.4721069335938), np.float64(948.06982421875))","(np.float64(935.1773681640625), np.float64(979.3025512695312))","(np.float64(854.048095703125), np.float64(972.075927734375))","(np.float64(921.2542724609375), np.float64(996.9720458984375))","(np.float64(863.63671875), np.float64(996.0671997070312))","(np.float64(903.2020263671875), np.float64(1009.1089477539062))","(np.float64(877.8515014648438), np.float64(1019.9769897460938))","(np.float64(879.3663940429688), np.float64(1019.4439697265625))"
177,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.504150390625), np.float64(933.8239135742188))","(np.float64(937.17919921875), np.float64(963.269775390625))","(np.float64(855.498291015625), np.float64(946.22509765625))","(np.float64(935.1552124023438), np.float64(979.22900390625))","(np.float64(853.9302368164062), np.float64(969.8031005859375))","(np.float64(921.1951293945312), np.float64(996.9234619140625))","(np.float64(861.5740966796875), np.float64(993.7989501953125))","(np.float64(903.1561889648438), np.float64(1009.0758666992188))","(np.float64(877.50390625), np.float64(1018.1202392578125))","(np.float64(879.4276123046875), np.float64(1019.351806640625))"
178,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.64404296875), np.float64(935.8114624023438))","(np.float64(937.193115234375), np.float64(963.3145141601562))","(np.float64(855.5420532226562), np.float64(947.9388427734375))","(np.float64(935.1624755859375), np.float64(979.2817993164062))","(np.float64(854.1204833984375), np.float64(971.9408569335938))","(np.float64(921.1949462890625), np.float64(996.9552612304688))","(np.float64(863.7188110351562), np.float64(995.9222412109375))","(np.float64(903.16357421875), np.float64(1009.1028442382812))","(np.float64(877.958740234375), np.float64(1019.8040161132812))","(np.float64(879.3981323242188), np.float64(1019.3927612304688))"
179,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.5823974609375), np.float64(935.8446044921875))","(np.float64(937.3677368164062), np.float64(963.4080200195312))","(np.float64(855.4669189453125), np.float64(948.0013427734375))","(np.float64(935.3292236328125), np.float64(979.3629760742188))","(np.float64(855.4337768554688), np.float64(971.9304809570312))","(np.float64(921.4112548828125), np.float64(997.0042114257812))","(np.float64(863.595703125), np.float64(995.9414672851562))","(np.float64(903.3577270507812), np.float64(1009.1600952148438))","(np.float64(877.80419921875), np.float64(1019.8966064453125))","(np.float64(879.5059204101562), np.float64(1019.5419311523438))"
180,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.55078125), np.float64(933.7769165039062))","(np.float64(937.2517700195312), np.float64(963.1596069335938))","(np.float64(855.53466796875), np.float64(947.6644287109375))","(np.float64(935.22265625), np.float64(979.13232421875))","(np.float64(854.0076904296875), np.float64(969.757080078125))","(np.float64(921.2421264648438), np.float64(996.806884765625))","(np.float64(861.6485595703125), np.float64(993.7316284179688))","(np.float64(903.21337890625), np.float64(1008.955322265625))","(np.float64(877.59033203125), np.float64(1018.0501098632812))","(np.float64(879.4818115234375), np.float64(1019.235107421875))"
181,1,labels_v001_122_08_23_21_ Cage A_ 1_Mated_sub4_214_232_analysis,"(np.float64(863.7216186523438), np.float64(935.7578735351562))","(np.float64(937.3074340820312), np.float64(963.2294921875))","(np.float64(854.1589965820312), np.float64(947.9005126953125))","(np.float64(935.2849731445312), np.float64(979.2015991210938))","(np.float64(854.1771240234375), np.float64(971.8904418945312))","(np.float64(921.3228759765625), np.float64(996.8842163085938))","(np.float64(863.7977905273438), np.float64(995.8622436523438))","(np.float64(903.2872924804688), np.float64(1009.0361938476562))","(np.float64(878.0744018554688), np.float64(1019.7305297851562))","(np.float64(879.5311889648438), np.float64(1019.3245239257812))"
