frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
331,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2431640625), np.float64(972.35205078125))","(np.float64(1056.5487060546875), np.float64(1039.2559814453125))","(np.float64(999.4879150390625), np.float64(982.380859375))","(np.float64(1054.118408203125), np.float64(1053.20263671875))","(np.float64(991.0033569335938), np.float64(1004.6515502929688))","(np.float64(1036.4052734375), np.float64(1063.5042724609375))","(np.float64(989.1465454101562), np.float64(1032.4326171875))","(np.float64(1016.0787353515625), np.float64(1067.3056640625))","(np.float64(991.3800048828125), np.float64(1062.332275390625))","(np.float64(994.0284423828125), np.float64(1065.20751953125))"
332,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2349243164062), np.float64(972.2169799804688))","(np.float64(1058.0057373046875), np.float64(1039.0489501953125))","(np.float64(999.5050048828125), np.float64(982.281005859375))","(np.float64(1054.1263427734375), np.float64(1053.0107421875))","(np.float64(991.0282592773438), np.float64(1004.54541015625))","(np.float64(1036.372802734375), np.float64(1063.2825927734375))","(np.float64(989.1644897460938), np.float64(1032.316650390625))","(np.float64(1016.0565185546875), np.float64(1067.09619140625))","(np.float64(991.408447265625), np.float64(1062.174072265625))","(np.float64(993.9466552734375), np.float64(1063.4876708984375))"
333,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.2279052734375), np.float64(972.1544799804688))","(np.float64(1056.5831298828125), np.float64(1039.0704345703125))","(np.float64(999.5084838867188), np.float64(982.2412109375))","(np.float64(1054.125244140625), np.float64(1053.0213623046875))","(np.float64(991.0335693359375), np.float64(1004.5000610351562))","(np.float64(1036.3609619140625), np.float64(1063.2855224609375))","(np.float64(989.1653442382812), np.float64(1032.2679443359375))","(np.float64(1016.059814453125), np.float64(1067.111083984375))","(np.float64(991.4261474609375), np.float64(1062.103271484375))","(np.float64(994.0066528320312), np.float64(1063.556396484375))"
334,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.104248046875), np.float64(972.0777587890625))","(np.float64(1056.51123046875), np.float64(1039.1357421875))","(np.float64(999.4032592773438), np.float64(982.1687622070312))","(np.float64(1054.063720703125), np.float64(1053.0888671875))","(np.float64(990.9156494140625), np.float64(1004.339111328125))","(np.float64(1036.3033447265625), np.float64(1063.351318359375))","(np.float64(989.0488891601562), np.float64(1032.10595703125))","(np.float64(1015.9896850585938), np.float64(1067.1986083984375))","(np.float64(991.3026123046875), np.float64(1062.0086669921875))","(np.float64(993.9285888671875), np.float64(1065.1002197265625))"
335,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.1134643554688), np.float64(972.0198364257812))","(np.float64(1057.937744140625), np.float64(1039.0986328125))","(np.float64(999.3865356445312), np.float64(982.1137084960938))","(np.float64(1054.0625), np.float64(1053.0474853515625))","(np.float64(990.8927001953125), np.float64(1004.3060913085938))","(np.float64(1036.3104248046875), np.float64(1063.3238525390625))","(np.float64(989.0282592773438), np.float64(1032.0631103515625))","(np.float64(1015.9857177734375), np.float64(1067.139892578125))","(np.float64(991.3167114257812), np.float64(1062.0277099609375))","(np.float64(993.95849609375), np.float64(1065.0574951171875))"
336,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.1412353515625), np.float64(972.2971801757812))","(np.float64(1057.993896484375), np.float64(1039.3690185546875))","(np.float64(999.4293823242188), np.float64(982.3890380859375))","(np.float64(1054.1307373046875), np.float64(1053.331787109375))","(np.float64(990.943603515625), np.float64(1004.5885009765625))","(np.float64(1036.38916015625), np.float64(1063.6104736328125))","(np.float64(989.0673217773438), np.float64(1032.359130859375))","(np.float64(1016.0344848632812), np.float64(1067.3817138671875))","(np.float64(991.3615112304688), np.float64(1062.2642822265625))","(np.float64(993.9827880859375), np.float64(1063.815185546875))"
337,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.1219482421875), np.float64(972.2760620117188))","(np.float64(1057.94873046875), np.float64(1039.3807373046875))","(np.float64(999.40869140625), np.float64(982.3701782226562))","(np.float64(1054.0472412109375), np.float64(1053.3328857421875))","(np.float64(990.9324951171875), np.float64(1004.5444946289062))","(np.float64(1036.291748046875), np.float64(1063.5877685546875))","(np.float64(989.0242919921875), np.float64(1032.3084716796875))","(np.float64(1015.9588012695312), np.float64(1067.37890625))","(np.float64(991.3344116210938), np.float64(1062.2392578125))","(np.float64(993.921142578125), np.float64(1063.8101806640625))"
338,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.0171508789062), np.float64(972.2136840820312))","(np.float64(1057.9244384765625), np.float64(1039.2677001953125))","(np.float64(999.28173828125), np.float64(982.3006591796875))","(np.float64(1054.0166015625), np.float64(1053.2012939453125))","(np.float64(990.78125), np.float64(1004.5064697265625))","(np.float64(1036.2744140625), np.float64(1063.4461669921875))","(np.float64(988.9028930664062), np.float64(1032.26904296875))","(np.float64(1015.9669189453125), np.float64(1067.25927734375))","(np.float64(991.1971435546875), np.float64(1062.1712646484375))","(np.float64(993.8612670898438), np.float64(1063.679931640625))"
339,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.023681640625), np.float64(972.3670654296875))","(np.float64(1056.3660888671875), np.float64(1039.419189453125))","(np.float64(999.3206787109375), np.float64(982.4402465820312))","(np.float64(1053.9344482421875), np.float64(1053.3408203125))","(np.float64(990.8408813476562), np.float64(1004.6796264648438))","(np.float64(1036.2606201171875), np.float64(1063.6357421875))","(np.float64(988.9497680664062), np.float64(1032.451171875))","(np.float64(1015.9086303710938), np.float64(1067.36767578125))","(np.float64(991.2711791992188), np.float64(1062.3250732421875))","(np.float64(993.892578125), np.float64(1065.298583984375))"
340,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.0222778320312), np.float64(972.3912963867188))","(np.float64(1056.535888671875), np.float64(1039.2725830078125))","(np.float64(999.325439453125), np.float64(982.4946899414062))","(np.float64(1054.0789794921875), np.float64(1053.2076416015625))","(np.float64(990.8818359375), np.float64(1004.6972045898438))","(np.float64(1036.359375), np.float64(1063.4786376953125))","(np.float64(988.9609985351562), np.float64(1032.43359375))","(np.float64(1016.0237426757812), np.float64(1067.2607421875))","(np.float64(991.283447265625), np.float64(1062.23974609375))","(np.float64(993.9793090820312), np.float64(1063.674072265625))"
341,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.052734375), np.float64(972.2243041992188))","(np.float64(1056.5008544921875), np.float64(1039.272705078125))","(np.float64(999.3869018554688), np.float64(982.3660888671875))","(np.float64(1054.0115966796875), np.float64(1053.201171875))","(np.float64(990.9487915039062), np.float64(1004.5694580078125))","(np.float64(1036.29833984375), np.float64(1063.4705810546875))","(np.float64(989.0167236328125), np.float64(1032.3062744140625))","(np.float64(1015.97509765625), np.float64(1067.2518310546875))","(np.float64(991.3447265625), np.float64(1062.1549072265625))","(np.float64(993.9479370117188), np.float64(1063.6658935546875))"
342,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.9121704101562), np.float64(972.3753662109375))","(np.float64(1056.496337890625), np.float64(1039.3387451171875))","(np.float64(999.2196044921875), np.float64(982.460205078125))","(np.float64(1054.0379638671875), np.float64(1053.291015625))","(np.float64(990.7313842773438), np.float64(1004.6419677734375))","(np.float64(1036.3443603515625), np.float64(1063.5672607421875))","(np.float64(988.827392578125), np.float64(1032.40087890625))","(np.float64(1015.9811401367188), np.float64(1067.31396484375))","(np.float64(991.1368408203125), np.float64(1060.7125244140625))","(np.float64(993.939208984375), np.float64(1065.2249755859375))"
343,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.9426879882812), np.float64(972.248046875))","(np.float64(1057.9278564453125), np.float64(1039.29248046875))","(np.float64(999.2708129882812), np.float64(982.35791015625))","(np.float64(1054.0048828125), np.float64(1053.2386474609375))","(np.float64(990.7949829101562), np.float64(1004.5237426757812))","(np.float64(1036.2796630859375), np.float64(1063.481689453125))","(np.float64(988.8803100585938), np.float64(1032.2755126953125))","(np.float64(1015.9646606445312), np.float64(1067.28271484375))","(np.float64(991.200927734375), np.float64(1062.108154296875))","(np.float64(993.8866577148438), np.float64(1063.702880859375))"
344,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.94189453125), np.float64(972.3072509765625))","(np.float64(1057.920166015625), np.float64(1039.34033203125))","(np.float64(999.276123046875), np.float64(982.427490234375))","(np.float64(1054.01025390625), np.float64(1053.2691650390625))","(np.float64(990.8087768554688), np.float64(1004.5991821289062))","(np.float64(1036.299072265625), np.float64(1063.5086669921875))","(np.float64(988.8935546875), np.float64(1032.3526611328125))","(np.float64(1015.9679565429688), np.float64(1067.2772216796875))","(np.float64(991.1843872070312), np.float64(1062.1854248046875))","(np.float64(993.878173828125), np.float64(1063.708740234375))"
345,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.9598999023438), np.float64(972.2007446289062))","(np.float64(1057.863037109375), np.float64(1039.3297119140625))","(np.float64(999.2871704101562), np.float64(982.3160400390625))","(np.float64(1053.93359375), np.float64(1053.2669677734375))","(np.float64(990.8150634765625), np.float64(1004.4765625))","(np.float64(1036.2159423828125), np.float64(1063.5089111328125))","(np.float64(988.8951416015625), np.float64(1032.23095703125))","(np.float64(1015.8865966796875), np.float64(1067.2557373046875))","(np.float64(991.1980590820312), np.float64(1062.1090087890625))","(np.float64(993.8200073242188), np.float64(1063.6937255859375))"
346,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.8630981445312), np.float64(971.9728393554688))","(np.float64(1057.8323974609375), np.float64(1039.2156982421875))","(np.float64(999.1729736328125), np.float64(982.085205078125))","(np.float64(1053.90283203125), np.float64(1053.158447265625))","(np.float64(990.6648559570312), np.float64(1004.2884521484375))","(np.float64(1036.1876220703125), np.float64(1063.39404296875))","(np.float64(988.7675170898438), np.float64(1032.0450439453125))","(np.float64(1015.8665771484375), np.float64(1067.1561279296875))","(np.float64(990.944091796875), np.float64(1060.3778076171875))","(np.float64(992.248291015625), np.float64(1063.4932861328125))"
347,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.9373168945312), np.float64(972.1502075195312))","(np.float64(1057.8800048828125), np.float64(1039.3106689453125))","(np.float64(999.2548217773438), np.float64(982.276611328125))","(np.float64(1053.9344482421875), np.float64(1053.2415771484375))","(np.float64(990.7744750976562), np.float64(1004.4580078125))","(np.float64(1036.218994140625), np.float64(1063.462646484375))","(np.float64(988.854736328125), np.float64(1032.2314453125))","(np.float64(1015.8966064453125), np.float64(1067.2047119140625))","(np.float64(991.0482177734375), np.float64(1060.5574951171875))","(np.float64(992.3114624023438), np.float64(1063.55517578125))"
348,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.0801391601562), np.float64(972.1738891601562))","(np.float64(1058.10986328125), np.float64(1039.2259521484375))","(np.float64(999.4205932617188), np.float64(982.3314819335938))","(np.float64(1054.1763916015625), np.float64(1053.1773681640625))","(np.float64(990.9688110351562), np.float64(1004.515380859375))","(np.float64(1036.44873046875), np.float64(1063.391845703125))","(np.float64(989.0477905273438), np.float64(1032.2666015625))","(np.float64(1016.0890502929688), np.float64(1067.13623046875))","(np.float64(991.3232421875), np.float64(1062.0545654296875))","(np.float64(994.0204467773438), np.float64(1063.56884765625))"
349,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.9359130859375), np.float64(972.0118408203125))","(np.float64(1057.9200439453125), np.float64(1039.131103515625))","(np.float64(999.2720947265625), np.float64(982.176513671875))","(np.float64(1053.9520263671875), np.float64(1053.0986328125))","(np.float64(990.8306274414062), np.float64(1004.3142700195312))","(np.float64(1036.1875), np.float64(1063.3270263671875))","(np.float64(988.8738403320312), np.float64(1032.068603515625))","(np.float64(1015.8485717773438), np.float64(1067.074462890625))","(np.float64(991.0599365234375), np.float64(1061.8848876953125))","(np.float64(992.2745361328125), np.float64(1063.4495849609375))"
350,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.7780151367188), np.float64(972.2658081054688))","(np.float64(1056.289306640625), np.float64(1039.4366455078125))","(np.float64(999.081787109375), np.float64(982.3875732421875))","(np.float64(1053.8330078125), np.float64(1053.36865234375))","(np.float64(990.6223754882812), np.float64(1004.537109375))","(np.float64(1036.117919921875), np.float64(1063.5880126953125))","(np.float64(988.6631469726562), np.float64(1032.2962646484375))","(np.float64(1015.787353515625), np.float64(1067.3304443359375))","(np.float64(990.8178100585938), np.float64(1060.6251220703125))","(np.float64(992.1306762695312), np.float64(1063.68310546875))"
351,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.8984375), np.float64(972.1732177734375))","(np.float64(1057.7867431640625), np.float64(1039.2491455078125))","(np.float64(999.165283203125), np.float64(982.3209838867188))","(np.float64(1053.867431640625), np.float64(1053.1722412109375))","(np.float64(990.7505493164062), np.float64(1004.4921875))","(np.float64(1036.0506591796875), np.float64(1063.401123046875))","(np.float64(988.8073120117188), np.float64(1032.2529296875))","(np.float64(1015.7330932617188), np.float64(1067.1326904296875))","(np.float64(990.9261474609375), np.float64(1060.58349609375))","(np.float64(992.0968627929688), np.float64(1063.4876708984375))"
352,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1011.0573120117188), np.float64(972.0855102539062))","(np.float64(1057.845458984375), np.float64(1039.281982421875))","(np.float64(999.3292236328125), np.float64(982.22607421875))","(np.float64(1053.8914794921875), np.float64(1053.1939697265625))","(np.float64(990.916015625), np.float64(1004.3836669921875))","(np.float64(1036.0594482421875), np.float64(1063.4268798828125))","(np.float64(988.9871826171875), np.float64(1032.1536865234375))","(np.float64(1015.7470092773438), np.float64(1067.15087890625))","(np.float64(991.05419921875), np.float64(1061.926513671875))","(np.float64(992.1322631835938), np.float64(1063.522216796875))"
353,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.932861328125), np.float64(972.1572265625))","(np.float64(1057.76025390625), np.float64(1039.243408203125))","(np.float64(999.2120361328125), np.float64(982.30810546875))","(np.float64(1053.845458984375), np.float64(1053.16015625))","(np.float64(990.8077392578125), np.float64(1004.4573974609375))","(np.float64(1036.054443359375), np.float64(1063.4111328125))","(np.float64(988.8491821289062), np.float64(1032.21826171875))","(np.float64(1015.72265625), np.float64(1067.153076171875))","(np.float64(990.8817749023438), np.float64(1062.0230712890625))","(np.float64(992.0258178710938), np.float64(1063.517578125))"
354,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.859375), np.float64(972.1622314453125))","(np.float64(1057.650390625), np.float64(1039.3134765625))","(np.float64(999.139404296875), np.float64(982.3025512695312))","(np.float64(1053.713623046875), np.float64(1053.2615966796875))","(np.float64(990.6932373046875), np.float64(1004.44970703125))","(np.float64(1035.882080078125), np.float64(1063.4366455078125))","(np.float64(988.7813720703125), np.float64(1032.229248046875))","(np.float64(1015.5814208984375), np.float64(1067.1627197265625))","(np.float64(990.7590942382812), np.float64(1062.1243896484375))","(np.float64(991.8276977539062), np.float64(1063.5416259765625))"
355,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.909423828125), np.float64(972.1525268554688))","(np.float64(1057.7362060546875), np.float64(1039.2899169921875))","(np.float64(999.1945190429688), np.float64(982.3070678710938))","(np.float64(1053.836669921875), np.float64(1053.2373046875))","(np.float64(990.7882080078125), np.float64(1004.4421997070312))","(np.float64(1036.019775390625), np.float64(1063.4373779296875))","(np.float64(988.8068237304688), np.float64(1032.2020263671875))","(np.float64(1015.703857421875), np.float64(1067.1773681640625))","(np.float64(990.80810546875), np.float64(1062.0611572265625))","(np.float64(991.9619750976562), np.float64(1063.5516357421875))"
356,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.9700317382812), np.float64(972.2224731445312))","(np.float64(1057.7928466796875), np.float64(1039.258544921875))","(np.float64(999.25537109375), np.float64(982.3617553710938))","(np.float64(1053.8662109375), np.float64(1053.193359375))","(np.float64(990.8386840820312), np.float64(1004.4878540039062))","(np.float64(1036.0574951171875), np.float64(1063.424072265625))","(np.float64(988.8910522460938), np.float64(1032.2652587890625))","(np.float64(1015.7288208007812), np.float64(1067.1397705078125))","(np.float64(990.9439697265625), np.float64(1062.140869140625))","(np.float64(992.0349731445312), np.float64(1063.502197265625))"
357,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.974365234375), np.float64(972.1534423828125))","(np.float64(1057.91015625), np.float64(1039.207763671875))","(np.float64(999.2384033203125), np.float64(982.2728881835938))","(np.float64(1053.99072265625), np.float64(1053.1292724609375))","(np.float64(990.8406982421875), np.float64(1004.40771484375))","(np.float64(1036.1680908203125), np.float64(1063.39794921875))","(np.float64(988.8953857421875), np.float64(1032.18017578125))","(np.float64(1015.8125610351562), np.float64(1067.1383056640625))","(np.float64(990.9124755859375), np.float64(1062.0355224609375))","(np.float64(992.0729370117188), np.float64(1063.5001220703125))"
358,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.903564453125), np.float64(972.1318359375))","(np.float64(1057.7294921875), np.float64(1039.2313232421875))","(np.float64(999.1795654296875), np.float64(982.2494506835938))","(np.float64(1053.828857421875), np.float64(1053.1630859375))","(np.float64(990.7359008789062), np.float64(1004.402587890625))","(np.float64(1036.0328369140625), np.float64(1063.426025390625))","(np.float64(988.8011474609375), np.float64(1032.1776123046875))","(np.float64(1015.6748046875), np.float64(1067.1339111328125))","(np.float64(990.8070678710938), np.float64(1061.9815673828125))","(np.float64(991.95166015625), np.float64(1063.4857177734375))"
359,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.8897705078125), np.float64(972.3721923828125))","(np.float64(1057.8643798828125), np.float64(1039.5731201171875))","(np.float64(999.1475219726562), np.float64(982.4606323242188))","(np.float64(1053.9307861328125), np.float64(1053.5277099609375))","(np.float64(990.7567138671875), np.float64(1004.5975952148438))","(np.float64(1036.09912109375), np.float64(1063.7530517578125))","(np.float64(988.7715454101562), np.float64(1032.3792724609375))","(np.float64(1015.7999267578125), np.float64(1067.4620361328125))","(np.float64(990.7823486328125), np.float64(1062.1903076171875))","(np.float64(992.0305786132812), np.float64(1063.781005859375))"
360,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.9862670898438), np.float64(971.9744873046875))","(np.float64(1057.8140869140625), np.float64(1039.1524658203125))","(np.float64(999.2911376953125), np.float64(982.1136474609375))","(np.float64(1053.8643798828125), np.float64(1053.1024169921875))","(np.float64(990.894287109375), np.float64(1004.3045043945312))","(np.float64(1036.0762939453125), np.float64(1063.347900390625))","(np.float64(988.9662475585938), np.float64(1032.060546875))","(np.float64(1015.7495727539062), np.float64(1067.0682373046875))","(np.float64(991.0083618164062), np.float64(1060.407470703125))","(np.float64(992.0897216796875), np.float64(1063.3602294921875))"
361,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.88671875), np.float64(972.2447509765625))","(np.float64(1057.7353515625), np.float64(1039.4703369140625))","(np.float64(999.186279296875), np.float64(982.3594970703125))","(np.float64(1053.8006591796875), np.float64(1053.3958740234375))","(np.float64(990.7915649414062), np.float64(1004.50732421875))","(np.float64(1036.0220947265625), np.float64(1063.606689453125))","(np.float64(988.8497924804688), np.float64(1032.2928466796875))","(np.float64(1015.7194213867188), np.float64(1067.3072509765625))","(np.float64(990.86083984375), np.float64(1060.6417236328125))","(np.float64(992.0087280273438), np.float64(1063.6336669921875))"
362,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.7693481445312), np.float64(972.3789672851562))","(np.float64(1057.5496826171875), np.float64(1039.69287109375))","(np.float64(999.0794677734375), np.float64(982.4651489257812))","(np.float64(1053.606201171875), np.float64(1053.6114501953125))","(np.float64(990.6614379882812), np.float64(1004.58642578125))","(np.float64(1035.83837890625), np.float64(1063.8045654296875))","(np.float64(988.6703491210938), np.float64(1032.38232421875))","(np.float64(1015.5321044921875), np.float64(1067.4639892578125))","(np.float64(990.6875), np.float64(1062.175537109375))","(np.float64(991.8523559570312), np.float64(1063.8070068359375))"
363,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.7449951171875), np.float64(972.1229248046875))","(np.float64(1057.5511474609375), np.float64(1039.364990234375))","(np.float64(999.0556030273438), np.float64(982.2354125976562))","(np.float64(1053.59423828125), np.float64(1053.266845703125))","(np.float64(990.6243896484375), np.float64(1004.4149169921875))","(np.float64(1035.84228515625), np.float64(1063.4525146484375))","(np.float64(988.66845703125), np.float64(1032.202880859375))","(np.float64(1015.5369262695312), np.float64(1067.14306640625))","(np.float64(990.6663818359375), np.float64(1060.52294921875))","(np.float64(991.822998046875), np.float64(1063.4412841796875))"
364,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.7909545898438), np.float64(972.3583374023438))","(np.float64(1057.6221923828125), np.float64(1039.605712890625))","(np.float64(999.098388671875), np.float64(982.4434204101562))","(np.float64(1053.694091796875), np.float64(1053.520751953125))","(np.float64(990.6397094726562), np.float64(1004.6190185546875))","(np.float64(1035.951904296875), np.float64(1063.7196044921875))","(np.float64(988.6944580078125), np.float64(1032.4287109375))","(np.float64(1015.6210327148438), np.float64(1067.3953857421875))","(np.float64(990.6968383789062), np.float64(1062.2130126953125))","(np.float64(991.898193359375), np.float64(1063.734375))"
365,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.8023071289062), np.float64(972.4952392578125))","(np.float64(1057.678466796875), np.float64(1039.6585693359375))","(np.float64(1000.5338745117188), np.float64(982.6031494140625))","(np.float64(1053.7481689453125), np.float64(1053.587158203125))","(np.float64(990.650146484375), np.float64(1004.744140625))","(np.float64(1035.987548828125), np.float64(1063.7431640625))","(np.float64(988.6677856445312), np.float64(1032.563720703125))","(np.float64(1015.646484375), np.float64(1067.3944091796875))","(np.float64(990.6796264648438), np.float64(1062.3487548828125))","(np.float64(991.9125366210938), np.float64(1063.7349853515625))"
366,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.7682495117188), np.float64(972.3017578125))","(np.float64(1057.625), np.float64(1039.4432373046875))","(np.float64(999.0983276367188), np.float64(982.3889770507812))","(np.float64(1053.700439453125), np.float64(1053.362060546875))","(np.float64(990.664794921875), np.float64(1004.5404663085938))","(np.float64(1035.9786376953125), np.float64(1063.5836181640625))","(np.float64(988.707275390625), np.float64(1032.35009765625))","(np.float64(1015.617431640625), np.float64(1067.2177734375))","(np.float64(990.7759399414062), np.float64(1060.653076171875))","(np.float64(991.978759765625), np.float64(1063.5106201171875))"
367,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.7578125), np.float64(972.409912109375))","(np.float64(1057.68701171875), np.float64(1039.621826171875))","(np.float64(999.0668334960938), np.float64(982.5031127929688))","(np.float64(1053.7384033203125), np.float64(1053.5574951171875))","(np.float64(990.604248046875), np.float64(1004.6510620117188))","(np.float64(1035.9422607421875), np.float64(1063.730224609375))","(np.float64(988.6405639648438), np.float64(1032.4619140625))","(np.float64(1015.624755859375), np.float64(1067.386474609375))","(np.float64(990.751220703125), np.float64(1062.2781982421875))","(np.float64(991.9657592773438), np.float64(1063.718994140625))"
368,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.8333740234375), np.float64(972.3362426757812))","(np.float64(1057.853515625), np.float64(1039.6295166015625))","(np.float64(999.129150390625), np.float64(982.4061279296875))","(np.float64(1053.83740234375), np.float64(1053.5469970703125))","(np.float64(990.6717529296875), np.float64(1004.58203125))","(np.float64(1036.01611328125), np.float64(1063.69873046875))","(np.float64(988.7313842773438), np.float64(1032.4256591796875))","(np.float64(1015.6787109375), np.float64(1067.346435546875))","(np.float64(990.8812255859375), np.float64(1062.2333984375))","(np.float64(992.0675048828125), np.float64(1063.68701171875))"
369,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.8184814453125), np.float64(972.31103515625))","(np.float64(1057.966552734375), np.float64(1039.611572265625))","(np.float64(999.1207885742188), np.float64(982.397705078125))","(np.float64(1053.9556884765625), np.float64(1053.555908203125))","(np.float64(990.667236328125), np.float64(1004.5285034179688))","(np.float64(1036.0975341796875), np.float64(1063.7117919921875))","(np.float64(988.708740234375), np.float64(1032.359130859375))","(np.float64(1015.7726440429688), np.float64(1067.3704833984375))","(np.float64(990.8800659179688), np.float64(1062.1893310546875))","(np.float64(992.1410522460938), np.float64(1063.6756591796875))"
370,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.8804321289062), np.float64(972.3147583007812))","(np.float64(1057.9544677734375), np.float64(1039.6361083984375))","(np.float64(999.181884765625), np.float64(982.4119262695312))","(np.float64(1053.925048828125), np.float64(1053.5335693359375))","(np.float64(990.7077026367188), np.float64(1004.5276489257812))","(np.float64(1036.0836181640625), np.float64(1063.6973876953125))","(np.float64(988.7569580078125), np.float64(1032.36279296875))","(np.float64(1015.7661743164062), np.float64(1067.355712890625))","(np.float64(990.9105224609375), np.float64(1062.165771484375))","(np.float64(992.1359252929688), np.float64(1063.647705078125))"
371,1,labels_v001_148_09_07_21_ Cage 4_ 1_Mated_sub4_419_431_analysis,"(np.float64(1010.83447265625), np.float64(972.2750854492188))","(np.float64(1057.8023681640625), np.float64(1039.5963134765625))","(np.float64(999.1384887695312), np.float64(982.3374633789062))","(np.float64(1053.8297119140625), np.float64(1053.505615234375))","(np.float64(990.6648559570312), np.float64(1004.5252075195312))","(np.float64(1036.042724609375), np.float64(1063.6690673828125))","(np.float64(988.7284545898438), np.float64(1032.3487548828125))","(np.float64(1015.7157592773438), np.float64(1067.3056640625))","(np.float64(990.893310546875), np.float64(1060.6939697265625))","(np.float64(992.114501953125), np.float64(1063.576904296875))"
