frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
178,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.1982421875), np.float64(889.9990844726562))","(np.float64(987.16064453125), np.float64(912.7728881835938))","(np.float64(918.8658447265625), np.float64(904.0131225585938))","(np.float64(989.180908203125), np.float64(927.0166015625))","(np.float64(920.8185424804688), np.float64(926.007568359375))","(np.float64(978.919677734375), np.float64(946.655029296875))","(np.float64(928.94677734375), np.float64(949.7845458984375))","(np.float64(963.0762329101562), np.float64(960.6851806640625))","(np.float64(940.9741821289062), np.float64(971.9974365234375))","(np.float64(943.0074462890625), np.float64(972.6498413085938))"
179,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.2306518554688), np.float64(889.8484497070312))","(np.float64(987.1564331054688), np.float64(912.617431640625))","(np.float64(918.8867797851562), np.float64(903.865966796875))","(np.float64(989.1853637695312), np.float64(926.9131469726562))","(np.float64(920.8453979492188), np.float64(925.8681640625))","(np.float64(978.8779907226562), np.float64(946.5436401367188))","(np.float64(928.9794311523438), np.float64(949.624755859375))","(np.float64(963.0180053710938), np.float64(960.5687866210938))","(np.float64(941.037353515625), np.float64(971.7609252929688))","(np.float64(942.9533081054688), np.float64(972.46484375))"
180,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.2271728515625), np.float64(889.7988891601562))","(np.float64(987.173583984375), np.float64(912.5453491210938))","(np.float64(918.8742065429688), np.float64(903.8186645507812))","(np.float64(989.2088012695312), np.float64(926.8683471679688))","(np.float64(919.41357421875), np.float64(925.8311767578125))","(np.float64(978.889892578125), np.float64(946.5244140625))","(np.float64(928.97216796875), np.float64(949.5621948242188))","(np.float64(963.0262451171875), np.float64(960.5420532226562))","(np.float64(941.0656127929688), np.float64(971.723388671875))","(np.float64(942.9801635742188), np.float64(972.4528198242188))"
181,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.2325439453125), np.float64(889.8209228515625))","(np.float64(987.0809326171875), np.float64(912.6390991210938))","(np.float64(917.3790283203125), np.float64(903.8226928710938))","(np.float64(989.1182861328125), np.float64(926.96875))","(np.float64(919.4102783203125), np.float64(925.8577270507812))","(np.float64(978.777587890625), np.float64(946.62548828125))","(np.float64(928.987060546875), np.float64(949.5858154296875))","(np.float64(962.9180908203125), np.float64(960.64794921875))","(np.float64(941.1282348632812), np.float64(971.750732421875))","(np.float64(942.9285888671875), np.float64(972.5404663085938))"
182,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.2591552734375), np.float64(889.7357177734375))","(np.float64(987.0984497070312), np.float64(912.5274047851562))","(np.float64(917.3878784179688), np.float64(903.7450561523438))","(np.float64(989.1505126953125), np.float64(926.8701782226562))","(np.float64(919.4329223632812), np.float64(925.770263671875))","(np.float64(978.8143310546875), np.float64(946.5484008789062))","(np.float64(929.0281982421875), np.float64(949.4862060546875))","(np.float64(962.9426879882812), np.float64(960.5671997070312))","(np.float64(941.1576538085938), np.float64(971.6420288085938))","(np.float64(942.9419555664062), np.float64(972.4307861328125))"
183,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.2623291015625), np.float64(889.7216186523438))","(np.float64(987.0826416015625), np.float64(912.5219116210938))","(np.float64(917.3771362304688), np.float64(903.7320556640625))","(np.float64(989.1357421875), np.float64(926.87646484375))","(np.float64(919.4260864257812), np.float64(925.7548217773438))","(np.float64(978.7796020507812), np.float64(946.5581665039062))","(np.float64(929.0331420898438), np.float64(949.4625854492188))","(np.float64(962.9031372070312), np.float64(960.5936889648438))","(np.float64(941.1920776367188), np.float64(971.5985107421875))","(np.float64(942.94189453125), np.float64(972.4374389648438))"
184,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.2571411132812), np.float64(889.7987670898438))","(np.float64(987.1847534179688), np.float64(912.5919799804688))","(np.float64(917.3973999023438), np.float64(903.8045654296875))","(np.float64(989.2293090820312), np.float64(926.954345703125))","(np.float64(919.4328002929688), np.float64(925.8308715820312))","(np.float64(978.8582763671875), np.float64(946.5855102539062))","(np.float64(929.0419921875), np.float64(949.5692138671875))","(np.float64(962.9761962890625), np.float64(960.5972290039062))","(np.float64(941.1631469726562), np.float64(971.7153930664062))","(np.float64(942.978759765625), np.float64(972.4502563476562))"
185,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.291748046875), np.float64(889.7658081054688))","(np.float64(987.4122924804688), np.float64(912.3519897460938))","(np.float64(917.4253540039062), np.float64(903.7620849609375))","(np.float64(989.4459838867188), np.float64(926.6909790039062))","(np.float64(919.4678344726562), np.float64(925.7896728515625))","(np.float64(979.1092529296875), np.float64(946.3112182617188))","(np.float64(929.1005249023438), np.float64(949.5511474609375))","(np.float64(963.2105712890625), np.float64(960.3353271484375))","(np.float64(941.2696533203125), np.float64(971.6646728515625))","(np.float64(943.1830444335938), np.float64(972.2241821289062))"
186,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.2904052734375), np.float64(889.75732421875))","(np.float64(987.4044189453125), np.float64(912.356201171875))","(np.float64(917.4210205078125), np.float64(903.7533569335938))","(np.float64(989.4620971679688), np.float64(926.691162109375))","(np.float64(919.4564819335938), np.float64(925.7786865234375))","(np.float64(979.1118774414062), np.float64(946.310546875))","(np.float64(929.102783203125), np.float64(949.5366821289062))","(np.float64(963.2141723632812), np.float64(960.3336791992188))","(np.float64(941.2862548828125), np.float64(971.6590576171875))","(np.float64(943.1912841796875), np.float64(972.2144775390625))"
187,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.2683715820312), np.float64(889.7266845703125))","(np.float64(987.3458862304688), np.float64(912.3963623046875))","(np.float64(917.3796997070312), np.float64(903.7138061523438))","(np.float64(989.433349609375), np.float64(926.7335815429688))","(np.float64(919.4010620117188), np.float64(925.7393798828125))","(np.float64(979.05078125), np.float64(946.3572387695312))","(np.float64(929.0808715820312), np.float64(949.5133666992188))","(np.float64(963.1548461914062), np.float64(960.3771362304688))","(np.float64(941.2786254882812), np.float64(971.650146484375))","(np.float64(943.1522216796875), np.float64(972.249755859375))"
188,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.2435913085938), np.float64(889.734375))","(np.float64(987.37451171875), np.float64(912.3920288085938))","(np.float64(917.3607177734375), np.float64(903.7247924804688))","(np.float64(989.4826049804688), np.float64(926.7285766601562))","(np.float64(919.3687744140625), np.float64(925.7528686523438))","(np.float64(979.1300048828125), np.float64(946.3845825195312))","(np.float64(929.0473022460938), np.float64(949.53564453125))","(np.float64(963.244384765625), np.float64(960.3932495117188))","(np.float64(941.2637329101562), np.float64(971.6732177734375))","(np.float64(943.2401123046875), np.float64(972.2545776367188))"
189,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.2947998046875), np.float64(889.734619140625))","(np.float64(987.4273681640625), np.float64(912.4000854492188))","(np.float64(917.398681640625), np.float64(903.7142333984375))","(np.float64(989.5145263671875), np.float64(926.7305297851562))","(np.float64(919.4109497070312), np.float64(925.7584228515625))","(np.float64(979.1707153320312), np.float64(946.3783569335938))","(np.float64(929.1092529296875), np.float64(949.5276489257812))","(np.float64(963.2796020507812), np.float64(960.3807373046875))","(np.float64(941.2945556640625), np.float64(971.6727905273438))","(np.float64(943.2788696289062), np.float64(972.253173828125))"
190,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.312744140625), np.float64(889.7343139648438))","(np.float64(987.55517578125), np.float64(912.3717651367188))","(np.float64(917.4199829101562), np.float64(903.7169799804688))","(np.float64(989.6414184570312), np.float64(926.7069091796875))","(np.float64(919.4324951171875), np.float64(925.7567749023438))","(np.float64(979.3265991210938), np.float64(946.3671875))","(np.float64(929.1334838867188), np.float64(949.5232543945312))","(np.float64(963.4163818359375), np.float64(960.3582153320312))","(np.float64(941.3338012695312), np.float64(971.6361694335938))","(np.float64(943.4332275390625), np.float64(972.2155151367188))"
191,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.3275146484375), np.float64(889.7067260742188))","(np.float64(987.56640625), np.float64(912.3579711914062))","(np.float64(917.4180908203125), np.float64(903.6747436523438))","(np.float64(989.6263427734375), np.float64(928.2313232421875))","(np.float64(919.4386596679688), np.float64(925.7315673828125))","(np.float64(979.3260498046875), np.float64(946.3224487304688))","(np.float64(929.150390625), np.float64(949.5079345703125))","(np.float64(963.4116821289062), np.float64(960.3258056640625))","(np.float64(941.3519287109375), np.float64(971.58349609375))","(np.float64(943.4449462890625), np.float64(970.76123046875))"
192,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.1380615234375), np.float64(889.7255249023438))","(np.float64(988.7898559570312), np.float64(912.8351440429688))","(np.float64(917.2428588867188), np.float64(903.7022705078125))","(np.float64(989.165283203125), np.float64(928.716552734375))","(np.float64(919.2443237304688), np.float64(925.7457885742188))","(np.float64(977.1536254882812), np.float64(946.760498046875))","(np.float64(928.982666015625), np.float64(949.5306396484375))","(np.float64(960.9617919921875), np.float64(960.6182861328125))","(np.float64(941.1146850585938), np.float64(971.6187133789062))","(np.float64(943.0057373046875), np.float64(972.4893188476562))"
193,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.099609375), np.float64(889.7334594726562))","(np.float64(987.1044921875), np.float64(912.4959716796875))","(np.float64(917.1784057617188), np.float64(903.7312622070312))","(np.float64(989.1513671875), np.float64(928.3898315429688))","(np.float64(919.2122802734375), np.float64(925.7705688476562))","(np.float64(978.7821655273438), np.float64(946.485595703125))","(np.float64(928.966552734375), np.float64(949.5348510742188))","(np.float64(962.8734741210938), np.float64(960.4885864257812))","(np.float64(941.1060180664062), np.float64(971.6155395507812))","(np.float64(942.9069213867188), np.float64(970.9190063476562))"
194,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.2152099609375), np.float64(889.8443603515625))","(np.float64(987.2721557617188), np.float64(912.4242553710938))","(np.float64(917.3306274414062), np.float64(903.8331909179688))","(np.float64(989.3674926757812), np.float64(926.7958374023438))","(np.float64(919.3681640625), np.float64(925.8765869140625))","(np.float64(979.0170288085938), np.float64(946.4395141601562))","(np.float64(929.1160888671875), np.float64(949.6464233398438))","(np.float64(963.1036376953125), np.float64(960.4296875))","(np.float64(941.2537231445312), np.float64(971.664306640625))","(np.float64(943.1055297851562), np.float64(970.8646240234375))"
195,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.3551025390625), np.float64(889.9346923828125))","(np.float64(987.5735473632812), np.float64(912.3505859375))","(np.float64(917.444580078125), np.float64(903.9160766601562))","(np.float64(989.6668701171875), np.float64(926.7153930664062))","(np.float64(919.4857177734375), np.float64(925.9751586914062))","(np.float64(979.349853515625), np.float64(946.3709106445312))","(np.float64(929.232177734375), np.float64(949.7516479492188))","(np.float64(963.4324951171875), np.float64(960.3636474609375))","(np.float64(941.4066162109375), np.float64(971.7390747070312))","(np.float64(943.4591674804688), np.float64(970.7978515625))"
196,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.3782958984375), np.float64(889.83447265625))","(np.float64(987.4844970703125), np.float64(912.3178100585938))","(np.float64(917.4718017578125), np.float64(903.8331298828125))","(np.float64(989.5941772460938), np.float64(926.6766967773438))","(np.float64(919.5048217773438), np.float64(925.8728637695312))","(np.float64(979.2672119140625), np.float64(946.3234252929688))","(np.float64(929.2637939453125), np.float64(949.6207275390625))","(np.float64(963.335205078125), np.float64(960.3133544921875))","(np.float64(941.486328125), np.float64(971.6224975585938))","(np.float64(943.3992309570312), np.float64(970.739013671875))"
197,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.318359375), np.float64(889.8308715820312))","(np.float64(987.3989868164062), np.float64(912.2940673828125))","(np.float64(917.4340209960938), np.float64(903.8322143554688))","(np.float64(989.5379638671875), np.float64(926.6473999023438))","(np.float64(919.4622192382812), np.float64(925.86572265625))","(np.float64(979.1992797851562), np.float64(946.2958374023438))","(np.float64(929.1941528320312), np.float64(949.6151733398438))","(np.float64(963.2708129882812), np.float64(960.2875366210938))","(np.float64(941.3734130859375), np.float64(971.6331787109375))","(np.float64(943.3074951171875), np.float64(970.7289428710938))"
198,0,labels_v001_155_09_13_21_ Cage Wo_ 2_Virgin_sub1_236_254_analysis,"(np.float64(925.2992553710938), np.float64(889.8611450195312))","(np.float64(987.3569946289062), np.float64(912.3011474609375))","(np.float64(917.4125366210938), np.float64(903.8555908203125))","(np.float64(989.4868774414062), np.float64(926.652099609375))","(np.float64(919.4701538085938), np.float64(925.902099609375))","(np.float64(979.1358032226562), np.float64(946.29833984375))","(np.float64(929.2062377929688), np.float64(949.6389770507812))","(np.float64(963.1889038085938), np.float64(960.2906494140625))","(np.float64(941.3899536132812), np.float64(971.6544799804688))","(np.float64(943.2387084960938), np.float64(970.7373046875))"
