frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(965.0787963867188), np.float64(881.0511474609375))","(np.float64(1048.088623046875), np.float64(885.4551391601562))","(np.float64(961.2246704101562), np.float64(895.0615844726562))","(np.float64(1057.7677001953125), np.float64(899.0333862304688))","(np.float64(966.9769287109375), np.float64(917.401611328125))","(np.float64(1063.59326171875), np.float64(917.4091796875))","(np.float64(977.176025390625), np.float64(941.1296997070312))","(np.float64(1067.805419921875), np.float64(941.139404296875))","(np.float64(995.3167724609375), np.float64(967.0863647460938))","(np.float64(1072.025146484375), np.float64(973.1024169921875))"
42,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.9637451171875), np.float64(881.264892578125))","(np.float64(1048.095947265625), np.float64(885.6218872070312))","(np.float64(961.1591186523438), np.float64(895.263427734375))","(np.float64(1057.762939453125), np.float64(899.20458984375))","(np.float64(966.8937377929688), np.float64(917.5927124023438))","(np.float64(1062.136962890625), np.float64(917.6199951171875))","(np.float64(977.088623046875), np.float64(941.3484497070312))","(np.float64(1067.824462890625), np.float64(941.3296508789062))","(np.float64(995.255615234375), np.float64(967.376953125))","(np.float64(1072.0335693359375), np.float64(973.3389892578125))"
43,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(965.0249633789062), np.float64(881.11572265625))","(np.float64(1048.099609375), np.float64(885.503662109375))","(np.float64(961.228515625), np.float64(895.0985717773438))","(np.float64(1057.762451171875), np.float64(899.0808715820312))","(np.float64(966.9691772460938), np.float64(917.436767578125))","(np.float64(1062.1455078125), np.float64(917.48974609375))","(np.float64(977.1658935546875), np.float64(941.2029418945312))","(np.float64(1067.831787109375), np.float64(941.1882934570312))","(np.float64(995.3045654296875), np.float64(967.1390991210938))","(np.float64(1072.0338134765625), np.float64(973.1158447265625))"
44,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(965.0825805664062), np.float64(881.0186767578125))","(np.float64(1048.052978515625), np.float64(887.013671875))","(np.float64(961.2709350585938), np.float64(894.9981689453125))","(np.float64(1057.693359375), np.float64(899.0712890625))","(np.float64(967.007080078125), np.float64(917.3411865234375))","(np.float64(1063.4964599609375), np.float64(917.476318359375))","(np.float64(977.2092895507812), np.float64(941.095947265625))","(np.float64(1067.701171875), np.float64(941.2083129882812))","(np.float64(995.342529296875), np.float64(967.0712890625))","(np.float64(1071.7706298828125), np.float64(973.1619262695312))"
45,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(965.028076171875), np.float64(881.192626953125))","(np.float64(1049.493408203125), np.float64(887.192626953125))","(np.float64(961.2261962890625), np.float64(895.1834106445312))","(np.float64(1057.6317138671875), np.float64(899.2738647460938))","(np.float64(966.9617309570312), np.float64(917.5166015625))","(np.float64(1063.4122314453125), np.float64(917.6134033203125))","(np.float64(977.1466064453125), np.float64(941.28564453125))","(np.float64(1067.5784912109375), np.float64(941.3757934570312))","(np.float64(995.2973022460938), np.float64(967.26513671875))","(np.float64(1071.6175537109375), np.float64(973.428466796875))"
46,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.990966796875), np.float64(881.2022705078125))","(np.float64(1049.45361328125), np.float64(887.2579345703125))","(np.float64(961.1846313476562), np.float64(895.1825561523438))","(np.float64(1057.5865478515625), np.float64(899.309814453125))","(np.float64(966.9185791015625), np.float64(917.528076171875))","(np.float64(1063.3480224609375), np.float64(917.6569213867188))","(np.float64(977.117431640625), np.float64(941.2987060546875))","(np.float64(1067.513916015625), np.float64(941.400390625))","(np.float64(995.3074340820312), np.float64(967.2980346679688))","(np.float64(1071.505859375), np.float64(973.421630859375))"
47,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(965.621337890625), np.float64(881.41455078125))","(np.float64(1051.8702392578125), np.float64(886.6663818359375))","(np.float64(961.6719970703125), np.float64(895.3549194335938))","(np.float64(1056.286865234375), np.float64(902.3021240234375))","(np.float64(967.5275268554688), np.float64(919.4036254882812))","(np.float64(1054.0421142578125), np.float64(922.428955078125))","(np.float64(979.604736328125), np.float64(941.4818725585938))","(np.float64(1047.96240234375), np.float64(944.4083251953125))","(np.float64(997.4968872070312), np.float64(965.8359985351562))","(np.float64(1042.0631103515625), np.float64(972.2774658203125))"
48,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.5108032226562), np.float64(883.40869140625))","(np.float64(1050.21923828125), np.float64(887.4996337890625))","(np.float64(962.1544799804688), np.float64(895.6856689453125))","(np.float64(1054.28125), np.float64(903.4077758789062))","(np.float64(968.1444091796875), np.float64(921.5486450195312))","(np.float64(1048.275146484375), np.float64(923.43408203125))","(np.float64(980.1455078125), np.float64(943.6028442382812))","(np.float64(1040.0057373046875), np.float64(945.2611694335938))","(np.float64(996.3709716796875), np.float64(967.695068359375))","(np.float64(1030.0750732421875), np.float64(969.2442626953125))"
49,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.8778076171875), np.float64(883.450927734375))","(np.float64(1047.3470458984375), np.float64(888.7208862304688))","(np.float64(962.7180786132812), np.float64(895.7385864257812))","(np.float64(1049.55419921875), np.float64(904.8592529296875))","(np.float64(968.8355102539062), np.float64(921.6390991210938))","(np.float64(1041.671875), np.float64(924.82861328125))","(np.float64(980.6657104492188), np.float64(943.7026977539062))","(np.float64(1031.367919921875), np.float64(944.6488037109375))","(np.float64(997.0588989257812), np.float64(965.9229125976562))","(np.float64(1021.5247192382812), np.float64(966.697998046875))"
50,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.7789916992188), np.float64(883.5797119140625))","(np.float64(1043.86279296875), np.float64(889.6953735351562))","(np.float64(962.6045532226562), np.float64(895.8698120117188))","(np.float64(1046.04541015625), np.float64(905.755126953125))","(np.float64(968.7002563476562), np.float64(921.864501953125))","(np.float64(1036.104736328125), np.float64(923.9110107421875))","(np.float64(980.6818237304688), np.float64(943.8255615234375))","(np.float64(1023.680908203125), np.float64(941.60205078125))","(np.float64(996.8201904296875), np.float64(966.07421875))","(np.float64(1009.9811401367188), np.float64(963.6732177734375))"
51,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.8523559570312), np.float64(883.333740234375))","(np.float64(1042.9361572265625), np.float64(890.58740234375))","(np.float64(962.6345825195312), np.float64(896.337890625))","(np.float64(1043.1300048828125), np.float64(906.6491088867188))","(np.float64(968.7194213867188), np.float64(922.3336791992188))","(np.float64(1031.365966796875), np.float64(924.637939453125))","(np.float64(980.746337890625), np.float64(944.2947387695312))","(np.float64(1017.0792236328125), np.float64(940.52099609375))","(np.float64(996.8452758789062), np.float64(964.708984375))","(np.float64(997.489501953125), np.float64(962.8624267578125))"
52,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(964.961669921875), np.float64(883.0760498046875))","(np.float64(1041.53369140625), np.float64(890.0455322265625))","(np.float64(962.7479248046875), np.float64(896.0470581054688))","(np.float64(1043.2647705078125), np.float64(906.01220703125))","(np.float64(968.8687133789062), np.float64(922.0562133789062))","(np.float64(1031.472412109375), np.float64(923.8890380859375))","(np.float64(980.8455200195312), np.float64(944.0392456054688))","(np.float64(1017.2251586914062), np.float64(939.7582397460938))","(np.float64(997.048583984375), np.float64(964.5260620117188))","(np.float64(999.16650390625), np.float64(963.9059448242188))"
53,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(965.3613891601562), np.float64(883.8724365234375))","(np.float64(1042.1785888671875), np.float64(892.0082397460938))","(np.float64(963.1140747070312), np.float64(896.124755859375))","(np.float64(1043.946533203125), np.float64(907.8854370117188))","(np.float64(969.209716796875), np.float64(922.1110229492188))","(np.float64(1033.8765869140625), np.float64(925.9744873046875))","(np.float64(981.103759765625), np.float64(944.0908813476562))","(np.float64(1019.8134765625), np.float64(943.6542358398438))","(np.float64(999.0385131835938), np.float64(966.2637329101562))","(np.float64(1000.2108154296875), np.float64(965.8540649414062))"
54,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(965.1616821289062), np.float64(883.3021850585938))","(np.float64(1044.327392578125), np.float64(893.4569702148438))","(np.float64(962.8947143554688), np.float64(896.2489013671875))","(np.float64(1044.6187744140625), np.float64(909.3616333007812))","(np.float64(968.9313354492188), np.float64(922.2135009765625))","(np.float64(1034.539306640625), np.float64(927.5120239257812))","(np.float64(980.8592529296875), np.float64(944.2505493164062))","(np.float64(1020.4818725585938), np.float64(945.092041015625))","(np.float64(998.837158203125), np.float64(966.5772094726562))","(np.float64(1000.6328125), np.float64(967.0449829101562))"
55,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(965.0404052734375), np.float64(883.1614379882812))","(np.float64(1044.372802734375), np.float64(893.73583984375))","(np.float64(962.7754516601562), np.float64(896.0796508789062))","(np.float64(1044.6304931640625), np.float64(909.6857299804688))","(np.float64(968.823974609375), np.float64(922.0523681640625))","(np.float64(1034.5826416015625), np.float64(929.36767578125))","(np.float64(980.7840576171875), np.float64(944.0796508789062))","(np.float64(1020.509521484375), np.float64(945.3819580078125))","(np.float64(998.6995849609375), np.float64(966.35693359375))","(np.float64(1000.5179443359375), np.float64(965.6287841796875))"
56,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(965.068359375), np.float64(883.9503173828125))","(np.float64(1044.61962890625), np.float64(895.7105712890625))","(np.float64(961.394287109375), np.float64(896.1915283203125))","(np.float64(1044.7672119140625), np.float64(911.669677734375))","(np.float64(968.9219360351562), np.float64(922.1237182617188))","(np.float64(1034.61328125), np.float64(929.945556640625))","(np.float64(980.9127807617188), np.float64(944.1558227539062))","(np.float64(1020.581298828125), np.float64(947.5514526367188))","(np.float64(997.3258666992188), np.float64(966.3873291015625))","(np.float64(1000.4682006835938), np.float64(965.888427734375))"
57,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(965.156005859375), np.float64(883.9473876953125))","(np.float64(1045.2672119140625), np.float64(896.0903930664062))","(np.float64(962.9202880859375), np.float64(896.2324829101562))","(np.float64(1045.4312744140625), np.float64(912.0291748046875))","(np.float64(969.0073852539062), np.float64(920.5916137695312))","(np.float64(1035.267333984375), np.float64(931.8148193359375))","(np.float64(980.9533081054688), np.float64(944.1449584960938))","(np.float64(1021.139892578125), np.float64(947.8508911132812))","(np.float64(998.8603515625), np.float64(966.3499145507812))","(np.float64(1000.9856567382812), np.float64(966.010986328125))"
58,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(965.0872192382812), np.float64(883.1199951171875))","(np.float64(1045.4918212890625), np.float64(896.2329711914062))","(np.float64(961.547119140625), np.float64(896.0543212890625))","(np.float64(1045.6397705078125), np.float64(912.255859375))","(np.float64(969.0650634765625), np.float64(920.4817504882812))","(np.float64(1035.4305419921875), np.float64(931.9127807617188))","(np.float64(981.0585327148438), np.float64(944.066162109375))","(np.float64(1021.2779541015625), np.float64(947.8729858398438))","(np.float64(997.4480590820312), np.float64(966.1967163085938))","(np.float64(999.53662109375), np.float64(965.923583984375))"
59,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(963.3633422851562), np.float64(883.2886352539062))","(np.float64(1045.5281982421875), np.float64(896.2852783203125))","(np.float64(961.4281616210938), np.float64(894.6735229492188))","(np.float64(1047.291259765625), np.float64(912.2409057617188))","(np.float64(969.04296875), np.float64(920.6588745117188))","(np.float64(1037.361083984375), np.float64(931.8578491210938))","(np.float64(981.079345703125), np.float64(944.2701416015625))","(np.float64(1023.3695678710938), np.float64(947.9247436523438))","(np.float64(997.4947509765625), np.float64(966.4043579101562))","(np.float64(999.6954345703125), np.float64(965.992431640625))"
60,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(963.168212890625), np.float64(883.259521484375))","(np.float64(1045.487548828125), np.float64(898.0910034179688))","(np.float64(961.2921142578125), np.float64(894.5623168945312))","(np.float64(1047.2562255859375), np.float64(914.0242309570312))","(np.float64(968.99365234375), np.float64(920.6019897460938))","(np.float64(1037.2388916015625), np.float64(932.1428833007812))","(np.float64(981.0285034179688), np.float64(944.2340698242188))","(np.float64(1023.2365112304688), np.float64(948.1309204101562))","(np.float64(997.3951416015625), np.float64(966.3175048828125))","(np.float64(999.4444580078125), np.float64(966.0722045898438))"
61,2,labels_v001_053_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub0_122_136_succesful_analysis,"(np.float64(963.1677856445312), np.float64(883.4032592773438))","(np.float64(1045.5296630859375), np.float64(898.1925659179688))","(np.float64(961.3619995117188), np.float64(894.6749267578125))","(np.float64(1047.2923583984375), np.float64(914.0895385742188))","(np.float64(969.093505859375), np.float64(920.7345581054688))","(np.float64(1037.3018798828125), np.float64(932.23291015625))","(np.float64(981.1195678710938), np.float64(944.37939453125))","(np.float64(1023.2841796875), np.float64(948.2213745117188))","(np.float64(997.5093383789062), np.float64(966.4400634765625))","(np.float64(999.5752563476562), np.float64(966.1632080078125))"
