frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1048.889892578125), np.float64(880.1526489257812))","(np.float64(1098.090576171875), np.float64(935.3670043945312))","(np.float64(1040.9732666015625), np.float64(892.4029541015625))","(np.float64(1090.0684814453125), np.float64(948.849609375))","(np.float64(1034.7374267578125), np.float64(912.4865112304688))","(np.float64(1072.13671875), np.float64(955.3870849609375))","(np.float64(1032.7081298828125), np.float64(940.0581665039062))","(np.float64(1050.4345703125), np.float64(961.0028076171875))","(np.float64(1031.087890625), np.float64(968.0938720703125))","(np.float64(1030.3345947265625), np.float64(971.2029418945312))"
42,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1049.5533447265625), np.float64(880.0789184570312))","(np.float64(1101.0128173828125), np.float64(931.4454345703125))","(np.float64(1041.5150146484375), np.float64(892.264892578125))","(np.float64(1093.2064208984375), np.float64(943.49462890625))","(np.float64(1035.357421875), np.float64(912.4020385742188))","(np.float64(1076.89794921875), np.float64(951.663330078125))","(np.float64(1033.1923828125), np.float64(939.91064453125))","(np.float64(1056.69287109375), np.float64(959.3333740234375))","(np.float64(1033.1845703125), np.float64(964.3956298828125))","(np.float64(1034.9879150390625), np.float64(967.415771484375))"
43,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1049.0050048828125), np.float64(880.42431640625))","(np.float64(1098.056396484375), np.float64(937.3253173828125))","(np.float64(1040.996826171875), np.float64(892.5870971679688))","(np.float64(1089.7816162109375), np.float64(947.552490234375))","(np.float64(1034.8360595703125), np.float64(912.717041015625))","(np.float64(1071.81640625), np.float64(955.1085205078125))","(np.float64(1032.759033203125), np.float64(940.3512573242188))","(np.float64(1051.5750732421875), np.float64(959.1644287109375))","(np.float64(1029.0982666015625), np.float64(966.5252685546875))","(np.float64(1029.639892578125), np.float64(967.3324584960938))"
44,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1041.4539794921875), np.float64(879.7476196289062))","(np.float64(1093.3408203125), np.float64(928.15087890625))","(np.float64(1031.842529296875), np.float64(893.4987182617188))","(np.float64(1087.1607666015625), np.float64(940.4623413085938))","(np.float64(1025.5020751953125), np.float64(911.9925537109375))","(np.float64(1070.945556640625), np.float64(952.0243530273438))","(np.float64(1023.46533203125), np.float64(939.4790649414062))","(np.float64(1050.9654541015625), np.float64(960.0474853515625))","(np.float64(1021.57080078125), np.float64(967.5125122070312))","(np.float64(1030.9630126953125), np.float64(972.2379760742188))"
45,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1044.1025390625), np.float64(880.4927978515625))","(np.float64(1097.0704345703125), np.float64(937.221923828125))","(np.float64(1036.1304931640625), np.float64(892.7539672851562))","(np.float64(1087.156005859375), np.float64(948.9788208007812))","(np.float64(1028.4072265625), np.float64(912.738037109375))","(np.float64(1067.4466552734375), np.float64(955.0686645507812))","(np.float64(1028.048583984375), np.float64(940.410400390625))","(np.float64(1047.0211181640625), np.float64(956.99169921875))","(np.float64(1024.2425537109375), np.float64(964.4622192382812))","(np.float64(1024.93896484375), np.float64(964.9481201171875))"
46,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1047.88916015625), np.float64(879.7416381835938))","(np.float64(1102.504638671875), np.float64(934.5305786132812))","(np.float64(1039.9498291015625), np.float64(892.0677490234375))","(np.float64(1092.4315185546875), np.float64(944.8767700195312))","(np.float64(1032.2548828125), np.float64(912.0743408203125))","(np.float64(1072.6280517578125), np.float64(952.6444091796875))","(np.float64(1031.88623046875), np.float64(939.6493530273438))","(np.float64(1052.2535400390625), np.float64(956.6293334960938))","(np.float64(1029.9412841796875), np.float64(963.9969482421875))","(np.float64(1030.3267822265625), np.float64(964.7870483398438))"
47,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1052.3197021484375), np.float64(880.9227294921875))","(np.float64(1103.700927734375), np.float64(938.9437866210938))","(np.float64(1046.007568359375), np.float64(892.9826049804688))","(np.float64(1091.9691162109375), np.float64(948.9631958007812))","(np.float64(1040.0064697265625), np.float64(913.1835327148438))","(np.float64(1071.85546875), np.float64(953.11962890625))","(np.float64(1039.92138671875), np.float64(940.8696899414062))","(np.float64(1051.60693359375), np.float64(954.8518676757812))","(np.float64(1033.95068359375), np.float64(963.0145874023438))","(np.float64(1032.0020751953125), np.float64(962.7093505859375))"
48,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1046.6707763671875), np.float64(880.3690185546875))","(np.float64(1095.379638671875), np.float64(940.9326782226562))","(np.float64(1038.72412109375), np.float64(892.658203125))","(np.float64(1085.333251953125), np.float64(951.1138305664062))","(np.float64(1032.63818359375), np.float64(912.6383666992188))","(np.float64(1067.1634521484375), np.float64(956.8529052734375))","(np.float64(1032.36083984375), np.float64(940.3074951171875))","(np.float64(1046.9461669921875), np.float64(958.9161987304688))","(np.float64(1026.3896484375), np.float64(966.2108154296875))","(np.float64(1025.2779541015625), np.float64(965.1624755859375))"
49,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1044.26123046875), np.float64(877.9935302734375))","(np.float64(1090.8837890625), np.float64(942.1049194335938))","(np.float64(1036.28076171875), np.float64(891.98291015625))","(np.float64(1080.6292724609375), np.float64(952.29052734375))","(np.float64(1030.0675048828125), np.float64(911.606201171875))","(np.float64(1060.755615234375), np.float64(958.2100830078125))","(np.float64(1027.89990234375), np.float64(937.623046875))","(np.float64(1040.46728515625), np.float64(960.1455688476562))","(np.float64(1022.159912109375), np.float64(965.859375))","(np.float64(1020.7555541992188), np.float64(966.4447631835938))"
50,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1045.9300537109375), np.float64(878.061279296875))","(np.float64(1096.217041015625), np.float64(934.4429321289062))","(np.float64(1037.8970947265625), np.float64(892.0017700195312))","(np.float64(1089.9625244140625), np.float64(946.562744140625))","(np.float64(1030.259521484375), np.float64(911.7023315429688))","(np.float64(1072.1109619140625), np.float64(956.4979858398438))","(np.float64(1027.9248046875), np.float64(937.6986694335938))","(np.float64(1051.7972412109375), np.float64(964.284423828125))","(np.float64(1025.8572998046875), np.float64(965.931640625))","(np.float64(1028.0792236328125), np.float64(974.3231201171875))"
51,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1050.685302734375), np.float64(877.7713623046875))","(np.float64(1106.5728759765625), np.float64(933.2531127929688))","(np.float64(1042.630615234375), np.float64(891.6717529296875))","(np.float64(1098.9287109375), np.float64(945.6013793945312))","(np.float64(1036.4091796875), np.float64(911.4412841796875))","(np.float64(1082.514892578125), np.float64(957.5358276367188))","(np.float64(1032.4744873046875), np.float64(937.5140991210938))","(np.float64(1060.5225830078125), np.float64(965.4030151367188))","(np.float64(1030.4998779296875), np.float64(965.5601806640625))","(np.float64(1040.640625), np.float64(977.4291381835938))"
52,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1046.61572265625), np.float64(877.7821044921875))","(np.float64(1104.090576171875), np.float64(935.0230102539062))","(np.float64(1038.5804443359375), np.float64(891.6763916015625))","(np.float64(1097.83740234375), np.float64(947.1807861328125))","(np.float64(1032.293212890625), np.float64(911.405029296875))","(np.float64(1080.0733642578125), np.float64(959.1500854492188))","(np.float64(1028.367919921875), np.float64(937.5211791992188))","(np.float64(1059.7786865234375), np.float64(967.1885375976562))","(np.float64(1026.37353515625), np.float64(963.698486328125))","(np.float64(1037.86474609375), np.float64(977.3085327148438))"
53,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1045.778076171875), np.float64(877.71337890625))","(np.float64(1098.9293212890625), np.float64(936.2017822265625))","(np.float64(1037.738037109375), np.float64(891.64892578125))","(np.float64(1092.57373046875), np.float64(948.3262329101562))","(np.float64(1030.082275390625), np.float64(911.3341674804688))","(np.float64(1073.0322265625), np.float64(958.1642456054688))","(np.float64(1027.751708984375), np.float64(937.3749389648438))","(np.float64(1052.57373046875), np.float64(964.1279907226562))","(np.float64(1024.118896484375), np.float64(963.6234130859375))","(np.float64(1030.5972900390625), np.float64(974.0172119140625))"
54,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1045.460693359375), np.float64(880.3473510742188))","(np.float64(1092.1961669921875), np.float64(937.115966796875))","(np.float64(1035.8023681640625), np.float64(892.4806518554688))","(np.float64(1082.2841796875), np.float64(949.0147094726562))","(np.float64(1027.8662109375), np.float64(912.507080078125))","(np.float64(1064.0526123046875), np.float64(956.7153930664062))","(np.float64(1025.5457763671875), np.float64(940.0214233398438))","(np.float64(1043.8603515625), np.float64(960.8195190429688))","(np.float64(1021.75048828125), np.float64(968.0454711914062))","(np.float64(1021.8433837890625), np.float64(968.833740234375))"
55,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1045.4906005859375), np.float64(879.3707885742188))","(np.float64(1094.610595703125), np.float64(932.4916381835938))","(np.float64(1035.9317626953125), np.float64(891.88232421875))","(np.float64(1086.67041015625), np.float64(944.65673828125))","(np.float64(1029.7291259765625), np.float64(911.4995727539062))","(np.float64(1068.7225341796875), np.float64(954.4859008789062))","(np.float64(1027.5552978515625), np.float64(937.38720703125))","(np.float64(1048.3702392578125), np.float64(960.4255981445312))","(np.float64(1025.51220703125), np.float64(967.4204711914062))","(np.float64(1028.5272216796875), np.float64(972.6957397460938))"
56,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1044.67822265625), np.float64(880.0614013671875))","(np.float64(1095.6700439453125), np.float64(930.67626953125))","(np.float64(1036.5872802734375), np.float64(893.7940063476562))","(np.float64(1089.346435546875), np.float64(942.7178955078125))","(np.float64(1030.33544921875), np.float64(912.3131103515625))","(np.float64(1071.5777587890625), np.float64(951.0228271484375))","(np.float64(1028.259033203125), np.float64(939.8275146484375))","(np.float64(1051.320556640625), np.float64(956.7150268554688))","(np.float64(1026.496337890625), np.float64(965.9490966796875))","(np.float64(1029.5902099609375), np.float64(968.7374877929688))"
57,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1046.7303466796875), np.float64(879.4970092773438))","(np.float64(1099.3370361328125), np.float64(934.3970947265625))","(np.float64(1038.6007080078125), np.float64(891.8931884765625))","(np.float64(1091.1976318359375), np.float64(946.3477783203125))","(np.float64(1030.82470703125), np.float64(911.6259765625))","(np.float64(1071.6434326171875), np.float64(952.62158203125))","(np.float64(1028.4764404296875), np.float64(937.5048217773438))","(np.float64(1051.21630859375), np.float64(956.360107421875))","(np.float64(1026.3148193359375), np.float64(963.498291015625))","(np.float64(1027.1646728515625), np.float64(962.5936889648438))"
58,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1050.878173828125), np.float64(880.0343017578125))","(np.float64(1102.893798828125), np.float64(933.2049560546875))","(np.float64(1042.8741455078125), np.float64(893.7703857421875))","(np.float64(1092.92919921875), np.float64(945.2320556640625))","(np.float64(1034.9500732421875), np.float64(912.2981567382812))","(np.float64(1073.005859375), np.float64(951.3676147460938))","(np.float64(1032.77099609375), np.float64(939.87744140625))","(np.float64(1052.561279296875), np.float64(955.1425170898438))","(np.float64(1031.05859375), np.float64(961.9776611328125))","(np.float64(1030.936279296875), np.float64(961.2504272460938))"
59,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1050.6951904296875), np.float64(880.0135498046875))","(np.float64(1103.422119140625), np.float64(929.5137939453125))","(np.float64(1042.5816650390625), np.float64(893.67333984375))","(np.float64(1095.6258544921875), np.float64(941.6075439453125))","(np.float64(1034.6309814453125), np.float64(912.2318115234375))","(np.float64(1079.5831298828125), np.float64(951.5941772460938))","(np.float64(1032.4373779296875), np.float64(939.7191772460938))","(np.float64(1059.20068359375), np.float64(957.51708984375))","(np.float64(1032.6177978515625), np.float64(964.0257568359375))","(np.float64(1035.53662109375), np.float64(965.8182373046875))"
60,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1043.5394287109375), np.float64(880.5057373046875))","(np.float64(1095.8773193359375), np.float64(934.6506958007812))","(np.float64(1035.4305419921875), np.float64(894.1336059570312))","(np.float64(1087.8089599609375), np.float64(946.7293090820312))","(np.float64(1027.4595947265625), np.float64(912.687255859375))","(np.float64(1069.7647705078125), np.float64(953.0111083984375))","(np.float64(1025.068603515625), np.float64(940.2160034179688))","(np.float64(1047.8326416015625), np.float64(956.7406005859375))","(np.float64(1023.1082153320312), np.float64(964.2083740234375))","(np.float64(1023.9285888671875), np.float64(964.6234741210938))"
61,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1041.5596923828125), np.float64(880.6754150390625))","(np.float64(1091.1951904296875), np.float64(933.6032104492188))","(np.float64(1033.448974609375), np.float64(894.2454833984375))","(np.float64(1083.134521484375), np.float64(945.6920776367188))","(np.float64(1025.273193359375), np.float64(912.8202514648438))","(np.float64(1063.5618896484375), np.float64(953.9705810546875))","(np.float64(1021.2374267578125), np.float64(940.33984375))","(np.float64(1043.118896484375), np.float64(959.5559692382812))","(np.float64(1019.4874267578125), np.float64(962.7398681640625))","(np.float64(1021.1679077148438), np.float64(963.5985717773438))"
62,1,labels_v001_006_08_19_21_ Set 1_ Cage A_ 2_Mated_sub5_420_523_analysis,"(np.float64(1043.080810546875), np.float64(880.95361328125))","(np.float64(1093.4012451171875), np.float64(934.3172607421875))","(np.float64(1034.999267578125), np.float64(893.1463012695312))","(np.float64(1085.4024658203125), np.float64(946.4956665039062))","(np.float64(1026.83837890625), np.float64(913.1171264648438))","(np.float64(1067.4552001953125), np.float64(954.7416381835938))","(np.float64(1024.635009765625), np.float64(940.6839599609375))","(np.float64(1047.0135498046875), np.float64(960.3272705078125))","(np.float64(1022.854736328125), np.float64(963.09033203125))","(np.float64(1023.2706909179688), np.float64(964.2693481445312))"
