frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
39,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1017.8970947265625), np.float64(956.5758056640625))","(np.float64(1065.5059814453125), np.float64(1050.1796875))","(np.float64(1009.964111328125), np.float64(965.84326171875))","(np.float64(1051.6090087890625), np.float64(1058.2425537109375))","(np.float64(1006.0516357421875), np.float64(988.0572509765625))","(np.float64(1029.719970703125), np.float64(1056.273681640625))","(np.float64(1007.7230834960938), np.float64(1017.4896240234375))","(np.float64(1011.386962890625), np.float64(1048.3221435546875))","(np.float64(1009.819091796875), np.float64(1045.562255859375))","(np.float64(977.888427734375), np.float64(1039.9906005859375))"
40,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1018.8677368164062), np.float64(955.340087890625))","(np.float64(1076.205810546875), np.float64(1046.0606689453125))","(np.float64(1010.968017578125), np.float64(964.6474609375))","(np.float64(1063.941650390625), np.float64(1055.87939453125))","(np.float64(1007.0181884765625), np.float64(988.4698486328125))","(np.float64(1044.0181884765625), np.float64(1055.8553466796875))","(np.float64(1008.9189453125), np.float64(1016.3070068359375))","(np.float64(1023.8768310546875), np.float64(1051.8787841796875))","(np.float64(1011.1342163085938), np.float64(1044.37255859375))","(np.float64(997.9981689453125), np.float64(1046.0867919921875))"
41,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1011.96826171875), np.float64(956.05322265625))","(np.float64(1089.8277587890625), np.float64(1013.1453247070312))","(np.float64(1004.0844116210938), np.float64(965.2725219726562))","(np.float64(1081.8824462890625), np.float64(1027.090087890625))","(np.float64(1001.859375), np.float64(989.3197631835938))","(np.float64(1063.9656982421875), np.float64(1038.822509765625))","(np.float64(1003.899169921875), np.float64(1017.06201171875))","(np.float64(1043.572265625), np.float64(1044.7127685546875))","(np.float64(1003.9125366210938), np.float64(1044.909423828125))","(np.float64(1015.5706787109375), np.float64(1051.048583984375))"
42,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1019.3875732421875), np.float64(955.9450073242188))","(np.float64(1085.9266357421875), np.float64(1023.129638671875))","(np.float64(1011.4473876953125), np.float64(965.2675170898438))","(np.float64(1079.8338623046875), np.float64(1037.1552734375))","(np.float64(1007.5413818359375), np.float64(989.1290283203125))","(np.float64(1060.202880859375), np.float64(1045.34375))","(np.float64(1009.1917114257812), np.float64(1016.9661254882812))","(np.float64(1039.7572021484375), np.float64(1049.0980224609375))","(np.float64(1011.2849731445312), np.float64(1045.089111328125))","(np.float64(1013.7633056640625), np.float64(1053.044189453125))"
43,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7559204101562), np.float64(956.4689331054688))","(np.float64(1084.53173828125), np.float64(1031.3211669921875))","(np.float64(1010.50341796875), np.float64(965.5130004882812))","(np.float64(1076.2108154296875), np.float64(1043.1600341796875))","(np.float64(1006.7459716796875), np.float64(989.6209716796875))","(np.float64(1054.4061279296875), np.float64(1047.6575927734375))","(np.float64(1006.9149780273438), np.float64(1017.4847412109375))","(np.float64(1032.1334228515625), np.float64(1049.2232666015625))","(np.float64(1008.6083374023438), np.float64(1047.725341796875))","(np.float64(1008.2142333984375), np.float64(1051.2537841796875))"
44,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1015.1132202148438), np.float64(956.4136352539062))","(np.float64(1079.8929443359375), np.float64(1023.7777099609375))","(np.float64(1007.1055908203125), np.float64(965.6192016601562))","(np.float64(1073.5970458984375), np.float64(1037.3812255859375))","(np.float64(1003.1104125976562), np.float64(989.5625610351562))","(np.float64(1053.615234375), np.float64(1045.2730712890625))","(np.float64(1004.7642822265625), np.float64(1017.4160766601562))","(np.float64(1031.4241943359375), np.float64(1047.3662109375))","(np.float64(1004.84326171875), np.float64(1047.4276123046875))","(np.float64(1003.5841064453125), np.float64(1053.3060302734375))"
45,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1012.2278442382812), np.float64(958.8016967773438))","(np.float64(1080.216552734375), np.float64(1032.34716796875))","(np.float64(1004.6408081054688), np.float64(967.6604614257812))","(np.float64(1070.303466796875), np.float64(1044.3170166015625))","(np.float64(1002.4285278320312), np.float64(992.0188598632812))","(np.float64(1050.0721435546875), np.float64(1048.67578125))","(np.float64(1004.2511596679688), np.float64(1019.6769409179688))","(np.float64(1027.8720703125), np.float64(1048.3704833984375))","(np.float64(1002.5349731445312), np.float64(1045.7830810546875))","(np.float64(1000.0657958984375), np.float64(1052.6103515625))"
46,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1014.5762634277344), np.float64(959.2657775878906))","(np.float64(1083.187255859375), np.float64(1026.5308837890625))","(np.float64(1009.4755249023438), np.float64(966.8163452148438))","(np.float64(1076.819580078125), np.float64(1038.7216796875))","(np.float64(1003.9810791015625), np.float64(992.6102905273438))","(np.float64(1055.1448974609375), np.float64(1046.6087646484375))","(np.float64(1003.9992065429688), np.float64(1020.4022216796875))","(np.float64(1032.8043212890625), np.float64(1048.316162109375))","(np.float64(1005.9068603515625), np.float64(1048.5777587890625))","(np.float64(1005.0525512695312), np.float64(1052.31005859375))"
47,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.9246826171875), np.float64(959.7298583984375))","(np.float64(1085.057373046875), np.float64(1024.5885009765625))","(np.float64(1010.8247680664062), np.float64(968.5554809570312))","(np.float64(1078.9027099609375), np.float64(1036.966796875))","(np.float64(1006.90966796875), np.float64(992.9047241210938))","(np.float64(1058.8277587890625), np.float64(1045.0150146484375))","(np.float64(1008.7623291015625), np.float64(1020.6032104492188))","(np.float64(1036.7689208984375), np.float64(1048.596923828125))","(np.float64(1008.9557495117188), np.float64(1048.6455078125))","(np.float64(1007.1343994140625), np.float64(1052.488525390625))"
48,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.3260498046875), np.float64(958.5333862304688))","(np.float64(1092.0885009765625), np.float64(1014.6336669921875))","(np.float64(1008.861328125), np.float64(967.466552734375))","(np.float64(1085.905029296875), np.float64(1026.8717041015625))","(np.float64(1006.8062744140625), np.float64(991.8428955078125))","(np.float64(1065.8348388671875), np.float64(1036.9500732421875))","(np.float64(1008.5872192382812), np.float64(1017.9470825195312))","(np.float64(1043.7578125), np.float64(1040.671142578125))","(np.float64(1008.9783325195312), np.float64(1045.37451171875))","(np.float64(1010.2077026367188), np.float64(1044.5948486328125))"
49,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1015.5164794921875), np.float64(956.1316528320312))","(np.float64(1091.15771484375), np.float64(1023.9580688476562))","(np.float64(1007.6764526367188), np.float64(965.3125))","(np.float64(1079.5863037109375), np.float64(1035.8883056640625))","(np.float64(1005.0558471679688), np.float64(989.2888793945312))","(np.float64(1061.161376953125), np.float64(1041.97216796875))","(np.float64(1005.2235107421875), np.float64(1017.0782470703125))","(np.float64(1039.0498046875), np.float64(1043.7047119140625))","(np.float64(1005.6131591796875), np.float64(1045.3489990234375))","(np.float64(1007.2889404296875), np.float64(1045.65576171875))"
50,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1014.9470825195312), np.float64(958.8433837890625))","(np.float64(1089.45263671875), np.float64(1023.8937377929688))","(np.float64(1007.1583862304688), np.float64(967.8001098632812))","(np.float64(1079.62451171875), np.float64(1035.891357421875))","(np.float64(1003.0870361328125), np.float64(992.1469116210938))","(np.float64(1059.6619873046875), np.float64(1042.01513671875))","(np.float64(1004.7630615234375), np.float64(1019.738037109375))","(np.float64(1039.1053466796875), np.float64(1043.751708984375))","(np.float64(1005.1536865234375), np.float64(1045.9638671875))","(np.float64(1007.19921875), np.float64(1044.042724609375))"
51,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1015.6605834960938), np.float64(958.7941284179688))","(np.float64(1089.9171142578125), np.float64(1022.5755004882812))","(np.float64(1007.9275512695312), np.float64(967.6129760742188))","(np.float64(1081.966796875), np.float64(1034.5924072265625))","(np.float64(1005.5725708007812), np.float64(992.061767578125))","(np.float64(1061.9696044921875), np.float64(1042.804931640625))","(np.float64(1007.6275634765625), np.float64(1018.2163696289062))","(np.float64(1039.811767578125), np.float64(1044.602294921875))","(np.float64(1007.4878540039062), np.float64(1045.818359375))","(np.float64(1007.8856811523438), np.float64(1044.5523681640625))"
52,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7936401367188), np.float64(956.5723266601562))","(np.float64(1089.6300048828125), np.float64(1016.6748657226562))","(np.float64(1008.8444213867188), np.float64(965.7139282226562))","(np.float64(1083.6185302734375), np.float64(1030.4337158203125))","(np.float64(1006.4719848632812), np.float64(989.817138671875))","(np.float64(1065.2413330078125), np.float64(1040.66845703125))","(np.float64(1008.578369140625), np.float64(1016.0474853515625))","(np.float64(1043.297607421875), np.float64(1044.53173828125))","(np.float64(1008.59033203125), np.float64(1045.6304931640625))","(np.float64(1009.654541015625), np.float64(1044.9371337890625))"
53,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.9345703125), np.float64(956.9961547851562))","(np.float64(1089.786865234375), np.float64(1018.7667236328125))","(np.float64(1008.9323120117188), np.float64(965.5611572265625))","(np.float64(1083.6568603515625), np.float64(1031.1055908203125))","(np.float64(1006.6079711914062), np.float64(989.5099487304688))","(np.float64(1065.449462890625), np.float64(1041.1328125))","(np.float64(1008.6637573242188), np.float64(1017.179443359375))","(np.float64(1043.36328125), np.float64(1044.816650390625))","(np.float64(1008.7503051757812), np.float64(1045.4625244140625))","(np.float64(1009.7745361328125), np.float64(1045.2489013671875))"
54,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.7002563476562), np.float64(956.9202880859375))","(np.float64(1088.2291259765625), np.float64(1021.4600830078125))","(np.float64(1008.6878662109375), np.float64(967.0132446289062))","(np.float64(1082.0528564453125), np.float64(1035.1458740234375))","(np.float64(1006.4268798828125), np.float64(989.427001953125))","(np.float64(1062.23046875), np.float64(1045.4525146484375))","(np.float64(1008.4185180664062), np.float64(1017.149169921875))","(np.float64(1039.9761962890625), np.float64(1049.2681884765625))","(np.float64(1006.7977905273438), np.float64(1045.3751220703125))","(np.float64(1008.2952880859375), np.float64(1047.6444091796875))"
55,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1015.834716796875), np.float64(956.6598510742188))","(np.float64(1087.5406494140625), np.float64(1023.628662109375))","(np.float64(1007.8448486328125), np.float64(965.93017578125))","(np.float64(1081.269775390625), np.float64(1037.443115234375))","(np.float64(1005.5524291992188), np.float64(989.8888549804688))","(np.float64(1061.3812255859375), np.float64(1047.5137939453125))","(np.float64(1007.6008911132812), np.float64(1017.6044921875))","(np.float64(1039.2645263671875), np.float64(1051.404052734375))","(np.float64(1005.9951782226562), np.float64(1045.8406982421875))","(np.float64(1007.5303344726562), np.float64(1047.6317138671875))"
56,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1015.8384399414062), np.float64(957.4447021484375))","(np.float64(1087.7977294921875), np.float64(1023.393310546875))","(np.float64(1007.8414916992188), np.float64(966.0731811523438))","(np.float64(1081.5648193359375), np.float64(1037.232666015625))","(np.float64(1004.0504150390625), np.float64(989.9760131835938))","(np.float64(1061.626953125), np.float64(1047.377685546875))","(np.float64(1007.6481323242188), np.float64(1017.6705322265625))","(np.float64(1039.5205078125), np.float64(1051.2899169921875))","(np.float64(1006.0455322265625), np.float64(1045.8802490234375))","(np.float64(1007.70751953125), np.float64(1047.483154296875))"
57,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.5440063476562), np.float64(957.1130981445312))","(np.float64(1088.14990234375), np.float64(1023.380859375))","(np.float64(1010.3275756835938), np.float64(965.745361328125))","(np.float64(1081.832275390625), np.float64(1037.151123046875))","(np.float64(1006.407958984375), np.float64(989.6303100585938))","(np.float64(1061.83251953125), np.float64(1047.1121826171875))","(np.float64(1008.3134765625), np.float64(1017.3439331054688))","(np.float64(1039.68212890625), np.float64(1051.0289306640625))","(np.float64(1008.3076782226562), np.float64(1045.4951171875))","(np.float64(1009.6492919921875), np.float64(1047.2137451171875))"
58,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.907958984375), np.float64(956.90478515625))","(np.float64(1090.1319580078125), np.float64(1024.9267578125))","(np.float64(1009.19482421875), np.float64(965.55322265625))","(np.float64(1082.2281494140625), np.float64(1037.12158203125))","(np.float64(1006.8575439453125), np.float64(989.42919921875))","(np.float64(1062.197265625), np.float64(1047.090576171875))","(np.float64(1008.7717895507812), np.float64(1017.1546630859375))","(np.float64(1040.01220703125), np.float64(1050.96337890625))","(np.float64(1008.8280029296875), np.float64(1045.310791015625))","(np.float64(1010.0332641601562), np.float64(1047.1326904296875))"
59,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1016.4773559570312), np.float64(956.9708251953125))","(np.float64(1089.8472900390625), np.float64(1024.97265625))","(np.float64(1008.7666625976562), np.float64(965.5616455078125))","(np.float64(1081.9315185546875), np.float64(1037.1678466796875))","(np.float64(1006.4600830078125), np.float64(989.50048828125))","(np.float64(1061.9219970703125), np.float64(1047.1044921875))","(np.float64(1008.3743896484375), np.float64(1017.2188720703125))","(np.float64(1039.7501220703125), np.float64(1050.955322265625))","(np.float64(1008.5211181640625), np.float64(1045.4241943359375))","(np.float64(1009.808837890625), np.float64(1047.1412353515625))"
60,2,labels_v001_013_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub1_362_375_succesful_analysis,"(np.float64(1015.822021484375), np.float64(958.5999755859375))","(np.float64(1087.688720703125), np.float64(1025.5413818359375))","(np.float64(1008.111328125), np.float64(967.5167236328125))","(np.float64(1081.2890625), np.float64(1037.8448486328125))","(np.float64(1005.901123046875), np.float64(991.920654296875))","(np.float64(1061.3837890625), np.float64(1047.705078125))","(np.float64(1006.3526611328125), np.float64(1019.4982299804688))","(np.float64(1039.2274169921875), np.float64(1051.5113525390625))","(np.float64(1007.7041015625), np.float64(1045.7899169921875))","(np.float64(1007.6904296875), np.float64(1047.6529541015625))"
