frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(896.2130126953125), np.float64(952.8226318359375))","(np.float64(833.01318359375), np.float64(925.0518798828125))","(np.float64(896.3128051757812), np.float64(964.8867797851562))","(np.float64(830.7672729492188), np.float64(939.1648559570312))","(np.float64(892.302734375), np.float64(981.106201171875))","(np.float64(836.8524780273438), np.float64(963.026123046875))","(np.float64(884.0379028320312), np.float64(1000.7822265625))","(np.float64(852.7681274414062), np.float64(984.759521484375))","(np.float64(882.0609130859375), np.float64(1031.0970458984375))","(np.float64(870.972412109375), np.float64(997.1664428710938))"
42,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(897.6732177734375), np.float64(954.2158813476562))","(np.float64(835.573974609375), np.float64(925.7791748046875))","(np.float64(897.76318359375), np.float64(966.5115966796875))","(np.float64(833.3494262695312), np.float64(939.890625))","(np.float64(893.39208984375), np.float64(984.4131469726562))","(np.float64(839.4025268554688), np.float64(961.9938354492188))","(np.float64(883.49169921875), np.float64(1004.248779296875))","(np.float64(853.5128173828125), np.float64(982.2952880859375))","(np.float64(877.6453857421875), np.float64(1030.163330078125))","(np.float64(871.900390625), np.float64(996.2876586914062))"
43,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(897.4407958984375), np.float64(954.8346710205078))","(np.float64(832.7011108398438), np.float64(924.431884765625))","(np.float64(897.5208129882812), np.float64(967.4992523193359))","(np.float64(830.487548828125), np.float64(940.041259765625))","(np.float64(892.7839050292969), np.float64(984.9546203613281))","(np.float64(836.521240234375), np.float64(962.3480224609375))","(np.float64(895.9641723632812), np.float64(967.85107421875))","(np.float64(852.3399047851562), np.float64(982.5623168945312))","(np.float64(883.9051513671875), np.float64(997.911376953125))","(np.float64(870.3162841796875), np.float64(998.1647338867188))"
44,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(897.2083740234375), np.float64(955.4534606933594))","(np.float64(832.3569946289062), np.float64(924.7633666992188))","(np.float64(897.2784423828125), np.float64(968.4869079589844))","(np.float64(830.0238037109375), np.float64(938.900146484375))","(np.float64(892.1757202148438), np.float64(985.49609375))","(np.float64(836.164306640625), np.float64(962.881103515625))","(np.float64(895.3250732421875), np.float64(969.7388916015625))","(np.float64(852.1334838867188), np.float64(983.0432739257812))","(np.float64(883.2874755859375), np.float64(999.5081176757812))","(np.float64(869.9505615234375), np.float64(998.7528076171875))"
45,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(896.9759521484375), np.float64(956.0722503662109))","(np.float64(833.5983276367188), np.float64(924.749755859375))","(np.float64(897.0360717773438), np.float64(969.4745635986328))","(np.float64(831.301513671875), np.float64(938.847900390625))","(np.float64(891.5675354003906), np.float64(986.0375671386719))","(np.float64(837.4185180664062), np.float64(962.8883666992188))","(np.float64(896.0360107421875), np.float64(969.9903564453125))","(np.float64(853.3574829101562), np.float64(983.0590209960938))","(np.float64(886.18505859375), np.float64(996.2271728515625))","(np.float64(871.309326171875), np.float64(998.668212890625))"
46,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(896.7435302734375), np.float64(956.6910400390625))","(np.float64(835.1456298828125), np.float64(923.9856567382812))","(np.float64(896.793701171875), np.float64(970.4622192382812))","(np.float64(831.5230102539062), np.float64(939.5599975585938))","(np.float64(890.9593505859375), np.float64(986.5790405273438))","(np.float64(837.4729614257812), np.float64(961.8649291992188))","(np.float64(880.7962646484375), np.float64(1004.732177734375))","(np.float64(853.2525634765625), np.float64(983.6560668945312))","(np.float64(873.033447265625), np.float64(1030.9429931640625))","(np.float64(871.3670043945312), np.float64(997.9990234375))"
47,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(896.2184448242188), np.float64(956.72412109375))","(np.float64(834.8490600585938), np.float64(924.2542724609375))","(np.float64(896.2239379882812), np.float64(970.4198608398438))","(np.float64(831.1488647460938), np.float64(939.8738403320312))","(np.float64(890.3909301757812), np.float64(986.4183349609375))","(np.float64(837.1156616210938), np.float64(962.2095947265625))","(np.float64(880.2997436523438), np.float64(1004.48681640625))","(np.float64(853.05126953125), np.float64(983.9061889648438))","(np.float64(872.4996948242188), np.float64(1032.4730224609375))","(np.float64(871.08984375), np.float64(1000.0330810546875))"
48,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(893.6934204101562), np.float64(958.3919677734375))","(np.float64(832.80126953125), np.float64(924.4337158203125))","(np.float64(893.8229370117188), np.float64(970.6539916992188))","(np.float64(830.4614868164062), np.float64(940.0130004882812))","(np.float64(889.4098510742188), np.float64(986.5227661132812))","(np.float64(836.5391845703125), np.float64(962.4423828125))","(np.float64(879.4944458007812), np.float64(1004.4899291992188))","(np.float64(852.4950561523438), np.float64(984.1217041015625))","(np.float64(869.4752807617188), np.float64(1032.448974609375))","(np.float64(868.6951904296875), np.float64(1000.1832885742188))"
49,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(895.8135986328125), np.float64(959.2027587890625))","(np.float64(834.7628173828125), np.float64(924.1129760742188))","(np.float64(895.7760620117188), np.float64(971.5447998046875))","(np.float64(831.1226196289062), np.float64(938.2747802734375))","(np.float64(889.8468017578125), np.float64(989.13916015625))","(np.float64(837.068603515625), np.float64(962.0757446289062))","(np.float64(879.8892211914062), np.float64(1007.322265625))","(np.float64(852.8575439453125), np.float64(983.8784790039062))","(np.float64(869.8911743164062), np.float64(1031.4932861328125))","(np.float64(869.192138671875), np.float64(999.9959716796875))"
50,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(896.0916137695312), np.float64(958.4685668945312))","(np.float64(834.9951171875), np.float64(924.36279296875))","(np.float64(896.1434936523438), np.float64(970.7346801757812))","(np.float64(831.4085693359375), np.float64(938.5501098632812))","(np.float64(890.107177734375), np.float64(986.5940551757812))","(np.float64(837.4266967773438), np.float64(962.3516235351562))","(np.float64(879.9929809570312), np.float64(1004.552001953125))","(np.float64(853.0722045898438), np.float64(984.134033203125))","(np.float64(870.2591552734375), np.float64(1032.5303955078125))","(np.float64(870.9224243164062), np.float64(1000.2393798828125))"
51,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(895.5949096679688), np.float64(958.6793212890625))","(np.float64(850.1869049072266), np.float64(932.6429290771484))","(np.float64(895.6018676757812), np.float64(970.8936157226562))","(np.float64(847.4977874755859), np.float64(946.3280487060547))","(np.float64(889.6243286132812), np.float64(986.7572631835938))","(np.float64(850.5148620605469), np.float64(968.1577911376953))","(np.float64(879.5740966796875), np.float64(1004.7346801757812))","(np.float64(896.3575439453125), np.float64(971.1259765625))","(np.float64(869.6804809570312), np.float64(1032.5755615234375))","(np.float64(884.3597412109375), np.float64(999.27978515625))"
52,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(894.639404296875), np.float64(958.658447265625))","(np.float64(865.3786926269531), np.float64(940.9230651855469))","(np.float64(894.4619140625), np.float64(970.8643798828125))","(np.float64(863.5870056152344), np.float64(954.1059875488281))","(np.float64(888.294677734375), np.float64(986.7955322265625))","(np.float64(863.60302734375), np.float64(973.9639587402344))","(np.float64(876.4657592773438), np.float64(1004.6234741210938))","(np.float64(896.0689697265625), np.float64(970.9157104492188))","(np.float64(866.7879638671875), np.float64(1032.4161376953125))","(np.float64(881.8984375), np.float64(1000.6400146484375))"
53,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(894.7791748046875), np.float64(958.515380859375))","(np.float64(880.5704803466797), np.float64(949.2032012939453))","(np.float64(894.60888671875), np.float64(970.7378540039062))","(np.float64(879.6762237548828), np.float64(961.8839263916016))","(np.float64(888.4666137695312), np.float64(986.6405639648438))","(np.float64(876.6911926269531), np.float64(979.7701263427734))","(np.float64(876.575439453125), np.float64(1004.4515380859375))","(np.float64(896.1799926757812), np.float64(970.8141479492188))","(np.float64(868.3544311523438), np.float64(1032.306396484375))","(np.float64(882.0108642578125), np.float64(1000.5839233398438))"
54,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(894.310302734375), np.float64(947.9068908691406))","(np.float64(895.7622680664062), np.float64(957.4833374023438))","(np.float64(895.13134765625), np.float64(960.880859375))","(np.float64(895.7654418945312), np.float64(969.661865234375))","(np.float64(888.1626281738281), np.float64(977.8438110351562))","(np.float64(889.7793579101562), np.float64(985.5762939453125))","(np.float64(896.4395751953125), np.float64(970.3895874023438))","(np.float64(879.7318115234375), np.float64(1003.542236328125))","(np.float64(882.4461059570312), np.float64(1000.4028930664062))","(np.float64(869.5946044921875), np.float64(1029.7003173828125))"
55,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(893.8414306640625), np.float64(937.2984008789062))","(np.float64(833.251220703125), np.float64(925.338623046875))","(np.float64(895.65380859375), np.float64(951.0238647460938))","(np.float64(831.1363525390625), np.float64(939.6165771484375))","(np.float64(887.858642578125), np.float64(969.0470581054688))","(np.float64(840.6420288085938), np.float64(965.5466918945312))","(np.float64(875.6552734375), np.float64(985.0234985351562))","(np.float64(856.8845825195312), np.float64(985.2161865234375))","(np.float64(871.5369873046875), np.float64(1004.9977416992188))","(np.float64(871.2078857421875), np.float64(1003.447509765625))"
56,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(891.0723876953125), np.float64(927.3624267578125))","(np.float64(834.0451049804688), np.float64(926.0845336914062))","(np.float64(894.978759765625), np.float64(939.59765625))","(np.float64(831.9561767578125), np.float64(940.087158203125))","(np.float64(888.9346923828125), np.float64(959.4306640625))","(np.float64(839.8466796875), np.float64(964.1634521484375))","(np.float64(880.6587524414062), np.float64(979.3323364257812))","(np.float64(855.8629150390625), np.float64(983.9805297851562))","(np.float64(870.7675170898438), np.float64(999.6190185546875))","(np.float64(870.1778564453125), np.float64(1000.3920288085938))"
57,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(888.38427734375), np.float64(918.6343383789062))","(np.float64(836.064697265625), np.float64(925.1726684570312))","(np.float64(892.5159301757812), np.float64(930.406494140625))","(np.float64(834.083740234375), np.float64(940.6690673828125))","(np.float64(888.5263671875), np.float64(948.4291381835938))","(np.float64(840.3128051757812), np.float64(962.863037109375))","(np.float64(880.3010864257812), np.float64(968.4569091796875))","(np.float64(856.1427612304688), np.float64(982.8553466796875))","(np.float64(870.778076171875), np.float64(998.406494140625))","(np.float64(870.35693359375), np.float64(1001.0701293945312))"
58,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(886.9187316894531), np.float64(919.6052856445312))","(np.float64(834.4492797851562), np.float64(927.1234130859375))","(np.float64(890.2059326171875), np.float64(931.4900207519531))","(np.float64(832.6463623046875), np.float64(941.100341796875))","(np.float64(886.1007995605469), np.float64(950.4388732910156))","(np.float64(840.2620849609375), np.float64(963.3057250976562))","(np.float64(889.1824951171875), np.float64(929.4948120117188))","(np.float64(856.353515625), np.float64(983.1493530273438))","(np.float64(864.80029296875), np.float64(907.8023071289062))","(np.float64(870.3197631835938), np.float64(1001.3710327148438))"
59,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(885.4531860351562), np.float64(920.5762329101562))","(np.float64(834.180908203125), np.float64(927.0179443359375))","(np.float64(887.8959350585938), np.float64(932.5735473632812))","(np.float64(832.3545532226562), np.float64(940.9929809570312))","(np.float64(883.6752319335938), np.float64(952.4486083984375))","(np.float64(839.9607543945312), np.float64(963.2666625976562))","(np.float64(875.4520263671875), np.float64(972.4932250976562))","(np.float64(856.1498413085938), np.float64(983.01416015625))","(np.float64(869.7869873046875), np.float64(1000.5012817382812))","(np.float64(870.2589721679688), np.float64(1001.3732299804688))"
60,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(885.0445556640625), np.float64(921.2534790039062))","(np.float64(834.6024780273438), np.float64(925.8720092773438))","(np.float64(889.1428833007812), np.float64(933.2570190429688))","(np.float64(832.70166015625), np.float64(939.9015502929688))","(np.float64(885.238525390625), np.float64(952.9442749023438))","(np.float64(840.3956909179688), np.float64(963.690185546875))","(np.float64(878.9673461914062), np.float64(973.0560913085938))","(np.float64(856.2322387695312), np.float64(983.7197875976562))","(np.float64(871.0103759765625), np.float64(999.2319946289062))","(np.float64(870.2716674804688), np.float64(1002.02294921875))"
61,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(883.8204956054688), np.float64(920.847900390625))","(np.float64(835.5794677734375), np.float64(925.142333984375))","(np.float64(889.6029663085938), np.float64(932.775634765625))","(np.float64(833.5435180664062), np.float64(939.1659545898438))","(np.float64(885.7867431640625), np.float64(952.408447265625))","(np.float64(839.2310180664062), np.float64(961.1242065429688))","(np.float64(879.544677734375), np.float64(972.4365234375))","(np.float64(853.21875), np.float64(982.9955444335938))","(np.float64(869.9736328125), np.float64(998.723876953125))","(np.float64(869.3980102539062), np.float64(1001.3231201171875))"
62,0,labels_v001_107_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub2_345_377_analysis,"(np.float64(885.0496826171875), np.float64(923.8289794921875))","(np.float64(835.1837158203125), np.float64(925.8352661132812))","(np.float64(887.570068359375), np.float64(935.8953247070312))","(np.float64(833.1436157226562), np.float64(939.8857421875))","(np.float64(883.5030517578125), np.float64(955.6875))","(np.float64(838.9456787109375), np.float64(961.9671020507812))","(np.float64(877.1058349609375), np.float64(975.6834716796875))","(np.float64(852.9864501953125), np.float64(983.88134765625))","(np.float64(869.3831176757812), np.float64(1000.0383911132812))","(np.float64(869.11376953125), np.float64(1002.1387939453125))"
