frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
121,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1139.944580078125), np.float64(888.3009033203125))","(np.float64(1204.43603515625), np.float64(936.6070556640625))","(np.float64(1127.815185546875), np.float64(896.7020263671875))","(np.float64(1198.581298828125), np.float64(952.5660400390625))","(np.float64(1117.6365966796875), np.float64(922.6754150390625))","(np.float64(1180.4130859375), np.float64(968.2366333007812))","(np.float64(1119.48876953125), np.float64(948.4840698242188))","(np.float64(1160.3699951171875), np.float64(976.4137573242188))","(np.float64(1125.65234375), np.float64(978.6185302734375))","(np.float64(1128.6497802734375), np.float64(982.3451538085938))"
122,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1139.9345703125), np.float64(888.364990234375))","(np.float64(1204.4166259765625), np.float64(936.8001708984375))","(np.float64(1127.8157958984375), np.float64(896.77197265625))","(np.float64(1198.55712890625), np.float64(952.7457885742188))","(np.float64(1117.64013671875), np.float64(922.7439575195312))","(np.float64(1180.4136962890625), np.float64(968.4121704101562))","(np.float64(1119.503173828125), np.float64(948.5469970703125))","(np.float64(1160.390380859375), np.float64(976.6005859375))","(np.float64(1125.663330078125), np.float64(978.6493530273438))","(np.float64(1128.6688232421875), np.float64(982.4942016601562))"
123,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1139.944580078125), np.float64(888.4267578125))","(np.float64(1204.251953125), np.float64(936.7424926757812))","(np.float64(1127.8182373046875), np.float64(896.8139038085938))","(np.float64(1198.466552734375), np.float64(952.6710815429688))","(np.float64(1117.61572265625), np.float64(922.8214721679688))","(np.float64(1180.3687744140625), np.float64(966.9308471679688))","(np.float64(1119.50341796875), np.float64(948.6238403320312))","(np.float64(1160.363525390625), np.float64(976.5786743164062))","(np.float64(1125.6746826171875), np.float64(978.7747802734375))","(np.float64(1128.633056640625), np.float64(982.5275268554688))"
124,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1139.9326171875), np.float64(888.1180419921875))","(np.float64(1204.22509765625), np.float64(936.5094604492188))","(np.float64(1127.8271484375), np.float64(896.5127563476562))","(np.float64(1198.4119873046875), np.float64(952.4240112304688))","(np.float64(1117.630859375), np.float64(922.496826171875))","(np.float64(1180.3360595703125), np.float64(966.7073974609375))","(np.float64(1119.5130615234375), np.float64(948.3021240234375))","(np.float64(1160.3203125), np.float64(976.3638916015625))","(np.float64(1125.714599609375), np.float64(978.5050659179688))","(np.float64(1128.65673828125), np.float64(982.3374633789062))"
125,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1139.9661865234375), np.float64(888.388671875))","(np.float64(1204.24658203125), np.float64(936.875))","(np.float64(1127.8638916015625), np.float64(896.79638671875))","(np.float64(1198.4278564453125), np.float64(952.8312377929688))","(np.float64(1117.6715087890625), np.float64(922.7841796875))","(np.float64(1180.3563232421875), np.float64(967.0374145507812))","(np.float64(1119.5478515625), np.float64(948.58447265625))","(np.float64(1160.3543701171875), np.float64(976.6847534179688))","(np.float64(1125.700927734375), np.float64(978.781982421875))","(np.float64(1128.6392822265625), np.float64(982.6679077148438))"
126,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1139.822998046875), np.float64(888.1126098632812))","(np.float64(1204.153564453125), np.float64(936.6732177734375))","(np.float64(1129.242431640625), np.float64(896.5086059570312))","(np.float64(1198.2799072265625), np.float64(952.6668090820312))","(np.float64(1117.518310546875), np.float64(922.4932250976562))","(np.float64(1180.1739501953125), np.float64(966.8092041015625))","(np.float64(1119.351806640625), np.float64(948.2964477539062))","(np.float64(1160.1683349609375), np.float64(976.44384765625))","(np.float64(1125.3165283203125), np.float64(978.3875732421875))","(np.float64(1128.3436279296875), np.float64(982.3172607421875))"
127,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.21435546875), np.float64(887.8762817382812))","(np.float64(1203.824462890625), np.float64(938.3866577148438))","(np.float64(1129.0958251953125), np.float64(896.2933349609375))","(np.float64(1197.975830078125), np.float64(952.8743896484375))","(np.float64(1117.3489990234375), np.float64(922.2701416015625))","(np.float64(1179.8095703125), np.float64(968.4066772460938))","(np.float64(1119.16455078125), np.float64(948.0701904296875))","(np.float64(1159.82470703125), np.float64(976.5274047851562))","(np.float64(1123.4871826171875), np.float64(978.2036743164062))","(np.float64(1127.8883056640625), np.float64(980.8843994140625))"
128,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.3621826171875), np.float64(888.2460327148438))","(np.float64(1203.7623291015625), np.float64(938.7830200195312))","(np.float64(1129.219970703125), np.float64(896.6325073242188))","(np.float64(1197.8316650390625), np.float64(954.767333984375))","(np.float64(1117.462158203125), np.float64(922.6318359375))","(np.float64(1178.2281494140625), np.float64(968.792724609375))","(np.float64(1119.315673828125), np.float64(948.438720703125))","(np.float64(1159.7520751953125), np.float64(976.8444213867188))","(np.float64(1123.6087646484375), np.float64(978.71533203125))","(np.float64(1127.8458251953125), np.float64(982.7109985351562))"
129,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.407958984375), np.float64(888.1439819335938))","(np.float64(1203.822998046875), np.float64(938.697021484375))","(np.float64(1129.258544921875), np.float64(896.5436401367188))","(np.float64(1197.902099609375), np.float64(954.7103881835938))","(np.float64(1117.485595703125), np.float64(922.5491943359375))","(np.float64(1178.2965087890625), np.float64(968.731689453125))","(np.float64(1119.333740234375), np.float64(948.3432006835938))","(np.float64(1159.82421875), np.float64(976.7648315429688))","(np.float64(1123.6480712890625), np.float64(978.509521484375))","(np.float64(1127.957763671875), np.float64(981.0557861328125))"
130,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.3695068359375), np.float64(888.19287109375))","(np.float64(1203.8485107421875), np.float64(938.7509765625))","(np.float64(1129.2291259765625), np.float64(896.6015014648438))","(np.float64(1197.9210205078125), np.float64(954.7759399414062))","(np.float64(1117.4705810546875), np.float64(922.5986328125))","(np.float64(1178.3070068359375), np.float64(968.8150024414062))","(np.float64(1119.314697265625), np.float64(948.3759155273438))","(np.float64(1159.8251953125), np.float64(976.8304443359375))","(np.float64(1123.6221923828125), np.float64(978.5628662109375))","(np.float64(1127.9501953125), np.float64(981.1084594726562))"
131,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.36181640625), np.float64(888.193115234375))","(np.float64(1203.8680419921875), np.float64(938.7745361328125))","(np.float64(1129.224853515625), np.float64(896.6028442382812))","(np.float64(1197.936279296875), np.float64(954.81640625))","(np.float64(1117.4794921875), np.float64(922.5922241210938))","(np.float64(1179.845703125), np.float64(968.8458862304688))","(np.float64(1119.312744140625), np.float64(948.3766479492188))","(np.float64(1159.864501953125), np.float64(976.8662109375))","(np.float64(1123.593505859375), np.float64(978.620361328125))","(np.float64(1127.9473876953125), np.float64(981.2371826171875))"
132,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.35498046875), np.float64(888.2362060546875))","(np.float64(1203.8834228515625), np.float64(938.7853393554688))","(np.float64(1129.194091796875), np.float64(896.6331176757812))","(np.float64(1197.953125), np.float64(954.8380126953125))","(np.float64(1117.4578857421875), np.float64(922.640380859375))","(np.float64(1178.3656005859375), np.float64(968.8853759765625))","(np.float64(1119.28076171875), np.float64(948.4248046875))","(np.float64(1159.896728515625), np.float64(976.8944702148438))","(np.float64(1123.58447265625), np.float64(978.6229858398438))","(np.float64(1128.0137939453125), np.float64(981.2362060546875))"
133,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.266357421875), np.float64(888.0075073242188))","(np.float64(1203.8533935546875), np.float64(938.8770751953125))","(np.float64(1129.1258544921875), np.float64(896.4130249023438))","(np.float64(1197.9188232421875), np.float64(954.9146728515625))","(np.float64(1117.3861083984375), np.float64(922.3970336914062))","(np.float64(1178.4173583984375), np.float64(968.96337890625))","(np.float64(1119.176025390625), np.float64(948.197021484375))","(np.float64(1159.9368896484375), np.float64(976.950439453125))","(np.float64(1123.4716796875), np.float64(978.4165649414062))","(np.float64(1127.974853515625), np.float64(981.26904296875))"
134,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.135009765625), np.float64(887.804931640625))","(np.float64(1203.658935546875), np.float64(938.6287231445312))","(np.float64(1128.999267578125), np.float64(896.2147216796875))","(np.float64(1197.68505859375), np.float64(954.6602172851562))","(np.float64(1117.24658203125), np.float64(922.1957397460938))","(np.float64(1179.6763916015625), np.float64(968.729248046875))","(np.float64(1118.9815673828125), np.float64(947.9955444335938))","(np.float64(1159.6607666015625), np.float64(976.6878051757812))","(np.float64(1123.342529296875), np.float64(978.2891235351562))","(np.float64(1127.7591552734375), np.float64(982.566162109375))"
135,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.1253662109375), np.float64(887.6513671875))","(np.float64(1203.639892578125), np.float64(938.8435668945312))","(np.float64(1129.01123046875), np.float64(896.056396484375))","(np.float64(1197.6204833984375), np.float64(954.8671875))","(np.float64(1117.2530517578125), np.float64(922.0223999023438))","(np.float64(1179.6309814453125), np.float64(968.8778076171875))","(np.float64(1119.0057373046875), np.float64(947.8324584960938))","(np.float64(1159.63525390625), np.float64(976.8200073242188))","(np.float64(1124.8642578125), np.float64(979.7715454101562))","(np.float64(1127.6905517578125), np.float64(982.7000122070312))"
136,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.54248046875), np.float64(885.592529296875))","(np.float64(1203.698974609375), np.float64(938.9307250976562))","(np.float64(1129.43017578125), np.float64(895.7775268554688))","(np.float64(1197.68212890625), np.float64(955.0172119140625))","(np.float64(1117.593994140625), np.float64(919.8623657226562))","(np.float64(1179.7218017578125), np.float64(968.9967651367188))","(np.float64(1117.416748046875), np.float64(945.7512817382812))","(np.float64(1159.72802734375), np.float64(976.9152221679688))","(np.float64(1123.7353515625), np.float64(978.0593872070312))","(np.float64(1127.8123779296875), np.float64(982.773681640625))"
137,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.572265625), np.float64(885.5621948242188))","(np.float64(1203.6895751953125), np.float64(939.1135864257812))","(np.float64(1129.458251953125), np.float64(895.7211303710938))","(np.float64(1196.1705322265625), np.float64(955.275390625))","(np.float64(1117.6719970703125), np.float64(919.7814331054688))","(np.float64(1179.74072265625), np.float64(969.1788330078125))","(np.float64(1117.4664306640625), np.float64(945.6704711914062))","(np.float64(1159.7503662109375), np.float64(977.0918579101562))","(np.float64(1123.777099609375), np.float64(977.9586181640625))","(np.float64(1127.8096923828125), np.float64(981.4290161132812))"
138,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.6177978515625), np.float64(885.52880859375))","(np.float64(1203.650146484375), np.float64(939.3167724609375))","(np.float64(1129.4873046875), np.float64(895.677734375))","(np.float64(1196.107421875), np.float64(955.508056640625))","(np.float64(1117.6959228515625), np.float64(919.7554321289062))","(np.float64(1179.714599609375), np.float64(969.36376953125))","(np.float64(1117.487548828125), np.float64(945.6436157226562))","(np.float64(1159.7347412109375), np.float64(977.27734375))","(np.float64(1123.8304443359375), np.float64(977.94091796875))","(np.float64(1127.841552734375), np.float64(981.6026000976562))"
139,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.6475830078125), np.float64(885.4772338867188))","(np.float64(1202.378173828125), np.float64(939.3095092773438))","(np.float64(1129.488525390625), np.float64(895.6051635742188))","(np.float64(1196.3636474609375), np.float64(955.45751953125))","(np.float64(1117.6575927734375), np.float64(919.6964721679688))","(np.float64(1178.4979248046875), np.float64(969.3748779296875))","(np.float64(1117.5093994140625), np.float64(945.596435546875))","(np.float64(1160.0462646484375), np.float64(977.3109130859375))","(np.float64(1125.4071044921875), np.float64(979.3801879882812))","(np.float64(1128.132080078125), np.float64(981.6538696289062))"
140,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.2408447265625), np.float64(887.5765380859375))","(np.float64(1202.3428955078125), np.float64(939.593017578125))","(np.float64(1129.1160888671875), np.float64(895.9874877929688))","(np.float64(1196.3717041015625), np.float64(955.7227783203125))","(np.float64(1117.3597412109375), np.float64(921.934814453125))","(np.float64(1178.5042724609375), np.float64(969.7064819335938))","(np.float64(1119.1019287109375), np.float64(947.7562255859375))","(np.float64(1160.036865234375), np.float64(977.5985107421875))","(np.float64(1125.2203369140625), np.float64(979.7294311523438))","(np.float64(1128.1466064453125), np.float64(981.9242553710938))"
141,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.60009765625), np.float64(885.47314453125))","(np.float64(1202.333251953125), np.float64(939.3966064453125))","(np.float64(1129.438720703125), np.float64(895.5866088867188))","(np.float64(1196.36279296875), np.float64(955.5391235351562))","(np.float64(1117.647705078125), np.float64(919.6715698242188))","(np.float64(1179.9979248046875), np.float64(969.4776000976562))","(np.float64(1117.4356689453125), np.float64(945.55712890625))","(np.float64(1160.01708984375), np.float64(977.4100341796875))","(np.float64(1125.394287109375), np.float64(979.407958984375))","(np.float64(1128.14794921875), np.float64(983.28564453125))"
142,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.5623779296875), np.float64(885.4752807617188))","(np.float64(1202.377685546875), np.float64(939.08935546875))","(np.float64(1129.421142578125), np.float64(895.6251220703125))","(np.float64(1196.426513671875), np.float64(955.2510375976562))","(np.float64(1117.632080078125), np.float64(919.7454833984375))","(np.float64(1180.05029296875), np.float64(969.196533203125))","(np.float64(1117.4212646484375), np.float64(945.6178588867188))","(np.float64(1160.04248046875), np.float64(977.1249389648438))","(np.float64(1125.4306640625), np.float64(979.4702758789062))","(np.float64(1128.1417236328125), np.float64(982.9717407226562))"
143,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.59326171875), np.float64(885.48583984375))","(np.float64(1202.415283203125), np.float64(939.1209716796875))","(np.float64(1129.4747314453125), np.float64(895.6780395507812))","(np.float64(1196.4193115234375), np.float64(955.285888671875))","(np.float64(1117.6806640625), np.float64(919.7611694335938))","(np.float64(1180.01220703125), np.float64(969.20947265625))","(np.float64(1117.4661865234375), np.float64(945.6245727539062))","(np.float64(1159.984130859375), np.float64(977.1240234375))","(np.float64(1125.4962158203125), np.float64(979.590087890625))","(np.float64(1128.0325927734375), np.float64(983.0462036132812))"
144,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.293212890625), np.float64(887.5899047851562))","(np.float64(1203.877197265625), np.float64(939.192138671875))","(np.float64(1129.188232421875), np.float64(896.028076171875))","(np.float64(1196.4566650390625), np.float64(955.362060546875))","(np.float64(1117.451904296875), np.float64(921.9588623046875))","(np.float64(1180.023681640625), np.float64(969.2164306640625))","(np.float64(1119.2205810546875), np.float64(947.7916259765625))","(np.float64(1159.9874267578125), np.float64(977.064697265625))","(np.float64(1125.5003662109375), np.float64(979.9100341796875))","(np.float64(1128.087890625), np.float64(983.0152587890625))"
145,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.28125), np.float64(887.4707641601562))","(np.float64(1202.4019775390625), np.float64(939.3074951171875))","(np.float64(1129.1944580078125), np.float64(895.9202270507812))","(np.float64(1198.044189453125), np.float64(955.3115234375))","(np.float64(1117.4771728515625), np.float64(921.8170166015625))","(np.float64(1180.1300048828125), np.float64(969.3426513671875))","(np.float64(1119.2108154296875), np.float64(947.6678466796875))","(np.float64(1160.0870361328125), np.float64(977.22265625))","(np.float64(1125.3914794921875), np.float64(979.76416015625))","(np.float64(1128.0101318359375), np.float64(983.1714477539062))"
146,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.301025390625), np.float64(887.47607421875))","(np.float64(1202.390625), np.float64(939.35205078125))","(np.float64(1129.2137451171875), np.float64(895.92138671875))","(np.float64(1198.0504150390625), np.float64(955.3790283203125))","(np.float64(1117.51416015625), np.float64(921.8121337890625))","(np.float64(1180.0947265625), np.float64(969.3984985351562))","(np.float64(1119.230712890625), np.float64(947.6680908203125))","(np.float64(1160.0577392578125), np.float64(977.2615966796875))","(np.float64(1125.452392578125), np.float64(979.7725830078125))","(np.float64(1128.0184326171875), np.float64(983.1949462890625))"
147,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.300537109375), np.float64(887.3753662109375))","(np.float64(1202.470947265625), np.float64(939.4214477539062))","(np.float64(1129.23681640625), np.float64(895.8198852539062))","(np.float64(1198.141845703125), np.float64(955.4236450195312))","(np.float64(1117.5462646484375), np.float64(921.7034912109375))","(np.float64(1180.157958984375), np.float64(969.4725952148438))","(np.float64(1119.2435302734375), np.float64(947.5809326171875))","(np.float64(1160.100830078125), np.float64(977.2828979492188))","(np.float64(1125.5972900390625), np.float64(979.8108520507812))","(np.float64(1128.1629638671875), np.float64(983.2366943359375))"
148,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.412841796875), np.float64(887.4458618164062))","(np.float64(1204.147216796875), np.float64(939.4201049804688))","(np.float64(1129.31982421875), np.float64(895.8455810546875))","(np.float64(1198.3455810546875), np.float64(955.4070434570312))","(np.float64(1117.6190185546875), np.float64(921.802490234375))","(np.float64(1180.315185546875), np.float64(969.4131469726562))","(np.float64(1119.373291015625), np.float64(947.6810302734375))","(np.float64(1160.2510986328125), np.float64(977.248779296875))","(np.float64(1127.3624267578125), np.float64(981.5536499023438))","(np.float64(1128.429931640625), np.float64(983.1919555664062))"
149,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.35107421875), np.float64(887.4614868164062))","(np.float64(1204.184814453125), np.float64(939.5958862304688))","(np.float64(1129.2633056640625), np.float64(895.8598022460938))","(np.float64(1198.4266357421875), np.float64(955.6124267578125))","(np.float64(1117.5328369140625), np.float64(921.8104858398438))","(np.float64(1180.373779296875), np.float64(969.5924072265625))","(np.float64(1119.2904052734375), np.float64(947.684326171875))","(np.float64(1160.2757568359375), np.float64(977.4053344726562))","(np.float64(1127.333251953125), np.float64(981.6343994140625))","(np.float64(1128.4366455078125), np.float64(983.3502807617188))"
150,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.438232421875), np.float64(887.7642822265625))","(np.float64(1204.251708984375), np.float64(939.8865356445312))","(np.float64(1129.3216552734375), np.float64(896.126953125))","(np.float64(1198.494140625), np.float64(955.940673828125))","(np.float64(1117.5748291015625), np.float64(922.1229248046875))","(np.float64(1180.422607421875), np.float64(969.8158569335938))","(np.float64(1119.390869140625), np.float64(948.0008544921875))","(np.float64(1160.37109375), np.float64(977.6517944335938))","(np.float64(1127.5859375), np.float64(981.9949951171875))","(np.float64(1128.699951171875), np.float64(983.6575927734375))"
151,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.3572998046875), np.float64(887.6595458984375))","(np.float64(1204.022705078125), np.float64(941.3079223632812))","(np.float64(1129.24951171875), np.float64(896.0242919921875))","(np.float64(1198.0980224609375), np.float64(957.3712768554688))","(np.float64(1117.498291015625), np.float64(922.0))","(np.float64(1180.0650634765625), np.float64(969.5590209960938))","(np.float64(1119.2906494140625), np.float64(947.8758544921875))","(np.float64(1160.0081787109375), np.float64(977.4321899414062))","(np.float64(1127.51953125), np.float64(981.9265747070312))","(np.float64(1129.8629150390625), np.float64(983.36767578125))"
152,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.402099609375), np.float64(887.8988037109375))","(np.float64(1203.9842529296875), np.float64(941.22216796875))","(np.float64(1129.27294921875), np.float64(896.2444458007812))","(np.float64(1198.0987548828125), np.float64(957.3012084960938))","(np.float64(1117.5013427734375), np.float64(922.255859375))","(np.float64(1180.038330078125), np.float64(971.0161743164062))","(np.float64(1119.3388671875), np.float64(948.130859375))","(np.float64(1160.0009765625), np.float64(979.0636596679688))","(np.float64(1127.53515625), np.float64(982.1383666992188))","(np.float64(1129.894287109375), np.float64(983.1226806640625))"
153,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1140.034912109375), np.float64(887.4825439453125))","(np.float64(1203.992919921875), np.float64(941.5030517578125))","(np.float64(1127.8143310546875), np.float64(896.5732421875))","(np.float64(1197.9261474609375), np.float64(959.2398071289062))","(np.float64(1117.56982421875), np.float64(922.659423828125))","(np.float64(1179.987060546875), np.float64(971.2747192382812))","(np.float64(1119.4605712890625), np.float64(948.49951171875))","(np.float64(1159.9365234375), np.float64(979.2313232421875))","(np.float64(1127.698486328125), np.float64(982.48291015625))","(np.float64(1130.0106201171875), np.float64(983.2559814453125))"
154,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.5743408203125), np.float64(888.0878295898438))","(np.float64(1203.834716796875), np.float64(941.7979125976562))","(np.float64(1129.3427734375), np.float64(896.4387817382812))","(np.float64(1197.8388671875), np.float64(959.5670776367188))","(np.float64(1117.56298828125), np.float64(922.5148315429688))","(np.float64(1179.83837890625), np.float64(971.5652465820312))","(np.float64(1119.42578125), np.float64(948.3456420898438))","(np.float64(1159.7938232421875), np.float64(979.48388671875))","(np.float64(1127.5830078125), np.float64(982.3349609375))","(np.float64(1129.8153076171875), np.float64(983.4606323242188))"
155,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.5809326171875), np.float64(888.1556396484375))","(np.float64(1203.74951171875), np.float64(942.1953125))","(np.float64(1129.3304443359375), np.float64(896.5030517578125))","(np.float64(1197.777099609375), np.float64(959.95166015625))","(np.float64(1117.5526123046875), np.float64(922.5773315429688))","(np.float64(1179.791259765625), np.float64(971.9779663085938))","(np.float64(1119.420166015625), np.float64(948.4296875))","(np.float64(1159.73583984375), np.float64(979.8803100585938))","(np.float64(1127.579345703125), np.float64(982.452880859375))","(np.float64(1129.780029296875), np.float64(983.8947143554688))"
156,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.265625), np.float64(887.6787719726562))","(np.float64(1203.4561767578125), np.float64(943.9810180664062))","(np.float64(1129.081787109375), np.float64(896.064208984375))","(np.float64(1197.4852294921875), np.float64(960.2182006835938))","(np.float64(1117.29638671875), np.float64(922.0511474609375))","(np.float64(1179.468994140625), np.float64(972.1762084960938))","(np.float64(1119.0823974609375), np.float64(947.9286499023438))","(np.float64(1159.37255859375), np.float64(980.026123046875))","(np.float64(1127.037109375), np.float64(981.9983520507812))","(np.float64(1127.6751708984375), np.float64(983.9869384765625))"
157,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.5816650390625), np.float64(885.2254028320312))","(np.float64(1203.5159912109375), np.float64(943.7330322265625))","(np.float64(1129.3427734375), np.float64(893.6825561523438))","(np.float64(1197.5125732421875), np.float64(959.9154663085938))","(np.float64(1117.578125), np.float64(919.4306030273438))","(np.float64(1179.5965576171875), np.float64(972.078125))","(np.float64(1117.3582763671875), np.float64(945.35302734375))","(np.float64(1159.39306640625), np.float64(979.8643188476562))","(np.float64(1123.558837890625), np.float64(979.5343627929688))","(np.float64(1125.6995849609375), np.float64(982.189208984375))"
158,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.52880859375), np.float64(885.38623046875))","(np.float64(1203.7366943359375), np.float64(942.034423828125))","(np.float64(1129.3076171875), np.float64(895.3931274414062))","(np.float64(1197.7347412109375), np.float64(959.7696533203125))","(np.float64(1117.524658203125), np.float64(919.5586547851562))","(np.float64(1179.9036865234375), np.float64(972.0147094726562))","(np.float64(1117.25634765625), np.float64(945.5055541992188))","(np.float64(1159.678955078125), np.float64(979.8179321289062))","(np.float64(1125.206298828125), np.float64(979.3877563476562))","(np.float64(1127.6990966796875), np.float64(982.1691284179688))"
159,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.6180419921875), np.float64(887.6409912109375))","(np.float64(1203.9794921875), np.float64(941.4940795898438))","(np.float64(1127.729248046875), np.float64(896.0384521484375))","(np.float64(1198.11376953125), np.float64(957.64599609375))","(np.float64(1117.3984375), np.float64(922.0198364257812))","(np.float64(1180.1170654296875), np.float64(971.447021484375))","(np.float64(1117.4052734375), np.float64(947.9112548828125))","(np.float64(1159.9063720703125), np.float64(979.3447265625))","(np.float64(1125.588134765625), np.float64(980.0499877929688))","(np.float64(1127.806640625), np.float64(983.2374877929688))"
160,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.5255126953125), np.float64(887.6959838867188))","(np.float64(1203.717041015625), np.float64(941.8276977539062))","(np.float64(1127.6199951171875), np.float64(896.0761108398438))","(np.float64(1197.7578125), np.float64(958.016357421875))","(np.float64(1115.803955078125), np.float64(922.072021484375))","(np.float64(1179.814697265625), np.float64(971.8159790039062))","(np.float64(1117.3594970703125), np.float64(947.9876708984375))","(np.float64(1159.6036376953125), np.float64(979.6493530273438))","(np.float64(1125.641845703125), np.float64(980.1915893554688))","(np.float64(1127.69970703125), np.float64(983.6874389648438))"
161,0,labels_v001_199_09_14_21_ Cage Tsom_ 5_Virgin_sub0_441_445_attempted_analysis,"(np.float64(1141.1168212890625), np.float64(887.8856201171875))","(np.float64(1203.9876708984375), np.float64(941.748779296875))","(np.float64(1128.8955078125), np.float64(896.2796630859375))","(np.float64(1198.0638427734375), np.float64(957.8648681640625))","(np.float64(1117.0538330078125), np.float64(922.1928100585938))","(np.float64(1180.230712890625), np.float64(973.4248657226562))","(np.float64(1118.9365234375), np.float64(948.1632690429688))","(np.float64(1159.899658203125), np.float64(979.53466796875))","(np.float64(1125.3829345703125), np.float64(980.3831787109375))","(np.float64(1127.8963623046875), np.float64(983.5346069335938))"
