frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
212,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1016.041259765625), np.float64(899.3063354492188))","(np.float64(946.2816772460938), np.float64(893.0806884765625))","(np.float64(1019.8789672851562), np.float64(915.2824096679688))","(np.float64(942.15087890625), np.float64(907.0772705078125))","(np.float64(1011.8419799804688), np.float64(935.4851684570312))","(np.float64(946.0543823242188), np.float64(931.034912109375))","(np.float64(999.9251708984375), np.float64(955.2872314453125))","(np.float64(960.0043334960938), np.float64(953.0903930664062))","(np.float64(984.1708374023438), np.float64(971.4760131835938))","(np.float64(980.4686279296875), np.float64(973.1339111328125))"
213,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1015.2764892578125), np.float64(900.1885986328125))","(np.float64(945.9382934570312), np.float64(895.6824340820312))","(np.float64(1019.1458129882812), np.float64(916.1508178710938))","(np.float64(941.8114624023438), np.float64(908.0122680664062))","(np.float64(1011.1787109375), np.float64(936.3975830078125))","(np.float64(945.8191528320312), np.float64(933.69482421875))","(np.float64(999.2088012695312), np.float64(956.156982421875))","(np.float64(959.8134765625), np.float64(955.7391967773438))","(np.float64(983.393310546875), np.float64(972.3271484375))","(np.float64(980.2102661132812), np.float64(973.9769287109375))"
214,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1015.4742431640625), np.float64(900.2651977539062))","(np.float64(945.901123046875), np.float64(895.420166015625))","(np.float64(1019.3367309570312), np.float64(916.2372436523438))","(np.float64(941.7181396484375), np.float64(907.6963500976562))","(np.float64(1011.307861328125), np.float64(936.492919921875))","(np.float64(943.9183959960938), np.float64(931.7589721679688))","(np.float64(999.3142700195312), np.float64(956.26171875))","(np.float64(957.509521484375), np.float64(955.4705810546875))","(np.float64(983.5062866210938), np.float64(972.4353637695312))","(np.float64(979.845703125), np.float64(973.8423461914062))"
215,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1012.0660400390625), np.float64(900.64990234375))","(np.float64(944.347900390625), np.float64(896.3164672851562))","(np.float64(1016.0234375), np.float64(916.6519775390625))","(np.float64(938.7515869140625), np.float64(908.6372680664062))","(np.float64(1007.973876953125), np.float64(936.876708984375))","(np.float64(942.38330078125), np.float64(932.778564453125))","(np.float64(995.917724609375), np.float64(956.4801025390625))","(np.float64(956.3670654296875), np.float64(956.3743896484375))","(np.float64(981.8295288085938), np.float64(972.6931762695312))","(np.float64(976.716796875), np.float64(976.283935546875))"
216,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1008.2059936523438), np.float64(901.6910400390625))","(np.float64(940.547119140625), np.float64(897.6513671875))","(np.float64(1012.25390625), np.float64(919.1703491210938))","(np.float64(934.9031982421875), np.float64(909.8801879882812))","(np.float64(1004.0760498046875), np.float64(939.3173828125))","(np.float64(938.5390625), np.float64(934.1084594726562))","(np.float64(991.8921508789062), np.float64(957.2569580078125))","(np.float64(952.486328125), np.float64(957.7277221679688))","(np.float64(977.7301635742188), np.float64(973.7184448242188))","(np.float64(972.7842407226562), np.float64(975.9629516601562))"
217,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1010.0428466796875), np.float64(901.57958984375))","(np.float64(940.4891967773438), np.float64(897.1359252929688))","(np.float64(1014.0241088867188), np.float64(917.5219116210938))","(np.float64(936.2420654296875), np.float64(909.3676147460938))","(np.float64(1004.3526000976562), np.float64(939.132568359375))","(np.float64(938.4098510742188), np.float64(933.5473022460938))","(np.float64(992.140869140625), np.float64(957.1056518554688))","(np.float64(952.2623291015625), np.float64(957.2041625976562))","(np.float64(976.371337890625), np.float64(973.572998046875))","(np.float64(972.6827392578125), np.float64(975.5321655273438))"
218,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1011.64599609375), np.float64(900.98828125))","(np.float64(943.6676025390625), np.float64(895.9854736328125))","(np.float64(1015.6128540039062), np.float64(916.9730834960938))","(np.float64(937.94482421875), np.float64(908.1735229492188))","(np.float64(1007.4634399414062), np.float64(937.1932373046875))","(np.float64(939.8911743164062), np.float64(932.333740234375))","(np.float64(995.3622436523438), np.float64(956.7628173828125))","(np.float64(953.453369140625), np.float64(956.0892944335938))","(np.float64(979.4617309570312), np.float64(973.1981201171875))","(np.float64(975.65966796875), np.float64(976.1743774414062))"
219,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1011.6537475585938), np.float64(901.0105590820312))","(np.float64(943.8959350585938), np.float64(896.067626953125))","(np.float64(1015.6104125976562), np.float64(916.9667358398438))","(np.float64(938.2142944335938), np.float64(908.3271484375))","(np.float64(1007.493408203125), np.float64(937.223876953125))","(np.float64(941.8106689453125), np.float64(934.0803833007812))","(np.float64(995.4036865234375), np.float64(956.7969970703125))","(np.float64(955.7737426757812), np.float64(956.1260375976562))","(np.float64(979.5855712890625), np.float64(973.2849731445312))","(np.float64(976.1920166015625), np.float64(976.247314453125))"
220,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1011.4983520507812), np.float64(901.2553100585938))","(np.float64(943.55078125), np.float64(896.4608154296875))","(np.float64(1015.45458984375), np.float64(917.1925048828125))","(np.float64(937.8201904296875), np.float64(908.701171875))","(np.float64(1005.7081909179688), np.float64(938.893798828125))","(np.float64(939.895751953125), np.float64(932.841064453125))","(np.float64(993.4720458984375), np.float64(956.984130859375))","(np.float64(953.5936889648438), np.float64(956.5389404296875))","(np.float64(979.389892578125), np.float64(975.0159301757812))","(np.float64(975.7589721679688), np.float64(976.569580078125))"
221,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1011.3348999023438), np.float64(901.0851440429688))","(np.float64(943.7156982421875), np.float64(896.16845703125))","(np.float64(1015.2896728515625), np.float64(917.0013427734375))","(np.float64(938.0304565429688), np.float64(908.483154296875))","(np.float64(1007.2835693359375), np.float64(937.2623901367188))","(np.float64(941.7865600585938), np.float64(934.169189453125))","(np.float64(995.3240966796875), np.float64(956.9068603515625))","(np.float64(955.78759765625), np.float64(956.2310791015625))","(np.float64(979.5669555664062), np.float64(973.3019409179688))","(np.float64(977.7205810546875), np.float64(976.249267578125))"
222,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1011.520263671875), np.float64(901.0978393554688))","(np.float64(943.6793212890625), np.float64(896.1151733398438))","(np.float64(1015.451416015625), np.float64(917.0093994140625))","(np.float64(937.9240112304688), np.float64(908.2722778320312))","(np.float64(1007.4192504882812), np.float64(937.3104248046875))","(np.float64(939.9324340820312), np.float64(932.4620971679688))","(np.float64(995.3916015625), np.float64(956.9234008789062))","(np.float64(953.5323486328125), np.float64(956.2244262695312))","(np.float64(979.5208740234375), np.float64(973.3289184570312))","(np.float64(975.8846435546875), np.float64(976.2713623046875))"
223,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1011.4407958984375), np.float64(901.6121215820312))","(np.float64(942.9442749023438), np.float64(896.1962890625))","(np.float64(1015.4144897460938), np.float64(917.5616455078125))","(np.float64(937.1433715820312), np.float64(908.3939819335938))","(np.float64(1005.6388549804688), np.float64(939.2758178710938))","(np.float64(939.1421508789062), np.float64(932.56591796875))","(np.float64(993.4178466796875), np.float64(957.2940063476562))","(np.float64(952.7879638671875), np.float64(956.3126220703125))","(np.float64(979.3554077148438), np.float64(973.6712646484375))","(np.float64(975.0901489257812), np.float64(976.3518676757812))"
224,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1010.7424926757812), np.float64(901.3700561523438))","(np.float64(942.6324462890625), np.float64(896.2745971679688))","(np.float64(1013.2742919921875), np.float64(917.2787475585938))","(np.float64(936.8785400390625), np.float64(908.5054321289062))","(np.float64(1005.0226440429688), np.float64(939.0282592773438))","(np.float64(938.8258666992188), np.float64(932.6793823242188))","(np.float64(992.876953125), np.float64(957.0426635742188))","(np.float64(952.538818359375), np.float64(956.3624877929688))","(np.float64(977.1396484375), np.float64(975.1868896484375))","(np.float64(974.772705078125), np.float64(976.4979858398438))"
225,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1012.2474975585938), np.float64(900.598388671875))","(np.float64(944.4465942382812), np.float64(895.6113891601562))","(np.float64(1016.2039184570312), np.float64(914.9674072265625))","(np.float64(938.7456665039062), np.float64(907.8450317382812))","(np.float64(1008.2626342773438), np.float64(936.8421630859375))","(np.float64(942.3485107421875), np.float64(932.04736328125))","(np.float64(996.322998046875), np.float64(956.5009155273438))","(np.float64(956.3040771484375), np.float64(955.6516723632812))","(np.float64(980.5381469726562), np.float64(972.7969970703125))","(np.float64(978.410888671875), np.float64(975.533447265625))"
226,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1013.5336303710938), np.float64(900.2275390625))","(np.float64(945.8367919921875), np.float64(895.3467407226562))","(np.float64(1017.4921264648438), np.float64(914.559814453125))","(np.float64(941.5929565429688), np.float64(907.5220336914062))","(np.float64(1009.4727783203125), np.float64(936.5265502929688))","(np.float64(943.8705444335938), np.float64(933.4373779296875))","(np.float64(997.4510498046875), np.float64(956.2432861328125))","(np.float64(959.4632568359375), np.float64(955.4238891601562))","(np.float64(983.4729614257812), np.float64(972.3766479492188))","(np.float64(981.4766845703125), np.float64(973.6630859375))"
227,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1013.066650390625), np.float64(899.9864501953125))","(np.float64(946.0661010742188), np.float64(895.440185546875))","(np.float64(1017.0611572265625), np.float64(914.32275390625))","(np.float64(941.9478149414062), np.float64(907.6442260742188))","(np.float64(1009.0786743164062), np.float64(936.2643432617188))","(np.float64(945.890380859375), np.float64(933.6290283203125))","(np.float64(997.1314086914062), np.float64(955.9689331054688))","(np.float64(959.9854125976562), np.float64(955.5637817382812))","(np.float64(983.1198120117188), np.float64(972.1531982421875))","(np.float64(980.325927734375), np.float64(973.8451538085938))"
228,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1007.8311157226562), np.float64(901.1455688476562))","(np.float64(941.4284057617188), np.float64(897.5165405273438))","(np.float64(1011.942138671875), np.float64(916.942138671875))","(np.float64(935.7994995117188), np.float64(909.7369995117188))","(np.float64(1003.9201049804688), np.float64(938.780029296875))","(np.float64(939.5875244140625), np.float64(935.56298828125))","(np.float64(991.9164428710938), np.float64(956.804443359375))","(np.float64(953.4329833984375), np.float64(957.5636596679688))","(np.float64(977.7981567382812), np.float64(974.811767578125))","(np.float64(973.8540649414062), np.float64(977.494384765625))"
229,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1007.3362426757812), np.float64(902.9199829101562))","(np.float64(940.7772827148438), np.float64(899.052734375))","(np.float64(1011.424072265625), np.float64(917.2418212890625))","(np.float64(935.1524047851562), np.float64(911.103759765625))","(np.float64(1003.425048828125), np.float64(939.0355834960938))","(np.float64(938.90380859375), np.float64(935.5946044921875))","(np.float64(991.438232421875), np.float64(957.0054321289062))","(np.float64(952.7542724609375), np.float64(959.1921997070312))","(np.float64(977.35400390625), np.float64(975.0567016601562))","(np.float64(973.108154296875), np.float64(977.4844970703125))"
230,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1009.211181640625), np.float64(904.1409912109375))","(np.float64(941.1091918945312), np.float64(899.1126098632812))","(np.float64(1013.1776123046875), np.float64(920.0243530273438))","(np.float64(936.732421875), np.float64(911.1488037109375))","(np.float64(1003.46728515625), np.float64(941.7935180664062))","(np.float64(938.9534912109375), np.float64(935.54248046875))","(np.float64(991.2974243164062), np.float64(959.800048828125))","(np.float64(952.6695556640625), np.float64(959.2382202148438))","(np.float64(975.326416015625), np.float64(975.9568481445312))","(np.float64(972.9599609375), np.float64(977.2597045898438))"
231,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1011.6971435546875), np.float64(905.7398681640625))","(np.float64(942.8041381835938), np.float64(897.2648315429688))","(np.float64(1015.4190673828125), np.float64(921.7681274414062))","(np.float64(936.9862060546875), np.float64(909.3765258789062))","(np.float64(1005.5635375976562), np.float64(941.9767456054688))","(np.float64(938.9254150390625), np.float64(933.626220703125))","(np.float64(991.5682373046875), np.float64(959.7119750976562))","(np.float64(952.5270385742188), np.float64(957.3837890625))","(np.float64(975.6151123046875), np.float64(975.8797607421875))","(np.float64(972.7925415039062), np.float64(977.3475952148438))"
232,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1013.87548828125), np.float64(906.4146118164062))","(np.float64(942.6859130859375), np.float64(897.1193237304688))","(np.float64(1016.08544921875), np.float64(922.3999633789062))","(np.float64(938.2733154296875), np.float64(909.2367553710938))","(np.float64(1006.093505859375), np.float64(942.5977172851562))","(np.float64(938.73681640625), np.float64(933.45556640625))","(np.float64(992.011474609375), np.float64(960.2108154296875))","(np.float64(952.2805786132812), np.float64(957.2299194335938))","(np.float64(975.9577026367188), np.float64(976.276611328125))","(np.float64(972.5382080078125), np.float64(977.3047485351562))"
233,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1012.3873291015625), np.float64(909.6651611328125))","(np.float64(940.2855834960938), np.float64(899.1218872070312))","(np.float64(1014.1856079101562), np.float64(927.1867065429688))","(np.float64(935.74951171875), np.float64(909.5213012695312))","(np.float64(1002.4893188476562), np.float64(947.2257080078125))","(np.float64(935.8518676757812), np.float64(935.4452514648438))","(np.float64(988.2680053710938), np.float64(963.2296752929688))","(np.float64(947.8153076171875), np.float64(959.3624267578125))","(np.float64(970.5013427734375), np.float64(977.6005859375))","(np.float64(968.2222290039062), np.float64(979.3363037109375))"
234,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1008.4364013671875), np.float64(912.598876953125))","(np.float64(937.178955078125), np.float64(900.0647583007812))","(np.float64(1010.14990234375), np.float64(928.50537109375))","(np.float64(931.1011962890625), np.float64(910.4268188476562))","(np.float64(998.5433959960938), np.float64(948.4346923828125))","(np.float64(929.5632934570312), np.float64(934.576171875))","(np.float64(984.2772216796875), np.float64(964.2503662109375))","(np.float64(941.0787963867188), np.float64(960.23876953125))","(np.float64(966.2710571289062), np.float64(980.2607421875))","(np.float64(963.1026611328125), np.float64(980.5475463867188))"
235,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1008.26513671875), np.float64(912.5625))","(np.float64(936.9859008789062), np.float64(900.3055419921875))","(np.float64(1008.5867309570312), np.float64(928.468994140625))","(np.float64(929.4638061523438), np.float64(910.75048828125))","(np.float64(998.3828125), np.float64(948.3829956054688))","(np.float64(929.3762817382812), np.float64(934.857421875))","(np.float64(984.1859741210938), np.float64(964.2188720703125))","(np.float64(941.0203247070312), np.float64(960.4542236328125))","(np.float64(966.2085571289062), np.float64(980.2816162109375))","(np.float64(963.0861206054688), np.float64(980.7396240234375))"
236,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1011.4926147460938), np.float64(912.2766723632812))","(np.float64(939.6912841796875), np.float64(899.8870239257812))","(np.float64(1013.17041015625), np.float64(928.331787109375))","(np.float64(933.6890869140625), np.float64(910.3680419921875))","(np.float64(1001.3345947265625), np.float64(948.2374267578125))","(np.float64(933.8461303710938), np.float64(936.0690307617188))","(np.float64(985.2734375), np.float64(964.0341796875))","(np.float64(945.54833984375), np.float64(960.05224609375))","(np.float64(969.3301391601562), np.float64(978.4430541992188))","(np.float64(965.9436645507812), np.float64(980.1439208984375))"
237,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1016.4042358398438), np.float64(909.5655517578125))","(np.float64(943.6642456054688), np.float64(897.318359375))","(np.float64(1018.1422119140625), np.float64(925.6409301757812))","(np.float64(937.73583984375), np.float64(909.516845703125))","(np.float64(1006.43896484375), np.float64(945.570068359375))","(np.float64(937.9027709960938), np.float64(933.358154296875))","(np.float64(992.1732177734375), np.float64(961.4466552734375))","(np.float64(949.5450439453125), np.float64(957.3646240234375))","(np.float64(974.249267578125), np.float64(977.5990600585938))","(np.float64(969.947509765625), np.float64(977.8389892578125))"
238,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1017.1716918945312), np.float64(909.1891479492188))","(np.float64(944.1680908203125), np.float64(896.8932495117188))","(np.float64(1018.95068359375), np.float64(925.3185424804688))","(np.float64(938.3412475585938), np.float64(909.1744384765625))","(np.float64(1007.1947631835938), np.float64(945.2669677734375))","(np.float64(939.9873657226562), np.float64(933.0759887695312))","(np.float64(992.8269653320312), np.float64(961.1746826171875))","(np.float64(951.8895874023438), np.float64(956.9705810546875))","(np.float64(975.0223388671875), np.float64(977.3294677734375))","(np.float64(971.990234375), np.float64(978.8894653320312))"
239,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1017.6102905273438), np.float64(909.2508544921875))","(np.float64(943.4066772460938), np.float64(896.9392700195312))","(np.float64(1017.8904418945312), np.float64(925.3703002929688))","(np.float64(937.5081176757812), np.float64(909.1321411132812))","(np.float64(1006.1075439453125), np.float64(945.2788696289062))","(np.float64(937.6481323242188), np.float64(931.4942016601562))","(np.float64(991.771728515625), np.float64(961.1970825195312))","(np.float64(949.3285522460938), np.float64(956.9959106445312))","(np.float64(973.9418334960938), np.float64(977.36083984375))","(np.float64(969.5999145507812), np.float64(978.9654541015625))"
240,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1015.0218505859375), np.float64(908.8653564453125))","(np.float64(940.504150390625), np.float64(897.2503662109375))","(np.float64(1015.3103637695312), np.float64(924.9974975585938))","(np.float64(936.1165161132812), np.float64(909.3833618164062))","(np.float64(1004.99267578125), np.float64(944.8840942382812))","(np.float64(936.0921630859375), np.float64(933.4261474609375))","(np.float64(988.9769897460938), np.float64(960.7741088867188))","(np.float64(948.0628662109375), np.float64(957.3824462890625))","(np.float64(971.2109375), np.float64(977.0739135742188))","(np.float64(968.1423950195312), np.float64(977.7965698242188))"
241,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1015.6888427734375), np.float64(907.017333984375))","(np.float64(942.4951782226562), np.float64(896.690673828125))","(np.float64(1017.45947265625), np.float64(924.6767578125))","(np.float64(936.6375732421875), np.float64(908.8818359375))","(np.float64(1005.718505859375), np.float64(944.6051635742188))","(np.float64(936.6216430664062), np.float64(932.785888671875))","(np.float64(991.464599609375), np.float64(960.6431884765625))","(np.float64(948.392333984375), np.float64(956.7962646484375))","(np.float64(973.5805053710938), np.float64(976.8577880859375))","(np.float64(968.6712646484375), np.float64(978.7222900390625))"
242,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1018.631103515625), np.float64(903.8955688476562))","(np.float64(946.0296020507812), np.float64(895.4263305664062))","(np.float64(1020.6179809570312), np.float64(919.9669799804688))","(np.float64(940.2177734375), np.float64(907.639892578125))","(np.float64(1010.5641479492188), np.float64(941.466064453125))","(np.float64(940.3185424804688), np.float64(931.5072021484375))","(np.float64(996.3673095703125), np.float64(957.6027221679688))","(np.float64(952.06787109375), np.float64(955.50439453125))","(np.float64(978.4877319335938), np.float64(975.4667358398438))","(np.float64(974.1077880859375), np.float64(975.78564453125))"
243,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1015.6384887695312), np.float64(906.186767578125))","(np.float64(942.6500244140625), np.float64(896.7421875))","(np.float64(1016.124755859375), np.float64(922.3043823242188))","(np.float64(936.7806396484375), np.float64(908.940673828125))","(np.float64(1005.9404907226562), np.float64(943.7518310546875))","(np.float64(936.9119873046875), np.float64(932.827392578125))","(np.float64(991.7655639648438), np.float64(959.8756103515625))","(np.float64(948.667236328125), np.float64(956.8472290039062))","(np.float64(973.893310546875), np.float64(976.1519775390625))","(np.float64(970.6568603515625), np.float64(977.1055908203125))"
244,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1013.378662109375), np.float64(908.0318603515625))","(np.float64(939.8930053710938), np.float64(897.1691284179688))","(np.float64(1015.0997924804688), np.float64(924.1825561523438))","(np.float64(934.0423583984375), np.float64(909.459228515625))","(np.float64(1003.421875), np.float64(944.1228637695312))","(np.float64(935.5951538085938), np.float64(933.3442993164062))","(np.float64(989.103515625), np.float64(960.0611572265625))","(np.float64(947.5821533203125), np.float64(957.277099609375))","(np.float64(971.3378295898438), np.float64(976.4735107421875))","(np.float64(967.7459716796875), np.float64(977.6656494140625))"
245,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1014.63134765625), np.float64(905.3619384765625))","(np.float64(941.2109985351562), np.float64(896.2825317382812))","(np.float64(1016.587158203125), np.float64(921.552734375))","(np.float64(936.7960815429688), np.float64(908.5631103515625))","(np.float64(1006.4878540039062), np.float64(941.55419921875))","(np.float64(937.0503540039062), np.float64(932.3129272460938))","(np.float64(992.2977905273438), np.float64(959.2676391601562))","(np.float64(948.8040771484375), np.float64(956.3306884765625))","(np.float64(974.4046630859375), np.float64(975.5107421875))","(np.float64(970.8589477539062), np.float64(976.5425415039062))"
246,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1019.23974609375), np.float64(902.044189453125))","(np.float64(945.852294921875), np.float64(893.3214721679688))","(np.float64(1021.391845703125), np.float64(918.2137451171875))","(np.float64(941.637939453125), np.float64(907.2518310546875))","(np.float64(1013.0305786132812), np.float64(938.1199951171875))","(np.float64(941.9898681640625), np.float64(929.546875))","(np.float64(999.0856323242188), np.float64(956.0220947265625))","(np.float64(955.5244140625), np.float64(953.352783203125))","(np.float64(981.2786865234375), np.float64(972.43017578125))","(np.float64(975.9139404296875), np.float64(973.7113037109375))"
247,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1020.1953125), np.float64(899.621337890625))","(np.float64(946.774658203125), np.float64(893.0593872070312))","(np.float64(1022.487060546875), np.float64(917.2239990234375))","(np.float64(942.5938720703125), np.float64(906.9656372070312))","(np.float64(1014.156982421875), np.float64(937.1705932617188))","(np.float64(944.4456176757812), np.float64(929.2205810546875))","(np.float64(1000.267333984375), np.float64(955.2218017578125))","(np.float64(956.3744506835938), np.float64(953.0645751953125))","(np.float64(984.2236328125), np.float64(971.6154174804688))","(np.float64(978.6371459960938), np.float64(973.2381591796875))"
248,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1019.17138671875), np.float64(896.8248901367188))","(np.float64(947.98388671875), np.float64(893.3521118164062))","(np.float64(1021.6405639648438), np.float64(912.892333984375))","(np.float64(943.8365478515625), np.float64(907.3285522460938))","(np.float64(1013.6030883789062), np.float64(933.0547485351562))","(np.float64(946.0891723632812), np.float64(929.6090698242188))","(np.float64(1001.31298828125), np.float64(952.6500244140625))","(np.float64(959.7899169921875), np.float64(953.3519287109375))","(np.float64(987.3023681640625), np.float64(970.82861328125))","(np.float64(982.099365234375), np.float64(971.7899780273438))"
249,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1016.40625), np.float64(897.20947265625))","(np.float64(947.4716796875), np.float64(895.2647094726562))","(np.float64(1020.2982788085938), np.float64(913.2445678710938))","(np.float64(941.8471069335938), np.float64(907.5336303710938))","(np.float64(1012.3804931640625), np.float64(933.483154296875))","(np.float64(945.5733642578125), np.float64(931.5917358398438))","(np.float64(1000.313232421875), np.float64(953.1826171875))","(np.float64(959.4031982421875), np.float64(955.3102416992188))","(np.float64(986.3504028320312), np.float64(971.28955078125))","(np.float64(981.7520141601562), np.float64(973.42578125))"
250,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1015.34228515625), np.float64(897.7949829101562))","(np.float64(945.82421875), np.float64(895.50732421875))","(np.float64(1019.232666015625), np.float64(913.7347412109375))","(np.float64(941.5735473632812), np.float64(907.7335815429688))","(np.float64(1011.2202758789062), np.float64(935.5023193359375))","(np.float64(943.7926635742188), np.float64(931.7382202148438))","(np.float64(999.2950439453125), np.float64(955.412109375))","(np.float64(957.3233032226562), np.float64(955.5552368164062))","(np.float64(985.233154296875), np.float64(971.6917724609375))","(np.float64(981.4074096679688), np.float64(973.73291015625))"
251,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1013.3856811523438), np.float64(898.3861083984375))","(np.float64(945.1024780273438), np.float64(895.80908203125))","(np.float64(1017.313720703125), np.float64(914.29443359375))","(np.float64(940.7987670898438), np.float64(908.0316772460938))","(np.float64(1009.239990234375), np.float64(936.1148681640625))","(np.float64(942.9149780273438), np.float64(932.1386108398438))","(np.float64(997.1690063476562), np.float64(955.9366455078125))","(np.float64(956.6931762695312), np.float64(955.8696899414062))","(np.float64(983.2188720703125), np.float64(972.2556762695312))","(np.float64(979.114013671875), np.float64(974.0903930664062))"
252,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1014.04248046875), np.float64(897.4901123046875))","(np.float64(947.8019409179688), np.float64(895.3534545898438))","(np.float64(1018.0409545898438), np.float64(913.4254150390625))","(np.float64(942.1386108398438), np.float64(907.5216674804688))","(np.float64(1011.5711669921875), np.float64(935.2105102539062))","(np.float64(945.713623046875), np.float64(931.83154296875))","(np.float64(999.6972045898438), np.float64(955.1669311523438))","(np.float64(959.7911376953125), np.float64(955.419921875))","(np.float64(985.7905883789062), np.float64(971.4659423828125))","(np.float64(982.19189453125), np.float64(973.5531616210938))"
253,0,labels_v001_017_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub3_304_311_analysis,"(np.float64(1015.61181640625), np.float64(894.648681640625))","(np.float64(949.3408203125), np.float64(893.5609741210938))","(np.float64(1019.8731079101562), np.float64(910.4846801757812))","(np.float64(945.1817626953125), np.float64(907.4310302734375))","(np.float64(1013.5513305664062), np.float64(932.3554077148438))","(np.float64(947.2598266601562), np.float64(929.9998168945312))","(np.float64(1001.647216796875), np.float64(952.3236694335938))","(np.float64(961.2061767578125), np.float64(953.5636596679688))","(np.float64(989.5890502929688), np.float64(970.3966064453125))","(np.float64(985.3641967773438), np.float64(971.8773193359375))"
