frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(941.1065673828125), np.float64(911.9578247070312))","(np.float64(1014.9705810546875), np.float64(938.1802368164062))","(np.float64(936.916015625), np.float64(925.8394165039062))","(np.float64(1020.5800170898438), np.float64(952.30810546875))","(np.float64(934.9019775390625), np.float64(946.01171875))","(np.float64(1024.8134765625), np.float64(972.4470825195312))","(np.float64(940.794189453125), np.float64(971.9210205078125))","(np.float64(1032.5665283203125), np.float64(994.5958251953125))","(np.float64(952.6776123046875), np.float64(999.8988037109375))","(np.float64(1050.55224609375), np.float64(1016.4093017578125))"
42,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(947.5913696289062), np.float64(909.191162109375))","(np.float64(1022.4500732421875), np.float64(936.482666015625))","(np.float64(943.4945678710938), np.float64(923.166748046875))","(np.float64(1024.8739013671875), np.float64(952.2169189453125))","(np.float64(941.5711059570312), np.float64(943.1936645507812))","(np.float64(1028.9342041015625), np.float64(972.352294921875))","(np.float64(947.6729736328125), np.float64(969.134033203125))","(np.float64(1036.5458984375), np.float64(996.0946655273438))","(np.float64(959.7477416992188), np.float64(997.07861328125))","(np.float64(1052.9012451171875), np.float64(1018.1798095703125))"
43,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(949.8719482421875), np.float64(909.2481079101562))","(np.float64(1019.9556884765625), np.float64(961.3692016601562))","(np.float64(944.16259765625), np.float64(921.6292724609375))","(np.float64(1019.724365234375), np.float64(977.15625))","(np.float64(943.7565307617188), np.float64(943.3590698242188))","(np.float64(1015.7269287109375), np.float64(997.5159301757812))","(np.float64(951.814453125), np.float64(969.2404174804688))","(np.float64(1015.4745483398438), np.float64(1021.2030639648438))","(np.float64(961.9898071289062), np.float64(995.6358032226562))","(np.float64(1015.4804077148438), np.float64(1047.1768798828125))"
44,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(939.8326416015625), np.float64(913.364013671875))","(np.float64(1009.9381103515625), np.float64(960.967041015625))","(np.float64(934.0563354492188), np.float64(925.6705322265625))","(np.float64(1009.9546508789062), np.float64(975.1547241210938))","(np.float64(932.0342407226562), np.float64(947.4581909179688))","(np.float64(1006.2955322265625), np.float64(996.9537963867188))","(np.float64(939.802001953125), np.float64(973.3678588867188))","(np.float64(1007.9267578125), np.float64(1020.8580322265625))","(np.float64(948.1467895507812), np.float64(999.7621459960938))","(np.float64(1016.0521240234375), np.float64(1046.9091796875))"
45,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(937.6202392578125), np.float64(913.2574462890625))","(np.float64(1005.458251953125), np.float64(960.1834106445312))","(np.float64(931.7744750976562), np.float64(925.5374145507812))","(np.float64(1007.0870361328125), np.float64(974.2745361328125))","(np.float64(929.7020263671875), np.float64(947.2723388671875))","(np.float64(1005.0029296875), np.float64(996.1058959960938))","(np.float64(935.7216796875), np.float64(973.2351684570312))","(np.float64(1005.0650024414062), np.float64(1020.11181640625))","(np.float64(944.1376342773438), np.float64(999.7540283203125))","(np.float64(1015.13427734375), np.float64(1044.3670654296875))"
46,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(941.4722290039062), np.float64(909.7680053710938))","(np.float64(1013.62744140625), np.float64(942.990966796875))","(np.float64(937.2989501953125), np.float64(923.7864379882812))","(np.float64(1017.2886962890625), np.float64(957.1920776367188))","(np.float64(935.2333984375), np.float64(943.8331909179688))","(np.float64(1019.5115966796875), np.float64(979.014404296875))","(np.float64(941.1455078125), np.float64(969.7056884765625))","(np.float64(1025.311279296875), np.float64(1000.9998779296875))","(np.float64(951.2992553710938), np.float64(997.9066772460938))","(np.float64(1037.5277099609375), np.float64(1025.325927734375))"
47,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(952.3836669921875), np.float64(908.793701171875))","(np.float64(1026.3739013671875), np.float64(932.3805541992188))","(np.float64(946.6439819335938), np.float64(921.1901245117188))","(np.float64(1028.609130859375), np.float64(948.0213012695312))","(np.float64(946.19140625), np.float64(942.81787109375))","(np.float64(1030.6322021484375), np.float64(968.29443359375))","(np.float64(952.2774658203125), np.float64(968.8402099609375))","(np.float64(1036.4559326171875), np.float64(990.6572875976562))","(np.float64(964.3899536132812), np.float64(995.176513671875))","(np.float64(1050.5750732421875), np.float64(1016.445556640625))"
48,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(949.6051635742188), np.float64(908.2959594726562))","(np.float64(1016.3351643880209), np.float64(942.6445922851562))","(np.float64(945.4843139648438), np.float64(922.2757568359375))","(np.float64(1016.5108235677084), np.float64(957.2190958658854))","(np.float64(943.5545654296875), np.float64(942.3550415039062))","(np.float64(1012.5862223307291), np.float64(975.9253540039062))","(np.float64(951.3294067382812), np.float64(968.2828369140625))","(np.float64(1011.0168050130209), np.float64(995.5368245442709))","(np.float64(961.641845703125), np.float64(996.278076171875))","(np.float64(1014.4605102539062), np.float64(1020.7796630859375))"
49,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(934.0545043945312), np.float64(913.4597778320312))","(np.float64(1006.2964274088541), np.float64(952.9086303710938))","(np.float64(928.2955932617188), np.float64(925.9286499023438))","(np.float64(1004.4125162760416), np.float64(966.4168904622396))","(np.float64(926.0916748046875), np.float64(947.5641479492188))","(np.float64(994.5402425130209), np.float64(983.5562744140625))","(np.float64(932.007080078125), np.float64(973.4362182617188))","(np.float64(985.5776774088541), np.float64(1000.4163614908854))","(np.float64(940.30029296875), np.float64(1001.4326171875))","(np.float64(978.345947265625), np.float64(1025.11376953125))"
50,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(928.54833984375), np.float64(913.36669921875))","(np.float64(996.2576904296875), np.float64(963.1726684570312))","(np.float64(922.8475341796875), np.float64(927.4866943359375))","(np.float64(992.314208984375), np.float64(975.6146850585938))","(np.float64(920.4866943359375), np.float64(947.5703735351562))","(np.float64(976.4942626953125), np.float64(991.1871948242188))","(np.float64(924.4535522460938), np.float64(973.43505859375))","(np.float64(960.1385498046875), np.float64(1005.2958984375))","(np.float64(934.5392456054688), np.float64(1003.41943359375))","(np.float64(942.2313842773438), np.float64(1029.4478759765625))"
51,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(936.1729125976562), np.float64(912.7750854492188))","(np.float64(1001.41064453125), np.float64(959.1798095703125))","(np.float64(930.3436889648438), np.float64(926.6157836914062))","(np.float64(997.3107299804688), np.float64(971.477783203125))","(np.float64(926.588134765625), np.float64(946.9366455078125))","(np.float64(981.26953125), np.float64(985.2659912109375))","(np.float64(932.3012084960938), np.float64(972.8021850585938))","(np.float64(962.9841918945312), np.float64(997.0853271484375))","(np.float64(942.3670043945312), np.float64(998.9244384765625))","(np.float64(943.1747436523438), np.float64(1018.9989013671875))"
52,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(945.1854248046875), np.float64(912.7681884765625))","(np.float64(1018.1224975585938), np.float64(948.1566162109375))","(np.float64(939.1649169921875), np.float64(923.2902221679688))","(np.float64(1012.356201171875), np.float64(960.4417114257812))","(np.float64(937.0291748046875), np.float64(946.9566040039062))","(np.float64(996.1585693359375), np.float64(974.088623046875))","(np.float64(945.037841796875), np.float64(972.9650268554688))","(np.float64(976.0324096679688), np.float64(983.997802734375))","(np.float64(957.3005981445312), np.float64(997.2265625))","(np.float64(960.2620849609375), np.float64(1000.3855590820312))"
53,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(936.4199829101562), np.float64(915.8513793945312))","(np.float64(1007.4774169921875), np.float64(944.2767944335938))","(np.float64(931.947509765625), np.float64(927.8797607421875))","(np.float64(1003.4056396484375), np.float64(956.669189453125))","(np.float64(928.2719116210938), np.float64(950.1484985351562))","(np.float64(987.11376953125), np.float64(970.297607421875))","(np.float64(936.064208984375), np.float64(975.9586791992188))","(np.float64(967.1424560546875), np.float64(980.2767333984375))","(np.float64(946.11767578125), np.float64(1000.3387451171875))","(np.float64(947.323974609375), np.float64(1000.3326416015625))"
54,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(926.4130859375), np.float64(917.6008911132812))","(np.float64(998.3868408203125), np.float64(948.2369995117188))","(np.float64(920.4083251953125), np.float64(929.7094116210938))","(np.float64(992.5244140625), np.float64(962.0524291992188))","(np.float64(918.3832397460938), np.float64(951.74853515625))","(np.float64(974.548095703125), np.float64(972.4299926757812))","(np.float64(924.1735229492188), np.float64(977.5925903320312))","(np.float64(952.4664306640625), np.float64(980.0709228515625))","(np.float64(930.4789428710938), np.float64(1002.0621948242188))","(np.float64(932.7301635742188), np.float64(1000.5380859375))"
55,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(925.6754150390625), np.float64(916.1456909179688))","(np.float64(998.1639404296875), np.float64(941.344970703125))","(np.float64(921.3162841796875), np.float64(928.56884765625))","(np.float64(994.0419921875), np.float64(953.6790771484375))","(np.float64(917.636962890625), np.float64(950.3117065429688))","(np.float64(978.0983276367188), np.float64(967.4746704101562))","(np.float64(921.2521362304688), np.float64(976.1880493164062))","(np.float64(959.6318359375), np.float64(979.2489624023438))","(np.float64(929.60400390625), np.float64(1002.4510498046875))","(np.float64(942.0509033203125), np.float64(995.6268310546875))"
56,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(936.0352172851562), np.float64(913.1048583984375))","(np.float64(1011.7156372070312), np.float64(939.9675903320312))","(np.float64(932.0156860351562), np.float64(926.986083984375))","(np.float64(1005.8153686523438), np.float64(953.6390380859375))","(np.float64(930.0151977539062), np.float64(947.2169189453125))","(np.float64(988.0056762695312), np.float64(965.8564453125))","(np.float64(935.8411254882812), np.float64(973.0580444335938))","(np.float64(967.7689819335938), np.float64(975.7776489257812))","(np.float64(942.1170654296875), np.float64(999.1961059570312))","(np.float64(946.0989990234375), np.float64(995.9212036132812))"
57,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(942.069091796875), np.float64(912.9219360351562))","(np.float64(1014.146728515625), np.float64(939.2448120117188))","(np.float64(936.2557983398438), np.float64(925.1116943359375))","(np.float64(1006.4606323242188), np.float64(951.4888916015625))","(np.float64(936.019775390625), np.float64(947.2211303710938))","(np.float64(990.0825805664062), np.float64(963.6600341796875))","(np.float64(943.946044921875), np.float64(973.0166625976562))","(np.float64(968.2202758789062), np.float64(973.2335205078125))","(np.float64(949.8173217773438), np.float64(997.2633056640625))","(np.float64(950.1094970703125), np.float64(995.5643920898438))"
58,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(939.7783203125), np.float64(915.287109375))","(np.float64(1008.4014892578125), np.float64(935.7617797851562))","(np.float64(933.6307373046875), np.float64(925.6829833984375))","(np.float64(1004.405029296875), np.float64(949.7373657226562))","(np.float64(931.758056640625), np.float64(947.98876953125))","(np.float64(988.4093017578125), np.float64(963.7667846679688))","(np.float64(937.4410400390625), np.float64(975.5633544921875))","(np.float64(968.4744873046875), np.float64(975.58349609375))","(np.float64(945.7572631835938), np.float64(998.0292358398438))","(np.float64(948.5226440429688), np.float64(997.5191650390625))"
59,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(927.0513305664062), np.float64(918.64599609375))","(np.float64(997.8535766601562), np.float64(951.2761840820312))","(np.float64(920.967041015625), np.float64(929.5214233398438))","(np.float64(993.482666015625), np.float64(964.9813232421875))","(np.float64(919.011474609375), np.float64(951.9223022460938))","(np.float64(975.6769409179688), np.float64(977.0377807617188))","(np.float64(924.74951171875), np.float64(979.65869140625))","(np.float64(955.4832763671875), np.float64(985.016357421875))","(np.float64(930.8905639648438), np.float64(1003.8571166992188))","(np.float64(931.5881958007812), np.float64(1002.987548828125))"
60,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(929.334228515625), np.float64(919.4974365234375))","(np.float64(1000.3875122070312), np.float64(950.459228515625))","(np.float64(921.7564697265625), np.float64(929.6416625976562))","(np.float64(996.276123046875), np.float64(962.762939453125))","(np.float64(921.2706909179688), np.float64(951.9321899414062))","(np.float64(980.1129150390625), np.float64(976.3674926757812))","(np.float64(925.375244140625), np.float64(979.6495361328125))","(np.float64(959.8998413085938), np.float64(984.4522705078125))","(np.float64(931.6397094726562), np.float64(1002.0999755859375))","(np.float64(934.0010375976562), np.float64(1000.6636962890625))"
61,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(934.177001953125), np.float64(916.210693359375))","(np.float64(1009.3477783203125), np.float64(947.326171875))","(np.float64(928.1315307617188), np.float64(926.5737915039062))","(np.float64(1003.580322265625), np.float64(959.5960083007812))","(np.float64(926.2030639648438), np.float64(948.7007446289062))","(np.float64(987.432373046875), np.float64(973.0311889648438))","(np.float64(932.0866088867188), np.float64(976.35205078125))","(np.float64(967.2101440429688), np.float64(981.2396240234375))","(np.float64(938.1116333007812), np.float64(1000.2652587890625))","(np.float64(941.3267211914062), np.float64(997.4671020507812))"
62,1,labels_v001_077_08_20_21_ Set 2_ Cage A_ 1_Mated_sub10_226_235_analysis,"(np.float64(942.21044921875), np.float64(912.8551025390625))","(np.float64(1019.7882080078125), np.float64(945.600830078125))","(np.float64(936.37890625), np.float64(924.8372192382812))","(np.float64(1013.755126953125), np.float64(957.7633666992188))","(np.float64(934.39501953125), np.float64(946.957275390625))","(np.float64(995.9291381835938), np.float64(969.7020263671875))","(np.float64(940.2582397460938), np.float64(972.9656982421875))","(np.float64(975.5537109375), np.float64(979.28076171875))","(np.float64(948.221435546875), np.float64(997.206787109375))","(np.float64(949.9034423828125), np.float64(995.4042358398438))"
