frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
178,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.2211303710938), np.float64(789.7125244140625))","(np.float64(971.4408569335938), np.float64(831.5174560546875))","(np.float64(866.9664306640625), np.float64(805.4903564453125))","(np.float64(967.503173828125), np.float64(845.62939453125))","(np.float64(872.9533081054688), np.float64(825.6156005859375))","(np.float64(951.65234375), np.float64(859.9266967773438))","(np.float64(884.9447631835938), np.float64(849.4937133789062))","(np.float64(931.4191284179688), np.float64(869.6612548828125))","(np.float64(903.28955078125), np.float64(871.594482421875))","(np.float64(903.4971313476562), np.float64(871.89453125))"
179,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.3984985351562), np.float64(789.7769165039062))","(np.float64(971.4459228515625), np.float64(831.7308349609375))","(np.float64(867.097412109375), np.float64(805.56640625))","(np.float64(967.4569702148438), np.float64(845.815185546875))","(np.float64(873.1012573242188), np.float64(825.6731567382812))","(np.float64(951.5927124023438), np.float64(861.6724243164062))","(np.float64(885.1069946289062), np.float64(849.5488891601562))","(np.float64(931.3248901367188), np.float64(869.8307495117188))","(np.float64(903.4125366210938), np.float64(871.651123046875))","(np.float64(903.434326171875), np.float64(872.0173950195312))"
180,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.2862548828125), np.float64(789.784912109375))","(np.float64(971.4398193359375), np.float64(831.3231201171875))","(np.float64(867.00830078125), np.float64(805.567138671875))","(np.float64(967.4263916015625), np.float64(845.4378051757812))","(np.float64(872.979248046875), np.float64(825.691650390625))","(np.float64(951.5070190429688), np.float64(861.16357421875))","(np.float64(884.98876953125), np.float64(849.544189453125))","(np.float64(931.3425903320312), np.float64(871.105712890625))","(np.float64(903.3585815429688), np.float64(871.646240234375))","(np.float64(903.595458984375), np.float64(872.9127807617188))"
181,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.2811279296875), np.float64(789.6832885742188))","(np.float64(971.4039306640625), np.float64(831.5047607421875))","(np.float64(866.97021484375), np.float64(805.4668579101562))","(np.float64(967.470458984375), np.float64(845.617431640625))","(np.float64(872.9496459960938), np.float64(825.5841674804688))","(np.float64(951.5856323242188), np.float64(859.9572143554688))","(np.float64(884.9682006835938), np.float64(849.4456176757812))","(np.float64(931.3777465820312), np.float64(869.6710815429688))","(np.float64(904.8894653320312), np.float64(871.6845703125))","(np.float64(903.5629272460938), np.float64(871.947265625))"
182,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.2800903320312), np.float64(789.717041015625))","(np.float64(971.430908203125), np.float64(831.5274047851562))","(np.float64(866.9654541015625), np.float64(805.49755859375))","(np.float64(967.5023193359375), np.float64(845.6442260742188))","(np.float64(872.9410400390625), np.float64(825.6141967773438))","(np.float64(951.646240234375), np.float64(861.48779296875))","(np.float64(884.9661865234375), np.float64(849.4762573242188))","(np.float64(931.412841796875), np.float64(869.6946411132812))","(np.float64(903.4061279296875), np.float64(871.6466064453125))","(np.float64(903.5783081054688), np.float64(871.9541015625))"
183,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.2778930664062), np.float64(789.7723999023438))","(np.float64(971.45947265625), np.float64(831.546630859375))","(np.float64(866.968994140625), np.float64(805.5643920898438))","(np.float64(967.5357666015625), np.float64(845.6651000976562))","(np.float64(872.9427490234375), np.float64(825.6849365234375))","(np.float64(951.6864624023438), np.float64(861.5122680664062))","(np.float64(884.9652099609375), np.float64(849.5350341796875))","(np.float64(931.4371948242188), np.float64(869.7159423828125))","(np.float64(903.392578125), np.float64(871.6820068359375))","(np.float64(903.5866088867188), np.float64(871.9568481445312))"
184,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.2483520507812), np.float64(789.7455444335938))","(np.float64(971.3377075195312), np.float64(831.6074829101562))","(np.float64(866.9398803710938), np.float64(805.5399780273438))","(np.float64(967.3863525390625), np.float64(845.716552734375))","(np.float64(872.9141235351562), np.float64(825.6626586914062))","(np.float64(951.5152587890625), np.float64(861.5182495117188))","(np.float64(884.9346923828125), np.float64(849.5107421875))","(np.float64(931.2825317382812), np.float64(869.7073974609375))","(np.float64(903.3404541015625), np.float64(871.6614990234375))","(np.float64(903.4547729492188), np.float64(871.9628295898438))"
185,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.2152099609375), np.float64(789.6995849609375))","(np.float64(971.3779296875), np.float64(831.3956298828125))","(np.float64(866.9028930664062), np.float64(805.5018920898438))","(np.float64(967.4234008789062), np.float64(845.5306396484375))","(np.float64(872.8843383789062), np.float64(825.6336059570312))","(np.float64(951.53466796875), np.float64(861.330078125))","(np.float64(884.8881225585938), np.float64(849.4749755859375))","(np.float64(931.3128051757812), np.float64(869.5221557617188))","(np.float64(903.3031005859375), np.float64(871.633056640625))","(np.float64(903.465576171875), np.float64(871.8084716796875))"
186,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.1680908203125), np.float64(789.6309204101562))","(np.float64(971.3685302734375), np.float64(831.3990478515625))","(np.float64(866.882080078125), np.float64(805.4090576171875))","(np.float64(967.4253540039062), np.float64(845.5379638671875))","(np.float64(872.8427734375), np.float64(825.559814453125))","(np.float64(951.55419921875), np.float64(861.3673095703125))","(np.float64(884.8442993164062), np.float64(849.4166259765625))","(np.float64(931.3252563476562), np.float64(869.536376953125))","(np.float64(903.2498779296875), np.float64(871.4841918945312))","(np.float64(903.4644775390625), np.float64(871.72314453125))"
187,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.2615356445312), np.float64(789.7767333984375))","(np.float64(971.35205078125), np.float64(831.5558471679688))","(np.float64(866.938720703125), np.float64(805.6007690429688))","(np.float64(967.423828125), np.float64(845.678466796875))","(np.float64(872.932373046875), np.float64(825.7202758789062))","(np.float64(951.5331420898438), np.float64(861.54638671875))","(np.float64(884.9319458007812), np.float64(849.55712890625))","(np.float64(931.323486328125), np.float64(869.7484130859375))","(np.float64(903.29931640625), np.float64(871.6973876953125))","(np.float64(903.4554443359375), np.float64(871.9821166992188))"
188,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.2457275390625), np.float64(789.4759521484375))","(np.float64(971.41943359375), np.float64(830.998291015625))","(np.float64(866.9600219726562), np.float64(805.3058471679688))","(np.float64(967.4767456054688), np.float64(845.1380004882812))","(np.float64(872.9419555664062), np.float64(825.420654296875))","(np.float64(951.622314453125), np.float64(860.9948120117188))","(np.float64(884.8981323242188), np.float64(849.25927734375))","(np.float64(931.4066772460938), np.float64(869.1956787109375))","(np.float64(904.8192138671875), np.float64(871.43994140625))","(np.float64(903.5611572265625), np.float64(871.4622802734375))"
189,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.2465209960938), np.float64(789.49365234375))","(np.float64(971.4286499023438), np.float64(831.3671875))","(np.float64(866.9791259765625), np.float64(805.30517578125))","(np.float64(967.4923095703125), np.float64(845.5040283203125))","(np.float64(872.9562377929688), np.float64(825.4241943359375))","(np.float64(951.60205078125), np.float64(861.3806762695312))","(np.float64(884.9140625), np.float64(849.262451171875))","(np.float64(931.3782958984375), np.float64(869.5782470703125))","(np.float64(903.3049926757812), np.float64(871.41015625))","(np.float64(903.5380859375), np.float64(871.786865234375))"
190,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.2001953125), np.float64(789.7600708007812))","(np.float64(969.8607177734375), np.float64(831.5504150390625))","(np.float64(866.9443969726562), np.float64(805.5652465820312))","(np.float64(967.4298706054688), np.float64(845.68017578125))","(np.float64(872.9080200195312), np.float64(825.684814453125))","(np.float64(951.55859375), np.float64(861.5599975585938))","(np.float64(884.8823852539062), np.float64(849.520751953125))","(np.float64(931.360595703125), np.float64(869.7545166015625))","(np.float64(903.2156372070312), np.float64(871.6141357421875))","(np.float64(903.4721069335938), np.float64(871.9432983398438))"
191,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.23681640625), np.float64(789.25634765625))","(np.float64(971.5219116210938), np.float64(830.89404296875))","(np.float64(866.9898071289062), np.float64(805.03515625))","(np.float64(967.592529296875), np.float64(845.0238037109375))","(np.float64(872.970947265625), np.float64(825.1728515625))","(np.float64(951.6705322265625), np.float64(859.3753662109375))","(np.float64(884.8949584960938), np.float64(849.0298461914062))","(np.float64(931.4371948242188), np.float64(869.1175537109375))","(np.float64(904.840576171875), np.float64(871.10595703125))","(np.float64(903.5590209960938), np.float64(871.2241821289062))"
192,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.5103759765625), np.float64(792.1572875976562))","(np.float64(971.6073608398438), np.float64(832.133056640625))","(np.float64(867.2601928710938), np.float64(807.929931640625))","(np.float64(967.6700439453125), np.float64(846.25341796875))","(np.float64(873.2562255859375), np.float64(828.0745239257812))","(np.float64(951.7347412109375), np.float64(862.0134887695312))","(np.float64(885.18359375), np.float64(851.9931030273438))","(np.float64(931.5450439453125), np.float64(871.9019775390625))","(np.float64(905.1739501953125), np.float64(873.9119262695312))","(np.float64(903.6900024414062), np.float64(873.8443603515625))"
193,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.1949462890625), np.float64(787.9443359375))","(np.float64(971.4795532226562), np.float64(828.285888671875))","(np.float64(866.9409790039062), np.float64(803.7240600585938))","(np.float64(967.5188598632812), np.float64(842.42138671875))","(np.float64(872.9307861328125), np.float64(823.8761596679688))","(np.float64(951.6092529296875), np.float64(858.2015380859375))","(np.float64(884.827880859375), np.float64(847.7490844726562))","(np.float64(931.3842163085938), np.float64(868.1096801757812))","(np.float64(904.841796875), np.float64(869.7754516601562))","(np.float64(903.55224609375), np.float64(870.0302124023438))"
194,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.2764282226562), np.float64(792.1870727539062))","(np.float64(971.3580932617188), np.float64(832.1266479492188))","(np.float64(866.9946899414062), np.float64(807.975830078125))","(np.float64(967.450927734375), np.float64(846.2928466796875))","(np.float64(872.9891357421875), np.float64(828.1122436523438))","(np.float64(951.574462890625), np.float64(862.0543823242188))","(np.float64(884.950927734375), np.float64(852.0162353515625))","(np.float64(931.4097900390625), np.float64(871.9364013671875))","(np.float64(904.8819580078125), np.float64(873.92333984375))","(np.float64(903.4638671875), np.float64(873.891845703125))"
195,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.1284790039062), np.float64(791.988525390625))","(np.float64(971.2025146484375), np.float64(832.051513671875))","(np.float64(866.8380737304688), np.float64(807.75830078125))","(np.float64(967.2831420898438), np.float64(846.1973266601562))","(np.float64(872.8196411132812), np.float64(827.920166015625))","(np.float64(951.405029296875), np.float64(861.9483642578125))","(np.float64(884.7923583984375), np.float64(851.8320922851562))","(np.float64(931.2365112304688), np.float64(871.8260498046875))","(np.float64(904.7064208984375), np.float64(873.7656860351562))","(np.float64(903.2838745117188), np.float64(873.7774658203125))"
196,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(870.99365234375), np.float64(788.3486328125))","(np.float64(971.6609497070312), np.float64(830.433349609375))","(np.float64(867.2274780273438), np.float64(804.1287841796875))","(np.float64(967.7110595703125), np.float64(844.568115234375))","(np.float64(873.196044921875), np.float64(824.2916259765625))","(np.float64(951.7685546875), np.float64(858.8848266601562))","(np.float64(885.04150390625), np.float64(848.1854248046875))","(np.float64(931.4842529296875), np.float64(868.6617431640625))","(np.float64(905.0592651367188), np.float64(870.2662353515625))","(np.float64(903.7097778320312), np.float64(870.6276245117188))"
197,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(869.421630859375), np.float64(792.180908203125))","(np.float64(971.552490234375), np.float64(832.2398681640625))","(np.float64(867.1446533203125), np.float64(807.9216918945312))","(np.float64(967.642333984375), np.float64(847.8160400390625))","(np.float64(873.1190795898438), np.float64(828.110107421875))","(np.float64(951.7595825195312), np.float64(862.119873046875))","(np.float64(885.0559692382812), np.float64(852.0144653320312))","(np.float64(931.5429077148438), np.float64(871.9730834960938))","(np.float64(905.0084838867188), np.float64(873.9758911132812))","(np.float64(903.6341552734375), np.float64(873.9677734375))"
198,1,labels_v001_052_08_19_21_ Set 2_ Cage B_ 3_Mated_sub3_492_516_analysis,"(np.float64(868.8461303710938), np.float64(789.4209594726562))","(np.float64(969.5256958007812), np.float64(831.0372924804688))","(np.float64(866.5631103515625), np.float64(805.189697265625))","(np.float64(967.1181030273438), np.float64(845.1702270507812))","(np.float64(872.5458984375), np.float64(825.32470703125))","(np.float64(951.3101806640625), np.float64(859.485595703125))","(np.float64(884.560546875), np.float64(849.1844482421875))","(np.float64(931.1285400390625), np.float64(869.2215576171875))","(np.float64(902.841064453125), np.float64(871.2429809570312))","(np.float64(903.1132202148438), np.float64(871.4035034179688))"
