frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
139,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.7642822265625), np.float64(807.0364990234375))","(np.float64(1118.18798828125), np.float64(836.079833984375))","(np.float64(1060.09521484375), np.float64(816.4871215820312))","(np.float64(1118.0850830078125), np.float64(850.2080078125))","(np.float64(1059.778564453125), np.float64(842.21630859375))","(np.float64(1107.8494873046875), np.float64(866.0960693359375))","(np.float64(1067.72119140625), np.float64(868.0499877929688))","(np.float64(1091.925048828125), np.float64(878.4290771484375))","(np.float64(1071.7139892578125), np.float64(887.9754638671875))","(np.float64(1071.94775390625), np.float64(886.387939453125))"
140,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.776611328125), np.float64(807.1026611328125))","(np.float64(1118.1497802734375), np.float64(836.3634033203125))","(np.float64(1060.114013671875), np.float64(816.5551147460938))","(np.float64(1118.057861328125), np.float64(850.5117797851562))","(np.float64(1059.788330078125), np.float64(842.271484375))","(np.float64(1107.80322265625), np.float64(866.4049682617188))","(np.float64(1067.72900390625), np.float64(868.1200561523438))","(np.float64(1091.8560791015625), np.float64(878.7266235351562))","(np.float64(1071.678955078125), np.float64(888.0739135742188))","(np.float64(1071.8553466796875), np.float64(886.6739501953125))"
141,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.717529296875), np.float64(807.1016845703125))","(np.float64(1118.135986328125), np.float64(836.113037109375))","(np.float64(1060.0997314453125), np.float64(816.5516357421875))","(np.float64(1118.0408935546875), np.float64(850.2449951171875))","(np.float64(1059.7864990234375), np.float64(842.2835693359375))","(np.float64(1107.7576904296875), np.float64(866.1121826171875))","(np.float64(1067.736572265625), np.float64(868.1209716796875))","(np.float64(1091.8289794921875), np.float64(878.4306640625))","(np.float64(1071.6781005859375), np.float64(888.0347900390625))","(np.float64(1071.82568359375), np.float64(886.3984375))"
142,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.7685546875), np.float64(807.0580444335938))","(np.float64(1118.255859375), np.float64(836.1550903320312))","(np.float64(1060.1160888671875), np.float64(816.5301513671875))","(np.float64(1118.149658203125), np.float64(850.2667846679688))","(np.float64(1059.7938232421875), np.float64(842.2673950195312))","(np.float64(1107.8922119140625), np.float64(866.1167602539062))","(np.float64(1067.7596435546875), np.float64(868.07470703125))","(np.float64(1091.9405517578125), np.float64(878.4315185546875))","(np.float64(1071.69921875), np.float64(887.9920043945312))","(np.float64(1071.917236328125), np.float64(886.3934326171875))"
143,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.7613525390625), np.float64(807.1399536132812))","(np.float64(1118.3243408203125), np.float64(836.4056396484375))","(np.float64(1060.0828857421875), np.float64(818.1829833984375))","(np.float64(1118.196044921875), np.float64(850.5240478515625))","(np.float64(1059.763671875), np.float64(842.3585205078125))","(np.float64(1107.9464111328125), np.float64(866.3734130859375))","(np.float64(1067.7218017578125), np.float64(868.156005859375))","(np.float64(1092.0032958984375), np.float64(880.12451171875))","(np.float64(1071.7274169921875), np.float64(888.096923828125))","(np.float64(1072.0008544921875), np.float64(886.6273803710938))"
144,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.704345703125), np.float64(806.9502563476562))","(np.float64(1118.35498046875), np.float64(836.1175537109375))","(np.float64(1060.0323486328125), np.float64(816.4149169921875))","(np.float64(1118.232666015625), np.float64(850.200439453125))","(np.float64(1059.7044677734375), np.float64(842.1484375))","(np.float64(1107.9959716796875), np.float64(866.0736694335938))","(np.float64(1067.6832275390625), np.float64(867.9761962890625))","(np.float64(1092.0537109375), np.float64(879.852294921875))","(np.float64(1071.66357421875), np.float64(887.8701171875))","(np.float64(1072.0009765625), np.float64(886.3336181640625))"
145,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.7899169921875), np.float64(807.0619506835938))","(np.float64(1118.2391357421875), np.float64(836.1942138671875))","(np.float64(1060.0330810546875), np.float64(818.0576782226562))","(np.float64(1118.123291015625), np.float64(850.2813110351562))","(np.float64(1059.7181396484375), np.float64(842.281005859375))","(np.float64(1107.868896484375), np.float64(866.1500854492188))","(np.float64(1067.7010498046875), np.float64(868.0859985351562))","(np.float64(1091.934814453125), np.float64(879.9041137695312))","(np.float64(1071.6331787109375), np.float64(887.989501953125))","(np.float64(1071.87548828125), np.float64(886.4078369140625))"
146,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.7664794921875), np.float64(807.0453491210938))","(np.float64(1118.224609375), np.float64(836.2212524414062))","(np.float64(1060.031494140625), np.float64(816.5308837890625))","(np.float64(1118.10595703125), np.float64(850.323974609375))","(np.float64(1059.69921875), np.float64(842.2665405273438))","(np.float64(1107.846435546875), np.float64(866.177734375))","(np.float64(1067.6749267578125), np.float64(868.0657348632812))","(np.float64(1091.910400390625), np.float64(879.9300537109375))","(np.float64(1071.62109375), np.float64(887.9688110351562))","(np.float64(1071.864013671875), np.float64(886.421142578125))"
147,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.7696533203125), np.float64(807.0296630859375))","(np.float64(1118.1585693359375), np.float64(836.275390625))","(np.float64(1060.016357421875), np.float64(818.0203857421875))","(np.float64(1118.0345458984375), np.float64(850.4011840820312))","(np.float64(1059.6895751953125), np.float64(842.2556762695312))","(np.float64(1107.75830078125), np.float64(866.2506103515625))","(np.float64(1067.6685791015625), np.float64(868.048828125))","(np.float64(1091.793212890625), np.float64(878.5501708984375))","(np.float64(1071.625732421875), np.float64(887.9568481445312))","(np.float64(1071.799560546875), np.float64(886.4666748046875))"
148,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.8509521484375), np.float64(807.10986328125))","(np.float64(1118.1270751953125), np.float64(836.2616577148438))","(np.float64(1060.1273193359375), np.float64(816.5784912109375))","(np.float64(1118.005615234375), np.float64(850.3914184570312))","(np.float64(1059.7667236328125), np.float64(842.327392578125))","(np.float64(1107.7322998046875), np.float64(866.2337036132812))","(np.float64(1067.7711181640625), np.float64(868.128173828125))","(np.float64(1091.754150390625), np.float64(878.53515625))","(np.float64(1070.208251953125), np.float64(886.5806884765625))","(np.float64(1071.7816162109375), np.float64(886.44921875))"
149,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.87255859375), np.float64(807.1099243164062))","(np.float64(1118.1361083984375), np.float64(836.2495727539062))","(np.float64(1060.1568603515625), np.float64(816.5762329101562))","(np.float64(1118.0174560546875), np.float64(850.3809204101562))","(np.float64(1059.7825927734375), np.float64(842.32666015625))","(np.float64(1107.7420654296875), np.float64(866.216552734375))","(np.float64(1067.8016357421875), np.float64(868.1260986328125))","(np.float64(1091.760986328125), np.float64(878.515380859375))","(np.float64(1070.2371826171875), np.float64(886.5640258789062))","(np.float64(1071.7939453125), np.float64(886.4276733398438))"
150,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.7755126953125), np.float64(807.0852661132812))","(np.float64(1118.157470703125), np.float64(836.2972412109375))","(np.float64(1060.107666015625), np.float64(816.55224609375))","(np.float64(1118.0361328125), np.float64(850.4225463867188))","(np.float64(1059.7440185546875), np.float64(842.291259765625))","(np.float64(1107.7808837890625), np.float64(866.2478637695312))","(np.float64(1067.724609375), np.float64(868.0913696289062))","(np.float64(1091.8055419921875), np.float64(879.9943237304688))","(np.float64(1071.66357421875), np.float64(886.534912109375))","(np.float64(1071.812255859375), np.float64(886.4443359375))"
151,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1066.331787109375), np.float64(807.1171264648438))","(np.float64(1119.6722412109375), np.float64(836.2714233398438))","(np.float64(1060.1204833984375), np.float64(818.0921630859375))","(np.float64(1118.0279541015625), np.float64(850.4279174804688))","(np.float64(1059.7823486328125), np.float64(842.3322143554688))","(np.float64(1107.7513427734375), np.float64(866.23388671875))","(np.float64(1067.764404296875), np.float64(868.1162109375))","(np.float64(1091.7635498046875), np.float64(878.5350341796875))","(np.float64(1071.7088623046875), np.float64(886.5445556640625))","(np.float64(1071.802978515625), np.float64(886.4224853515625))"
152,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1066.3546142578125), np.float64(807.1304931640625))","(np.float64(1119.7584228515625), np.float64(836.0865478515625))","(np.float64(1060.1458740234375), np.float64(818.1170654296875))","(np.float64(1118.125244140625), np.float64(850.2534790039062))","(np.float64(1059.8189697265625), np.float64(842.3436889648438))","(np.float64(1107.845947265625), np.float64(866.07861328125))","(np.float64(1067.7918701171875), np.float64(868.1365356445312))","(np.float64(1091.858642578125), np.float64(878.3763427734375))","(np.float64(1071.7313232421875), np.float64(886.564697265625))","(np.float64(1071.825439453125), np.float64(886.2813720703125))"
153,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.841552734375), np.float64(807.2118530273438))","(np.float64(1119.651123046875), np.float64(836.4329223632812))","(np.float64(1060.14111328125), np.float64(818.2000732421875))","(np.float64(1117.97998046875), np.float64(850.599365234375))","(np.float64(1059.787841796875), np.float64(842.4336547851562))","(np.float64(1107.6993408203125), np.float64(866.4143676757812))","(np.float64(1067.7637939453125), np.float64(868.21240234375))","(np.float64(1091.69677734375), np.float64(878.6986694335938))","(np.float64(1071.755859375), np.float64(886.6698608398438))","(np.float64(1071.7598876953125), np.float64(886.5762939453125))"
154,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1066.365234375), np.float64(807.0643920898438))","(np.float64(1119.675537109375), np.float64(836.2020874023438))","(np.float64(1060.150390625), np.float64(818.0450439453125))","(np.float64(1117.988037109375), np.float64(850.3709716796875))","(np.float64(1059.7762451171875), np.float64(842.286376953125))","(np.float64(1107.6973876953125), np.float64(866.1941528320312))","(np.float64(1067.78125), np.float64(868.072509765625))","(np.float64(1091.70458984375), np.float64(878.493896484375))","(np.float64(1071.7308349609375), np.float64(886.5139770507812))","(np.float64(1071.7237548828125), np.float64(886.3721313476562))"
155,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1066.3258056640625), np.float64(806.9713134765625))","(np.float64(1119.6630859375), np.float64(836.1691284179688))","(np.float64(1060.1368408203125), np.float64(817.9580688476562))","(np.float64(1117.9818115234375), np.float64(850.3369750976562))","(np.float64(1059.745361328125), np.float64(842.2108764648438))","(np.float64(1107.6905517578125), np.float64(866.1655883789062))","(np.float64(1067.77001953125), np.float64(867.9843139648438))","(np.float64(1091.6966552734375), np.float64(878.4619140625))","(np.float64(1070.2271728515625), np.float64(886.4248046875))","(np.float64(1071.7198486328125), np.float64(886.3384399414062))"
156,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.73974609375), np.float64(807.0216674804688))","(np.float64(1119.6790771484375), np.float64(836.341552734375))","(np.float64(1060.1063232421875), np.float64(816.51025390625))","(np.float64(1117.9656982421875), np.float64(850.51171875))","(np.float64(1059.675537109375), np.float64(842.2393188476562))","(np.float64(1107.701416015625), np.float64(866.341796875))","(np.float64(1067.6900634765625), np.float64(868.0431518554688))","(np.float64(1091.679443359375), np.float64(878.6375732421875))","(np.float64(1071.652587890625), np.float64(887.9352416992188))","(np.float64(1071.699462890625), np.float64(886.53564453125))"
157,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.4166259765625), np.float64(805.4578247070312))","(np.float64(1119.722412109375), np.float64(836.1473388671875))","(np.float64(1059.5257568359375), np.float64(815.7816772460938))","(np.float64(1118.052978515625), np.float64(850.3224487304688))","(np.float64(1059.04541015625), np.float64(839.8998413085938))","(np.float64(1107.76318359375), np.float64(866.1573486328125))","(np.float64(1065.1260986328125), np.float64(865.6356811523438))","(np.float64(1091.776123046875), np.float64(878.4590454101562))","(np.float64(1071.0128173828125), np.float64(886.0518188476562))","(np.float64(1071.775146484375), np.float64(886.32861328125))"
158,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.4505615234375), np.float64(805.4160766601562))","(np.float64(1119.7117919921875), np.float64(835.9949951171875))","(np.float64(1059.5640869140625), np.float64(815.78271484375))","(np.float64(1118.0421142578125), np.float64(850.176025390625))","(np.float64(1059.069580078125), np.float64(839.8694458007812))","(np.float64(1107.780029296875), np.float64(865.98583984375))","(np.float64(1065.137451171875), np.float64(865.596435546875))","(np.float64(1091.764892578125), np.float64(878.2681884765625))","(np.float64(1069.58154296875), np.float64(885.9924926757812))","(np.float64(1071.7396240234375), np.float64(886.1507568359375))"
159,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.4068603515625), np.float64(805.6180419921875))","(np.float64(1119.71923828125), np.float64(836.2659301757812))","(np.float64(1059.4888916015625), np.float64(815.9821166992188))","(np.float64(1118.05224609375), np.float64(850.4591674804688))","(np.float64(1058.975341796875), np.float64(840.0802001953125))","(np.float64(1107.786865234375), np.float64(866.2937622070312))","(np.float64(1065.041259765625), np.float64(865.804443359375))","(np.float64(1091.78271484375), np.float64(878.5804443359375))","(np.float64(1070.9691162109375), np.float64(886.2314453125))","(np.float64(1071.7811279296875), np.float64(886.45703125))"
160,0,labels_v001_031_08_19_21_ Set 2_ Cage A_ 4_Virgin_sub1_375_389_analysis,"(np.float64(1067.4298095703125), np.float64(805.3765258789062))","(np.float64(1119.8717041015625), np.float64(835.8973999023438))","(np.float64(1059.5396728515625), np.float64(815.7529296875))","(np.float64(1118.2119140625), np.float64(850.0761108398438))","(np.float64(1059.0272216796875), np.float64(839.8366088867188))","(np.float64(1107.9542236328125), np.float64(865.9066772460938))","(np.float64(1065.0887451171875), np.float64(865.5589599609375))","(np.float64(1091.990966796875), np.float64(879.6336059570312))","(np.float64(1070.97216796875), np.float64(885.9669189453125))","(np.float64(1070.3731689453125), np.float64(886.0455322265625))"
