frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(923.219970703125), np.float64(915.2145385742188))","(np.float64(999.7618408203125), np.float64(939.4837646484375))","(np.float64(915.6002197265625), np.float64(922.493408203125))","(np.float64(997.8643798828125), np.float64(953.5699462890625))","(np.float64(913.6598510742188), np.float64(950.463623046875))","(np.float64(985.6646728515625), np.float64(971.453125))","(np.float64(923.5064697265625), np.float64(976.2289428710938))","(np.float64(967.681640625), np.float64(985.34130859375))","(np.float64(939.3897094726562), np.float64(998.380126953125))","(np.float64(943.8626708984375), np.float64(1005.6928100585938))"
43,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(919.1162719726562), np.float64(913.0267333984375))","(np.float64(992.8829345703125), np.float64(957.4560546875))","(np.float64(911.0845336914062), np.float64(921.5555419921875))","(np.float64(986.9076538085938), np.float64(971.38427734375))","(np.float64(908.9141845703125), np.float64(945.70166015625))","(np.float64(968.65234375), np.float64(985.2752075195312))","(np.float64(916.8314819335938), np.float64(973.3145141601562))","(np.float64(948.3809204101562), np.float64(995.0651245117188))","(np.float64(934.7297973632812), np.float64(997.2755737304688))","(np.float64(922.6273803710938), np.float64(1015.0877685546875))"
44,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(918.3707275390625), np.float64(912.7606201171875))","(np.float64(990.439208984375), np.float64(961.5816650390625))","(np.float64(910.3865356445312), np.float64(921.387939453125))","(np.float64(986.1685791015625), np.float64(975.5238037109375))","(np.float64(908.142333984375), np.float64(945.467041015625))","(np.float64(966.51416015625), np.float64(989.6045532226562))","(np.float64(916.1435546875), np.float64(973.037109375))","(np.float64(948.0200805664062), np.float64(999.3760375976562))","(np.float64(932.1377563476562), np.float64(997.24072265625))","(np.float64(920.4266967773438), np.float64(1019.4554443359375))"
45,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(918.9622802734375), np.float64(912.0537109375))","(np.float64(992.1976318359375), np.float64(960.4173583984375))","(np.float64(910.9027709960938), np.float64(922.2031860351562))","(np.float64(989.9776611328125), np.float64(972.9663696289062))","(np.float64(908.5504150390625), np.float64(944.7440795898438))","(np.float64(975.8902587890625), np.float64(990.823486328125))","(np.float64(916.579833984375), np.float64(972.3822021484375))","(np.float64(959.8770751953125), np.float64(1004.68505859375))","(np.float64(932.7914428710938), np.float64(998.2772216796875))","(np.float64(937.9620361328125), np.float64(1024.561767578125))"
46,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(928.2301635742188), np.float64(911.8021850585938))","(np.float64(1004.7601318359375), np.float64(957.2460327148438))","(np.float64(921.8726806640625), np.float64(922.1900634765625))","(np.float64(1004.621337890625), np.float64(971.4241333007812))","(np.float64(919.9492797851562), np.float64(946.018310546875))","(np.float64(996.560302734375), np.float64(991.5895385742188))","(np.float64(927.97802734375), np.float64(972.1202392578125))","(np.float64(984.5241088867188), np.float64(1011.43896484375))","(np.float64(944.1920776367188), np.float64(996.2891235351562))","(np.float64(968.4837036132812), np.float64(1039.3477783203125))"
47,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(932.7028198242188), np.float64(912.05322265625))","(np.float64(1015.7345581054688), np.float64(931.8912353515625))","(np.float64(926.3193359375), np.float64(922.2816162109375))","(np.float64(1019.580322265625), np.float64(947.7284545898438))","(np.float64(924.5404052734375), np.float64(946.31591796875))","(np.float64(1019.6704711914062), np.float64(968.0221557617188))","(np.float64(932.458984375), np.float64(972.412109375))","(np.float64(1017.4038696289062), np.float64(991.8298950195312))","(np.float64(948.5419311523438), np.float64(998.4574584960938))","(np.float64(1019.5668334960938), np.float64(1021.9550170898438))"
48,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(931.736083984375), np.float64(911.6168823242188))","(np.float64(1009.907470703125), np.float64(953.0847778320312))","(np.float64(925.3963012695312), np.float64(922.0257568359375))","(np.float64(1011.9000244140625), np.float64(968.9633178710938))","(np.float64(923.4761352539062), np.float64(945.9041137695312))","(np.float64(1007.9241333007812), np.float64(990.7510986328125))","(np.float64(931.5401611328125), np.float64(971.9446411132812))","(np.float64(1003.9575805664062), np.float64(1012.8106689453125))","(np.float64(947.672119140625), np.float64(997.8726196289062))","(np.float64(1001.9677734375), np.float64(1045.2005615234375))"
49,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(914.0598754882812), np.float64(911.9821166992188))","(np.float64(990.5150146484375), np.float64(944.8500366210938))","(np.float64(906.1012573242188), np.float64(922.25830078125))","(np.float64(992.6990356445312), np.float64(960.5712280273438))","(np.float64(903.784912109375), np.float64(946.277587890625))","(np.float64(990.4547729492188), np.float64(981.000244140625))","(np.float64(911.8947143554688), np.float64(972.2684936523438))","(np.float64(988.328125), np.float64(1004.7084350585938))","(np.float64(925.700927734375), np.float64(1000.093994140625))","(np.float64(986.3589477539062), np.float64(1036.9273681640625))"
50,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(912.0413818359375), np.float64(915.74462890625))","(np.float64(985.8956298828125), np.float64(951.963134765625))","(np.float64(904.3216552734375), np.float64(922.9424438476562))","(np.float64(987.66650390625), np.float64(966.1542358398438))","(np.float64(900.5642700195312), np.float64(950.7224731445312))","(np.float64(981.7554321289062), np.float64(988.0634155273438))","(np.float64(908.375), np.float64(976.7699584960938))","(np.float64(975.5921020507812), np.float64(1011.9166870117188))","(np.float64(922.6254272460938), np.float64(998.9248046875))","(np.float64(969.93701171875), np.float64(1043.91650390625))"
51,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(920.7819213867188), np.float64(911.5195922851562))","(np.float64(1000.5704956054688), np.float64(943.5797729492188))","(np.float64(912.8173217773438), np.float64(921.8545532226562))","(np.float64(1002.8544311523438), np.float64(957.5918579101562))","(np.float64(909.0804443359375), np.float64(945.7999267578125))","(np.float64(1000.536865234375), np.float64(979.570556640625))","(np.float64(916.8387451171875), np.float64(971.8377685546875))","(np.float64(996.6790161132812), np.float64(1003.5125732421875))","(np.float64(932.961181640625), np.float64(997.8547973632812))","(np.float64(998.654296875), np.float64(1033.8743896484375))"
52,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(925.3677978515625), np.float64(911.2976684570312))","(np.float64(1004.6661376953125), np.float64(940.8466186523438))","(np.float64(917.497314453125), np.float64(921.7446899414062))","(np.float64(1006.9879150390625), np.float64(954.9952392578125))","(np.float64(915.42578125), np.float64(945.618896484375))","(np.float64(1006.6622314453125), np.float64(976.973388671875))","(np.float64(923.5067138671875), np.float64(971.5457763671875))","(np.float64(1004.6546020507812), np.float64(1000.764404296875))","(np.float64(939.3909301757812), np.float64(997.7042846679688))","(np.float64(1008.5934448242188), np.float64(1032.850830078125))"
53,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(919.7171020507812), np.float64(911.7520141601562))","(np.float64(997.471923828125), np.float64(943.7589111328125))","(np.float64(911.6759643554688), np.float64(921.93701171875))","(np.float64(999.64794921875), np.float64(959.49853515625))","(np.float64(909.4307250976562), np.float64(946.02685546875))","(np.float64(995.528076171875), np.float64(979.9879760742188))","(np.float64(917.3496704101562), np.float64(972.0418701171875))","(np.float64(991.6088256835938), np.float64(1003.5728759765625))","(np.float64(933.5379028320312), np.float64(997.8877563476562))","(np.float64(981.76171875), np.float64(1033.84228515625))"
54,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(913.7801513671875), np.float64(912.7697143554688))","(np.float64(984.0739135742188), np.float64(959.489013671875))","(np.float64(905.5869140625), np.float64(921.4306030273438))","(np.float64(981.9749145507812), np.float64(973.3921508789062))","(np.float64(901.6669311523438), np.float64(947.1161499023438))","(np.float64(967.9617919921875), np.float64(991.0901489257812))","(np.float64(909.3526000976562), np.float64(973.0540161132812))","(np.float64(951.9087524414062), np.float64(1005.3045654296875))","(np.float64(925.3026123046875), np.float64(999.0737915039062))","(np.float64(931.8736572265625), np.float64(1033.22265625))"
55,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(917.1810913085938), np.float64(912.077880859375))","(np.float64(981.3492431640625), np.float64(963.4752807617188))","(np.float64(909.0639038085938), np.float64(922.2133178710938))","(np.float64(975.4647827148438), np.float64(975.7321166992188))","(np.float64(905.1740112304688), np.float64(946.33984375))","(np.float64(957.1441040039062), np.float64(989.7387084960938))","(np.float64(913.0162353515625), np.float64(972.3197631835938))","(np.float64(938.9104614257812), np.float64(999.4325561523438))","(np.float64(928.9136352539062), np.float64(998.6148681640625))","(np.float64(914.9544067382812), np.float64(1021.3676147460938))"
56,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(918.686767578125), np.float64(911.98681640625))","(np.float64(985.1436767578125), np.float64(962.8129272460938))","(np.float64(910.6390991210938), np.float64(922.1953735351562))","(np.float64(980.7721557617188), np.float64(975.1444091796875))","(np.float64(908.3292236328125), np.float64(946.2256469726562))","(np.float64(960.9060668945312), np.float64(988.9735107421875))","(np.float64(916.3287963867188), np.float64(972.25341796875))","(np.float64(941.1419677734375), np.float64(996.9716186523438))","(np.float64(930.6945190429688), np.float64(998.1851806640625))","(np.float64(918.9541625976562), np.float64(1021.2722778320312))"
57,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(918.0215454101562), np.float64(912.1989135742188))","(np.float64(993.8541870117188), np.float64(945.6846923828125))","(np.float64(910.0590209960938), np.float64(922.40625))","(np.float64(989.9822387695312), np.float64(959.7511596679688))","(np.float64(907.7959594726562), np.float64(944.9602661132812))","(np.float64(973.9864501953125), np.float64(975.6713256835938))","(np.float64(915.8724365234375), np.float64(972.4998779296875))","(np.float64(955.5999755859375), np.float64(987.6367797851562))","(np.float64(929.8668212890625), np.float64(996.6849365234375))","(np.float64(933.9319458007812), np.float64(1009.6425170898438))"
58,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(915.8253173828125), np.float64(911.9536743164062))","(np.float64(992.5325927734375), np.float64(945.3284912109375))","(np.float64(907.7972412109375), np.float64(922.1525268554688))","(np.float64(988.467529296875), np.float64(959.477294921875))","(np.float64(904.0665283203125), np.float64(946.2251586914062))","(np.float64(970.7890625), np.float64(975.3065795898438))","(np.float64(911.8574829101562), np.float64(972.2396850585938))","(np.float64(952.5205078125), np.float64(987.3349609375))","(np.float64(925.8729248046875), np.float64(998.2698364257812))","(np.float64(932.5128173828125), np.float64(1005.4942016601562))"
59,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(915.937744140625), np.float64(912.0130615234375))","(np.float64(992.6270141601562), np.float64(950.7289428710938))","(np.float64(907.8868408203125), np.float64(922.2373657226562))","(np.float64(986.8428955078125), np.float64(964.7277221679688))","(np.float64(904.1766967773438), np.float64(946.3450927734375))","(np.float64(968.6604614257812), np.float64(978.717529296875))","(np.float64(911.8432006835938), np.float64(972.2696533203125))","(np.float64(948.54833984375), np.float64(988.7838745117188))","(np.float64(927.896484375), np.float64(1000.3189697265625))","(np.float64(928.8707885742188), np.float64(1006.7860717773438))"
60,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(916.7040405273438), np.float64(912.3524780273438))","(np.float64(995.7882080078125), np.float64(945.5726928710938))","(np.float64(908.6076049804688), np.float64(921.035400390625))","(np.float64(989.90869140625), np.float64(957.9847412109375))","(np.float64(906.4602661132812), np.float64(946.6016845703125))","(np.float64(971.76171875), np.float64(971.8700561523438))","(np.float64(912.4881591796875), np.float64(972.6007690429688))","(np.float64(951.4733276367188), np.float64(981.7056274414062))","(np.float64(926.8709716796875), np.float64(996.92138671875))","(np.float64(929.8369750976562), np.float64(998.03369140625))"
61,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(916.7138671875), np.float64(912.3408203125))","(np.float64(996.445556640625), np.float64(940.676513671875))","(np.float64(908.60546875), np.float64(921.0228881835938))","(np.float64(992.0390014648438), np.float64(953.146240234375))","(np.float64(904.8375854492188), np.float64(945.0872192382812))","(np.float64(972.4025268554688), np.float64(967.1810913085938))","(np.float64(912.4422607421875), np.float64(972.6318359375))","(np.float64(951.9107666015625), np.float64(976.8862915039062))","(np.float64(926.4560546875), np.float64(996.9320068359375))","(np.float64(928.1023559570312), np.float64(995.21044921875))"
62,1,labels_v001_175_09_13_21_ Cage Yesh_ 3_Mated_sub1_174_184_analysis,"(np.float64(916.1582641601562), np.float64(912.3650512695312))","(np.float64(996.178955078125), np.float64(938.8964233398438))","(np.float64(908.083251953125), np.float64(921.0968017578125))","(np.float64(990.3587646484375), np.float64(952.8667602539062))","(np.float64(905.9111938476562), np.float64(946.6474609375))","(np.float64(972.3712158203125), np.float64(966.8701782226562))","(np.float64(911.9866943359375), np.float64(972.6636962890625))","(np.float64(952.164794921875), np.float64(976.8070678710938))","(np.float64(926.1275024414062), np.float64(998.5597534179688))","(np.float64(928.2513427734375), np.float64(996.7639770507812))"
