frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
641,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.3438110351562), np.float64(800.997314453125))","(np.float64(964.74365234375), np.float64(838.7161254882812))","(np.float64(877.6815185546875), np.float64(813.2723388671875))","(np.float64(964.262939453125), np.float64(854.6500854492188))","(np.float64(877.6722412109375), np.float64(835.2129516601562))","(np.float64(946.7325439453125), np.float64(870.693115234375))","(np.float64(885.2193603515625), np.float64(861.0216674804688))","(np.float64(928.4288330078125), np.float64(880.6854858398438))","(np.float64(899.306884765625), np.float64(885.0819091796875))","(np.float64(900.742919921875), np.float64(885.0936279296875))"
642,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.3458251953125), np.float64(801.0794677734375))","(np.float64(964.9967651367188), np.float64(838.8512573242188))","(np.float64(877.6859741210938), np.float64(813.333251953125))","(np.float64(964.5147705078125), np.float64(854.8052978515625))","(np.float64(877.684326171875), np.float64(835.2949829101562))","(np.float64(946.988525390625), np.float64(870.773193359375))","(np.float64(885.2235107421875), np.float64(861.1129760742188))","(np.float64(928.7431030273438), np.float64(880.8153076171875))","(np.float64(899.2897338867188), np.float64(885.132080078125))","(np.float64(900.96044921875), np.float64(885.17822265625))"
643,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.34228515625), np.float64(800.9537963867188))","(np.float64(964.8946533203125), np.float64(838.9180297851562))","(np.float64(877.6925659179688), np.float64(813.2189331054688))","(np.float64(964.4168701171875), np.float64(854.8690795898438))","(np.float64(879.1340942382812), np.float64(835.1582641601562))","(np.float64(946.880126953125), np.float64(870.8584594726562))","(np.float64(885.2235107421875), np.float64(860.9801025390625))","(np.float64(928.6190795898438), np.float64(880.8887939453125))","(np.float64(899.3114013671875), np.float64(885.040771484375))","(np.float64(900.881103515625), np.float64(885.2388916015625))"
644,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.38671875), np.float64(800.9034423828125))","(np.float64(964.8997192382812), np.float64(839.0287475585938))","(np.float64(877.726318359375), np.float64(813.1630249023438))","(np.float64(964.4264526367188), np.float64(854.9761962890625))","(np.float64(877.7291870117188), np.float64(835.1323852539062))","(np.float64(946.902099609375), np.float64(871.0018920898438))","(np.float64(885.2676391601562), np.float64(860.92626953125))","(np.float64(928.6317749023438), np.float64(881.0211791992188))","(np.float64(899.49365234375), np.float64(885.0673828125))","(np.float64(902.4306640625), np.float64(886.9307250976562))"
645,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4188842773438), np.float64(800.9507446289062))","(np.float64(964.8819580078125), np.float64(839.0701904296875))","(np.float64(877.7488403320312), np.float64(813.1990356445312))","(np.float64(964.3886108398438), np.float64(854.9924926757812))","(np.float64(877.7520141601562), np.float64(835.1802368164062))","(np.float64(946.87890625), np.float64(871.0447387695312))","(np.float64(885.3001708984375), np.float64(860.9732055664062))","(np.float64(928.5913696289062), np.float64(881.0592041015625))","(np.float64(899.5117797851562), np.float64(885.0960693359375))","(np.float64(902.4055786132812), np.float64(886.9579467773438))"
646,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4268798828125), np.float64(800.9203491210938))","(np.float64(964.844482421875), np.float64(839.1986083984375))","(np.float64(877.740966796875), np.float64(813.1690063476562))","(np.float64(964.3348999023438), np.float64(855.12548828125))","(np.float64(877.7455444335938), np.float64(835.1456909179688))","(np.float64(946.8251953125), np.float64(871.2014770507812))","(np.float64(885.2966918945312), np.float64(860.9418334960938))","(np.float64(928.552490234375), np.float64(881.2088623046875))","(np.float64(899.493896484375), np.float64(885.059326171875))","(np.float64(902.3622436523438), np.float64(887.0512084960938))"
647,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4782104492188), np.float64(801.0023193359375))","(np.float64(965.0132446289062), np.float64(839.1244506835938))","(np.float64(877.7806396484375), np.float64(813.2449951171875))","(np.float64(963.030517578125), np.float64(855.0523681640625))","(np.float64(877.7882080078125), np.float64(835.2428588867188))","(np.float64(947.0194091796875), np.float64(871.1309814453125))","(np.float64(885.3760375976562), np.float64(861.030517578125))","(np.float64(928.765869140625), np.float64(881.1686401367188))","(np.float64(899.5804443359375), np.float64(885.1013793945312))","(np.float64(901.1131591796875), np.float64(885.541015625))"
648,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.50439453125), np.float64(800.9671020507812))","(np.float64(965.071044921875), np.float64(839.1083374023438))","(np.float64(877.7937622070312), np.float64(813.2093505859375))","(np.float64(963.1052856445312), np.float64(853.5945434570312))","(np.float64(877.8212280273438), np.float64(835.2073364257812))","(np.float64(947.087646484375), np.float64(871.15869140625))","(np.float64(885.4051513671875), np.float64(860.9944458007812))","(np.float64(928.8285522460938), np.float64(881.1844482421875))","(np.float64(899.5831909179688), np.float64(885.0802612304688))","(np.float64(901.1564331054688), np.float64(885.5556030273438))"
649,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5125732421875), np.float64(801.0826416015625))","(np.float64(965.0903930664062), np.float64(839.1172485351562))","(np.float64(877.7982177734375), np.float64(813.3294677734375))","(np.float64(963.1114501953125), np.float64(853.6019287109375))","(np.float64(877.846923828125), np.float64(835.3101806640625))","(np.float64(947.12451171875), np.float64(871.1958618164062))","(np.float64(885.4352416992188), np.float64(861.1029052734375))","(np.float64(928.8314208984375), np.float64(881.2150268554688))","(np.float64(899.5870971679688), np.float64(885.1890869140625))","(np.float64(901.1649169921875), np.float64(885.6182861328125))"
650,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5147094726562), np.float64(801.1065673828125))","(np.float64(965.129150390625), np.float64(839.0521240234375))","(np.float64(877.7920532226562), np.float64(813.3532104492188))","(np.float64(963.1400756835938), np.float64(853.5384521484375))","(np.float64(877.8475341796875), np.float64(835.3306884765625))","(np.float64(947.1566162109375), np.float64(871.0926513671875))","(np.float64(885.4361572265625), np.float64(861.1265869140625))","(np.float64(928.8782958984375), np.float64(881.1383666992188))","(np.float64(899.5873413085938), np.float64(885.1982421875))","(np.float64(901.1874389648438), np.float64(885.5206909179688))"
651,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.477294921875), np.float64(800.9658813476562))","(np.float64(965.110595703125), np.float64(838.8101196289062))","(np.float64(877.7603759765625), np.float64(813.2514038085938))","(np.float64(963.1271362304688), np.float64(853.2798461914062))","(np.float64(877.81005859375), np.float64(835.1780395507812))","(np.float64(947.1143188476562), np.float64(870.8589477539062))","(np.float64(885.3798828125), np.float64(860.9782104492188))","(np.float64(928.8259887695312), np.float64(880.8945922851562))","(np.float64(899.5537109375), np.float64(885.1026611328125))","(np.float64(901.1240844726562), np.float64(885.3388671875))"
652,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5079345703125), np.float64(801.1550903320312))","(np.float64(965.16015625), np.float64(839.009765625))","(np.float64(877.782470703125), np.float64(813.4188232421875))","(np.float64(963.157958984375), np.float64(854.9601440429688))","(np.float64(877.8439331054688), np.float64(835.3775634765625))","(np.float64(947.2213134765625), np.float64(871.0491943359375))","(np.float64(885.4295654296875), np.float64(861.1771850585938))","(np.float64(928.9283447265625), np.float64(881.0812377929688))","(np.float64(899.5777587890625), np.float64(885.2337646484375))","(np.float64(901.1929321289062), np.float64(885.4585571289062))"
653,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.457275390625), np.float64(801.06494140625))","(np.float64(965.0086059570312), np.float64(838.90771484375))","(np.float64(877.7178955078125), np.float64(813.2827758789062))","(np.float64(962.9408569335938), np.float64(854.8511352539062))","(np.float64(877.7537231445312), np.float64(835.2872924804688))","(np.float64(946.98486328125), np.float64(870.8772583007812))","(np.float64(885.3283081054688), np.float64(861.09130859375))","(np.float64(928.7142944335938), np.float64(880.9226684570312))","(np.float64(899.5045166015625), np.float64(885.17431640625))","(np.float64(900.9915771484375), np.float64(885.3197021484375))"
654,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5394897460938), np.float64(800.964111328125))","(np.float64(964.9622192382812), np.float64(838.76904296875))","(np.float64(877.7987670898438), np.float64(813.178955078125))","(np.float64(962.9298706054688), np.float64(854.7432861328125))","(np.float64(877.8580932617188), np.float64(835.1729736328125))","(np.float64(946.944580078125), np.float64(870.7593383789062))","(np.float64(885.4136962890625), np.float64(860.9866333007812))","(np.float64(928.6615600585938), np.float64(880.78466796875))","(np.float64(899.5665283203125), np.float64(885.08984375))","(np.float64(900.9390258789062), np.float64(885.1962890625))"
655,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4894409179688), np.float64(801.0743408203125))","(np.float64(964.9979858398438), np.float64(839.1241455078125))","(np.float64(877.77490234375), np.float64(813.3285522460938))","(np.float64(962.96923828125), np.float64(855.056396484375))","(np.float64(877.8275146484375), np.float64(835.2825317382812))","(np.float64(946.9951171875), np.float64(871.1064453125))","(np.float64(885.382568359375), np.float64(861.0941772460938))","(np.float64(928.69580078125), np.float64(881.134033203125))","(np.float64(899.5148315429688), np.float64(885.271484375))","(np.float64(900.9698486328125), np.float64(885.564208984375))"
656,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4745483398438), np.float64(801.0667114257812))","(np.float64(965.036865234375), np.float64(838.9290771484375))","(np.float64(877.7531127929688), np.float64(813.314697265625))","(np.float64(962.9976806640625), np.float64(854.8712768554688))","(np.float64(877.8153076171875), np.float64(835.2684326171875))","(np.float64(947.0198974609375), np.float64(870.8779907226562))","(np.float64(885.3552856445312), np.float64(861.0887451171875))","(np.float64(928.7199096679688), np.float64(880.9169921875))","(np.float64(899.4873046875), np.float64(885.206787109375))","(np.float64(900.9850463867188), np.float64(885.3452758789062))"
657,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4732666015625), np.float64(800.79248046875))","(np.float64(964.89453125), np.float64(838.7766723632812))","(np.float64(877.7764892578125), np.float64(813.0631103515625))","(np.float64(962.826171875), np.float64(854.735107421875))","(np.float64(879.2901000976562), np.float64(834.9993286132812))","(np.float64(946.8564453125), np.float64(870.6922607421875))","(np.float64(885.36474609375), np.float64(860.8045654296875))","(np.float64(928.5755004882812), np.float64(880.71484375))","(np.float64(899.5103149414062), np.float64(884.970703125))","(np.float64(900.8890380859375), np.float64(885.158447265625))"
658,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.477294921875), np.float64(801.0692749023438))","(np.float64(964.990478515625), np.float64(838.9957885742188))","(np.float64(877.7648315429688), np.float64(813.3438110351562))","(np.float64(962.95849609375), np.float64(854.935302734375))","(np.float64(879.2843627929688), np.float64(835.281494140625))","(np.float64(946.9940185546875), np.float64(870.9259033203125))","(np.float64(885.3571166992188), np.float64(861.0880737304688))","(np.float64(928.707275390625), np.float64(880.9620361328125))","(np.float64(899.4801635742188), np.float64(885.1926879882812))","(np.float64(900.9789428710938), np.float64(885.3701782226562))"
659,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5167846679688), np.float64(801.016357421875))","(np.float64(964.9882202148438), np.float64(838.8963012695312))","(np.float64(877.8081665039062), np.float64(813.2886352539062))","(np.float64(962.93115234375), np.float64(854.8421020507812))","(np.float64(877.8750610351562), np.float64(835.24853515625))","(np.float64(946.96923828125), np.float64(870.82080078125))","(np.float64(885.4134521484375), np.float64(861.0354614257812))","(np.float64(928.6795043945312), np.float64(880.8543090820312))","(np.float64(899.534423828125), np.float64(885.1243896484375))","(np.float64(900.9622192382812), np.float64(885.2503662109375))"
660,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5181884765625), np.float64(800.9425048828125))","(np.float64(965.0013427734375), np.float64(838.72607421875))","(np.float64(877.7987060546875), np.float64(813.1649780273438))","(np.float64(962.9581909179688), np.float64(854.66259765625))","(np.float64(877.8763427734375), np.float64(835.1624145507812))","(np.float64(946.9899291992188), np.float64(870.6912231445312))","(np.float64(885.4197998046875), np.float64(860.9739990234375))","(np.float64(928.6845703125), np.float64(880.7345581054688))","(np.float64(899.5506591796875), np.float64(885.046630859375))","(np.float64(900.9559326171875), np.float64(885.1151123046875))"
661,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4987182617188), np.float64(801.1061401367188))","(np.float64(964.93798828125), np.float64(839.0652465820312))","(np.float64(877.7886352539062), np.float64(813.3744506835938))","(np.float64(962.8825073242188), np.float64(855.0086059570312))","(np.float64(877.8541870117188), np.float64(835.33154296875))","(np.float64(946.8873901367188), np.float64(870.9737548828125))","(np.float64(885.39892578125), np.float64(861.1220703125))","(np.float64(928.59375), np.float64(881.0037841796875))","(np.float64(899.5693969726562), np.float64(885.3301391601562))","(np.float64(900.8814086914062), np.float64(885.4611206054688))"
662,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4912719726562), np.float64(801.0015258789062))","(np.float64(964.9017944335938), np.float64(838.9083862304688))","(np.float64(877.7809448242188), np.float64(813.2583618164062))","(np.float64(964.3453369140625), np.float64(854.83837890625))","(np.float64(879.3145141601562), np.float64(835.2070922851562))","(np.float64(946.8638916015625), np.float64(870.8399658203125))","(np.float64(885.3912963867188), np.float64(861.0199584960938))","(np.float64(928.5553588867188), np.float64(880.8490600585938))","(np.float64(899.5399780273438), np.float64(885.1019897460938))","(np.float64(900.8353271484375), np.float64(885.2080078125))"
663,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4301147460938), np.float64(800.8956909179688))","(np.float64(964.8073120117188), np.float64(838.8941040039062))","(np.float64(877.74365234375), np.float64(813.1586303710938))","(np.float64(964.231201171875), np.float64(854.8350219726562))","(np.float64(879.274169921875), np.float64(835.0928344726562))","(np.float64(946.7337646484375), np.float64(870.8367919921875))","(np.float64(885.3423461914062), np.float64(860.9129638671875))","(np.float64(928.4407958984375), np.float64(880.8334350585938))","(np.float64(899.5042724609375), np.float64(885.0286254882812))","(np.float64(900.7445068359375), np.float64(885.2019653320312))"
664,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4436645507812), np.float64(801.00830078125))","(np.float64(964.9069213867188), np.float64(838.9964599609375))","(np.float64(877.75146484375), np.float64(813.2552490234375))","(np.float64(962.8582153320312), np.float64(854.9576416015625))","(np.float64(879.2807006835938), np.float64(835.2054443359375))","(np.float64(946.8804321289062), np.float64(870.9320068359375))","(np.float64(885.3529052734375), np.float64(861.0274047851562))","(np.float64(928.5732421875), np.float64(880.9503784179688))","(np.float64(899.4951171875), np.float64(885.2288818359375))","(np.float64(900.8627319335938), np.float64(885.4098510742188))"
665,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4585571289062), np.float64(801.070556640625))","(np.float64(964.9398193359375), np.float64(838.9403076171875))","(np.float64(877.7701416015625), np.float64(813.3294067382812))","(np.float64(962.8980102539062), np.float64(854.8944702148438))","(np.float64(877.8411254882812), np.float64(835.2850952148438))","(np.float64(946.937255859375), np.float64(870.8699951171875))","(np.float64(885.3837280273438), np.float64(861.083984375))","(np.float64(928.6128540039062), np.float64(880.9068603515625))","(np.float64(899.5140380859375), np.float64(885.2440795898438))","(np.float64(900.9010009765625), np.float64(885.3497314453125))"
666,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4498291015625), np.float64(801.0349731445312))","(np.float64(965.0111694335938), np.float64(838.86572265625))","(np.float64(877.7510986328125), np.float64(813.2926635742188))","(np.float64(962.95654296875), np.float64(854.8118896484375))","(np.float64(877.8209838867188), np.float64(835.2532958984375))","(np.float64(947.024169921875), np.float64(870.7904052734375))","(np.float64(885.369873046875), np.float64(861.0514526367188))","(np.float64(928.6834716796875), np.float64(880.8455200195312))","(np.float64(899.4969482421875), np.float64(885.1940307617188))","(np.float64(900.95947265625), np.float64(885.2745971679688))"
667,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4419555664062), np.float64(801.0831909179688))","(np.float64(964.9771728515625), np.float64(838.8779296875))","(np.float64(877.7413940429688), np.float64(813.3447265625))","(np.float64(962.918701171875), np.float64(854.8251953125))","(np.float64(877.7987060546875), np.float64(835.302734375))","(np.float64(946.9888916015625), np.float64(870.7930908203125))","(np.float64(885.3627319335938), np.float64(861.0985717773438))","(np.float64(928.6469116210938), np.float64(880.8439331054688))","(np.float64(899.4955444335938), np.float64(885.2286987304688))","(np.float64(900.93017578125), np.float64(885.2777099609375))"
668,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.3911743164062), np.float64(801.0353393554688))","(np.float64(964.94189453125), np.float64(838.900634765625))","(np.float64(877.6903076171875), np.float64(813.2965087890625))","(np.float64(962.8819580078125), np.float64(854.8519897460938))","(np.float64(877.7332763671875), np.float64(835.2535400390625))","(np.float64(946.9427490234375), np.float64(870.8068237304688))","(np.float64(885.297607421875), np.float64(861.0518188476562))","(np.float64(928.601806640625), np.float64(880.8489379882812))","(np.float64(899.4483642578125), np.float64(885.1896362304688))","(np.float64(900.896240234375), np.float64(885.283935546875))"
669,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.46435546875), np.float64(801.0672607421875))","(np.float64(964.9874877929688), np.float64(838.848876953125))","(np.float64(877.7562866210938), np.float64(813.3341674804688))","(np.float64(962.9290771484375), np.float64(854.810546875))","(np.float64(877.8341064453125), np.float64(835.2770385742188))","(np.float64(946.9849243164062), np.float64(870.736328125))","(np.float64(885.388916015625), np.float64(861.0762329101562))","(np.float64(928.6464233398438), np.float64(880.77392578125))","(np.float64(899.53125), np.float64(885.1937255859375))","(np.float64(900.9287719726562), np.float64(885.1885986328125))"
670,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4789428710938), np.float64(801.1939086914062))","(np.float64(965.0299682617188), np.float64(839.0161743164062))","(np.float64(877.7835083007812), np.float64(813.47705078125))","(np.float64(962.9668579101562), np.float64(854.9417724609375))","(np.float64(877.8653564453125), np.float64(835.4035034179688))","(np.float64(947.0248413085938), np.float64(870.9290771484375))","(np.float64(885.4216918945312), np.float64(861.2078247070312))","(np.float64(928.6851806640625), np.float64(880.9390869140625))","(np.float64(899.60498046875), np.float64(885.3143310546875))","(np.float64(900.9961547851562), np.float64(885.35546875))"
671,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4763793945312), np.float64(801.1045532226562))","(np.float64(964.94091796875), np.float64(838.9303588867188))","(np.float64(877.7720336914062), np.float64(813.3739013671875))","(np.float64(962.8538208007812), np.float64(854.8662109375))","(np.float64(877.8348999023438), np.float64(835.3239135742188))","(np.float64(946.915771484375), np.float64(870.8134155273438))","(np.float64(885.4102783203125), np.float64(861.1212158203125))","(np.float64(928.5897827148438), np.float64(880.8469848632812))","(np.float64(899.6069946289062), np.float64(885.2574462890625))","(np.float64(900.9235229492188), np.float64(885.2910766601562))"
672,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4390869140625), np.float64(800.9530029296875))","(np.float64(964.8582763671875), np.float64(838.7573852539062))","(np.float64(877.7073974609375), np.float64(813.19287109375))","(np.float64(962.7640380859375), np.float64(854.7053833007812))","(np.float64(877.7748413085938), np.float64(835.1783447265625))","(np.float64(946.8135375976562), np.float64(870.6380004882812))","(np.float64(885.341552734375), np.float64(860.9796752929688))","(np.float64(928.5108032226562), np.float64(880.6859130859375))","(np.float64(899.4442138671875), np.float64(885.0625))","(np.float64(900.798583984375), np.float64(885.0732421875))"
673,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4611206054688), np.float64(800.8802490234375))","(np.float64(964.9678955078125), np.float64(838.634033203125))","(np.float64(877.7454833984375), np.float64(813.1422729492188))","(np.float64(962.85986328125), np.float64(854.5840454101562))","(np.float64(877.8040161132812), np.float64(835.114013671875))","(np.float64(946.9196166992188), np.float64(870.4842529296875))","(np.float64(885.3624267578125), np.float64(860.898681640625))","(np.float64(928.6109008789062), np.float64(880.5332641601562))","(np.float64(899.4533081054688), np.float64(884.9404296875))","(np.float64(900.8695068359375), np.float64(884.904541015625))"
674,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.4669189453125), np.float64(801.1709594726562))","(np.float64(965.0669555664062), np.float64(838.9315795898438))","(np.float64(877.7567749023438), np.float64(813.448974609375))","(np.float64(962.9659423828125), np.float64(854.9222412109375))","(np.float64(877.81298828125), np.float64(835.39990234375))","(np.float64(947.0645751953125), np.float64(870.830078125))","(np.float64(885.38330078125), np.float64(861.1840209960938))","(np.float64(928.7604370117188), np.float64(880.86181640625))","(np.float64(899.512939453125), np.float64(885.347412109375))","(np.float64(901.0560302734375), np.float64(886.770263671875))"
675,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5570678710938), np.float64(801.1016235351562))","(np.float64(965.1130981445312), np.float64(838.8723754882812))","(np.float64(877.8358764648438), np.float64(813.3728637695312))","(np.float64(963.0121459960938), np.float64(854.8301391601562))","(np.float64(877.895751953125), np.float64(835.337890625))","(np.float64(947.138671875), np.float64(870.7620849609375))","(np.float64(885.4678344726562), np.float64(861.108642578125))","(np.float64(928.836181640625), np.float64(880.8231201171875))","(np.float64(899.6134643554688), np.float64(885.2537231445312))","(np.float64(901.1465454101562), np.float64(886.7281494140625))"
676,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.55224609375), np.float64(800.9810180664062))","(np.float64(965.1075439453125), np.float64(838.828857421875))","(np.float64(877.7938232421875), np.float64(813.19873046875))","(np.float64(963.0169067382812), np.float64(854.7604370117188))","(np.float64(877.8843383789062), np.float64(835.2015380859375))","(np.float64(947.1463623046875), np.float64(870.7411499023438))","(np.float64(885.46484375), np.float64(861.0111694335938))","(np.float64(928.8414306640625), np.float64(880.827392578125))","(np.float64(899.6608276367188), np.float64(885.146484375))","(np.float64(901.1535034179688), np.float64(885.2830200195312))"
677,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5032348632812), np.float64(800.9876708984375))","(np.float64(965.0164184570312), np.float64(839.0))","(np.float64(877.786376953125), np.float64(813.250732421875))","(np.float64(962.9513549804688), np.float64(854.93896484375))","(np.float64(877.8748779296875), np.float64(835.2216186523438))","(np.float64(947.0445556640625), np.float64(870.9646606445312))","(np.float64(885.4406127929688), np.float64(861.0083618164062))","(np.float64(928.7195434570312), np.float64(881.0328979492188))","(np.float64(899.6310424804688), np.float64(885.156982421875))","(np.float64(901.046142578125), np.float64(885.458251953125))"
678,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5779418945312), np.float64(801.0839233398438))","(np.float64(965.1581420898438), np.float64(838.7853393554688))","(np.float64(877.8492431640625), np.float64(813.3449096679688))","(np.float64(963.1270141601562), np.float64(854.7427978515625))","(np.float64(877.9371337890625), np.float64(835.3246459960938))","(np.float64(947.2380981445312), np.float64(870.7568969726562))","(np.float64(885.5306396484375), np.float64(861.1051635742188))","(np.float64(928.9124145507812), np.float64(880.82568359375))","(np.float64(899.728759765625), np.float64(885.1829223632812))","(np.float64(901.2090454101562), np.float64(885.2245483398438))"
679,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5664672851562), np.float64(801.0618286132812))","(np.float64(965.1468505859375), np.float64(838.7447509765625))","(np.float64(877.836669921875), np.float64(813.3160400390625))","(np.float64(963.1421508789062), np.float64(854.7152099609375))","(np.float64(877.92822265625), np.float64(835.2957763671875))","(np.float64(947.25146484375), np.float64(870.7263793945312))","(np.float64(885.5267944335938), np.float64(861.0838623046875))","(np.float64(928.9072265625), np.float64(880.7806396484375))","(np.float64(899.7651977539062), np.float64(885.1552124023438))","(np.float64(901.2071533203125), np.float64(885.1694946289062))"
680,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.5723876953125), np.float64(801.0922241210938))","(np.float64(965.1871337890625), np.float64(838.801025390625))","(np.float64(877.8262329101562), np.float64(813.338623046875))","(np.float64(963.1925659179688), np.float64(854.768310546875))","(np.float64(877.9187622070312), np.float64(835.3248901367188))","(np.float64(947.2998046875), np.float64(870.79638671875))","(np.float64(885.533203125), np.float64(861.1183471679688))","(np.float64(928.9530639648438), np.float64(880.8546142578125))","(np.float64(899.759765625), np.float64(885.1533813476562))","(np.float64(901.2171630859375), np.float64(885.1874389648438))"
681,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.55419921875), np.float64(801.076416015625))","(np.float64(965.1600952148438), np.float64(838.8165893554688))","(np.float64(877.8233642578125), np.float64(813.337890625))","(np.float64(963.163330078125), np.float64(854.7841796875))","(np.float64(877.915283203125), np.float64(835.309814453125))","(np.float64(947.27392578125), np.float64(870.8047485351562))","(np.float64(885.5184936523438), np.float64(861.0984497070312))","(np.float64(928.9262084960938), np.float64(880.8435668945312))","(np.float64(899.7490844726562), np.float64(885.1507568359375))","(np.float64(901.1902465820312), np.float64(885.1822509765625))"
682,1,labels_v001_047_08_19_21_ Set 2_ Cage B_ 2_Mated_sub1_179_223_analysis,"(np.float64(885.551513671875), np.float64(801.0916748046875))","(np.float64(965.1233520507812), np.float64(838.8212280273438))","(np.float64(877.8197021484375), np.float64(813.3649291992188))","(np.float64(963.1323852539062), np.float64(854.8008422851562))","(np.float64(877.9141845703125), np.float64(835.328125))","(np.float64(947.2315673828125), np.float64(870.81005859375))","(np.float64(885.5158081054688), np.float64(861.1117553710938))","(np.float64(928.8826904296875), np.float64(880.8265380859375))","(np.float64(899.7412109375), np.float64(885.1634521484375))","(np.float64(901.1547241210938), np.float64(885.164794921875))"
