frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(935.3907470703125), np.float64(912.9553833007812))","(np.float64(1006.8822631835938), np.float64(935.3975830078125))","(np.float64(929.7415771484375), np.float64(926.9188842773438))","(np.float64(1010.979248046875), np.float64(949.4969482421875))","(np.float64(929.466064453125), np.float64(947.0674438476562))","(np.float64(1014.8031005859375), np.float64(969.6787719726562))","(np.float64(933.396484375), np.float64(972.8193969726562))","(np.float64(1020.8604125976562), np.float64(993.193359375))","(np.float64(945.5575561523438), np.float64(1000.8455810546875))","(np.float64(1037.17431640625), np.float64(1017.3340454101562))"
42,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(929.3527221679688), np.float64(915.6328125))","(np.float64(999.3438110351562), np.float64(939.8206176757812))","(np.float64(923.73681640625), np.float64(929.5980834960938))","(np.float64(1003.5684814453125), np.float64(953.9205932617188))","(np.float64(923.480224609375), np.float64(949.73486328125))","(np.float64(1005.4451904296875), np.float64(975.8287353515625))","(np.float64(927.3868408203125), np.float64(975.5573120117188))","(np.float64(1011.4417724609375), np.float64(999.699951171875))","(np.float64(937.388671875), np.float64(1003.9303588867188))","(np.float64(1025.76025390625), np.float64(1021.9825439453125))"
43,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(929.30126953125), np.float64(915.6746215820312))","(np.float64(997.16552734375), np.float64(937.4122924804688))","(np.float64(923.6348876953125), np.float64(929.60693359375))","(np.float64(1000.9811401367188), np.float64(953.1719970703125))","(np.float64(923.3241577148438), np.float64(949.7880249023438))","(np.float64(999.1180419921875), np.float64(973.5081787109375))","(np.float64(927.3096313476562), np.float64(975.6000366210938))","(np.float64(1000.7716674804688), np.float64(997.2540893554688))","(np.float64(937.466552734375), np.float64(1003.728515625))","(np.float64(1008.8162231445312), np.float64(1023.602294921875))"
44,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(930.5623168945312), np.float64(913.1802978515625))","(np.float64(999.614501953125), np.float64(932.6306762695312))","(np.float64(926.3820190429688), np.float64(927.3588256835938))","(np.float64(1003.5933837890625), np.float64(946.698974609375))","(np.float64(924.605712890625), np.float64(947.3071899414062))","(np.float64(1003.254150390625), np.float64(968.606689453125))","(np.float64(928.4181518554688), np.float64(973.009765625))","(np.float64(1003.3499755859375), np.float64(992.4691772460938))","(np.float64(940.2888793945312), np.float64(1001.2418823242188))","(np.float64(1009.6976318359375), np.float64(1016.907470703125))"
45,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(933.9614868164062), np.float64(915.5696411132812))","(np.float64(1001.4230346679688), np.float64(926.216796875))","(np.float64(928.0333251953125), np.float64(927.9072875976562))","(np.float64(1003.5072021484375), np.float64(940.5407104492188))","(np.float64(926.272216796875), np.float64(949.7279052734375))","(np.float64(999.1019897460938), np.float64(962.3870849609375))","(np.float64(931.9943237304688), np.float64(975.598876953125))","(np.float64(991.1573486328125), np.float64(984.1607055664062))","(np.float64(940.4169921875), np.float64(1001.6264038085938))","(np.float64(989.4055786132812), np.float64(1008.5386962890625))"
46,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(933.8563842773438), np.float64(915.7340698242188))","(np.float64(999.7996826171875), np.float64(932.2412719726562))","(np.float64(927.83447265625), np.float64(928.0421142578125))","(np.float64(1001.507568359375), np.float64(948.1373901367188))","(np.float64(926.0565185546875), np.float64(949.9282836914062))","(np.float64(991.3878784179688), np.float64(966.3407592773438))","(np.float64(931.8585815429688), np.float64(975.7958984375))","(np.float64(977.3980102539062), np.float64(984.0118408203125))","(np.float64(940.2447509765625), np.float64(1000.18701171875))","(np.float64(965.4277954101562), np.float64(1008.0960083007812))"
47,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(935.5038452148438), np.float64(915.6959228515625))","(np.float64(999.9638061523438), np.float64(937.537841796875))","(np.float64(929.33544921875), np.float64(927.9021606445312))","(np.float64(999.7732543945312), np.float64(951.6388549804688))","(np.float64(929.1292724609375), np.float64(949.8834838867188))","(np.float64(987.572265625), np.float64(967.8822021484375))","(np.float64(933.2492065429688), np.float64(975.7529296875))","(np.float64(971.6806640625), np.float64(983.6359252929688))","(np.float64(943.115234375), np.float64(999.7737426757812))","(np.float64(959.5401611328125), np.float64(1007.7105102539062))"
48,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(939.0693969726562), np.float64(916.4883422851562))","(np.float64(1001.6963500976562), np.float64(940.578857421875))","(np.float64(932.803466796875), np.float64(928.5648193359375))","(np.float64(999.3621215820312), np.float64(954.7732543945312))","(np.float64(932.7404174804688), np.float64(950.8414306640625))","(np.float64(985.4103393554688), np.float64(968.7323608398438))","(np.float64(940.6784057617188), np.float64(976.7459716796875))","(np.float64(967.3907470703125), np.float64(980.5499267578125))","(np.float64(950.8192138671875), np.float64(1002.7179565429688))","(np.float64(951.5479125976562), np.float64(1000.768310546875))"
49,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(938.1865844726562), np.float64(913.2083129882812))","(np.float64(1002.319580078125), np.float64(931.37353515625))","(np.float64(932.3870849609375), np.float64(927.3372192382812))","(np.float64(998.438720703125), np.float64(945.5103149414062))","(np.float64(932.37060546875), np.float64(947.720458984375))","(np.float64(984.3750610351562), np.float64(961.0340576171875))","(np.float64(940.0515747070312), np.float64(973.3237915039062))","(np.float64(968.1525268554688), np.float64(973.0471801757812))","(np.float64(946.376708984375), np.float64(997.7484130859375))","(np.float64(952.1438598632812), np.float64(997.0869140625))"
50,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(938.5510864257812), np.float64(913.2276000976562))","(np.float64(1004.0115966796875), np.float64(931.2822265625))","(np.float64(932.64111328125), np.float64(927.1494140625))","(np.float64(1000.0634155273438), np.float64(945.2944946289062))","(np.float64(932.5513305664062), np.float64(947.614501953125))","(np.float64(984.23583984375), np.float64(961.1515502929688))","(np.float64(940.2821044921875), np.float64(973.2798461914062))","(np.float64(967.9016723632812), np.float64(975.1022338867188))","(np.float64(948.4031372070312), np.float64(997.5323486328125))","(np.float64(950.1718139648438), np.float64(997.3216552734375))"
51,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(940.03759765625), np.float64(915.6591186523438))","(np.float64(1001.0048522949219), np.float64(937.1934204101562))","(np.float64(933.914306640625), np.float64(927.8915405273438))","(np.float64(996.025634765625), np.float64(951.1880798339844))","(np.float64(933.7886352539062), np.float64(950.141357421875))","(np.float64(979.9886474609375), np.float64(965.1416931152344))","(np.float64(941.6536865234375), np.float64(975.8763427734375))","(np.float64(961.7461547851562), np.float64(976.1242980957031))","(np.float64(949.6732788085938), np.float64(999.8472900390625))","(np.float64(946.9364929199219), np.float64(998.3143920898438))"
52,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(936.677978515625), np.float64(916.7203369140625))","(np.float64(997.9981079101562), np.float64(943.1046142578125))","(np.float64(930.5875244140625), np.float64(929.0723266601562))","(np.float64(991.9878540039062), np.float64(957.0816650390625))","(np.float64(930.7474365234375), np.float64(951.1127319335938))","(np.float64(975.741455078125), np.float64(969.1318359375))","(np.float64(940.3591918945312), np.float64(977.031005859375))","(np.float64(955.5906372070312), np.float64(977.1463623046875))","(np.float64(942.783203125), np.float64(1000.90771484375))","(np.float64(943.701171875), np.float64(999.30712890625))"
53,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(935.2507934570312), np.float64(916.6495971679688))","(np.float64(997.5270385742188), np.float64(941.3234252929688))","(np.float64(929.2122192382812), np.float64(928.9027709960938))","(np.float64(991.7012939453125), np.float64(955.4630737304688))","(np.float64(928.8447265625), np.float64(951.03271484375))","(np.float64(975.3654174804688), np.float64(968.9418334960938))","(np.float64(936.8688354492188), np.float64(976.8818969726562))","(np.float64(955.3218994140625), np.float64(977.1079711914062))","(np.float64(943.1693725585938), np.float64(1000.7951049804688))","(np.float64(943.5059204101562), np.float64(999.2774658203125))"
54,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(934.298583984375), np.float64(913.4326171875))","(np.float64(1002.8245239257812), np.float64(930.3750610351562))","(np.float64(929.9857788085938), np.float64(927.6328125))","(np.float64(998.8451538085938), np.float64(944.6226196289062))","(np.float64(929.8900146484375), np.float64(947.87255859375))","(np.float64(982.8865356445312), np.float64(958.636962890625))","(np.float64(935.865966796875), np.float64(973.4422607421875))","(np.float64(964.8785400390625), np.float64(972.2990112304688))","(np.float64(942.25146484375), np.float64(999.3643188476562))","(np.float64(953.1060791015625), np.float64(992.6395874023438))"
55,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(942.7713012695312), np.float64(913.6149291992188))","(np.float64(1008.0505981445312), np.float64(931.6469116210938))","(np.float64(937.0382080078125), np.float64(927.5728759765625))","(np.float64(1004.006103515625), np.float64(945.52685546875))","(np.float64(936.9771118164062), np.float64(947.9814453125))","(np.float64(987.8157348632812), np.float64(957.9231567382812))","(np.float64(944.635009765625), np.float64(973.6905517578125))","(np.float64(967.771240234375), np.float64(969.5164184570312))","(np.float64(950.786376953125), np.float64(997.4632568359375))","(np.float64(951.7928466796875), np.float64(993.75537109375))"
56,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(942.98876953125), np.float64(912.830322265625))","(np.float64(1008.6312255859375), np.float64(929.7979736328125))","(np.float64(938.6787719726562), np.float64(926.802978515625))","(np.float64(1004.4893798828125), np.float64(945.3247680664062))","(np.float64(938.6458129882812), np.float64(947.13427734375))","(np.float64(988.4459838867188), np.float64(957.6387939453125))","(np.float64(944.6893310546875), np.float64(972.8511962890625))","(np.float64(968.3301391601562), np.float64(969.4024047851562))","(np.float64(951.0604248046875), np.float64(995.2106323242188))","(np.float64(952.7177734375), np.float64(993.6214599609375))"
57,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(940.9281616210938), np.float64(916.0117797851562))","(np.float64(1004.2301635742188), np.float64(939.7022705078125))","(np.float64(934.7183837890625), np.float64(928.2714233398438))","(np.float64(996.25390625), np.float64(951.7764892578125))","(np.float64(934.6537475585938), np.float64(950.536865234375))","(np.float64(979.8109130859375), np.float64(963.8262329101562))","(np.float64(944.5526123046875), np.float64(976.3672485351562))","(np.float64(955.9485473632812), np.float64(975.4244995117188))","(np.float64(948.79931640625), np.float64(998.3660888671875))","(np.float64(948.1033935546875), np.float64(997.652587890625))"
58,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(935.6160278320312), np.float64(915.725830078125))","(np.float64(1002.4159545898438), np.float64(936.102294921875))","(np.float64(929.4447021484375), np.float64(927.9779052734375))","(np.float64(998.5051879882812), np.float64(950.2927856445312))","(np.float64(927.5934448242188), np.float64(950.0037841796875))","(np.float64(982.4970703125), np.float64(964.1356201171875))","(np.float64(933.4010620117188), np.float64(975.802978515625))","(np.float64(964.451904296875), np.float64(975.9669189453125))","(np.float64(941.5358276367188), np.float64(999.8869018554688))","(np.float64(944.6148681640625), np.float64(996.26513671875))"
59,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(934.7884521484375), np.float64(913.5055541992188))","(np.float64(1003.3148193359375), np.float64(933.4965209960938))","(np.float64(928.8370971679688), np.float64(927.5599975585938))","(np.float64(999.3757934570312), np.float64(947.6881103515625))","(np.float64(927.1077270507812), np.float64(947.827880859375))","(np.float64(983.6201171875), np.float64(963.2249755859375))","(np.float64(932.7183227539062), np.float64(973.5204467773438))","(np.float64(967.3156127929688), np.float64(975.46875))","(np.float64(939.0922241210938), np.float64(998.008056640625))","(np.float64(951.4890747070312), np.float64(993.810791015625))"
60,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(938.0113525390625), np.float64(912.5796508789062))","(np.float64(1006.1849365234375), np.float64(935.3046264648438))","(np.float64(933.7022705078125), np.float64(926.5977783203125))","(np.float64(1002.0608520507812), np.float64(949.4381103515625))","(np.float64(933.7922973632812), np.float64(946.8296508789062))","(np.float64(986.1005249023438), np.float64(963.0902709960938))","(np.float64(939.7872924804688), np.float64(972.5604858398438))","(np.float64(967.8572998046875), np.float64(973.28076171875))","(np.float64(945.7334594726562), np.float64(996.8087768554688))","(np.float64(947.8693237304688), np.float64(995.3131103515625))"
61,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(938.246826171875), np.float64(913.17822265625))","(np.float64(1006.5606689453125), np.float64(935.6449584960938))","(np.float64(933.907470703125), np.float64(927.0941162109375))","(np.float64(1002.5897216796875), np.float64(949.80224609375))","(np.float64(933.9488525390625), np.float64(947.3914184570312))","(np.float64(986.644287109375), np.float64(963.5311889648438))","(np.float64(940.0032958984375), np.float64(973.226806640625))","(np.float64(968.304931640625), np.float64(973.5899658203125))","(np.float64(946.0856323242188), np.float64(997.3824462890625))","(np.float64(948.23681640625), np.float64(995.6243286132812))"
62,1,labels_v001_075_08_20_21_ Set 2_ Cage A_ 1_Mated_sub6_113_122_analysis,"(np.float64(936.8359375), np.float64(913.477294921875))","(np.float64(1005.195556640625), np.float64(937.4402465820312))","(np.float64(931.0101318359375), np.float64(925.8927001953125))","(np.float64(1001.1583862304688), np.float64(951.5313720703125))","(np.float64(931.1089477539062), np.float64(947.6785888671875))","(np.float64(985.311767578125), np.float64(963.7076416015625))","(np.float64(936.810791015625), np.float64(973.5547485351562))","(np.float64(967.0589599609375), np.float64(975.5031127929688))","(np.float64(942.8920288085938), np.float64(997.6328735351562))","(np.float64(945.0908203125), np.float64(995.5338134765625))"
