frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.8832397460938), np.float64(889.625))","(np.float64(871.4266357421875), np.float64(941.18798828125))","(np.float64(802.8463745117188), np.float64(903.3570556640625))","(np.float64(869.4716186523438), np.float64(956.7965698242188))","(np.float64(792.9913330078125), np.float64(921.7618408203125))","(np.float64(861.5682983398438), np.float64(976.8629760742188))","(np.float64(792.7198486328125), np.float64(949.3048095703125))","(np.float64(851.4412841796875), np.float64(996.9969482421875))","(np.float64(803.074462890625), np.float64(979.5203247070312))","(np.float64(841.3706665039062), np.float64(1025.3671875))"
43,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.7958984375), np.float64(889.5569458007812))","(np.float64(871.3607788085938), np.float64(940.9749755859375))","(np.float64(802.782470703125), np.float64(903.2658081054688))","(np.float64(869.4507446289062), np.float64(955.1204833984375))","(np.float64(792.9119873046875), np.float64(921.6780395507812))","(np.float64(861.5341186523438), np.float64(976.6311645507812))","(np.float64(792.6390380859375), np.float64(949.2233276367188))","(np.float64(851.4228515625), np.float64(996.754638671875))","(np.float64(802.9669189453125), np.float64(979.4359741210938))","(np.float64(841.2682495117188), np.float64(1025.1009521484375))"
44,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.91845703125), np.float64(889.5792846679688))","(np.float64(871.6236572265625), np.float64(940.918701171875))","(np.float64(802.9107055664062), np.float64(903.3150634765625))","(np.float64(869.68603515625), np.float64(956.5072631835938))","(np.float64(793.0576171875), np.float64(921.756103515625))","(np.float64(861.7627563476562), np.float64(976.6063232421875))","(np.float64(792.8279418945312), np.float64(949.2924194335938))","(np.float64(851.61669921875), np.float64(996.72119140625))","(np.float64(804.6915893554688), np.float64(979.5042724609375))","(np.float64(841.5402221679688), np.float64(1024.9805908203125))"
45,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2906494140625), np.float64(891.9642944335938))","(np.float64(871.9717407226562), np.float64(941.38134765625))","(np.float64(803.3433837890625), np.float64(903.9928588867188))","(np.float64(870.0166625976562), np.float64(955.5853271484375))","(np.float64(793.446044921875), np.float64(925.858154296875))","(np.float64(862.0806274414062), np.float64(977.0806884765625))","(np.float64(795.2269287109375), np.float64(951.8766479492188))","(np.float64(851.9136962890625), np.float64(997.2827758789062))","(np.float64(805.234375), np.float64(980.0936279296875))","(np.float64(841.9044189453125), np.float64(1025.640380859375))"
46,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.192138671875), np.float64(891.89794921875))","(np.float64(871.9544677734375), np.float64(941.2012939453125))","(np.float64(803.2342529296875), np.float64(903.910888671875))","(np.float64(870.0130615234375), np.float64(955.38232421875))","(np.float64(793.3522338867188), np.float64(925.8400268554688))","(np.float64(862.086181640625), np.float64(976.8767700195312))","(np.float64(795.1558227539062), np.float64(951.8436279296875))","(np.float64(851.9330444335938), np.float64(997.080810546875))","(np.float64(805.1846313476562), np.float64(980.0490112304688))","(np.float64(842.0020751953125), np.float64(1026.920654296875))"
47,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.9149169921875), np.float64(889.5088500976562))","(np.float64(871.7234497070312), np.float64(941.0894165039062))","(np.float64(802.9207153320312), np.float64(903.2349853515625))","(np.float64(869.7894897460938), np.float64(955.2452392578125))","(np.float64(793.0377807617188), np.float64(921.6685180664062))","(np.float64(861.8606567382812), np.float64(976.7424926757812))","(np.float64(792.7586669921875), np.float64(949.1544799804688))","(np.float64(851.7908935546875), np.float64(996.923583984375))","(np.float64(804.6483154296875), np.float64(979.3533325195312))","(np.float64(841.7985229492188), np.float64(1026.8817138671875))"
48,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.4663696289062), np.float64(890.846435546875))","(np.float64(874.1883544921875), np.float64(938.5525512695312))","(np.float64(802.4426879882812), np.float64(903.0139770507812))","(np.float64(872.3780517578125), np.float64(954.3280029296875))","(np.float64(792.5968017578125), np.float64(921.357177734375))","(np.float64(866.1864624023438), np.float64(974.6038208007812))","(np.float64(792.32861328125), np.float64(948.8867797851562))","(np.float64(856.35205078125), np.float64(996.411376953125))","(np.float64(800.6510009765625), np.float64(978.8490600585938))","(np.float64(848.6609497070312), np.float64(1024.5262451171875))"
49,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2354125976562), np.float64(890.9767456054688))","(np.float64(873.2476196289062), np.float64(939.4757080078125))","(np.float64(803.1185913085938), np.float64(903.0850830078125))","(np.float64(871.3563842773438), np.float64(955.2669067382812))","(np.float64(794.8081665039062), np.float64(922.9880981445312))","(np.float64(859.5589599609375), np.float64(975.200927734375))","(np.float64(792.9176635742188), np.float64(948.9173583984375))","(np.float64(845.3377685546875), np.float64(991.3435668945312))","(np.float64(802.8306884765625), np.float64(978.9620361328125))","(np.float64(833.449951171875), np.float64(1017.5003051757812))"
50,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(815.2262573242188), np.float64(891.2023315429688))","(np.float64(871.735107421875), np.float64(942.1190795898438))","(np.float64(803.5206298828125), np.float64(903.2610473632812))","(np.float64(867.6805419921875), np.float64(956.0894775390625))","(np.float64(795.215087890625), np.float64(923.2909545898438))","(np.float64(849.58154296875), np.float64(970.2178344726562))","(np.float64(795.1829833984375), np.float64(949.3734130859375))","(np.float64(831.30908203125), np.float64(980.16796875))","(np.float64(803.180419921875), np.float64(979.2757568359375))","(np.float64(811.4765625), np.float64(1000.2688598632812))"
51,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.2161254882812), np.float64(891.1026000976562))","(np.float64(867.0325927734375), np.float64(945.421875))","(np.float64(802.9882202148438), np.float64(903.1336059570312))","(np.float64(860.9315795898438), np.float64(959.463134765625))","(np.float64(793.1839599609375), np.float64(923.1900634765625))","(np.float64(840.718505859375), np.float64(969.609375))","(np.float64(792.7896728515625), np.float64(949.1575927734375))","(np.float64(818.9993286132812), np.float64(975.471435546875))","(np.float64(804.6729125976562), np.float64(979.1317138671875))","(np.float64(802.987548828125), np.float64(993.6060791015625))"
52,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.924560546875), np.float64(890.7242431640625))","(np.float64(866.24462890625), np.float64(945.0236206054688))","(np.float64(802.63427734375), np.float64(902.7337646484375))","(np.float64(860.2835083007812), np.float64(958.9502563476562))","(np.float64(792.7881469726562), np.float64(922.71826171875))","(np.float64(839.9111328125), np.float64(968.9151000976562))","(np.float64(792.568115234375), np.float64(948.7369384765625))","(np.float64(818.2515258789062), np.float64(974.9832153320312))","(np.float64(804.48095703125), np.float64(978.7662353515625))","(np.float64(797.8836669921875), np.float64(995.262939453125))"
53,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.0364990234375), np.float64(890.7861328125))","(np.float64(869.3723754882812), np.float64(941.8663330078125))","(np.float64(802.7269287109375), np.float64(902.840087890625))","(np.float64(863.2821655273438), np.float64(955.8006591796875))","(np.float64(792.906494140625), np.float64(922.8306274414062))","(np.float64(843.17333984375), np.float64(966.0050659179688))","(np.float64(792.6800537109375), np.float64(948.7298583984375))","(np.float64(822.9417724609375), np.float64(971.879638671875))","(np.float64(800.8666381835938), np.float64(982.76611328125))","(np.float64(801.1357421875), np.float64(985.8539428710938))"
54,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(815.238525390625), np.float64(891.3195190429688))","(np.float64(873.2439575195312), np.float64(939.5372924804688))","(np.float64(803.411865234375), np.float64(903.2794189453125))","(np.float64(867.4119262695312), np.float64(953.4786376953125))","(np.float64(795.1373901367188), np.float64(923.3938598632812))","(np.float64(847.4068603515625), np.float64(965.237548828125))","(np.float64(793.0804443359375), np.float64(949.2123413085938))","(np.float64(827.098876953125), np.float64(969.32958984375))","(np.float64(803.0918579101562), np.float64(979.4168090820312))","(np.float64(803.2957153320312), np.float64(981.2716064453125))"
55,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(815.4014892578125), np.float64(889.5285034179688))","(np.float64(873.607177734375), np.float64(939.5005493164062))","(np.float64(803.5889892578125), np.float64(901.537109375))","(np.float64(867.822265625), np.float64(953.4681396484375))","(np.float64(795.2310791015625), np.float64(923.323974609375))","(np.float64(847.781494140625), np.float64(965.4351196289062))","(np.float64(793.3165283203125), np.float64(949.1558227539062))","(np.float64(827.5217895507812), np.float64(971.104736328125))","(np.float64(803.2657470703125), np.float64(979.296630859375))","(np.float64(803.6021728515625), np.float64(979.4964599609375))"
56,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(814.8873901367188), np.float64(889.677001953125))","(np.float64(872.14013671875), np.float64(940.5701293945312))","(np.float64(803.0771484375), np.float64(901.7125854492188))","(np.float64(867.7923583984375), np.float64(954.4962158203125))","(np.float64(793.230712890625), np.float64(923.5045166015625))","(np.float64(847.9197998046875), np.float64(966.6008911132812))","(np.float64(792.7560424804688), np.float64(949.3716430664062))","(np.float64(827.7544555664062), np.float64(972.3338012695312))","(np.float64(802.8260498046875), np.float64(979.65087890625))","(np.float64(803.6028442382812), np.float64(980.5343017578125))"
57,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.7674560546875), np.float64(889.1710815429688))","(np.float64(871.9702758789062), np.float64(940.9732055664062))","(np.float64(802.4435424804688), np.float64(901.2460327148438))","(np.float64(867.8257446289062), np.float64(953.4419555664062))","(np.float64(792.6163330078125), np.float64(923.0426025390625))","(np.float64(848.1404418945312), np.float64(967.203857421875))","(np.float64(792.333251953125), np.float64(948.8953247070312))","(np.float64(827.988525390625), np.float64(973.0474243164062))","(np.float64(802.2869262695312), np.float64(979.1714477539062))","(np.float64(802.19921875), np.float64(979.4096069335938))"
58,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(812.7986450195312), np.float64(889.2091674804688))","(np.float64(872.0570068359375), np.float64(940.729248046875))","(np.float64(802.4752197265625), np.float64(901.2839965820312))","(np.float64(867.8888549804688), np.float64(954.6907958984375))","(np.float64(792.6644897460938), np.float64(923.082275390625))","(np.float64(848.1056518554688), np.float64(966.9622192382812))","(np.float64(792.3885498046875), np.float64(948.9279174804688))","(np.float64(827.90380859375), np.float64(972.74951171875))","(np.float64(800.7907104492188), np.float64(978.931396484375))","(np.float64(802.1218872070312), np.float64(979.0361938476562))"
59,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(814.8639526367188), np.float64(889.4830932617188))","(np.float64(873.4639892578125), np.float64(939.971923828125))","(np.float64(803.0806274414062), np.float64(901.5609741210938))","(np.float64(869.4212036132812), np.float64(953.854736328125))","(np.float64(793.2551879882812), np.float64(923.4319458007812))","(np.float64(851.3969116210938), np.float64(967.6995239257812))","(np.float64(792.8580932617188), np.float64(949.2723999023438))","(np.float64(831.4217529296875), np.float64(973.601806640625))","(np.float64(801.2285766601562), np.float64(979.431396484375))","(np.float64(803.6892700195312), np.float64(981.5286254882812))"
60,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.7545166015625), np.float64(891.7945556640625))","(np.float64(873.9035034179688), np.float64(941.491455078125))","(np.float64(803.5136108398438), np.float64(902.1558227539062))","(np.float64(869.7379150390625), np.float64(953.9119873046875))","(np.float64(795.2393798828125), np.float64(925.9182739257812))","(np.float64(851.6984252929688), np.float64(967.7958984375))","(np.float64(795.3318481445312), np.float64(951.7689819335938))","(np.float64(831.6432495117188), np.float64(973.6316528320312))","(np.float64(801.78857421875), np.float64(979.8704833984375))","(np.float64(803.806884765625), np.float64(980.0079345703125))"
61,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(815.2169189453125), np.float64(889.5335693359375))","(np.float64(873.2049560546875), np.float64(941.671142578125))","(np.float64(803.4365844726562), np.float64(901.6011962890625))","(np.float64(869.0228271484375), np.float64(955.5654296875))","(np.float64(795.0811157226562), np.float64(923.4317626953125))","(np.float64(849.3026733398438), np.float64(967.8973388671875))","(np.float64(793.1734008789062), np.float64(949.2307739257812))","(np.float64(829.0350341796875), np.float64(973.52099609375))","(np.float64(801.47216796875), np.float64(979.3125))","(np.float64(803.1902465820312), np.float64(979.89990234375))"
62,0,labels_v001_135_09_07_21_ Cage 3_ 2_Virgin_sub1_374_405_analysis,"(np.float64(813.134765625), np.float64(889.3719482421875))","(np.float64(872.1478271484375), np.float64(941.3377075195312))","(np.float64(802.8253173828125), np.float64(901.49951171875))","(np.float64(866.5137939453125), np.float64(955.222900390625))","(np.float64(793.1141357421875), np.float64(923.23193359375))","(np.float64(848.3778686523438), np.float64(969.07763671875))","(np.float64(792.7313232421875), np.float64(949.1033935546875))","(np.float64(828.188720703125), np.float64(975.0076904296875))","(np.float64(800.8265380859375), np.float64(979.2431030273438))","(np.float64(802.2041625976562), np.float64(980.9564819335938))"
