frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(869.357421875), np.float64(868.2024536132812))","(np.float64(935.5822143554688), np.float64(910.6021728515625))","(np.float64(863.4248046875), np.float64(880.3980712890625))","(np.float64(933.6799926757812), np.float64(926.5745849609375))","(np.float64(863.3107299804688), np.float64(902.3965454101562))","(np.float64(923.7863159179688), np.float64(944.6654052734375))","(np.float64(871.3978271484375), np.float64(928.2609252929688))","(np.float64(911.6754150390625), np.float64(964.466064453125))","(np.float64(885.6843872070312), np.float64(952.720703125))","(np.float64(898.0078735351562), np.float64(990.606689453125))"
43,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(853.7991333007812), np.float64(867.8986206054688))","(np.float64(917.2184448242188), np.float64(918.6007080078125))","(np.float64(847.8736572265625), np.float64(881.8067016601562))","(np.float64(914.7682495117188), np.float64(932.6580810546875))","(np.float64(847.6500244140625), np.float64(902.0734252929688))","(np.float64(900.8480834960938), np.float64(950.400634765625))","(np.float64(855.6025390625), np.float64(927.9305419921875))","(np.float64(884.8187866210938), np.float64(964.4198608398438))","(np.float64(867.8929443359375), np.float64(954.210205078125))","(np.float64(870.7031860351562), np.float64(988.562744140625))"
44,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(823.5209350585938), np.float64(869.2193603515625))","(np.float64(888.232177734375), np.float64(932.5902709960938))","(np.float64(813.9395751953125), np.float64(881.50732421875))","(np.float64(882.568115234375), np.float64(946.721435546875))","(np.float64(813.4911499023438), np.float64(903.253173828125))","(np.float64(866.4136352539062), np.float64(960.6567993164062))","(np.float64(817.585205078125), np.float64(929.078369140625))","(np.float64(848.1611938476562), np.float64(972.4146728515625))","(np.float64(829.5224609375), np.float64(957.394287109375))","(np.float64(828.4602661132812), np.float64(990.6998291015625))"
45,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(818.3490600585938), np.float64(869.7069091796875))","(np.float64(880.07470703125), np.float64(934.0554809570312))","(np.float64(810.1268310546875), np.float64(881.8638305664062))","(np.float64(875.8870239257812), np.float64(948.02734375))","(np.float64(808.1055908203125), np.float64(903.7598266601562))","(np.float64(857.9259643554688), np.float64(961.730712890625))","(np.float64(812.2365112304688), np.float64(929.6971435546875))","(np.float64(839.8389892578125), np.float64(971.8162231445312))","(np.float64(824.2515258789062), np.float64(958.0326538085938))","(np.float64(821.9628295898438), np.float64(988.1475219726562))"
46,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(828.4867553710938), np.float64(871.7592163085938))","(np.float64(889.0532836914062), np.float64(941.146484375))","(np.float64(822.0991821289062), np.float64(883.8065185546875))","(np.float64(880.8672485351562), np.float64(953.3045043945312))","(np.float64(820.2079467773438), np.float64(905.7080078125))","(np.float64(860.9776611328125), np.float64(963.0185546875))","(np.float64(824.2732543945312), np.float64(931.7640380859375))","(np.float64(840.9053344726562), np.float64(968.96923828125))","(np.float64(836.4730224609375), np.float64(957.9274291992188))","(np.float64(813.06689453125), np.float64(985.0226440429688))"
47,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(833.8370361328125), np.float64(869.3946533203125))","(np.float64(902.7611694335938), np.float64(929.7359619140625))","(np.float64(826.0299682617188), np.float64(881.6762084960938))","(np.float64(896.6510009765625), np.float64(943.8893432617188))","(np.float64(825.6550903320312), np.float64(903.5292358398438))","(np.float64(878.7415161132812), np.float64(957.4500732421875))","(np.float64(831.6142578125), np.float64(929.3668212890625))","(np.float64(860.5628051757812), np.float64(967.5802001953125))","(np.float64(843.785400390625), np.float64(957.636962890625))","(np.float64(842.74609375), np.float64(981.6331787109375))"
48,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(829.7088012695312), np.float64(869.4801635742188))","(np.float64(897.3143310546875), np.float64(931.5914916992188))","(np.float64(821.7852172851562), np.float64(881.693115234375))","(np.float64(889.470458984375), np.float64(945.5256958007812))","(np.float64(821.3768920898438), np.float64(903.5433349609375))","(np.float64(869.8416748046875), np.float64(955.3284301757812))","(np.float64(825.500732421875), np.float64(929.48681640625))","(np.float64(851.408203125), np.float64(963.2784423828125))","(np.float64(837.6136474609375), np.float64(955.8101806640625))","(np.float64(827.6978759765625), np.float64(977.2288208007812))"
49,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(815.4636840820312), np.float64(869.3956298828125))","(np.float64(886.5186157226562), np.float64(931.6643676757812))","(np.float64(805.5944213867188), np.float64(881.397216796875))","(np.float64(880.0809326171875), np.float64(945.5670166015625))","(np.float64(801.9061889648438), np.float64(901.7627563476562))","(np.float64(860.34765625), np.float64(953.5858154296875))","(np.float64(805.575927734375), np.float64(929.3115234375))","(np.float64(840.2428588867188), np.float64(961.4030151367188))","(np.float64(815.930419921875), np.float64(959.399658203125))","(np.float64(820.1674194335938), np.float64(977.4338989257812))"
50,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(818.625), np.float64(872.0404663085938))","(np.float64(883.1276245117188), np.float64(919.7862548828125))","(np.float64(808.8673706054688), np.float64(882.4365234375))","(np.float64(877.4853515625), np.float64(933.9363403320312))","(np.float64(808.5206298828125), np.float64(905.8778076171875))","(np.float64(861.1238403320312), np.float64(945.6610107421875))","(np.float64(812.5509643554688), np.float64(932.0332641601562))","(np.float64(843.0724487304688), np.float64(955.7578125))","(np.float64(822.7689208984375), np.float64(960.2623291015625))","(np.float64(821.219482421875), np.float64(971.8901977539062))"
51,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(825.1011962890625), np.float64(872.8353271484375))","(np.float64(884.2293701171875), np.float64(914.1668090820312))","(np.float64(817.0707397460938), np.float64(883.2160034179688))","(np.float64(878.5361938476562), np.float64(929.8515625))","(np.float64(815.3602905273438), np.float64(905.359130859375))","(np.float64(860.6746826171875), np.float64(941.779052734375))","(np.float64(821.1104125976562), np.float64(932.9080810546875))","(np.float64(842.6707153320312), np.float64(951.8069458007812))","(np.float64(831.3289794921875), np.float64(957.053466796875))","(np.float64(828.6448974609375), np.float64(971.838623046875))"
52,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(823.9498901367188), np.float64(874.7937622070312))","(np.float64(882.0142822265625), np.float64(891.854248046875))","(np.float64(816.2799682617188), np.float64(884.2399291992188))","(np.float64(878.1240844726562), np.float64(907.7533569335938))","(np.float64(816.2704467773438), np.float64(908.2417602539062))","(np.float64(864.291015625), np.float64(925.3341064453125))","(np.float64(824.1469116210938), np.float64(934.393798828125))","(np.float64(848.0469970703125), np.float64(939.4855346679688))","(np.float64(834.0723876953125), np.float64(959.9926147460938))","(np.float64(834.222900390625), np.float64(959.7728881835938))"
53,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(812.4074096679688), np.float64(875.2898559570312))","(np.float64(876.3790283203125), np.float64(896.8194580078125))","(np.float64(804.3404541015625), np.float64(885.5797119140625))","(np.float64(874.4501953125), np.float64(911.0995483398438))","(np.float64(802.4927978515625), np.float64(909.4678344726562))","(np.float64(860.5546264648438), np.float64(927.1756591796875))","(np.float64(808.1691284179688), np.float64(935.4237670898438))","(np.float64(844.3136596679688), np.float64(940.8632202148438))","(np.float64(820.1347045898438), np.float64(959.5864868164062))","(np.float64(822.4086303710938), np.float64(959.08154296875))"
54,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(810.5005493164062), np.float64(872.9658203125))","(np.float64(872.2175903320312), np.float64(898.2741088867188))","(np.float64(802.4432373046875), np.float64(884.9468994140625))","(np.float64(870.1433715820312), np.float64(912.4847412109375))","(np.float64(800.3983764648438), np.float64(907.1845703125))","(np.float64(856.2979125976562), np.float64(930.2406616210938))","(np.float64(804.4107666015625), np.float64(933.0030517578125))","(np.float64(840.2166748046875), np.float64(944.1905517578125))","(np.float64(816.69384765625), np.float64(959.2653198242188))","(np.float64(820.122314453125), np.float64(960.269775390625))"
55,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(812.875244140625), np.float64(873.4696655273438))","(np.float64(877.1100463867188), np.float64(899.8746337890625))","(np.float64(804.7869262695312), np.float64(885.4968872070312))","(np.float64(875.1792602539062), np.float64(914.1436767578125))","(np.float64(803.080810546875), np.float64(907.6063232421875))","(np.float64(863.0413818359375), np.float64(932.3470458984375))","(np.float64(808.7540283203125), np.float64(933.495361328125))","(np.float64(847.0296630859375), np.float64(947.871337890625))","(np.float64(821.093994140625), np.float64(959.7813110351562))","(np.float64(823.3128051757812), np.float64(960.2206420898438))"
56,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(813.0169677734375), np.float64(876.6514282226562))","(np.float64(882.181884765625), np.float64(903.57421875))","(np.float64(805.04541015625), np.float64(886.89306640625))","(np.float64(880.37255859375), np.float64(919.3832397460938))","(np.float64(805.0725708007812), np.float64(911.0587158203125))","(np.float64(868.0469360351562), np.float64(937.3504638671875))","(np.float64(813.0224609375), np.float64(936.9185791015625))","(np.float64(851.923828125), np.float64(951.3434448242188))","(np.float64(825.2164306640625), np.float64(959.369384765625))","(np.float64(828.0667114257812), np.float64(961.4534912109375))"
57,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(811.5736694335938), np.float64(876.2947387695312))","(np.float64(884.0230102539062), np.float64(908.7970581054688))","(np.float64(802.0678100585938), np.float64(886.5589599609375))","(np.float64(882.0077514648438), np.float64(923.097900390625))","(np.float64(803.6419067382812), np.float64(910.6717529296875))","(np.float64(869.8749389648438), np.float64(939.2153930664062))","(np.float64(811.6573486328125), np.float64(936.561767578125))","(np.float64(851.908935546875), np.float64(952.823486328125))","(np.float64(823.670166015625), np.float64(960.8359375))","(np.float64(826.0961303710938), np.float64(963.05322265625))"
58,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(809.6613159179688), np.float64(875.8084106445312))","(np.float64(880.7823486328125), np.float64(911.4678344726562))","(np.float64(801.5269165039062), np.float64(886.002685546875))","(np.float64(877.0186157226562), np.float64(927.3410034179688))","(np.float64(799.698486328125), np.float64(908.3320922851562))","(np.float64(863.0484619140625), np.float64(943.1992797851562))","(np.float64(805.5072021484375), np.float64(936.0823364257812))","(np.float64(844.9677124023438), np.float64(955.1837158203125))","(np.float64(815.8787231445312), np.float64(960.3624267578125))","(np.float64(820.748046875), np.float64(963.1837768554688))"
59,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(809.078857421875), np.float64(873.4752807617188))","(np.float64(878.154296875), np.float64(911.9332885742188))","(np.float64(800.95166015625), np.float64(885.4093627929688))","(np.float64(875.82373046875), np.float64(927.8012084960938))","(np.float64(799.109375), np.float64(907.5194702148438))","(np.float64(861.8435668945312), np.float64(943.7008056640625))","(np.float64(804.7632446289062), np.float64(933.4805297851562))","(np.float64(843.7721557617188), np.float64(955.5724487304688))","(np.float64(815.0161743164062), np.float64(961.6023559570312))","(np.float64(817.6986694335938), np.float64(963.538330078125))"
60,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(809.484130859375), np.float64(875.1845092773438))","(np.float64(879.7191162109375), np.float64(913.9082641601562))","(np.float64(801.2598876953125), np.float64(885.4859619140625))","(np.float64(875.8798828125), np.float64(928.3726806640625))","(np.float64(800.9473876953125), np.float64(907.7406005859375))","(np.float64(861.8289184570312), np.float64(944.1634521484375))","(np.float64(805.033203125), np.float64(935.3451538085938))","(np.float64(843.6795654296875), np.float64(955.97998046875))","(np.float64(815.3982543945312), np.float64(961.7012939453125))","(np.float64(815.9932861328125), np.float64(962.4212646484375))"
61,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(812.0081787109375), np.float64(875.6808471679688))","(np.float64(881.0900268554688), np.float64(914.4686279296875))","(np.float64(802.4492797851562), np.float64(885.9171752929688))","(np.float64(878.6322021484375), np.float64(930.4379272460938))","(np.float64(802.2459106445312), np.float64(908.3238525390625))","(np.float64(863.0564575195312), np.float64(944.71240234375))","(np.float64(808.0004272460938), np.float64(935.8596801757812))","(np.float64(844.7848510742188), np.float64(956.3594360351562))","(np.float64(818.2083740234375), np.float64(962.308349609375))","(np.float64(818.7953491210938), np.float64(964.2946166992188))"
62,0,labels_v001_058_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub6_402_412_analysis,"(np.float64(812.7672119140625), np.float64(875.5957641601562))","(np.float64(883.3185424804688), np.float64(914.1529541015625))","(np.float64(804.6296997070312), np.float64(885.8419799804688))","(np.float64(879.484130859375), np.float64(930.0894165039062))","(np.float64(802.986572265625), np.float64(908.210205078125))","(np.float64(865.5422973632812), np.float64(944.3954467773438))","(np.float64(808.6450805664062), np.float64(935.7935791015625))","(np.float64(847.4464111328125), np.float64(956.1220703125))","(np.float64(819.0177001953125), np.float64(962.1959838867188))","(np.float64(819.7337036132812), np.float64(962.5599975585938))"
