frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
676,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.7672119140625), np.float64(872.9436645507812))","(np.float64(868.1937255859375), np.float64(890.303466796875))","(np.float64(802.992919921875), np.float64(885.2333984375))","(np.float64(872.2362060546875), np.float64(905.9745483398438))","(np.float64(805.228759765625), np.float64(907.207275390625))","(np.float64(864.1610107421875), np.float64(927.81640625))","(np.float64(812.8056640625), np.float64(932.9234008789062))","(np.float64(851.9539794921875), np.float64(943.90478515625))","(np.float64(827.0352783203125), np.float64(956.9166259765625))","(np.float64(830.0469360351562), np.float64(956.2603149414062))"
677,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.7827758789062), np.float64(873.0847778320312))","(np.float64(868.2845458984375), np.float64(890.359375))","(np.float64(803.0120849609375), np.float64(885.3909301757812))","(np.float64(872.3135375976562), np.float64(906.0283203125))","(np.float64(805.257080078125), np.float64(907.35009765625))","(np.float64(864.2666625976562), np.float64(927.8704833984375))","(np.float64(812.8360595703125), np.float64(933.0613403320312))","(np.float64(852.0745849609375), np.float64(943.9671020507812))","(np.float64(827.0706176757812), np.float64(957.0620727539062))","(np.float64(830.1701049804688), np.float64(956.375))"
678,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.80517578125), np.float64(872.990234375))","(np.float64(868.311279296875), np.float64(890.137939453125))","(np.float64(803.0354614257812), np.float64(885.2854614257812))","(np.float64(872.340576171875), np.float64(905.8500366210938))","(np.float64(805.2852172851562), np.float64(907.2586669921875))","(np.float64(864.253173828125), np.float64(927.688720703125))","(np.float64(812.861572265625), np.float64(932.9664306640625))","(np.float64(852.0591430664062), np.float64(943.7980346679688))","(np.float64(827.0867919921875), np.float64(956.9616088867188))","(np.float64(830.1370239257812), np.float64(956.1911010742188))"
679,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8406982421875), np.float64(872.9237670898438))","(np.float64(868.3154296875), np.float64(890.2550048828125))","(np.float64(803.0546875), np.float64(885.1900024414062))","(np.float64(872.3584594726562), np.float64(905.9564208984375))","(np.float64(805.2994995117188), np.float64(907.1813354492188))","(np.float64(864.3052368164062), np.float64(927.7769165039062))","(np.float64(812.8850708007812), np.float64(932.9033203125))","(np.float64(852.1113891601562), np.float64(943.8536987304688))","(np.float64(827.1216430664062), np.float64(956.9127807617188))","(np.float64(830.162841796875), np.float64(956.2553100585938))"
680,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8607177734375), np.float64(872.9970703125))","(np.float64(868.2471313476562), np.float64(890.2249755859375))","(np.float64(803.0745849609375), np.float64(885.2509155273438))","(np.float64(872.3045654296875), np.float64(905.91943359375))","(np.float64(805.3271484375), np.float64(907.254638671875))","(np.float64(864.25048828125), np.float64(927.740478515625))","(np.float64(812.918212890625), np.float64(932.9821166992188))","(np.float64(852.03466796875), np.float64(943.8289794921875))","(np.float64(827.166259765625), np.float64(956.97314453125))","(np.float64(830.1146240234375), np.float64(956.228515625))"
681,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8555908203125), np.float64(872.9821166992188))","(np.float64(868.2479248046875), np.float64(890.1963500976562))","(np.float64(803.0774536132812), np.float64(885.2313842773438))","(np.float64(872.3081665039062), np.float64(905.888916015625))","(np.float64(805.3314208984375), np.float64(907.236572265625))","(np.float64(864.2429809570312), np.float64(927.7234497070312))","(np.float64(812.9224853515625), np.float64(932.9658813476562))","(np.float64(852.0276489257812), np.float64(943.8118286132812))","(np.float64(827.1696166992188), np.float64(956.9542236328125))","(np.float64(830.1170043945312), np.float64(956.1970825195312))"
682,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8440551757812), np.float64(872.88037109375))","(np.float64(868.276611328125), np.float64(890.1027221679688))","(np.float64(803.0604858398438), np.float64(885.139404296875))","(np.float64(872.34716796875), np.float64(905.8248901367188))","(np.float64(805.3034057617188), np.float64(907.1420288085938))","(np.float64(864.2846069335938), np.float64(927.6580200195312))","(np.float64(812.913330078125), np.float64(932.8628540039062))","(np.float64(852.0592651367188), np.float64(943.7496337890625))","(np.float64(827.2489624023438), np.float64(956.8283081054688))","(np.float64(830.2018432617188), np.float64(956.1121826171875))"
683,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8458862304688), np.float64(873.03369140625))","(np.float64(868.3148193359375), np.float64(890.099853515625))","(np.float64(803.0662841796875), np.float64(885.2749633789062))","(np.float64(872.3851928710938), np.float64(905.7939453125))","(np.float64(805.3215942382812), np.float64(907.2952880859375))","(np.float64(864.3132934570312), np.float64(927.6174926757812))","(np.float64(812.9259033203125), np.float64(933.0308837890625))","(np.float64(852.0780639648438), np.float64(943.703369140625))","(np.float64(827.2542724609375), np.float64(957.002197265625))","(np.float64(830.1959838867188), np.float64(956.1115112304688))"
684,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.832275390625), np.float64(873.0142211914062))","(np.float64(868.2844848632812), np.float64(890.0979614257812))","(np.float64(803.0521240234375), np.float64(885.2552490234375))","(np.float64(872.3505859375), np.float64(905.7984619140625))","(np.float64(805.3121337890625), np.float64(907.2677612304688))","(np.float64(864.276123046875), np.float64(927.6170043945312))","(np.float64(812.9057006835938), np.float64(933.010986328125))","(np.float64(852.0394897460938), np.float64(943.700927734375))","(np.float64(827.2042846679688), np.float64(956.9754638671875))","(np.float64(830.148193359375), np.float64(956.0870361328125))"
685,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8092041015625), np.float64(873.0020141601562))","(np.float64(868.2470703125), np.float64(890.0916748046875))","(np.float64(803.030517578125), np.float64(885.2383422851562))","(np.float64(872.312255859375), np.float64(905.8003540039062))","(np.float64(805.2906494140625), np.float64(907.25))","(np.float64(864.2250366210938), np.float64(927.6090698242188))","(np.float64(812.8743896484375), np.float64(932.9996337890625))","(np.float64(851.9900512695312), np.float64(943.6904907226562))","(np.float64(827.1477661132812), np.float64(956.954345703125))","(np.float64(830.0902099609375), np.float64(956.0615234375))"
686,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.792724609375), np.float64(872.92041015625))","(np.float64(868.343017578125), np.float64(890.2842407226562))","(np.float64(803.0093994140625), np.float64(885.1688842773438))","(np.float64(872.397705078125), np.float64(905.9752197265625))","(np.float64(805.2666625976562), np.float64(907.1732177734375))","(np.float64(864.309326171875), np.float64(927.7486572265625))","(np.float64(812.8424682617188), np.float64(932.9141235351562))","(np.float64(852.0611572265625), np.float64(943.8312377929688))","(np.float64(827.0299682617188), np.float64(956.9595336914062))","(np.float64(830.1227416992188), np.float64(956.2463989257812))"
687,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8260498046875), np.float64(872.9773559570312))","(np.float64(868.3104248046875), np.float64(890.2565307617188))","(np.float64(803.0296630859375), np.float64(885.2091064453125))","(np.float64(872.375244140625), np.float64(905.9407958984375))","(np.float64(805.2904052734375), np.float64(907.230712890625))","(np.float64(864.2734985351562), np.float64(927.7330322265625))","(np.float64(812.880615234375), np.float64(932.9766845703125))","(np.float64(852.0020141601562), np.float64(943.8062133789062))","(np.float64(827.1394653320312), np.float64(956.9661865234375))","(np.float64(830.06298828125), np.float64(956.1631469726562))"
688,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8369140625), np.float64(873.0313110351562))","(np.float64(868.3381958007812), np.float64(890.2344970703125))","(np.float64(803.04296875), np.float64(885.2648315429688))","(np.float64(872.3922119140625), np.float64(905.9354248046875))","(np.float64(805.3120727539062), np.float64(907.2811279296875))","(np.float64(864.3077392578125), np.float64(927.7197265625))","(np.float64(812.9120483398438), np.float64(933.0321044921875))","(np.float64(852.0415649414062), np.float64(943.800048828125))","(np.float64(827.187255859375), np.float64(956.9937744140625))","(np.float64(830.1340942382812), np.float64(956.148193359375))"
689,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8306274414062), np.float64(873.0205688476562))","(np.float64(868.3673095703125), np.float64(890.2095336914062))","(np.float64(803.0262451171875), np.float64(885.2498779296875))","(np.float64(872.4100341796875), np.float64(905.9176025390625))","(np.float64(805.3017578125), np.float64(907.2776489257812))","(np.float64(864.3318481445312), np.float64(927.7078247070312))","(np.float64(812.9092407226562), np.float64(933.0208740234375))","(np.float64(852.0736083984375), np.float64(943.7907104492188))","(np.float64(827.2062377929688), np.float64(956.97314453125))","(np.float64(830.193603515625), np.float64(956.1283569335938))"
690,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8340454101562), np.float64(873.0214233398438))","(np.float64(868.3828735351562), np.float64(890.2100219726562))","(np.float64(803.029541015625), np.float64(885.2503662109375))","(np.float64(872.419677734375), np.float64(905.9217529296875))","(np.float64(805.3199462890625), np.float64(907.270751953125))","(np.float64(864.35546875), np.float64(927.7135009765625))","(np.float64(812.9171752929688), np.float64(933.0184936523438))","(np.float64(852.1031494140625), np.float64(943.8043823242188))","(np.float64(827.150634765625), np.float64(956.9857788085938))","(np.float64(830.1936645507812), np.float64(956.1681518554688))"
691,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.86328125), np.float64(872.8071899414062))","(np.float64(868.449462890625), np.float64(890.082275390625))","(np.float64(803.0419921875), np.float64(885.0687866210938))","(np.float64(872.498779296875), np.float64(905.7710571289062))","(np.float64(805.3431396484375), np.float64(907.073486328125))","(np.float64(864.427490234375), np.float64(927.624267578125))","(np.float64(812.9655151367188), np.float64(932.7855224609375))","(np.float64(852.178466796875), np.float64(943.7318115234375))","(np.float64(827.2721557617188), np.float64(956.7474365234375))","(np.float64(830.3605346679688), np.float64(956.0538330078125))"
692,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.9124755859375), np.float64(872.89013671875))","(np.float64(868.5467529296875), np.float64(890.050537109375))","(np.float64(803.0908203125), np.float64(885.1524047851562))","(np.float64(872.5968017578125), np.float64(905.7294311523438))","(np.float64(805.396240234375), np.float64(907.1381225585938))","(np.float64(864.5340576171875), np.float64(927.5916748046875))","(np.float64(813.0306396484375), np.float64(932.8693237304688))","(np.float64(852.3090209960938), np.float64(943.7139892578125))","(np.float64(827.40185546875), np.float64(956.796142578125))","(np.float64(830.5200805664062), np.float64(956.0291748046875))"
693,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.9098510742188), np.float64(872.905517578125))","(np.float64(868.5682373046875), np.float64(890.0182495117188))","(np.float64(803.10009765625), np.float64(885.1727294921875))","(np.float64(872.6194458007812), np.float64(905.6992797851562))","(np.float64(805.4110717773438), np.float64(907.1497802734375))","(np.float64(864.56103515625), np.float64(927.56103515625))","(np.float64(813.0377807617188), np.float64(932.8836669921875))","(np.float64(852.3482666015625), np.float64(943.6887817382812))","(np.float64(827.39794921875), np.float64(956.8152465820312))","(np.float64(830.536865234375), np.float64(956.0208740234375))"
694,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.9336547851562), np.float64(872.9796142578125))","(np.float64(868.466796875), np.float64(889.9163208007812))","(np.float64(803.1095581054688), np.float64(885.245849609375))","(np.float64(872.525390625), np.float64(905.601318359375))","(np.float64(805.4273681640625), np.float64(907.2348022460938))","(np.float64(864.465087890625), np.float64(927.4312744140625))","(np.float64(813.0632934570312), np.float64(932.9639892578125))","(np.float64(852.2089233398438), np.float64(943.5602416992188))","(np.float64(828.96533203125), np.float64(955.4481201171875))","(np.float64(830.4082641601562), np.float64(955.9010009765625))"
695,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.93115234375), np.float64(872.9445190429688))","(np.float64(868.5927734375), np.float64(889.9708862304688))","(np.float64(803.1202392578125), np.float64(885.213623046875))","(np.float64(872.646484375), np.float64(905.659912109375))","(np.float64(805.4267578125), np.float64(907.2039794921875))","(np.float64(864.5789794921875), np.float64(927.5202026367188))","(np.float64(813.0653686523438), np.float64(932.9252319335938))","(np.float64(852.3793334960938), np.float64(943.6486206054688))","(np.float64(828.9830932617188), np.float64(955.4034423828125))","(np.float64(830.591796875), np.float64(955.9661254882812))"
696,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.91015625), np.float64(872.9405517578125))","(np.float64(868.5970458984375), np.float64(889.9409790039062))","(np.float64(803.1058959960938), np.float64(885.2142333984375))","(np.float64(872.6436767578125), np.float64(905.6344604492188))","(np.float64(805.4168090820312), np.float64(907.2025756835938))","(np.float64(864.5823364257812), np.float64(927.496826171875))","(np.float64(813.039306640625), np.float64(932.9238891601562))","(np.float64(852.3775024414062), np.float64(943.6298828125))","(np.float64(828.9675903320312), np.float64(955.3734130859375))","(np.float64(830.6051635742188), np.float64(955.9461059570312))"
697,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.87548828125), np.float64(872.9359741210938))","(np.float64(868.6304931640625), np.float64(889.8738403320312))","(np.float64(803.074951171875), np.float64(885.2094116210938))","(np.float64(872.6683349609375), np.float64(905.5681762695312))","(np.float64(805.3896484375), np.float64(907.1980590820312))","(np.float64(864.6096801757812), np.float64(927.43701171875))","(np.float64(812.9945068359375), np.float64(932.9219360351562))","(np.float64(852.4119262695312), np.float64(943.5701293945312))","(np.float64(828.959228515625), np.float64(955.33984375))","(np.float64(832.2249145507812), np.float64(955.91162109375))"
698,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8477783203125), np.float64(872.9358520507812))","(np.float64(868.6865234375), np.float64(889.8970336914062))","(np.float64(803.0540771484375), np.float64(885.2117309570312))","(np.float64(872.7259521484375), np.float64(905.5762329101562))","(np.float64(805.36376953125), np.float64(907.1998901367188))","(np.float64(864.707275390625), np.float64(926.0541381835938))","(np.float64(812.9548950195312), np.float64(932.9219970703125))","(np.float64(852.4854736328125), np.float64(943.6046752929688))","(np.float64(828.868408203125), np.float64(955.3912353515625))","(np.float64(830.680908203125), np.float64(955.9635620117188))"
699,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8410034179688), np.float64(873.0352172851562))","(np.float64(868.7047119140625), np.float64(890.0380859375))","(np.float64(803.049072265625), np.float64(885.297119140625))","(np.float64(872.7395629882812), np.float64(905.68505859375))","(np.float64(805.35498046875), np.float64(907.3043823242188))","(np.float64(864.6893920898438), np.float64(927.60009765625))","(np.float64(812.9461669921875), np.float64(933.0228271484375))","(np.float64(852.4850463867188), np.float64(943.7244873046875))","(np.float64(827.3365478515625), np.float64(956.955810546875))","(np.float64(830.6218872070312), np.float64(956.1009521484375))"
700,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8404541015625), np.float64(872.9515991210938))","(np.float64(868.618896484375), np.float64(890.0023803710938))","(np.float64(803.0684814453125), np.float64(885.2384643554688))","(np.float64(872.6505126953125), np.float64(905.6630249023438))","(np.float64(805.3588256835938), np.float64(907.2240600585938))","(np.float64(864.5894775390625), np.float64(927.564208984375))","(np.float64(812.9483032226562), np.float64(932.9310302734375))","(np.float64(852.3850708007812), np.float64(943.6907958984375))","(np.float64(828.8411865234375), np.float64(956.833740234375))","(np.float64(830.5255126953125), np.float64(956.0301513671875))"
701,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.851318359375), np.float64(872.9616088867188))","(np.float64(868.5184326171875), np.float64(889.9063720703125))","(np.float64(803.08251953125), np.float64(885.2368774414062))","(np.float64(872.5556640625), np.float64(905.5652465820312))","(np.float64(805.3837890625), np.float64(907.2360229492188))","(np.float64(864.5039672851562), np.float64(927.4476318359375))","(np.float64(812.9627075195312), np.float64(932.9473266601562))","(np.float64(852.2732543945312), np.float64(943.5796508789062))","(np.float64(828.8995971679688), np.float64(955.4137573242188))","(np.float64(830.4509887695312), np.float64(955.9235229492188))"
702,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.32275390625), np.float64(873.0634155273438))","(np.float64(868.5195922851562), np.float64(889.9532470703125))","(np.float64(803.0609130859375), np.float64(885.3436279296875))","(np.float64(872.5869140625), np.float64(905.5983276367188))","(np.float64(805.3458251953125), np.float64(907.3110961914062))","(np.float64(864.5264282226562), np.float64(927.4686889648438))","(np.float64(812.936279296875), np.float64(933.038330078125))","(np.float64(852.3399658203125), np.float64(943.596435546875))","(np.float64(828.8572998046875), np.float64(955.529052734375))","(np.float64(830.4987182617188), np.float64(955.991455078125))"
703,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8547973632812), np.float64(872.9160766601562))","(np.float64(868.504150390625), np.float64(889.8594970703125))","(np.float64(803.093994140625), np.float64(885.2103881835938))","(np.float64(872.5333251953125), np.float64(905.5604858398438))","(np.float64(805.3985595703125), np.float64(907.1944580078125))","(np.float64(864.459716796875), np.float64(927.445556640625))","(np.float64(812.9622802734375), np.float64(932.9011840820312))","(np.float64(852.2579345703125), np.float64(943.57470703125))","(np.float64(828.87060546875), np.float64(955.3834228515625))","(np.float64(830.422607421875), np.float64(955.9058227539062))"
704,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.9082641601562), np.float64(872.9000854492188))","(np.float64(868.613525390625), np.float64(889.7674560546875))","(np.float64(803.1298828125), np.float64(885.1939697265625))","(np.float64(872.6992797851562), np.float64(905.442138671875))","(np.float64(805.4292602539062), np.float64(907.1663208007812))","(np.float64(864.6686401367188), np.float64(925.9583129882812))","(np.float64(813.0336303710938), np.float64(932.8833618164062))","(np.float64(852.41015625), np.float64(943.4996337890625))","(np.float64(828.9520874023438), np.float64(955.298828125))","(np.float64(830.6114501953125), np.float64(955.7906494140625))"
705,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4227905273438), np.float64(873.0325317382812))","(np.float64(868.65576171875), np.float64(890.0275268554688))","(np.float64(803.1419067382812), np.float64(885.3252563476562))","(np.float64(872.7186279296875), np.float64(905.70263671875))","(np.float64(805.43994140625), np.float64(907.2883911132812))","(np.float64(864.6986083984375), np.float64(926.2003173828125))","(np.float64(813.05859375), np.float64(933.0033569335938))","(np.float64(852.4552612304688), np.float64(943.734130859375))","(np.float64(829.011962890625), np.float64(955.4481201171875))","(np.float64(830.7044067382812), np.float64(956.0810546875))"
706,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8829956054688), np.float64(872.8077392578125))","(np.float64(868.633544921875), np.float64(889.8314208984375))","(np.float64(803.1021118164062), np.float64(885.12255859375))","(np.float64(872.6810302734375), np.float64(905.5088500976562))","(np.float64(805.4164428710938), np.float64(907.081298828125))","(np.float64(864.6477661132812), np.float64(926.0010986328125))","(np.float64(813.0039672851562), np.float64(932.7886962890625))","(np.float64(852.4287719726562), np.float64(943.5468139648438))","(np.float64(828.9484252929688), np.float64(955.2459106445312))","(np.float64(830.6451416015625), np.float64(955.86865234375))"
707,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(810.8541870117188), np.float64(872.7021484375))","(np.float64(868.6679077148438), np.float64(889.7613525390625))","(np.float64(803.0830078125), np.float64(885.022705078125))","(np.float64(872.6871337890625), np.float64(905.4431762695312))","(np.float64(805.4003295898438), np.float64(906.9822998046875))","(np.float64(864.652099609375), np.float64(925.939697265625))","(np.float64(812.9850463867188), np.float64(932.6887817382812))","(np.float64(852.4566040039062), np.float64(943.5126342773438))","(np.float64(828.9010009765625), np.float64(955.1480712890625))","(np.float64(830.6739501953125), np.float64(955.8429565429688))"
708,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4697265625), np.float64(872.9786376953125))","(np.float64(868.7369995117188), np.float64(889.9338989257812))","(np.float64(803.2002563476562), np.float64(885.322998046875))","(np.float64(872.8016967773438), np.float64(905.6520385742188))","(np.float64(805.493408203125), np.float64(907.2496337890625))","(np.float64(864.7413330078125), np.float64(926.1300659179688))","(np.float64(813.09716796875), np.float64(932.9380493164062))","(np.float64(852.5480346679688), np.float64(943.6734008789062))","(np.float64(829.0679931640625), np.float64(955.425048828125))","(np.float64(832.35791015625), np.float64(956.046142578125))"
709,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4489135742188), np.float64(872.7094116210938))","(np.float64(868.7222290039062), np.float64(889.8452758789062))","(np.float64(803.1808471679688), np.float64(885.0511474609375))","(np.float64(872.787109375), np.float64(905.5310668945312))","(np.float64(805.4775390625), np.float64(906.9755859375))","(np.float64(864.7366943359375), np.float64(926.033447265625))","(np.float64(813.078857421875), np.float64(932.6682739257812))","(np.float64(852.5128173828125), np.float64(943.5982055664062))","(np.float64(829.0166015625), np.float64(955.0889282226562))","(np.float64(832.3284912109375), np.float64(955.8992309570312))"
710,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4752807617188), np.float64(872.7088623046875))","(np.float64(868.6912841796875), np.float64(889.732421875))","(np.float64(803.2003784179688), np.float64(885.0579833984375))","(np.float64(872.7507934570312), np.float64(905.451904296875))","(np.float64(805.49560546875), np.float64(906.981689453125))","(np.float64(864.6903076171875), np.float64(925.927734375))","(np.float64(813.1051025390625), np.float64(932.6614379882812))","(np.float64(852.4480590820312), np.float64(943.477783203125))","(np.float64(829.0604248046875), np.float64(955.0517578125))","(np.float64(832.2608032226562), np.float64(955.7677001953125))"
711,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4359130859375), np.float64(873.0983276367188))","(np.float64(868.773193359375), np.float64(889.984375))","(np.float64(803.1375732421875), np.float64(885.3855590820312))","(np.float64(872.8370971679688), np.float64(905.6420288085938))","(np.float64(805.4525146484375), np.float64(907.3635864257812))","(np.float64(864.7678833007812), np.float64(927.5545043945312))","(np.float64(813.0552368164062), np.float64(933.0689697265625))","(np.float64(852.54296875), np.float64(943.6900024414062))","(np.float64(829.010498046875), np.float64(955.4921264648438))","(np.float64(830.7509765625), np.float64(956.035888671875))"
712,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.457763671875), np.float64(872.7799072265625))","(np.float64(868.6557006835938), np.float64(889.752197265625))","(np.float64(803.1755981445312), np.float64(885.0945434570312))","(np.float64(872.7049560546875), np.float64(905.4573974609375))","(np.float64(805.49169921875), np.float64(907.0508422851562))","(np.float64(864.660400390625), np.float64(925.9551391601562))","(np.float64(813.1114501953125), np.float64(932.7421264648438))","(np.float64(852.4215087890625), np.float64(943.5297241210938))","(np.float64(829.0715942382812), np.float64(955.1807250976562))","(np.float64(832.2401733398438), np.float64(955.8328857421875))"
713,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.44873046875), np.float64(872.647216796875))","(np.float64(868.6812744140625), np.float64(889.700439453125))","(np.float64(803.1879272460938), np.float64(884.9561157226562))","(np.float64(872.7342529296875), np.float64(905.3956909179688))","(np.float64(805.5108642578125), np.float64(906.91162109375))","(np.float64(864.6732177734375), np.float64(925.8745727539062))","(np.float64(813.1364135742188), np.float64(932.6130981445312))","(np.float64(852.418701171875), np.float64(943.4486083984375))","(np.float64(829.1373901367188), np.float64(955.047119140625))","(np.float64(832.2692260742188), np.float64(955.7523193359375))"
714,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4852905273438), np.float64(872.9900512695312))","(np.float64(868.8732299804688), np.float64(889.6764526367188))","(np.float64(803.2428588867188), np.float64(885.330810546875))","(np.float64(872.9484252929688), np.float64(905.34375))","(np.float64(805.5504150390625), np.float64(907.2570190429688))","(np.float64(864.9317626953125), np.float64(925.8353271484375))","(np.float64(813.1690063476562), np.float64(932.9521484375))","(np.float64(852.6845092773438), np.float64(943.4121704101562))","(np.float64(829.0849609375), np.float64(955.4176025390625))","(np.float64(830.889892578125), np.float64(955.850830078125))"
715,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4547119140625), np.float64(872.7221069335938))","(np.float64(868.5602416992188), np.float64(889.6524658203125))","(np.float64(803.1806640625), np.float64(885.0123901367188))","(np.float64(872.6375732421875), np.float64(905.3742065429688))","(np.float64(805.5230712890625), np.float64(906.97998046875))","(np.float64(864.5902709960938), np.float64(925.8350830078125))","(np.float64(813.115478515625), np.float64(932.7046508789062))","(np.float64(852.2879638671875), np.float64(943.3941040039062))","(np.float64(829.0817260742188), np.float64(955.0958251953125))","(np.float64(830.5244140625), np.float64(955.6524658203125))"
716,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.4546508789062), np.float64(872.705078125))","(np.float64(868.6220703125), np.float64(889.72607421875))","(np.float64(803.173828125), np.float64(884.9996337890625))","(np.float64(872.6832275390625), np.float64(905.4594116210938))","(np.float64(805.5110473632812), np.float64(906.9617919921875))","(np.float64(864.6345825195312), np.float64(925.9249267578125))","(np.float64(813.1139526367188), np.float64(932.6793823242188))","(np.float64(852.3639526367188), np.float64(943.4862670898438))","(np.float64(829.0662231445312), np.float64(955.08447265625))","(np.float64(830.6044311523438), np.float64(955.74169921875))"
717,0,labels_v001_057_08_20_21_ Set 1_ Cage A_ 2_Virgin_sub5_361_387_analysis,"(np.float64(809.45947265625), np.float64(872.754150390625))","(np.float64(868.7296142578125), np.float64(889.7063598632812))","(np.float64(803.1807861328125), np.float64(885.0530395507812))","(np.float64(872.7867431640625), np.float64(905.4237060546875))","(np.float64(805.5231323242188), np.float64(907.0092163085938))","(np.float64(864.7710571289062), np.float64(925.8652954101562))","(np.float64(813.1197509765625), np.float64(932.7254638671875))","(np.float64(852.4967651367188), np.float64(943.4590454101562))","(np.float64(829.0540771484375), np.float64(955.1551513671875))","(np.float64(830.729736328125), np.float64(955.8065185546875))"
