frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1008.8099975585938), np.float64(896.2086181640625))","(np.float64(1068.587158203125), np.float64(945.0590209960938))","(np.float64(998.9917602539062), np.float64(907.824951171875))","(np.float64(1066.7841796875), np.float64(960.6398315429688))","(np.float64(988.8871459960938), np.float64(925.7523193359375))","(np.float64(1060.94921875), np.float64(980.8097534179688))","(np.float64(980.6026000976562), np.float64(951.8211059570312))","(np.float64(1056.69970703125), np.float64(1004.7387084960938))","(np.float64(974.9251098632812), np.float64(979.9140625))","(np.float64(1050.7235107421875), np.float64(1034.869140625))"
42,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1007.2380981445312), np.float64(895.30712890625))","(np.float64(1065.2716064453125), np.float64(946.5628662109375))","(np.float64(997.4921264648438), np.float64(907.1135864257812))","(np.float64(1063.3392333984375), np.float64(960.666748046875))","(np.float64(987.4556884765625), np.float64(923.3704833984375))","(np.float64(1058.914794921875), np.float64(980.6063232421875))","(np.float64(979.0830078125), np.float64(949.2501220703125))","(np.float64(1052.9107666015625), np.float64(1004.5098266601562))","(np.float64(973.2640991210938), np.float64(979.2222900390625))","(np.float64(1046.9166259765625), np.float64(1034.4598388671875))"
43,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1003.5704345703125), np.float64(896.6183471679688))","(np.float64(1063.6673583984375), np.float64(946.2374267578125))","(np.float64(993.70849609375), np.float64(908.1704711914062))","(np.float64(1061.861572265625), np.float64(960.3583374023438))","(np.float64(983.49609375), np.float64(924.7653198242188))","(np.float64(1055.9803466796875), np.float64(980.3111572265625))","(np.float64(975.2916870117188), np.float64(952.233642578125))","(np.float64(1051.6768798828125), np.float64(1004.2409057617188))","(np.float64(969.5590209960938), np.float64(978.669677734375))","(np.float64(1045.59033203125), np.float64(1034.5872802734375))"
44,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1000.02490234375), np.float64(895.0963745117188))","(np.float64(1056.477783203125), np.float64(948.2111206054688))","(np.float64(990.1895751953125), np.float64(906.9334106445312))","(np.float64(1056.1517333984375), np.float64(963.9287719726562))","(np.float64(980.0829467773438), np.float64(923.1576538085938))","(np.float64(1050.1600341796875), np.float64(983.984130859375))","(np.float64(971.772216796875), np.float64(948.9111938476562))","(np.float64(1044.2322998046875), np.float64(1008.0064697265625))","(np.float64(964.1437377929688), np.float64(978.90869140625))","(np.float64(1036.5428466796875), np.float64(1037.9794921875))"
45,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(999.0693359375), np.float64(894.8953247070312))","(np.float64(1055.4573974609375), np.float64(948.6221923828125))","(np.float64(989.1369018554688), np.float64(906.703125))","(np.float64(1053.6802978515625), np.float64(962.8224487304688))","(np.float64(978.9742431640625), np.float64(922.8665771484375))","(np.float64(1047.7535400390625), np.float64(984.4136352539062))","(np.float64(969.034423828125), np.float64(948.6156616210938))","(np.float64(1043.4749755859375), np.float64(1008.5064697265625))","(np.float64(963.0694580078125), np.float64(978.6422119140625))","(np.float64(1035.722900390625), np.float64(1038.5164794921875))"
46,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(999.054931640625), np.float64(894.9015502929688))","(np.float64(1057.8404541015625), np.float64(944.2808837890625))","(np.float64(989.0877685546875), np.float64(906.654052734375))","(np.float64(1056.156494140625), np.float64(958.40625))","(np.float64(978.9261474609375), np.float64(922.86083984375))","(np.float64(1051.9351806640625), np.float64(980.1101684570312))","(np.float64(968.9639892578125), np.float64(948.623046875))","(np.float64(1047.9140625), np.float64(1004.1427612304688))","(np.float64(963.0313720703125), np.float64(978.6340942382812))","(np.float64(1042.27587890625), np.float64(1032.38330078125))"
47,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1003.8532104492188), np.float64(896.4140625))","(np.float64(1062.1693115234375), np.float64(950.8694458007812))","(np.float64(993.9644775390625), np.float64(907.9529418945312))","(np.float64(1060.02197265625), np.float64(964.802978515625))","(np.float64(983.76318359375), np.float64(924.5155029296875))","(np.float64(1054.1689453125), np.float64(981.3240356445312))","(np.float64(975.53369140625), np.float64(951.9904174804688))","(np.float64(1048.1048583984375), np.float64(1004.9442138671875))","(np.float64(969.6927490234375), np.float64(979.9391479492188))","(np.float64(1040.160888671875), np.float64(1037.1986083984375))"
48,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1008.5430297851562), np.float64(896.0914916992188))","(np.float64(1068.557373046875), np.float64(944.3305053710938))","(np.float64(998.6576538085938), np.float64(907.634033203125))","(np.float64(1068.4459228515625), np.float64(958.4291381835938))","(np.float64(988.6024169921875), np.float64(925.7045288085938))","(np.float64(1064.2435302734375), np.float64(980.1969604492188))","(np.float64(980.3707885742188), np.float64(951.7385864257812))","(np.float64(1060.2879638671875), np.float64(1004.2677612304688))","(np.float64(974.62841796875), np.float64(979.7639770507812))","(np.float64(1054.6236572265625), np.float64(1032.4117431640625))"
49,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1007.4551391601562), np.float64(895.4985961914062))","(np.float64(1067.306396484375), np.float64(944.058349609375))","(np.float64(997.5259399414062), np.float64(905.71435546875))","(np.float64(1067.0748291015625), np.float64(958.2156372070312))","(np.float64(987.53076171875), np.float64(923.5430297851562))","(np.float64(1061.3759765625), np.float64(979.8963623046875))","(np.float64(979.2321166992188), np.float64(949.430908203125))","(np.float64(1057.0843505859375), np.float64(1003.9241943359375))","(np.float64(973.3462524414062), np.float64(979.4443969726562))","(np.float64(1053.0806884765625), np.float64(1033.9718017578125))"
50,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1003.2532958984375), np.float64(895.6836547851562))","(np.float64(1060.6517333984375), np.float64(948.334716796875))","(np.float64(993.2262573242188), np.float64(907.3742065429688))","(np.float64(1060.241943359375), np.float64(962.2845458984375))","(np.float64(983.1482543945312), np.float64(923.7183227539062))","(np.float64(1054.3089599609375), np.float64(980.6301879882812))","(np.float64(973.0623779296875), np.float64(949.51025390625))","(np.float64(1048.3330078125), np.float64(1004.390869140625))","(np.float64(967.4151611328125), np.float64(977.8670043945312))","(np.float64(1042.1806640625), np.float64(1036.287841796875))"
51,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1004.8027954101562), np.float64(896.1820068359375))","(np.float64(1065.414306640625), np.float64(944.5025024414062))","(np.float64(996.3046875), np.float64(907.7138671875))","(np.float64(1063.67333984375), np.float64(960.1377563476562))","(np.float64(986.2659301757812), np.float64(925.7201538085938))","(np.float64(1059.41943359375), np.float64(980.315185546875))","(np.float64(976.3928833007812), np.float64(951.767578125))","(np.float64(1055.3272705078125), np.float64(1004.2391967773438))","(np.float64(970.6841430664062), np.float64(979.7221069335938))","(np.float64(1049.5206298828125), np.float64(1034.3623046875))"
52,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1007.4736938476562), np.float64(893.9368896484375))","(np.float64(1068.8936767578125), np.float64(942.4780883789062))","(np.float64(997.6546630859375), np.float64(905.6064453125))","(np.float64(1068.65380859375), np.float64(956.5363159179688))","(np.float64(987.7225341796875), np.float64(923.4989624023438))","(np.float64(1064.652587890625), np.float64(976.7455444335938))","(np.float64(979.3384399414062), np.float64(949.3696899414062))","(np.float64(1060.732666015625), np.float64(1000.5740356445312))","(np.float64(973.3198852539062), np.float64(979.307861328125))","(np.float64(1056.9632568359375), np.float64(1030.900146484375))"
53,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1004.4906616210938), np.float64(896.4579467773438))","(np.float64(1067.3192138671875), np.float64(941.0936889648438))","(np.float64(994.5215454101562), np.float64(906.4193725585938))","(np.float64(1065.52392578125), np.float64(954.9640502929688))","(np.float64(984.3307495117188), np.float64(924.6253051757812))","(np.float64(1063.16748046875), np.float64(974.7705078125))","(np.float64(976.1223754882812), np.float64(952.114013671875))","(np.float64(1059.2711181640625), np.float64(996.9427490234375))","(np.float64(970.2257080078125), np.float64(980.0174560546875))","(np.float64(1055.197998046875), np.float64(1030.7696533203125))"
54,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1002.5708618164062), np.float64(895.2857055664062))","(np.float64(1062.93359375), np.float64(942.5472412109375))","(np.float64(992.5556640625), np.float64(907.02197265625))","(np.float64(1061.2308349609375), np.float64(956.5487060546875))","(np.float64(982.5083618164062), np.float64(923.4279174804688))","(np.float64(1057.079345703125), np.float64(976.6103515625))","(np.float64(972.522705078125), np.float64(949.1864013671875))","(np.float64(1052.8951416015625), np.float64(1000.521240234375))","(np.float64(966.5941772460938), np.float64(977.5569458007812))","(np.float64(1049.0196533203125), np.float64(1030.8990478515625))"
55,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1004.4171752929688), np.float64(896.31103515625))","(np.float64(1066.669189453125), np.float64(938.7753295898438))","(np.float64(994.4944458007812), np.float64(906.3760986328125))","(np.float64(1064.9761962890625), np.float64(952.671630859375))","(np.float64(984.3651733398438), np.float64(925.98046875))","(np.float64(1060.7208251953125), np.float64(972.6847534179688))","(np.float64(976.1615600585938), np.float64(951.9681396484375))","(np.float64(1056.521484375), np.float64(996.52685546875))","(np.float64(970.1495971679688), np.float64(979.8618774414062))","(np.float64(1050.533203125), np.float64(1026.69677734375))"
56,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1015.5634155273438), np.float64(895.71630859375))","(np.float64(1077.406982421875), np.float64(934.3401489257812))","(np.float64(1005.7630615234375), np.float64(907.3629760742188))","(np.float64(1077.200439453125), np.float64(948.3455200195312))","(np.float64(995.7426147460938), np.float64(925.4673461914062))","(np.float64(1069.1212158203125), np.float64(967.9328002929688))","(np.float64(987.5274047851562), np.float64(951.4216918945312))","(np.float64(1057.150634765625), np.float64(988.0975952148438))","(np.float64(981.8687133789062), np.float64(979.6015014648438))","(np.float64(1041.3800048828125), np.float64(1012.3853149414062))"
57,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1002.1663818359375), np.float64(895.2278442382812))","(np.float64(1060.5540771484375), np.float64(936.1806030273438))","(np.float64(992.20556640625), np.float64(907.00341796875))","(np.float64(1058.258544921875), np.float64(949.9591064453125))","(np.float64(982.1075439453125), np.float64(923.3746337890625))","(np.float64(1046.6302490234375), np.float64(966.0480346679688))","(np.float64(972.05078125), np.float64(949.0676879882812))","(np.float64(1032.287841796875), np.float64(984.0327758789062))","(np.float64(965.96875), np.float64(977.3619384765625))","(np.float64(1010.2857666015625), np.float64(1006.11181640625))"
58,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(995.184326171875), np.float64(895.155029296875))","(np.float64(1050.8992919921875), np.float64(943.9732666015625))","(np.float64(983.6658935546875), np.float64(906.78173828125))","(np.float64(1044.8292236328125), np.float64(956.0525512695312))","(np.float64(973.3521728515625), np.float64(923.0455322265625))","(np.float64(1030.91357421875), np.float64(972.0775146484375))","(np.float64(963.2239990234375), np.float64(948.767333984375))","(np.float64(1012.7335205078125), np.float64(988.021728515625))","(np.float64(957.168701171875), np.float64(977.0821533203125))","(np.float64(990.8197631835938), np.float64(1004.1058959960938))"
59,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(997.9928588867188), np.float64(895.0828247070312))","(np.float64(1048.33740234375), np.float64(949.475341796875))","(np.float64(987.9638671875), np.float64(906.8444213867188))","(np.float64(1040.289794921875), np.float64(959.934326171875))","(np.float64(976.2474365234375), np.float64(923.0836181640625))","(np.float64(1026.01123046875), np.float64(973.5907592773438))","(np.float64(968.0069580078125), np.float64(948.951904296875))","(np.float64(1003.9924926757812), np.float64(983.583984375))","(np.float64(960.2612915039062), np.float64(977.2183837890625))","(np.float64(978.1627197265625), np.float64(995.428955078125))"
60,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1011.2374877929688), np.float64(895.2606811523438))","(np.float64(1054.928466796875), np.float64(957.24169921875))","(np.float64(1001.1714477539062), np.float64(906.8943481445312))","(np.float64(1044.980712890625), np.float64(969.0894165039062))","(np.float64(990.9805908203125), np.float64(923.2990112304688))","(np.float64(1026.93017578125), np.float64(977.0520629882812))","(np.float64(981.032470703125), np.float64(949.0773315429688))","(np.float64(1004.510498046875), np.float64(980.8614501953125))","(np.float64(976.9341430664062), np.float64(977.3013305664062))","(np.float64(978.5513305664062), np.float64(985.2393798828125))"
61,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1014.438232421875), np.float64(895.0586547851562))","(np.float64(1059.8763427734375), np.float64(956.2735595703125))","(np.float64(1002.958251953125), np.float64(905.181640625))","(np.float64(1049.9295654296875), np.float64(966.644287109375))","(np.float64(992.7172241210938), np.float64(923.1358032226562))","(np.float64(1033.73291015625), np.float64(976.2348022460938))","(np.float64(984.4821166992188), np.float64(948.9986572265625))","(np.float64(1011.528076171875), np.float64(980.2913208007812))","(np.float64(978.8355712890625), np.float64(977.1929321289062))","(np.float64(981.707763671875), np.float64(982.6541137695312))"
62,1,labels_v001_000_08_19_21_ Set 1_ Cage A_ 1_Mated_sub6_360_369_analysis,"(np.float64(1006.4177856445312), np.float64(895.4453125))","(np.float64(1054.356201171875), np.float64(953.430908203125))","(np.float64(996.31201171875), np.float64(905.60986328125))","(np.float64(1044.4697265625), np.float64(965.2824096679688))","(np.float64(984.6221313476562), np.float64(923.5994873046875))","(np.float64(1026.4610595703125), np.float64(973.3211059570312))","(np.float64(976.3446655273438), np.float64(949.3366088867188))","(np.float64(1003.992919921875), np.float64(977.0851440429688))","(np.float64(970.5433959960938), np.float64(977.4625244140625))","(np.float64(974.3138427734375), np.float64(981.0463256835938))"
