frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(815.3343505859375), np.float64(950.70947265625))","(np.float64(868.030517578125), np.float64(976.3447875976562))","(np.float64(809.68408203125), np.float64(961.9580078125))","(np.float64(872.1910400390625), np.float64(988.5120239257812))","(np.float64(813.3655395507812), np.float64(988.125244140625))","(np.float64(866.185791015625), np.float64(1008.2565307617188))","(np.float64(829.2347412109375), np.float64(1011.7649536132812))","(np.float64(852.044921875), np.float64(1024.31494140625))","(np.float64(855.25732421875), np.float64(1034.0587158203125))","(np.float64(856.3839111328125), np.float64(1038.2537841796875))"
43,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(815.8001708984375), np.float64(950.3651123046875))","(np.float64(866.6576538085938), np.float64(972.15966796875))","(np.float64(812.0283508300781), np.float64(970.2190856933594))","(np.float64(870.2860717773438), np.float64(982.2095336914062))","(np.float64(819.8270874023438), np.float64(993.2391052246094))","(np.float64(828.5787963867188), np.float64(1004.4136352539062))","(np.float64(836.7575378417969), np.float64(1014.0578308105469))","(np.float64(848.3130493164062), np.float64(1020.1590576171875))","(np.float64(855.8789672851562), np.float64(1033.2572631835938))","(np.float64(856.4803466796875), np.float64(1032.5240478515625))"
44,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.2659912109375), np.float64(950.020751953125))","(np.float64(866.9556579589844), np.float64(972.090576171875))","(np.float64(814.3726196289062), np.float64(978.4801635742188))","(np.float64(870.8759460449219), np.float64(984.0318908691406))","(np.float64(826.2886352539062), np.float64(998.3529663085938))","(np.float64(848.1203002929688), np.float64(1005.1022033691406))","(np.float64(844.2803344726562), np.float64(1016.3507080078125))","(np.float64(851.8179931640625), np.float64(1021.9542541503906))","(np.float64(856.5006103515625), np.float64(1032.455810546875))","(np.float64(855.9862365722656), np.float64(1033.3978271484375))"
45,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.7318115234375), np.float64(949.6763916015625))","(np.float64(867.253662109375), np.float64(972.021484375))","(np.float64(812.7366638183594), np.float64(970.4999389648438))","(np.float64(871.4658203125), np.float64(985.854248046875))","(np.float64(820.7612609863281), np.float64(994.4155578613281))","(np.float64(867.6618041992188), np.float64(1005.790771484375))","(np.float64(838.5238037109375), np.float64(1014.3318176269531))","(np.float64(855.3229370117188), np.float64(1023.7494506835938))","(np.float64(854.8955688476562), np.float64(1032.6035766601562))","(np.float64(855.4921264648438), np.float64(1034.2716064453125))"
46,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.1976318359375), np.float64(949.33203125))","(np.float64(866.2001953125), np.float64(973.99267578125))","(np.float64(811.1007080078125), np.float64(962.5197143554688))","(np.float64(870.4606323242188), np.float64(987.7857666015625))","(np.float64(815.23388671875), np.float64(990.4781494140625))","(np.float64(866.4410400390625), np.float64(1006.2818603515625))","(np.float64(832.7672729492188), np.float64(1012.3129272460938))","(np.float64(852.2377319335938), np.float64(1023.9739990234375))","(np.float64(853.29052734375), np.float64(1032.7513427734375))","(np.float64(854.3451538085938), np.float64(1035.869140625))"
47,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.6634521484375), np.float64(948.9876708984375))","(np.float64(865.5648193359375), np.float64(974.5768432617188))","(np.float64(811.6341552734375), np.float64(961.2293701171875))","(np.float64(871.3964233398438), np.float64(986.8671875))","(np.float64(813.5245971679688), np.float64(985.5386962890625))","(np.float64(869.3518676757812), np.float64(1006.8212890625))","(np.float64(829.394287109375), np.float64(1009.3002319335938))","(np.float64(855.4388427734375), np.float64(1024.5540771484375))","(np.float64(853.5188598632812), np.float64(1033.4261474609375))","(np.float64(853.440185546875), np.float64(1035.0318603515625))"
48,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(818.0406087239584), np.float64(948.8182779947916))","(np.float64(868.2002563476562), np.float64(974.9277954101562))","(np.float64(813.1928100585938), np.float64(962.116455078125))","(np.float64(872.493408203125), np.float64(988.6771240234375))","(np.float64(815.7395629882812), np.float64(990.0621948242188))","(np.float64(870.124267578125), np.float64(1008.839599609375))","(np.float64(833.2023315429688), np.float64(1011.93115234375))","(np.float64(856.1314697265625), np.float64(1026.65576171875))","(np.float64(855.2003784179688), np.float64(1034.01416015625))","(np.float64(854.2169189453125), np.float64(1035.0816650390625))"
49,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(818.4177652994791), np.float64(948.6488850911459))","(np.float64(869.3040771484375), np.float64(975.16650390625))","(np.float64(812.8737182617188), np.float64(964.4287109375))","(np.float64(875.1597290039062), np.float64(989.0003051757812))","(np.float64(818.7056884765625), np.float64(992.503662109375))","(np.float64(871.3900756835938), np.float64(1009.119140625))","(np.float64(836.3758544921875), np.float64(1012.476806640625))","(np.float64(859.1577758789062), np.float64(1025.546630859375))","(np.float64(854.859375), np.float64(1034.4483642578125))","(np.float64(853.4874877929688), np.float64(1035.2540283203125))"
50,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(818.794921875), np.float64(948.4794921875))","(np.float64(869.3594360351562), np.float64(975.3984985351562))","(np.float64(812.9937133789062), np.float64(961.5479736328125))","(np.float64(875.2086791992188), np.float64(989.255615234375))","(np.float64(815.2352294921875), np.float64(987.5188598632812))","(np.float64(871.4014892578125), np.float64(1009.344482421875))","(np.float64(832.6415405273438), np.float64(1009.4933471679688))","(np.float64(859.1905517578125), np.float64(1027.18505859375))","(np.float64(854.779541015625), np.float64(1033.609130859375))","(np.float64(853.3880004882812), np.float64(1035.4462890625))"
51,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.6036376953125), np.float64(949.141845703125))","(np.float64(868.4742431640625), np.float64(975.7093505859375))","(np.float64(811.6552734375), np.float64(961.335693359375))","(np.float64(874.36767578125), np.float64(989.5265502929688))","(np.float64(813.7562866210938), np.float64(985.4841918945312))","(np.float64(870.3978271484375), np.float64(1009.6700439453125))","(np.float64(829.4723510742188), np.float64(1009.2615356445312))","(np.float64(856.3472900390625), np.float64(1027.365966796875))","(np.float64(853.47119140625), np.float64(1033.4300537109375))","(np.float64(852.568359375), np.float64(1035.5853271484375))"
52,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.9127197265625), np.float64(949.0686645507812))","(np.float64(867.7443237304688), np.float64(975.885009765625))","(np.float64(811.9015502929688), np.float64(961.2828979492188))","(np.float64(873.7811889648438), np.float64(989.6671142578125))","(np.float64(814.0252685546875), np.float64(985.395263671875))","(np.float64(871.544677734375), np.float64(1009.8439331054688))","(np.float64(829.64697265625), np.float64(1009.1710205078125))","(np.float64(859.337646484375), np.float64(1026.1964111328125))","(np.float64(853.6861572265625), np.float64(1033.213623046875))","(np.float64(853.2603149414062), np.float64(1034.3438720703125))"
53,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(818.650146484375), np.float64(949.4331665039062))","(np.float64(869.7457885742188), np.float64(976.0471801757812))","(np.float64(812.8576049804688), np.float64(961.7323608398438))","(np.float64(875.7279052734375), np.float64(989.8779907226562))","(np.float64(816.61083984375), np.float64(987.6666259765625))","(np.float64(872.0135498046875), np.float64(1010.0468139648438))","(np.float64(832.5418701171875), np.float64(1009.565185546875))","(np.float64(859.6301879882812), np.float64(1026.3740234375))","(np.float64(854.6846313476562), np.float64(1033.7025146484375))","(np.float64(853.7232666015625), np.float64(1035.9200439453125))"
54,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(819.1732788085938), np.float64(949.1490478515625))","(np.float64(871.9602661132812), np.float64(975.640625))","(np.float64(813.410888671875), np.float64(961.4921264648438))","(np.float64(876.4296875), np.float64(989.404052734375))","(np.float64(817.2435913085938), np.float64(987.333740234375))","(np.float64(874.036376953125), np.float64(1009.6677856445312))","(np.float64(833.0801391601562), np.float64(1009.2273559570312))","(np.float64(860.1090698242188), np.float64(1027.3656005859375))","(np.float64(855.395263671875), np.float64(1033.3441162109375))","(np.float64(854.3844604492188), np.float64(1035.4383544921875))"
55,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(818.1433715820312), np.float64(949.3658447265625))","(np.float64(870.4336547851562), np.float64(976.495849609375))","(np.float64(812.3397216796875), np.float64(961.718994140625))","(np.float64(876.5043334960938), np.float64(990.3062133789062))","(np.float64(816.2327270507812), np.float64(987.6057739257812))","(np.float64(874.15966796875), np.float64(1010.5767211914062))","(np.float64(832.1649169921875), np.float64(1009.423583984375))","(np.float64(860.2437744140625), np.float64(1028.179443359375))","(np.float64(854.2733764648438), np.float64(1033.578857421875))","(np.float64(852.42333984375), np.float64(1034.733642578125))"
56,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.7623291015625), np.float64(949.146728515625))","(np.float64(870.4783325195312), np.float64(976.5801391601562))","(np.float64(811.8900146484375), np.float64(961.486328125))","(np.float64(876.6253662109375), np.float64(990.3469848632812))","(np.float64(814.2230834960938), np.float64(985.5521850585938))","(np.float64(874.2769165039062), np.float64(1010.635498046875))","(np.float64(829.8104858398438), np.float64(1009.1451416015625))","(np.float64(860.3570556640625), np.float64(1028.19140625))","(np.float64(853.7592163085938), np.float64(1033.3504638671875))","(np.float64(852.4470825195312), np.float64(1034.7076416015625))"
57,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(818.4891357421875), np.float64(949.2510375976562))","(np.float64(871.8226928710938), np.float64(978.7132568359375))","(np.float64(812.5857543945312), np.float64(963.2030029296875))","(np.float64(877.9367065429688), np.float64(991.0419921875))","(np.float64(816.5034790039062), np.float64(987.3975830078125))","(np.float64(875.839111328125), np.float64(1011.1342163085938))","(np.float64(832.3206787109375), np.float64(1009.2173461914062))","(np.float64(863.693115234375), np.float64(1028.74755859375))","(np.float64(854.4501342773438), np.float64(1033.580078125))","(np.float64(853.69921875), np.float64(1035.2110595703125))"
58,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(818.89599609375), np.float64(949.1893310546875))","(np.float64(872.4755249023438), np.float64(976.96533203125))","(np.float64(813.0020751953125), np.float64(963.1168823242188))","(np.float64(878.6748046875), np.float64(990.6900024414062))","(np.float64(816.8757934570312), np.float64(987.2833862304688))","(np.float64(876.4922485351562), np.float64(1010.9053955078125))","(np.float64(832.6163330078125), np.float64(1009.1773071289062))","(np.float64(864.3060913085938), np.float64(1028.51318359375))","(np.float64(854.7275390625), np.float64(1033.5147705078125))","(np.float64(854.2874755859375), np.float64(1035.0419921875))"
59,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(818.494384765625), np.float64(949.0528564453125))","(np.float64(872.3438110351562), np.float64(976.4900512695312))","(np.float64(812.710205078125), np.float64(961.449462890625))","(np.float64(878.4752807617188), np.float64(990.2862548828125))","(np.float64(816.5942993164062), np.float64(987.1852416992188))","(np.float64(876.2002563476562), np.float64(1010.5463256835938))","(np.float64(832.3806762695312), np.float64(1009.0791625976562))","(np.float64(864.0942993164062), np.float64(1028.20703125))","(np.float64(854.369873046875), np.float64(1033.30078125))","(np.float64(852.362548828125), np.float64(1034.6741943359375))"
60,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(817.5604248046875), np.float64(949.1513061523438))","(np.float64(871.5838012695312), np.float64(976.5867309570312))","(np.float64(811.7931518554688), np.float64(961.4725341796875))","(np.float64(877.6567993164062), np.float64(990.3861083984375))","(np.float64(814.0927124023438), np.float64(985.5252075195312))","(np.float64(875.3035888671875), np.float64(1010.6621704101562))","(np.float64(829.68701171875), np.float64(1009.21142578125))","(np.float64(863.3745727539062), np.float64(1028.4034423828125))","(np.float64(851.9197998046875), np.float64(1033.45654296875))","(np.float64(851.5765380859375), np.float64(1036.391357421875))"
61,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(816.4346923828125), np.float64(950.612060546875))","(np.float64(871.701171875), np.float64(976.2803955078125))","(np.float64(812.6151123046875), np.float64(963.5928955078125))","(np.float64(877.7515258789062), np.float64(990.1171875))","(np.float64(816.570068359375), np.float64(987.948486328125))","(np.float64(875.3368530273438), np.float64(1010.429443359375))","(np.float64(832.402099609375), np.float64(1011.5526123046875))","(np.float64(863.361328125), np.float64(1028.1302490234375))","(np.float64(852.56884765625), np.float64(1033.813232421875))","(np.float64(851.5491943359375), np.float64(1036.123291015625))"
62,1,labels_v001_150_09_07_21_ Cage 4_ 2_Mated_sub1_363_375_analysis,"(np.float64(818.3302612304688), np.float64(949.222900390625))","(np.float64(873.6314086914062), np.float64(975.998779296875))","(np.float64(812.6083984375), np.float64(961.5180053710938))","(np.float64(878.1393432617188), np.float64(989.7933349609375))","(np.float64(816.455078125), np.float64(985.6435546875))","(np.float64(875.760009765625), np.float64(1010.1167602539062))","(np.float64(832.251220703125), np.float64(1009.3278198242188))","(np.float64(863.7518310546875), np.float64(1027.875244140625))","(np.float64(852.6817626953125), np.float64(1033.569091796875))","(np.float64(852.0645751953125), np.float64(1035.91650390625))"
