frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
445,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.9984130859375), np.float64(956.1842651367188))","(np.float64(1119.126708984375), np.float64(1026.6787109375))","(np.float64(1025.975830078125), np.float64(968.3059692382812))","(np.float64(1109.4169921875), np.float64(1038.5877685546875))","(np.float64(1022.095458984375), np.float64(990.410400390625))","(np.float64(1090.8297119140625), np.float64(1046.624755859375))","(np.float64(1026.098388671875), np.float64(1016.2699584960938))","(np.float64(1066.95458984375), np.float64(1048.3590087890625))","(np.float64(1032.20849609375), np.float64(1044.68359375))","(np.float64(1034.925048828125), np.float64(1046.469482421875))"
446,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.9569091796875), np.float64(956.0142822265625))","(np.float64(1119.4132080078125), np.float64(1026.2967529296875))","(np.float64(1025.9197998046875), np.float64(968.1693115234375))","(np.float64(1111.298095703125), np.float64(1038.2020263671875))","(np.float64(1022.0357666015625), np.float64(990.2327270507812))","(np.float64(1091.136962890625), np.float64(1046.2955322265625))","(np.float64(1026.087890625), np.float64(1016.0828247070312))","(np.float64(1067.2623291015625), np.float64(1048.1416015625))","(np.float64(1033.583251953125), np.float64(1044.505859375))","(np.float64(1035.154541015625), np.float64(1046.3216552734375))"
447,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.0750732421875), np.float64(956.0093994140625))","(np.float64(1119.43798828125), np.float64(1026.2518310546875))","(np.float64(1026.0350341796875), np.float64(968.1190185546875))","(np.float64(1111.361083984375), np.float64(1038.1505126953125))","(np.float64(1022.0845336914062), np.float64(990.207763671875))","(np.float64(1091.181640625), np.float64(1046.303955078125))","(np.float64(1026.2166748046875), np.float64(1016.0617065429688))","(np.float64(1067.296142578125), np.float64(1048.238525390625))","(np.float64(1033.6689453125), np.float64(1044.4781494140625))","(np.float64(1035.1990966796875), np.float64(1046.3795166015625))"
448,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.0755615234375), np.float64(956.4249877929688))","(np.float64(1119.6173095703125), np.float64(1024.15771484375))","(np.float64(1025.972900390625), np.float64(968.5107421875))","(np.float64(1111.6295166015625), np.float64(1036.1131591796875))","(np.float64(1022.0689086914062), np.float64(990.6309204101562))","(np.float64(1090.006591796875), np.float64(1045.765625))","(np.float64(1026.173583984375), np.float64(1016.475341796875))","(np.float64(1067.5960693359375), np.float64(1047.7708740234375))","(np.float64(1033.6363525390625), np.float64(1044.741455078125))","(np.float64(1035.5091552734375), np.float64(1045.97265625))"
449,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.939697265625), np.float64(956.8256225585938))","(np.float64(1119.5416259765625), np.float64(1023.6168212890625))","(np.float64(1025.755126953125), np.float64(967.2998046875))","(np.float64(1111.59130859375), np.float64(1035.5782470703125))","(np.float64(1021.908935546875), np.float64(991.0489501953125))","(np.float64(1091.423583984375), np.float64(1045.2791748046875))","(np.float64(1027.5750732421875), np.float64(1016.9240112304688))","(np.float64(1067.482177734375), np.float64(1047.289306640625))","(np.float64(1031.8284912109375), np.float64(1045.289794921875))","(np.float64(1033.771484375), np.float64(1045.604736328125))"
450,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.0025634765625), np.float64(957.3244018554688))","(np.float64(1119.605224609375), np.float64(1023.6698608398438))","(np.float64(1025.9017333984375), np.float64(967.7839965820312))","(np.float64(1111.6446533203125), np.float64(1035.611572265625))","(np.float64(1021.9492797851562), np.float64(989.9296875))","(np.float64(1091.466796875), np.float64(1045.315185546875))","(np.float64(1027.7042236328125), np.float64(1017.4593505859375))","(np.float64(1067.5546875), np.float64(1047.3599853515625))","(np.float64(1033.8187255859375), np.float64(1045.587890625))","(np.float64(1035.65234375), np.float64(1045.614013671875))"
451,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.30615234375), np.float64(957.2118530273438))","(np.float64(1119.7203369140625), np.float64(1023.555419921875))","(np.float64(1026.0914306640625), np.float64(967.4825439453125))","(np.float64(1111.7325439453125), np.float64(1035.5029296875))","(np.float64(1022.1731567382812), np.float64(991.4005737304688))","(np.float64(1091.569091796875), np.float64(1045.2054443359375))","(np.float64(1026.5701904296875), np.float64(1017.3165283203125))","(np.float64(1067.683349609375), np.float64(1047.2996826171875))","(np.float64(1034.1787109375), np.float64(1045.537353515625))","(np.float64(1035.6358642578125), np.float64(1045.3504638671875))"
452,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.415771484375), np.float64(956.9555053710938))","(np.float64(1119.532470703125), np.float64(1023.5533447265625))","(np.float64(1026.2005615234375), np.float64(967.1676635742188))","(np.float64(1111.6041259765625), np.float64(1035.50341796875))","(np.float64(1022.36865234375), np.float64(991.1875))","(np.float64(1091.3983154296875), np.float64(1043.7899169921875))","(np.float64(1026.6556396484375), np.float64(1017.101806640625))","(np.float64(1067.50634765625), np.float64(1047.4083251953125))","(np.float64(1032.68798828125), np.float64(1045.38671875))","(np.float64(1035.385986328125), np.float64(1045.7552490234375))"
453,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.3553466796875), np.float64(957.0730590820312))","(np.float64(1119.32861328125), np.float64(1023.8869018554688))","(np.float64(1026.166748046875), np.float64(967.2548217773438))","(np.float64(1111.366943359375), np.float64(1035.863037109375))","(np.float64(1022.3338623046875), np.float64(991.3343505859375))","(np.float64(1091.1483154296875), np.float64(1044.1573486328125))","(np.float64(1026.5953369140625), np.float64(1017.2557373046875))","(np.float64(1067.2060546875), np.float64(1047.8109130859375))","(np.float64(1034.01171875), np.float64(1045.5849609375))","(np.float64(1035.2532958984375), np.float64(1046.1304931640625))"
454,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.1962890625), np.float64(956.7946166992188))","(np.float64(1119.5772705078125), np.float64(1023.799072265625))","(np.float64(1026.014404296875), np.float64(967.0405883789062))","(np.float64(1111.681396484375), np.float64(1035.7845458984375))","(np.float64(1022.2579956054688), np.float64(991.037841796875))","(np.float64(1091.5091552734375), np.float64(1045.708251953125))","(np.float64(1026.4595947265625), np.float64(1016.9546508789062))","(np.float64(1067.63037109375), np.float64(1047.7464599609375))","(np.float64(1033.9085693359375), np.float64(1045.1876220703125))","(np.float64(1034.0623779296875), np.float64(1045.9822998046875))"
455,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.3291015625), np.float64(957.1831665039062))","(np.float64(1119.744384765625), np.float64(1023.4733276367188))","(np.float64(1024.6566162109375), np.float64(965.8316650390625))","(np.float64(1111.8563232421875), np.float64(1035.4107666015625))","(np.float64(1022.535400390625), np.float64(991.5252685546875))","(np.float64(1090.173828125), np.float64(1045.232666015625))","(np.float64(1026.7633056640625), np.float64(1017.423583984375))","(np.float64(1067.7620849609375), np.float64(1047.4176025390625))","(np.float64(1032.758056640625), np.float64(1045.5703125))","(np.float64(1034.1612548828125), np.float64(1045.7080078125))"
456,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.436279296875), np.float64(957.1689453125))","(np.float64(1119.7523193359375), np.float64(1023.3814086914062))","(np.float64(1024.7626953125), np.float64(965.8035888671875))","(np.float64(1111.8033447265625), np.float64(1035.3160400390625))","(np.float64(1022.64501953125), np.float64(991.50244140625))","(np.float64(1090.151123046875), np.float64(1043.59814453125))","(np.float64(1026.8905029296875), np.float64(1017.4175415039062))","(np.float64(1067.703125), np.float64(1047.36328125))","(np.float64(1032.8311767578125), np.float64(1045.5550537109375))","(np.float64(1034.133544921875), np.float64(1045.674560546875))"
457,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.3175048828125), np.float64(956.5699462890625))","(np.float64(1118.4989013671875), np.float64(1023.8114013671875))","(np.float64(1024.574462890625), np.float64(965.2628173828125))","(np.float64(1112.138427734375), np.float64(1035.801025390625))","(np.float64(1022.3780517578125), np.float64(990.8692016601562))","(np.float64(1090.46142578125), np.float64(1044.1787109375))","(np.float64(1026.5736083984375), np.float64(1016.7680053710938))","(np.float64(1068.167724609375), np.float64(1047.9390869140625))","(np.float64(1032.6243896484375), np.float64(1045.133544921875))","(np.float64(1034.4617919921875), np.float64(1046.1929931640625))"
458,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.9339599609375), np.float64(956.5869750976562))","(np.float64(1118.239013671875), np.float64(1023.6793823242188))","(np.float64(1025.9644775390625), np.float64(966.754150390625))","(np.float64(1111.8565673828125), np.float64(1035.68701171875))","(np.float64(1022.1984252929688), np.float64(990.93212890625))","(np.float64(1090.145751953125), np.float64(1044.0546875))","(np.float64(1026.412353515625), np.float64(1016.8555297851562))","(np.float64(1067.8560791015625), np.float64(1047.8170166015625))","(np.float64(1033.976806640625), np.float64(1045.2100830078125))","(np.float64(1035.739501953125), np.float64(1046.0670166015625))"
459,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.9805908203125), np.float64(956.56591796875))","(np.float64(1118.3416748046875), np.float64(1022.6654663085938))","(np.float64(1026.08642578125), np.float64(967.0812377929688))","(np.float64(1111.998291015625), np.float64(1034.719970703125))","(np.float64(1022.3665161132812), np.float64(990.90283203125))","(np.float64(1090.3095703125), np.float64(1044.536376953125))","(np.float64(1026.4970703125), np.float64(1016.759765625))","(np.float64(1068.0042724609375), np.float64(1048.3643798828125))","(np.float64(1034.0736083984375), np.float64(1046.7679443359375))","(np.float64(1034.416748046875), np.float64(1046.654541015625))"
460,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.7789306640625), np.float64(955.8864135742188))","(np.float64(1117.9520263671875), np.float64(1022.5753784179688))","(np.float64(1025.9801025390625), np.float64(966.3509521484375))","(np.float64(1110.0908203125), np.float64(1034.5738525390625))","(np.float64(1023.7659301757812), np.float64(990.2412719726562))","(np.float64(1089.95654296875), np.float64(1044.420166015625))","(np.float64(1026.19482421875), np.float64(1016.1270141601562))","(np.float64(1067.706787109375), np.float64(1048.2723388671875))","(np.float64(1033.6588134765625), np.float64(1046.067138671875))","(np.float64(1034.049560546875), np.float64(1046.5506591796875))"
461,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1032.4903564453125), np.float64(955.89453125))","(np.float64(1117.8045654296875), np.float64(1022.5016479492188))","(np.float64(1026.0997314453125), np.float64(966.2730712890625))","(np.float64(1109.90185546875), np.float64(1034.4942626953125))","(np.float64(1024.1087646484375), np.float64(990.2178955078125))","(np.float64(1089.818359375), np.float64(1044.3634033203125))","(np.float64(1026.4747314453125), np.float64(1016.1220092773438))","(np.float64(1067.57568359375), np.float64(1048.25048828125))","(np.float64(1032.469970703125), np.float64(1046.076171875))","(np.float64(1033.9036865234375), np.float64(1046.5322265625))"
462,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1032.6336669921875), np.float64(956.1286010742188))","(np.float64(1117.89990234375), np.float64(1022.4113159179688))","(np.float64(1026.2437744140625), np.float64(966.412353515625))","(np.float64(1110.0152587890625), np.float64(1034.3873291015625))","(np.float64(1024.3173828125), np.float64(988.9141845703125))","(np.float64(1089.8968505859375), np.float64(1044.245849609375))","(np.float64(1026.5819091796875), np.float64(1016.357177734375))","(np.float64(1067.6441650390625), np.float64(1048.12744140625))","(np.float64(1032.5902099609375), np.float64(1044.819091796875))","(np.float64(1033.9981689453125), np.float64(1046.460693359375))"
463,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1032.73583984375), np.float64(956.1834716796875))","(np.float64(1118.0267333984375), np.float64(1021.8963012695312))","(np.float64(1026.4295654296875), np.float64(966.435546875))","(np.float64(1111.6697998046875), np.float64(1033.8975830078125))","(np.float64(1024.46044921875), np.float64(988.9534912109375))","(np.float64(1089.988525390625), np.float64(1043.7484130859375))","(np.float64(1026.685302734375), np.float64(1016.4076538085938))","(np.float64(1067.681884765625), np.float64(1047.549072265625))","(np.float64(1032.7294921875), np.float64(1044.85546875))","(np.float64(1034.081298828125), np.float64(1047.4114990234375))"
464,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1032.82763671875), np.float64(956.477294921875))","(np.float64(1119.9940185546875), np.float64(1023.2488403320312))","(np.float64(1026.51708984375), np.float64(966.7332763671875))","(np.float64(1112.064208984375), np.float64(1035.1517333984375))","(np.float64(1024.5667724609375), np.float64(990.7546997070312))","(np.float64(1090.3818359375), np.float64(1043.53515625))","(np.float64(1026.846923828125), np.float64(1016.6793823242188))","(np.float64(1067.9814453125), np.float64(1047.2080078125))","(np.float64(1032.910400390625), np.float64(1045.0811767578125))","(np.float64(1034.37451171875), np.float64(1047.1048583984375))"
465,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1032.8447265625), np.float64(956.3458862304688))","(np.float64(1120.2496337890625), np.float64(1023.3966674804688))","(np.float64(1024.991943359375), np.float64(966.636474609375))","(np.float64(1112.232421875), np.float64(1035.2958984375))","(np.float64(1024.557861328125), np.float64(990.6316528320312))","(np.float64(1092.088623046875), np.float64(1045.00830078125))","(np.float64(1026.9423828125), np.float64(1016.516845703125))","(np.float64(1068.11474609375), np.float64(1047.1268310546875))","(np.float64(1033.0491943359375), np.float64(1044.904541015625))","(np.float64(1034.5501708984375), np.float64(1045.5284423828125))"
466,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1032.738525390625), np.float64(956.1766357421875))","(np.float64(1120.453369140625), np.float64(1023.203125))","(np.float64(1026.450927734375), np.float64(966.56884765625))","(np.float64(1112.3543701171875), np.float64(1035.1566162109375))","(np.float64(1024.444091796875), np.float64(990.396240234375))","(np.float64(1092.1895751953125), np.float64(1043.093505859375))","(np.float64(1026.87255859375), np.float64(1016.3355102539062))","(np.float64(1068.100341796875), np.float64(1044.8468017578125))","(np.float64(1034.419921875), np.float64(1044.753662109375))","(np.float64(1036.03466796875), np.float64(1045.224609375))"
467,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.074462890625), np.float64(956.149169921875))","(np.float64(1123.073486328125), np.float64(1022.639404296875))","(np.float64(1025.1923828125), np.float64(966.4476928710938))","(np.float64(1115.1033935546875), np.float64(1034.59521484375))","(np.float64(1023.1273803710938), np.float64(988.92138671875))","(np.float64(1093.532470703125), np.float64(1042.6270751953125))","(np.float64(1028.9639892578125), np.float64(1016.3696899414062))","(np.float64(1071.062744140625), np.float64(1044.3946533203125))","(np.float64(1035.266357421875), np.float64(1044.64599609375))","(np.float64(1037.2269287109375), np.float64(1046.3167724609375))"
468,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1031.625732421875), np.float64(956.2053833007812))","(np.float64(1124.3876953125), np.float64(1027.8056640625))","(np.float64(1025.2386474609375), np.float64(966.6200561523438))","(np.float64(1116.44189453125), np.float64(1039.7625732421875))","(np.float64(1023.6199951171875), np.float64(988.9463500976562))","(np.float64(1094.7957763671875), np.float64(1047.718017578125))","(np.float64(1029.6214599609375), np.float64(1016.416259765625))","(np.float64(1072.37451171875), np.float64(1047.7818603515625))","(np.float64(1035.569091796875), np.float64(1044.9080810546875))","(np.float64(1038.4459228515625), np.float64(1047.6688232421875))"
469,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1031.9022216796875), np.float64(956.158203125))","(np.float64(1124.0599365234375), np.float64(1028.6937255859375))","(np.float64(1025.501953125), np.float64(966.607177734375))","(np.float64(1116.1380615234375), np.float64(1040.5113525390625))","(np.float64(1025.380126953125), np.float64(988.8790893554688))","(np.float64(1095.88037109375), np.float64(1048.3277587890625))","(np.float64(1029.88232421875), np.float64(1016.37841796875))","(np.float64(1071.986083984375), np.float64(1048.2906494140625))","(np.float64(1035.83349609375), np.float64(1044.8424072265625))","(np.float64(1038.12255859375), np.float64(1046.6092529296875))"
470,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1031.8807373046875), np.float64(956.25830078125))","(np.float64(1124.23291015625), np.float64(1028.308837890625))","(np.float64(1025.52392578125), np.float64(966.7156982421875))","(np.float64(1116.331298828125), np.float64(1040.1995849609375))","(np.float64(1023.9442138671875), np.float64(988.9739379882812))","(np.float64(1096.060546875), np.float64(1048.1162109375))","(np.float64(1029.9222412109375), np.float64(1016.4771728515625))","(np.float64(1072.1695556640625), np.float64(1048.19775390625))","(np.float64(1037.37646484375), np.float64(1044.916015625))","(np.float64(1038.4033203125), np.float64(1046.518310546875))"
471,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1031.77392578125), np.float64(956.1719360351562))","(np.float64(1124.2484130859375), np.float64(1027.6485595703125))","(np.float64(1025.4346923828125), np.float64(966.5711059570312))","(np.float64(1116.2589111328125), np.float64(1039.5870361328125))","(np.float64(1025.48583984375), np.float64(990.419677734375))","(np.float64(1094.563232421875), np.float64(1046.0340576171875))","(np.float64(1031.2777099609375), np.float64(1016.3817138671875))","(np.float64(1072.080322265625), np.float64(1047.729248046875))","(np.float64(1037.384521484375), np.float64(1044.7039794921875))","(np.float64(1038.5281982421875), np.float64(1046.0736083984375))"
472,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1031.8004150390625), np.float64(956.051513671875))","(np.float64(1123.8189697265625), np.float64(1025.1876220703125))","(np.float64(1025.4281005859375), np.float64(966.4647216796875))","(np.float64(1115.7418212890625), np.float64(1037.21435546875))","(np.float64(1025.4466552734375), np.float64(988.83251953125))","(np.float64(1095.5137939453125), np.float64(1045.151123046875))","(np.float64(1031.358154296875), np.float64(1016.245849609375))","(np.float64(1071.61865234375), np.float64(1047.0567626953125))","(np.float64(1037.5540771484375), np.float64(1044.5660400390625))","(np.float64(1039.703857421875), np.float64(1046.9635009765625))"
473,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1032.165771484375), np.float64(955.9913330078125))","(np.float64(1124.16455078125), np.float64(1023.4691162109375))","(np.float64(1025.7965087890625), np.float64(966.384765625))","(np.float64(1116.1488037109375), np.float64(1036.9962158203125))","(np.float64(1025.9384765625), np.float64(988.779052734375))","(np.float64(1095.95263671875), np.float64(1045.0408935546875))","(np.float64(1030.186279296875), np.float64(1016.2275390625))","(np.float64(1072.0203857421875), np.float64(1045.08544921875))","(np.float64(1037.9149169921875), np.float64(1044.522216796875))","(np.float64(1040.08154296875), np.float64(1045.441650390625))"
474,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.541748046875), np.float64(955.7850952148438))","(np.float64(1123.64599609375), np.float64(1023.2548217773438))","(np.float64(1025.493896484375), np.float64(966.1538696289062))","(np.float64(1115.603759765625), np.float64(1035.3021240234375))","(np.float64(1025.6680908203125), np.float64(990.0440063476562))","(np.float64(1095.43798828125), np.float64(1043.2218017578125))","(np.float64(1029.9295654296875), np.float64(1015.9852905273438))","(np.float64(1071.487548828125), np.float64(1044.9444580078125))","(np.float64(1037.539306640625), np.float64(1044.3798828125))","(np.float64(1039.5325927734375), np.float64(1045.3013916015625))"
475,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.4273681640625), np.float64(955.68310546875))","(np.float64(1123.434814453125), np.float64(1022.558349609375))","(np.float64(1025.3707275390625), np.float64(966.0271606445312))","(np.float64(1115.3876953125), np.float64(1034.6060791015625))","(np.float64(1025.5672607421875), np.float64(989.9553833007812))","(np.float64(1093.845947265625), np.float64(1042.50390625))","(np.float64(1029.7974853515625), np.float64(1015.866943359375))","(np.float64(1071.32421875), np.float64(1044.4114990234375))","(np.float64(1037.311767578125), np.float64(1044.251220703125))","(np.float64(1039.28466796875), np.float64(1046.319580078125))"
476,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1031.670654296875), np.float64(953.5521240234375))","(np.float64(1122.510986328125), np.float64(1024.7076416015625))","(np.float64(1023.6233520507812), np.float64(965.7190551757812))","(np.float64(1112.807861328125), np.float64(1036.6676025390625))","(np.float64(1023.4256591796875), np.float64(987.6893310546875))","(np.float64(1092.6181640625), np.float64(1042.947265625))","(np.float64(1027.6417236328125), np.float64(1013.6503295898438))","(np.float64(1068.4173583984375), np.float64(1044.7352294921875))","(np.float64(1035.58837890625), np.float64(1043.8409423828125))","(np.float64(1038.363037109375), np.float64(1046.65283203125))"
477,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.1539306640625), np.float64(953.1947021484375))","(np.float64(1122.3563232421875), np.float64(1022.3176879882812))","(np.float64(1025.1483154296875), np.float64(965.3257446289062))","(np.float64(1112.6741943359375), np.float64(1034.38671875))","(np.float64(1023.378173828125), np.float64(987.3040771484375))","(np.float64(1092.5294189453125), np.float64(1042.101806640625))","(np.float64(1027.6099853515625), np.float64(1013.3106689453125))","(np.float64(1068.400390625), np.float64(1044.0516357421875))","(np.float64(1036.9835205078125), np.float64(1043.5281982421875))","(np.float64(1038.40966796875), np.float64(1046.111328125))"
478,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.3941650390625), np.float64(955.582763671875))","(np.float64(1122.429443359375), np.float64(1026.6500244140625))","(np.float64(1025.2989501953125), np.float64(965.7908325195312))","(np.float64(1112.6815185546875), np.float64(1037.11376953125))","(np.float64(1025.3662109375), np.float64(989.8673095703125))","(np.float64(1092.486328125), np.float64(1044.7607421875))","(np.float64(1029.5523681640625), np.float64(1015.783447265625))","(np.float64(1068.4307861328125), np.float64(1044.8370361328125))","(np.float64(1037.102783203125), np.float64(1044.295166015625))","(np.float64(1038.4798583984375), np.float64(1046.7821044921875))"
479,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.48046875), np.float64(955.4760131835938))","(np.float64(1121.9969482421875), np.float64(1027.519287109375))","(np.float64(1025.3629150390625), np.float64(965.6710205078125))","(np.float64(1112.224609375), np.float64(1039.324951171875))","(np.float64(1023.7023315429688), np.float64(988.1824951171875))","(np.float64(1091.9757080078125), np.float64(1045.5130615234375))","(np.float64(1027.755859375), np.float64(1015.711181640625))","(np.float64(1067.995849609375), np.float64(1045.3736572265625))","(np.float64(1035.563720703125), np.float64(1044.151123046875))","(np.float64(1037.9456787109375), np.float64(1047.2330322265625))"
480,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.3759765625), np.float64(955.64990234375))","(np.float64(1120.583740234375), np.float64(1030.9173583984375))","(np.float64(1025.2987060546875), np.float64(965.7817993164062))","(np.float64(1112.4769287109375), np.float64(1042.658935546875))","(np.float64(1025.0750732421875), np.float64(988.315673828125))","(np.float64(1092.1368408203125), np.float64(1048.8365478515625))","(np.float64(1027.4666748046875), np.float64(1015.928466796875))","(np.float64(1068.1781005859375), np.float64(1048.8319091796875))","(np.float64(1035.0716552734375), np.float64(1045.8677978515625))","(np.float64(1036.407470703125), np.float64(1046.9686279296875))"
481,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1033.1181640625), np.float64(955.542236328125))","(np.float64(1120.1175537109375), np.float64(1030.9306640625))","(np.float64(1024.98974609375), np.float64(964.2868041992188))","(np.float64(1112.026123046875), np.float64(1042.6859130859375))","(np.float64(1024.7384033203125), np.float64(988.1890869140625))","(np.float64(1091.7012939453125), np.float64(1048.833740234375))","(np.float64(1027.122314453125), np.float64(1015.8270874023438))","(np.float64(1067.757080078125), np.float64(1048.7880859375))","(np.float64(1034.6556396484375), np.float64(1045.7969970703125))","(np.float64(1035.9761962890625), np.float64(1046.973388671875))"
482,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1032.88623046875), np.float64(954.8653564453125))","(np.float64(1119.3349609375), np.float64(1030.9776611328125))","(np.float64(1024.741943359375), np.float64(964.2610473632812))","(np.float64(1111.2738037109375), np.float64(1042.7752685546875))","(np.float64(1024.46337890625), np.float64(988.176513671875))","(np.float64(1090.96484375), np.float64(1048.9405517578125))","(np.float64(1026.8052978515625), np.float64(1015.8439331054688))","(np.float64(1067.072021484375), np.float64(1048.8660888671875))","(np.float64(1032.703857421875), np.float64(1045.723876953125))","(np.float64(1035.2061767578125), np.float64(1046.982421875))"
483,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1032.897216796875), np.float64(954.8142700195312))","(np.float64(1118.9410400390625), np.float64(1030.9852294921875))","(np.float64(1024.7626953125), np.float64(964.1719360351562))","(np.float64(1110.9117431640625), np.float64(1042.81005859375))","(np.float64(1024.4339599609375), np.float64(988.1322021484375))","(np.float64(1088.9012451171875), np.float64(1048.9061279296875))","(np.float64(1026.75927734375), np.float64(1015.8060913085938))","(np.float64(1064.86767578125), np.float64(1048.7772216796875))","(np.float64(1032.53125), np.float64(1044.20068359375))","(np.float64(1034.769287109375), np.float64(1046.910888671875))"
484,3,labels_v001_012_08_19_21_ Set 1_ Cage B_ 1_Virgin_sub0_100_117_attempted_analysis,"(np.float64(1034.4007568359375), np.float64(954.7203369140625))","(np.float64(1118.94677734375), np.float64(1030.926513671875))","(np.float64(1026.3712158203125), np.float64(964.0811767578125))","(np.float64(1110.904296875), np.float64(1042.74755859375))","(np.float64(1024.412109375), np.float64(988.0288696289062))","(np.float64(1088.879638671875), np.float64(1048.815673828125))","(np.float64(1026.678955078125), np.float64(1015.7196655273438))","(np.float64(1064.85791015625), np.float64(1048.684326171875))","(np.float64(1032.53125), np.float64(1045.5966796875))","(np.float64(1034.824951171875), np.float64(1046.857177734375))"
