frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
106,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.9580078125), np.float64(898.5477294921875))","(np.float64(1075.4107666015625), np.float64(961.118896484375))","(np.float64(1021.8192138671875), np.float64(908.3107299804688))","(np.float64(1069.3541259765625), np.float64(973.2452392578125))","(np.float64(1011.48095703125), np.float64(930.4181518554688))","(np.float64(1049.371826171875), np.float64(981.212890625))","(np.float64(1007.5336303710938), np.float64(956.3204956054688))","(np.float64(1029.099853515625), np.float64(984.833251953125))","(np.float64(1007.7703857421875), np.float64(986.2340698242188))","(np.float64(1009.2607421875), np.float64(987.0266723632812))"
107,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.3931884765625), np.float64(898.6781616210938))","(np.float64(1075.441650390625), np.float64(961.4539184570312))","(np.float64(1021.8018798828125), np.float64(908.428955078125))","(np.float64(1069.3831787109375), np.float64(973.5650634765625))","(np.float64(1011.427490234375), np.float64(930.5717163085938))","(np.float64(1049.3629150390625), np.float64(981.5294189453125))","(np.float64(1007.4827270507812), np.float64(956.4768676757812))","(np.float64(1029.107666015625), np.float64(985.1641235351562))","(np.float64(1007.6744384765625), np.float64(986.3564453125))","(np.float64(1009.222900390625), np.float64(987.2916259765625))"
108,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1034.0089111328125), np.float64(898.5609130859375))","(np.float64(1075.4779052734375), np.float64(961.1887817382812))","(np.float64(1021.8662719726562), np.float64(908.333984375))","(np.float64(1069.41845703125), np.float64(973.3084716796875))","(np.float64(1011.5287475585938), np.float64(930.435791015625))","(np.float64(1049.4459228515625), np.float64(981.31005859375))","(np.float64(1007.5916137695312), np.float64(956.3438110351562))","(np.float64(1029.175048828125), np.float64(984.9187622070312))","(np.float64(1007.76953125), np.float64(984.7802734375))","(np.float64(1009.3490600585938), np.float64(987.084716796875))"
109,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.9732666015625), np.float64(898.6364135742188))","(np.float64(1075.429443359375), np.float64(961.2214965820312))","(np.float64(1021.83349609375), np.float64(908.3956298828125))","(np.float64(1069.38134765625), np.float64(973.3446655273438))","(np.float64(1011.4996948242188), np.float64(930.5111694335938))","(np.float64(1049.415771484375), np.float64(981.316650390625))","(np.float64(1007.5479125976562), np.float64(956.4278564453125))","(np.float64(1029.154052734375), np.float64(984.936279296875))","(np.float64(1007.7357788085938), np.float64(984.8494873046875))","(np.float64(1009.3357543945312), np.float64(987.11376953125))"
110,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.9581298828125), np.float64(898.6572875976562))","(np.float64(1075.3804931640625), np.float64(961.2188720703125))","(np.float64(1021.8214721679688), np.float64(908.4173583984375))","(np.float64(1069.3446044921875), np.float64(973.3440551757812))","(np.float64(1011.48876953125), np.float64(930.5377197265625))","(np.float64(1049.37255859375), np.float64(981.2950439453125))","(np.float64(1007.52978515625), np.float64(956.4522705078125))","(np.float64(1029.1126708984375), np.float64(984.9176025390625))","(np.float64(1007.7723999023438), np.float64(986.3186645507812))","(np.float64(1009.30419921875), np.float64(987.1123657226562))"
111,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1034.0089111328125), np.float64(898.7217407226562))","(np.float64(1075.310546875), np.float64(960.9613647460938))","(np.float64(1021.8654174804688), np.float64(908.469482421875))","(np.float64(1069.29345703125), np.float64(973.0958251953125))","(np.float64(1011.53955078125), np.float64(930.6033935546875))","(np.float64(1049.302490234375), np.float64(981.00146484375))","(np.float64(1007.5946655273438), np.float64(956.5211791992188))","(np.float64(1029.0206298828125), np.float64(984.5812377929688))","(np.float64(1007.8453979492188), np.float64(986.4270629882812))","(np.float64(1009.27685546875), np.float64(986.8893432617188))"
112,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.9598388671875), np.float64(898.7713012695312))","(np.float64(1075.32763671875), np.float64(961.22607421875))","(np.float64(1021.8097534179688), np.float64(908.5197143554688))","(np.float64(1069.301513671875), np.float64(973.3440551757812))","(np.float64(1011.4725341796875), np.float64(930.65380859375))","(np.float64(1049.31103515625), np.float64(981.2590942382812))","(np.float64(1007.5399780273438), np.float64(956.5731811523438))","(np.float64(1029.0487060546875), np.float64(984.8899536132812))","(np.float64(1007.767333984375), np.float64(986.4550170898438))","(np.float64(1009.2599487304688), np.float64(987.1297607421875))"
113,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.9547119140625), np.float64(898.7462158203125))","(np.float64(1075.3623046875), np.float64(961.1536254882812))","(np.float64(1021.8182983398438), np.float64(908.4988403320312))","(np.float64(1069.338623046875), np.float64(973.2515258789062))","(np.float64(1011.48486328125), np.float64(930.62939453125))","(np.float64(1049.3548583984375), np.float64(981.185302734375))","(np.float64(1007.556396484375), np.float64(956.5628662109375))","(np.float64(1029.090576171875), np.float64(984.8211669921875))","(np.float64(1007.7659912109375), np.float64(986.4276123046875))","(np.float64(1009.275390625), np.float64(987.0733642578125))"
114,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.935546875), np.float64(898.7015380859375))","(np.float64(1075.3612060546875), np.float64(961.1912841796875))","(np.float64(1021.8065185546875), np.float64(908.4649658203125))","(np.float64(1069.3382568359375), np.float64(973.2908325195312))","(np.float64(1011.4830932617188), np.float64(930.5969848632812))","(np.float64(1049.349853515625), np.float64(981.2382202148438))","(np.float64(1007.5406494140625), np.float64(956.524658203125))","(np.float64(1029.0968017578125), np.float64(984.8812866210938))","(np.float64(1007.6961669921875), np.float64(984.9540405273438))","(np.float64(1009.2590942382812), np.float64(987.0955810546875))"
115,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.923095703125), np.float64(898.9808959960938))","(np.float64(1075.3143310546875), np.float64(961.2285766601562))","(np.float64(1021.7676391601562), np.float64(908.7108764648438))","(np.float64(1069.3016357421875), np.float64(973.3268432617188))","(np.float64(1011.4359741210938), np.float64(930.8478393554688))","(np.float64(1049.3162841796875), np.float64(981.254150390625))","(np.float64(1007.5372314453125), np.float64(956.7890625))","(np.float64(1029.0457763671875), np.float64(984.9137573242188))","(np.float64(1007.7196044921875), np.float64(986.659423828125))","(np.float64(1009.2174072265625), np.float64(987.1934204101562))"
116,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.935791015625), np.float64(898.689697265625))","(np.float64(1075.238037109375), np.float64(961.034912109375))","(np.float64(1021.77734375), np.float64(908.406982421875))","(np.float64(1069.2294921875), np.float64(973.0992431640625))","(np.float64(1011.4566650390625), np.float64(930.5523681640625))","(np.float64(1049.255126953125), np.float64(981.071533203125))","(np.float64(1007.51416015625), np.float64(956.479736328125))","(np.float64(1028.9779052734375), np.float64(984.7081298828125))","(np.float64(1007.6458129882812), np.float64(984.90966796875))","(np.float64(1009.131103515625), np.float64(986.9216918945312))"
117,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.3062744140625), np.float64(898.9107666015625))","(np.float64(1075.256591796875), np.float64(961.3358764648438))","(np.float64(1021.7211303710938), np.float64(908.6312866210938))","(np.float64(1069.27587890625), np.float64(973.4068603515625))","(np.float64(1011.38818359375), np.float64(930.7779541015625))","(np.float64(1049.2525634765625), np.float64(981.3592529296875))","(np.float64(1007.4214477539062), np.float64(956.7081298828125))","(np.float64(1028.9852294921875), np.float64(985.049560546875))","(np.float64(1007.6185302734375), np.float64(986.6006469726562))","(np.float64(1009.15673828125), np.float64(987.2992553710938))"
118,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.9189453125), np.float64(898.6917724609375))","(np.float64(1075.229736328125), np.float64(961.0056762695312))","(np.float64(1021.7703857421875), np.float64(908.4146728515625))","(np.float64(1069.26416015625), np.float64(973.09814453125))","(np.float64(1011.4470825195312), np.float64(930.5721435546875))","(np.float64(1049.273193359375), np.float64(981.0587158203125))","(np.float64(1007.5110473632812), np.float64(956.4902954101562))","(np.float64(1028.9864501953125), np.float64(984.6903686523438))","(np.float64(1007.6428833007812), np.float64(986.346923828125))","(np.float64(1009.1242065429688), np.float64(986.9149780273438))"
119,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.9232177734375), np.float64(900.2130126953125))","(np.float64(1075.1123046875), np.float64(961.2799682617188))","(np.float64(1021.754150390625), np.float64(908.4070434570312))","(np.float64(1069.126220703125), np.float64(973.3759155273438))","(np.float64(1009.884033203125), np.float64(930.561767578125))","(np.float64(1049.1676025390625), np.float64(981.3758544921875))","(np.float64(1005.6126708984375), np.float64(956.4159545898438))","(np.float64(1028.8905029296875), np.float64(985.020263671875))","(np.float64(1007.5880126953125), np.float64(986.284423828125))","(np.float64(1008.9568481445312), np.float64(987.2589721679688))"
120,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.904052734375), np.float64(900.3338623046875))","(np.float64(1075.0843505859375), np.float64(961.3047485351562))","(np.float64(1021.7443237304688), np.float64(908.530517578125))","(np.float64(1069.0924072265625), np.float64(973.3878784179688))","(np.float64(1009.867919921875), np.float64(930.6771850585938))","(np.float64(1049.1065673828125), np.float64(981.3607177734375))","(np.float64(1005.6200561523438), np.float64(956.5234985351562))","(np.float64(1028.8311767578125), np.float64(984.989501953125))","(np.float64(1007.6231689453125), np.float64(986.3897705078125))","(np.float64(1008.9356079101562), np.float64(987.260986328125))"
121,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.9874267578125), np.float64(898.8778076171875))","(np.float64(1075.266845703125), np.float64(961.2392578125))","(np.float64(1021.833251953125), np.float64(908.6340942382812))","(np.float64(1069.298828125), np.float64(973.333740234375))","(np.float64(1011.4971313476562), np.float64(930.751220703125))","(np.float64(1049.3153076171875), np.float64(981.3280029296875))","(np.float64(1007.5734252929688), np.float64(956.6834106445312))","(np.float64(1029.0299072265625), np.float64(984.94384765625))","(np.float64(1007.7213745117188), np.float64(986.5872802734375))","(np.float64(1009.1521606445312), np.float64(987.19921875))"
122,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1034.0023193359375), np.float64(898.5870971679688))","(np.float64(1075.2674560546875), np.float64(960.9041137695312))","(np.float64(1021.850830078125), np.float64(908.3368530273438))","(np.float64(1069.303955078125), np.float64(973.004150390625))","(np.float64(1011.5208740234375), np.float64(930.434326171875))","(np.float64(1049.3150634765625), np.float64(980.9866333007812))","(np.float64(1007.612548828125), np.float64(956.3729248046875))","(np.float64(1029.0228271484375), np.float64(984.6227416992188))","(np.float64(1007.7367553710938), np.float64(986.2353515625))","(np.float64(1009.11767578125), np.float64(986.8233032226562))"
123,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.9530029296875), np.float64(900.5430908203125))","(np.float64(1075.135009765625), np.float64(961.31982421875))","(np.float64(1021.7427978515625), np.float64(908.6898193359375))","(np.float64(1069.1407470703125), np.float64(973.41943359375))","(np.float64(1009.8519287109375), np.float64(930.8497924804688))","(np.float64(1049.13427734375), np.float64(981.3565063476562))","(np.float64(1005.6246948242188), np.float64(956.7068481445312))","(np.float64(1028.8656005859375), np.float64(984.997314453125))","(np.float64(1007.5885009765625), np.float64(985.0610961914062))","(np.float64(1008.9313354492188), np.float64(987.2101440429688))"
124,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.3070068359375), np.float64(899.0350952148438))","(np.float64(1075.2042236328125), np.float64(961.5726318359375))","(np.float64(1021.7127685546875), np.float64(908.77197265625))","(np.float64(1069.212158203125), np.float64(973.654296875))","(np.float64(1011.3865966796875), np.float64(930.8935546875))","(np.float64(1049.224853515625), np.float64(981.6478271484375))","(np.float64(1007.419189453125), np.float64(956.8085327148438))","(np.float64(1028.9561767578125), np.float64(985.2892456054688))","(np.float64(1007.5228881835938), np.float64(986.7386474609375))","(np.float64(1009.0457763671875), np.float64(987.5318603515625))"
125,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1033.9422607421875), np.float64(898.8267822265625))","(np.float64(1075.3663330078125), np.float64(961.0801391601562))","(np.float64(1021.7845458984375), np.float64(908.574951171875))","(np.float64(1069.431640625), np.float64(973.1715087890625))","(np.float64(1011.4398803710938), np.float64(930.6834716796875))","(np.float64(1049.398681640625), np.float64(981.1580810546875))","(np.float64(1007.5531005859375), np.float64(956.60693359375))","(np.float64(1029.134521484375), np.float64(984.8391723632812))","(np.float64(1007.67578125), np.float64(986.4677734375))","(np.float64(1009.2310791015625), np.float64(987.0548095703125))"
126,3,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_attempted_analysis,"(np.float64(1035.3250732421875), np.float64(899.02880859375))","(np.float64(1075.0875244140625), np.float64(961.5236206054688))","(np.float64(1021.7210693359375), np.float64(908.760009765625))","(np.float64(1069.0909423828125), np.float64(973.6092529296875))","(np.float64(1011.3837280273438), np.float64(930.8919677734375))","(np.float64(1049.09033203125), np.float64(981.590087890625))","(np.float64(1007.4307861328125), np.float64(956.7940063476562))","(np.float64(1028.80908203125), np.float64(985.200927734375))","(np.float64(1007.5844116210938), np.float64(986.709716796875))","(np.float64(1008.9778442382812), np.float64(987.4456176757812))"
