frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
227,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.5306396484375), np.float64(1004.78466796875))","(np.float64(1189.1483154296875), np.float64(962.6231689453125))","(np.float64(1267.6561279296875), np.float64(1020.5220336914062))","(np.float64(1181.0245361328125), np.float64(971.9852905273438))","(np.float64(1253.3271484375), np.float64(1036.7576904296875))","(np.float64(1178.9766845703125), np.float64(997.78369140625))","(np.float64(1235.166015625), np.float64(1048.5086669921875))","(np.float64(1184.9227294921875), np.float64(1023.6669311523438))","(np.float64(1201.06298828125), np.float64(1054.743896484375))","(np.float64(1195.260986328125), np.float64(1051.9146728515625))"
228,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.635498046875), np.float64(1004.6649780273438))","(np.float64(1189.13134765625), np.float64(962.5469360351562))","(np.float64(1267.771484375), np.float64(1020.4078979492188))","(np.float64(1181.0145263671875), np.float64(971.9230346679688))","(np.float64(1253.433349609375), np.float64(1036.6544189453125))","(np.float64(1178.9708251953125), np.float64(997.7041015625))","(np.float64(1235.28369140625), np.float64(1048.4183349609375))","(np.float64(1184.9161376953125), np.float64(1023.5884399414062))","(np.float64(1199.6435546875), np.float64(1054.590087890625))","(np.float64(1195.2598876953125), np.float64(1051.847412109375))"
229,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.5904541015625), np.float64(1004.666748046875))","(np.float64(1189.1414794921875), np.float64(962.559326171875))","(np.float64(1269.1690673828125), np.float64(1020.3770751953125))","(np.float64(1181.027587890625), np.float64(971.9252319335938))","(np.float64(1253.4039306640625), np.float64(1036.642578125))","(np.float64(1178.9962158203125), np.float64(997.7142944335938))","(np.float64(1235.2371826171875), np.float64(1048.4178466796875))","(np.float64(1184.9241943359375), np.float64(1023.607177734375))","(np.float64(1201.127685546875), np.float64(1054.6197509765625))","(np.float64(1195.2713623046875), np.float64(1051.8538818359375))"
230,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.658447265625), np.float64(1004.5968627929688))","(np.float64(1189.228759765625), np.float64(962.6102294921875))","(np.float64(1269.293701171875), np.float64(1020.3109741210938))","(np.float64(1181.1094970703125), np.float64(971.9765625))","(np.float64(1253.5028076171875), np.float64(1036.5797119140625))","(np.float64(1179.0914306640625), np.float64(997.7647705078125))","(np.float64(1235.3306884765625), np.float64(1048.3343505859375))","(np.float64(1185.0400390625), np.float64(1023.658203125))","(np.float64(1201.220947265625), np.float64(1054.5562744140625))","(np.float64(1195.3792724609375), np.float64(1051.8662109375))"
231,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.719482421875), np.float64(1004.5138549804688))","(np.float64(1189.243896484375), np.float64(962.6511840820312))","(np.float64(1267.8931884765625), np.float64(1020.2330932617188))","(np.float64(1181.1082763671875), np.float64(972.0009765625))","(np.float64(1253.5718994140625), np.float64(1036.47900390625))","(np.float64(1179.0845947265625), np.float64(997.8153686523438))","(np.float64(1235.434814453125), np.float64(1048.228271484375))","(np.float64(1185.040771484375), np.float64(1023.7012329101562))","(np.float64(1201.3790283203125), np.float64(1054.48779296875))","(np.float64(1196.887451171875), np.float64(1051.89501953125))"
232,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.76416015625), np.float64(1005.927734375))","(np.float64(1189.231689453125), np.float64(962.634521484375))","(np.float64(1267.891357421875), np.float64(1020.1911010742188))","(np.float64(1181.089599609375), np.float64(971.9908447265625))","(np.float64(1253.564697265625), np.float64(1036.380859375))","(np.float64(1179.0645751953125), np.float64(997.8051147460938))","(np.float64(1235.416748046875), np.float64(1048.119873046875))","(np.float64(1185.0223388671875), np.float64(1023.6812133789062))","(np.float64(1201.4273681640625), np.float64(1054.3115234375))","(np.float64(1196.8828125), np.float64(1051.8363037109375))"
233,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.744384765625), np.float64(1004.522216796875))","(np.float64(1189.21142578125), np.float64(962.6337280273438))","(np.float64(1267.970703125), np.float64(1020.2622680664062))","(np.float64(1181.083251953125), np.float64(971.99462890625))","(np.float64(1253.641845703125), np.float64(1036.510009765625))","(np.float64(1179.04638671875), np.float64(997.8284912109375))","(np.float64(1235.5357666015625), np.float64(1048.2510986328125))","(np.float64(1185.0137939453125), np.float64(1023.6870727539062))","(np.float64(1201.5059814453125), np.float64(1054.5023193359375))","(np.float64(1196.8980712890625), np.float64(1051.84814453125))"
234,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.896484375), np.float64(1006.1683959960938))","(np.float64(1189.2130126953125), np.float64(962.6851806640625))","(np.float64(1268.1220703125), np.float64(1020.4246826171875))","(np.float64(1181.1063232421875), np.float64(972.03662109375))","(np.float64(1253.7486572265625), np.float64(1036.6619873046875))","(np.float64(1179.0638427734375), np.float64(997.853271484375))","(np.float64(1235.6429443359375), np.float64(1048.38427734375))","(np.float64(1185.005126953125), np.float64(1023.7321166992188))","(np.float64(1201.593017578125), np.float64(1054.602294921875))","(np.float64(1196.8970947265625), np.float64(1051.88720703125))"
235,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.9031982421875), np.float64(1006.1649780273438))","(np.float64(1189.2069091796875), np.float64(962.5502319335938))","(np.float64(1268.11328125), np.float64(1020.4186401367188))","(np.float64(1181.101806640625), np.float64(971.9241333007812))","(np.float64(1253.74365234375), np.float64(1036.6597900390625))","(np.float64(1179.05419921875), np.float64(997.7284545898438))","(np.float64(1235.6409912109375), np.float64(1048.389892578125))","(np.float64(1185.008056640625), np.float64(1023.5851440429688))","(np.float64(1201.5863037109375), np.float64(1054.5985107421875))","(np.float64(1196.9052734375), np.float64(1051.79345703125))"
236,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1272.1143798828125), np.float64(1004.4119262695312))","(np.float64(1189.2115478515625), np.float64(962.661376953125))","(np.float64(1269.6885986328125), np.float64(1020.1483764648438))","(np.float64(1181.0972900390625), np.float64(972.0210571289062))","(np.float64(1253.8914794921875), np.float64(1036.4466552734375))","(np.float64(1179.0517578125), np.float64(997.8383178710938))","(np.float64(1235.7718505859375), np.float64(1048.1810302734375))","(np.float64(1184.9957275390625), np.float64(1023.70068359375))","(np.float64(1201.677001953125), np.float64(1054.43994140625))","(np.float64(1196.91650390625), np.float64(1051.902099609375))"
237,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.90966796875), np.float64(1004.5181884765625))","(np.float64(1189.2476806640625), np.float64(962.638916015625))","(np.float64(1269.5045166015625), np.float64(1020.2515869140625))","(np.float64(1181.13330078125), np.float64(972.0120849609375))","(np.float64(1253.660400390625), np.float64(1036.5247802734375))","(np.float64(1179.0791015625), np.float64(997.8255004882812))","(np.float64(1235.511474609375), np.float64(1048.281494140625))","(np.float64(1185.0587158203125), np.float64(1023.6719970703125))","(np.float64(1201.47607421875), np.float64(1054.5252685546875))","(np.float64(1196.976806640625), np.float64(1051.91650390625))"
238,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.9166259765625), np.float64(1004.4972534179688))","(np.float64(1189.03125), np.float64(961.2933959960938))","(np.float64(1269.5189208984375), np.float64(1020.291748046875))","(np.float64(1180.8919677734375), np.float64(971.7557983398438))","(np.float64(1253.67138671875), np.float64(1036.5380859375))","(np.float64(1178.8515625), np.float64(995.7802124023438))","(np.float64(1235.5203857421875), np.float64(1048.2940673828125))","(np.float64(1184.8138427734375), np.float64(1021.5615234375))","(np.float64(1201.5372314453125), np.float64(1054.5201416015625))","(np.float64(1196.705322265625), np.float64(1051.659912109375))"
239,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.958251953125), np.float64(1004.5147705078125))","(np.float64(1189.0660400390625), np.float64(961.3258666992188))","(np.float64(1269.535888671875), np.float64(1020.3026123046875))","(np.float64(1180.947021484375), np.float64(971.7958984375))","(np.float64(1253.6710205078125), np.float64(1036.50439453125))","(np.float64(1178.910400390625), np.float64(995.8165893554688))","(np.float64(1235.5228271484375), np.float64(1048.2646484375))","(np.float64(1184.889892578125), np.float64(1021.6019287109375))","(np.float64(1201.59375), np.float64(1054.4932861328125))","(np.float64(1196.78759765625), np.float64(1051.6470947265625))"
240,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.900634765625), np.float64(1004.501220703125))","(np.float64(1189.1240234375), np.float64(961.2811889648438))","(np.float64(1269.5323486328125), np.float64(1020.3032836914062))","(np.float64(1180.9842529296875), np.float64(971.7393798828125))","(np.float64(1253.6741943359375), np.float64(1036.5078125))","(np.float64(1178.9459228515625), np.float64(995.7763671875))","(np.float64(1235.48681640625), np.float64(1048.2662353515625))","(np.float64(1184.9443359375), np.float64(1021.5494995117188))","(np.float64(1201.581298828125), np.float64(1054.4822998046875))","(np.float64(1196.8433837890625), np.float64(1051.60986328125))"
241,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.906005859375), np.float64(1004.4732666015625))","(np.float64(1189.14306640625), np.float64(961.3197631835938))","(np.float64(1269.538818359375), np.float64(1020.2738037109375))","(np.float64(1181.0172119140625), np.float64(971.7725830078125))","(np.float64(1253.6279296875), np.float64(1036.4615478515625))","(np.float64(1178.976318359375), np.float64(995.8262329101562))","(np.float64(1235.4547119140625), np.float64(1048.210693359375))","(np.float64(1184.9896240234375), np.float64(1021.5947265625))","(np.float64(1201.5830078125), np.float64(1054.43896484375))","(np.float64(1196.9002685546875), np.float64(1051.6563720703125))"
242,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.9945068359375), np.float64(1004.3781127929688))","(np.float64(1189.1690673828125), np.float64(961.3287353515625))","(np.float64(1269.6259765625), np.float64(1020.1787109375))","(np.float64(1181.0457763671875), np.float64(971.7797241210938))","(np.float64(1253.755859375), np.float64(1036.3663330078125))","(np.float64(1179.0172119140625), np.float64(995.831298828125))","(np.float64(1235.56103515625), np.float64(1048.1434326171875))","(np.float64(1185.028076171875), np.float64(1021.6076049804688))","(np.float64(1201.6448974609375), np.float64(1054.354736328125))","(np.float64(1196.935791015625), np.float64(1051.678955078125))"
243,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1272.04345703125), np.float64(1004.6288452148438))","(np.float64(1189.227294921875), np.float64(962.6015014648438))","(np.float64(1269.759033203125), np.float64(1020.4182739257812))","(np.float64(1181.1922607421875), np.float64(972.0310668945312))","(np.float64(1253.8314208984375), np.float64(1036.6077880859375))","(np.float64(1179.180419921875), np.float64(997.835693359375))","(np.float64(1235.648681640625), np.float64(1048.360595703125))","(np.float64(1185.221435546875), np.float64(1023.6581420898438))","(np.float64(1201.7659912109375), np.float64(1054.5277099609375))","(np.float64(1197.224609375), np.float64(1051.8408203125))"
244,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.961669921875), np.float64(1004.644287109375))","(np.float64(1189.162109375), np.float64(961.3682861328125))","(np.float64(1269.6751708984375), np.float64(1020.44384765625))","(np.float64(1181.0350341796875), np.float64(971.8202514648438))","(np.float64(1253.7379150390625), np.float64(1036.6181640625))","(np.float64(1178.991455078125), np.float64(995.8685302734375))","(np.float64(1235.54296875), np.float64(1048.3681640625))","(np.float64(1185.0242919921875), np.float64(1021.6427001953125))","(np.float64(1201.6495361328125), np.float64(1054.513671875))","(np.float64(1196.9774169921875), np.float64(1051.70361328125))"
245,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.99072265625), np.float64(1004.6543579101562))","(np.float64(1189.1783447265625), np.float64(962.5624389648438))","(np.float64(1269.7213134765625), np.float64(1020.464111328125))","(np.float64(1181.1678466796875), np.float64(973.4888305664062))","(np.float64(1253.7801513671875), np.float64(1036.6502685546875))","(np.float64(1179.100341796875), np.float64(997.78466796875))","(np.float64(1235.599853515625), np.float64(1048.3939208984375))","(np.float64(1185.165771484375), np.float64(1023.6176147460938))","(np.float64(1201.739013671875), np.float64(1054.5804443359375))","(np.float64(1197.171142578125), np.float64(1051.828125))"
246,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.734130859375), np.float64(1006.283935546875))","(np.float64(1189.1475830078125), np.float64(961.3258056640625))","(np.float64(1269.4658203125), np.float64(1020.6012573242188))","(np.float64(1181.0150146484375), np.float64(971.7772827148438))","(np.float64(1253.480224609375), np.float64(1036.780029296875))","(np.float64(1178.962158203125), np.float64(995.8117065429688))","(np.float64(1235.3011474609375), np.float64(1048.504150390625))","(np.float64(1184.9942626953125), np.float64(1021.5946044921875))","(np.float64(1201.4588623046875), np.float64(1054.6199951171875))","(np.float64(1196.945556640625), np.float64(1051.6710205078125))"
247,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1271.900634765625), np.float64(1004.6038208007812))","(np.float64(1189.1102294921875), np.float64(961.2781372070312))","(np.float64(1269.6251220703125), np.float64(1020.4345092773438))","(np.float64(1180.975341796875), np.float64(971.7308959960938))","(np.float64(1253.6602783203125), np.float64(1036.6168212890625))","(np.float64(1178.893798828125), np.float64(995.7628784179688))","(np.float64(1235.47900390625), np.float64(1048.3497314453125))","(np.float64(1184.9307861328125), np.float64(1021.5469360351562))","(np.float64(1201.5889892578125), np.float64(1054.5037841796875))","(np.float64(1196.9013671875), np.float64(1051.6328125))"
248,1,labels_v001_186_09_14_21_ Cage Kal_ 4_Mated_sub0_412_421_analysis,"(np.float64(1273.4853515625), np.float64(1006.3370361328125))","(np.float64(1189.111083984375), np.float64(961.35205078125))","(np.float64(1269.62744140625), np.float64(1020.6262817382812))","(np.float64(1181.001220703125), np.float64(971.7971801757812))","(np.float64(1253.651611328125), np.float64(1036.77783203125))","(np.float64(1178.9234619140625), np.float64(995.841064453125))","(np.float64(1235.4698486328125), np.float64(1048.4927978515625))","(np.float64(1184.9732666015625), np.float64(1021.626708984375))","(np.float64(1201.54150390625), np.float64(1054.621337890625))","(np.float64(1196.9461669921875), np.float64(1051.709228515625))"
