frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.2967529296875), np.float64(771.1216430664062))","(np.float64(1180.332275390625), np.float64(853.2607421875))","(np.float64(1055.6634521484375), np.float64(778.4251708984375))","(np.float64(1166.056640625), np.float64(861.2742919921875))","(np.float64(1055.720947265625), np.float64(806.1543579101562))","(np.float64(1144.271240234375), np.float64(859.348876953125))","(np.float64(1065.4954833984375), np.float64(832.134521484375))","(np.float64(1124.0760498046875), np.float64(853.3028564453125))","(np.float64(1079.888916015625), np.float64(858.2401123046875))","(np.float64(1102.1815185546875), np.float64(853.1507568359375))"
42,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.3068949381511), np.float64(771.0837860107422))","(np.float64(1182.7911376953125), np.float64(854.0367431640625))","(np.float64(1055.7774658203125), np.float64(778.7811279296875))","(np.float64(1166.8345947265625), np.float64(860.3950805664062))","(np.float64(1057.337646484375), np.float64(806.5582885742188))","(np.float64(1145.1279296875), np.float64(858.1814575195312))","(np.float64(1067.44921875), np.float64(832.4437255859375))","(np.float64(1124.81103515625), np.float64(852.1636352539062))","(np.float64(1081.377197265625), np.float64(858.6832275390625))","(np.float64(1102.9686279296875), np.float64(850.3271484375))"
43,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.3170369466145), np.float64(771.0459289550781))","(np.float64(1182.7081298828125), np.float64(853.290283203125))","(np.float64(1057.8359375), np.float64(778.3727416992188))","(np.float64(1166.78759765625), np.float64(861.2484130859375))","(np.float64(1057.927001953125), np.float64(806.1864013671875))","(np.float64(1144.9974365234375), np.float64(857.4401245117188))","(np.float64(1067.93701171875), np.float64(832.0923461914062))","(np.float64(1124.684814453125), np.float64(851.2882690429688))","(np.float64(1081.9730224609375), np.float64(858.280517578125))","(np.float64(1102.80517578125), np.float64(847.2453002929688))"
44,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.3271789550781), np.float64(771.0080718994141))","(np.float64(1182.75390625), np.float64(853.4625854492188))","(np.float64(1056.38623046875), np.float64(778.5123901367188))","(np.float64(1166.7908935546875), np.float64(859.7753295898438))","(np.float64(1057.9320068359375), np.float64(806.3336791992188))","(np.float64(1144.92431640625), np.float64(857.4093627929688))","(np.float64(1067.9830322265625), np.float64(832.220703125))","(np.float64(1124.5972900390625), np.float64(849.4657592773438))","(np.float64(1082.0904541015625), np.float64(858.2893676757812))","(np.float64(1102.969970703125), np.float64(847.719482421875))"
45,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.3373209635417), np.float64(770.97021484375))","(np.float64(1184.111083984375), np.float64(853.2647705078125))","(np.float64(1055.39111328125), np.float64(778.9532470703125))","(np.float64(1169.8985595703125), np.float64(861.2410888671875))","(np.float64(1055.526611328125), np.float64(806.713134765625))","(np.float64(1148.0738525390625), np.float64(859.2412109375))","(np.float64(1065.3590087890625), np.float64(832.6741333007812))","(np.float64(1127.829833984375), np.float64(853.1646118164062))","(np.float64(1079.513916015625), np.float64(858.8419189453125))","(np.float64(1109.9913330078125), np.float64(851.42431640625))"
46,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.3474629720051), np.float64(770.9323577880859))","(np.float64(1186.2158203125), np.float64(851.8765869140625))","(np.float64(1055.394287109375), np.float64(778.6265258789062))","(np.float64(1170.5582275390625), np.float64(861.5155029296875))","(np.float64(1055.506103515625), np.float64(806.41015625))","(np.float64(1150.207763671875), np.float64(859.8443603515625))","(np.float64(1065.326416015625), np.float64(832.3795166015625))","(np.float64(1128.2261962890625), np.float64(855.6109008789062))","(np.float64(1079.503662109375), np.float64(858.50146484375))","(np.float64(1112.0987548828125), np.float64(853.9330444335938))"
47,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.3576049804688), np.float64(770.8945007324219))","(np.float64(1188.2904052734375), np.float64(852.5695190429688))","(np.float64(1057.5352783203125), np.float64(778.3827514648438))","(np.float64(1174.5855712890625), np.float64(862.6058349609375))","(np.float64(1057.656982421875), np.float64(806.1841430664062))","(np.float64(1154.213623046875), np.float64(862.7962036132812))","(np.float64(1067.695556640625), np.float64(832.0828247070312))","(np.float64(1132.3204345703125), np.float64(860.6307983398438))","(np.float64(1081.8189697265625), np.float64(858.3074340820312))","(np.float64(1114.68701171875), np.float64(862.5557861328125))"
48,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.3677469889324), np.float64(770.8566436767578))","(np.float64(1187.64013671875), np.float64(851.6390380859375))","(np.float64(1057.407470703125), np.float64(778.6082763671875))","(np.float64(1177.2606201171875), np.float64(863.4945678710938))","(np.float64(1057.5244140625), np.float64(806.353759765625))","(np.float64(1155.3323974609375), np.float64(865.75244140625))","(np.float64(1067.5513916015625), np.float64(832.2754516601562))","(np.float64(1133.227783203125), np.float64(865.5180053710938))","(np.float64(1081.599365234375), np.float64(858.553466796875))","(np.float64(1113.494384765625), np.float64(867.896240234375))"
49,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.3778889973958), np.float64(770.8187866210938))","(np.float64(1186.8138427734375), np.float64(852.05615234375))","(np.float64(1055.5279541015625), np.float64(779.6903076171875))","(np.float64(1176.6253662109375), np.float64(862.4198608398438))","(np.float64(1057.08447265625), np.float64(805.9871826171875))","(np.float64(1154.561279296875), np.float64(866.3963012695312))","(np.float64(1067.18505859375), np.float64(831.8737182617188))","(np.float64(1132.4937744140625), np.float64(868.1079711914062))","(np.float64(1081.1549072265625), np.float64(858.1572875976562))","(np.float64(1112.61083984375), np.float64(870.4920043945312))"
50,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.3880310058594), np.float64(770.7809295654297))","(np.float64(1185.1611328125), np.float64(850.6403198242188))","(np.float64(1055.641845703125), np.float64(778.264892578125))","(np.float64(1175.1558837890625), np.float64(862.5927734375))","(np.float64(1055.7359619140625), np.float64(805.967529296875))","(np.float64(1153.194091796875), np.float64(866.993408203125))","(np.float64(1065.5509033203125), np.float64(831.942626953125))","(np.float64(1131.0933837890625), np.float64(868.6607666015625))","(np.float64(1079.94677734375), np.float64(858.1869506835938))","(np.float64(1109.3175048828125), np.float64(872.82763671875))"
51,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.398173014323), np.float64(770.7430725097656))","(np.float64(1181.48486328125), np.float64(853.010009765625))","(np.float64(1057.4483642578125), np.float64(778.6708374023438))","(np.float64(1171.243896484375), np.float64(863.4100952148438))","(np.float64(1057.5400390625), np.float64(806.4150390625))","(np.float64(1149.257080078125), np.float64(869.0166625976562))","(np.float64(1067.5975341796875), np.float64(832.342041015625))","(np.float64(1127.12060546875), np.float64(869.0377807617188))","(np.float64(1081.7039794921875), np.float64(858.5025024414062))","(np.float64(1101.2864990234375), np.float64(873.2805786132812))"
52,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.4083150227864), np.float64(770.7052154541016))","(np.float64(1182.2152099609375), np.float64(853.163818359375))","(np.float64(1055.828857421875), np.float64(778.2633056640625))","(np.float64(1172.0980224609375), np.float64(863.521240234375))","(np.float64(1057.334716796875), np.float64(806.0962524414062))","(np.float64(1150.22900390625), np.float64(869.3987426757812))","(np.float64(1067.4208984375), np.float64(831.9926147460938))","(np.float64(1128.0665283203125), np.float64(871.33935546875))","(np.float64(1081.5352783203125), np.float64(858.249267578125))","(np.float64(1100.130615234375), np.float64(875.6356201171875))"
53,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.41845703125), np.float64(770.6673583984375))","(np.float64(1179.375), np.float64(851.9911499023438))","(np.float64(1057.124755859375), np.float64(779.4664916992188))","(np.float64(1167.4403076171875), np.float64(863.7893676757812))","(np.float64(1057.2467041015625), np.float64(805.7271118164062))","(np.float64(1145.44140625), np.float64(867.6831665039062))","(np.float64(1067.237548828125), np.float64(831.6404418945312))","(np.float64(1123.21630859375), np.float64(867.7295532226562))","(np.float64(1081.4249267578125), np.float64(857.9282836914062))","(np.float64(1095.470947265625), np.float64(869.9361572265625))"
54,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.351025390625), np.float64(770.7599243164062))","(np.float64(1177.5833740234375), np.float64(853.3440551757812))","(np.float64(1057.322998046875), np.float64(778.0200805664062))","(np.float64(1161.8245849609375), np.float64(861.3944091796875))","(np.float64(1057.3662109375), np.float64(805.849853515625))","(np.float64(1141.4432373046875), np.float64(859.5537719726562))","(np.float64(1067.316162109375), np.float64(831.7003173828125))","(np.float64(1119.5103759765625), np.float64(855.3375854492188))","(np.float64(1081.4627685546875), np.float64(856.0840454101562))","(np.float64(1083.606201171875), np.float64(855.3091430664062))"
55,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.28359375), np.float64(770.852490234375))","(np.float64(1174.4476318359375), np.float64(849.8109130859375))","(np.float64(1057.42529296875), np.float64(778.0672607421875))","(np.float64(1158.6097412109375), np.float64(857.63623046875))","(np.float64(1057.4483642578125), np.float64(805.9722900390625))","(np.float64(1138.225341796875), np.float64(855.7381591796875))","(np.float64(1067.329833984375), np.float64(831.849853515625))","(np.float64(1116.123291015625), np.float64(851.502197265625))","(np.float64(1081.406494140625), np.float64(856.0911254882812))","(np.float64(1082.244140625), np.float64(855.341552734375))"
56,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.216162109375), np.float64(770.9450561523438))","(np.float64(1170.7713623046875), np.float64(847.6122436523438))","(np.float64(1057.7227783203125), np.float64(778.1906127929688))","(np.float64(1154.8421630859375), np.float64(853.6982421875))","(np.float64(1057.7987060546875), np.float64(806.0573120117188))","(np.float64(1134.609130859375), np.float64(853.678955078125))","(np.float64(1067.5545654296875), np.float64(831.974609375))","(np.float64(1112.523193359375), np.float64(849.3435668945312))","(np.float64(1079.560791015625), np.float64(857.9558715820312))","(np.float64(1080.649169921875), np.float64(853.2969360351562))"
57,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.14873046875), np.float64(771.0376220703125))","(np.float64(1169.533447265625), np.float64(847.630859375))","(np.float64(1057.4193115234375), np.float64(779.3529663085938))","(np.float64(1153.5748291015625), np.float64(855.4949340820312))","(np.float64(1057.404296875), np.float64(807.2235717773438))","(np.float64(1133.5628662109375), np.float64(855.76025390625))","(np.float64(1065.3394775390625), np.float64(833.1953125))","(np.float64(1111.4552001953125), np.float64(851.606689453125))","(np.float64(1077.73095703125), np.float64(857.49169921875))","(np.float64(1077.9305419921875), np.float64(853.911865234375))"
58,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.081298828125), np.float64(771.1301879882812))","(np.float64(1170.8736572265625), np.float64(850.3521728515625))","(np.float64(1055.446044921875), np.float64(778.3814086914062))","(np.float64(1156.61279296875), np.float64(858.3648681640625))","(np.float64(1056.9554443359375), np.float64(806.1891479492188))","(np.float64(1136.4486083984375), np.float64(858.7120361328125))","(np.float64(1065.0244140625), np.float64(832.0966186523438))","(np.float64(1112.4534912109375), np.float64(856.34228515625))","(np.float64(1079.0731201171875), np.float64(858.3547973632812))","(np.float64(1080.55224609375), np.float64(858.3228759765625))"
59,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1063.935302734375), np.float64(771.0851033528646))","(np.float64(1173.7366943359375), np.float64(851.422119140625))","(np.float64(1057.689208984375), np.float64(778.2293701171875))","(np.float64(1159.938232421875), np.float64(861.3670654296875))","(np.float64(1057.8135986328125), np.float64(806.0289306640625))","(np.float64(1137.9744873046875), np.float64(861.8065795898438))","(np.float64(1067.4945068359375), np.float64(831.9337768554688))","(np.float64(1114.1510009765625), np.float64(859.5062255859375))","(np.float64(1081.314453125), np.float64(859.9454956054688))","(np.float64(1081.869384765625), np.float64(859.5838012695312))"
60,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1064.789306640625), np.float64(771.0400187174479))","(np.float64(1172.7471923828125), np.float64(853.6765747070312))","(np.float64(1058.1956787109375), np.float64(778.283935546875))","(np.float64(1160.786376953125), np.float64(863.8353881835938))","(np.float64(1058.3997802734375), np.float64(806.0003662109375))","(np.float64(1138.8421630859375), np.float64(865.9180908203125))","(np.float64(1067.9998779296875), np.float64(831.93701171875))","(np.float64(1116.50341796875), np.float64(863.7898559570312))","(np.float64(1081.87744140625), np.float64(860.112060546875))","(np.float64(1082.7926025390625), np.float64(860.1495971679688))"
61,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1065.643310546875), np.float64(770.9949340820312))","(np.float64(1172.56591796875), np.float64(855.4069213867188))","(np.float64(1058.02587890625), np.float64(778.2958374023438))","(np.float64(1160.552001953125), np.float64(865.517578125))","(np.float64(1058.2564697265625), np.float64(805.9924926757812))","(np.float64(1138.5010986328125), np.float64(868.979736328125))","(np.float64(1067.860595703125), np.float64(831.92138671875))","(np.float64(1116.1689453125), np.float64(865.1439208984375))","(np.float64(1081.816650390625), np.float64(860.0309448242188))","(np.float64(1084.15673828125), np.float64(861.3243408203125))"
62,1,labels_v001_095_08_20_21_ Set 2_ Cage A_ 3_Mated_sub3_354_364_analysis,"(np.float64(1065.630777437393), np.float64(770.9935255355487))","(np.float64(1174.2320556640625), np.float64(859.3081665039062))","(np.float64(1056.1397705078125), np.float64(779.9103393554688))","(np.float64(1160.5142822265625), np.float64(869.2947387695312))","(np.float64(1057.9046630859375), np.float64(806.1207275390625))","(np.float64(1138.38525390625), np.float64(869.4942016601562))","(np.float64(1067.7490234375), np.float64(831.9927368164062))","(np.float64(1116.1514892578125), np.float64(865.356201171875))","(np.float64(1081.6417236328125), np.float64(859.90478515625))","(np.float64(1084.0966796875), np.float64(861.2440795898438))"
