frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
335,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3721923828125), np.float64(1031.239013671875))","(np.float64(1305.7742919921875), np.float64(1091.918701171875))","(np.float64(1224.5025634765625), np.float64(1040.474365234375))","(np.float64(1299.7003173828125), np.float64(1106.072509765625))","(np.float64(1220.3411865234375), np.float64(1064.5438232421875))","(np.float64(1279.95556640625), np.float64(1117.89501953125))","(np.float64(1220.194580078125), np.float64(1092.2117919921875))","(np.float64(1259.7918701171875), np.float64(1123.945068359375))","(np.float64(1222.0657958984375), np.float64(1122.21435546875))","(np.float64(1224.0201416015625), np.float64(1122.2381591796875))"
336,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.366943359375), np.float64(1031.2325439453125))","(np.float64(1305.771240234375), np.float64(1091.8895263671875))","(np.float64(1224.5064697265625), np.float64(1040.4793701171875))","(np.float64(1299.7120361328125), np.float64(1106.0516357421875))","(np.float64(1220.3331298828125), np.float64(1064.546875))","(np.float64(1279.9510498046875), np.float64(1117.892333984375))","(np.float64(1220.20458984375), np.float64(1092.203369140625))","(np.float64(1259.7835693359375), np.float64(1123.928955078125))","(np.float64(1222.0740966796875), np.float64(1122.201171875))","(np.float64(1224.0107421875), np.float64(1122.235595703125))"
337,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.382568359375), np.float64(1031.1793212890625))","(np.float64(1305.750244140625), np.float64(1091.9039306640625))","(np.float64(1224.525390625), np.float64(1040.4195556640625))","(np.float64(1299.6883544921875), np.float64(1106.0662841796875))","(np.float64(1220.3551025390625), np.float64(1064.4913330078125))","(np.float64(1279.9296875), np.float64(1117.90478515625))","(np.float64(1220.223388671875), np.float64(1092.14892578125))","(np.float64(1259.765380859375), np.float64(1123.9393310546875))","(np.float64(1222.041015625), np.float64(1122.14892578125))","(np.float64(1223.96923828125), np.float64(1122.259765625))"
338,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.408447265625), np.float64(1031.2225341796875))","(np.float64(1305.7174072265625), np.float64(1091.8970947265625))","(np.float64(1224.5380859375), np.float64(1040.445068359375))","(np.float64(1299.6734619140625), np.float64(1106.0748291015625))","(np.float64(1220.3585205078125), np.float64(1064.54638671875))","(np.float64(1279.9012451171875), np.float64(1117.921142578125))","(np.float64(1220.2410888671875), np.float64(1092.1917724609375))","(np.float64(1259.7413330078125), np.float64(1123.9498291015625))","(np.float64(1220.619384765625), np.float64(1122.177490234375))","(np.float64(1223.971923828125), np.float64(1122.23193359375))"
339,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3878173828125), np.float64(1031.26806640625))","(np.float64(1305.8626708984375), np.float64(1092.02978515625))","(np.float64(1224.5595703125), np.float64(1040.494140625))","(np.float64(1299.85546875), np.float64(1106.1903076171875))","(np.float64(1220.393310546875), np.float64(1064.588623046875))","(np.float64(1280.08203125), np.float64(1118.09228515625))","(np.float64(1220.263427734375), np.float64(1092.2392578125))","(np.float64(1259.9302978515625), np.float64(1124.122802734375))","(np.float64(1220.6173095703125), np.float64(1122.247314453125))","(np.float64(1224.1490478515625), np.float64(1122.39306640625))"
340,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4259033203125), np.float64(1031.2647705078125))","(np.float64(1305.8270263671875), np.float64(1091.9520263671875))","(np.float64(1224.564208984375), np.float64(1040.4879150390625))","(np.float64(1299.788330078125), np.float64(1106.107666015625))","(np.float64(1220.3934326171875), np.float64(1064.5916748046875))","(np.float64(1280.015380859375), np.float64(1117.985595703125))","(np.float64(1220.26611328125), np.float64(1092.236572265625))","(np.float64(1259.8682861328125), np.float64(1124.0211181640625))","(np.float64(1220.6151123046875), np.float64(1122.28759765625))","(np.float64(1225.6986083984375), np.float64(1122.364013671875))"
341,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4248046875), np.float64(1031.26123046875))","(np.float64(1305.845703125), np.float64(1091.9443359375))","(np.float64(1224.5687255859375), np.float64(1040.490966796875))","(np.float64(1299.8150634765625), np.float64(1106.10205078125))","(np.float64(1220.404541015625), np.float64(1064.58642578125))","(np.float64(1280.0469970703125), np.float64(1117.9815673828125))","(np.float64(1220.2728271484375), np.float64(1092.232421875))","(np.float64(1259.8988037109375), np.float64(1124.0146484375))","(np.float64(1220.6240234375), np.float64(1122.2906494140625))","(np.float64(1225.7252197265625), np.float64(1122.36376953125))"
342,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.42333984375), np.float64(1031.232421875))","(np.float64(1305.8236083984375), np.float64(1091.87451171875))","(np.float64(1224.574462890625), np.float64(1040.4727783203125))","(np.float64(1299.810791015625), np.float64(1106.0423583984375))","(np.float64(1220.4134521484375), np.float64(1064.5665283203125))","(np.float64(1280.026611328125), np.float64(1117.910888671875))","(np.float64(1220.2757568359375), np.float64(1092.2034912109375))","(np.float64(1259.8851318359375), np.float64(1123.9327392578125))","(np.float64(1220.600341796875), np.float64(1122.18798828125))","(np.float64(1224.1109619140625), np.float64(1122.21923828125))"
343,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4415283203125), np.float64(1031.27197265625))","(np.float64(1305.8345947265625), np.float64(1091.8988037109375))","(np.float64(1224.5899658203125), np.float64(1040.503173828125))","(np.float64(1299.8289794921875), np.float64(1106.0802001953125))","(np.float64(1220.421630859375), np.float64(1064.5972900390625))","(np.float64(1280.038330078125), np.float64(1117.93212890625))","(np.float64(1220.2965087890625), np.float64(1092.239990234375))","(np.float64(1259.8953857421875), np.float64(1123.9471435546875))","(np.float64(1220.650634765625), np.float64(1122.1971435546875))","(np.float64(1224.0675048828125), np.float64(1122.26806640625))"
344,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4222412109375), np.float64(1031.283203125))","(np.float64(1305.8785400390625), np.float64(1091.87890625))","(np.float64(1224.57373046875), np.float64(1040.4984130859375))","(np.float64(1299.8740234375), np.float64(1106.06689453125))","(np.float64(1220.4097900390625), np.float64(1064.6138916015625))","(np.float64(1280.097900390625), np.float64(1117.93212890625))","(np.float64(1220.2779541015625), np.float64(1092.2490234375))","(np.float64(1259.94873046875), np.float64(1123.9521484375))","(np.float64(1220.6041259765625), np.float64(1122.2208251953125))","(np.float64(1225.7823486328125), np.float64(1122.314697265625))"
345,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.405517578125), np.float64(1031.361083984375))","(np.float64(1305.903564453125), np.float64(1091.8829345703125))","(np.float64(1224.5699462890625), np.float64(1040.5784912109375))","(np.float64(1299.90771484375), np.float64(1106.0777587890625))","(np.float64(1220.402099609375), np.float64(1064.7001953125))","(np.float64(1280.1268310546875), np.float64(1117.939697265625))","(np.float64(1220.280029296875), np.float64(1092.3253173828125))","(np.float64(1259.9766845703125), np.float64(1123.9617919921875))","(np.float64(1220.6285400390625), np.float64(1122.2874755859375))","(np.float64(1225.8154296875), np.float64(1122.3148193359375))"
346,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.38720703125), np.float64(1031.3231201171875))","(np.float64(1305.9056396484375), np.float64(1091.87890625))","(np.float64(1224.564208984375), np.float64(1040.55078125))","(np.float64(1299.9163818359375), np.float64(1106.0762939453125))","(np.float64(1220.4017333984375), np.float64(1064.6666259765625))","(np.float64(1280.134033203125), np.float64(1117.9501953125))","(np.float64(1220.27587890625), np.float64(1092.2861328125))","(np.float64(1259.980712890625), np.float64(1123.971923828125))","(np.float64(1220.6221923828125), np.float64(1122.26025390625))","(np.float64(1225.8223876953125), np.float64(1122.325927734375))"
347,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4146728515625), np.float64(1031.31787109375))","(np.float64(1305.872802734375), np.float64(1091.9251708984375))","(np.float64(1224.5816650390625), np.float64(1040.5450439453125))","(np.float64(1299.872802734375), np.float64(1106.1126708984375))","(np.float64(1220.4208984375), np.float64(1064.6383056640625))","(np.float64(1280.0919189453125), np.float64(1117.983642578125))","(np.float64(1220.290771484375), np.float64(1092.2786865234375))","(np.float64(1259.9454345703125), np.float64(1124.006103515625))","(np.float64(1220.6375732421875), np.float64(1122.239013671875))","(np.float64(1225.7979736328125), np.float64(1122.3592529296875))"
348,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.422119140625), np.float64(1031.351318359375))","(np.float64(1305.8441162109375), np.float64(1091.953857421875))","(np.float64(1224.5916748046875), np.float64(1040.571044921875))","(np.float64(1299.842041015625), np.float64(1106.13720703125))","(np.float64(1220.4349365234375), np.float64(1064.6656494140625))","(np.float64(1280.0609130859375), np.float64(1118.017822265625))","(np.float64(1220.3006591796875), np.float64(1092.310791015625))","(np.float64(1259.9154052734375), np.float64(1124.0404052734375))","(np.float64(1222.1326904296875), np.float64(1122.208251953125))","(np.float64(1225.7735595703125), np.float64(1122.3868408203125))"
349,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.45068359375), np.float64(1031.3662109375))","(np.float64(1305.8521728515625), np.float64(1091.9681396484375))","(np.float64(1224.611083984375), np.float64(1040.582275390625))","(np.float64(1299.851806640625), np.float64(1106.16162109375))","(np.float64(1220.441162109375), np.float64(1064.6790771484375))","(np.float64(1280.08349609375), np.float64(1118.0343017578125))","(np.float64(1220.3233642578125), np.float64(1092.3232421875))","(np.float64(1259.9298095703125), np.float64(1124.0460205078125))","(np.float64(1222.17236328125), np.float64(1122.203857421875))","(np.float64(1225.7840576171875), np.float64(1122.391357421875))"
350,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.46728515625), np.float64(1031.4610595703125))","(np.float64(1305.867919921875), np.float64(1091.990966796875))","(np.float64(1224.625732421875), np.float64(1040.66357421875))","(np.float64(1299.881591796875), np.float64(1106.181640625))","(np.float64(1220.466552734375), np.float64(1064.775146484375))","(np.float64(1280.0977783203125), np.float64(1118.054443359375))","(np.float64(1220.3377685546875), np.float64(1092.419189453125))","(np.float64(1259.94482421875), np.float64(1124.07666015625))","(np.float64(1222.2088623046875), np.float64(1122.2794189453125))","(np.float64(1225.8035888671875), np.float64(1122.4085693359375))"
351,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.455810546875), np.float64(1031.4388427734375))","(np.float64(1305.89697265625), np.float64(1091.931396484375))","(np.float64(1224.60693359375), np.float64(1040.6236572265625))","(np.float64(1299.906494140625), np.float64(1106.120361328125))","(np.float64(1220.4415283203125), np.float64(1064.755615234375))","(np.float64(1280.1163330078125), np.float64(1118.0013427734375))","(np.float64(1220.3115234375), np.float64(1092.3955078125))","(np.float64(1259.97705078125), np.float64(1124.048095703125))","(np.float64(1222.205078125), np.float64(1120.7822265625))","(np.float64(1225.852783203125), np.float64(1122.31884765625))"
352,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4652099609375), np.float64(1031.4012451171875))","(np.float64(1305.8778076171875), np.float64(1091.891357421875))","(np.float64(1224.60791015625), np.float64(1040.5689697265625))","(np.float64(1299.8955078125), np.float64(1106.09619140625))","(np.float64(1220.4302978515625), np.float64(1064.7139892578125))","(np.float64(1280.1036376953125), np.float64(1117.9678955078125))","(np.float64(1220.3201904296875), np.float64(1092.354248046875))","(np.float64(1259.9586181640625), np.float64(1124.0126953125))","(np.float64(1222.226806640625), np.float64(1120.67431640625))","(np.float64(1225.8427734375), np.float64(1122.2427978515625))"
353,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4453125), np.float64(1031.525390625))","(np.float64(1306.0126953125), np.float64(1091.900390625))","(np.float64(1224.6082763671875), np.float64(1040.69775390625))","(np.float64(1300.030029296875), np.float64(1106.0997314453125))","(np.float64(1220.4361572265625), np.float64(1064.8466796875))","(np.float64(1280.25146484375), np.float64(1117.996826171875))","(np.float64(1220.3253173828125), np.float64(1092.4798583984375))","(np.float64(1260.106201171875), np.float64(1124.0367431640625))","(np.float64(1222.2884521484375), np.float64(1120.750244140625))","(np.float64(1226.1015625), np.float64(1122.2584228515625))"
354,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4246826171875), np.float64(1031.5546875))","(np.float64(1306.0498046875), np.float64(1091.916015625))","(np.float64(1224.58447265625), np.float64(1040.7386474609375))","(np.float64(1300.045166015625), np.float64(1106.118408203125))","(np.float64(1220.4075927734375), np.float64(1064.870849609375))","(np.float64(1280.259765625), np.float64(1117.9971923828125))","(np.float64(1220.296630859375), np.float64(1092.50537109375))","(np.float64(1260.1068115234375), np.float64(1124.0263671875))","(np.float64(1222.2744140625), np.float64(1120.7734375))","(np.float64(1226.110107421875), np.float64(1122.26220703125))"
355,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.429931640625), np.float64(1031.5120849609375))","(np.float64(1306.044921875), np.float64(1091.919921875))","(np.float64(1224.580322265625), np.float64(1040.7054443359375))","(np.float64(1300.043701171875), np.float64(1106.126220703125))","(np.float64(1220.4119873046875), np.float64(1064.802001953125))","(np.float64(1280.264404296875), np.float64(1118.001708984375))","(np.float64(1220.274658203125), np.float64(1092.4637451171875))","(np.float64(1260.1075439453125), np.float64(1124.025146484375))","(np.float64(1222.322509765625), np.float64(1120.7298583984375))","(np.float64(1226.149658203125), np.float64(1122.2503662109375))"
356,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.42333984375), np.float64(1031.4833984375))","(np.float64(1306.04150390625), np.float64(1091.9298095703125))","(np.float64(1224.5716552734375), np.float64(1040.686279296875))","(np.float64(1300.050537109375), np.float64(1106.1375732421875))","(np.float64(1220.39208984375), np.float64(1064.7725830078125))","(np.float64(1280.2503662109375), np.float64(1118.0107421875))","(np.float64(1220.2650146484375), np.float64(1092.4359130859375))","(np.float64(1260.094970703125), np.float64(1124.026611328125))","(np.float64(1222.35595703125), np.float64(1120.6685791015625))","(np.float64(1226.1722412109375), np.float64(1122.2022705078125))"
357,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.41650390625), np.float64(1031.4796142578125))","(np.float64(1306.061767578125), np.float64(1091.876220703125))","(np.float64(1224.5782470703125), np.float64(1040.689697265625))","(np.float64(1300.08154296875), np.float64(1106.0899658203125))","(np.float64(1220.4058837890625), np.float64(1064.7607421875))","(np.float64(1280.2813720703125), np.float64(1117.974609375))","(np.float64(1220.2672119140625), np.float64(1092.431640625))","(np.float64(1260.1209716796875), np.float64(1123.9970703125))","(np.float64(1222.34423828125), np.float64(1120.6712646484375))","(np.float64(1226.1378173828125), np.float64(1122.16552734375))"
358,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.4178466796875), np.float64(1031.485595703125))","(np.float64(1306.0565185546875), np.float64(1091.879150390625))","(np.float64(1224.58203125), np.float64(1040.6949462890625))","(np.float64(1300.075927734375), np.float64(1106.0799560546875))","(np.float64(1220.4053955078125), np.float64(1064.7666015625))","(np.float64(1280.272705078125), np.float64(1117.9620361328125))","(np.float64(1220.27197265625), np.float64(1092.4398193359375))","(np.float64(1260.10986328125), np.float64(1123.9915771484375))","(np.float64(1222.3424072265625), np.float64(1120.6719970703125))","(np.float64(1226.12841796875), np.float64(1122.16015625))"
359,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3994140625), np.float64(1031.4949951171875))","(np.float64(1306.0767822265625), np.float64(1091.8291015625))","(np.float64(1224.5718994140625), np.float64(1040.7086181640625))","(np.float64(1300.0888671875), np.float64(1106.02783203125))","(np.float64(1220.4091796875), np.float64(1064.77587890625))","(np.float64(1280.2828369140625), np.float64(1117.9090576171875))","(np.float64(1220.2496337890625), np.float64(1092.452392578125))","(np.float64(1260.122314453125), np.float64(1123.9490966796875))","(np.float64(1222.3199462890625), np.float64(1120.6861572265625))","(np.float64(1226.1038818359375), np.float64(1122.1160888671875))"
360,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.392822265625), np.float64(1031.46826171875))","(np.float64(1306.0489501953125), np.float64(1091.7601318359375))","(np.float64(1224.5650634765625), np.float64(1040.6708984375))","(np.float64(1300.070556640625), np.float64(1105.9595947265625))","(np.float64(1220.4013671875), np.float64(1064.75830078125))","(np.float64(1280.248291015625), np.float64(1117.8255615234375))","(np.float64(1220.2467041015625), np.float64(1092.4256591796875))","(np.float64(1260.0792236328125), np.float64(1123.87060546875))","(np.float64(1222.3092041015625), np.float64(1120.674072265625))","(np.float64(1226.037353515625), np.float64(1122.0301513671875))"
361,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3656005859375), np.float64(1031.558837890625))","(np.float64(1306.1434326171875), np.float64(1091.7445068359375))","(np.float64(1226.105712890625), np.float64(1040.7423095703125))","(np.float64(1300.167724609375), np.float64(1105.9464111328125))","(np.float64(1220.380126953125), np.float64(1064.8382568359375))","(np.float64(1280.3389892578125), np.float64(1117.788818359375))","(np.float64(1220.2098388671875), np.float64(1092.51806640625))","(np.float64(1260.1575927734375), np.float64(1123.842529296875))","(np.float64(1222.3514404296875), np.float64(1120.7738037109375))","(np.float64(1226.1143798828125), np.float64(1121.99951171875))"
362,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3153076171875), np.float64(1031.478759765625))","(np.float64(1306.1253662109375), np.float64(1091.7801513671875))","(np.float64(1226.0369873046875), np.float64(1040.6744384765625))","(np.float64(1300.1419677734375), np.float64(1105.9871826171875))","(np.float64(1220.339599609375), np.float64(1064.745361328125))","(np.float64(1280.29541015625), np.float64(1117.82373046875))","(np.float64(1220.124755859375), np.float64(1092.4366455078125))","(np.float64(1260.0872802734375), np.float64(1123.862060546875))","(np.float64(1222.3499755859375), np.float64(1120.6666259765625))","(np.float64(1226.111572265625), np.float64(1122.0272216796875))"
363,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3472900390625), np.float64(1031.4439697265625))","(np.float64(1306.2049560546875), np.float64(1091.7471923828125))","(np.float64(1226.0684814453125), np.float64(1040.6505126953125))","(np.float64(1300.2327880859375), np.float64(1105.968994140625))","(np.float64(1220.353759765625), np.float64(1064.716796875))","(np.float64(1280.3804931640625), np.float64(1117.81494140625))","(np.float64(1220.162353515625), np.float64(1092.402099609375))","(np.float64(1260.169921875), np.float64(1123.846923828125))","(np.float64(1222.400390625), np.float64(1120.6513671875))","(np.float64(1226.1715087890625), np.float64(1122.024169921875))"
364,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3843994140625), np.float64(1031.4559326171875))","(np.float64(1306.28515625), np.float64(1091.70556640625))","(np.float64(1224.5537109375), np.float64(1040.64892578125))","(np.float64(1300.32373046875), np.float64(1105.9375))","(np.float64(1220.37451171875), np.float64(1064.7412109375))","(np.float64(1280.44921875), np.float64(1117.7841796875))","(np.float64(1220.200927734375), np.float64(1092.4149169921875))","(np.float64(1260.2447509765625), np.float64(1123.8126220703125))","(np.float64(1222.47119140625), np.float64(1120.6971435546875))","(np.float64(1226.240966796875), np.float64(1121.989990234375))"
365,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.369384765625), np.float64(1031.4482421875))","(np.float64(1306.3994140625), np.float64(1090.2010498046875))","(np.float64(1224.5452880859375), np.float64(1040.6541748046875))","(np.float64(1300.4249267578125), np.float64(1105.94775390625))","(np.float64(1220.381591796875), np.float64(1064.7183837890625))","(np.float64(1280.5648193359375), np.float64(1117.80029296875))","(np.float64(1220.196044921875), np.float64(1092.4127197265625))","(np.float64(1260.3660888671875), np.float64(1123.8642578125))","(np.float64(1222.4046630859375), np.float64(1120.686279296875))","(np.float64(1226.4412841796875), np.float64(1122.165283203125))"
366,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.353271484375), np.float64(1031.4681396484375))","(np.float64(1306.451904296875), np.float64(1090.17236328125))","(np.float64(1226.0897216796875), np.float64(1040.6646728515625))","(np.float64(1300.4805908203125), np.float64(1105.9195556640625))","(np.float64(1220.3765869140625), np.float64(1064.72509765625))","(np.float64(1280.631103515625), np.float64(1117.7943115234375))","(np.float64(1220.1768798828125), np.float64(1092.4365234375))","(np.float64(1260.426513671875), np.float64(1123.8681640625))","(np.float64(1222.376953125), np.float64(1120.6951904296875))","(np.float64(1226.5059814453125), np.float64(1122.174560546875))"
367,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.355712890625), np.float64(1031.4561767578125))","(np.float64(1306.478515625), np.float64(1090.1546630859375))","(np.float64(1226.0830078125), np.float64(1040.6552734375))","(np.float64(1300.501708984375), np.float64(1105.901611328125))","(np.float64(1220.373291015625), np.float64(1064.7181396484375))","(np.float64(1280.6646728515625), np.float64(1117.77783203125))","(np.float64(1220.17138671875), np.float64(1092.422607421875))","(np.float64(1260.4547119140625), np.float64(1123.8564453125))","(np.float64(1222.38525390625), np.float64(1120.682861328125))","(np.float64(1226.548095703125), np.float64(1122.1724853515625))"
368,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3609619140625), np.float64(1031.4168701171875))","(np.float64(1306.50341796875), np.float64(1090.103759765625))","(np.float64(1226.0699462890625), np.float64(1040.6177978515625))","(np.float64(1300.5404052734375), np.float64(1105.84912109375))","(np.float64(1220.3590087890625), np.float64(1064.68408203125))","(np.float64(1280.6983642578125), np.float64(1117.7547607421875))","(np.float64(1220.14794921875), np.float64(1092.3836669921875))","(np.float64(1260.4818115234375), np.float64(1123.8408203125))","(np.float64(1222.3841552734375), np.float64(1120.64794921875))","(np.float64(1226.585693359375), np.float64(1122.1639404296875))"
369,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.3096923828125), np.float64(1031.469970703125))","(np.float64(1306.4097900390625), np.float64(1090.222900390625))","(np.float64(1226.018798828125), np.float64(1040.6673583984375))","(np.float64(1300.435791015625), np.float64(1105.953857421875))","(np.float64(1220.31298828125), np.float64(1064.734130859375))","(np.float64(1280.5799560546875), np.float64(1117.8115234375))","(np.float64(1220.092529296875), np.float64(1092.4388427734375))","(np.float64(1260.380126953125), np.float64(1123.88330078125))","(np.float64(1222.345947265625), np.float64(1120.777587890625))","(np.float64(1226.4908447265625), np.float64(1122.2833251953125))"
370,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.255859375), np.float64(1031.3753662109375))","(np.float64(1306.350830078125), np.float64(1091.7515869140625))","(np.float64(1224.418701171875), np.float64(1040.6123046875))","(np.float64(1300.364501953125), np.float64(1105.9561767578125))","(np.float64(1220.2938232421875), np.float64(1064.6324462890625))","(np.float64(1280.4755859375), np.float64(1117.760498046875))","(np.float64(1220.05322265625), np.float64(1092.3323974609375))","(np.float64(1260.26123046875), np.float64(1123.8428955078125))","(np.float64(1222.2642822265625), np.float64(1120.563720703125))","(np.float64(1226.3388671875), np.float64(1122.123779296875))"
371,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.26171875), np.float64(1031.3642578125))","(np.float64(1306.3121337890625), np.float64(1091.651123046875))","(np.float64(1225.956298828125), np.float64(1040.5867919921875))","(np.float64(1300.3248291015625), np.float64(1105.8487548828125))","(np.float64(1220.27490234375), np.float64(1064.6036376953125))","(np.float64(1280.445556640625), np.float64(1117.6568603515625))","(np.float64(1220.025146484375), np.float64(1092.3209228515625))","(np.float64(1260.21728515625), np.float64(1123.721923828125))","(np.float64(1222.2484130859375), np.float64(1120.5478515625))","(np.float64(1226.240478515625), np.float64(1122.0084228515625))"
372,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.2720947265625), np.float64(1031.49462890625))","(np.float64(1306.34619140625), np.float64(1091.6619873046875))","(np.float64(1225.9561767578125), np.float64(1040.6888427734375))","(np.float64(1300.3348388671875), np.float64(1105.8515625))","(np.float64(1220.258056640625), np.float64(1064.73681640625))","(np.float64(1280.4554443359375), np.float64(1117.6556396484375))","(np.float64(1220.001953125), np.float64(1092.4530029296875))","(np.float64(1260.232666015625), np.float64(1123.7320556640625))","(np.float64(1222.2376708984375), np.float64(1120.696533203125))","(np.float64(1226.22509765625), np.float64(1121.9793701171875))"
373,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.2857666015625), np.float64(1031.3797607421875))","(np.float64(1306.361572265625), np.float64(1091.6619873046875))","(np.float64(1225.9691162109375), np.float64(1040.6002197265625))","(np.float64(1300.3934326171875), np.float64(1105.8460693359375))","(np.float64(1220.2783203125), np.float64(1064.6173095703125))","(np.float64(1280.5029296875), np.float64(1117.6617431640625))","(np.float64(1220.0272216796875), np.float64(1092.33642578125))","(np.float64(1260.27978515625), np.float64(1123.74755859375))","(np.float64(1222.3355712890625), np.float64(1120.5860595703125))","(np.float64(1226.2664794921875), np.float64(1121.997802734375))"
374,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.2906494140625), np.float64(1031.366455078125))","(np.float64(1306.3878173828125), np.float64(1091.6585693359375))","(np.float64(1225.974365234375), np.float64(1040.5908203125))","(np.float64(1300.4202880859375), np.float64(1105.8466796875))","(np.float64(1220.288818359375), np.float64(1064.6090087890625))","(np.float64(1280.51318359375), np.float64(1117.6734619140625))","(np.float64(1220.03564453125), np.float64(1092.3232421875))","(np.float64(1260.287109375), np.float64(1123.75830078125))","(np.float64(1222.4100341796875), np.float64(1120.5697021484375))","(np.float64(1226.2840576171875), np.float64(1122.0224609375))"
375,0,labels_v001_194_09_14_21_ Cage Tsom_ 2_Virgin_sub3_389_402_analysis,"(np.float64(1236.306396484375), np.float64(1031.3504638671875))","(np.float64(1306.4957275390625), np.float64(1091.6177978515625))","(np.float64(1224.4453125), np.float64(1040.5836181640625))","(np.float64(1300.557373046875), np.float64(1105.817138671875))","(np.float64(1220.332763671875), np.float64(1064.6043701171875))","(np.float64(1280.6458740234375), np.float64(1117.646240234375))","(np.float64(1220.0655517578125), np.float64(1092.3045654296875))","(np.float64(1260.401611328125), np.float64(1123.728759765625))","(np.float64(1223.9349365234375), np.float64(1120.6395263671875))","(np.float64(1226.38232421875), np.float64(1122.0390625))"
