frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
161,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.9998779296875), np.float64(919.9806518554688))","(np.float64(1207.1416015625), np.float64(995.8742065429688))","(np.float64(1122.9715576171875), np.float64(930.0180053710938))","(np.float64(1196.9801025390625), np.float64(1006.0411376953125))","(np.float64(1116.9990234375), np.float64(953.96533203125))","(np.float64(1175.2691650390625), np.float64(1012.1488037109375))","(np.float64(1116.697509765625), np.float64(979.8594360351562))","(np.float64(1153.03369140625), np.float64(1012.0309448242188))","(np.float64(1120.9146728515625), np.float64(1009.9281616210938))","(np.float64(1122.8360595703125), np.float64(1011.9288330078125))"
162,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.9532470703125), np.float64(920.010009765625))","(np.float64(1206.83935546875), np.float64(994.6897583007812))","(np.float64(1122.9344482421875), np.float64(930.0618286132812))","(np.float64(1196.6976318359375), np.float64(1006.3055419921875))","(np.float64(1116.98046875), np.float64(953.9994506835938))","(np.float64(1175.0313720703125), np.float64(1012.4462280273438))","(np.float64(1116.65966796875), np.float64(979.8966064453125))","(np.float64(1152.7872314453125), np.float64(1012.3480834960938))","(np.float64(1120.7833251953125), np.float64(1009.98095703125))","(np.float64(1122.53662109375), np.float64(1012.218994140625))"
163,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.992919921875), np.float64(920.2066650390625))","(np.float64(1206.6822509765625), np.float64(994.9686889648438))","(np.float64(1122.937744140625), np.float64(930.2537841796875))","(np.float64(1196.559814453125), np.float64(1006.621826171875))","(np.float64(1117.008544921875), np.float64(954.1731567382812))","(np.float64(1174.9224853515625), np.float64(1012.8181762695312))","(np.float64(1116.697021484375), np.float64(980.1134033203125))","(np.float64(1152.732666015625), np.float64(1012.6798706054688))","(np.float64(1120.789306640625), np.float64(1010.2130737304688))","(np.float64(1122.517578125), np.float64(1012.5987548828125))"
164,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.977783203125), np.float64(920.2115478515625))","(np.float64(1206.4619140625), np.float64(994.742919921875))","(np.float64(1122.9144287109375), np.float64(930.2764282226562))","(np.float64(1194.9132080078125), np.float64(1006.4037475585938))","(np.float64(1117.016845703125), np.float64(954.2286987304688))","(np.float64(1174.7762451171875), np.float64(1012.5939331054688))","(np.float64(1116.6822509765625), np.float64(980.144775390625))","(np.float64(1152.606689453125), np.float64(1012.5206298828125))","(np.float64(1120.7652587890625), np.float64(1010.1806030273438))","(np.float64(1120.8973388671875), np.float64(1010.7694091796875))"
165,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.013671875), np.float64(920.3238525390625))","(np.float64(1204.960693359375), np.float64(996.6146240234375))","(np.float64(1122.9111328125), np.float64(930.3536376953125))","(np.float64(1194.787841796875), np.float64(1006.8240966796875))","(np.float64(1117.0880126953125), np.float64(954.2949829101562))","(np.float64(1174.689697265625), np.float64(1012.88916015625))","(np.float64(1116.7393798828125), np.float64(980.2733764648438))","(np.float64(1152.5623779296875), np.float64(1012.7896728515625))","(np.float64(1120.91064453125), np.float64(1010.242431640625))","(np.float64(1120.81103515625), np.float64(1010.7354736328125))"
166,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.0914306640625), np.float64(920.3430786132812))","(np.float64(1206.43017578125), np.float64(996.8864135742188))","(np.float64(1123.0169677734375), np.float64(930.3819580078125))","(np.float64(1194.947021484375), np.float64(1007.1847534179688))","(np.float64(1117.1351318359375), np.float64(954.2508544921875))","(np.float64(1174.78173828125), np.float64(1013.2401733398438))","(np.float64(1116.7813720703125), np.float64(980.2777099609375))","(np.float64(1152.6246337890625), np.float64(1014.9569091796875))","(np.float64(1121.0645751953125), np.float64(1010.354248046875))","(np.float64(1120.9459228515625), np.float64(1010.9055786132812))"
167,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.093505859375), np.float64(919.9130859375))","(np.float64(1206.1513671875), np.float64(997.9549560546875))","(np.float64(1123.0133056640625), np.float64(929.9365844726562))","(np.float64(1194.6148681640625), np.float64(1008.1198120117188))","(np.float64(1118.55859375), np.float64(953.759521484375))","(np.float64(1174.48974609375), np.float64(1014.3596801757812))","(np.float64(1116.6712646484375), np.float64(979.7691040039062))","(np.float64(1152.27099609375), np.float64(1016.0699462890625))","(np.float64(1122.6748046875), np.float64(1009.96435546875))","(np.float64(1122.4019775390625), np.float64(1010.320068359375))"
168,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.797119140625), np.float64(920.2368774414062))","(np.float64(1203.250244140625), np.float64(993.9507446289062))","(np.float64(1123.5750732421875), np.float64(928.7443237304688))","(np.float64(1195.2333984375), np.float64(1005.8302612304688))","(np.float64(1117.8807373046875), np.float64(952.5892944335938))","(np.float64(1176.8680419921875), np.float64(1013.8834838867188))","(np.float64(1119.5467529296875), np.float64(980.2392578125))","(np.float64(1154.8238525390625), np.float64(1015.919677734375))","(np.float64(1123.962890625), np.float64(1010.4479370117188))","(np.float64(1124.8094482421875), np.float64(1010.10107421875))"
169,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.6087646484375), np.float64(920.3346557617188))","(np.float64(1202.263427734375), np.float64(991.2664184570312))","(np.float64(1122.57763671875), np.float64(930.5919189453125))","(np.float64(1196.139404296875), np.float64(1003.3355712890625))","(np.float64(1118.5169677734375), np.float64(954.1292114257812))","(np.float64(1177.8739013671875), np.float64(1011.5979614257812))","(np.float64(1120.1456298828125), np.float64(980.2000732421875))","(np.float64(1155.8641357421875), np.float64(1015.4556274414062))","(np.float64(1126.4119873046875), np.float64(1010.5939331054688))","(np.float64(1126.0469970703125), np.float64(1011.3142700195312))"
170,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1136.6009521484375), np.float64(923.8580932617188))","(np.float64(1193.4656982421875), np.float64(1061.264892578125))","(np.float64(1126.4293212890625), np.float64(934.0796508789062))","(np.float64(1179.47705078125), np.float64(1057.13671875))","(np.float64(1124.776123046875), np.float64(958.3118896484375))","(np.float64(1163.531005859375), np.float64(1044.9208984375))","(np.float64(1132.3692626953125), np.float64(983.8672485351562))","(np.float64(1151.32958984375), np.float64(1025.0054931640625))","(np.float64(1142.5958251953125), np.float64(1015.8682861328125))","(np.float64(1154.7542114257812), np.float64(1027.6780700683594))"
171,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1128.95849609375), np.float64(919.108154296875))","(np.float64(1237.5863037109375), np.float64(1023.7457275390625))","(np.float64(1114.7886962890625), np.float64(925.1312255859375))","(np.float64(1235.1434326171875), np.float64(1035.8599853515625))","(np.float64(1102.7471923828125), np.float64(945.5668334960938))","(np.float64(1219.1494140625), np.float64(1043.6749267578125))","(np.float64(1096.5384521484375), np.float64(973.1937866210938))","(np.float64(1197.169677734375), np.float64(1045.623046875))","(np.float64(1090.770263671875), np.float64(1003.4512939453125))","(np.float64(1183.46142578125), np.float64(1044.0418701171875))"
172,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1141.5836181640625), np.float64(920.8285522460938))","(np.float64(1215.585205078125), np.float64(1024.687744140625))","(np.float64(1129.1729736328125), np.float64(927.072509765625))","(np.float64(1207.983642578125), np.float64(1036.953125))","(np.float64(1115.2091064453125), np.float64(949.2919921875))","(np.float64(1189.552734375), np.float64(1042.810302734375))","(np.float64(1109.3992919921875), np.float64(976.8939208984375))","(np.float64(1167.591064453125), np.float64(1044.4287109375))","(np.float64(1105.5115966796875), np.float64(1007.1538696289062))","(np.float64(1141.68310546875), np.float64(1036.4200439453125))"
173,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1139.732421875), np.float64(920.5895385742188))","(np.float64(1205.587158203125), np.float64(1029.635498046875))","(np.float64(1125.669189453125), np.float64(926.9034423828125))","(np.float64(1191.6563720703125), np.float64(1037.385986328125))","(np.float64(1111.65771484375), np.float64(950.7003784179688))","(np.float64(1169.6488037109375), np.float64(1035.5809326171875))","(np.float64(1107.717041015625), np.float64(976.7044067382812))","(np.float64(1147.6485595703125), np.float64(1027.48193359375))","(np.float64(1103.7403564453125), np.float64(1005.0458374023438))","(np.float64(1121.64697265625), np.float64(1011.7574462890625))"
174,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1131.4124755859375), np.float64(917.8224487304688))","(np.float64(1202.012939453125), np.float64(1025.371337890625))","(np.float64(1117.2196044921875), np.float64(925.97265625))","(np.float64(1188.0042724609375), np.float64(1033.19970703125))","(np.float64(1103.4404296875), np.float64(949.8480834960938))","(np.float64(1166.0611572265625), np.float64(1033.0101318359375))","(np.float64(1099.1680908203125), np.float64(975.8408203125))","(np.float64(1143.9722900390625), np.float64(1025.0693359375))","(np.float64(1093.4512939453125), np.float64(1003.9750366210938))","(np.float64(1117.8824462890625), np.float64(1011.2081298828125))"
175,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1133.026123046875), np.float64(918.236572265625))","(np.float64(1202.7470703125), np.float64(1026.5830078125))","(np.float64(1118.9161376953125), np.float64(926.3295288085938))","(np.float64(1188.728759765625), np.float64(1032.92041015625))","(np.float64(1106.526123046875), np.float64(948.6353759765625))","(np.float64(1166.704345703125), np.float64(1032.6778564453125))","(np.float64(1100.605224609375), np.float64(976.16455078125))","(np.float64(1144.6007080078125), np.float64(1024.7589111328125))","(np.float64(1096.78271484375), np.float64(1006.0272827148438))","(np.float64(1118.626953125), np.float64(1010.984619140625))"
176,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1141.7447509765625), np.float64(918.8846435546875))","(np.float64(1209.748779296875), np.float64(1018.5033569335938))","(np.float64(1127.570068359375), np.float64(926.8812255859375))","(np.float64(1195.7032470703125), np.float64(1026.36572265625))","(np.float64(1113.72021484375), np.float64(950.7901611328125))","(np.float64(1173.762939453125), np.float64(1024.5028076171875))","(np.float64(1109.357177734375), np.float64(976.8032836914062))","(np.float64(1151.8001708984375), np.float64(1016.419677734375))","(np.float64(1107.283935546875), np.float64(1006.8748168945312))","(np.float64(1123.8040771484375), np.float64(1000.2603759765625))"
177,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1141.127197265625), np.float64(918.495361328125))","(np.float64(1203.5943603515625), np.float64(1014.0353393554688))","(np.float64(1126.9302978515625), np.float64(926.6095581054688))","(np.float64(1191.1649169921875), np.float64(1021.9238891601562))","(np.float64(1113.0556640625), np.float64(950.40087890625))","(np.float64(1169.236572265625), np.float64(1021.9267578125))","(np.float64(1108.84521484375), np.float64(976.4039916992188))","(np.float64(1147.2047119140625), np.float64(1015.6638793945312))","(np.float64(1106.77490234375), np.float64(1004.7965087890625))","(np.float64(1117.423583984375), np.float64(999.9412841796875))"
178,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1137.2431640625), np.float64(918.7777709960938))","(np.float64(1198.83935546875), np.float64(1013.8272705078125))","(np.float64(1123.0594482421875), np.float64(926.8492431640625))","(np.float64(1184.97900390625), np.float64(1021.7528076171875))","(np.float64(1109.026611328125), np.float64(950.7567138671875))","(np.float64(1162.9833984375), np.float64(1021.8215942382812))","(np.float64(1104.8341064453125), np.float64(976.6911010742188))","(np.float64(1140.880126953125), np.float64(1015.6227416992188))","(np.float64(1102.944091796875), np.float64(1004.9152221679688))","(np.float64(1110.8292236328125), np.float64(999.9826049804688))"
179,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1134.44873046875), np.float64(918.28857421875))","(np.float64(1194.1724853515625), np.float64(1010.601318359375))","(np.float64(1120.395751953125), np.float64(926.2762451171875))","(np.float64(1180.4390869140625), np.float64(1018.6099243164062))","(np.float64(1104.825439453125), np.float64(950.1495361328125))","(np.float64(1158.4112548828125), np.float64(1018.8847045898438))","(np.float64(1100.437744140625), np.float64(975.99609375))","(np.float64(1136.1463623046875), np.float64(1012.6328125))","(np.float64(1098.3587646484375), np.float64(1004.125))","(np.float64(1108.1043701171875), np.float64(1000.5628662109375))"
180,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1138.031494140625), np.float64(919.6990356445312))","(np.float64(1201.8731689453125), np.float64(1008.7520141601562))","(np.float64(1125.4661865234375), np.float64(927.7819213867188))","(np.float64(1188.1522216796875), np.float64(1016.80859375))","(np.float64(1109.926025390625), np.float64(953.9078979492188))","(np.float64(1166.1064453125), np.float64(1018.5818481445312))","(np.float64(1107.52685546875), np.float64(979.6996459960938))","(np.float64(1143.7391357421875), np.float64(1012.5361328125))","(np.float64(1103.7933349609375), np.float64(1006.1123657226562))","(np.float64(1111.750244140625), np.float64(1000.6878051757812))"
181,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1143.224853515625), np.float64(920.2149047851562))","(np.float64(1205.6612548828125), np.float64(1009.1527099609375))","(np.float64(1127.150634765625), np.float64(928.3053588867188))","(np.float64(1191.9884033203125), np.float64(1017.3236083984375))","(np.float64(1113.06982421875), np.float64(954.3547973632812))","(np.float64(1170.0167236328125), np.float64(1019.14013671875))","(np.float64(1108.935302734375), np.float64(980.1241455078125))","(np.float64(1147.6531982421875), np.float64(1013.1757202148438))","(np.float64(1107.0955810546875), np.float64(1006.4204711914062))","(np.float64(1113.810791015625), np.float64(1001.5103149414062))"
182,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1142.359130859375), np.float64(918.8120727539062))","(np.float64(1202.95703125), np.float64(1008.576904296875))","(np.float64(1126.2197265625), np.float64(926.8558959960938))","(np.float64(1190.69287109375), np.float64(1016.658447265625))","(np.float64(1112.47021484375), np.float64(949.206298828125))","(np.float64(1167.196044921875), np.float64(1018.4947509765625))","(np.float64(1108.20703125), np.float64(976.7330322265625))","(np.float64(1144.8370361328125), np.float64(1012.5695190429688))","(np.float64(1106.1312255859375), np.float64(1004.8219604492188))","(np.float64(1111.11865234375), np.float64(1002.5048217773438))"
183,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1137.556884765625), np.float64(918.115478515625))","(np.float64(1196.3287353515625), np.float64(1006.7133178710938))","(np.float64(1121.6361083984375), np.float64(926.121826171875))","(np.float64(1184.0755615234375), np.float64(1016.3284301757812))","(np.float64(1107.802490234375), np.float64(949.7930908203125))","(np.float64(1162.19287109375), np.float64(1016.8197631835938))","(np.float64(1103.46337890625), np.float64(975.7736206054688))","(np.float64(1139.9761962890625), np.float64(1012.435302734375))","(np.float64(1099.7266845703125), np.float64(1003.8212890625))","(np.float64(1106.12109375), np.float64(1000.8121337890625))"
184,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.602294921875), np.float64(919.0823364257812))","(np.float64(1195.71875), np.float64(1006.8827514648438))","(np.float64(1121.4737548828125), np.float64(925.5020141601562))","(np.float64(1183.49169921875), np.float64(1015.165771484375))","(np.float64(1107.5458984375), np.float64(947.2445068359375))","(np.float64(1161.574951171875), np.float64(1017.04833984375))","(np.float64(1101.34423828125), np.float64(973.0941162109375))","(np.float64(1139.3782958984375), np.float64(1012.752197265625))","(np.float64(1099.3626708984375), np.float64(1003.294921875))","(np.float64(1105.5755615234375), np.float64(1002.6422119140625))"
185,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1139.3438720703125), np.float64(917.6817626953125))","(np.float64(1198.940185546875), np.float64(1008.532470703125))","(np.float64(1125.2333984375), np.float64(925.5849609375))","(np.float64(1185.1968994140625), np.float64(1016.603515625))","(np.float64(1111.3023681640625), np.float64(947.408203125))","(np.float64(1163.2020263671875), np.float64(1017.00830078125))","(np.float64(1105.22509765625), np.float64(973.3231811523438))","(np.float64(1140.9014892578125), np.float64(1012.619140625))","(np.float64(1101.56982421875), np.float64(1003.4650268554688))","(np.float64(1108.9267578125), np.float64(1002.7364501953125))"
186,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1141.7672119140625), np.float64(918.1199340820312))","(np.float64(1199.9227294921875), np.float64(1006.0836181640625))","(np.float64(1125.9588623046875), np.float64(926.2720336914062))","(np.float64(1188.0391845703125), np.float64(1014.36376953125))","(np.float64(1113.5125732421875), np.float64(948.3991088867188))","(np.float64(1165.959716796875), np.float64(1016.3508911132812))","(np.float64(1107.6097412109375), np.float64(975.9002685546875))","(np.float64(1143.612060546875), np.float64(1012.0944213867188))","(np.float64(1103.508544921875), np.float64(1003.9534912109375))","(np.float64(1109.7236328125), np.float64(1002.4161376953125))"
187,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1139.2799072265625), np.float64(919.7659301757812))","(np.float64(1199.3101806640625), np.float64(1005.427001953125))","(np.float64(1125.166748046875), np.float64(927.781005859375))","(np.float64(1187.49072265625), np.float64(1013.7207641601562))","(np.float64(1111.146484375), np.float64(949.8109130859375))","(np.float64(1165.49951171875), np.float64(1015.692138671875))","(np.float64(1105.1632080078125), np.float64(975.7374877929688))","(np.float64(1143.205078125), np.float64(1011.5487060546875))","(np.float64(1101.0997314453125), np.float64(1003.7484130859375))","(np.float64(1107.4974365234375), np.float64(1001.8876342773438))"
188,0,labels_v001_101_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub3_184_188_analysis,"(np.float64(1135.0567626953125), np.float64(920.9324340820312))","(np.float64(1195.7779541015625), np.float64(1003.3602294921875))","(np.float64(1120.9356689453125), np.float64(928.6748657226562))","(np.float64(1183.85546875), np.float64(1012.9976806640625))","(np.float64(1106.7391357421875), np.float64(950.8257446289062))","(np.float64(1163.3304443359375), np.float64(1014.8802490234375))","(np.float64(1100.732421875), np.float64(976.72607421875))","(np.float64(1139.3795166015625), np.float64(1008.9727172851562))","(np.float64(1094.7886962890625), np.float64(1004.6714477539062))","(np.float64(1105.517578125), np.float64(1001.2237548828125))"
