frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
104,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(917.3867797851562), np.float64(919.7908325195312))","(np.float64(986.3667602539062), np.float64(971.6622924804688))","(np.float64(913.2842407226562), np.float64(933.6408081054688))","(np.float64(982.2903442382812), np.float64(985.72265625))","(np.float64(911.2863159179688), np.float64(953.8592529296875))","(np.float64(964.490966796875), np.float64(997.8690185546875))","(np.float64(912.9935913085938), np.float64(979.7628173828125))","(np.float64(944.321044921875), np.float64(1005.510498046875))","(np.float64(917.1954345703125), np.float64(1007.6162719726562))","(np.float64(916.5441284179688), np.float64(1007.5873413085938))"
105,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(920.6915893554688), np.float64(919.6692504882812))","(np.float64(988.2344360351562), np.float64(971.4642333984375))","(np.float64(915.06884765625), np.float64(933.5684204101562))","(np.float64(984.2080078125), np.float64(985.5579833984375))","(np.float64(914.7094116210938), np.float64(953.7716064453125))","(np.float64(967.9716796875), np.float64(997.77197265625))","(np.float64(916.6134033203125), np.float64(979.6258544921875))","(np.float64(947.8407592773438), np.float64(1005.5363159179688))","(np.float64(920.649658203125), np.float64(1006.0443725585938))","(np.float64(919.9271850585938), np.float64(1007.4302978515625))"
106,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(919.6751708984375), np.float64(919.94140625))","(np.float64(987.4413452148438), np.float64(971.3798217773438))","(np.float64(914.0205078125), np.float64(933.8714599609375))","(np.float64(983.4796142578125), np.float64(985.4078979492188))","(np.float64(913.7025756835938), np.float64(954.0310668945312))","(np.float64(967.2647705078125), np.float64(999.0933837890625))","(np.float64(915.6657104492188), np.float64(979.8912353515625))","(np.float64(947.2903442382812), np.float64(1007.1669311523438))","(np.float64(918.0496215820312), np.float64(1007.7821044921875))","(np.float64(919.2066650390625), np.float64(1007.4052734375))"
107,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(915.6329956054688), np.float64(920.4583740234375))","(np.float64(983.2653198242188), np.float64(971.9576416015625))","(np.float64(911.425537109375), np.float64(934.4296264648438))","(np.float64(979.3045654296875), np.float64(985.9780883789062))","(np.float64(909.564453125), np.float64(954.5331420898438))","(np.float64(963.19140625), np.float64(999.6036987304688))","(np.float64(911.5120849609375), np.float64(980.3822021484375))","(np.float64(943.2296752929688), np.float64(1007.6505126953125))","(np.float64(913.8153686523438), np.float64(1008.3036499023438))","(np.float64(913.5939331054688), np.float64(1007.91162109375))"
108,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(915.7215576171875), np.float64(920.4317016601562))","(np.float64(983.5540771484375), np.float64(971.9044189453125))","(np.float64(911.5027465820312), np.float64(934.37890625))","(np.float64(979.5980834960938), np.float64(985.885986328125))","(np.float64(909.6255493164062), np.float64(954.5331420898438))","(np.float64(963.464111328125), np.float64(999.5228271484375))","(np.float64(911.5220947265625), np.float64(980.3433227539062))","(np.float64(943.4636840820312), np.float64(1007.5409545898438))","(np.float64(913.8006591796875), np.float64(1008.2448120117188))","(np.float64(913.6949462890625), np.float64(1007.7681884765625))"
109,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(917.267578125), np.float64(920.0812377929688))","(np.float64(984.9166870117188), np.float64(971.6874389648438))","(np.float64(913.1026000976562), np.float64(934.0242919921875))","(np.float64(980.9334106445312), np.float64(985.7490844726562))","(np.float64(911.192138671875), np.float64(954.1719970703125))","(np.float64(964.6480102539062), np.float64(999.42724609375))","(np.float64(912.8897094726562), np.float64(979.9773559570312))","(np.float64(944.4976806640625), np.float64(1007.331298828125))","(np.float64(916.9917602539062), np.float64(1007.9209594726562))","(np.float64(916.55419921875), np.float64(1007.576904296875))"
110,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(921.0269165039062), np.float64(917.7760620117188))","(np.float64(990.0978393554688), np.float64(969.7674560546875))","(np.float64(916.9177856445312), np.float64(931.945556640625))","(np.float64(986.1030883789062), np.float64(985.296142578125))","(np.float64(915.0203247070312), np.float64(951.958251953125))","(np.float64(968.340087890625), np.float64(997.5748901367188))","(np.float64(916.81201171875), np.float64(977.66845703125))","(np.float64(948.1221313476562), np.float64(1005.3656616210938))","(np.float64(920.7723999023438), np.float64(1005.856689453125))","(np.float64(920.2276000976562), np.float64(1007.2672729492188))"
111,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(917.4393920898438), np.float64(919.877197265625))","(np.float64(984.778564453125), np.float64(969.7749633789062))","(np.float64(913.2515258789062), np.float64(933.73193359375))","(np.float64(982.341064453125), np.float64(985.308837890625))","(np.float64(911.322265625), np.float64(953.9822387695312))","(np.float64(964.5507202148438), np.float64(997.5595703125))","(np.float64(913.0770263671875), np.float64(979.8208618164062))","(np.float64(944.3788452148438), np.float64(1005.36328125))","(np.float64(917.3360595703125), np.float64(1006.294677734375))","(np.float64(916.502685546875), np.float64(1007.3740234375))"
112,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(916.1327514648438), np.float64(920.730712890625))","(np.float64(983.7807006835938), np.float64(971.682861328125))","(np.float64(911.9288330078125), np.float64(934.6692504882812))","(np.float64(979.85595703125), np.float64(985.694580078125))","(np.float64(910.033447265625), np.float64(954.8643798828125))","(np.float64(963.7138061523438), np.float64(999.3726806640625))","(np.float64(911.8944702148438), np.float64(980.6451416015625))","(np.float64(943.7335205078125), np.float64(1007.4771728515625))","(np.float64(915.8653564453125), np.float64(1008.6297607421875))","(np.float64(914.0805053710938), np.float64(1007.8544311523438))"
113,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(916.1273803710938), np.float64(920.5313110351562))","(np.float64(983.6358642578125), np.float64(971.4574584960938))","(np.float64(911.8836059570312), np.float64(934.5050659179688))","(np.float64(979.6983032226562), np.float64(985.4813842773438))","(np.float64(910.0327758789062), np.float64(954.6712646484375))","(np.float64(962.0430297851562), np.float64(999.1483154296875))","(np.float64(911.9327392578125), np.float64(980.431884765625))","(np.float64(943.584716796875), np.float64(1007.2041015625))","(np.float64(914.324951171875), np.float64(1008.3380126953125))","(np.float64(913.89501953125), np.float64(1007.4954833984375))"
114,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(919.9768676757812), np.float64(919.9256591796875))","(np.float64(987.411376953125), np.float64(969.507568359375))","(np.float64(914.2413330078125), np.float64(933.8580322265625))","(np.float64(983.4992065429688), np.float64(983.5519409179688))","(np.float64(913.9271850585938), np.float64(954.0656127929688))","(np.float64(967.3209228515625), np.float64(997.2704467773438))","(np.float64(915.9356689453125), np.float64(979.8577880859375))","(np.float64(947.3263549804688), np.float64(1005.2872314453125))","(np.float64(919.8502197265625), np.float64(1006.3172607421875))","(np.float64(919.1840209960938), np.float64(1007.3307495117188))"
115,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(920.5382690429688), np.float64(919.8924560546875))","(np.float64(987.9649658203125), np.float64(969.5130004882812))","(np.float64(914.8558349609375), np.float64(933.8731079101562))","(np.float64(984.0574340820312), np.float64(983.5612182617188))","(np.float64(914.505859375), np.float64(954.0184936523438))","(np.float64(967.8516845703125), np.float64(997.347412109375))","(np.float64(916.4317626953125), np.float64(979.7880249023438))","(np.float64(947.7825317382812), np.float64(1005.3197631835938))","(np.float64(920.4819946289062), np.float64(1006.2576293945312))","(np.float64(919.8015747070312), np.float64(1007.36181640625))"
116,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(919.640869140625), np.float64(919.9136962890625))","(np.float64(987.0822143554688), np.float64(969.6055297851562))","(np.float64(913.9506225585938), np.float64(933.871337890625))","(np.float64(983.14892578125), np.float64(983.650634765625))","(np.float64(912.0405883789062), np.float64(954.0380859375))","(np.float64(965.3475952148438), np.float64(997.4696044921875))","(np.float64(915.5946655273438), np.float64(979.825927734375))","(np.float64(945.1124877929688), np.float64(1005.2738647460938))","(np.float64(919.5214233398438), np.float64(1007.723876953125))","(np.float64(918.9827880859375), np.float64(1007.421142578125))"
117,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(916.2710571289062), np.float64(920.0886840820312))","(np.float64(983.4404296875), np.float64(969.7249145507812))","(np.float64(911.976806640625), np.float64(934.194580078125))","(np.float64(979.55029296875), np.float64(983.7362060546875))","(np.float64(910.0466918945312), np.float64(954.2959594726562))","(np.float64(961.9522705078125), np.float64(997.5446166992188))","(np.float64(912.0010375976562), np.float64(980.0575561523438))","(np.float64(943.500732421875), np.float64(1005.5579223632812))","(np.float64(916.0545043945312), np.float64(1007.9844970703125))","(np.float64(915.5868530273438), np.float64(1007.802001953125))"
118,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(915.7619018554688), np.float64(920.8004760742188))","(np.float64(981.6176147460938), np.float64(971.3597412109375))","(np.float64(909.95849609375), np.float64(934.9013671875))","(np.float64(979.2420654296875), np.float64(985.3419189453125))","(np.float64(908.0180053710938), np.float64(954.9884033203125))","(np.float64(961.729736328125), np.float64(997.6702880859375))","(np.float64(911.6334838867188), np.float64(980.739990234375))","(np.float64(943.3290405273438), np.float64(1007.3367309570312))","(np.float64(914.03271484375), np.float64(1008.7510986328125))","(np.float64(913.7250366210938), np.float64(1009.3553466796875))"
119,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(916.6547241210938), np.float64(920.51025390625))","(np.float64(983.6875610351562), np.float64(969.4489135742188))","(np.float64(910.7940673828125), np.float64(934.5529174804688))","(np.float64(979.8008422851562), np.float64(983.4513549804688))","(np.float64(908.870849609375), np.float64(954.752197265625))","(np.float64(963.704345703125), np.float64(997.2618408203125))","(np.float64(912.404541015625), np.float64(980.500732421875))","(np.float64(943.7417602539062), np.float64(1005.3763427734375))","(np.float64(916.5760498046875), np.float64(1006.9700927734375))","(np.float64(915.9329833984375), np.float64(1007.6817016601562))"
120,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(919.8924560546875), np.float64(920.2943115234375))","(np.float64(985.3676147460938), np.float64(966.462646484375))","(np.float64(914.0535888671875), np.float64(934.2158203125))","(np.float64(981.6170043945312), np.float64(980.5636596679688))","(np.float64(912.2144775390625), np.float64(954.4464721679688))","(np.float64(965.595458984375), np.float64(994.4225463867188))","(np.float64(915.8890991210938), np.float64(980.1922607421875))","(np.float64(947.2235717773438), np.float64(1004.1400146484375))","(np.float64(919.860107421875), np.float64(1006.5693969726562))","(np.float64(919.2852172851562), np.float64(1006.5762329101562))"
121,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(920.078369140625), np.float64(920.59716796875))","(np.float64(985.7689208984375), np.float64(966.9072875976562))","(np.float64(914.3189697265625), np.float64(934.4500732421875))","(np.float64(983.4788818359375), np.float64(980.9669799804688))","(np.float64(914.058837890625), np.float64(954.725341796875))","(np.float64(965.9327392578125), np.float64(994.8563842773438))","(np.float64(916.0402221679688), np.float64(980.5285034179688))","(np.float64(947.5440063476562), np.float64(1004.6079711914062))","(np.float64(920.112060546875), np.float64(1007.0174560546875))","(np.float64(919.626708984375), np.float64(1008.5362548828125))"
122,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(917.9887084960938), np.float64(920.4752807617188))","(np.float64(984.3370361328125), np.float64(966.3843994140625))","(np.float64(913.7288818359375), np.float64(934.3892822265625))","(np.float64(980.4926147460938), np.float64(980.4844360351562))","(np.float64(911.9425659179688), np.float64(954.6242065429688))","(np.float64(964.3472900390625), np.float64(994.4183349609375))","(np.float64(915.5570678710938), np.float64(980.4017944335938))","(np.float64(944.350341796875), np.float64(1004.152099609375))","(np.float64(917.880126953125), np.float64(1006.7933349609375))","(np.float64(918.3023681640625), np.float64(1008.0457153320312))"
123,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(917.2236938476562), np.float64(920.533935546875))","(np.float64(982.0972290039062), np.float64(963.9404907226562))","(np.float64(912.9296264648438), np.float64(934.3856201171875))","(np.float64(979.7749633789062), np.float64(979.49365234375))","(np.float64(911.0699462890625), np.float64(954.6402587890625))","(np.float64(962.2467041015625), np.float64(993.6563720703125))","(np.float64(911.4661254882812), np.float64(980.488525390625))","(np.float64(943.892822265625), np.float64(1003.5640869140625))","(np.float64(917.2542114257812), np.float64(1006.9025268554688))","(np.float64(917.8053588867188), np.float64(1007.689697265625))"
124,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(917.1436767578125), np.float64(921.4378662109375))","(np.float64(981.7009887695312), np.float64(964.3187255859375))","(np.float64(911.2981567382812), np.float64(933.8944702148438))","(np.float64(978.0416259765625), np.float64(978.488525390625))","(np.float64(910.8953247070312), np.float64(955.5586547851562))","(np.float64(961.9754638671875), np.float64(994.1275634765625))","(np.float64(911.4031372070312), np.float64(981.3865356445312))","(np.float64(943.6124267578125), np.float64(1004.0408325195312))","(np.float64(917.1953735351562), np.float64(1009.2860717773438))","(np.float64(917.5653076171875), np.float64(1008.3446044921875))"
125,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(917.2479858398438), np.float64(921.0709228515625))","(np.float64(979.9663696289062), np.float64(961.8956298828125))","(np.float64(912.908203125), np.float64(934.8958129882812))","(np.float64(977.841064453125), np.float64(976.0396118164062))","(np.float64(911.0226440429688), np.float64(955.214599609375))","(np.float64(961.857666015625), np.float64(991.8121948242188))","(np.float64(912.9714965820312), np.float64(981.0281982421875))","(np.float64(943.591064453125), np.float64(1001.6270141601562))","(np.float64(917.2313232421875), np.float64(1007.460205078125))","(np.float64(917.5110473632812), np.float64(1007.8515625))"
126,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(919.70458984375), np.float64(920.699462890625))","(np.float64(980.6264038085938), np.float64(960.2861328125))","(np.float64(913.9005737304688), np.float64(933.13525390625))","(np.float64(978.4990844726562), np.float64(974.4901123046875))","(np.float64(912.0678100585938), np.float64(954.841064453125))","(np.float64(962.6375122070312), np.float64(990.2649536132812))","(np.float64(915.6414184570312), np.float64(980.6840209960938))","(np.float64(944.3248901367188), np.float64(1000.18212890625))","(np.float64(919.5523681640625), np.float64(1007.0431518554688))","(np.float64(918.4932861328125), np.float64(1008.0988159179688))"
127,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(920.4329833984375), np.float64(921.1966552734375))","(np.float64(981.0570678710938), np.float64(960.5706176757812))","(np.float64(914.6793823242188), np.float64(935.0869140625))","(np.float64(978.9532470703125), np.float64(974.7730712890625))","(np.float64(914.3709716796875), np.float64(955.34033203125))","(np.float64(963.0621337890625), np.float64(990.5989990234375))","(np.float64(916.3383178710938), np.float64(981.1721801757812))","(np.float64(944.7101440429688), np.float64(1000.4796752929688))","(np.float64(920.3627319335938), np.float64(1007.534423828125))","(np.float64(918.9837646484375), np.float64(1008.47412109375))"
128,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(920.8794555664062), np.float64(920.70556640625))","(np.float64(981.6508178710938), np.float64(959.8082275390625))","(np.float64(915.1043090820312), np.float64(934.5982666015625))","(np.float64(979.5112915039062), np.float64(973.9898681640625))","(np.float64(914.81884765625), np.float64(954.8829956054688))","(np.float64(965.5061645507812), np.float64(989.8123168945312))","(np.float64(916.8101806640625), np.float64(980.68310546875))","(np.float64(947.27587890625), np.float64(999.89892578125))","(np.float64(920.8336791992188), np.float64(1006.9953002929688))","(np.float64(919.6427001953125), np.float64(1007.8399658203125))"
129,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(918.2867431640625), np.float64(920.7457275390625))","(np.float64(980.0474853515625), np.float64(958.1201171875))","(np.float64(913.883544921875), np.float64(933.155517578125))","(np.float64(977.9052124023438), np.float64(973.8423461914062))","(np.float64(912.1914672851562), np.float64(954.9700317382812))","(np.float64(962.2017822265625), np.float64(989.7285766601562))","(np.float64(915.9166259765625), np.float64(980.7066040039062))","(np.float64(943.9341430664062), np.float64(999.76513671875))","(np.float64(918.124755859375), np.float64(1006.9888916015625))","(np.float64(917.9917602539062), np.float64(1007.679931640625))"
130,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(917.206298828125), np.float64(921.5161743164062))","(np.float64(978.532470703125), np.float64(959.3443603515625))","(np.float64(911.3308715820312), np.float64(935.3500366210938))","(np.float64(976.4268798828125), np.float64(975.045166015625))","(np.float64(911.0631103515625), np.float64(955.70556640625))","(np.float64(958.9703979492188), np.float64(991.0281372070312))","(np.float64(912.9918212890625), np.float64(981.4815063476562))","(np.float64(940.592529296875), np.float64(1000.9157104492188))","(np.float64(916.9939575195312), np.float64(1007.7891235351562))","(np.float64(916.4298706054688), np.float64(1008.902587890625))"
131,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(916.1098022460938), np.float64(921.4525756835938))","(np.float64(976.0537719726562), np.float64(959.5249633789062))","(np.float64(910.3331909179688), np.float64(935.376708984375))","(np.float64(973.9561767578125), np.float64(975.225341796875))","(np.float64(910.087158203125), np.float64(955.6657104492188))","(np.float64(958.13525390625), np.float64(991.1984252929688))","(np.float64(911.9964599609375), np.float64(981.3643798828125))","(np.float64(939.8424682617188), np.float64(1001.232177734375))","(np.float64(914.2559814453125), np.float64(1007.7988891601562))","(np.float64(913.8092041015625), np.float64(1009.1774291992188))"
132,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(917.9081420898438), np.float64(920.5923461914062))","(np.float64(979.8140869140625), np.float64(958.3215942382812))","(np.float64(913.542236328125), np.float64(934.413330078125))","(np.float64(977.6627807617188), np.float64(974.02099609375))","(np.float64(911.7008666992188), np.float64(954.6940307617188))","(np.float64(962.012939453125), np.float64(989.973388671875))","(np.float64(911.9801635742188), np.float64(980.5470581054688))","(np.float64(943.7907104492188), np.float64(1000.072509765625))","(np.float64(917.69384765625), np.float64(1006.9600830078125))","(np.float64(917.6370849609375), np.float64(1008.0279541015625))"
133,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(920.7276611328125), np.float64(920.78466796875))","(np.float64(980.9186401367188), np.float64(958.0220947265625))","(np.float64(914.9954833984375), np.float64(934.7196044921875))","(np.float64(978.8160400390625), np.float64(973.6797485351562))","(np.float64(914.678955078125), np.float64(954.94384765625))","(np.float64(963.0186767578125), np.float64(989.7411499023438))","(np.float64(915.0958862304688), np.float64(980.7247314453125))","(np.float64(944.7062377929688), np.float64(999.7127685546875))","(np.float64(919.0722045898438), np.float64(1007.097900390625))","(np.float64(918.8847045898438), np.float64(1007.780029296875))"
134,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(920.8956298828125), np.float64(920.5426635742188))","(np.float64(981.34716796875), np.float64(957.437744140625))","(np.float64(915.0631713867188), np.float64(934.5015869140625))","(np.float64(979.2542724609375), np.float64(971.6213989257812))","(np.float64(914.705322265625), np.float64(954.6852416992188))","(np.float64(965.4309692382812), np.float64(987.611083984375))","(np.float64(916.6560668945312), np.float64(980.4921264648438))","(np.float64(947.2325439453125), np.float64(999.4050903320312))","(np.float64(920.7254028320312), np.float64(1006.8519287109375))","(np.float64(919.5151977539062), np.float64(1007.42236328125))"
135,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(916.7274169921875), np.float64(920.724365234375))","(np.float64(976.6378173828125), np.float64(958.3712158203125))","(np.float64(912.3491821289062), np.float64(934.667724609375))","(np.float64(974.4911499023438), np.float64(972.6280517578125))","(np.float64(910.48876953125), np.float64(954.87109375))","(np.float64(958.645751953125), np.float64(990.2144165039062))","(np.float64(910.896240234375), np.float64(980.6597900390625))","(np.float64(940.3121948242188), np.float64(1000.2717895507812))","(np.float64(916.44970703125), np.float64(1007.039306640625))","(np.float64(916.134521484375), np.float64(1008.2616577148438))"
136,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(916.23193359375), np.float64(921.6796875))","(np.float64(976.0029907226562), np.float64(958.3362426757812))","(np.float64(910.4077758789062), np.float64(935.6084594726562))","(np.float64(973.8507080078125), np.float64(972.5825805664062))","(np.float64(910.0479736328125), np.float64(955.8554077148438))","(np.float64(958.2406005859375), np.float64(988.6480712890625))","(np.float64(912.0067749023438), np.float64(981.6323852539062))","(np.float64(939.939208984375), np.float64(1000.3172607421875))","(np.float64(914.435791015625), np.float64(1007.9083862304688))","(np.float64(914.1129150390625), np.float64(1008.3778686523438))"
137,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(917.0806884765625), np.float64(921.6259765625))","(np.float64(976.8340454101562), np.float64(958.26318359375))","(np.float64(911.1761474609375), np.float64(935.5382690429688))","(np.float64(974.635986328125), np.float64(972.529541015625))","(np.float64(910.7747192382812), np.float64(955.8513793945312))","(np.float64(958.871337890625), np.float64(988.5966796875))","(np.float64(912.77587890625), np.float64(981.5700073242188))","(np.float64(940.520263671875), np.float64(1000.2085571289062))","(np.float64(916.9277954101562), np.float64(1007.8277587890625))","(np.float64(916.5256958007812), np.float64(1008.3177490234375))"
138,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(920.0650634765625), np.float64(920.8654174804688))","(np.float64(980.106201171875), np.float64(955.8167114257812))","(np.float64(914.0912475585938), np.float64(934.794677734375))","(np.float64(976.4140625), np.float64(971.5615234375))","(np.float64(912.21826171875), np.float64(955.152587890625))","(np.float64(962.3274536132812), np.float64(987.6018676757812))","(np.float64(916.0655517578125), np.float64(980.8179931640625))","(np.float64(944.1002197265625), np.float64(999.3716430664062))","(np.float64(920.0557861328125), np.float64(1007.1158447265625))","(np.float64(918.377685546875), np.float64(1007.5032348632812))"
139,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(920.0159301757812), np.float64(921.0801391601562))","(np.float64(980.2584838867188), np.float64(956.4869384765625))","(np.float64(914.082275390625), np.float64(935.0227661132812))","(np.float64(976.59619140625), np.float64(972.2559204101562))","(np.float64(912.1881713867188), np.float64(955.3588256835938))","(np.float64(962.5043334960938), np.float64(988.2608032226562))","(np.float64(916.0177001953125), np.float64(981.0281372070312))","(np.float64(944.2978515625), np.float64(999.9801635742188))","(np.float64(920.0635375976562), np.float64(1007.44384765625))","(np.float64(918.5802612304688), np.float64(1008.100830078125))"
140,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(916.8416137695312), np.float64(920.9369506835938))","(np.float64(976.9219360351562), np.float64(956.4061279296875))","(np.float64(910.9925537109375), np.float64(934.8718872070312))","(np.float64(974.7779541015625), np.float64(972.1392211914062))","(np.float64(909.0812377929688), np.float64(955.1442260742188))","(np.float64(959.0811767578125), np.float64(988.1925659179688))","(np.float64(912.6555786132812), np.float64(980.9085083007812))","(np.float64(940.8550415039062), np.float64(999.9769287109375))","(np.float64(916.8736572265625), np.float64(1007.3683471679688))","(np.float64(916.8292236328125), np.float64(1008.2134399414062))"
141,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(916.2725830078125), np.float64(920.9466552734375))","(np.float64(976.261962890625), np.float64(955.9911499023438))","(np.float64(910.478759765625), np.float64(934.906005859375))","(np.float64(972.6182861328125), np.float64(971.6956176757812))","(np.float64(908.6508178710938), np.float64(955.1854248046875))","(np.float64(958.4771728515625), np.float64(987.7119140625))","(np.float64(912.221923828125), np.float64(980.9188842773438))","(np.float64(940.3534545898438), np.float64(999.5974731445312))","(np.float64(916.1483154296875), np.float64(1007.33544921875))","(np.float64(914.6002197265625), np.float64(1007.845947265625))"
142,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(916.9874267578125), np.float64(920.801025390625))","(np.float64(975.6593017578125), np.float64(955.5209350585938))","(np.float64(912.7119140625), np.float64(934.7636108398438))","(np.float64(973.6864013671875), np.float64(969.6897583007812))","(np.float64(910.8751220703125), np.float64(955.0240478515625))","(np.float64(961.2854614257812), np.float64(985.67431640625))","(np.float64(912.768310546875), np.float64(980.7703857421875))","(np.float64(943.317626953125), np.float64(997.5662841796875))","(np.float64(916.978759765625), np.float64(1007.1862182617188))","(np.float64(917.3450927734375), np.float64(1007.9172973632812))"
143,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(921.8237915039062), np.float64(920.9110107421875))","(np.float64(981.5531616210938), np.float64(951.3953857421875))","(np.float64(916.08642578125), np.float64(934.9623413085938))","(np.float64(979.5345458984375), np.float64(965.5835571289062))","(np.float64(915.9440307617188), np.float64(955.2234497070312))","(np.float64(965.5052490234375), np.float64(981.6514892578125))","(np.float64(919.8450317382812), np.float64(980.8981323242188))","(np.float64(947.5383911132812), np.float64(995.2474975585938))","(np.float64(923.7608032226562), np.float64(1006.8465576171875))","(np.float64(923.3944091796875), np.float64(1007.2113037109375))"
144,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(922.9053955078125), np.float64(920.3271484375))","(np.float64(984.6072387695312), np.float64(952.19677734375))","(np.float64(918.5968017578125), np.float64(934.3226928710938))","(np.float64(980.974365234375), np.float64(967.8975830078125))","(np.float64(916.8443603515625), np.float64(954.6376953125))","(np.float64(966.7088623046875), np.float64(983.867919921875))","(np.float64(920.6671752929688), np.float64(980.3087158203125))","(np.float64(948.5828247070312), np.float64(995.7893676757812))","(np.float64(924.6549682617188), np.float64(1006.3784790039062))","(np.float64(924.5765380859375), np.float64(1006.1365356445312))"
145,1,labels_v001_090_08_20_21_ Set 2_ Cage A_ 1_Mated_sub27_495_499_analysis,"(np.float64(921.327880859375), np.float64(920.63134765625))","(np.float64(981.9804077148438), np.float64(954.8089599609375))","(np.float64(915.4230346679688), np.float64(934.5948486328125))","(np.float64(979.9344482421875), np.float64(968.9408569335938))","(np.float64(915.1570434570312), np.float64(954.9080200195312))","(np.float64(965.862548828125), np.float64(984.91455078125))","(np.float64(917.2368774414062), np.float64(980.5816040039062))","(np.float64(947.8243408203125), np.float64(996.7863159179688))","(np.float64(921.4021606445312), np.float64(1006.880615234375))","(np.float64(922.0042114257812), np.float64(1007.1869506835938))"
