frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
338,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.5566598486712, 962.299622062623)","(1145.77685546875, 916.280517578125)","(1143.526611328125, 919.0701904296875)","(1141.45166015625, 938.359619140625)","(1139.514892578125, 947.0992431640625)","(1139.674560546875, 964.2980346679688)","(1145.2843017578125, 972.9580688476562)","(1162.4095458984375, 991.1238403320312)","(1153.71240234375, 1002.9882202148438)"
339,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.538809708723, 962.3280851108822)","(1145.77685546875, 916.280517578125)","(1143.46826171875, 919.0540771484375)","(1141.45166015625, 938.359619140625)","(1139.44775390625, 947.14794921875)","(1139.674560546875, 964.2980346679688)","(1143.8079833984375, 973.0145874023438)","(1162.4095458984375, 991.1238403320312)","(1153.6319580078125, 1002.988525390625)"
340,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.5209595687745, 962.3565481591412)","(1145.77685546875, 916.280517578125)","(1143.45849609375, 919.0709838867188)","(1141.45166015625, 938.359619140625)","(1139.430908203125, 947.15771484375)","(1139.674560546875, 964.2980346679688)","(1143.7945556640625, 973.0225830078125)","(1162.4095458984375, 991.1238403320312)","(1153.5771484375, 1002.9883422851562)"
341,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.5031094288263, 962.3850112074003)","(1145.77685546875, 916.280517578125)","(1143.4857177734375, 919.1324462890625)","(1141.45166015625, 938.359619140625)","(1139.453369140625, 947.2442626953125)","(1139.674560546875, 964.2980346679688)","(1143.8302001953125, 973.0927124023438)","(1162.4095458984375, 991.1238403320312)","(1153.6702880859375, 1001.5346069335938)"
342,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.4852592888778, 962.4134742556595)","(1145.77685546875, 916.280517578125)","(1143.53173828125, 919.1405029296875)","(1141.45166015625, 938.359619140625)","(1139.5115966796875, 947.2462768554688)","(1139.674560546875, 964.2980346679688)","(1145.296142578125, 973.0853881835938)","(1162.4095458984375, 991.1238403320312)","(1153.6260986328125, 1003.047607421875)"
343,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.4674091489296, 962.4419373039185)","(1145.77685546875, 916.280517578125)","(1143.59228515625, 919.1571044921875)","(1141.45166015625, 938.359619140625)","(1139.5723876953125, 947.2730712890625)","(1139.674560546875, 964.2980346679688)","(1145.35888671875, 973.1187744140625)","(1162.4095458984375, 991.1238403320312)","(1153.661865234375, 1003.1051025390625)"
344,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.4495590089814, 962.4704003521776)","(1145.77685546875, 916.280517578125)","(1143.4808349609375, 919.0185546875)","(1141.45166015625, 938.359619140625)","(1139.46630859375, 947.1202392578125)","(1139.674560546875, 964.2980346679688)","(1143.8304443359375, 972.9884033203125)","(1162.4095458984375, 991.1238403320312)","(1153.61962890625, 1001.3943481445312)"
345,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.431708869033, 962.4988634004368)","(1145.77685546875, 916.280517578125)","(1143.48193359375, 919.1531372070312)","(1141.45166015625, 938.359619140625)","(1139.467041015625, 947.256591796875)","(1139.674560546875, 964.2980346679688)","(1145.240234375, 973.10400390625)","(1162.4095458984375, 991.1238403320312)","(1153.5380859375, 1003.0814208984375)"
346,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.4138587290847, 962.5273264486958)","(1145.77685546875, 916.280517578125)","(1143.524169921875, 919.218017578125)","(1141.45166015625, 938.359619140625)","(1139.5010986328125, 947.32177734375)","(1139.674560546875, 964.2980346679688)","(1145.3057861328125, 973.1468505859375)","(1162.4095458984375, 991.1238403320312)","(1153.607666015625, 1003.1087646484375)"
347,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.3960085891363, 962.555789496955)","(1145.77685546875, 916.280517578125)","(1143.4639892578125, 919.2211303710938)","(1141.45166015625, 938.359619140625)","(1139.4365234375, 947.3235473632812)","(1139.674560546875, 964.2980346679688)","(1145.22802734375, 973.1482543945312)","(1162.4095458984375, 991.1238403320312)","(1153.5400390625, 1001.608642578125)"
348,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.378158449188, 962.5842525452141)","(1145.77685546875, 916.280517578125)","(1143.4840087890625, 919.192138671875)","(1141.45166015625, 938.359619140625)","(1139.46337890625, 947.3109130859375)","(1139.674560546875, 964.2980346679688)","(1145.25244140625, 973.1398315429688)","(1162.4095458984375, 991.1238403320312)","(1153.494384765625, 1003.0801391601562)"
349,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.3603083092396, 962.6127155934731)","(1145.77685546875, 916.280517578125)","(1143.4678955078125, 919.250732421875)","(1141.45166015625, 938.359619140625)","(1139.4522705078125, 947.3392333984375)","(1139.674560546875, 964.2980346679688)","(1145.2340087890625, 973.1669311523438)","(1162.4095458984375, 991.1238403320312)","(1153.545654296875, 1001.6287841796875)"
350,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.3424581692914, 962.6411786417323)","(1145.77685546875, 916.280517578125)","(1143.4453125, 919.1826171875)","(1141.45166015625, 938.359619140625)","(1139.443359375, 947.242919921875)","(1139.674560546875, 964.2980346679688)","(1145.208251953125, 973.080810546875)","(1162.4095458984375, 991.1238403320312)","(1153.4449462890625, 1003.0317993164062)"
351,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.324608029343, 962.6696416899914)","(1145.77685546875, 916.280517578125)","(1143.426513671875, 919.1439819335938)","(1141.45166015625, 938.359619140625)","(1139.42822265625, 947.1907958984375)","(1139.674560546875, 964.2980346679688)","(1145.1846923828125, 973.0350341796875)","(1162.4095458984375, 991.1238403320312)","(1153.4169921875, 1003.0008544921875)"
352,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.3067578893947, 962.6981047382504)","(1145.77685546875, 916.280517578125)","(1143.446044921875, 919.1408081054688)","(1141.45166015625, 938.359619140625)","(1139.4443359375, 947.19482421875)","(1139.674560546875, 964.2980346679688)","(1145.2105712890625, 973.039306640625)","(1162.4095458984375, 991.1238403320312)","(1153.462890625, 1002.9957885742188)"
353,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.2889077494463, 962.7265677865096)","(1145.77685546875, 916.280517578125)","(1143.481689453125, 919.2081909179688)","(1141.45166015625, 938.359619140625)","(1139.4791259765625, 947.2647094726562)","(1139.674560546875, 964.2980346679688)","(1145.25439453125, 973.0932006835938)","(1162.4095458984375, 991.1238403320312)","(1153.526123046875, 1003.0397338867188)"
354,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.271057609498, 962.7550308347687)","(1145.77685546875, 916.280517578125)","(1143.4486083984375, 919.2622680664062)","(1141.45166015625, 938.359619140625)","(1139.45166015625, 947.279541015625)","(1139.674560546875, 964.2980346679688)","(1145.2088623046875, 973.1345825195312)","(1162.4095458984375, 991.1238403320312)","(1153.4805908203125, 1003.1185913085938)"
355,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.2532074695498, 962.7834938830279)","(1145.77685546875, 916.280517578125)","(1143.4127197265625, 919.2316284179688)","(1141.45166015625, 938.359619140625)","(1139.3896484375, 947.2625732421875)","(1139.674560546875, 964.2980346679688)","(1145.1534423828125, 973.1163330078125)","(1162.4095458984375, 991.1238403320312)","(1153.4339599609375, 1003.1078491210938)"
356,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.2353573296014, 962.8119569312869)","(1145.77685546875, 916.280517578125)","(1143.3206787109375, 919.1113891601562)","(1141.45166015625, 938.359619140625)","(1139.288818359375, 947.1243286132812)","(1139.674560546875, 964.2980346679688)","(1145.031982421875, 972.9783935546875)","(1162.4095458984375, 991.1238403320312)","(1153.3095703125, 1002.9321899414062)"
357,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.2175071896531, 962.840419979546)","(1145.77685546875, 916.280517578125)","(1143.30615234375, 919.1751708984375)","(1141.45166015625, 938.359619140625)","(1139.2874755859375, 947.1785278320312)","(1139.674560546875, 964.2980346679688)","(1143.602783203125, 973.0658569335938)","(1162.4095458984375, 991.1238403320312)","(1153.3175048828125, 1003.1165161132812)"
358,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.1996570497047, 962.8688830278052)","(1145.77685546875, 916.280517578125)","(1143.3004150390625, 919.1930541992188)","(1141.45166015625, 938.359619140625)","(1139.2684326171875, 947.186279296875)","(1139.674560546875, 964.2980346679688)","(1143.584716796875, 973.0584716796875)","(1162.4095458984375, 991.1238403320312)","(1153.300048828125, 1003.123291015625)"
359,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.1818069097565, 962.8973460760642)","(1145.77685546875, 916.280517578125)","(1143.36083984375, 919.0804443359375)","(1141.45166015625, 938.359619140625)","(1139.317626953125, 947.1668701171875)","(1139.674560546875, 964.2980346679688)","(1143.6234130859375, 973.0299072265625)","(1162.4095458984375, 991.1238403320312)","(1153.283935546875, 1002.980224609375)"
360,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.163956769808, 962.9258091243233)","(1145.77685546875, 916.280517578125)","(1143.3702392578125, 919.2349853515625)","(1141.45166015625, 938.359619140625)","(1139.3255615234375, 947.2496948242188)","(1139.674560546875, 964.2980346679688)","(1143.65869140625, 973.1141967773438)","(1162.4095458984375, 991.1238403320312)","(1153.40283203125, 1003.2042236328125)"
361,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.1461066298598, 962.9542721725825)","(1145.77685546875, 916.280517578125)","(1143.3721923828125, 919.2572631835938)","(1141.45166015625, 938.359619140625)","(1139.33837890625, 947.2646484375)","(1139.674560546875, 964.2980346679688)","(1143.66748046875, 973.1317138671875)","(1162.4095458984375, 991.1238403320312)","(1153.4002685546875, 1003.2242431640625)"
362,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.1282564899113, 962.9827352208415)","(1145.77685546875, 916.280517578125)","(1143.3193359375, 919.0792236328125)","(1141.45166015625, 938.359619140625)","(1139.275146484375, 947.077880859375)","(1139.674560546875, 964.2980346679688)","(1143.5989990234375, 972.9473266601562)","(1162.4095458984375, 991.1238403320312)","(1153.33740234375, 1002.9931030273438)"
363,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.1104063499631, 963.0111982691006)","(1145.77685546875, 916.280517578125)","(1143.4180908203125, 919.2664794921875)","(1141.45166015625, 938.359619140625)","(1139.385498046875, 947.3109130859375)","(1139.674560546875, 964.2980346679688)","(1143.71826171875, 973.1766967773438)","(1162.4095458984375, 991.1238403320312)","(1153.4234619140625, 1003.2236328125)"
364,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.0925562100147, 963.0396613173598)","(1145.77685546875, 916.280517578125)","(1143.4102783203125, 919.1953735351562)","(1141.45166015625, 938.359619140625)","(1139.3751220703125, 947.2224731445312)","(1139.674560546875, 964.2980346679688)","(1143.6990966796875, 973.0863037109375)","(1162.4095458984375, 991.1238403320312)","(1153.380615234375, 1003.0643310546875)"
365,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.0747060700664, 963.0681243656188)","(1145.77685546875, 916.280517578125)","(1143.42333984375, 919.2415161132812)","(1141.45166015625, 938.359619140625)","(1139.3873291015625, 947.2890625)","(1139.674560546875, 964.2980346679688)","(1143.712646484375, 973.1458129882812)","(1162.4095458984375, 991.1238403320312)","(1153.420166015625, 1003.1635131835938)"
366,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.0568559301182, 963.096587413878)","(1145.77685546875, 916.280517578125)","(1143.3909912109375, 919.1936645507812)","(1141.45166015625, 938.359619140625)","(1139.35498046875, 947.2549438476562)","(1139.674560546875, 964.2980346679688)","(1143.6685791015625, 973.11474609375)","(1162.4095458984375, 991.1238403320312)","(1153.4127197265625, 1003.158447265625)"
367,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.0390057901698, 963.1250504621371)","(1145.77685546875, 916.280517578125)","(1143.4755859375, 919.194580078125)","(1141.45166015625, 938.359619140625)","(1139.433837890625, 947.3063354492188)","(1139.674560546875, 964.2980346679688)","(1143.749267578125, 973.15576171875)","(1162.4095458984375, 991.1238403320312)","(1153.42822265625, 1003.1023559570312)"
368,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.0211556502215, 963.1535135103961)","(1145.77685546875, 916.280517578125)","(1143.47802734375, 919.240478515625)","(1141.45166015625, 938.359619140625)","(1139.451904296875, 947.3379516601562)","(1139.674560546875, 964.2980346679688)","(1143.759765625, 973.196533203125)","(1162.4095458984375, 991.1238403320312)","(1153.4451904296875, 1003.1766357421875)"
369,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1199.003305510273, 963.1819765586553)","(1145.77685546875, 916.280517578125)","(1143.4560546875, 919.3258056640625)","(1141.45166015625, 938.359619140625)","(1139.45166015625, 947.4009399414062)","(1139.674560546875, 964.2980346679688)","(1143.7442626953125, 973.2619018554688)","(1162.4095458984375, 991.1238403320312)","(1153.373291015625, 1003.2589111328125)"
370,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.9854553703249, 963.2104396069144)","(1145.77685546875, 916.280517578125)","(1143.4652099609375, 919.12451171875)","(1141.45166015625, 938.359619140625)","(1139.4364013671875, 947.2637939453125)","(1139.674560546875, 964.2980346679688)","(1143.763671875, 973.1253051757812)","(1162.4095458984375, 991.1238403320312)","(1153.436279296875, 1001.5850219726562)"
371,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.9676052303764, 963.2389026551734)","(1145.77685546875, 916.280517578125)","(1143.568115234375, 919.025634765625)","(1141.45166015625, 938.359619140625)","(1139.5147705078125, 947.2529296875)","(1139.674560546875, 964.2980346679688)","(1143.8790283203125, 973.0992431640625)","(1162.4095458984375, 991.1238403320312)","(1153.550048828125, 1001.4710693359375)"
372,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.9497550904282, 963.2673657034326)","(1145.77685546875, 916.280517578125)","(1143.509521484375, 919.0525512695312)","(1141.45166015625, 938.359619140625)","(1139.4498291015625, 947.244140625)","(1139.674560546875, 964.2980346679688)","(1143.8194580078125, 973.09423828125)","(1162.4095458984375, 991.1238403320312)","(1153.5084228515625, 1001.4459228515625)"
373,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.9319049504797, 963.2958287516917)","(1145.77685546875, 916.280517578125)","(1143.5682373046875, 919.2630615234375)","(1141.45166015625, 938.359619140625)","(1139.5235595703125, 947.42333984375)","(1139.674560546875, 964.2980346679688)","(1143.8916015625, 973.2755737304688)","(1162.4095458984375, 991.1238403320312)","(1153.5799560546875, 1001.716552734375)"
374,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.9140548105315, 963.3242917999507)","(1145.77685546875, 916.280517578125)","(1143.515380859375, 919.2857666015625)","(1141.45166015625, 938.359619140625)","(1139.4716796875, 947.429931640625)","(1139.674560546875, 964.2980346679688)","(1143.8306884765625, 973.2941284179688)","(1162.4095458984375, 991.1238403320312)","(1153.542236328125, 1001.734619140625)"
375,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.896204670583, 963.3527548482099)","(1145.77685546875, 916.280517578125)","(1143.4058837890625, 919.2332153320312)","(1141.45166015625, 938.359619140625)","(1139.3743896484375, 947.36865234375)","(1139.674560546875, 964.2980346679688)","(1143.6827392578125, 973.2354736328125)","(1162.4095458984375, 991.1238403320312)","(1153.3968505859375, 1003.21142578125)"
376,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.8783545306349, 963.381217896469)","(1145.77685546875, 916.280517578125)","(1143.4119873046875, 919.2071533203125)","(1141.45166015625, 938.359619140625)","(1139.376953125, 947.329345703125)","(1139.674560546875, 964.2980346679688)","(1143.68310546875, 973.1993408203125)","(1162.4095458984375, 991.1238403320312)","(1153.376220703125, 1001.6045532226562)"
377,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.8605043906866, 963.409680944728)","(1145.77685546875, 916.280517578125)","(1143.322509765625, 919.1544799804688)","(1141.45166015625, 938.359619140625)","(1139.31201171875, 947.2391967773438)","(1139.674560546875, 964.2980346679688)","(1143.5751953125, 973.1203002929688)","(1162.4095458984375, 991.1238403320312)","(1153.209716796875, 1001.521240234375)"
378,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.8426542507382, 963.4381439929872)","(1145.77685546875, 916.280517578125)","(1143.2591552734375, 919.093994140625)","(1141.45166015625, 938.359619140625)","(1139.252685546875, 947.1572265625)","(1139.674560546875, 964.2980346679688)","(1143.499267578125, 973.046630859375)","(1162.4095458984375, 991.1238403320312)","(1153.1981201171875, 1003.099609375)"
379,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.82480411079, 963.4666070412463)","(1145.77685546875, 916.280517578125)","(1143.3038330078125, 919.0862426757812)","(1141.45166015625, 938.359619140625)","(1139.2979736328125, 947.14794921875)","(1139.674560546875, 964.2980346679688)","(1143.564697265625, 973.046630859375)","(1162.4095458984375, 991.1238403320312)","(1153.198974609375, 1002.9766845703125)"
380,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.8069539708415, 963.4950700895054)","(1145.77685546875, 916.280517578125)","(1143.1878662109375, 919.1273803710938)","(1141.45166015625, 938.359619140625)","(1139.16845703125, 947.1953125)","(1139.674560546875, 964.2980346679688)","(1143.3857421875, 973.0872192382812)","(1162.4095458984375, 991.1238403320312)","(1153.123291015625, 1003.112060546875)"
381,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.7891038308933, 963.5235331377645)","(1145.77685546875, 916.280517578125)","(1143.1590576171875, 919.1348876953125)","(1141.45166015625, 938.359619140625)","(1139.1337890625, 947.1983032226562)","(1139.674560546875, 964.2980346679688)","(1143.3541259765625, 973.093505859375)","(1162.4095458984375, 991.1238403320312)","(1153.092041015625, 1003.1234130859375)"
382,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.7712536909448, 963.5519961860236)","(1145.77685546875, 916.280517578125)","(1143.3817138671875, 919.2210693359375)","(1141.45166015625, 938.359619140625)","(1139.364013671875, 947.3328857421875)","(1139.674560546875, 964.2980346679688)","(1143.612060546875, 973.2238159179688)","(1162.4095458984375, 991.1238403320312)","(1153.2781982421875, 1003.1634521484375)"
383,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.7534035509966, 963.5804592342827)","(1145.77685546875, 916.280517578125)","(1143.35205078125, 919.16845703125)","(1141.45166015625, 938.359619140625)","(1139.354736328125, 947.2581176757812)","(1139.674560546875, 964.2980346679688)","(1143.5784912109375, 973.1539306640625)","(1162.4095458984375, 991.1238403320312)","(1153.226806640625, 1001.6036987304688)"
384,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.7355534110482, 963.6089222825418)","(1145.77685546875, 916.280517578125)","(1143.2327880859375, 919.1723022460938)","(1141.45166015625, 938.359619140625)","(1139.2208251953125, 947.2507934570312)","(1139.674560546875, 964.2980346679688)","(1143.4267578125, 973.1318969726562)","(1162.4095458984375, 991.1238403320312)","(1153.012939453125, 1003.0904541015625)"
385,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.7177032711, 963.637385330801)","(1145.77685546875, 916.280517578125)","(1143.2843017578125, 919.1499633789062)","(1141.45166015625, 938.359619140625)","(1139.2828369140625, 947.2045288085938)","(1139.674560546875, 964.2980346679688)","(1143.497314453125, 973.07275390625)","(1162.4095458984375, 991.1238403320312)","(1153.109130859375, 1003.0429077148438)"
386,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.6998531311515, 963.6658483790601)","(1145.77685546875, 916.280517578125)","(1143.3238525390625, 919.1148071289062)","(1141.45166015625, 938.359619140625)","(1139.311279296875, 947.1927490234375)","(1139.674560546875, 964.2980346679688)","(1143.55029296875, 973.0621948242188)","(1162.4095458984375, 991.1238403320312)","(1153.248046875, 1001.5183715820312)"
387,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.6820029912033, 963.6943114273191)","(1145.77685546875, 916.280517578125)","(1143.3218994140625, 919.089599609375)","(1141.45166015625, 938.359619140625)","(1139.3125, 947.1817626953125)","(1139.674560546875, 964.2980346679688)","(1143.5458984375, 973.0592041015625)","(1162.4095458984375, 991.1238403320312)","(1153.222412109375, 1001.52099609375)"
388,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.6641528512548, 963.7227744755783)","(1145.77685546875, 916.280517578125)","(1143.3153076171875, 919.0863037109375)","(1141.45166015625, 938.359619140625)","(1139.2884521484375, 947.1939697265625)","(1139.674560546875, 964.2980346679688)","(1143.53076171875, 973.071533203125)","(1162.4095458984375, 991.1238403320312)","(1153.203857421875, 1003.0618286132812)"
389,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.6463027113066, 963.7512375238374)","(1145.77685546875, 916.280517578125)","(1143.3262939453125, 918.969970703125)","(1141.45166015625, 938.359619140625)","(1139.3135986328125, 947.091552734375)","(1139.674560546875, 964.2980346679688)","(1143.552734375, 972.9651489257812)","(1162.4095458984375, 991.1238403320312)","(1153.167724609375, 1001.3770751953125)"
390,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.6284525713584, 963.7797005720964)","(1145.77685546875, 916.280517578125)","(1143.25244140625, 918.9658813476562)","(1141.45166015625, 938.359619140625)","(1139.2283935546875, 947.0862426757812)","(1139.674560546875, 964.2980346679688)","(1143.451904296875, 972.9603271484375)","(1162.4095458984375, 991.1238403320312)","(1153.029541015625, 1001.3591918945312)"
391,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.61060243141, 963.8081636203556)","(1145.77685546875, 916.280517578125)","(1143.22314453125, 919.2200317382812)","(1141.45166015625, 938.359619140625)","(1139.2098388671875, 947.2991943359375)","(1139.674560546875, 964.2980346679688)","(1143.42822265625, 973.181396484375)","(1162.4095458984375, 991.1238403320312)","(1153.0435791015625, 1001.64892578125)"
392,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.5927522914617, 963.8366266686147)","(1145.77685546875, 916.280517578125)","(1143.30078125, 919.0463256835938)","(1141.45166015625, 938.359619140625)","(1139.2708740234375, 947.2535400390625)","(1139.674560546875, 964.2980346679688)","(1143.515869140625, 973.1209716796875)","(1162.4095458984375, 991.1238403320312)","(1153.0706787109375, 1001.4932250976562)"
393,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.5749021515132, 963.8650897168737)","(1145.77685546875, 916.280517578125)","(1143.37158203125, 919.0496826171875)","(1141.45166015625, 938.359619140625)","(1139.3497314453125, 947.1945190429688)","(1139.674560546875, 964.2980346679688)","(1143.59033203125, 973.0672607421875)","(1162.4095458984375, 991.1238403320312)","(1153.1219482421875, 1001.454345703125)"
394,2,labels_v001_131_08_23_21_ Cage B_ 3_Virgin_sub0_304_323_succesful_analysis,"(1153.9451904296875, 904.270263671875)","(1198.557052011565, 963.8935527651329)","(1145.77685546875, 916.280517578125)","(1143.2259521484375, 919.0767822265625)","(1141.45166015625, 938.359619140625)","(1139.19873046875, 947.2076416015625)","(1139.674560546875, 964.2980346679688)","(1143.411376953125, 973.0819702148438)","(1162.4095458984375, 991.1238403320312)","(1152.9095458984375, 1003.0510864257812)"
