frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
342,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.03271484375), np.float64(963.5392456054688))","(np.float64(871.62255859375), np.float64(1012.4122314453125))","(np.float64(803.61328125), np.float64(974.51708984375))","(np.float64(871.4191284179688), np.float64(1028.2626953125))","(np.float64(801.5390625), np.float64(998.6406860351562))","(np.float64(855.7542724609375), np.float64(1044.661865234375))","(np.float64(803.437255859375), np.float64(1024.525146484375))","(np.float64(839.3261108398438), np.float64(1056.323974609375))","(np.float64(809.91650390625), np.float64(1054.817138671875))","(np.float64(811.25244140625), np.float64(1054.515869140625))"
343,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.0592651367188), np.float64(963.5427856445312))","(np.float64(871.567138671875), np.float64(1012.4392700195312))","(np.float64(803.6068115234375), np.float64(974.5365600585938))","(np.float64(871.3602294921875), np.float64(1028.306884765625))","(np.float64(801.522216796875), np.float64(998.6458129882812))","(np.float64(855.697998046875), np.float64(1044.693359375))","(np.float64(802.0398559570312), np.float64(1024.5562744140625))","(np.float64(839.2742919921875), np.float64(1056.3480224609375))","(np.float64(809.885498046875), np.float64(1054.823974609375))","(np.float64(811.1830444335938), np.float64(1054.55419921875))"
344,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.456787109375), np.float64(963.6190185546875))","(np.float64(871.5386352539062), np.float64(1012.6373291015625))","(np.float64(803.5755615234375), np.float64(974.6146850585938))","(np.float64(871.3345947265625), np.float64(1028.5208740234375))","(np.float64(801.4746704101562), np.float64(998.7169189453125))","(np.float64(855.6325073242188), np.float64(1046.324951171875))","(np.float64(801.9944458007812), np.float64(1024.6331787109375))","(np.float64(839.2721557617188), np.float64(1056.5379638671875))","(np.float64(809.85107421875), np.float64(1054.9638671875))","(np.float64(811.1961059570312), np.float64(1054.7894287109375))"
345,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.0620727539062), np.float64(963.4934692382812))","(np.float64(871.555908203125), np.float64(1012.3660888671875))","(np.float64(803.6187133789062), np.float64(974.4761962890625))","(np.float64(871.3648071289062), np.float64(1028.2401123046875))","(np.float64(801.5418701171875), np.float64(998.599609375))","(np.float64(855.6962890625), np.float64(1044.6307373046875))","(np.float64(802.0450439453125), np.float64(1024.51416015625))","(np.float64(839.2777099609375), np.float64(1056.30908203125))","(np.float64(809.9043579101562), np.float64(1054.8114013671875))","(np.float64(811.2142333984375), np.float64(1054.5469970703125))"
346,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.0684814453125), np.float64(963.5460205078125))","(np.float64(871.6181030273438), np.float64(1012.3875122070312))","(np.float64(803.6092529296875), np.float64(974.527099609375))","(np.float64(871.423583984375), np.float64(1028.254150390625))","(np.float64(801.520263671875), np.float64(998.6448364257812))","(np.float64(855.7855834960938), np.float64(1044.6732177734375))","(np.float64(802.0631103515625), np.float64(1024.5606689453125))","(np.float64(839.3629150390625), np.float64(1056.3304443359375))","(np.float64(809.9450073242188), np.float64(1054.9111328125))","(np.float64(811.3246459960938), np.float64(1054.60302734375))"
347,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.0629272460938), np.float64(963.52490234375))","(np.float64(871.641357421875), np.float64(1012.4150390625))","(np.float64(803.5833740234375), np.float64(974.5))","(np.float64(871.437744140625), np.float64(1028.2801513671875))","(np.float64(801.5001831054688), np.float64(998.6194458007812))","(np.float64(855.8092041015625), np.float64(1044.6956787109375))","(np.float64(803.428955078125), np.float64(1024.5009765625))","(np.float64(839.3963012695312), np.float64(1056.3603515625))","(np.float64(809.9356079101562), np.float64(1054.869873046875))","(np.float64(811.345458984375), np.float64(1054.6099853515625))"
348,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.091064453125), np.float64(963.4734497070312))","(np.float64(871.6040649414062), np.float64(1012.4043579101562))","(np.float64(803.595458984375), np.float64(974.4486694335938))","(np.float64(871.39404296875), np.float64(1028.2652587890625))","(np.float64(801.5180053710938), np.float64(998.5657958984375))","(np.float64(855.7470092773438), np.float64(1044.677001953125))","(np.float64(802.0693359375), np.float64(1024.4864501953125))","(np.float64(839.3272094726562), np.float64(1056.329833984375))","(np.float64(809.963134765625), np.float64(1054.817138671875))","(np.float64(811.3079833984375), np.float64(1054.59375))"
349,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.10205078125), np.float64(963.4639282226562))","(np.float64(871.6122436523438), np.float64(1012.4539794921875))","(np.float64(803.6070556640625), np.float64(974.4436645507812))","(np.float64(871.406982421875), np.float64(1028.31640625))","(np.float64(801.5281372070312), np.float64(998.5488891601562))","(np.float64(855.7506713867188), np.float64(1044.7349853515625))","(np.float64(802.0829467773438), np.float64(1024.4805908203125))","(np.float64(839.33447265625), np.float64(1056.3868408203125))","(np.float64(809.983642578125), np.float64(1054.8050537109375))","(np.float64(811.3079223632812), np.float64(1054.616455078125))"
350,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.0984497070312), np.float64(963.509765625))","(np.float64(871.617431640625), np.float64(1012.51806640625))","(np.float64(803.6199340820312), np.float64(974.484619140625))","(np.float64(871.4174194335938), np.float64(1028.3785400390625))","(np.float64(801.5374755859375), np.float64(998.5945434570312))","(np.float64(855.755615234375), np.float64(1044.8011474609375))","(np.float64(803.4724731445312), np.float64(1024.49609375))","(np.float64(839.34619140625), np.float64(1056.450439453125))","(np.float64(809.9910888671875), np.float64(1054.8419189453125))","(np.float64(811.3230590820312), np.float64(1054.659912109375))"
351,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.0884399414062), np.float64(963.5538940429688))","(np.float64(871.6575317382812), np.float64(1012.5090942382812))","(np.float64(803.6209716796875), np.float64(974.5433349609375))","(np.float64(871.4573974609375), np.float64(1028.36669921875))","(np.float64(801.5442504882812), np.float64(998.6417846679688))","(np.float64(855.7937622070312), np.float64(1044.7711181640625))","(np.float64(803.4718017578125), np.float64(1024.5418701171875))","(np.float64(839.4010009765625), np.float64(1056.4398193359375))","(np.float64(809.9732055664062), np.float64(1054.8863525390625))","(np.float64(811.3670043945312), np.float64(1054.671875))"
352,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.0580444335938), np.float64(963.6542358398438))","(np.float64(871.5831909179688), np.float64(1012.6513061523438))","(np.float64(803.5925903320312), np.float64(974.6389770507812))","(np.float64(871.4237670898438), np.float64(1028.5028076171875))","(np.float64(801.5084228515625), np.float64(998.7472534179688))","(np.float64(855.72119140625), np.float64(1044.867919921875))","(np.float64(803.4472045898438), np.float64(1024.6453857421875))","(np.float64(839.3427734375), np.float64(1056.52685546875))","(np.float64(809.9395141601562), np.float64(1054.9791259765625))","(np.float64(811.3024291992188), np.float64(1054.7589111328125))"
353,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.0372924804688), np.float64(963.6350708007812))","(np.float64(871.5643920898438), np.float64(1012.6310424804688))","(np.float64(803.5722045898438), np.float64(974.6322631835938))","(np.float64(871.4158325195312), np.float64(1028.481201171875))","(np.float64(801.4813842773438), np.float64(998.73291015625))","(np.float64(855.7437744140625), np.float64(1044.855712890625))","(np.float64(803.4129638671875), np.float64(1024.621337890625))","(np.float64(839.3557739257812), np.float64(1056.5277099609375))","(np.float64(809.822509765625), np.float64(1054.968017578125))","(np.float64(811.2207641601562), np.float64(1054.7613525390625))"
354,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.0239868164062), np.float64(963.61328125))","(np.float64(871.5399780273438), np.float64(1012.6279296875))","(np.float64(803.5745849609375), np.float64(974.6376342773438))","(np.float64(871.3888549804688), np.float64(1028.488525390625))","(np.float64(801.4813842773438), np.float64(998.7100830078125))","(np.float64(855.7208251953125), np.float64(1044.8692626953125))","(np.float64(803.4059448242188), np.float64(1024.5966796875))","(np.float64(839.33251953125), np.float64(1056.53759765625))","(np.float64(809.8375854492188), np.float64(1054.944091796875))","(np.float64(811.209228515625), np.float64(1054.7843017578125))"
355,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.0191040039062), np.float64(963.532958984375))","(np.float64(871.5383911132812), np.float64(1012.6078491210938))","(np.float64(803.5584106445312), np.float64(974.57470703125))","(np.float64(871.3721923828125), np.float64(1028.4654541015625))","(np.float64(801.4623413085938), np.float64(998.6328735351562))","(np.float64(855.7138061523438), np.float64(1044.8446044921875))","(np.float64(803.399169921875), np.float64(1024.51513671875))","(np.float64(839.3262939453125), np.float64(1056.5142822265625))","(np.float64(809.842041015625), np.float64(1054.8690185546875))","(np.float64(811.2181396484375), np.float64(1054.7685546875))"
356,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.9966430664062), np.float64(963.52587890625))","(np.float64(871.5206298828125), np.float64(1012.6087036132812))","(np.float64(803.5375366210938), np.float64(974.5635986328125))","(np.float64(871.34130859375), np.float64(1028.46630859375))","(np.float64(801.433349609375), np.float64(998.627197265625))","(np.float64(855.6854858398438), np.float64(1044.842041015625))","(np.float64(803.3543090820312), np.float64(1024.5068359375))","(np.float64(839.3037109375), np.float64(1056.5140380859375))","(np.float64(809.8196411132812), np.float64(1054.852294921875))","(np.float64(811.2142333984375), np.float64(1054.75634765625))"
357,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.0013427734375), np.float64(963.469970703125))","(np.float64(871.5610961914062), np.float64(1012.4454956054688))","(np.float64(803.5419311523438), np.float64(974.5221557617188))","(np.float64(871.4022827148438), np.float64(1026.78125))","(np.float64(801.4385986328125), np.float64(998.5686645507812))","(np.float64(855.7371215820312), np.float64(1044.7169189453125))","(np.float64(803.3682250976562), np.float64(1024.4464111328125))","(np.float64(839.344482421875), np.float64(1056.40478515625))","(np.float64(809.8312377929688), np.float64(1054.793212890625))","(np.float64(811.2351684570312), np.float64(1054.6591796875))"
358,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.9829711914062), np.float64(963.408935546875))","(np.float64(871.4902954101562), np.float64(1012.4595947265625))","(np.float64(803.5326538085938), np.float64(974.46728515625))","(np.float64(871.31298828125), np.float64(1028.3292236328125))","(np.float64(801.42578125), np.float64(998.5020141601562))","(np.float64(855.619873046875), np.float64(1044.719482421875))","(np.float64(803.3460083007812), np.float64(1024.3817138671875))","(np.float64(839.2492065429688), np.float64(1056.39990234375))","(np.float64(809.80859375), np.float64(1054.71728515625))","(np.float64(811.1456298828125), np.float64(1054.6251220703125))"
359,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.9822998046875), np.float64(963.3743896484375))","(np.float64(871.4791259765625), np.float64(1012.447509765625))","(np.float64(803.52978515625), np.float64(974.4443359375))","(np.float64(871.3001098632812), np.float64(1028.318115234375))","(np.float64(801.4242553710938), np.float64(998.4649658203125))","(np.float64(855.6071166992188), np.float64(1044.70849609375))","(np.float64(803.3483276367188), np.float64(1024.34375))","(np.float64(839.2320556640625), np.float64(1056.387451171875))","(np.float64(809.8145751953125), np.float64(1054.6717529296875))","(np.float64(811.13232421875), np.float64(1054.60693359375))"
360,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.9814453125), np.float64(963.3543701171875))","(np.float64(871.4713134765625), np.float64(1012.4412841796875))","(np.float64(803.5269165039062), np.float64(974.418212890625))","(np.float64(871.2899780273438), np.float64(1028.3115234375))","(np.float64(801.4166870117188), np.float64(998.4384765625))","(np.float64(855.5939331054688), np.float64(1044.705078125))","(np.float64(803.3360595703125), np.float64(1024.32470703125))","(np.float64(839.2161865234375), np.float64(1056.38330078125))","(np.float64(809.8080444335938), np.float64(1054.656494140625))","(np.float64(811.1180419921875), np.float64(1054.5977783203125))"
361,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(810.0012817382812), np.float64(963.3113403320312))","(np.float64(871.427978515625), np.float64(1012.4302978515625))","(np.float64(803.5332641601562), np.float64(974.3601684570312))","(np.float64(871.2651977539062), np.float64(1028.3089599609375))","(np.float64(801.4151000976562), np.float64(998.3904418945312))","(np.float64(855.5687866210938), np.float64(1044.6959228515625))","(np.float64(803.3455200195312), np.float64(1024.2869873046875))","(np.float64(839.1754760742188), np.float64(1056.3763427734375))","(np.float64(809.8271484375), np.float64(1054.6492919921875))","(np.float64(811.08349609375), np.float64(1054.62109375))"
362,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.9371337890625), np.float64(964.0159912109375))","(np.float64(871.4146118164062), np.float64(1012.418701171875))","(np.float64(803.5361938476562), np.float64(974.4015502929688))","(np.float64(871.260009765625), np.float64(1028.298828125))","(np.float64(801.4176635742188), np.float64(998.38671875))","(np.float64(855.5681762695312), np.float64(1044.69287109375))","(np.float64(801.9686279296875), np.float64(1024.3101806640625))","(np.float64(839.1755981445312), np.float64(1056.356689453125))","(np.float64(809.8276977539062), np.float64(1054.6683349609375))","(np.float64(811.0906982421875), np.float64(1054.638671875))"
363,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.9072265625), np.float64(964.0535888671875))","(np.float64(871.4461669921875), np.float64(1012.545654296875))","(np.float64(803.48828125), np.float64(974.4216918945312))","(np.float64(871.3213500976562), np.float64(1028.4017333984375))","(np.float64(801.369140625), np.float64(998.424560546875))","(np.float64(855.6212768554688), np.float64(1044.796142578125))","(np.float64(801.9374389648438), np.float64(1024.3411865234375))","(np.float64(839.2576904296875), np.float64(1056.47509765625))","(np.float64(809.7825927734375), np.float64(1056.242919921875))","(np.float64(811.1683349609375), np.float64(1054.787353515625))"
364,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.881103515625), np.float64(964.0726928710938))","(np.float64(871.4451904296875), np.float64(1012.4569702148438))","(np.float64(803.4945678710938), np.float64(974.4588623046875))","(np.float64(871.310546875), np.float64(1028.338134765625))","(np.float64(801.3924560546875), np.float64(998.446533203125))","(np.float64(855.6279296875), np.float64(1044.7464599609375))","(np.float64(801.9392700195312), np.float64(1024.3541259765625))","(np.float64(839.2415771484375), np.float64(1056.4281005859375))","(np.float64(809.7783203125), np.float64(1054.6968994140625))","(np.float64(811.12646484375), np.float64(1054.6912841796875))"
365,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.937255859375), np.float64(963.3698120117188))","(np.float64(871.498779296875), np.float64(1012.3892822265625))","(np.float64(803.5186157226562), np.float64(974.4454956054688))","(np.float64(871.3591918945312), np.float64(1028.25439453125))","(np.float64(801.4242553710938), np.float64(998.45263671875))","(np.float64(855.688232421875), np.float64(1044.6475830078125))","(np.float64(803.3473510742188), np.float64(1024.341064453125))","(np.float64(839.3128662109375), np.float64(1056.3436279296875))","(np.float64(809.7967529296875), np.float64(1054.7099609375))","(np.float64(811.17529296875), np.float64(1054.614501953125))"
366,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.8901977539062), np.float64(964.1517944335938))","(np.float64(871.446044921875), np.float64(1012.50341796875))","(np.float64(803.48974609375), np.float64(974.5419311523438))","(np.float64(871.3302001953125), np.float64(1028.36865234375))","(np.float64(801.3970336914062), np.float64(998.5215454101562))","(np.float64(855.657470703125), np.float64(1044.7880859375))","(np.float64(803.313720703125), np.float64(1024.4056396484375))","(np.float64(839.2769775390625), np.float64(1056.4619140625))","(np.float64(809.7796630859375), np.float64(1054.7734375))","(np.float64(811.149169921875), np.float64(1054.7027587890625))"
367,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.9398803710938), np.float64(963.470703125))","(np.float64(871.4486083984375), np.float64(1012.5454711914062))","(np.float64(803.5038452148438), np.float64(974.5473022460938))","(np.float64(871.3175659179688), np.float64(1028.408203125))","(np.float64(801.404541015625), np.float64(998.5568237304688))","(np.float64(855.6470336914062), np.float64(1044.807861328125))","(np.float64(803.3309936523438), np.float64(1024.4515380859375))","(np.float64(839.250732421875), np.float64(1056.47314453125))","(np.float64(809.7984008789062), np.float64(1054.8067626953125))","(np.float64(811.123046875), np.float64(1054.7210693359375))"
368,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.9203491210938), np.float64(964.0946655273438))","(np.float64(871.4645385742188), np.float64(1012.555419921875))","(np.float64(803.5054931640625), np.float64(974.4700317382812))","(np.float64(871.3138427734375), np.float64(1028.421875))","(np.float64(801.3880615234375), np.float64(998.4689331054688))","(np.float64(855.6456298828125), np.float64(1044.8109130859375))","(np.float64(801.9486694335938), np.float64(1024.374755859375))","(np.float64(839.2325439453125), np.float64(1056.45751953125))","(np.float64(809.7999877929688), np.float64(1054.7232666015625))","(np.float64(811.10546875), np.float64(1054.7119140625))"
369,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.9227294921875), np.float64(964.06640625))","(np.float64(871.4087524414062), np.float64(1012.5288696289062))","(np.float64(803.49169921875), np.float64(974.4547119140625))","(np.float64(871.2633056640625), np.float64(1028.43017578125))","(np.float64(801.3763427734375), np.float64(998.4345092773438))","(np.float64(855.5809326171875), np.float64(1044.841552734375))","(np.float64(803.3195190429688), np.float64(1024.3211669921875))","(np.float64(839.1761474609375), np.float64(1056.4798583984375))","(np.float64(809.7863159179688), np.float64(1054.62646484375))","(np.float64(811.0541381835938), np.float64(1054.66357421875))"
370,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.3451538085938), np.float64(964.1691284179688))","(np.float64(871.3968505859375), np.float64(1012.5719604492188))","(np.float64(803.5045776367188), np.float64(974.5534057617188))","(np.float64(871.2803955078125), np.float64(1028.4476318359375))","(np.float64(801.3968505859375), np.float64(998.5540161132812))","(np.float64(857.0974731445312), np.float64(1044.7869873046875))","(np.float64(801.9568481445312), np.float64(1024.4600830078125))","(np.float64(839.1864013671875), np.float64(1056.4808349609375))","(np.float64(809.7889404296875), np.float64(1054.7564697265625))","(np.float64(811.0667724609375), np.float64(1054.6981201171875))"
371,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.356689453125), np.float64(964.1423950195312))","(np.float64(871.4269409179688), np.float64(1012.5131225585938))","(np.float64(803.5089721679688), np.float64(974.533935546875))","(np.float64(871.3165283203125), np.float64(1028.3919677734375))","(np.float64(801.3944091796875), np.float64(998.52001953125))","(np.float64(857.1519775390625), np.float64(1044.7320556640625))","(np.float64(801.950439453125), np.float64(1024.4290771484375))","(np.float64(839.2396240234375), np.float64(1056.427001953125))","(np.float64(809.7877807617188), np.float64(1054.7288818359375))","(np.float64(811.1146240234375), np.float64(1054.6510009765625))"
372,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.3253784179688), np.float64(964.1487426757812))","(np.float64(871.4319458007812), np.float64(1012.5154418945312))","(np.float64(803.5000610351562), np.float64(974.5791625976562))","(np.float64(871.3273315429688), np.float64(1028.3927001953125))","(np.float64(801.3954467773438), np.float64(998.5241088867188))","(np.float64(857.1759643554688), np.float64(1044.729736328125))","(np.float64(803.30419921875), np.float64(1024.397216796875))","(np.float64(839.2588500976562), np.float64(1056.4315185546875))","(np.float64(809.77490234375), np.float64(1054.7265625))","(np.float64(811.1266479492188), np.float64(1054.6468505859375))"
373,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.334228515625), np.float64(964.14501953125))","(np.float64(871.3943481445312), np.float64(1012.5690307617188))","(np.float64(803.52001953125), np.float64(974.5900268554688))","(np.float64(871.31005859375), np.float64(1028.4571533203125))","(np.float64(801.3956909179688), np.float64(998.5250244140625))","(np.float64(857.1304321289062), np.float64(1044.775146484375))","(np.float64(801.93310546875), np.float64(1024.4141845703125))","(np.float64(839.2180786132812), np.float64(1056.466064453125))","(np.float64(809.7489013671875), np.float64(1054.623046875))","(np.float64(811.0628051757812), np.float64(1054.541015625))"
374,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.3206787109375), np.float64(964.0952758789062))","(np.float64(871.378662109375), np.float64(1012.6078491210938))","(np.float64(803.5052490234375), np.float64(974.52294921875))","(np.float64(871.2916870117188), np.float64(1028.4991455078125))","(np.float64(801.378173828125), np.float64(998.4661865234375))","(np.float64(855.625), np.float64(1044.85205078125))","(np.float64(801.9136352539062), np.float64(1024.365966796875))","(np.float64(839.2101440429688), np.float64(1056.4976806640625))","(np.float64(809.7493286132812), np.float64(1054.5577392578125))","(np.float64(811.0673828125), np.float64(1054.5399169921875))"
375,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.3040771484375), np.float64(964.1046752929688))","(np.float64(871.3763427734375), np.float64(1012.7100219726562))","(np.float64(803.4842529296875), np.float64(974.5017700195312))","(np.float64(871.2894897460938), np.float64(1028.5819091796875))","(np.float64(801.35791015625), np.float64(998.4769897460938))","(np.float64(855.6207885742188), np.float64(1044.9208984375))","(np.float64(801.8944702148438), np.float64(1024.3802490234375))","(np.float64(839.21923828125), np.float64(1056.568603515625))","(np.float64(809.7391357421875), np.float64(1054.58984375))","(np.float64(811.0896606445312), np.float64(1054.62109375))"
376,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.2969360351562), np.float64(963.9539184570312))","(np.float64(871.1864624023438), np.float64(1012.786865234375))","(np.float64(803.4616088867188), np.float64(974.3439331054688))","(np.float64(870.9684448242188), np.float64(1028.7816162109375))","(np.float64(801.3356323242188), np.float64(998.3353881835938))","(np.float64(854.928466796875), np.float64(1046.5045166015625))","(np.float64(801.8545532226562), np.float64(1024.2401123046875))","(np.float64(836.8101806640625), np.float64(1056.4874267578125))","(np.float64(809.711669921875), np.float64(1054.454345703125))","(np.float64(810.6520385742188), np.float64(1054.5030517578125))"
377,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.3052368164062), np.float64(963.9921264648438))","(np.float64(871.365478515625), np.float64(1012.6696166992188))","(np.float64(803.4718627929688), np.float64(974.3760986328125))","(np.float64(871.271240234375), np.float64(1028.55126953125))","(np.float64(801.347900390625), np.float64(998.3696899414062))","(np.float64(857.13134765625), np.float64(1044.888671875))","(np.float64(801.8775024414062), np.float64(1024.2822265625))","(np.float64(839.2109985351562), np.float64(1056.56591796875))","(np.float64(809.749267578125), np.float64(1054.507080078125))","(np.float64(811.06640625), np.float64(1054.6005859375))"
378,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(811.2646484375), np.float64(964.0144653320312))","(np.float64(871.412841796875), np.float64(1012.8513793945312))","(np.float64(803.444091796875), np.float64(974.408203125))","(np.float64(871.3202514648438), np.float64(1028.6951904296875))","(np.float64(801.3370361328125), np.float64(998.3843994140625))","(np.float64(855.6295776367188), np.float64(1046.48291015625))","(np.float64(803.2442626953125), np.float64(1024.2796630859375))","(np.float64(839.285888671875), np.float64(1056.69873046875))","(np.float64(809.7110595703125), np.float64(1054.5284423828125))","(np.float64(811.11572265625), np.float64(1054.72412109375))"
379,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.8350830078125), np.float64(964.042236328125))","(np.float64(871.3665161132812), np.float64(1012.869384765625))","(np.float64(803.4177856445312), np.float64(974.43994140625))","(np.float64(871.2596435546875), np.float64(1028.72216796875))","(np.float64(801.3164672851562), np.float64(998.409912109375))","(np.float64(855.542724609375), np.float64(1046.5008544921875))","(np.float64(803.2322387695312), np.float64(1024.2996826171875))","(np.float64(839.2206420898438), np.float64(1056.7169189453125))","(np.float64(809.6649169921875), np.float64(1054.5494384765625))","(np.float64(811.0302734375), np.float64(1054.7474365234375))"
380,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.7762451171875), np.float64(964.0889282226562))","(np.float64(871.1087646484375), np.float64(1013.080322265625))","(np.float64(803.3849487304688), np.float64(974.5128173828125))","(np.float64(870.8718872070312), np.float64(1029.06103515625))","(np.float64(801.2984008789062), np.float64(998.4654541015625))","(np.float64(854.8104248046875), np.float64(1046.7396240234375))","(np.float64(801.8298950195312), np.float64(1024.367431640625))","(np.float64(836.733154296875), np.float64(1056.70751953125))","(np.float64(809.6058959960938), np.float64(1054.5928955078125))","(np.float64(809.0786743164062), np.float64(1054.730224609375))"
381,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.788330078125), np.float64(964.0534057617188))","(np.float64(871.0880126953125), np.float64(1013.1438598632812))","(np.float64(803.3945922851562), np.float64(974.472412109375))","(np.float64(870.8464965820312), np.float64(1029.119384765625))","(np.float64(801.298095703125), np.float64(998.4174194335938))","(np.float64(854.7743530273438), np.float64(1046.7926025390625))","(np.float64(803.2077026367188), np.float64(1024.302978515625))","(np.float64(836.69970703125), np.float64(1056.7513427734375))","(np.float64(809.5861206054688), np.float64(1054.558837890625))","(np.float64(809.033447265625), np.float64(1054.777587890625))"
382,2,labels_v001_142_09_07_21_ Cage 3_ 6_Virgin_sub0_402_415_succesful_analysis,"(np.float64(809.7927856445312), np.float64(964.0504150390625))","(np.float64(872.5311279296875), np.float64(1014.688232421875))","(np.float64(803.3970336914062), np.float64(974.46484375))","(np.float64(870.7901611328125), np.float64(1029.1839599609375))","(np.float64(801.3013305664062), np.float64(998.4090576171875))","(np.float64(854.7032470703125), np.float64(1046.8521728515625))","(np.float64(803.2034912109375), np.float64(1024.299560546875))","(np.float64(836.625732421875), np.float64(1056.7943115234375))","(np.float64(809.5558471679688), np.float64(1054.5633544921875))","(np.float64(808.9623413085938), np.float64(1054.829833984375))"
