frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
37,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(968.5331420898438), np.float64(904.5452880859375))","(np.float64(1045.7022705078125), np.float64(947.623779296875))","(np.float64(958.6423950195312), np.float64(914.5631103515625))","(np.float64(1041.818603515625), np.float64(961.8037109375))","(np.float64(952.7302856445312), np.float64(936.937255859375))","(np.float64(1023.8709716796875), np.float64(975.2879638671875))","(np.float64(956.3587646484375), np.float64(964.5968017578125))","(np.float64(1003.7208862304688), np.float64(985.3565063476562))","(np.float64(960.3216552734375), np.float64(994.6832885742188))","(np.float64(979.786865234375), np.float64(1001.7125854492188))"
38,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.324951171875), np.float64(904.0897827148438))","(np.float64(1043.5836181640625), np.float64(947.763671875))","(np.float64(959.529296875), np.float64(914.1094360351562))","(np.float64(1041.508544921875), np.float64(963.5137329101562))","(np.float64(955.213623046875), np.float64(936.5711669921875))","(np.float64(1023.5401611328125), np.float64(975.5765991210938))","(np.float64(959.1952514648438), np.float64(964.2001953125))","(np.float64(1003.5484619140625), np.float64(985.5567016601562))","(np.float64(961.3890380859375), np.float64(994.0908203125))","(np.float64(981.6466674804688), np.float64(1001.5591430664062))"
39,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(970.6375732421875), np.float64(904.509033203125))","(np.float64(1041.625), np.float64(949.242919921875))","(np.float64(962.2533569335938), np.float64(914.4507446289062))","(np.float64(1039.343505859375), np.float64(963.3187866210938))","(np.float64(958.0406494140625), np.float64(937.072265625))","(np.float64(1021.6433715820312), np.float64(975.412841796875))","(np.float64(960.2122802734375), np.float64(964.6509399414062))","(np.float64(1003.2223510742188), np.float64(985.3955688476562))","(np.float64(962.4884033203125), np.float64(992.9625244140625))","(np.float64(983.3189697265625), np.float64(999.7487182617188))"
40,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(971.95068359375), np.float64(904.7128295898438))","(np.float64(1040.9208984375), np.float64(957.2846069335938))","(np.float64(962.184326171875), np.float64(914.940185546875))","(np.float64(1035.0069580078125), np.float64(971.282470703125))","(np.float64(957.8488159179688), np.float64(938.6912231445312))","(np.float64(1016.984130859375), np.float64(983.3154907226562))","(np.float64(959.9833984375), np.float64(964.787109375))","(np.float64(996.8248901367188), np.float64(991.4171142578125))","(np.float64(962.0308227539062), np.float64(993.145751953125))","(np.float64(975.0023803710938), np.float64(1005.524169921875))"
41,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.58544921875), np.float64(904.2346801757812))","(np.float64(1039.674560546875), np.float64(954.8921508789062))","(np.float64(959.7091674804688), np.float64(914.4747924804688))","(np.float64(1035.5137939453125), np.float64(970.8291625976562))","(np.float64(955.3659057617188), np.float64(938.1456298828125))","(np.float64(1019.3534545898438), np.float64(982.9669189453125))","(np.float64(957.2964477539062), np.float64(964.2392578125))","(np.float64(999.2808837890625), np.float64(992.7398071289062))","(np.float64(959.6516723632812), np.float64(994.22216796875))","(np.float64(975.416259765625), np.float64(1008.8106689453125))"
42,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(971.1597290039062), np.float64(905.1085205078125))","(np.float64(1038.47265625), np.float64(958.7246704101562))","(np.float64(961.3504638671875), np.float64(915.314453125))","(np.float64(1032.19189453125), np.float64(972.8659057617188))","(np.float64(955.59521484375), np.float64(939.162841796875))","(np.float64(1014.0765380859375), np.float64(982.7059936523438))","(np.float64(959.3023071289062), np.float64(965.1502075195312))","(np.float64(992.1011962890625), np.float64(988.7139282226562))","(np.float64(961.3828125), np.float64(993.4918212890625))","(np.float64(966.2523193359375), np.float64(1000.61767578125))"
43,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(970.7688598632812), np.float64(907.2777709960938))","(np.float64(1041.1715087890625), np.float64(956.2195434570312))","(np.float64(962.45458984375), np.float64(915.7943725585938))","(np.float64(1033.40966796875), np.float64(970.5487060546875))","(np.float64(956.7752685546875), np.float64(941.50244140625))","(np.float64(1015.4924926757812), np.float64(981.944091796875))","(np.float64(960.4533081054688), np.float64(967.43701171875))","(np.float64(995.0499877929688), np.float64(988.10107421875))","(np.float64(960.8175659179688), np.float64(993.7554931640625))","(np.float64(969.0092163085938), np.float64(998.4137573242188))"
44,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(972.3428344726562), np.float64(904.7221069335938))","(np.float64(1042.2152099609375), np.float64(955.4721069335938))","(np.float64(962.5326538085938), np.float64(914.9602661132812))","(np.float64(1036.00830078125), np.float64(969.6074829101562))","(np.float64(958.2388305664062), np.float64(938.711181640625))","(np.float64(1016.3689575195312), np.float64(979.7783813476562))","(np.float64(960.238525390625), np.float64(964.7293701171875))","(np.float64(995.9513549804688), np.float64(987.547119140625))","(np.float64(960.472412109375), np.float64(993.0471801757812))","(np.float64(969.832275390625), np.float64(997.821533203125))"
45,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(972.6602172851562), np.float64(905.0289306640625))","(np.float64(1040.4776611328125), np.float64(960.086669921875))","(np.float64(962.976806640625), np.float64(915.1182861328125))","(np.float64(1032.27392578125), np.float64(974.076904296875))","(np.float64(958.5960693359375), np.float64(937.5101928710938))","(np.float64(1014.281982421875), np.float64(981.9625244140625))","(np.float64(960.5623779296875), np.float64(965.0381469726562))","(np.float64(992.3047485351562), np.float64(987.8392333984375))","(np.float64(962.5928344726562), np.float64(995.220947265625))","(np.float64(964.459228515625), np.float64(998.0391845703125))"
46,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.29248046875), np.float64(904.93603515625))","(np.float64(1041.5924072265625), np.float64(955.1647338867188))","(np.float64(959.5577392578125), np.float64(915.1246337890625))","(np.float64(1035.4627685546875), np.float64(970.98876953125))","(np.float64(955.0422973632812), np.float64(937.3892211914062))","(np.float64(1015.832763671875), np.float64(979.385498046875))","(np.float64(957.0780639648438), np.float64(964.9446411132812))","(np.float64(995.46435546875), np.float64(985.0151977539062))","(np.float64(961.0142822265625), np.float64(991.4876708984375))","(np.float64(963.6759033203125), np.float64(992.9974975585938))"
47,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.0635375976562), np.float64(904.1112060546875))","(np.float64(1041.85498046875), np.float64(952.3231811523438))","(np.float64(959.2884521484375), np.float64(914.2683715820312))","(np.float64(1035.633544921875), np.float64(968.1837768554688))","(np.float64(953.3308715820312), np.float64(938.087646484375))","(np.float64(1017.6267700195312), np.float64(978.1318359375))","(np.float64(956.8817749023438), np.float64(964.1083374023438))","(np.float64(995.5835571289062), np.float64(984.108154296875))","(np.float64(959.1705932617188), np.float64(992.1873168945312))","(np.float64(965.8665771484375), np.float64(992.3110961914062))"
48,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(971.678466796875), np.float64(904.3834838867188))","(np.float64(1041.9693603515625), np.float64(953.5819091796875))","(np.float64(961.89208984375), np.float64(914.5875854492188))","(np.float64(1035.7847900390625), np.float64(967.8800659179688))","(np.float64(955.98046875), np.float64(938.4893188476562))","(np.float64(1016.1887817382812), np.float64(977.5916748046875))","(np.float64(959.6640625), np.float64(964.4004516601562))","(np.float64(995.6931762695312), np.float64(983.4697265625))","(np.float64(962.0259399414062), np.float64(992.470703125))","(np.float64(965.794677734375), np.float64(991.6594848632812))"
49,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(971.90673828125), np.float64(904.4944458007812))","(np.float64(1042.767578125), np.float64(955.4585571289062))","(np.float64(962.1327514648438), np.float64(914.8740844726562))","(np.float64(1036.5501708984375), np.float64(969.68798828125))","(np.float64(956.1827392578125), np.float64(938.6033325195312))","(np.float64(1018.5678100585938), np.float64(979.4837646484375))","(np.float64(960.0048217773438), np.float64(964.5037231445312))","(np.float64(996.5451049804688), np.float64(985.4363403320312))","(np.float64(964.073974609375), np.float64(992.8863525390625))","(np.float64(966.5571899414062), np.float64(993.4862670898438))"
50,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(971.6622924804688), np.float64(903.9761962890625))","(np.float64(1042.3909912109375), np.float64(955.448974609375))","(np.float64(961.8203735351562), np.float64(914.3543701171875))","(np.float64(1034.6766357421875), np.float64(969.5040283203125))","(np.float64(955.8680419921875), np.float64(938.0594482421875))","(np.float64(1018.2655029296875), np.float64(979.55126953125))","(np.float64(959.8126220703125), np.float64(963.9828491210938))","(np.float64(996.2620849609375), np.float64(985.569580078125))","(np.float64(963.867431640625), np.float64(993.8914184570312))","(np.float64(966.3737182617188), np.float64(993.7638549804688))"
51,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.6087036132812), np.float64(904.3866577148438))","(np.float64(1040.826416015625), np.float64(956.86474609375))","(np.float64(959.8045043945312), np.float64(914.781494140625))","(np.float64(1034.68701171875), np.float64(971.0545654296875))","(np.float64(953.9038696289062), np.float64(938.491455078125))","(np.float64(1016.8013305664062), np.float64(982.8563232421875))","(np.float64(959.6121826171875), np.float64(964.3701782226562))","(np.float64(996.480712890625), np.float64(989.0420532226562))","(np.float64(963.6776123046875), np.float64(994.2944946289062))","(np.float64(966.565673828125), np.float64(995.2854614257812))"
52,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(970.4862060546875), np.float64(904.8197021484375))","(np.float64(1043.555419921875), np.float64(955.7326049804688))","(np.float64(960.6468505859375), np.float64(915.1648559570312))","(np.float64(1037.5306396484375), np.float64(971.5244140625))","(np.float64(954.810791015625), np.float64(938.9216918945312))","(np.float64(1019.693359375), np.float64(981.9315795898438))","(np.float64(960.5493774414062), np.float64(964.8082275390625))","(np.float64(999.3984375), np.float64(989.7086791992188))","(np.float64(966.4097900390625), np.float64(993.23876953125))","(np.float64(967.7669067382812), np.float64(995.7139892578125))"
53,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(971.0732421875), np.float64(904.5586547851562))","(np.float64(1044.3848876953125), np.float64(955.162841796875))","(np.float64(961.2463989257812), np.float64(914.8612060546875))","(np.float64(1038.378173828125), np.float64(969.4678955078125))","(np.float64(955.390380859375), np.float64(938.6292114257812))","(np.float64(1020.4972534179688), np.float64(981.3350830078125))","(np.float64(961.0660400390625), np.float64(964.571044921875))","(np.float64(1000.1649169921875), np.float64(989.1565551757812))","(np.float64(967.050048828125), np.float64(992.8406982421875))","(np.float64(970.1260986328125), np.float64(995.1027221679688))"
54,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(971.269775390625), np.float64(904.49365234375))","(np.float64(1044.8670654296875), np.float64(955.5218505859375))","(np.float64(961.4238891601562), np.float64(914.8330688476562))","(np.float64(1038.8509521484375), np.float64(969.8291015625))","(np.float64(955.5650634765625), np.float64(938.5506591796875))","(np.float64(1020.980224609375), np.float64(981.7108154296875))","(np.float64(961.16943359375), np.float64(964.5155639648438))","(np.float64(1000.6102294921875), np.float64(989.5099487304688))","(np.float64(967.22216796875), np.float64(992.7266845703125))","(np.float64(970.5717163085938), np.float64(995.3516845703125))"
55,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(970.4633178710938), np.float64(904.7557983398438))","(np.float64(1044.03857421875), np.float64(955.177978515625))","(np.float64(960.638671875), np.float64(915.0736694335938))","(np.float64(1038.0654296875), np.float64(970.9182739257812))","(np.float64(954.8946533203125), np.float64(938.835205078125))","(np.float64(1020.1776733398438), np.float64(982.8823852539062))","(np.float64(960.6168212890625), np.float64(964.7774047851562))","(np.float64(999.9133911132812), np.float64(990.9906005859375))","(np.float64(966.5772705078125), np.float64(992.9373779296875))","(np.float64(969.8397216796875), np.float64(995.0455322265625))"
56,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(968.5887451171875), np.float64(904.8346557617188))","(np.float64(1043.7681884765625), np.float64(955.1010131835938))","(np.float64(960.2090454101562), np.float64(915.1724853515625))","(np.float64(1037.821533203125), np.float64(970.83935546875))","(np.float64(954.5269165039062), np.float64(938.9390869140625))","(np.float64(1019.9116821289062), np.float64(982.8310546875))","(np.float64(960.2593994140625), np.float64(964.8519287109375))","(np.float64(999.68408203125), np.float64(990.944091796875))","(np.float64(966.192626953125), np.float64(992.9986572265625))","(np.float64(969.6309814453125), np.float64(995.0173950195312))"
57,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.0867919921875), np.float64(904.8550415039062))","(np.float64(1044.201904296875), np.float64(955.2122192382812))","(np.float64(960.7401733398438), np.float64(915.2061767578125))","(np.float64(1038.2813720703125), np.float64(970.973388671875))","(np.float64(955.1058959960938), np.float64(938.9522705078125))","(np.float64(1020.3714599609375), np.float64(982.958740234375))","(np.float64(960.8003540039062), np.float64(964.8738403320312))","(np.float64(1000.0572509765625), np.float64(991.0139770507812))","(np.float64(966.764404296875), np.float64(993.0264892578125))","(np.float64(970.0208740234375), np.float64(995.064453125))"
58,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.92529296875), np.float64(905.0247192382812))","(np.float64(1045.0733642578125), np.float64(957.263671875))","(np.float64(961.571533203125), np.float64(915.4036254882812))","(np.float64(1039.13525390625), np.float64(971.4292602539062))","(np.float64(957.4415283203125), np.float64(939.1090698242188))","(np.float64(1021.1824951171875), np.float64(983.4197387695312))","(np.float64(961.5230102539062), np.float64(965.0437622070312))","(np.float64(1000.793212890625), np.float64(991.343017578125))","(np.float64(967.73876953125), np.float64(993.1532592773438))","(np.float64(970.8636474609375), np.float64(995.3038940429688))"
59,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(971.2931518554688), np.float64(905.0472412109375))","(np.float64(1045.157958984375), np.float64(956.9812622070312))","(np.float64(961.460693359375), np.float64(915.3533935546875))","(np.float64(1039.223388671875), np.float64(971.1041259765625))","(np.float64(957.521728515625), np.float64(939.2582397460938))","(np.float64(1021.2797241210938), np.float64(983.1290283203125))","(np.float64(963.3719482421875), np.float64(965.0999755859375))","(np.float64(1000.91064453125), np.float64(991.0738525390625))","(np.float64(967.7044677734375), np.float64(993.1990966796875))","(np.float64(970.9857788085938), np.float64(995.012939453125))"
60,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.341796875), np.float64(904.8663940429688))","(np.float64(1044.529052734375), np.float64(955.76171875))","(np.float64(959.6072998046875), np.float64(915.1923828125))","(np.float64(1038.610595703125), np.float64(970.0529174804688))","(np.float64(955.4470825195312), np.float64(939.0081176757812))","(np.float64(1020.7471313476562), np.float64(982.006103515625))","(np.float64(961.1151123046875), np.float64(964.89208984375))","(np.float64(1000.3062133789062), np.float64(989.75439453125))","(np.float64(967.2305297851562), np.float64(992.88720703125))","(np.float64(970.3088989257812), np.float64(993.9616088867188))"
61,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.1688232421875), np.float64(905.1417236328125))","(np.float64(1044.498046875), np.float64(957.0145874023438))","(np.float64(959.4227294921875), np.float64(915.5153198242188))","(np.float64(1038.5574951171875), np.float64(971.0972900390625))","(np.float64(955.3580322265625), np.float64(939.2764892578125))","(np.float64(1020.6534423828125), np.float64(983.12841796875))","(np.float64(961.0160522460938), np.float64(965.1495971679688))","(np.float64(1000.3067016601562), np.float64(991.1226196289062))","(np.float64(967.09228515625), np.float64(993.0643920898438))","(np.float64(968.679931640625), np.float64(993.5167236328125))"
62,0,labels_v001_029_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub5_508_517_analysis,"(np.float64(969.2423095703125), np.float64(905.101318359375))","(np.float64(1044.636962890625), np.float64(955.3379516601562))","(np.float64(959.5140991210938), np.float64(915.457275390625))","(np.float64(1038.781005859375), np.float64(971.1165771484375))","(np.float64(955.4143676757812), np.float64(939.2280883789062))","(np.float64(1020.8475952148438), np.float64(983.1365966796875))","(np.float64(961.05859375), np.float64(965.1246337890625))","(np.float64(1000.5076904296875), np.float64(991.1130981445312))","(np.float64(967.2256469726562), np.float64(993.0427856445312))","(np.float64(970.5113525390625), np.float64(994.9737548828125))"
