frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(899.488525390625), np.float64(968.8975219726562))","(np.float64(966.750244140625), np.float64(1040.1270751953125))","(np.float64(887.5934448242188), np.float64(980.9403686523438))","(np.float64(961.0462036132812), np.float64(1054.1544189453125))","(np.float64(877.775634765625), np.float64(1002.5123291015625))","(np.float64(948.746826171875), np.float64(1070.4012451171875))","(np.float64(881.4327392578125), np.float64(1028.56787109375))","(np.float64(932.7372436523438), np.float64(1088.113037109375))","(np.float64(897.456298828125), np.float64(1062.535888671875))","(np.float64(912.684814453125), np.float64(1114.1885986328125))"
42,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(896.53857421875), np.float64(972.062744140625))","(np.float64(963.7080078125), np.float64(1043.4644775390625))","(np.float64(886.1790771484375), np.float64(983.9492797851562))","(np.float64(959.5642700195312), np.float64(1057.5069580078125))","(np.float64(876.1589965820312), np.float64(1004.3681640625))","(np.float64(947.3350830078125), np.float64(1073.7205810546875))","(np.float64(880.1362915039062), np.float64(1031.9215087890625))","(np.float64(931.4083251953125), np.float64(1091.5810546875))","(np.float64(894.3561401367188), np.float64(1065.9422607421875))","(np.float64(909.5796508789062), np.float64(1117.68994140625))"
43,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(899.0209350585938), np.float64(972.129150390625))","(np.float64(966.5228881835938), np.float64(1041.8067626953125))","(np.float64(887.1918334960938), np.float64(983.9462280273438))","(np.float64(960.8290405273438), np.float64(1055.8450927734375))","(np.float64(877.2620849609375), np.float64(1004.4264526367188))","(np.float64(948.5181274414062), np.float64(1072.0323486328125))","(np.float64(881.0521240234375), np.float64(1032.0133056640625))","(np.float64(932.5740356445312), np.float64(1089.6842041015625))","(np.float64(895.3862915039062), np.float64(1064.2010498046875))","(np.float64(912.5296630859375), np.float64(1117.5684814453125))"
44,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(899.4202270507812), np.float64(971.2088012695312))","(np.float64(967.2348022460938), np.float64(1040.9320068359375))","(np.float64(887.5491333007812), np.float64(981.540771484375))","(np.float64(961.5152587890625), np.float64(1054.9517822265625))","(np.float64(879.0799560546875), np.float64(1001.7455444335938))","(np.float64(949.1908569335938), np.float64(1071.1910400390625))","(np.float64(881.130126953125), np.float64(1029.2874755859375))","(np.float64(933.1887817382812), np.float64(1088.89697265625))","(np.float64(897.1220703125), np.float64(1063.2596435546875))","(np.float64(913.2674560546875), np.float64(1115.18701171875))"
45,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(900.0626220703125), np.float64(969.4949951171875))","(np.float64(967.7451782226562), np.float64(1040.17626953125))","(np.float64(889.7261962890625), np.float64(981.48828125))","(np.float64(963.5833129882812), np.float64(1054.20654296875))","(np.float64(879.8934326171875), np.float64(1001.7603759765625))","(np.float64(951.39599609375), np.float64(1070.4605712890625))","(np.float64(883.8084716796875), np.float64(1029.265625))","(np.float64(935.53759765625), np.float64(1088.306884765625))","(np.float64(897.93310546875), np.float64(1061.5369873046875))","(np.float64(915.467041015625), np.float64(1114.4189453125))"
46,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(899.5881958007812), np.float64(971.8687133789062))","(np.float64(967.551513671875), np.float64(1041.2677001953125))","(np.float64(887.8145751953125), np.float64(982.26904296875))","(np.float64(963.3727416992188), np.float64(1055.2886962890625))","(np.float64(879.4153442382812), np.float64(1004.2869262695312))","(np.float64(949.7178955078125), np.float64(1071.508544921875))","(np.float64(883.532470703125), np.float64(1031.833984375))","(np.float64(935.3571166992188), np.float64(1089.33984375))","(np.float64(897.6640014648438), np.float64(1063.90771484375))","(np.float64(915.18896484375), np.float64(1115.5965576171875))"
47,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(898.5006103515625), np.float64(972.154296875))","(np.float64(964.7550659179688), np.float64(1043.65771484375))","(np.float64(886.6137084960938), np.float64(984.035888671875))","(np.float64(960.5078735351562), np.float64(1056.2669677734375))","(np.float64(876.693115234375), np.float64(1004.4075317382812))","(np.float64(948.3078002929688), np.float64(1074.001708984375))","(np.float64(880.5751953125), np.float64(1031.97119140625))","(np.float64(932.3658447265625), np.float64(1091.8477783203125))","(np.float64(894.8755493164062), np.float64(1064.2789306640625))","(np.float64(912.2689208984375), np.float64(1117.92626953125))"
48,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(896.731201171875), np.float64(971.9423217773438))","(np.float64(964.3593139648438), np.float64(1043.430908203125))","(np.float64(886.330078125), np.float64(983.8368530273438))","(np.float64(960.0905151367188), np.float64(1056.0281982421875))","(np.float64(876.3955688476562), np.float64(1004.2142944335938))","(np.float64(947.92333984375), np.float64(1073.74609375))","(np.float64(880.3598022460938), np.float64(1031.77392578125))","(np.float64(931.9871215820312), np.float64(1091.643798828125))","(np.float64(894.673828125), np.float64(1064.1168212890625))","(np.float64(910.3557739257812), np.float64(1117.6920166015625))"
49,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(899.9998779296875), np.float64(969.0527954101562))","(np.float64(968.1080932617188), np.float64(1040.191162109375))","(np.float64(889.5364379882812), np.float64(981.0453491210938))","(np.float64(963.869384765625), np.float64(1052.8017578125))","(np.float64(879.7158813476562), np.float64(1001.2630004882812))","(np.float64(951.7496948242188), np.float64(1070.5491943359375))","(np.float64(883.7034912109375), np.float64(1028.765625))","(np.float64(935.8856201171875), np.float64(1088.427734375))","(np.float64(898.033447265625), np.float64(1061.179443359375))","(np.float64(915.751953125), np.float64(1114.4510498046875))"
50,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(900.4615478515625), np.float64(968.1104125976562))","(np.float64(968.5509643554688), np.float64(1037.55859375))","(np.float64(890.0357666015625), np.float64(980.0382690429688))","(np.float64(964.335693359375), np.float64(1051.612060546875))","(np.float64(880.1898193359375), np.float64(1000.4081420898438))","(np.float64(952.1597900390625), np.float64(1067.8978271484375))","(np.float64(884.1946411132812), np.float64(1027.939453125))","(np.float64(936.25439453125), np.float64(1085.6279296875))","(np.float64(898.5635986328125), np.float64(1060.1195068359375))","(np.float64(916.1507568359375), np.float64(1111.8284912109375))"
51,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(899.50146484375), np.float64(972.3141479492188))","(np.float64(967.591796875), np.float64(1041.7889404296875))","(np.float64(887.6268310546875), np.float64(984.1968383789062))","(np.float64(963.3377075195312), np.float64(1055.8980712890625))","(np.float64(879.1932373046875), np.float64(1006.0925903320312))","(np.float64(949.7490234375), np.float64(1073.57958984375))","(np.float64(883.2752075195312), np.float64(1032.1195068359375))","(np.float64(935.4222412109375), np.float64(1091.5780029296875))","(np.float64(897.4730834960938), np.float64(1064.4600830078125))","(np.float64(913.7927856445312), np.float64(1117.547607421875))"
52,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(898.3675537109375), np.float64(972.2420654296875))","(np.float64(964.9078369140625), np.float64(1042.05078125))","(np.float64(886.393798828125), np.float64(984.1594848632812))","(np.float64(960.5369262695312), np.float64(1056.18603515625))","(np.float64(876.5269165039062), np.float64(1004.4827880859375))","(np.float64(948.35693359375), np.float64(1073.91650390625))","(np.float64(880.410888671875), np.float64(1032.000732421875))","(np.float64(932.4525146484375), np.float64(1091.7781982421875))","(np.float64(896.2922973632812), np.float64(1065.94140625))","(np.float64(912.313720703125), np.float64(1117.786376953125))"
53,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(897.898193359375), np.float64(971.067138671875))","(np.float64(964.2575073242188), np.float64(1041.4935302734375))","(np.float64(885.8685913085938), np.float64(983.040771484375))","(np.float64(959.8896484375), np.float64(1055.6131591796875))","(np.float64(876.080322265625), np.float64(1003.0946655273438))","(np.float64(946.1639404296875), np.float64(1071.7928466796875))","(np.float64(879.8656005859375), np.float64(1029.1326904296875))","(np.float64(931.8086547851562), np.float64(1089.513427734375))","(np.float64(894.096435546875), np.float64(1063.361328125))","(np.float64(910.0767822265625), np.float64(1115.5772705078125))"
54,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(898.344482421875), np.float64(969.0662841796875))","(np.float64(965.8130493164062), np.float64(1040.0914306640625))","(np.float64(886.3197021484375), np.float64(981.0553588867188))","(np.float64(960.0238037109375), np.float64(1054.1820068359375))","(np.float64(876.5601196289062), np.float64(1002.67236328125))","(np.float64(947.7432250976562), np.float64(1070.3951416015625))","(np.float64(880.370361328125), np.float64(1028.71337890625))","(np.float64(931.7774047851562), np.float64(1088.1802978515625))","(np.float64(894.7164306640625), np.float64(1062.7286376953125))","(np.float64(910.0150146484375), np.float64(1112.400390625))"
55,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(900.4652099609375), np.float64(971.0278930664062))","(np.float64(971.354736328125), np.float64(1038.1353759765625))","(np.float64(890.0), np.float64(983.0391845703125))","(np.float64(965.2564697265625), np.float64(1052.1942138671875))","(np.float64(880.26123046875), np.float64(1003.10400390625))","(np.float64(949.2042846679688), np.float64(1067.8087158203125))","(np.float64(884.0358276367188), np.float64(1029.1116943359375))","(np.float64(929.1993408203125), np.float64(1079.90966796875))","(np.float64(900.027587890625), np.float64(1063.40380859375))","(np.float64(903.50927734375), np.float64(1099.84423828125))"
56,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(901.953125), np.float64(970.8134765625))","(np.float64(973.232666015625), np.float64(1035.55615234375))","(np.float64(889.9935913085938), np.float64(982.8026123046875))","(np.float64(965.4866943359375), np.float64(1049.5513916015625))","(np.float64(880.1929931640625), np.float64(1001.3831176757812))","(np.float64(947.2752075195312), np.float64(1063.277587890625))","(np.float64(883.8801879882812), np.float64(1028.893798828125))","(np.float64(925.2105712890625), np.float64(1071.2147216796875))","(np.float64(899.9346313476562), np.float64(1062.9918212890625))","(np.float64(897.4779663085938), np.float64(1087.04931640625))"
57,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(896.8513793945312), np.float64(972.8017578125))","(np.float64(971.1251220703125), np.float64(1037.60107421875))","(np.float64(886.3748779296875), np.float64(984.7771606445312))","(np.float64(963.3046264648438), np.float64(1049.93701171875))","(np.float64(876.5906982421875), np.float64(1006.5330200195312))","(np.float64(943.2213745117188), np.float64(1060.0963134765625))","(np.float64(880.4598388671875), np.float64(1032.59326171875))","(np.float64(921.0260620117188), np.float64(1065.7235107421875))","(np.float64(894.52490234375), np.float64(1062.8546142578125))","(np.float64(895.2033081054688), np.float64(1081.6829833984375))"
58,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(894.5101318359375), np.float64(972.052001953125))","(np.float64(972.9797973632812), np.float64(1032.1541748046875))","(np.float64(882.6491088867188), np.float64(983.977783203125))","(np.float64(965.1420288085938), np.float64(1045.8145751953125))","(np.float64(872.58447265625), np.float64(1005.972900390625))","(np.float64(945.2376708984375), np.float64(1055.8861083984375))","(np.float64(876.5128173828125), np.float64(1032.05029296875))","(np.float64(922.9805908203125), np.float64(1059.9368896484375))","(np.float64(890.7144775390625), np.float64(1064.119873046875))","(np.float64(893.3043823242188), np.float64(1066.275634765625))"
59,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.709716796875), np.float64(972.8805541992188))","(np.float64(976.5249633789062), np.float64(1031.618896484375))","(np.float64(883.972412109375), np.float64(983.3417358398438))","(np.float64(968.4367065429688), np.float64(1043.708740234375))","(np.float64(875.5172729492188), np.float64(1006.9326171875))","(np.float64(948.3936157226562), np.float64(1055.256591796875))","(np.float64(879.5488891601562), np.float64(1032.9688720703125))","(np.float64(924.4822998046875), np.float64(1059.3787841796875))","(np.float64(893.5203247070312), np.float64(1063.2105712890625))","(np.float64(896.4852294921875), np.float64(1065.5592041015625))"
60,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(900.936279296875), np.float64(969.5283813476562))","(np.float64(983.2410278320312), np.float64(1026.4368896484375))","(np.float64(890.533203125), np.float64(981.5852661132812))","(np.float64(973.6321411132812), np.float64(1038.46533203125))","(np.float64(880.6771850585938), np.float64(1003.2965698242188))","(np.float64(953.6109619140625), np.float64(1048.37841796875))","(np.float64(884.5215454101562), np.float64(1029.31005859375))","(np.float64(931.222412109375), np.float64(1052.2352294921875))","(np.float64(898.50634765625), np.float64(1061.2564697265625))","(np.float64(901.2509155273438), np.float64(1062.13671875))"
61,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(897.5733032226562), np.float64(972.9252319335938))","(np.float64(980.3037109375), np.float64(1029.800048828125))","(np.float64(887.1797485351562), np.float64(984.9050903320312))","(np.float64(970.729736328125), np.float64(1041.7979736328125))","(np.float64(877.2800903320312), np.float64(1006.8937377929688))","(np.float64(950.716064453125), np.float64(1053.4520263671875))","(np.float64(881.2899780273438), np.float64(1032.9151611328125))","(np.float64(928.3511962890625), np.float64(1057.485595703125))","(np.float64(895.274658203125), np.float64(1065.0618896484375))","(np.float64(898.4627075195312), np.float64(1067.4423828125))"
62,1,labels_v001_172_09_13_21_ Cage Yesh_ 2_Mated_sub13_440_450_analysis,"(np.float64(895.6407470703125), np.float64(973.1807861328125))","(np.float64(976.7348022460938), np.float64(1032.4295654296875))","(np.float64(883.7039794921875), np.float64(985.1093139648438))","(np.float64(968.5093383789062), np.float64(1044.3974609375))","(np.float64(873.7504272460938), np.float64(1007.0118408203125))","(np.float64(948.4170532226562), np.float64(1054.67822265625))","(np.float64(877.5256958007812), np.float64(1033.0670166015625))","(np.float64(924.518798828125), np.float64(1060.297119140625))","(np.float64(891.5844116210938), np.float64(1065.19189453125))","(np.float64(896.369140625), np.float64(1068.6663818359375))"
