frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
419,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1125.2154541015625), np.float64(894.3482055664062))","(np.float64(1047.8951416015625), np.float64(889.9317138671875))","(np.float64(1131.0535888671875), np.float64(908.4344482421875))","(np.float64(1048.858154296875), np.float64(906.0510864257812))","(np.float64(1127.18212890625), np.float64(930.366455078125))","(np.float64(1062.46044921875), np.float64(933.8180541992188))","(np.float64(1118.9381103515625), np.float64(952.1076049804688))","(np.float64(1080.6607666015625), np.float64(951.7738037109375))","(np.float64(1104.9681396484375), np.float64(968.3656616210938))","(np.float64(1104.695068359375), np.float64(968.083740234375))"
420,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1125.73779296875), np.float64(894.5289306640625))","(np.float64(1047.836181640625), np.float64(890.0114990234375))","(np.float64(1131.415771484375), np.float64(908.6442260742188))","(np.float64(1048.83203125), np.float64(905.6908569335938))","(np.float64(1127.396484375), np.float64(930.515625))","(np.float64(1062.3990478515625), np.float64(933.3876342773438))","(np.float64(1119.359619140625), np.float64(952.3577880859375))","(np.float64(1080.55810546875), np.float64(951.3768920898438))","(np.float64(1103.6011962890625), np.float64(968.4271240234375))","(np.float64(1104.63720703125), np.float64(967.6065673828125))"
421,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1127.317138671875), np.float64(894.357421875))","(np.float64(1047.7772216796875), np.float64(890.0912841796875))","(np.float64(1131.6025390625), np.float64(908.5259399414062))","(np.float64(1048.87744140625), np.float64(905.7719116210938))","(np.float64(1127.5301513671875), np.float64(930.42724609375))","(np.float64(1062.4517822265625), np.float64(933.4764404296875))","(np.float64(1119.37939453125), np.float64(952.2710571289062))","(np.float64(1080.54150390625), np.float64(951.5115356445312))","(np.float64(1103.572021484375), np.float64(968.2528076171875))","(np.float64(1104.6326904296875), np.float64(967.5468139648438))"
422,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1127.4981689453125), np.float64(894.1021728515625))","(np.float64(1047.71826171875), np.float64(890.1710693359375))","(np.float64(1131.8514404296875), np.float64(908.210205078125))","(np.float64(1050.0611572265625), np.float64(905.6724243164062))","(np.float64(1127.75830078125), np.float64(930.1884155273438))","(np.float64(1062.1724853515625), np.float64(933.357177734375))","(np.float64(1119.45068359375), np.float64(951.9480590820312))","(np.float64(1080.270751953125), np.float64(951.4171142578125))","(np.float64(1103.771728515625), np.float64(968.119384765625))","(np.float64(1104.5550537109375), np.float64(967.4810180664062))"
423,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1127.970458984375), np.float64(893.7711181640625))","(np.float64(1047.6593017578125), np.float64(890.2508544921875))","(np.float64(1132.4051513671875), np.float64(907.83251953125))","(np.float64(1048.732666015625), np.float64(905.6304321289062))","(np.float64(1130.060791015625), np.float64(928.1934204101562))","(np.float64(1062.279541015625), np.float64(933.3232421875))","(np.float64(1120.0006103515625), np.float64(949.7929077148438))","(np.float64(1080.3558349609375), np.float64(951.4030151367188))","(np.float64(1104.425537109375), np.float64(967.9139404296875))","(np.float64(1104.6285400390625), np.float64(967.4527587890625))"
424,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1128.9046630859375), np.float64(893.2778930664062))","(np.float64(1046.39013671875), np.float64(890.7107543945312))","(np.float64(1134.868896484375), np.float64(907.3206787109375))","(np.float64(1048.783203125), np.float64(905.5938110351562))","(np.float64(1131.01416015625), np.float64(929.1654663085938))","(np.float64(1062.4180908203125), np.float64(933.2648315429688))","(np.float64(1120.8580322265625), np.float64(949.1687622070312))","(np.float64(1080.5435791015625), np.float64(951.3441772460938))","(np.float64(1105.1611328125), np.float64(967.2022705078125))","(np.float64(1104.810302734375), np.float64(967.25244140625))"
425,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1129.168701171875), np.float64(893.0562744140625))","(np.float64(1047.8184814453125), np.float64(889.5975341796875))","(np.float64(1135.129150390625), np.float64(906.9921875))","(np.float64(1048.305908203125), np.float64(905.8914184570312))","(np.float64(1131.27978515625), np.float64(928.7908935546875))","(np.float64(1060.3580322265625), np.float64(931.83154296875))","(np.float64(1122.8651123046875), np.float64(948.8721923828125))","(np.float64(1080.0341796875), np.float64(949.8449096679688))","(np.float64(1105.040771484375), np.float64(966.8822631835938))","(np.float64(1104.4027099609375), np.float64(966.1416625976562))"
426,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1131.2376708984375), np.float64(893.7000732421875))","(np.float64(1047.774169921875), np.float64(889.5504150390625))","(np.float64(1137.01123046875), np.float64(907.7114868164062))","(np.float64(1048.1175537109375), np.float64(905.7410278320312))","(np.float64(1133.078125), np.float64(929.4934692382812))","(np.float64(1060.0157470703125), np.float64(931.6095581054688))","(np.float64(1122.9505615234375), np.float64(949.5923461914062))","(np.float64(1079.7296142578125), np.float64(949.6094970703125))","(np.float64(1105.3096923828125), np.float64(967.4822998046875))","(np.float64(1105.8013916015625), np.float64(965.9103393554688))"
427,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1131.8524169921875), np.float64(893.3453979492188))","(np.float64(1047.6844482421875), np.float64(889.4889526367188))","(np.float64(1137.6826171875), np.float64(907.35498046875))","(np.float64(1049.3680419921875), np.float64(905.6403198242188))","(np.float64(1133.6473388671875), np.float64(929.2017211914062))","(np.float64(1059.822265625), np.float64(931.48779296875))","(np.float64(1123.415771484375), np.float64(949.2320556640625))","(np.float64(1079.546142578125), np.float64(949.4962768554688))","(np.float64(1105.7227783203125), np.float64(965.4382934570312))","(np.float64(1105.7083740234375), np.float64(965.5408325195312))"
428,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1131.946044921875), np.float64(893.2483520507812))","(np.float64(1047.729736328125), np.float64(889.171875))","(np.float64(1137.7877197265625), np.float64(907.2819213867188))","(np.float64(1048.0308837890625), np.float64(905.5059204101562))","(np.float64(1133.730224609375), np.float64(929.040771484375))","(np.float64(1059.656982421875), np.float64(929.7992553710938))","(np.float64(1123.547119140625), np.float64(949.09033203125))","(np.float64(1077.738037109375), np.float64(949.405029296875))","(np.float64(1105.87646484375), np.float64(965.2687377929688))","(np.float64(1105.7515869140625), np.float64(965.3762817382812))"
429,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1135.5927734375), np.float64(893.2721557617188))","(np.float64(1047.8419189453125), np.float64(889.66162109375))","(np.float64(1139.959716796875), np.float64(908.6817016601562))","(np.float64(1048.28173828125), np.float64(905.9692993164062))","(np.float64(1135.7208251953125), np.float64(928.91748046875))","(np.float64(1060.2530517578125), np.float64(931.8230590820312))","(np.float64(1123.753662109375), np.float64(948.8109130859375))","(np.float64(1080.0091552734375), np.float64(949.7802124023438))","(np.float64(1105.85546875), np.float64(964.9692993164062))","(np.float64(1106.162109375), np.float64(964.1282958984375))"
430,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1137.761474609375), np.float64(894.7463989257812))","(np.float64(1048.2152099609375), np.float64(888.9374389648438))","(np.float64(1141.9984130859375), np.float64(908.65087890625))","(np.float64(1048.3568115234375), np.float64(905.2477416992188))","(np.float64(1135.9935302734375), np.float64(930.1504516601562))","(np.float64(1060.3270263671875), np.float64(931.0443725585938))","(np.float64(1123.7574462890625), np.float64(948.3193969726562))","(np.float64(1080.211669921875), np.float64(948.87158203125))","(np.float64(1104.0916748046875), np.float64(964.3843383789062))","(np.float64(1106.296875), np.float64(963.2815551757812))"
431,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1139.74951171875), np.float64(896.2732543945312))","(np.float64(1047.96044921875), np.float64(888.486328125))","(np.float64(1143.8197021484375), np.float64(910.2971801757812))","(np.float64(1048.0230712890625), np.float64(904.6260375976562))","(np.float64(1136.1912841796875), np.float64(930.2208251953125))","(np.float64(1059.859130859375), np.float64(930.3038940429688))","(np.float64(1123.8525390625), np.float64(948.2294311523438))","(np.float64(1079.7047119140625), np.float64(948.2291870117188))","(np.float64(1104.076904296875), np.float64(964.2203369140625))","(np.float64(1105.82763671875), np.float64(964.1460571289062))"
432,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1142.5869140625), np.float64(900.2918701171875))","(np.float64(1047.6187744140625), np.float64(890.0977172851562))","(np.float64(1144.9501953125), np.float64(916.07958984375))","(np.float64(1047.6241455078125), np.float64(904.6520385742188))","(np.float64(1134.9229736328125), np.float64(936.042724609375))","(np.float64(1057.7452392578125), np.float64(928.6655883789062))","(np.float64(1120.62060546875), np.float64(951.986572265625))","(np.float64(1077.47265625), np.float64(948.2485961914062))","(np.float64(1104.638427734375), np.float64(964.115234375))","(np.float64(1105.46630859375), np.float64(964.35205078125))"
433,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1142.4490966796875), np.float64(901.283203125))","(np.float64(1047.558349609375), np.float64(890.114501953125))","(np.float64(1146.0826416015625), np.float64(917.0604858398438))","(np.float64(1047.55029296875), np.float64(906.1696166992188))","(np.float64(1134.51123046875), np.float64(937.0538940429688))","(np.float64(1057.7498779296875), np.float64(928.64404296875))","(np.float64(1120.1278076171875), np.float64(952.9192504882812))","(np.float64(1077.447998046875), np.float64(948.26806640625))","(np.float64(1104.22900390625), np.float64(964.9221801757812))","(np.float64(1105.407958984375), np.float64(964.3805541992188))"
434,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1143.8863525390625), np.float64(901.439453125))","(np.float64(1047.413818359375), np.float64(890.0083618164062))","(np.float64(1146.11865234375), np.float64(917.1863403320312))","(np.float64(1047.37890625), np.float64(906.0639038085938))","(np.float64(1136.0086669921875), np.float64(937.1737670898438))","(np.float64(1057.4635009765625), np.float64(928.5040283203125))","(np.float64(1120.041015625), np.float64(953.0244140625))","(np.float64(1077.1734619140625), np.float64(948.1775512695312))","(np.float64(1104.09423828125), np.float64(965.068359375))","(np.float64(1105.138671875), np.float64(964.300537109375))"
435,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1147.6077880859375), np.float64(905.12109375))","(np.float64(1047.4185791015625), np.float64(890.0283813476562))","(np.float64(1147.86669921875), np.float64(919.3817749023438))","(np.float64(1047.2803955078125), np.float64(906.0570678710938))","(np.float64(1135.804931640625), np.float64(939.1522216796875))","(np.float64(1057.302001953125), np.float64(928.387451171875))","(np.float64(1119.534423828125), np.float64(953.2494506835938))","(np.float64(1077.0882568359375), np.float64(948.0167846679688))","(np.float64(1103.7327880859375), np.float64(965.2603149414062))","(np.float64(1105.043701171875), np.float64(964.2083740234375))"
436,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1145.7528076171875), np.float64(903.2947998046875))","(np.float64(1047.643798828125), np.float64(889.935302734375))","(np.float64(1147.4637451171875), np.float64(919.1332397460938))","(np.float64(1047.5968017578125), np.float64(906.0114135742188))","(np.float64(1135.647705078125), np.float64(937.3095092773438))","(np.float64(1057.7950439453125), np.float64(928.4255981445312))","(np.float64(1119.4490966796875), np.float64(952.9752197265625))","(np.float64(1077.4716796875), np.float64(948.1057739257812))","(np.float64(1103.6112060546875), np.float64(964.9931640625))","(np.float64(1105.36572265625), np.float64(964.2051391601562))"
437,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1146.352294921875), np.float64(905.25048828125))","(np.float64(1047.3739013671875), np.float64(889.864501953125))","(np.float64(1146.430419921875), np.float64(919.65966796875))","(np.float64(1047.2923583984375), np.float64(905.943115234375))","(np.float64(1132.72509765625), np.float64(939.3404541015625))","(np.float64(1057.47021484375), np.float64(928.335693359375))","(np.float64(1116.3050537109375), np.float64(953.3552856445312))","(np.float64(1077.1505126953125), np.float64(948.0199584960938))","(np.float64(1104.275146484375), np.float64(963.8822021484375))","(np.float64(1104.9881591796875), np.float64(964.1982421875))"
438,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1146.472412109375), np.float64(904.9644165039062))","(np.float64(1047.038818359375), np.float64(889.9365844726562))","(np.float64(1146.6043701171875), np.float64(920.84716796875))","(np.float64(1046.9471435546875), np.float64(905.977294921875))","(np.float64(1134.479736328125), np.float64(938.86865234375))","(np.float64(1057.0238037109375), np.float64(928.3521728515625))","(np.float64(1116.4571533203125), np.float64(952.9220581054688))","(np.float64(1076.776123046875), np.float64(948.0208129882812))","(np.float64(1104.3052978515625), np.float64(965.1133422851562))","(np.float64(1103.0806884765625), np.float64(964.2293090820312))"
439,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1145.25927734375), np.float64(904.1181640625))","(np.float64(1047.5880126953125), np.float64(889.8070068359375))","(np.float64(1147.0460205078125), np.float64(918.2456665039062))","(np.float64(1047.5552978515625), np.float64(905.8428955078125))","(np.float64(1135.4796142578125), np.float64(936.288818359375))","(np.float64(1057.6513671875), np.float64(928.21240234375))","(np.float64(1119.1639404296875), np.float64(951.9993286132812))","(np.float64(1077.4071044921875), np.float64(947.9110717773438))","(np.float64(1101.304443359375), np.float64(964.1996459960938))","(np.float64(1103.572021484375), np.float64(964.0645141601562))"
440,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1147.0394287109375), np.float64(903.8296508789062))","(np.float64(1047.55615234375), np.float64(889.6026611328125))","(np.float64(1147.378173828125), np.float64(918.0128784179688))","(np.float64(1047.5433349609375), np.float64(904.163330078125))","(np.float64(1135.518798828125), np.float64(937.478515625))","(np.float64(1057.596435546875), np.float64(928.0807495117188))","(np.float64(1119.2032470703125), np.float64(951.646240234375))","(np.float64(1077.3624267578125), np.float64(947.7586059570312))","(np.float64(1101.3248291015625), np.float64(963.86767578125))","(np.float64(1103.5601806640625), np.float64(963.8871459960938))"
441,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1149.683349609375), np.float64(911.350830078125))","(np.float64(1048.2708740234375), np.float64(889.7835693359375))","(np.float64(1149.696044921875), np.float64(925.6215209960938))","(np.float64(1046.8148193359375), np.float64(905.8068237304688))","(np.float64(1137.443115234375), np.float64(941.6771850585938))","(np.float64(1056.8072509765625), np.float64(928.1082763671875))","(np.float64(1119.311279296875), np.float64(955.309326171875))","(np.float64(1076.5247802734375), np.float64(947.8517456054688))","(np.float64(1101.5411376953125), np.float64(965.5352172851562))","(np.float64(1102.5965576171875), np.float64(965.9659423828125))"
442,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1143.5665283203125), np.float64(908.0364379882812))","(np.float64(1047.3170166015625), np.float64(890.5701904296875))","(np.float64(1145.6380615234375), np.float64(922.2280883789062))","(np.float64(1047.4039306640625), np.float64(905.1028442382812))","(np.float64(1135.3851318359375), np.float64(941.8377075195312))","(np.float64(1058.951416015625), np.float64(929.0598754882812))","(np.float64(1119.1978759765625), np.float64(955.8037719726562))","(np.float64(1077.111083984375), np.float64(948.681396484375))","(np.float64(1103.1585693359375), np.float64(966.0598754882812))","(np.float64(1103.1710205078125), np.float64(966.7670288085938))"
443,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1139.71142578125), np.float64(905.6875610351562))","(np.float64(1047.791259765625), np.float64(888.8488159179688))","(np.float64(1143.7237548828125), np.float64(919.6221313476562))","(np.float64(1047.95703125), np.float64(904.83642578125))","(np.float64(1135.6719970703125), np.float64(937.7911376953125))","(np.float64(1059.5194091796875), np.float64(928.858154296875))","(np.float64(1119.74072265625), np.float64(953.46337890625))","(np.float64(1077.640625), np.float64(948.4652709960938))","(np.float64(1101.7421875), np.float64(965.6554565429688))","(np.float64(1103.6431884765625), np.float64(966.438720703125))"
444,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1138.4422607421875), np.float64(905.74560546875))","(np.float64(1047.443359375), np.float64(889.0598754882812))","(np.float64(1142.5057373046875), np.float64(919.6759643554688))","(np.float64(1047.70654296875), np.float64(905.1339111328125))","(np.float64(1134.691162109375), np.float64(937.9486694335938))","(np.float64(1059.2342529296875), np.float64(929.2349853515625))","(np.float64(1120.2667236328125), np.float64(953.7026977539062))","(np.float64(1077.3577880859375), np.float64(948.88720703125))","(np.float64(1100.4931640625), np.float64(966.0169067382812))","(np.float64(1103.3447265625), np.float64(966.8886108398438))"
445,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1136.603271484375), np.float64(903.73486328125))","(np.float64(1047.5933837890625), np.float64(889.0453491210938))","(np.float64(1140.5234375), np.float64(917.5748291015625))","(np.float64(1048.0079345703125), np.float64(905.2647094726562))","(np.float64(1134.3182373046875), np.float64(937.3702392578125))","(np.float64(1059.5640869140625), np.float64(929.5188598632812))","(np.float64(1120.361083984375), np.float64(953.5020141601562))","(np.float64(1077.714599609375), np.float64(949.1141967773438))","(np.float64(1100.498779296875), np.float64(967.4410400390625))","(np.float64(1101.9669189453125), np.float64(967.1890258789062))"
446,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1136.403564453125), np.float64(903.4596557617188))","(np.float64(1047.463134765625), np.float64(888.6408081054688))","(np.float64(1140.2650146484375), np.float64(917.382568359375))","(np.float64(1047.8297119140625), np.float64(904.843505859375))","(np.float64(1134.1319580078125), np.float64(935.7283325195312))","(np.float64(1059.3447265625), np.float64(929.0679931640625))","(np.float64(1120.2557373046875), np.float64(953.48193359375))","(np.float64(1077.4654541015625), np.float64(948.6981811523438))","(np.float64(1100.423095703125), np.float64(965.8798828125))","(np.float64(1101.7562255859375), np.float64(966.799072265625))"
447,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1136.460693359375), np.float64(901.7274169921875))","(np.float64(1047.7259521484375), np.float64(890.8051147460938))","(np.float64(1140.3145751953125), np.float64(915.6828002929688))","(np.float64(1049.5185546875), np.float64(905.336669921875))","(np.float64(1134.2105712890625), np.float64(935.6171264648438))","(np.float64(1059.4898681640625), np.float64(929.373046875))","(np.float64(1120.3533935546875), np.float64(953.4569091796875))","(np.float64(1077.615234375), np.float64(948.9505004882812))","(np.float64(1100.612548828125), np.float64(967.373779296875))","(np.float64(1101.9554443359375), np.float64(967.0105590820312))"
448,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1135.916748046875), np.float64(901.112060546875))","(np.float64(1047.793212890625), np.float64(890.76220703125))","(np.float64(1138.406982421875), np.float64(915.0869140625))","(np.float64(1049.5528564453125), np.float64(906.792724609375))","(np.float64(1132.258544921875), np.float64(935.1040649414062))","(np.float64(1059.4581298828125), np.float64(929.3070068359375))","(np.float64(1119.9849853515625), np.float64(953.0758056640625))","(np.float64(1077.595458984375), np.float64(948.8929443359375))","(np.float64(1101.9576416015625), np.float64(967.0402221679688))","(np.float64(1101.9151611328125), np.float64(966.9420166015625))"
449,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1135.578125), np.float64(899.0531005859375))","(np.float64(1047.7578125), np.float64(890.356201171875))","(np.float64(1139.4058837890625), np.float64(914.5307006835938))","(np.float64(1049.4730224609375), np.float64(906.357666015625))","(np.float64(1131.78466796875), np.float64(934.7024536132812))","(np.float64(1059.4664306640625), np.float64(928.8499145507812))","(np.float64(1119.5440673828125), np.float64(952.7062377929688))","(np.float64(1077.5496826171875), np.float64(948.440185546875))","(np.float64(1101.4959716796875), np.float64(966.5888061523438))","(np.float64(1101.8333740234375), np.float64(966.4083251953125))"
450,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1137.986572265625), np.float64(900.5816650390625))","(np.float64(1047.256591796875), np.float64(890.547119140625))","(np.float64(1140.216796875), np.float64(914.6665649414062))","(np.float64(1049.0408935546875), np.float64(906.5084228515625))","(np.float64(1133.8414306640625), np.float64(934.6734619140625))","(np.float64(1059.0177001953125), np.float64(928.88720703125))","(np.float64(1119.97265625), np.float64(952.5673828125))","(np.float64(1077.1390380859375), np.float64(948.52978515625))","(np.float64(1100.2933349609375), np.float64(966.5584716796875))","(np.float64(1102.93310546875), np.float64(966.5003662109375))"
451,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1140.4647216796875), np.float64(901.0799560546875))","(np.float64(1047.5753173828125), np.float64(890.77734375))","(np.float64(1142.6563720703125), np.float64(915.0957641601562))","(np.float64(1049.3521728515625), np.float64(906.7709350585938))","(np.float64(1134.776611328125), np.float64(935.0453491210938))","(np.float64(1059.3433837890625), np.float64(929.1458129882812))","(np.float64(1120.712890625), np.float64(952.8453369140625))","(np.float64(1077.45849609375), np.float64(948.7841186523438))","(np.float64(1100.9158935546875), np.float64(966.827880859375))","(np.float64(1103.35205078125), np.float64(966.7583618164062))"
452,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1140.69287109375), np.float64(902.7883911132812))","(np.float64(1047.532470703125), np.float64(890.13818359375))","(np.float64(1142.7525634765625), np.float64(916.8759765625))","(np.float64(1049.2220458984375), np.float64(906.1163940429688))","(np.float64(1134.656005859375), np.float64(936.78662109375))","(np.float64(1059.1297607421875), np.float64(928.4356079101562))","(np.float64(1120.488037109375), np.float64(952.8905639648438))","(np.float64(1077.293212890625), np.float64(948.0413818359375))","(np.float64(1100.713134765625), np.float64(965.1756591796875))","(np.float64(1103.248779296875), np.float64(966.0675659179688))"
453,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1140.329345703125), np.float64(900.92236328125))","(np.float64(1047.3131103515625), np.float64(890.3550415039062))","(np.float64(1142.3619384765625), np.float64(916.4392700195312))","(np.float64(1049.0457763671875), np.float64(906.4191284179688))","(np.float64(1134.3330078125), np.float64(934.7605590820312))","(np.float64(1059.0535888671875), np.float64(928.7860717773438))","(np.float64(1120.3287353515625), np.float64(952.5230712890625))","(np.float64(1077.1563720703125), np.float64(948.3997802734375))","(np.float64(1100.4573974609375), np.float64(964.8821411132812))","(np.float64(1103.0938720703125), np.float64(964.8746337890625))"
454,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1139.9490966796875), np.float64(900.8975219726562))","(np.float64(1047.14892578125), np.float64(890.7992553710938))","(np.float64(1142.0421142578125), np.float64(916.412353515625))","(np.float64(1047.51318359375), np.float64(906.915771484375))","(np.float64(1134.05078125), np.float64(934.7390747070312))","(np.float64(1059.0386962890625), np.float64(930.7952880859375))","(np.float64(1120.1334228515625), np.float64(952.5103149414062))","(np.float64(1077.1671142578125), np.float64(948.8964233398438))","(np.float64(1100.251220703125), np.float64(964.9496459960938))","(np.float64(1103.083251953125), np.float64(965.212158203125))"
455,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1139.87060546875), np.float64(901.2742919921875))","(np.float64(1047.357421875), np.float64(890.3895263671875))","(np.float64(1141.9466552734375), np.float64(916.8877563476562))","(np.float64(1049.014404296875), np.float64(906.4366455078125))","(np.float64(1133.7965087890625), np.float64(936.9249877929688))","(np.float64(1059.0369873046875), np.float64(928.85888671875))","(np.float64(1119.625732421875), np.float64(952.9781494140625))","(np.float64(1077.13134765625), np.float64(948.4155883789062))","(np.float64(1101.5645751953125), np.float64(965.2089233398438))","(np.float64(1103.104248046875), np.float64(964.811767578125))"
456,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1142.209716796875), np.float64(901.4368896484375))","(np.float64(1047.939453125), np.float64(890.5543823242188))","(np.float64(1144.183837890625), np.float64(917.1981811523438))","(np.float64(1049.578125), np.float64(906.5662841796875))","(np.float64(1134.209716796875), np.float64(937.0076904296875))","(np.float64(1059.582275390625), np.float64(928.9586791992188))","(np.float64(1120.042236328125), np.float64(953.0714111328125))","(np.float64(1077.6512451171875), np.float64(948.49755859375))","(np.float64(1100.317138671875), np.float64(965.2702026367188))","(np.float64(1103.580810546875), np.float64(964.793212890625))"
457,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1143.7935791015625), np.float64(901.395751953125))","(np.float64(1047.6451416015625), np.float64(890.7743530273438))","(np.float64(1145.5908203125), np.float64(917.1314086914062))","(np.float64(1049.3294677734375), np.float64(906.8076171875))","(np.float64(1134.1131591796875), np.float64(936.92919921875))","(np.float64(1059.38916015625), np.float64(930.6904907226562))","(np.float64(1119.760986328125), np.float64(952.922119140625))","(np.float64(1077.436279296875), np.float64(948.7659301757812))","(np.float64(1099.975341796875), np.float64(965.26904296875))","(np.float64(1101.791259765625), np.float64(965.1148071289062))"
458,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1144.1490478515625), np.float64(903.1668701171875))","(np.float64(1047.44775390625), np.float64(890.5794677734375))","(np.float64(1145.9261474609375), np.float64(917.4046630859375))","(np.float64(1049.1707763671875), np.float64(906.6697998046875))","(np.float64(1135.8759765625), np.float64(937.0720825195312))","(np.float64(1059.30126953125), np.float64(930.5636596679688))","(np.float64(1119.9952392578125), np.float64(953.057373046875))","(np.float64(1077.34814453125), np.float64(948.6361694335938))","(np.float64(1100.1844482421875), np.float64(965.2966918945312))","(np.float64(1103.196533203125), np.float64(964.9505004882812))"
459,2,labels_v001_105_08_20_21_ Set 2_ Cage B_ 2_Virgin_sub0_87_101_succesful_analysis,"(np.float64(1145.739990234375), np.float64(899.9359130859375))","(np.float64(1047.37646484375), np.float64(890.75244140625))","(np.float64(1147.7554931640625), np.float64(914.0267944335938))","(np.float64(1047.731201171875), np.float64(906.8474731445312))","(np.float64(1137.8302001953125), np.float64(933.5462036132812))","(np.float64(1059.292724609375), np.float64(930.68701171875))","(np.float64(1123.5196533203125), np.float64(949.64892578125))","(np.float64(1077.34423828125), np.float64(948.7942504882812))","(np.float64(1101.4732666015625), np.float64(964.041259765625))","(np.float64(1101.7100830078125), np.float64(964.9833984375))"
