frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(914.3164672851562), np.float64(921.515869140625))","(np.float64(968.8065185546875), np.float64(958.209716796875))","(np.float64(910.06689453125), np.float64(935.53466796875))","(np.float64(964.9182739257812), np.float64(970.6743774414062))","(np.float64(906.230224609375), np.float64(955.5242309570312))","(np.float64(949.2459716796875), np.float64(984.5072021484375))","(np.float64(908.10009765625), np.float64(981.4297485351562))","(np.float64(932.7733154296875), np.float64(996.2138671875))","(np.float64(914.4592895507812), np.float64(1009.6065673828125))","(np.float64(917.1123657226562), np.float64(1016.3414916992188))"
42,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.5759887695312), np.float64(920.518310546875))","(np.float64(970.4799194335938), np.float64(945.3767700195312))","(np.float64(910.6968994140625), np.float64(934.4310913085938))","(np.float64(968.486328125), np.float64(959.4324340820312))","(np.float64(906.7393188476562), np.float64(954.5515747070312))","(np.float64(956.3403930664062), np.float64(975.1194458007812))","(np.float64(908.50341796875), np.float64(980.4588012695312))","(np.float64(940.3969116210938), np.float64(989.0150756835938))","(np.float64(914.4998168945312), np.float64(1008.582763671875))","(np.float64(928.2088012695312), np.float64(1013.1204223632812))"
43,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(918.8035888671875), np.float64(923.3930053710938))","(np.float64(972.0508422851562), np.float64(946.4786376953125))","(np.float64(911.2415161132812), np.float64(937.3348388671875))","(np.float64(968.42578125), np.float64(960.623779296875))","(np.float64(908.998779296875), np.float64(957.6432495117188))","(np.float64(954.3134155273438), np.float64(974.3517456054688))","(np.float64(912.8845825195312), np.float64(983.4984741210938))","(np.float64(936.0233764648438), np.float64(984.369140625))","(np.float64(916.7225341796875), np.float64(1009.57177734375))","(np.float64(916.3533325195312), np.float64(1006.740966796875))"
44,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(914.9669799804688), np.float64(923.410400390625))","(np.float64(969.8320922851562), np.float64(952.2285766601562))","(np.float64(910.6443481445312), np.float64(937.6435546875))","(np.float64(963.9283447265625), np.float64(966.2012329101562))","(np.float64(908.8587646484375), np.float64(955.8223266601562))","(np.float64(947.6022338867188), np.float64(976.169189453125))","(np.float64(912.588134765625), np.float64(981.62158203125))","(np.float64(927.4520263671875), np.float64(984.0218505859375))","(np.float64(910.7513427734375), np.float64(1009.445556640625))","(np.float64(911.5844116210938), np.float64(1008.086181640625))"
45,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(917.0918273925781), np.float64(923.3702697753906))","(np.float64(966.8218383789062), np.float64(970.1356811523438))","(np.float64(911.7406921386719), np.float64(937.08154296875))","(np.float64(956.5602416992188), np.float64(978.6796264648438))","(np.float64(909.8589477539062), np.float64(957.1075744628906))","(np.float64(910.81689453125), np.float64(956.7942504882812))","(np.float64(914.5775146484375), np.float64(983.056640625))","(np.float64(912.6004638671875), np.float64(982.77001953125))","(np.float64(912.5813598632812), np.float64(1009.0837097167969))","(np.float64(916.7736002604166), np.float64(1007.32373046875))"
46,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.2166748046875), np.float64(923.3301391601562))","(np.float64(973.0718994140625), np.float64(955.9652709960938))","(np.float64(912.8370361328125), np.float64(936.51953125))","(np.float64(965.9222717285156), np.float64(967.384521484375))","(np.float64(910.859130859375), np.float64(958.392822265625))","(np.float64(935.9834594726562), np.float64(963.3037719726562))","(np.float64(916.56689453125), np.float64(984.49169921875))","(np.float64(927.8897705078125), np.float64(983.187255859375))","(np.float64(914.411376953125), np.float64(1008.7218627929688))","(np.float64(921.9627888997396), np.float64(1006.561279296875))"
47,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(921.3021240234375), np.float64(920.0459594726562))","(np.float64(979.3219604492188), np.float64(941.7948608398438))","(np.float64(915.4976806640625), np.float64(934.1146850585938))","(np.float64(975.2843017578125), np.float64(956.0894165039062))","(np.float64(911.5386352539062), np.float64(954.070068359375))","(np.float64(961.1500244140625), np.float64(969.8132934570312))","(np.float64(913.4157104492188), np.float64(979.7022094726562))","(np.float64(943.1790771484375), np.float64(983.6044921875))","(np.float64(917.7714233398438), np.float64(1007.7638549804688))","(np.float64(927.1519775390625), np.float64(1005.798828125))"
48,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(921.3452758789062), np.float64(920.0435180664062))","(np.float64(981.7224731445312), np.float64(941.181640625))","(np.float64(915.3450927734375), np.float64(934.031494140625))","(np.float64(976.20361328125), np.float64(955.3555908203125))","(np.float64(911.4459228515625), np.float64(954.0410766601562))","(np.float64(961.9517211914062), np.float64(969.0990600585938))","(np.float64(913.3128662109375), np.float64(979.7174682617188))","(np.float64(943.8041381835938), np.float64(981.067626953125))","(np.float64(917.6215209960938), np.float64(1007.6613159179688))","(np.float64(923.9037475585938), np.float64(1003.4404907226562))"
49,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(976.7535400390625), np.float64(966.8165893554688))","(np.float64(979.7210693359375), np.float64(944.6271362304688))","(np.float64(916.5761108398438), np.float64(937.2266845703125))","(np.float64(974.0972595214844), np.float64(958.7245178222656))","(np.float64(914.870849609375), np.float64(958.9668579101562))","(np.float64(958.8453063964844), np.float64(971.5544128417969))","(np.float64(920.748779296875), np.float64(984.856689453125))","(np.float64(939.7842712402344), np.float64(982.5029296875))","(np.float64(920.8818969726562), np.float64(1008.885986328125))","(np.float64(921.9197387695312), np.float64(1005.6719360351562))"
50,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(921.278564453125), np.float64(921.4723510742188))","(np.float64(977.7196655273438), np.float64(948.0726318359375))","(np.float64(915.3889770507812), np.float64(935.4586791992188))","(np.float64(971.9909057617188), np.float64(962.0934448242188))","(np.float64(913.3828125), np.float64(955.5987548828125))","(np.float64(955.7388916015625), np.float64(974.009765625))","(np.float64(917.2180786132812), np.float64(981.2816162109375))","(np.float64(935.764404296875), np.float64(983.938232421875))","(np.float64(919.26318359375), np.float64(1007.5784912109375))","(np.float64(919.9357299804688), np.float64(1007.9033813476562))"
51,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(922.0631713867188), np.float64(921.6521606445312))","(np.float64(981.3457641601562), np.float64(940.0890502929688))","(np.float64(916.3387451171875), np.float64(935.66259765625))","(np.float64(979.2236938476562), np.float64(955.7333984375))","(np.float64(914.1016235351562), np.float64(955.69775390625))","(np.float64(963.6436767578125), np.float64(969.9310302734375))","(np.float64(916.0819091796875), np.float64(979.7538452148438))","(np.float64(947.260986328125), np.float64(983.656982421875))","(np.float64(920.2755126953125), np.float64(1006.1664428710938))","(np.float64(929.4531860351562), np.float64(1003.8875122070312))"
52,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(923.4420776367188), np.float64(923.5040893554688))","(np.float64(981.9108276367188), np.float64(945.8150024414062))","(np.float64(915.7057495117188), np.float64(935.6138916015625))","(np.float64(978.043701171875), np.float64(960.04443359375))","(np.float64(913.6302490234375), np.float64(957.7702026367188))","(np.float64(962.0549926757812), np.float64(973.6625366210938))","(np.float64(917.5613403320312), np.float64(983.6725463867188))","(np.float64(943.7180786132812), np.float64(983.7134399414062))","(np.float64(921.7415771484375), np.float64(1007.6165771484375))","(np.float64(922.0081787109375), np.float64(1005.7332153320312))"
53,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(919.0855102539062), np.float64(921.2877807617188))","(np.float64(978.1447143554688), np.float64(939.4273681640625))","(np.float64(913.1043090820312), np.float64(935.2584838867188))","(np.float64(976.0537719726562), np.float64(953.7314453125))","(np.float64(909.421142578125), np.float64(955.2684936523438))","(np.float64(961.9110717773438), np.float64(967.6895751953125))","(np.float64(913.1618041992188), np.float64(981.0962524414062))","(np.float64(943.7659912109375), np.float64(979.4010009765625))","(np.float64(915.22509765625), np.float64(1008.9373168945312))","(np.float64(922.0606689453125), np.float64(995.681396484375))"
54,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(917.7266642252604), np.float64(921.5308837890625))","(np.float64(977.4899291992188), np.float64(941.0814819335938))","(np.float64(911.7535196940104), np.float64(935.5372517903646))","(np.float64(975.0601806640625), np.float64(956.712158203125))","(np.float64(909.2242838541666), np.float64(955.5509847005209))","(np.float64(959.1863403320312), np.float64(966.9673461914062))","(np.float64(913.0902099609375), np.float64(981.3589680989584))","(np.float64(939.2413330078125), np.float64(976.6912231445312))","(np.float64(913.8835245768229), np.float64(1009.2035522460938))","(np.float64(919.1770629882812), np.float64(983.1497192382812))"
55,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(916.3678181966146), np.float64(921.7739868164062))","(np.float64(977.779052734375), np.float64(959.8367919921875))","(np.float64(910.4027303059896), np.float64(935.8160196940104))","(np.float64(969.5399169921875), np.float64(971.7603149414062))","(np.float64(909.0274251302084), np.float64(955.8334757486979))","(np.float64(949.507080078125), np.float64(979.5653076171875))","(np.float64(913.0186157226562), np.float64(981.6216837565104))","(np.float64(927.3138427734375), np.float64(983.5219116210938))","(np.float64(912.5419514973959), np.float64(1009.4697875976562))","(np.float64(917.4817504882812), np.float64(1007.4127197265625))"
56,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(915.0089721679688), np.float64(922.01708984375))","(np.float64(973.6177368164062), np.float64(949.292724609375))","(np.float64(909.0519409179688), np.float64(936.0947875976562))","(np.float64(967.85888671875), np.float64(963.3189086914062))","(np.float64(908.83056640625), np.float64(956.115966796875))","(np.float64(951.7487182617188), np.float64(973.5455322265625))","(np.float64(912.947021484375), np.float64(981.8843994140625))","(np.float64(931.7386474609375), np.float64(981.2213134765625))","(np.float64(911.2003784179688), np.float64(1009.7360229492188))","(np.float64(911.7930908203125), np.float64(1005.5905151367188))"
57,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(913.4100341796875), np.float64(922.6306762695312))","(np.float64(969.3497314453125), np.float64(951.4297485351562))","(np.float64(907.3942260742188), np.float64(936.6265258789062))","(np.float64(967.2388916015625), np.float64(967.0722045898438))","(np.float64(903.6301879882812), np.float64(956.59228515625))","(np.float64(953.214111328125), np.float64(979.0794677734375))","(np.float64(905.4017333984375), np.float64(980.7368774414062))","(np.float64(934.9755859375), np.float64(989.0889282226562))","(np.float64(911.4481811523438), np.float64(1008.7762451171875))","(np.float64(913.1134643554688), np.float64(1009.0372924804688))"
58,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(910.3867797851562), np.float64(922.9297485351562))","(np.float64(969.7107543945312), np.float64(945.4639282226562))","(np.float64(906.1522216796875), np.float64(936.9970092773438))","(np.float64(967.5438842773438), np.float64(961.3278198242188))","(np.float64(902.240966796875), np.float64(956.8255615234375))","(np.float64(953.4615478515625), np.float64(975.2346801757812))","(np.float64(903.9911499023438), np.float64(980.904296875))","(np.float64(935.3499755859375), np.float64(985.1893310546875))","(np.float64(905.9713745117188), np.float64(1008.8933715820312))","(np.float64(913.4035034179688), np.float64(1003.1837768554688))"
59,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(914.9657592773438), np.float64(921.3533325195312))","(np.float64(974.9205932617188), np.float64(950.8936767578125))","(np.float64(910.6720581054688), np.float64(935.3495483398438))","(np.float64(971.041259765625), np.float64(965.279296875))","(np.float64(906.9891357421875), np.float64(955.2884521484375))","(np.float64(955.086181640625), np.float64(978.7628173828125))","(np.float64(908.6439208984375), np.float64(981.1836547851562))","(np.float64(936.7235107421875), np.float64(988.7852172851562))","(np.float64(910.7647094726562), np.float64(1007.5098876953125))","(np.float64(912.8790283203125), np.float64(1006.8759155273438))"
60,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(921.345458984375), np.float64(919.6117553710938))","(np.float64(981.7987060546875), np.float64(947.60888671875))","(np.float64(915.428466796875), np.float64(932.0653076171875))","(np.float64(977.8773803710938), np.float64(963.459228515625))","(np.float64(911.5821533203125), np.float64(953.6969604492188))","(np.float64(962.1007080078125), np.float64(975.62744140625))","(np.float64(913.170654296875), np.float64(979.6312255859375))","(np.float64(943.8485107421875), np.float64(987.2440185546875))","(np.float64(917.2042236328125), np.float64(1005.8916015625))","(np.float64(918.1820678710938), np.float64(1005.3160400390625))"
61,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(932.0343017578125), np.float64(916.8956298828125))","(np.float64(993.7124633789062), np.float64(943.2760620117188))","(np.float64(927.6973876953125), np.float64(930.9025268554688))","(np.float64(991.4918823242188), np.float64(957.42578125))","(np.float64(925.7166137695312), np.float64(951.0232543945312))","(np.float64(977.5859985351562), np.float64(971.4699096679688))","(np.float64(927.77490234375), np.float64(976.906982421875))","(np.float64(959.36669921875), np.float64(983.2513427734375))","(np.float64(930.1409301757812), np.float64(1003.2440795898438))","(np.float64(933.6588745117188), np.float64(1001.4293212890625))"
62,1,labels_v001_089_08_20_21_ Set 2_ Cage A_ 1_Mated_sub25_477_483_analysis,"(np.float64(927.388916015625), np.float64(919.4865112304688))","(np.float64(990.3733520507812), np.float64(947.5772705078125))","(np.float64(921.4419555664062), np.float64(931.7710571289062))","(np.float64(986.58837890625), np.float64(961.8142700195312))","(np.float64(919.2930297851562), np.float64(953.5075073242188))","(np.float64(970.6676635742188), np.float64(975.5341796875))","(np.float64(921.009521484375), np.float64(979.430419921875))","(np.float64(952.3069458007812), np.float64(985.5787353515625))","(np.float64(925.1455078125), np.float64(1005.502197265625))","(np.float64(928.3097534179688), np.float64(1003.7396240234375))"
