frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(998.689697265625), np.float64(967.7174682617188))","(np.float64(1069.496826171875), np.float64(1017.4522094726562))","(np.float64(988.7859497070312), np.float64(979.7996826171875))","(np.float64(1067.8492431640625), np.float64(1031.6519775390625))","(np.float64(984.24365234375), np.float64(998.073486328125))","(np.float64(1067.6287841796875), np.float64(1053.58154296875))","(np.float64(980.4256591796875), np.float64(1025.6097412109375))","(np.float64(1067.5994873046875), np.float64(1077.396728515625))","(np.float64(986.367919921875), np.float64(1059.8243408203125))","(np.float64(1065.6412353515625), np.float64(1105.4876708984375))"
42,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.5021362304688), np.float64(969.14697265625))","(np.float64(1073.4444580078125), np.float64(1016.5309448242188))","(np.float64(992.5343627929688), np.float64(981.1756591796875))","(np.float64(1073.4412841796875), np.float64(1030.66650390625))","(np.float64(986.498046875), np.float64(1001.0617065429688))","(np.float64(1073.2022705078125), np.float64(1052.5966796875))","(np.float64(984.3582153320312), np.float64(1028.830810546875))","(np.float64(1073.2421875), np.float64(1076.492431640625))","(np.float64(990.7517700195312), np.float64(1061.0303955078125))","(np.float64(1075.266357421875), np.float64(1104.5391845703125))"
43,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1003.194091796875), np.float64(969.5716552734375))","(np.float64(1073.7353515625), np.float64(1016.4308471679688))","(np.float64(993.2025756835938), np.float64(981.569580078125))","(np.float64(1075.370849609375), np.float64(1030.526611328125))","(np.float64(987.163818359375), np.float64(1001.4945678710938))","(np.float64(1073.6771240234375), np.float64(1052.484130859375))","(np.float64(984.9957275390625), np.float64(1029.285888671875))","(np.float64(1075.4178466796875), np.float64(1074.9664306640625))","(np.float64(991.4013671875), np.float64(1061.3837890625))","(np.float64(1075.756591796875), np.float64(1104.40576171875))"
44,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.1588134765625), np.float64(969.0487060546875))","(np.float64(1073.2388916015625), np.float64(1016.2141723632812))","(np.float64(992.2311401367188), np.float64(981.0357666015625))","(np.float64(1073.405029296875), np.float64(1030.2701416015625))","(np.float64(986.2118530273438), np.float64(1000.9608764648438))","(np.float64(1073.232177734375), np.float64(1052.2161865234375))","(np.float64(984.0995483398438), np.float64(1028.7158203125))","(np.float64(1073.2972412109375), np.float64(1076.1824951171875))","(np.float64(990.3480834960938), np.float64(1060.939208984375))","(np.float64(1075.46044921875), np.float64(1102.6123046875))"
45,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.7989501953125), np.float64(969.0457763671875))","(np.float64(1071.7894287109375), np.float64(1016.0508422851562))","(np.float64(991.8673706054688), np.float64(981.0457153320312))","(np.float64(1073.42529296875), np.float64(1030.0439453125))","(np.float64(985.9110107421875), np.float64(1000.968505859375))","(np.float64(1073.2564697265625), np.float64(1050.5419921875))","(np.float64(983.813720703125), np.float64(1028.747802734375))","(np.float64(1073.3548583984375), np.float64(1076.0438232421875))","(np.float64(990.0205078125), np.float64(1060.9453125))","(np.float64(1077.35986328125), np.float64(1104.1160888671875))"
46,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.683837890625), np.float64(968.92236328125))","(np.float64(1072.6085205078125), np.float64(1016.4563598632812))","(np.float64(991.7915649414062), np.float64(980.9652099609375))","(np.float64(1072.81005859375), np.float64(1030.603759765625))","(np.float64(985.8839111328125), np.float64(1000.8724365234375))","(np.float64(1071.010009765625), np.float64(1052.478759765625))","(np.float64(983.7630615234375), np.float64(1028.65185546875))","(np.float64(1072.664794921875), np.float64(1076.4354248046875))","(np.float64(989.815185546875), np.float64(1060.7884521484375))","(np.float64(1074.738037109375), np.float64(1104.7769775390625))"
47,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(999.4027099609375), np.float64(968.6153564453125))","(np.float64(1071.2655029296875), np.float64(1015.766357421875))","(np.float64(989.5680541992188), np.float64(980.7161254882812))","(np.float64(1071.51806640625), np.float64(1029.718505859375))","(np.float64(985.2020263671875), np.float64(1000.6057739257812))","(np.float64(1071.48486328125), np.float64(1051.759033203125))","(np.float64(983.151611328125), np.float64(1028.35400390625))","(np.float64(1073.1484375), np.float64(1075.774658203125))","(np.float64(989.1627197265625), np.float64(1060.4991455078125))","(np.float64(1077.2166748046875), np.float64(1103.72216796875))"
48,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(999.7471923828125), np.float64(969.0657348632812))","(np.float64(1071.8170166015625), np.float64(1015.900634765625))","(np.float64(989.6752319335938), np.float64(981.026123046875))","(np.float64(1071.90478515625), np.float64(1029.9659423828125))","(np.float64(983.619384765625), np.float64(1000.9324951171875))","(np.float64(1073.5989990234375), np.float64(1052.0726318359375))","(np.float64(981.3946533203125), np.float64(1028.79150390625))","(np.float64(1075.6422119140625), np.float64(1074.461669921875))","(np.float64(987.8004760742188), np.float64(1061.0498046875))","(np.float64(1077.9522705078125), np.float64(1103.93359375))"
49,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.6150512695312), np.float64(969.085205078125))","(np.float64(1071.7744140625), np.float64(1015.9303588867188))","(np.float64(991.6668701171875), np.float64(981.0884399414062))","(np.float64(1073.3751220703125), np.float64(1029.96240234375))","(np.float64(985.7334594726562), np.float64(1000.9959716796875))","(np.float64(1073.38330078125), np.float64(1052.1434326171875))","(np.float64(983.6181030273438), np.float64(1028.84716796875))","(np.float64(1075.372314453125), np.float64(1075.9036865234375))","(np.float64(989.7400512695312), np.float64(1062.7352294921875))","(np.float64(1077.5050048828125), np.float64(1103.97705078125))"
50,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.1095581054688), np.float64(969.54931640625))","(np.float64(1072.5308837890625), np.float64(1015.8475341796875))","(np.float64(992.1342163085938), np.float64(981.5101928710938))","(np.float64(1074.1898193359375), np.float64(1029.772705078125))","(np.float64(986.1600952148438), np.float64(1001.4425048828125))","(np.float64(1074.380615234375), np.float64(1051.9835205078125))","(np.float64(984.0593872070312), np.float64(1029.328857421875))","(np.float64(1076.2296142578125), np.float64(1074.4278564453125))","(np.float64(990.3548583984375), np.float64(1063.2066650390625))","(np.float64(1080.2625732421875), np.float64(1102.288818359375))"
51,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.053955078125), np.float64(969.6648559570312))","(np.float64(1073.02099609375), np.float64(1012.8141479492188))","(np.float64(992.12353515625), np.float64(981.6588134765625))","(np.float64(1074.599365234375), np.float64(1026.90625))","(np.float64(986.1865234375), np.float64(1001.5935668945312))","(np.float64(1074.718505859375), np.float64(1048.972412109375))","(np.float64(984.1099853515625), np.float64(1029.4844970703125))","(np.float64(1076.638427734375), np.float64(1072.760009765625))","(np.float64(992.069580078125), np.float64(1063.41455078125))","(np.float64(1080.963134765625), np.float64(1100.857177734375))"
52,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(999.6712646484375), np.float64(969.0712890625))","(np.float64(1073.802734375), np.float64(1013.0143432617188))","(np.float64(989.6995239257812), np.float64(981.04638671875))","(np.float64(1072.0513916015625), np.float64(1027.3504638671875))","(np.float64(985.2531127929688), np.float64(1001.0391845703125))","(np.float64(1065.91552734375), np.float64(1047.553955078125))","(np.float64(981.3778686523438), np.float64(1028.8145751953125))","(np.float64(1055.9268798828125), np.float64(1069.0709228515625))","(np.float64(987.4627685546875), np.float64(1062.705078125))","(np.float64(1043.9892578125), np.float64(1093.0667724609375))"
53,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(998.1215209960938), np.float64(968.3656005859375))","(np.float64(1071.17724609375), np.float64(1011.7318115234375))","(np.float64(988.2318725585938), np.float64(980.4037475585938))","(np.float64(1067.6358642578125), np.float64(1027.485595703125))","(np.float64(982.4457397460938), np.float64(1000.3562622070312))","(np.float64(1059.485595703125), np.float64(1047.6419677734375))","(np.float64(980.167724609375), np.float64(1028.064453125))","(np.float64(1047.3050537109375), np.float64(1067.447998046875))","(np.float64(984.0966186523438), np.float64(1061.967529296875))","(np.float64(1035.3995361328125), np.float64(1087.7607421875))"
54,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(995.40576171875), np.float64(968.11376953125))","(np.float64(1066.359375), np.float64(1011.2275390625))","(np.float64(985.350341796875), np.float64(980.0628051757812))","(np.float64(1064.1162109375), np.float64(1025.4539794921875))","(np.float64(979.3927612304688), np.float64(1000.0291137695312))","(np.float64(1052.1138916015625), np.float64(1045.229736328125))","(np.float64(977.05615234375), np.float64(1027.8052978515625))","(np.float64(1036.049072265625), np.float64(1061.1512451171875))","(np.float64(981.352294921875), np.float64(1058.095703125))","(np.float64(1022.01611328125), np.float64(1081.2266845703125))"
55,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(999.6701049804688), np.float64(971.4829711914062))","(np.float64(1068.1602783203125), np.float64(1011.8098754882812))","(np.float64(991.28271484375), np.float64(983.3226928710938))","(np.float64(1063.9705810546875), np.float64(1026.0550537109375))","(np.float64(985.2345581054688), np.float64(1003.5336303710938))","(np.float64(1050.2093505859375), np.float64(1043.887939453125))","(np.float64(983.35791015625), np.float64(1031.447265625))","(np.float64(1032.0625), np.float64(1057.81298828125))","(np.float64(987.7297973632812), np.float64(1061.6624755859375))","(np.float64(1016.3002319335938), np.float64(1075.958251953125))"
56,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1000.6067504882812), np.float64(971.9627685546875))","(np.float64(1066.5020751953125), np.float64(1015.8529663085938))","(np.float64(992.2119140625), np.float64(983.81884765625))","(np.float64(1062.3663330078125), np.float64(1030.0810546875))","(np.float64(986.1049194335938), np.float64(1004.0557250976562))","(np.float64(1048.166259765625), np.float64(1046.0399169921875))","(np.float64(984.1253662109375), np.float64(1031.97216796875))","(np.float64(1028.300048828125), np.float64(1059.7589111328125))","(np.float64(990.4917602539062), np.float64(1062.197021484375))","(np.float64(1012.5634765625), np.float64(1075.692138671875))"
57,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1000.3819580078125), np.float64(972.1010131835938))","(np.float64(1055.00537109375), np.float64(1020.8628540039062))","(np.float64(991.966064453125), np.float64(983.9832153320312))","(np.float64(1050.6884765625), np.float64(1033.3948974609375))","(np.float64(984.1922607421875), np.float64(1004.3560180664062))","(np.float64(1032.79736328125), np.float64(1047.110595703125))","(np.float64(983.8472900390625), np.float64(1032.1319580078125))","(np.float64(1012.692138671875), np.float64(1057.019287109375))","(np.float64(990.1468505859375), np.float64(1060.5240478515625))","(np.float64(990.9755249023438), np.float64(1074.9908447265625))"
58,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1000.6256103515625), np.float64(969.4177856445312))","(np.float64(1053.254638671875), np.float64(1013.3350219726562))","(np.float64(989.0465698242188), np.float64(981.32568359375))","(np.float64(1049.309814453125), np.float64(1027.696044921875))","(np.float64(982.7000732421875), np.float64(1001.486572265625))","(np.float64(1035.057373046875), np.float64(1041.734619140625))","(np.float64(980.677001953125), np.float64(1029.11083984375))","(np.float64(1015.20068359375), np.float64(1053.3768310546875))","(np.float64(986.664794921875), np.float64(1059.38623046875))","(np.float64(995.2002563476562), np.float64(1069.5093994140625))"
59,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1001.064697265625), np.float64(969.575439453125))","(np.float64(1052.60205078125), np.float64(1015.5913696289062))","(np.float64(990.9441528320312), np.float64(981.429443359375))","(np.float64(1048.4298095703125), np.float64(1029.8114013671875))","(np.float64(983.1861572265625), np.float64(1001.6950073242188))","(np.float64(1032.427978515625), np.float64(1043.60693359375))","(np.float64(981.0215454101562), np.float64(1029.3338623046875))","(np.float64(1012.4522094726562), np.float64(1053.4281005859375))","(np.float64(987.1257934570312), np.float64(1059.6337890625))","(np.float64(992.265869140625), np.float64(1065.6988525390625))"
60,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(1002.0569458007812), np.float64(969.5062866210938))","(np.float64(1056.1016845703125), np.float64(1007.1915893554688))","(np.float64(992.0582275390625), np.float64(981.4317626953125))","(np.float64(1053.848388671875), np.float64(1022.9580688476562))","(np.float64(986.1084594726562), np.float64(1003.140625))","(np.float64(1038.174560546875), np.float64(1037.419921875))","(np.float64(983.9584350585938), np.float64(1029.214599609375))","(np.float64(1019.985595703125), np.float64(1049.0797119140625))","(np.float64(991.9679565429688), np.float64(1061.202392578125))","(np.float64(994.0477294921875), np.float64(1061.4222412109375))"
61,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(999.5418090820312), np.float64(969.6746215820312))","(np.float64(1052.609375), np.float64(1005.4527587890625))","(np.float64(989.579833984375), np.float64(981.5740356445312))","(np.float64(1048.905029296875), np.float64(1021.249267578125))","(np.float64(983.5965576171875), np.float64(1003.3359375))","(np.float64(1034.78271484375), np.float64(1037.4197998046875))","(np.float64(981.4102783203125), np.float64(1029.3768310546875))","(np.float64(1016.6317749023438), np.float64(1049.22802734375))","(np.float64(989.7199096679688), np.float64(1061.329345703125))","(np.float64(992.6318359375), np.float64(1063.1749267578125))"
62,1,labels_v001_145_09_07_21_ Cage 4_ 1_Mated_sub1_120_126_analysis,"(np.float64(996.8546142578125), np.float64(968.7691650390625))","(np.float64(1051.0574951171875), np.float64(1002.4483032226562))","(np.float64(986.7300415039062), np.float64(980.578369140625))","(np.float64(1049.0438232421875), np.float64(1018.2120971679688))","(np.float64(978.8931274414062), np.float64(1001.1318359375))","(np.float64(1034.998291015625), np.float64(1036.1119384765625))","(np.float64(980.7114868164062), np.float64(1028.6573486328125))","(np.float64(1017.0599365234375), np.float64(1048.1807861328125))","(np.float64(989.087646484375), np.float64(1059.0455322265625))","(np.float64(993.1434936523438), np.float64(1062.228759765625))"
