frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(970.7662963867188), np.float64(900.8705444335938))","(np.float64(1035.2384033203125), np.float64(953.7035522460938))","(np.float64(960.8079223632812), np.float64(912.7763671875))","(np.float64(1030.8641357421875), np.float64(967.4938354492188))","(np.float64(956.7699584960938), np.float64(934.774658203125))","(np.float64(1011.2638549804688), np.float64(973.9671020507812))","(np.float64(956.6558227539062), np.float64(960.83203125))","(np.float64(990.8521118164062), np.float64(979.6390380859375))","(np.float64(958.731201171875), np.float64(989.1787109375))","(np.float64(960.93310546875), np.float64(987.8535766601562))"
42,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(971.4951171875), np.float64(901.3702392578125))","(np.float64(1037.7442626953125), np.float64(956.0128173828125))","(np.float64(961.4278564453125), np.float64(911.673095703125))","(np.float64(1029.8118896484375), np.float64(969.62890625))","(np.float64(957.1578979492188), np.float64(935.3213500976562))","(np.float64(1009.6823120117188), np.float64(975.82373046875))","(np.float64(957.157470703125), np.float64(961.37890625))","(np.float64(987.6808471679688), np.float64(979.8379516601562))","(np.float64(959.6348876953125), np.float64(989.8049926757812))","(np.float64(961.5612182617188), np.float64(990.1773681640625))"
43,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(971.126708984375), np.float64(901.2015991210938))","(np.float64(1040.3021240234375), np.float64(949.1780395507812))","(np.float64(961.06982421875), np.float64(913.13232421875))","(np.float64(1032.5936279296875), np.float64(963.03076171875))","(np.float64(956.923828125), np.float64(935.0944213867188))","(np.float64(1014.3696899414062), np.float64(971.0921020507812))","(np.float64(956.9970092773438), np.float64(961.1104736328125))","(np.float64(992.3307495117188), np.float64(977.0279541015625))","(np.float64(959.051513671875), np.float64(989.2833862304688))","(np.float64(964.4412841796875), np.float64(989.0360107421875))"
44,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(970.6346435546875), np.float64(903.3919067382812))","(np.float64(1040.996826171875), np.float64(945.3495483398438))","(np.float64(960.4871215820312), np.float64(913.62109375))","(np.float64(1035.178955078125), np.float64(959.5364990234375))","(np.float64(954.8924560546875), np.float64(935.7343139648438))","(np.float64(1017.2069702148438), np.float64(969.4225463867188))","(np.float64(956.5228881835938), np.float64(963.3963012695312))","(np.float64(996.8953247070312), np.float64(977.1744384765625))","(np.float64(956.6585693359375), np.float64(989.8485717773438))","(np.float64(969.1447143554688), np.float64(989.22802734375))"
45,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.5369262695312), np.float64(903.3126220703125))","(np.float64(1045.101318359375), np.float64(925.9799194335938))","(np.float64(959.4928588867188), np.float64(915.230712890625))","(np.float64(1041.3468017578125), np.float64(941.6873779296875))","(np.float64(953.49853515625), np.float64(935.458984375))","(np.float64(1025.46044921875), np.float64(955.7113037109375))","(np.float64(951.4853515625), np.float64(963.12353515625))","(np.float64(1007.0626220703125), np.float64(967.62060546875))","(np.float64(947.5355224609375), np.float64(989.504150390625))","(np.float64(985.1576538085938), np.float64(982.0469360351562))"
46,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(970.8504638671875), np.float64(901.3443603515625))","(np.float64(1046.5548095703125), np.float64(930.92529296875))","(np.float64(960.806884765625), np.float64(913.1272583007812))","(np.float64(1044.0787353515625), np.float64(945.0228881835938))","(np.float64(954.8656005859375), np.float64(933.5648193359375))","(np.float64(1024.4266357421875), np.float64(956.8978271484375))","(np.float64(952.451416015625), np.float64(961.1317138671875))","(np.float64(1004.1359252929688), np.float64(964.8010864257812))","(np.float64(948.6797485351562), np.float64(991.2153930664062))","(np.float64(978.470458984375), np.float64(977.1072387695312))"
47,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(971.260986328125), np.float64(903.122802734375))","(np.float64(1049.159423828125), np.float64(933.2948608398438))","(np.float64(961.3753051757812), np.float64(915.16748046875))","(np.float64(1043.04931640625), np.float64(947.340576171875))","(np.float64(955.533935546875), np.float64(935.5352172851562))","(np.float64(1023.1563110351562), np.float64(955.6112060546875))","(np.float64(953.1503295898438), np.float64(963.2540283203125))","(np.float64(1000.9527587890625), np.float64(961.285888671875))","(np.float64(949.4141845703125), np.float64(989.669189453125))","(np.float64(973.4191284179688), np.float64(971.365966796875))"
48,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(970.0462036132812), np.float64(904.41259765625))","(np.float64(1045.7572021484375), np.float64(944.1443481445312))","(np.float64(961.6689453125), np.float64(916.3722534179688))","(np.float64(1035.94384765625), np.float64(958.0350952148438))","(np.float64(955.7575073242188), np.float64(936.6309204101562))","(np.float64(1017.7855224609375), np.float64(965.8314208984375))","(np.float64(955.5731811523438), np.float64(964.5692749023438))","(np.float64(995.722412109375), np.float64(967.8905639648438))","(np.float64(948.1361694335938), np.float64(988.8718872070312))","(np.float64(965.987548828125), np.float64(977.98193359375))"
49,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(967.3827514648438), np.float64(904.8709716796875))","(np.float64(1039.2412109375), np.float64(946.9584350585938))","(np.float64(957.608642578125), np.float64(915.1599731445312))","(np.float64(1031.092529296875), np.float64(960.9478759765625))","(np.float64(951.521240234375), np.float64(937.1636962890625))","(np.float64(1011.5235595703125), np.float64(969.069580078125))","(np.float64(949.21044921875), np.float64(965.0336303710938))","(np.float64(990.9946899414062), np.float64(972.9588012695312))","(np.float64(945.43798828125), np.float64(989.0657958984375))","(np.float64(957.3662719726562), np.float64(984.7470092773438))"
50,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(967.4569091796875), np.float64(904.5214233398438))","(np.float64(1036.44970703125), np.float64(950.621826171875))","(np.float64(957.6304931640625), np.float64(914.750732421875))","(np.float64(1028.156005859375), np.float64(964.48388671875))","(np.float64(951.4896240234375), np.float64(936.8299560546875))","(np.float64(1010.0963134765625), np.float64(972.6854248046875))","(np.float64(949.1922607421875), np.float64(964.5923461914062))","(np.float64(987.9373168945312), np.float64(976.54736328125))","(np.float64(945.5484619140625), np.float64(990.4667358398438))","(np.float64(954.2695922851562), np.float64(986.7232666015625))"
51,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(970.28515625), np.float64(904.5068969726562))","(np.float64(1036.96533203125), np.float64(955.3416137695312))","(np.float64(960.4918212890625), np.float64(914.6643676757812))","(np.float64(1028.9373779296875), np.float64(969.2863159179688))","(np.float64(955.868896484375), np.float64(936.918212890625))","(np.float64(1010.8158569335938), np.float64(979.29345703125))","(np.float64(951.9844360351562), np.float64(963.1218872070312))","(np.float64(988.5840454101562), np.float64(983.3966064453125))","(np.float64(952.0396118164062), np.float64(990.9375610351562))","(np.float64(954.57763671875), np.float64(991.3309326171875))"
52,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(971.0623779296875), np.float64(904.1315307617188))","(np.float64(1039.3204345703125), np.float64(957.4442749023438))","(np.float64(962.74609375), np.float64(914.139404296875))","(np.float64(1031.2081298828125), np.float64(971.40625))","(np.float64(956.6463012695312), np.float64(936.5385131835938))","(np.float64(1011.5986938476562), np.float64(981.5181884765625))","(np.float64(952.7311401367188), np.float64(964.2874755859375))","(np.float64(991.1184692382812), np.float64(987.48193359375))","(np.float64(952.7655639648438), np.float64(992.3826293945312))","(np.float64(955.33154296875), np.float64(993.3970336914062))"
53,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(970.5584716796875), np.float64(905.2420654296875))","(np.float64(1037.9229736328125), np.float64(957.0266723632812))","(np.float64(962.3518676757812), np.float64(915.3895874023438))","(np.float64(1031.628662109375), np.float64(971.1980590820312))","(np.float64(956.219970703125), np.float64(937.7650756835938))","(np.float64(1012.029296875), np.float64(982.9381103515625))","(np.float64(952.3368530273438), np.float64(965.4027099609375))","(np.float64(991.502197265625), np.float64(988.8697509765625))","(np.float64(950.5399169921875), np.float64(991.9346313476562))","(np.float64(955.9085083007812), np.float64(994.7262573242188))"
54,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.640625), np.float64(903.9722900390625))","(np.float64(1035.842041015625), np.float64(959.3087768554688))","(np.float64(959.869384765625), np.float64(916.2155151367188))","(np.float64(1028.1456298828125), np.float64(974.9310302734375))","(np.float64(953.8987426757812), np.float64(938.0517578125))","(np.float64(1009.99951171875), np.float64(986.9117431640625))","(np.float64(951.5692138671875), np.float64(964.1080932617188))","(np.float64(987.826904296875), np.float64(992.9498291015625))","(np.float64(951.4505004882812), np.float64(992.1234130859375))","(np.float64(954.0167846679688), np.float64(995.153564453125))"
55,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.6525268554688), np.float64(903.3814697265625))","(np.float64(1035.8511962890625), np.float64(960.40869140625))","(np.float64(959.8695068359375), np.float64(915.5986938476562))","(np.float64(1028.0494384765625), np.float64(974.4888916015625))","(np.float64(953.9264526367188), np.float64(937.4114990234375))","(np.float64(1009.7470092773438), np.float64(984.7300415039062))","(np.float64(951.6179809570312), np.float64(963.4868774414062))","(np.float64(987.6593627929688), np.float64(992.3594970703125))","(np.float64(951.6785278320312), np.float64(991.4707641601562))","(np.float64(953.9326171875), np.float64(994.392333984375))"
56,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(970.3772583007812), np.float64(904.0136108398438))","(np.float64(1036.521240234375), np.float64(960.6307373046875))","(np.float64(960.5538940429688), np.float64(916.0352783203125))","(np.float64(1030.15625), np.float64(974.79052734375))","(np.float64(954.6648559570312), np.float64(937.9393310546875))","(np.float64(1010.3075561523438), np.float64(986.3770751953125))","(np.float64(952.2931518554688), np.float64(964.0045166015625))","(np.float64(988.1905517578125), np.float64(992.4765625))","(np.float64(952.6016235351562), np.float64(992.0255737304688))","(np.float64(956.129150390625), np.float64(994.5096435546875))"
57,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(971.394775390625), np.float64(904.2808837890625))","(np.float64(1038.9366455078125), np.float64(960.819580078125))","(np.float64(961.6959228515625), np.float64(916.311767578125))","(np.float64(1030.978271484375), np.float64(974.8826904296875))","(np.float64(955.71923828125), np.float64(938.2648315429688))","(np.float64(1011.1463623046875), np.float64(986.5474243164062))","(np.float64(953.3088989257812), np.float64(964.32861328125))","(np.float64(988.961181640625), np.float64(992.5525512695312))","(np.float64(955.2713623046875), np.float64(992.25830078125))","(np.float64(957.1763305664062), np.float64(994.5106811523438))"
58,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(970.7659301757812), np.float64(903.993896484375))","(np.float64(1036.8514404296875), np.float64(960.4454956054688))","(np.float64(961.0161743164062), np.float64(916.0684814453125))","(np.float64(1028.8546142578125), np.float64(974.5946655273438))","(np.float64(955.1150512695312), np.float64(938.0057373046875))","(np.float64(1010.5736694335938), np.float64(986.166748046875))","(np.float64(952.8253784179688), np.float64(964.0099487304688))","(np.float64(988.4508056640625), np.float64(992.233642578125))","(np.float64(953.2775268554688), np.float64(991.9429931640625))","(np.float64(956.571533203125), np.float64(994.1864624023438))"
59,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(970.3190307617188), np.float64(903.51025390625))","(np.float64(1036.310791015625), np.float64(960.3616943359375))","(np.float64(960.56201171875), np.float64(915.7520141601562))","(np.float64(1028.34228515625), np.float64(974.54248046875))","(np.float64(954.6213989257812), np.float64(937.6416625976562))","(np.float64(1010.08544921875), np.float64(986.0715942382812))","(np.float64(952.4003295898438), np.float64(963.6446533203125))","(np.float64(987.999755859375), np.float64(992.1477661132812))","(np.float64(952.8067016601562), np.float64(991.7022094726562))","(np.float64(956.064453125), np.float64(994.1259155273438))"
60,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(968.702392578125), np.float64(903.5625610351562))","(np.float64(1036.1964111328125), np.float64(960.3214111328125))","(np.float64(960.3328857421875), np.float64(915.750244140625))","(np.float64(1028.1998291015625), np.float64(974.504150390625))","(np.float64(954.4508666992188), np.float64(937.6527099609375))","(np.float64(1009.9591674804688), np.float64(986.032470703125))","(np.float64(952.31396484375), np.float64(963.6558837890625))","(np.float64(987.88232421875), np.float64(992.1126708984375))","(np.float64(954.1903076171875), np.float64(991.7228393554688))","(np.float64(956.0096435546875), np.float64(994.0737915039062))"
61,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(969.877685546875), np.float64(903.8401489257812))","(np.float64(1038.7611083984375), np.float64(960.381591796875))","(np.float64(961.4818115234375), np.float64(915.8756713867188))","(np.float64(1030.7423095703125), np.float64(974.4852905273438))","(np.float64(955.61572265625), np.float64(937.8653564453125))","(np.float64(1010.9525756835938), np.float64(986.0499267578125))","(np.float64(953.4398803710938), np.float64(963.8521728515625))","(np.float64(988.8064575195312), np.float64(992.0944213867188))","(np.float64(955.5634155273438), np.float64(991.8120727539062))","(np.float64(958.6326293945312), np.float64(994.0089721679688))"
62,0,labels_v001_026_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub2_336_348_analysis,"(np.float64(971.4981689453125), np.float64(903.759033203125))","(np.float64(1039.5211181640625), np.float64(959.8287353515625))","(np.float64(961.7755126953125), np.float64(915.8705444335938))","(np.float64(1031.5601806640625), np.float64(974.0198974609375))","(np.float64(957.4053955078125), np.float64(937.7940673828125))","(np.float64(1013.4099731445312), np.float64(985.6736450195312))","(np.float64(955.4522094726562), np.float64(963.7716064453125))","(np.float64(991.389892578125), np.float64(991.7936401367188))","(np.float64(955.8303833007812), np.float64(991.779296875))","(np.float64(959.3486938476562), np.float64(993.7510375976562))"
