frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1046.84375), np.float64(945.9005126953125))","(np.float64(993.319580078125), np.float64(885.2860107421875))","(np.float64(1040.7767333984375), np.float64(958.0739135742188))","(np.float64(981.4793090820312), np.float64(895.3800048828125))","(np.float64(1025.1226806640625), np.float64(972.34619140625))","(np.float64(973.0509643554688), np.float64(915.58203125))","(np.float64(1008.7535400390625), np.float64(988.038818359375))","(np.float64(969.124755859375), np.float64(943.1937255859375))","(np.float64(992.989013671875), np.float64(1007.8775634765625))","(np.float64(973.1044921875), np.float64(965.4661865234375))"
42,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1047.3988037109375), np.float64(946.0670166015625))","(np.float64(993.4583740234375), np.float64(885.6477661132812))","(np.float64(1041.3292236328125), np.float64(958.2510986328125))","(np.float64(981.6193237304688), np.float64(895.7713623046875))","(np.float64(1025.726318359375), np.float64(972.5397338867188))","(np.float64(973.1800537109375), np.float64(915.962890625))","(np.float64(1009.3477783203125), np.float64(988.234130859375))","(np.float64(969.2420043945312), np.float64(943.5653076171875))","(np.float64(995.1778564453125), np.float64(1008.2568359375))","(np.float64(973.2638549804688), np.float64(965.8119506835938))"
43,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1047.41455078125), np.float64(945.9085693359375))","(np.float64(993.0944213867188), np.float64(885.7671508789062))","(np.float64(1041.368896484375), np.float64(958.071533203125))","(np.float64(981.331787109375), np.float64(895.9320678710938))","(np.float64(1027.28955078125), np.float64(972.3687744140625))","(np.float64(972.8740844726562), np.float64(916.1815185546875))","(np.float64(1009.393310546875), np.float64(988.0753784179688))","(np.float64(968.9840698242188), np.float64(943.782958984375))","(np.float64(995.205322265625), np.float64(1008.042236328125))","(np.float64(972.941162109375), np.float64(965.87890625))"
44,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1046.97021484375), np.float64(946.0637817382812))","(np.float64(992.71533203125), np.float64(885.6437377929688))","(np.float64(1040.883056640625), np.float64(958.2308349609375))","(np.float64(980.9707641601562), np.float64(895.8089599609375))","(np.float64(1026.79150390625), np.float64(972.4783935546875))","(np.float64(972.5189819335938), np.float64(916.0794677734375))","(np.float64(1008.87890625), np.float64(988.1620483398438))","(np.float64(968.651123046875), np.float64(943.6864013671875))","(np.float64(993.0714721679688), np.float64(1008.0852661132812))","(np.float64(972.52880859375), np.float64(965.7374267578125))"
45,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1047.322509765625), np.float64(946.3392944335938))","(np.float64(992.7706298828125), np.float64(886.05126953125))","(np.float64(1041.209716796875), np.float64(958.5137329101562))","(np.float64(980.9923095703125), np.float64(896.2083740234375))","(np.float64(1027.114013671875), np.float64(974.1939086914062))","(np.float64(972.549072265625), np.float64(916.440185546875))","(np.float64(1009.193359375), np.float64(988.3992919921875))","(np.float64(968.6671752929688), np.float64(944.0538940429688))","(np.float64(993.362548828125), np.float64(1008.4347534179688))","(np.float64(972.5478515625), np.float64(966.2591552734375))"
46,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1048.001708984375), np.float64(945.7324829101562))","(np.float64(993.2440795898438), np.float64(885.7493896484375))","(np.float64(1042.0565185546875), np.float64(957.9255981445312))","(np.float64(981.4255981445312), np.float64(895.852783203125))","(np.float64(1028.071533203125), np.float64(972.1105346679688))","(np.float64(972.9879150390625), np.float64(916.1044921875))","(np.float64(1011.8721313476562), np.float64(987.9822387695312))","(np.float64(969.1168212890625), np.float64(943.7360229492188))","(np.float64(995.7173461914062), np.float64(1008.1192626953125))","(np.float64(973.0103759765625), np.float64(965.82861328125))"
47,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1048.0885009765625), np.float64(944.078369140625))","(np.float64(993.2356567382812), np.float64(885.696533203125))","(np.float64(1042.0537109375), np.float64(957.6970825195312))","(np.float64(981.4017333984375), np.float64(895.783203125))","(np.float64(1028.0968017578125), np.float64(971.9204711914062))","(np.float64(972.949951171875), np.float64(916.0416259765625))","(np.float64(1011.9609985351562), np.float64(987.8394165039062))","(np.float64(969.0770874023438), np.float64(943.699951171875))","(np.float64(995.8038330078125), np.float64(1008.0159912109375))","(np.float64(972.9667358398438), np.float64(965.787841796875))"
48,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1048.0703125), np.float64(944.3418579101562))","(np.float64(992.9676513671875), np.float64(886.10400390625))","(np.float64(1042.0965576171875), np.float64(958.0010375976562))","(np.float64(981.1328735351562), np.float64(896.1797485351562))","(np.float64(1028.1407470703125), np.float64(972.220703125))","(np.float64(972.687255859375), np.float64(916.4640502929688))","(np.float64(1012.0419921875), np.float64(988.1012573242188))","(np.float64(968.783447265625), np.float64(944.090576171875))","(np.float64(995.8987426757812), np.float64(1008.2706298828125))","(np.float64(972.6798095703125), np.float64(966.1600341796875))"
49,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1047.9998779296875), np.float64(944.275634765625))","(np.float64(992.859130859375), np.float64(885.9846801757812))","(np.float64(1041.9971923828125), np.float64(957.906494140625))","(np.float64(981.0709228515625), np.float64(896.0845947265625))","(np.float64(1028.076416015625), np.float64(972.1387329101562))","(np.float64(972.6217041015625), np.float64(916.4117431640625))","(np.float64(1011.9876098632812), np.float64(988.0802612304688))","(np.float64(968.7511596679688), np.float64(944.0485229492188))","(np.float64(995.8486938476562), np.float64(1008.2581787109375))","(np.float64(971.136474609375), np.float64(966.0031127929688))"
50,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1047.2176513671875), np.float64(943.9525146484375))","(np.float64(993.0076904296875), np.float64(886.1934814453125))","(np.float64(1042.7388916015625), np.float64(957.6090698242188))","(np.float64(981.1915283203125), np.float64(896.2940063476562))","(np.float64(1028.8973388671875), np.float64(971.8482666015625))","(np.float64(972.7772827148438), np.float64(916.60009765625))","(np.float64(1012.799560546875), np.float64(987.8247680664062))","(np.float64(968.9281005859375), np.float64(944.2535400390625))","(np.float64(996.7147827148438), np.float64(1008.0706176757812))","(np.float64(972.803955078125), np.float64(966.2130126953125))"
51,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1047.593505859375), np.float64(944.0614013671875))","(np.float64(993.0557861328125), np.float64(886.2245483398438))","(np.float64(1043.1500244140625), np.float64(957.7342529296875))","(np.float64(981.2680053710938), np.float64(896.3402709960938))","(np.float64(1029.3377685546875), np.float64(972.0048828125))","(np.float64(972.8544921875), np.float64(916.6400756835938))","(np.float64(1013.2301025390625), np.float64(987.952392578125))","(np.float64(968.9935913085938), np.float64(944.291015625))","(np.float64(997.2135009765625), np.float64(1008.2183837890625))","(np.float64(971.4096069335938), np.float64(966.2109375))"
52,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1048.768798828125), np.float64(944.1739501953125))","(np.float64(993.128173828125), np.float64(885.5362548828125))","(np.float64(1044.7376708984375), np.float64(956.398681640625))","(np.float64(981.247314453125), np.float64(895.6325073242188))","(np.float64(1032.72412109375), np.float64(972.281005859375))","(np.float64(971.359619140625), np.float64(915.76171875))","(np.float64(1016.651123046875), np.float64(988.2848510742188))","(np.float64(968.9476318359375), np.float64(943.40673828125))","(np.float64(998.999755859375), np.float64(1008.546630859375))","(np.float64(971.1384887695312), np.float64(965.5949096679688))"
53,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1046.6763916015625), np.float64(944.4821166992188))","(np.float64(995.4471435546875), np.float64(883.77197265625))","(np.float64(1042.4044189453125), np.float64(958.1416015625))","(np.float64(983.395263671875), np.float64(895.3646850585938))","(np.float64(1028.5225830078125), np.float64(972.4328002929688))","(np.float64(973.4476318359375), np.float64(913.8299560546875))","(np.float64(1012.4083862304688), np.float64(988.3157958984375))","(np.float64(969.4236450195312), np.float64(941.4454345703125))","(np.float64(994.7489013671875), np.float64(1008.547119140625))","(np.float64(971.869873046875), np.float64(965.6697998046875))"
54,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1047.8804931640625), np.float64(941.944091796875))","(np.float64(993.3555908203125), np.float64(886.0875854492188))","(np.float64(1042.0849609375), np.float64(955.5858154296875))","(np.float64(981.49658203125), np.float64(896.1900024414062))","(np.float64(1027.9722900390625), np.float64(969.7910766601562))","(np.float64(971.5795288085938), np.float64(916.4239501953125))","(np.float64(1011.7586059570312), np.float64(983.8551025390625))","(np.float64(969.1762084960938), np.float64(944.102294921875))","(np.float64(993.9605102539062), np.float64(1003.8580322265625))","(np.float64(971.4838256835938), np.float64(966.2702026367188))"
55,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1048.6337890625), np.float64(939.4674682617188))","(np.float64(991.9177856445312), np.float64(885.677734375))","(np.float64(1044.137939453125), np.float64(951.731689453125))","(np.float64(980.2088623046875), np.float64(895.783203125))","(np.float64(1026.5770263671875), np.float64(963.7991333007812))","(np.float64(971.6771850585938), np.float64(917.629638671875))","(np.float64(1008.2008666992188), np.float64(975.5503540039062))","(np.float64(969.7169189453125), np.float64(945.3688354492188))","(np.float64(988.1724243164062), np.float64(989.656005859375))","(np.float64(971.6931762695312), np.float64(965.7125244140625))"
56,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1050.216552734375), np.float64(934.9025268554688))","(np.float64(992.0715942382812), np.float64(887.1205444335938))","(np.float64(1044.156005859375), np.float64(948.5790405273438))","(np.float64(981.9133911132812), np.float64(897.327392578125))","(np.float64(1028.0775146484375), np.float64(960.4482421875))","(np.float64(972.0731811523438), np.float64(919.396484375))","(np.float64(1008.0361328125), np.float64(968.621337890625))","(np.float64(972.0476684570312), np.float64(947.1292724609375))","(np.float64(984.2783203125), np.float64(980.7322387695312))","(np.float64(972.0384521484375), np.float64(967.0641479492188))"
57,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1049.0662841796875), np.float64(938.1900024414062))","(np.float64(992.667236328125), np.float64(887.89892578125))","(np.float64(1042.891845703125), np.float64(950.3087158203125))","(np.float64(981.1058959960938), np.float64(897.9530639648438))","(np.float64(1025.1536865234375), np.float64(960.3858032226562))","(np.float64(972.7185668945312), np.float64(920.1884155273438))","(np.float64(1004.77685546875), np.float64(968.14892578125))","(np.float64(972.6739501953125), np.float64(947.878173828125))","(np.float64(982.6646728515625), np.float64(978.3973999023438))","(np.float64(972.525390625), np.float64(966.0750732421875))"
58,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1046.1153564453125), np.float64(945.049072265625))","(np.float64(992.0264892578125), np.float64(887.6708984375))","(np.float64(1036.2655029296875), np.float64(957.0134887695312))","(np.float64(981.8197021484375), np.float64(897.743896484375))","(np.float64(1018.1002807617188), np.float64(963.23779296875))","(np.float64(973.6358032226562), np.float64(920.0145263671875))","(np.float64(996.0545043945312), np.float64(967.0987548828125))","(np.float64(975.6627807617188), np.float64(946.1964721679688))","(np.float64(972.4537353515625), np.float64(973.0307006835938))","(np.float64(971.834716796875), np.float64(971.6801147460938))"
59,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1043.0875244140625), np.float64(946.8757934570312))","(np.float64(992.7607421875), np.float64(885.77685546875))","(np.float64(1033.200927734375), np.float64(957.3644409179688))","(np.float64(981.0414428710938), np.float64(895.9521484375))","(np.float64(1013.3561401367188), np.float64(963.2146606445312))","(np.float64(971.1743774414062), np.float64(917.8955688476562))","(np.float64(992.8087158203125), np.float64(966.9640502929688))","(np.float64(972.7952270507812), np.float64(944.09814453125))","(np.float64(971.0797119140625), np.float64(971.1720581054688))","(np.float64(970.6227416992188), np.float64(969.7070922851562))"
60,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1043.329345703125), np.float64(945.2838745117188))","(np.float64(992.7582397460938), np.float64(885.7618408203125))","(np.float64(1035.048095703125), np.float64(957.2107543945312))","(np.float64(981.0428466796875), np.float64(895.9556274414062))","(np.float64(1015.5101928710938), np.float64(963.2828369140625))","(np.float64(971.1731567382812), np.float64(917.8931274414062))","(np.float64(995.0598754882812), np.float64(965.1632690429688))","(np.float64(972.8394775390625), np.float64(944.1004028320312))","(np.float64(971.337158203125), np.float64(969.539794921875))","(np.float64(970.7221069335938), np.float64(969.53076171875))"
61,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1047.6796875), np.float64(939.3846435546875))","(np.float64(991.620361328125), np.float64(887.8820190429688))","(np.float64(1039.597900390625), np.float64(951.3212280273438))","(np.float64(981.4171752929688), np.float64(897.896728515625))","(np.float64(1021.41064453125), np.float64(959.40966796875))","(np.float64(971.6403198242188), np.float64(920.1922607421875))","(np.float64(999.338623046875), np.float64(963.3422241210938))","(np.float64(973.3016967773438), np.float64(947.8135986328125))","(np.float64(973.510986328125), np.float64(967.5108642578125))","(np.float64(971.3317260742188), np.float64(968.135009765625))"
62,1,labels_v001_002_08_19_21_ Set 1_ Cage A_ 2_Mated_sub1_154_214_analysis,"(np.float64(1048.0863037109375), np.float64(936.9473266601562))","(np.float64(992.5386962890625), np.float64(888.1954956054688))","(np.float64(1040.011962890625), np.float64(948.9192504882812))","(np.float64(982.3298950195312), np.float64(898.268310546875))","(np.float64(1021.726318359375), np.float64(956.9102783203125))","(np.float64(972.6827392578125), np.float64(922.2299194335938))","(np.float64(999.5899047851562), np.float64(960.7304077148438))","(np.float64(976.2529296875), np.float64(948.1904296875))","(np.float64(973.6840209960938), np.float64(966.6024169921875))","(np.float64(972.386962890625), np.float64(966.72216796875))"
