frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(881.7552490234375), np.float64(912.5963745117188))","(np.float64(965.5077514648438), np.float64(934.2389526367188))","(np.float64(873.64306640625), np.float64(923.0144653320312))","(np.float64(967.6422119140625), np.float64(948.8128051757812))","(np.float64(873.4591674804688), np.float64(947.1397094726562))","(np.float64(967.4842529296875), np.float64(970.5025634765625))","(np.float64(883.6810913085938), np.float64(972.7957763671875))","(np.float64(965.2083740234375), np.float64(990.9335327148438))","(np.float64(903.8543701171875), np.float64(1001.0552978515625))","(np.float64(967.3939208984375), np.float64(1006.7157592773438))"
43,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(881.5136108398438), np.float64(912.5958251953125))","(np.float64(965.4219360351562), np.float64(934.8804321289062))","(np.float64(873.4146118164062), np.float64(923.026123046875))","(np.float64(967.5368041992188), np.float64(949.4134521484375))","(np.float64(871.7936401367188), np.float64(947.064453125))","(np.float64(967.3800048828125), np.float64(971.1171264648438))","(np.float64(881.5161743164062), np.float64(972.7979125976562))","(np.float64(965.1445922851562), np.float64(991.5452270507812))","(np.float64(901.5838623046875), np.float64(1000.8008422851562))","(np.float64(967.3046875), np.float64(1009.1015625))"
44,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(881.7984619140625), np.float64(912.770263671875))","(np.float64(966.969482421875), np.float64(935.571044921875))","(np.float64(873.75732421875), np.float64(923.2435913085938))","(np.float64(969.0003662109375), np.float64(951.6513671875))","(np.float64(873.6060180664062), np.float64(947.3070068359375))","(np.float64(967.282470703125), np.float64(971.6482543945312))","(np.float64(883.7506713867188), np.float64(972.9794311523438))","(np.float64(964.956787109375), np.float64(992.14697265625))","(np.float64(901.898681640625), np.float64(1000.9586181640625))","(np.float64(966.904541015625), np.float64(1009.8424682617188))"
45,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(882.8978271484375), np.float64(912.5059814453125))","(np.float64(970.6013793945312), np.float64(935.2039794921875))","(np.float64(874.8843383789062), np.float64(922.9990234375))","(np.float64(972.5008544921875), np.float64(951.496337890625))","(np.float64(874.7619018554688), np.float64(947.0424194335938))","(np.float64(966.4698486328125), np.float64(971.7470092773438))","(np.float64(884.7222290039062), np.float64(972.7025146484375))","(np.float64(956.4431762695312), np.float64(993.291259765625))","(np.float64(903.0267944335938), np.float64(1000.922607421875))","(np.float64(954.4166259765625), np.float64(1009.4651489257812))"
46,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(883.0464477539062), np.float64(912.4659423828125))","(np.float64(970.9818725585938), np.float64(934.8006591796875))","(np.float64(874.9840087890625), np.float64(922.8955688476562))","(np.float64(971.3333129882812), np.float64(952.49560546875))","(np.float64(874.9049072265625), np.float64(946.9591674804688))","(np.float64(963.1981811523438), np.float64(972.7633056640625))","(np.float64(884.8339233398438), np.float64(972.6583862304688))","(np.float64(953.0101928710938), np.float64(992.5313110351562))","(np.float64(903.0497436523438), np.float64(1000.71728515625))","(np.float64(951.0841064453125), np.float64(1006.8919677734375))"
47,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(881.9744873046875), np.float64(913.0276489257812))","(np.float64(969.3591918945312), np.float64(931.3966674804688))","(np.float64(873.933349609375), np.float64(923.4494018554688))","(np.float64(969.2877197265625), np.float64(949.3749389648438))","(np.float64(873.9635009765625), np.float64(947.5963745117188))","(np.float64(957.6426391601562), np.float64(967.6516723632812))","(np.float64(884.027099609375), np.float64(973.2289428710938))","(np.float64(945.2941284179688), np.float64(985.3250122070312))","(np.float64(903.9751586914062), np.float64(1001.1289672851562))","(np.float64(939.2601318359375), np.float64(1001.47607421875))"
48,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(880.631103515625), np.float64(914.76416015625))","(np.float64(964.6212768554688), np.float64(925.597412109375))","(np.float64(872.7098999023438), np.float64(923.9530639648438))","(np.float64(962.8234252929688), np.float64(943.5494995117188))","(np.float64(874.2451782226562), np.float64(949.9557495117188))","(np.float64(951.0189819335938), np.float64(961.4425659179688))","(np.float64(884.3312377929688), np.float64(975.7858276367188))","(np.float64(936.754638671875), np.float64(977.3764038085938))","(np.float64(902.7255859375), np.float64(1000.0088500976562))","(np.float64(925.0718383789062), np.float64(995.55078125))"
49,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(881.246826171875), np.float64(914.6171875))","(np.float64(963.438720703125), np.float64(929.4954833984375))","(np.float64(874.8656616210938), np.float64(923.8226318359375))","(np.float64(961.6983032226562), np.float64(945.7769165039062))","(np.float64(874.976806640625), np.float64(949.7247924804688))","(np.float64(949.7560424804688), np.float64(963.565185546875))","(np.float64(884.9462890625), np.float64(975.6187133789062))","(np.float64(935.456787109375), np.float64(979.4200439453125))","(np.float64(904.9334716796875), np.float64(999.8952026367188))","(np.float64(921.254638671875), np.float64(999.5875854492188))"
50,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(882.2848510742188), np.float64(914.6937866210938))","(np.float64(959.83203125), np.float64(933.7901000976562))","(np.float64(874.4832763671875), np.float64(923.9317016601562))","(np.float64(957.6721801757812), np.float64(951.6376342773438))","(np.float64(876.2723388671875), np.float64(949.9557495117188))","(np.float64(941.8252563476562), np.float64(965.8602294921875))","(np.float64(888.09423828125), np.float64(975.7113037109375))","(np.float64(923.8125), np.float64(979.447998046875))","(np.float64(906.0493774414062), np.float64(999.770751953125))","(np.float64(906.004638671875), np.float64(999.5092163085938))"
51,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(882.2500508626302), np.float64(914.6468811035156))","(np.float64(953.9776000976562), np.float64(937.154296875))","(np.float64(873.27587890625), np.float64(924.5017700195312))","(np.float64(953.6874389648438), np.float64(954.8851318359375))","(np.float64(873.4180908203125), np.float64(950.6048583984375))","(np.float64(939.9017333984375), np.float64(970.9949340820312))","(np.float64(885.0763549804688), np.float64(976.3474731445312))","(np.float64(923.714111328125), np.float64(984.8799438476562))","(np.float64(905.0511474609375), np.float64(1000.7030639648438))","(np.float64(905.878662109375), np.float64(1001.24853515625))"
52,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(882.2152506510416), np.float64(914.5999755859375))","(np.float64(953.9413452148438), np.float64(936.955078125))","(np.float64(873.0989379882812), np.float64(927.4493408203125))","(np.float64(951.7034912109375), np.float64(954.814453125))","(np.float64(874.9747314453125), np.float64(955.65673828125))","(np.float64(934.0787963867188), np.float64(968.896240234375))","(np.float64(888.7073364257812), np.float64(979.57421875))","(np.float64(915.8497924804688), np.float64(980.7093505859375))","(np.float64(900.9956665039062), np.float64(1001.6685791015625))","(np.float64(900.1265258789062), np.float64(1000.7537231445312))"
53,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(882.1804504394531), np.float64(914.5530700683594))","(np.float64(954.2322387695312), np.float64(937.8162231445312))","(np.float64(875.129150390625), np.float64(925.3123779296875))","(np.float64(949.8977661132812), np.float64(953.692626953125))","(np.float64(875.5722045898438), np.float64(951.6090698242188))","(np.float64(932.0009155273438), np.float64(966.0731201171875))","(np.float64(889.2122802734375), np.float64(977.3291015625))","(np.float64(911.89208984375), np.float64(977.6640625))","(np.float64(901.5179443359375), np.float64(1001.3314208984375))","(np.float64(901.8871459960938), np.float64(999.977294921875))"
54,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(882.1456502278646), np.float64(914.5061645507812))","(np.float64(956.0247802734375), np.float64(937.3479614257812))","(np.float64(876.1464233398438), np.float64(927.081298828125))","(np.float64(952.0108032226562), np.float64(953.4088134765625))","(np.float64(878.196533203125), np.float64(955.2197875976562))","(np.float64(935.7245483398438), np.float64(967.3257446289062))","(np.float64(892.0263671875), np.float64(979.1141967773438))","(np.float64(915.8104248046875), np.float64(979.3427124023438))","(np.float64(902.42724609375), np.float64(1001.2255859375))","(np.float64(902.0225219726562), np.float64(999.6589965820312))"
55,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(882.110850016276), np.float64(914.4592590332031))","(np.float64(955.6283569335938), np.float64(935.1804809570312))","(np.float64(875.0320434570312), np.float64(925.0226440429688))","(np.float64(953.3474731445312), np.float64(951.287841796875))","(np.float64(876.7078247070312), np.float64(951.1788940429688))","(np.float64(937.3634643554688), np.float64(965.277099609375))","(np.float64(888.84814453125), np.float64(976.9779052734375))","(np.float64(919.2793579101562), np.float64(978.9293212890625))","(np.float64(902.7501831054688), np.float64(1001.0196533203125))","(np.float64(901.662353515625), np.float64(999.2998657226562))"
56,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(882.0760498046875), np.float64(914.412353515625))","(np.float64(954.0448608398438), np.float64(928.57373046875))","(np.float64(874.1776733398438), np.float64(923.728759765625))","(np.float64(955.7429809570312), np.float64(946.4918823242188))","(np.float64(874.1461791992188), np.float64(949.5578002929688))","(np.float64(942.2508544921875), np.float64(964.2953491210938))","(np.float64(884.1756591796875), np.float64(975.4310302734375))","(np.float64(927.9332275390625), np.float64(980.2334594726562))","(np.float64(898.5086059570312), np.float64(1001.73583984375))","(np.float64(916.189453125), np.float64(1000.5518798828125))"
57,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(882.206396484375), np.float64(914.4434326171875))","(np.float64(954.975341796875), np.float64(933.1538696289062))","(np.float64(875.4964599609375), np.float64(924.7238159179688))","(np.float64(951.270263671875), np.float64(949.443603515625))","(np.float64(875.7034301757812), np.float64(950.8071899414062))","(np.float64(937.0287475585938), np.float64(965.0459594726562))","(np.float64(885.6258544921875), np.float64(976.6708984375))","(np.float64(919.102783203125), np.float64(979.0768432617188))","(np.float64(899.9434814453125), np.float64(1000.860107421875))","(np.float64(901.3682861328125), np.float64(999.5296020507812))"
58,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(882.3367431640625), np.float64(914.47451171875))","(np.float64(954.5374755859375), np.float64(933.6237182617188))","(np.float64(874.9020385742188), np.float64(925.8452758789062))","(np.float64(950.6306762695312), np.float64(951.3642578125))","(np.float64(876.9556884765625), np.float64(953.9375610351562))","(np.float64(934.6823120117188), np.float64(965.5745239257812))","(np.float64(888.7144165039062), np.float64(979.6659545898438))","(np.float64(916.4710693359375), np.float64(979.2987060546875))","(np.float64(900.8041381835938), np.float64(1001.841796875))","(np.float64(900.778564453125), np.float64(999.71533203125))"
59,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(882.46708984375), np.float64(914.5055908203125))","(np.float64(953.8525390625), np.float64(929.7747802734375))","(np.float64(876.2191772460938), np.float64(924.2550048828125))","(np.float64(951.8182983398438), np.float64(947.6109008789062))","(np.float64(876.6922607421875), np.float64(950.446044921875))","(np.float64(936.2686767578125), np.float64(963.5523071289062))","(np.float64(888.2946166992188), np.float64(976.2125854492188))","(np.float64(919.935302734375), np.float64(977.4027709960938))","(np.float64(900.2706909179688), np.float64(1002.2438354492188))","(np.float64(902.1054077148438), np.float64(999.8294067382812))"
60,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(882.5974365234375), np.float64(914.536669921875))","(np.float64(951.9554443359375), np.float64(929.6163940429688))","(np.float64(875.4934692382812), np.float64(924.227783203125))","(np.float64(950.0281982421875), np.float64(947.3873291015625))","(np.float64(875.823974609375), np.float64(950.2901611328125))","(np.float64(936.263671875), np.float64(963.5933837890625))","(np.float64(885.5983276367188), np.float64(976.1046142578125))","(np.float64(920.1340942382812), np.float64(979.2072143554688))","(np.float64(899.7615356445312), np.float64(1002.2579956054688))","(np.float64(902.2102661132812), np.float64(1001.3203125))"
61,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(882.727783203125), np.float64(914.5677490234375))","(np.float64(950.9464111328125), np.float64(930.4354248046875))","(np.float64(874.0235595703125), np.float64(924.3543701171875))","(np.float64(949.065185546875), np.float64(948.2620849609375))","(np.float64(875.7503662109375), np.float64(950.424560546875))","(np.float64(936.9125366210938), np.float64(965.907958984375))","(np.float64(885.5505981445312), np.float64(976.2528686523438))","(np.float64(920.8377075195312), np.float64(980.0455322265625))","(np.float64(899.868408203125), np.float64(1002.4280395507812))","(np.float64(902.7537841796875), np.float64(1002.0692138671875))"
62,1,labels_v001_184_09_14_21_ Cage Kal_ 3_Mated_sub3_429_438_analysis,"(np.float64(882.8581298828125), np.float64(914.598828125))","(np.float64(951.1884765625), np.float64(931.3828125))","(np.float64(874.3998413085938), np.float64(924.5245971679688))","(np.float64(949.470947265625), np.float64(949.1884765625))","(np.float64(876.3313598632812), np.float64(950.70556640625))","(np.float64(937.4436645507812), np.float64(965.47216796875))","(np.float64(887.995361328125), np.float64(976.4632568359375))","(np.float64(923.0887451171875), np.float64(981.0774536132812))","(np.float64(902.091064453125), np.float64(1002.6236572265625))","(np.float64(903.2634887695312), np.float64(1001.4099731445312))"
