frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.9380493164062), np.float64(935.8002319335938))","(np.float64(932.0015258789062), np.float64(970.0505981445312))","(np.float64(855.1976928710938), np.float64(945.9198608398438))","(np.float64(928.1912841796875), np.float64(985.9257202148438))","(np.float64(854.9126586914062), np.float64(970.069091796875))","(np.float64(910.4326782226562), np.float64(999.9821166992188))","(np.float64(861.0415649414062), np.float64(995.9988403320312))","(np.float64(892.1007690429688), np.float64(1011.7197875976562))","(np.float64(874.8656616210938), np.float64(1022.2359619140625))","(np.float64(874.330322265625), np.float64(1025.78271484375))"
43,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.8396606445312), np.float64(935.7889404296875))","(np.float64(931.8618774414062), np.float64(971.5946655273438))","(np.float64(855.0518188476562), np.float64(944.4253540039062))","(np.float64(927.970458984375), np.float64(986.00244140625))","(np.float64(854.7437133789062), np.float64(970.07421875))","(np.float64(910.1683959960938), np.float64(999.829833984375))","(np.float64(860.9088745117188), np.float64(996.0138549804688))","(np.float64(891.9133911132812), np.float64(1011.6442260742188))","(np.float64(874.7863159179688), np.float64(1022.2416381835938))","(np.float64(874.1616821289062), np.float64(1027.5828857421875))"
44,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(865.0695190429688), np.float64(935.8123168945312))","(np.float64(931.3410034179688), np.float64(971.1671142578125))","(np.float64(855.2955932617188), np.float64(944.4292602539062))","(np.float64(927.3126831054688), np.float64(985.5328369140625))","(np.float64(855.0359497070312), np.float64(970.0654296875))","(np.float64(909.6693115234375), np.float64(999.4744262695312))","(np.float64(861.125), np.float64(996.031005859375))","(np.float64(891.342529296875), np.float64(1011.16455078125))","(np.float64(873.4620971679688), np.float64(1022.145263671875))","(np.float64(873.5587768554688), np.float64(1025.2025146484375))"
45,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(865.1071166992188), np.float64(933.4883422851562))","(np.float64(931.7050170898438), np.float64(969.4193115234375))","(np.float64(855.2548828125), np.float64(943.8220825195312))","(np.float64(927.8673706054688), np.float64(985.2833251953125))","(np.float64(855.0350341796875), np.float64(967.7066650390625))","(np.float64(910.1845703125), np.float64(999.0845947265625))","(np.float64(861.040771484375), np.float64(993.4882202148438))","(np.float64(891.8468017578125), np.float64(1009.2420654296875))","(np.float64(874.797607421875), np.float64(1017.8658447265625))","(np.float64(874.1561279296875), np.float64(1021.3877563476562))"
46,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(865.2835693359375), np.float64(935.8917846679688))","(np.float64(929.7279052734375), np.float64(972.8842163085938))","(np.float64(855.5227661132812), np.float64(944.4898071289062))","(np.float64(925.6455078125), np.float64(986.9419555664062))","(np.float64(855.2963256835938), np.float64(970.1593627929688))","(np.float64(907.5830078125), np.float64(1000.7290649414062))","(np.float64(861.3513793945312), np.float64(996.1784057617188))","(np.float64(887.5165405273438), np.float64(1008.8348999023438))","(np.float64(871.2080078125), np.float64(1022.2553100585938))","(np.float64(869.7275390625), np.float64(1023.066162109375))"
47,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.5039672851562), np.float64(933.4105224609375))","(np.float64(929.9971923828125), np.float64(971.253173828125))","(np.float64(854.560791015625), np.float64(943.7634887695312))","(np.float64(922.34814453125), np.float64(985.3859252929688))","(np.float64(852.8793334960938), np.float64(967.651611328125))","(np.float64(904.2037963867188), np.float64(998.9766235351562))","(np.float64(860.6529541015625), np.float64(993.449951171875))","(np.float64(883.9497680664062), np.float64(1007.1632690429688))","(np.float64(871.0363159179688), np.float64(1021.4345703125))","(np.float64(871.9766845703125), np.float64(1023.1430053710938))"
48,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(865.2577514648438), np.float64(933.4378662109375))","(np.float64(931.6249389648438), np.float64(968.593017578125))","(np.float64(855.4293212890625), np.float64(943.8544921875))","(np.float64(925.6123046875), np.float64(982.9300537109375))","(np.float64(855.2312622070312), np.float64(967.728515625))","(np.float64(907.5982666015625), np.float64(996.68603515625))","(np.float64(861.2119750976562), np.float64(993.4388427734375))","(np.float64(889.2479248046875), np.float64(1008.4103393554688))","(np.float64(875.4879150390625), np.float64(1019.4462890625))","(np.float64(877.3956298828125), np.float64(1020.8388671875))"
49,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(866.092529296875), np.float64(933.3555297851562))","(np.float64(932.3738403320312), np.float64(970.00146484375))","(np.float64(857.7576293945312), np.float64(945.3123779296875))","(np.float64(926.4126586914062), np.float64(984.3216552734375))","(np.float64(856.191650390625), np.float64(967.76708984375))","(np.float64(906.662353515625), np.float64(997.9149169921875))","(np.float64(864.003173828125), np.float64(993.3533935546875))","(np.float64(888.25732421875), np.float64(1008.029296875))","(np.float64(876.0480346679688), np.float64(1017.69189453125))","(np.float64(876.3334350585938), np.float64(1020.173828125))"
50,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.2857666015625), np.float64(935.8676147460938))","(np.float64(931.2496337890625), np.float64(970.8124389648438))","(np.float64(855.2874145507812), np.float64(946.036865234375))","(np.float64(925.4456176757812), np.float64(983.298095703125))","(np.float64(853.6163330078125), np.float64(970.3224487304688))","(np.float64(905.275146484375), np.float64(995.07666015625))","(np.float64(861.3128662109375), np.float64(996.1224365234375))","(np.float64(883.2552490234375), np.float64(1000.9463500976562))","(np.float64(871.2236938476562), np.float64(1018.3922729492188))","(np.float64(869.5193481445312), np.float64(1017.1981201171875))"
51,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(862.08642578125), np.float64(933.0906982421875))","(np.float64(931.9261474609375), np.float64(964.0382080078125))","(np.float64(854.0490112304688), np.float64(945.2445068359375))","(np.float64(928.0030517578125), np.float64(980.1124877929688))","(np.float64(852.242919921875), np.float64(967.5118408203125))","(np.float64(910.1465454101562), np.float64(992.2655639648438))","(np.float64(859.8904418945312), np.float64(993.1390380859375))","(np.float64(891.9174194335938), np.float64(1004.0430297851562))","(np.float64(871.8724365234375), np.float64(1019.0360107421875))","(np.float64(882.05078125), np.float64(1018.4990234375))"
52,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(865.348876953125), np.float64(933.4970703125))","(np.float64(932.3095092773438), np.float64(967.7225952148438))","(np.float64(855.7630615234375), np.float64(943.9417724609375))","(np.float64(926.4180297851562), np.float64(982.0757446289062))","(np.float64(855.4928588867188), np.float64(967.8265380859375))","(np.float64(906.506103515625), np.float64(993.7906494140625))","(np.float64(861.5101928710938), np.float64(993.571044921875))","(np.float64(888.1839599609375), np.float64(1003.758056640625))","(np.float64(873.8196411132812), np.float64(1017.7551879882812))","(np.float64(874.3983154296875), np.float64(1018.0311889648438))"
53,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(865.337646484375), np.float64(933.3905639648438))","(np.float64(933.1735229492188), np.float64(972.4727172851562))","(np.float64(857.094970703125), np.float64(943.5888671875))","(np.float64(931.3276977539062), np.float64(958.1749267578125))","(np.float64(855.3722534179688), np.float64(967.6646728515625))","(np.float64(893.5411376953125), np.float64(920.326904296875))","(np.float64(861.2103271484375), np.float64(993.589599609375))","(np.float64(915.4404296875), np.float64(918.6942749023438))","(np.float64(873.5174560546875), np.float64(1018.0199584960938))","(np.float64(921.2298583984375), np.float64(904.5281372070312))"
54,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.7574462890625), np.float64(933.2568359375))","(np.float64(931.6517944335938), np.float64(965.6612548828125))","(np.float64(854.0343627929688), np.float64(943.3562622070312))","(np.float64(925.9610595703125), np.float64(979.5751953125))","(np.float64(852.1793823242188), np.float64(967.6072998046875))","(np.float64(907.8414306640625), np.float64(993.3060302734375))","(np.float64(859.9080810546875), np.float64(993.5092163085938))","(np.float64(887.7543334960938), np.float64(1003.3704223632812))","(np.float64(871.6967163085938), np.float64(1019.3762817382812))","(np.float64(871.7654418945312), np.float64(1019.3825073242188))"
55,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.3868408203125), np.float64(933.2825317382812))","(np.float64(932.0613403320312), np.float64(965.8876342773438))","(np.float64(854.6141967773438), np.float64(941.8189086914062))","(np.float64(928.238525390625), np.float64(979.9867553710938))","(np.float64(854.2813720703125), np.float64(967.498779296875))","(np.float64(911.9027099609375), np.float64(994.0479736328125))","(np.float64(860.306396484375), np.float64(993.485107421875))","(np.float64(891.9146118164062), np.float64(1005.8190307617188))","(np.float64(872.6450805664062), np.float64(1019.7603149414062))","(np.float64(874.2662963867188), np.float64(1020.1741333007812))"
56,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(865.2081909179688), np.float64(933.300537109375))","(np.float64(933.3555908203125), np.float64(965.782958984375))","(np.float64(856.8651733398438), np.float64(941.8319702148438))","(np.float64(929.5186767578125), np.float64(979.940185546875))","(np.float64(855.0523681640625), np.float64(967.4309692382812))","(np.float64(913.1885986328125), np.float64(995.4966430664062))","(np.float64(860.8815307617188), np.float64(993.4850463867188))","(np.float64(895.1026000976562), np.float64(1007.6323852539062))","(np.float64(875.0335083007812), np.float64(1021.39111328125))","(np.float64(877.1544189453125), np.float64(1021.7837524414062))"
57,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(865.1741943359375), np.float64(933.5415649414062))","(np.float64(932.657470703125), np.float64(965.1969604492188))","(np.float64(856.8211669921875), np.float64(942.0635375976562))","(np.float64(930.5028686523438), np.float64(981.0894775390625))","(np.float64(855.0610961914062), np.float64(966.20654296875))","(np.float64(914.657958984375), np.float64(996.6881103515625))","(np.float64(860.818115234375), np.float64(993.7308349609375))","(np.float64(896.6143798828125), np.float64(1008.8435668945312))","(np.float64(873.1246948242188), np.float64(1021.7850341796875))","(np.float64(876.5811767578125), np.float64(1022.7987670898438))"
58,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(862.4029541015625), np.float64(935.103271484375))","(np.float64(930.4573974609375), np.float64(967.2150268554688))","(np.float64(854.4298095703125), np.float64(944.10595703125))","(np.float64(928.3519287109375), np.float64(983.10986328125))","(np.float64(854.0958251953125), np.float64(968.4878540039062))","(np.float64(914.114501953125), np.float64(997.468994140625))","(np.float64(860.0968017578125), np.float64(996.1179809570312))","(np.float64(896.177734375), np.float64(1011.146240234375))","(np.float64(872.072021484375), np.float64(1022.2777709960938))","(np.float64(874.3133544921875), np.float64(1023.1785888671875))"
59,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(863.9928588867188), np.float64(933.5178833007812))","(np.float64(929.9849853515625), np.float64(968.3899536132812))","(np.float64(854.2047119140625), np.float64(943.587158203125))","(np.float64(928.06787109375), np.float64(984.2985229492188))","(np.float64(853.916015625), np.float64(967.674560546875))","(np.float64(913.8826293945312), np.float64(1000.249755859375))","(np.float64(859.9237060546875), np.float64(993.68115234375))","(np.float64(895.868896484375), np.float64(1012.4298095703125))","(np.float64(871.9146728515625), np.float64(1020.1275024414062))","(np.float64(875.7174682617188), np.float64(1022.5411987304688))"
60,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(865.3314819335938), np.float64(932.95556640625))","(np.float64(931.4600830078125), np.float64(966.7762451171875))","(np.float64(857.0430908203125), np.float64(943.1293334960938))","(np.float64(931.2334594726562), np.float64(982.7648315429688))","(np.float64(855.333984375), np.float64(967.0573120117188))","(np.float64(917.13916015625), np.float64(998.792724609375))","(np.float64(861.0648193359375), np.float64(993.0823364257812))","(np.float64(899.2289428710938), np.float64(1012.5420532226562))","(np.float64(874.83837890625), np.float64(1019.5463256835938))","(np.float64(877.3181762695312), np.float64(1022.5492553710938))"
61,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(865.0862426757812), np.float64(933.0636596679688))","(np.float64(931.586181640625), np.float64(967.1301879882812))","(np.float64(856.7471923828125), np.float64(943.2431640625))","(np.float64(929.8602294921875), np.float64(983.1217041015625))","(np.float64(855.0408935546875), np.float64(967.1168212890625))","(np.float64(915.7803344726562), np.float64(999.1761474609375))","(np.float64(860.8027954101562), np.float64(993.1732788085938))","(np.float64(899.4680786132812), np.float64(1012.8861694335938))","(np.float64(873.0809326171875), np.float64(1021.0924072265625))","(np.float64(877.330810546875), np.float64(1022.8892822265625))"
62,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.4603271484375), np.float64(933.1822509765625))","(np.float64(930.8486328125), np.float64(967.317138671875))","(np.float64(854.6143798828125), np.float64(943.3190307617188))","(np.float64(929.18896484375), np.float64(983.2720947265625))","(np.float64(854.4613647460938), np.float64(967.2594604492188))","(np.float64(915.1905517578125), np.float64(999.277587890625))","(np.float64(860.353759765625), np.float64(993.3052368164062))","(np.float64(898.9061889648438), np.float64(1013.0398559570312))","(np.float64(872.3672485351562), np.float64(1021.2131958007812))","(np.float64(875.0332641601562), np.float64(1022.9952392578125))"
63,1,labels_v001_121_08_23_21_ Cage A_ 1_Mated_sub3_190_204_analysis,"(np.float64(864.4634399414062), np.float64(933.1484375))","(np.float64(929.5079345703125), np.float64(969.1029052734375))","(np.float64(854.5709838867188), np.float64(943.2442626953125))","(np.float64(929.2476806640625), np.float64(985.105712890625))","(np.float64(854.4061279296875), np.float64(967.21826171875))","(np.float64(915.1226806640625), np.float64(1001.0408935546875))","(np.float64(860.2789306640625), np.float64(993.2636108398438))","(np.float64(897.0909423828125), np.float64(1013.1994018554688))","(np.float64(872.3072509765625), np.float64(1021.1915893554688))","(np.float64(875.1531982421875), np.float64(1023.1160888671875))"
