frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
42,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(984.5384521484375), np.float64(960.108154296875))","(np.float64(921.344482421875), np.float64(912.3369750976562))","(np.float64(976.51318359375), np.float64(973.7119140625))","(np.float64(913.2451171875), np.float64(921.4351806640625))","(np.float64(954.85400390625), np.float64(983.9650268554688))","(np.float64(911.2140502929688), np.float64(945.770751953125))","(np.float64(932.506103515625), np.float64(987.881103515625))","(np.float64(920.85595703125), np.float64(973.3787231445312))","(np.float64(914.5042114257812), np.float64(1012.1176147460938))","(np.float64(934.9071044921875), np.float64(991.7880859375))"
43,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(1003.1546630859375), np.float64(933.8252563476562))","(np.float64(929.7343139648438), np.float64(912.0078735351562))","(np.float64(1001.082275390625), np.float64(949.5511474609375))","(np.float64(921.7304077148438), np.float64(920.6007080078125))","(np.float64(989.0048217773438), np.float64(967.6292724609375))","(np.float64(921.3765258789062), np.float64(944.7750244140625))","(np.float64(973.120849609375), np.float64(983.5311279296875))","(np.float64(929.462646484375), np.float64(972.34375))","(np.float64(959.0940551757812), np.float64(1005.7429809570312))","(np.float64(945.7759399414062), np.float64(996.478759765625))"
44,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(994.3223876953125), np.float64(939.1454467773438))","(np.float64(921.7682495117188), np.float64(912.9546508789062))","(np.float64(990.3531494140625), np.float64(953.2925415039062))","(np.float64(913.7581787109375), np.float64(921.4820556640625))","(np.float64(976.0573120117188), np.float64(970.666015625))","(np.float64(911.8306274414062), np.float64(945.7186279296875))","(np.float64(956.0729370117188), np.float64(980.8276977539062))","(np.float64(921.412109375), np.float64(973.2764892578125))","(np.float64(941.9429931640625), np.float64(1004.8412475585938))","(np.float64(939.459228515625), np.float64(999.3193969726562))"
45,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(986.8662719726562), np.float64(932.6257934570312))","(np.float64(922.0418701171875), np.float64(913.5642700195312))","(np.float64(982.8915405273438), np.float64(946.7980346679688))","(np.float64(906.6159057617188), np.float64(922.2490844726562))","(np.float64(968.600341796875), np.float64(964.5039672851562))","(np.float64(906.4644775390625), np.float64(950.3016357421875))","(np.float64(948.5956420898438), np.float64(976.4375610351562))","(np.float64(916.3211059570312), np.float64(976.0006713867188))","(np.float64(932.5394897460938), np.float64(998.5040893554688))","(np.float64(930.8145751953125), np.float64(998.4027099609375))"
46,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(986.2329711914062), np.float64(927.1842651367188))","(np.float64(922.3154907226562), np.float64(914.1738891601562))","(np.float64(984.0538940429688), np.float64(941.2528686523438))","(np.float64(906.8289794921875), np.float64(922.7232666015625))","(np.float64(970.0730590820312), np.float64(957.511474609375))","(np.float64(906.8469848632812), np.float64(952.4807739257812))","(np.float64(951.7816162109375), np.float64(971.1937866210938))","(np.float64(916.7669067382812), np.float64(976.6723022460938))","(np.float64(929.912353515625), np.float64(991.5436401367188))","(np.float64(930.9092407226562), np.float64(994.98388671875))"
47,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(997.8242797851562), np.float64(929.2398071289062))","(np.float64(922.589111328125), np.float64(914.7835083007812))","(np.float64(994.2113037109375), np.float64(943.2439575195312))","(np.float64(915.13525390625), np.float64(922.1300048828125))","(np.float64(982.0489501953125), np.float64(959.4998168945312))","(np.float64(915.013916015625), np.float64(949.917236328125))","(np.float64(963.8146362304688), np.float64(973.1564331054688))","(np.float64(924.8245849609375), np.float64(975.767333984375))","(np.float64(940.189697265625), np.float64(995.3803100585938))","(np.float64(940.7921142578125), np.float64(997.8056030273438))"
48,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(997.2559814453125), np.float64(929.9130249023438))","(np.float64(924.9671020507812), np.float64(912.1951293945312))","(np.float64(995.390869140625), np.float64(944.0117797851562))","(np.float64(916.9848022460938), np.float64(921.3735961914062))","(np.float64(983.380859375), np.float64(961.9002685546875))","(np.float64(915.191650390625), np.float64(947.2736206054688))","(np.float64(967.0841064453125), np.float64(975.9752197265625))","(np.float64(924.8610229492188), np.float64(973.1876831054688))","(np.float64(943.02734375), np.float64(996.3386840820312))","(np.float64(940.96728515625), np.float64(997.3715209960938))"
49,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(985.6357421875), np.float64(932.8504028320312))","(np.float64(913.8681030273438), np.float64(914.6754150390625))","(np.float64(985.2968139648438), np.float64(946.9893798828125))","(np.float64(906.2289428710938), np.float64(921.9822998046875))","(np.float64(971.4913330078125), np.float64(966.7304077148438))","(np.float64(905.908935546875), np.float64(949.896240234375))","(np.float64(955.3143920898438), np.float64(980.774169921875))","(np.float64(915.8134155273438), np.float64(975.70654296875))","(np.float64(931.2737426757812), np.float64(998.7900390625))","(np.float64(929.8016967773438), np.float64(998.0577392578125))"
50,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(978.7859497070312), np.float64(935.1660766601562))","(np.float64(908.0036010742188), np.float64(914.6984252929688))","(np.float64(978.4010009765625), np.float64(949.372802734375))","(np.float64(900.2635498046875), np.float64(921.9537353515625))","(np.float64(964.4195556640625), np.float64(969.2711181640625))","(np.float64(898.3983154296875), np.float64(949.8695068359375))","(np.float64(948.4044189453125), np.float64(983.3361206054688))","(np.float64(907.9086303710938), np.float64(975.690673828125))","(np.float64(924.2879638671875), np.float64(997.727783203125))","(np.float64(922.0659790039062), np.float64(997.89892578125))"
51,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(982.9239501953125), np.float64(933.4242553710938))","(np.float64(910.3673706054688), np.float64(912.1505126953125))","(np.float64(982.7291870117188), np.float64(947.6044921875))","(np.float64(903.80517578125), np.float64(921.4476928710938))","(np.float64(968.9111938476562), np.float64(967.54443359375))","(np.float64(902.0199584960938), np.float64(947.2772216796875))","(np.float64(952.6934814453125), np.float64(981.4776000976562))","(np.float64(911.7112426757812), np.float64(973.1840209960938))","(np.float64(928.6490478515625), np.float64(997.6131591796875))","(np.float64(926.0106811523438), np.float64(997.2459716796875))"
52,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(992.6497802734375), np.float64(932.98291015625))","(np.float64(918.9767456054688), np.float64(914.8060302734375))","(np.float64(992.6932373046875), np.float64(947.2355346679688))","(np.float64(911.2738647460938), np.float64(922.19775390625))","(np.float64(980.6245727539062), np.float64(967.3303833007812))","(np.float64(911.16845703125), np.float64(950.006103515625))","(np.float64(964.57763671875), np.float64(983.0858764648438))","(np.float64(920.8510131835938), np.float64(975.8056640625))","(np.float64(938.6818237304688), np.float64(999.0481567382812))","(np.float64(936.9520874023438), np.float64(998.033935546875))"
53,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(987.5481567382812), np.float64(933.4042358398438))","(np.float64(913.9093627929688), np.float64(915.0111694335938))","(np.float64(986.0693969726562), np.float64(947.635986328125))","(np.float64(906.1516723632812), np.float64(923.88330078125))","(np.float64(975.6261596679688), np.float64(967.6831665039062))","(np.float64(906.1443481445312), np.float64(950.2061767578125))","(np.float64(959.6583862304688), np.float64(983.5324096679688))","(np.float64(915.8425903320312), np.float64(976.0380249023438))","(np.float64(931.9467163085938), np.float64(997.890625))","(np.float64(930.2987060546875), np.float64(998.2075805664062))"
54,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(981.58642578125), np.float64(933.9815063476562))","(np.float64(909.1920776367188), np.float64(915.0643310546875))","(np.float64(981.5630493164062), np.float64(948.1586303710938))","(np.float64(901.4577026367188), np.float64(922.3278198242188))","(np.float64(969.5196533203125), np.float64(968.1612548828125))","(np.float64(901.3638916015625), np.float64(950.1597290039062))","(np.float64(953.3366088867188), np.float64(983.8724365234375))","(np.float64(909.1607055664062), np.float64(976.02294921875))","(np.float64(927.2642822265625), np.float64(998.1567993164062))","(np.float64(925.21484375), np.float64(998.1408081054688))"
55,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(982.0022583007812), np.float64(933.7470703125))","(np.float64(909.4417724609375), np.float64(915.0401000976562))","(np.float64(981.99853515625), np.float64(948.0357055664062))","(np.float64(901.6333618164062), np.float64(922.3595581054688))","(np.float64(971.6810913085938), np.float64(968.08740234375))","(np.float64(901.4983520507812), np.float64(950.1464233398438))","(np.float64(955.7896728515625), np.float64(983.8036499023438))","(np.float64(909.2626342773438), np.float64(976.0150756835938))","(np.float64(927.7742919921875), np.float64(998.039306640625))","(np.float64(925.4296875), np.float64(998.0553588867188))"
56,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(989.7337036132812), np.float64(933.7542114257812))","(np.float64(915.6195678710938), np.float64(913.2642822265625))","(np.float64(989.6539916992188), np.float64(948.0534057617188))","(np.float64(909.0789184570312), np.float64(921.8973388671875))","(np.float64(979.4696655273438), np.float64(968.11083984375))","(np.float64(908.9092407226562), np.float64(947.6653442382812))","(np.float64(963.5565185546875), np.float64(983.8882446289062))","(np.float64(917.0656127929688), np.float64(973.5535888671875))","(np.float64(935.6044311523438), np.float64(998.119873046875))","(np.float64(933.200927734375), np.float64(997.6795654296875))"
57,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(990.0536499023438), np.float64(933.8155517578125))","(np.float64(917.2052612304688), np.float64(913.21630859375))","(np.float64(989.998046875), np.float64(948.1096801757812))","(np.float64(909.3074340820312), np.float64(921.8034057617188))","(np.float64(979.7138671875), np.float64(968.1727905273438))","(np.float64(909.1961669921875), np.float64(947.5728149414062))","(np.float64(963.8043823242188), np.float64(983.93505859375))","(np.float64(917.2208251953125), np.float64(973.4944458007812))","(np.float64(935.825927734375), np.float64(998.148681640625))","(np.float64(933.397216796875), np.float64(997.653076171875))"
58,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(984.7914428710938), np.float64(934.5704956054688))","(np.float64(910.5311279296875), np.float64(915.16162109375))","(np.float64(984.7568969726562), np.float64(950.2839965820312))","(np.float64(902.7269287109375), np.float64(924.0917358398438))","(np.float64(972.7890014648438), np.float64(970.2642822265625))","(np.float64(902.79296875), np.float64(950.4198608398438))","(np.float64(956.7904052734375), np.float64(984.448486328125))","(np.float64(912.3295288085938), np.float64(976.1646118164062))","(np.float64(928.927978515625), np.float64(998.479248046875))","(np.float64(926.8224487304688), np.float64(998.2900390625))"
59,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(984.5264892578125), np.float64(934.5496215820312))","(np.float64(910.0869140625), np.float64(914.9271240234375))","(np.float64(984.4031982421875), np.float64(950.2333374023438))","(np.float64(902.3538818359375), np.float64(923.9237670898438))","(np.float64(972.5350952148438), np.float64(970.1277465820312))","(np.float64(902.4921875), np.float64(950.2022705078125))","(np.float64(956.5817260742188), np.float64(984.3796997070312))","(np.float64(912.088134765625), np.float64(975.9351196289062))","(np.float64(928.5481567382812), np.float64(998.2957763671875))","(np.float64(926.475830078125), np.float64(997.985595703125))"
60,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(987.6895141601562), np.float64(934.5075073242188))","(np.float64(912.31591796875), np.float64(914.7434692382812))","(np.float64(986.151123046875), np.float64(948.748291015625))","(np.float64(905.9179077148438), np.float64(923.7430419921875))","(np.float64(975.6710205078125), np.float64(968.785888671875))","(np.float64(906.1419067382812), np.float64(950.0328369140625))","(np.float64(959.76416015625), np.float64(984.4452514648438))","(np.float64(915.901611328125), np.float64(975.7559814453125))","(np.float64(931.7786865234375), np.float64(996.7515869140625))","(np.float64(930.1525268554688), np.float64(997.7532958984375))"
61,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(989.3888549804688), np.float64(934.9500732421875))","(np.float64(915.3291015625), np.float64(914.6404418945312))","(np.float64(989.3460693359375), np.float64(949.2290649414062))","(np.float64(907.4312744140625), np.float64(923.7327270507812))","(np.float64(977.4805908203125), np.float64(970.6566162109375))","(np.float64(907.5703735351562), np.float64(949.8932495117188))","(np.float64(963.1337280273438), np.float64(984.8956909179688))","(np.float64(917.1249389648438), np.float64(975.6470947265625))","(np.float64(935.041748046875), np.float64(997.297119140625))","(np.float64(933.123291015625), np.float64(997.8037109375))"
62,1,labels_v001_174_09_13_21_ Cage Yesh_ 3_Mated_sub0_122_128_analysis,"(np.float64(984.5618896484375), np.float64(934.6694946289062))","(np.float64(909.2985229492188), np.float64(914.8777465820312))","(np.float64(984.5673828125), np.float64(948.9322509765625))","(np.float64(902.968994140625), np.float64(923.8521118164062))","(np.float64(972.4666137695312), np.float64(970.4328002929688))","(np.float64(903.1812133789062), np.float64(950.1746826171875))","(np.float64(956.4746704101562), np.float64(984.6439208984375))","(np.float64(912.7640991210938), np.float64(975.8638916015625))","(np.float64(928.7368774414062), np.float64(996.9129638671875))","(np.float64(927.2333374023438), np.float64(997.8308715820312))"
