frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
166,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(936.1891479492188), np.float64(900.7973022460938))","(np.float64(1013.6021118164062), np.float64(930.5211181640625))","(np.float64(930.1991577148438), np.float64(911.1763916015625))","(np.float64(1009.7010498046875), np.float64(946.39794921875))","(np.float64(928.0797119140625), np.float64(935.0216064453125))","(np.float64(997.4287109375), np.float64(962.6065063476562))","(np.float64(935.7899780273438), np.float64(961.0277099609375))","(np.float64(979.4059448242188), np.float64(976.1741943359375))","(np.float64(949.7149658203125), np.float64(985.361572265625))","(np.float64(951.4405517578125), np.float64(986.120849609375))"
167,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(937.5670776367188), np.float64(900.9802856445312))","(np.float64(1013.4986572265625), np.float64(932.4911499023438))","(np.float64(930.0730590820312), np.float64(911.4312133789062))","(np.float64(1009.5810546875), np.float64(946.8716430664062))","(np.float64(927.9929809570312), np.float64(935.186279296875))","(np.float64(997.2896728515625), np.float64(964.52099609375))","(np.float64(935.655517578125), np.float64(961.1961059570312))","(np.float64(979.2362060546875), np.float64(976.5762939453125))","(np.float64(948.07421875), np.float64(987.117431640625))","(np.float64(951.2288208007812), np.float64(986.5270385742188))"
168,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.5841064453125), np.float64(899.935546875))","(np.float64(1020.0347290039062), np.float64(929.5234985351562))","(np.float64(935.6630859375), np.float64(910.1553955078125))","(np.float64(1016.1068725585938), np.float64(943.940185546875))","(np.float64(933.69384765625), np.float64(934.1854248046875))","(np.float64(1002.302734375), np.float64(961.7237548828125))","(np.float64(941.37451171875), np.float64(960.2022094726562))","(np.float64(984.1453857421875), np.float64(973.6111450195312))","(np.float64(955.3651123046875), np.float64(984.49072265625))","(np.float64(956.3539428710938), np.float64(983.8504638671875))"
169,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(945.97509765625), np.float64(896.921630859375))","(np.float64(1024.1136474609375), np.float64(926.69482421875))","(np.float64(940.0690307617188), np.float64(907.3944702148438))","(np.float64(1020.1954956054688), np.float64(942.6256103515625))","(np.float64(938.01904296875), np.float64(931.166748046875))","(np.float64(1006.3396606445312), np.float64(960.3585205078125))","(np.float64(947.6651611328125), np.float64(957.1316528320312))","(np.float64(988.1446533203125), np.float64(972.4335327148438))","(np.float64(959.9964599609375), np.float64(983.182373046875))","(np.float64(962.1587524414062), np.float64(982.6013793945312))"
170,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(945.4365234375), np.float64(897.0591430664062))","(np.float64(1023.395263671875), np.float64(926.9581298828125))","(np.float64(939.4886474609375), np.float64(909.0170288085938))","(np.float64(1019.4306030273438), np.float64(942.8607788085938))","(np.float64(937.4478759765625), np.float64(931.253173828125))","(np.float64(1005.6627197265625), np.float64(960.6392822265625))","(np.float64(945.3029174804688), np.float64(957.2162475585938))","(np.float64(987.5286254882812), np.float64(972.6989135742188))","(np.float64(957.7576904296875), np.float64(983.2583618164062))","(np.float64(961.4031982421875), np.float64(982.8466796875))"
171,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(938.034423828125), np.float64(900.6909790039062))","(np.float64(1016.8963012695312), np.float64(929.73583984375))","(np.float64(932.0438232421875), np.float64(910.9595336914062))","(np.float64(1011.4459228515625), np.float64(945.6286010742188))","(np.float64(930.001953125), np.float64(934.9352416992188))","(np.float64(999.1398315429688), np.float64(963.3384399414062))","(np.float64(937.6259155273438), np.float64(960.93212890625))","(np.float64(981.036376953125), np.float64(975.362060546875))","(np.float64(951.5821533203125), np.float64(985.1920776367188))","(np.float64(953.2076416015625), np.float64(985.37841796875))"
172,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(936.0763549804688), np.float64(901.0148315429688))","(np.float64(1013.4767456054688), np.float64(932.4827270507812))","(np.float64(930.0579833984375), np.float64(911.4072875976562))","(np.float64(1009.5382690429688), np.float64(946.8424682617188))","(np.float64(927.98486328125), np.float64(935.2007446289062))","(np.float64(997.210205078125), np.float64(964.4693603515625))","(np.float64(935.685791015625), np.float64(961.2322998046875))","(np.float64(979.185302734375), np.float64(976.5333862304688))","(np.float64(948.0228271484375), np.float64(987.1423950195312))","(np.float64(951.1602783203125), np.float64(986.5040283203125))"
173,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(939.6288452148438), np.float64(900.6731567382812))","(np.float64(1017.0555419921875), np.float64(929.6378784179688))","(np.float64(933.6839599609375), np.float64(911.0122680664062))","(np.float64(1013.2354736328125), np.float64(945.4207763671875))","(np.float64(931.6715698242188), np.float64(934.8875122070312))","(np.float64(1001.0381469726562), np.float64(961.6622924804688))","(np.float64(939.5675048828125), np.float64(960.9268188476562))","(np.float64(983.083984375), np.float64(975.29541015625))","(np.float64(951.8974609375), np.float64(986.7791137695312))","(np.float64(954.999267578125), np.float64(985.3822021484375))"
174,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(945.6648559570312), np.float64(897.2275390625))","(np.float64(1023.9396362304688), np.float64(926.669189453125))","(np.float64(939.7630615234375), np.float64(907.74267578125))","(np.float64(1019.9740600585938), np.float64(942.5728759765625))","(np.float64(937.783935546875), np.float64(931.4672241210938))","(np.float64(1006.2003173828125), np.float64(960.4074096679688))","(np.float64(946.0370483398438), np.float64(957.4178466796875))","(np.float64(988.025634765625), np.float64(972.4837646484375))","(np.float64(959.7286376953125), np.float64(983.4716796875))","(np.float64(961.9169311523438), np.float64(982.6801147460938))"
175,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(944.3516845703125), np.float64(897.3640747070312))","(np.float64(1020.9764404296875), np.float64(927.43115234375))","(np.float64(938.3624877929688), np.float64(909.3399658203125))","(np.float64(1017.0638427734375), np.float64(943.359619140625))","(np.float64(936.3689575195312), np.float64(931.5464477539062))","(np.float64(1003.0924072265625), np.float64(961.0682373046875))","(np.float64(944.33203125), np.float64(957.5310668945312))","(np.float64(984.751220703125), np.float64(973.035888671875))","(np.float64(956.7078247070312), np.float64(983.6823120117188))","(np.float64(958.7263793945312), np.float64(983.223876953125))"
176,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(939.2210693359375), np.float64(900.8682250976562))","(np.float64(1016.8387451171875), np.float64(929.8574829101562))","(np.float64(931.7154541015625), np.float64(911.19287109375))","(np.float64(1012.83203125), np.float64(945.71923828125))","(np.float64(929.6390380859375), np.float64(935.1099853515625))","(np.float64(999.04736328125), np.float64(963.4144287109375))","(np.float64(937.259521484375), np.float64(961.1122436523438))","(np.float64(980.9472045898438), np.float64(975.4357299804688))","(np.float64(951.3138427734375), np.float64(985.402587890625))","(np.float64(953.0828857421875), np.float64(985.4197998046875))"
177,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(939.0101318359375), np.float64(900.866455078125))","(np.float64(1015.1524047851562), np.float64(931.404052734375))","(np.float64(932.9747314453125), np.float64(911.2013549804688))","(np.float64(1011.2001953125), np.float64(945.8057250976562))","(np.float64(929.3994750976562), np.float64(935.104248046875))","(np.float64(998.902587890625), np.float64(963.4656982421875))","(np.float64(937.0208740234375), np.float64(961.109619140625))","(np.float64(980.8327026367188), np.float64(975.513671875))","(np.float64(951.0739135742188), np.float64(985.3606567382812))","(np.float64(952.9774169921875), np.float64(985.4646606445312))"
178,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.268310546875), np.float64(900.17529296875))","(np.float64(1018.5479125976562), np.float64(929.5482788085938))","(np.float64(935.2833251953125), np.float64(910.4525756835938))","(np.float64(1016.0408325195312), np.float64(943.9109497070312))","(np.float64(933.2655639648438), np.float64(934.416259765625))","(np.float64(1002.3079833984375), np.float64(961.736083984375))","(np.float64(941.0403442382812), np.float64(960.4317626953125))","(np.float64(984.1604614257812), np.float64(973.6220092773438))","(np.float64(955.1049194335938), np.float64(984.6943969726562))","(np.float64(956.3956909179688), np.float64(983.8473510742188))"
179,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.9139404296875), np.float64(899.43115234375))","(np.float64(1020.7872314453125), np.float64(927.3062744140625))","(np.float64(937.9556884765625), np.float64(909.6773681640625))","(np.float64(1016.8687133789062), np.float64(943.2069702148438))","(np.float64(935.9412841796875), np.float64(933.68505859375))","(np.float64(1002.98876953125), np.float64(960.9666137695312))","(np.float64(943.9857788085938), np.float64(959.7059326171875))","(np.float64(984.7516479492188), np.float64(972.916015625))","(np.float64(956.4251708984375), np.float64(983.9285888671875))","(np.float64(958.6607666015625), np.float64(983.072021484375))"
180,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(944.1483154296875), np.float64(897.5518188476562))","(np.float64(1020.9078979492188), np.float64(927.3074951171875))","(np.float64(938.1257934570312), np.float64(909.5185546875))","(np.float64(1017.0098266601562), np.float64(943.2084350585938))","(np.float64(936.123291015625), np.float64(931.7354736328125))","(np.float64(1003.0905151367188), np.float64(960.9337768554688))","(np.float64(944.1296997070312), np.float64(957.7239990234375))","(np.float64(984.761474609375), np.float64(972.922607421875))","(np.float64(956.5101318359375), np.float64(983.8284912109375))","(np.float64(958.7260131835938), np.float64(983.13623046875))"
181,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(940.8929443359375), np.float64(900.3456420898438))","(np.float64(1018.4300537109375), np.float64(929.122314453125))","(np.float64(934.9166870117188), np.float64(910.580078125))","(np.float64(1014.5072021484375), np.float64(943.556396484375))","(np.float64(932.9046020507812), np.float64(934.5916748046875))","(np.float64(1002.2369384765625), np.float64(961.2680053710938))","(np.float64(940.73193359375), np.float64(960.606201171875))","(np.float64(984.1652221679688), np.float64(973.24609375))","(np.float64(954.7699584960938), np.float64(984.7767333984375))","(np.float64(956.2616577148438), np.float64(983.4517211914062))"
182,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(940.806884765625), np.float64(900.353759765625))","(np.float64(1018.3618774414062), np.float64(929.1665649414062))","(np.float64(934.8616333007812), np.float64(910.6029663085938))","(np.float64(1014.454345703125), np.float64(943.6142578125))","(np.float64(932.8286743164062), np.float64(934.6008911132812))","(np.float64(1002.2005615234375), np.float64(961.3243408203125))","(np.float64(940.662841796875), np.float64(960.6106567382812))","(np.float64(984.1161499023438), np.float64(973.3047485351562))","(np.float64(954.7137451171875), np.float64(984.7864379882812))","(np.float64(956.19482421875), np.float64(983.4948120117188))"
183,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.3707885742188), np.float64(900.0724487304688))","(np.float64(1018.803955078125), np.float64(927.3216552734375))","(np.float64(935.4085693359375), np.float64(910.2981567382812))","(np.float64(1014.8974609375), np.float64(943.3060302734375))","(np.float64(933.392333984375), np.float64(934.3235473632812))","(np.float64(1002.6177368164062), np.float64(961.0115356445312))","(np.float64(941.2221069335938), np.float64(960.3316650390625))","(np.float64(984.5062866210938), np.float64(973.0142211914062))","(np.float64(955.4502563476562), np.float64(984.4771118164062))","(np.float64(956.7889404296875), np.float64(983.2451171875))"
184,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(942.77783203125), np.float64(899.3280029296875))","(np.float64(1021.3672485351562), np.float64(926.7052612304688))","(np.float64(936.8162841796875), np.float64(909.5358276367188))","(np.float64(1017.4862670898438), np.float64(942.6636962890625))","(np.float64(934.8447875976562), np.float64(933.6428833007812))","(np.float64(1005.3060913085938), np.float64(958.9243774414062))","(np.float64(944.3729248046875), np.float64(959.6021728515625))","(np.float64(987.2655639648438), np.float64(972.5631103515625))","(np.float64(958.4153442382812), np.float64(983.7678833007812))","(np.float64(959.4992065429688), np.float64(982.7786865234375))"
185,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(942.6888427734375), np.float64(897.5149536132812))","(np.float64(1021.3150634765625), np.float64(926.3870849609375))","(np.float64(936.7061157226562), np.float64(907.9576416015625))","(np.float64(1017.4454956054688), np.float64(942.3218383789062))","(np.float64(934.780517578125), np.float64(931.7509765625))","(np.float64(1005.2460327148438), np.float64(958.5588989257812))","(np.float64(944.311767578125), np.float64(957.7152099609375))","(np.float64(987.2264404296875), np.float64(972.2271118164062))","(np.float64(958.2501220703125), np.float64(983.7103271484375))","(np.float64(959.3866577148438), np.float64(982.3936767578125))"
186,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(940.62841796875), np.float64(900.34814453125))","(np.float64(1018.2943725585938), np.float64(927.3446044921875))","(np.float64(934.6973876953125), np.float64(910.5435180664062))","(np.float64(1014.4036254882812), np.float64(943.259033203125))","(np.float64(932.695556640625), np.float64(933.0623168945312))","(np.float64(1002.2032470703125), np.float64(960.9641723632812))","(np.float64(940.5398559570312), np.float64(960.6201782226562))","(np.float64(984.1580810546875), np.float64(972.9952392578125))","(np.float64(954.5693359375), np.float64(984.7662963867188))","(np.float64(956.2530517578125), np.float64(983.2796020507812))"
187,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(938.0700073242188), np.float64(900.8953247070312))","(np.float64(1015.779541015625), np.float64(929.5677490234375))","(np.float64(932.1133422851562), np.float64(911.1554565429688))","(np.float64(1013.49169921875), np.float64(943.911865234375))","(np.float64(930.048583984375), np.float64(935.1162109375))","(np.float64(1001.3721923828125), np.float64(961.5737915039062))","(np.float64(937.6829223632812), np.float64(961.156005859375))","(np.float64(983.3783569335938), np.float64(973.6118774414062))","(np.float64(951.8993530273438), np.float64(985.3195190429688))","(np.float64(955.2767333984375), np.float64(983.952392578125))"
188,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.2114868164062), np.float64(900.1952514648438))","(np.float64(1020.0941162109375), np.float64(927.2218017578125))","(np.float64(935.2136840820312), np.float64(910.3779907226562))","(np.float64(1014.6776733398438), np.float64(943.2041625976562))","(np.float64(933.1963500976562), np.float64(934.4509887695312))","(np.float64(1002.4039306640625), np.float64(960.8643188476562))","(np.float64(941.022705078125), np.float64(960.4771728515625))","(np.float64(984.298828125), np.float64(972.8863525390625))","(np.float64(955.228759765625), np.float64(984.5949096679688))","(np.float64(956.5404052734375), np.float64(983.1450805664062))"
189,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(944.1245727539062), np.float64(897.5072631835938))","(np.float64(1021.2702026367188), np.float64(926.3865966796875))","(np.float64(936.6279907226562), np.float64(907.9810180664062))","(np.float64(1017.3990478515625), np.float64(942.3196411132812))","(np.float64(934.64794921875), np.float64(931.758544921875))","(np.float64(1005.19287109375), np.float64(958.5328979492188))","(np.float64(944.189453125), np.float64(957.70947265625))","(np.float64(987.1560668945312), np.float64(972.1780395507812))","(np.float64(958.2332763671875), np.float64(983.6885986328125))","(np.float64(959.41796875), np.float64(982.3662719726562))"
190,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.7781982421875), np.float64(899.7415771484375))","(np.float64(1020.4899291992188), np.float64(926.9796752929688))","(np.float64(935.7482299804688), np.float64(909.94921875))","(np.float64(1016.5728149414062), np.float64(942.9671020507812))","(np.float64(933.7446899414062), np.float64(933.9968872070312))","(np.float64(1002.7470703125), np.float64(960.6626586914062))","(np.float64(941.5582885742188), np.float64(960.0149536132812))","(np.float64(984.57470703125), np.float64(972.6856689453125))","(np.float64(955.8783569335938), np.float64(984.1409912109375))","(np.float64(958.4237670898438), np.float64(982.9978637695312))"
191,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(936.2998046875), np.float64(901.0755615234375))","(np.float64(1014.2889404296875), np.float64(929.78369140625))","(np.float64(930.260498046875), np.float64(911.414794921875))","(np.float64(1010.4212646484375), np.float64(945.7245483398438))","(np.float64(928.1968383789062), np.float64(935.2689208984375))","(np.float64(998.1632080078125), np.float64(961.849365234375))","(np.float64(935.9388427734375), np.float64(961.3074340820312))","(np.float64(980.1278686523438), np.float64(975.4671020507812))","(np.float64(950.0408325195312), np.float64(985.5711669921875))","(np.float64(952.1437377929688), np.float64(985.5042724609375))"
192,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(935.8922729492188), np.float64(900.97998046875))","(np.float64(1013.3916015625), np.float64(930.2325439453125))","(np.float64(929.7205810546875), np.float64(911.3436889648438))","(np.float64(1009.5391845703125), np.float64(946.1602172851562))","(np.float64(927.6819458007812), np.float64(933.6314086914062))","(np.float64(997.2887573242188), np.float64(962.28466796875))","(np.float64(933.62890625), np.float64(961.1830444335938))","(np.float64(979.3020629882812), np.float64(975.9190673828125))","(np.float64(947.9644775390625), np.float64(985.379150390625))","(np.float64(951.2907104492188), np.float64(984.3521118164062))"
193,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.5352783203125), np.float64(900.0769653320312))","(np.float64(1020.2293090820312), np.float64(926.9320678710938))","(np.float64(935.5200805664062), np.float64(910.27685546875))","(np.float64(1016.3304443359375), np.float64(942.904296875))","(np.float64(933.4708862304688), np.float64(934.3140258789062))","(np.float64(1002.5341186523438), np.float64(960.6398315429688))","(np.float64(941.3192749023438), np.float64(960.3580932617188))","(np.float64(984.4005737304688), np.float64(972.6544189453125))","(np.float64(955.61328125), np.float64(984.4317016601562))","(np.float64(958.1976318359375), np.float64(982.9087524414062))"
194,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(949.3731079101562), np.float64(896.5401611328125))","(np.float64(1027.959716796875), np.float64(922.1539916992188))","(np.float64(943.5030517578125), np.float64(906.7744140625))","(np.float64(1024.3009033203125), np.float64(936.5538330078125))","(np.float64(941.5933227539062), np.float64(930.8114624023438))","(np.float64(1012.2879638671875), np.float64(954.3495483398438))","(np.float64(951.3941040039062), np.float64(956.81884765625))","(np.float64(995.9807739257812), np.float64(968.1575927734375))","(np.float64(965.5645751953125), np.float64(981.00048828125))","(np.float64(968.0911254882812), np.float64(980.2897338867188))"
195,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(948.1445922851562), np.float64(896.4335327148438))","(np.float64(1028.294921875), np.float64(919.962158203125))","(np.float64(943.7479248046875), np.float64(906.7350463867188))","(np.float64(1024.6290283203125), np.float64(935.8999633789062))","(np.float64(941.9228515625), np.float64(930.6879272460938))","(np.float64(1012.6735229492188), np.float64(953.7378540039062))","(np.float64(951.7759399414062), np.float64(956.6951293945312))","(np.float64(996.3964233398438), np.float64(967.5800170898438))","(np.float64(966.1054077148438), np.float64(980.7274780273438))","(np.float64(968.6102294921875), np.float64(979.7252197265625))"
196,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(942.64208984375), np.float64(899.8336791992188))","(np.float64(1021.670654296875), np.float64(923.7254638671875))","(np.float64(936.7003173828125), np.float64(909.990478515625))","(np.float64(1017.8922119140625), np.float64(939.7174682617188))","(np.float64(934.8102416992188), np.float64(934.1286010742188))","(np.float64(1005.7587890625), np.float64(957.58251953125))","(np.float64(944.526611328125), np.float64(960.1356811523438))","(np.float64(987.8529052734375), np.float64(971.3593139648438))","(np.float64(958.986083984375), np.float64(982.5198974609375))","(np.float64(961.6471557617188), np.float64(981.7377319335938))"
197,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(938.3065795898438), np.float64(901.3988037109375))","(np.float64(1015.8973999023438), np.float64(926.7831420898438))","(np.float64(932.2828979492188), np.float64(911.599365234375))","(np.float64(1013.5999755859375), np.float64(942.684326171875))","(np.float64(930.3883056640625), np.float64(935.7041625976562))","(np.float64(1001.5059814453125), np.float64(958.9004516601562))","(np.float64(940.0086669921875), np.float64(961.6804809570312))","(np.float64(983.567626953125), np.float64(972.5665893554688))","(np.float64(954.2984619140625), np.float64(984.0487060546875))","(np.float64(955.7037353515625), np.float64(984.4913330078125))"
198,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(941.0203857421875), np.float64(900.49658203125))","(np.float64(1018.617431640625), np.float64(925.981201171875))","(np.float64(933.5380249023438), np.float64(910.6783447265625))","(np.float64(1014.8152465820312), np.float64(941.9706420898438))","(np.float64(933.1085815429688), np.float64(934.7409057617188))","(np.float64(1002.6217041015625), np.float64(958.2337646484375))","(np.float64(941.0841064453125), np.float64(960.7691040039062))","(np.float64(984.586669921875), np.float64(971.8709106445312))","(np.float64(957.0222778320312), np.float64(983.0162353515625))","(np.float64(958.4026489257812), np.float64(982.2195434570312))"
199,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(947.5419311523438), np.float64(896.8374633789062))","(np.float64(1026.3568115234375), np.float64(919.6041259765625))","(np.float64(941.5685424804688), np.float64(907.2069091796875))","(np.float64(1024.2711181640625), np.float64(935.5601196289062))","(np.float64(939.8934936523438), np.float64(931.1082153320312))","(np.float64(1012.563232421875), np.float64(951.8540649414062))","(np.float64(949.5140380859375), np.float64(957.0830078125))","(np.float64(996.2569580078125), np.float64(965.6107177734375))","(np.float64(965.8070068359375), np.float64(979.2009887695312))","(np.float64(968.4522094726562), np.float64(978.1129760742188))"
200,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(948.4317016601562), np.float64(896.7263793945312))","(np.float64(1027.2913818359375), np.float64(917.3687744140625))","(np.float64(942.5685424804688), np.float64(907.0306396484375))","(np.float64(1025.2239990234375), np.float64(933.337646484375))","(np.float64(942.3195190429688), np.float64(931.0125122070312))","(np.float64(1013.3800048828125), np.float64(951.2527465820312))","(np.float64(952.26025390625), np.float64(956.9892578125))","(np.float64(996.9888305664062), np.float64(965.0357666015625))","(np.float64(968.554443359375), np.float64(978.9785766601562))","(np.float64(970.8765869140625), np.float64(977.403564453125))"
201,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(944.5879516601562), np.float64(897.47412109375))","(np.float64(1024.5892333984375), np.float64(919.9535522460938))","(np.float64(938.7097778320312), np.float64(907.7620849609375))","(np.float64(1020.977783203125), np.float64(935.9984130859375))","(np.float64(938.3858032226562), np.float64(931.7518920898438))","(np.float64(1009.0201416015625), np.float64(953.8857421875))","(np.float64(948.2767944335938), np.float64(957.7484741210938))","(np.float64(992.6715087890625), np.float64(967.7758178710938))","(np.float64(964.3932495117188), np.float64(979.8225708007812))","(np.float64(966.4595336914062), np.float64(979.70361328125))"
202,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(938.3231201171875), np.float64(901.2703857421875))","(np.float64(1016.8430786132812), np.float64(923.8418579101562))","(np.float64(932.3588256835938), np.float64(911.482177734375))","(np.float64(1013.172607421875), np.float64(939.8001708984375))","(np.float64(930.548583984375), np.float64(935.5820922851562))","(np.float64(1002.7077026367188), np.float64(956.0533447265625))","(np.float64(940.3333740234375), np.float64(961.5674438476562))","(np.float64(984.79052734375), np.float64(969.6834106445312))","(np.float64(956.4347534179688), np.float64(983.5963134765625))","(np.float64(956.9840087890625), np.float64(981.990478515625))"
203,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(939.9781494140625), np.float64(901.0298461914062))","(np.float64(1019.66796875), np.float64(921.6694946289062))","(np.float64(934.0570678710938), np.float64(911.3268432617188))","(np.float64(1016.0240478515625), np.float64(937.652099609375))","(np.float64(933.7427368164062), np.float64(935.3482666015625))","(np.float64(1004.1434936523438), np.float64(955.5458374023438))","(np.float64(943.7599487304688), np.float64(961.3077392578125))","(np.float64(987.771728515625), np.float64(969.2696533203125))","(np.float64(959.7843627929688), np.float64(983.2164916992188))","(np.float64(959.9376831054688), np.float64(981.525634765625))"
204,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(943.8516845703125), np.float64(899.6204223632812))","(np.float64(1021.8413696289062), np.float64(920.1777954101562))","(np.float64(937.9832153320312), np.float64(909.8748779296875))","(np.float64(1019.8189697265625), np.float64(936.163818359375))","(np.float64(936.330810546875), np.float64(934.0193481445312))","(np.float64(1007.9428100585938), np.float64(954.1397705078125))","(np.float64(947.824462890625), np.float64(959.9254150390625))","(np.float64(991.6697387695312), np.float64(968.1446533203125))","(np.float64(963.9910888671875), np.float64(980.2464599609375))","(np.float64(963.8941040039062), np.float64(980.185302734375))"
205,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(945.9325561523438), np.float64(896.865478515625))","(np.float64(1024.9664306640625), np.float64(914.3449096679688))","(np.float64(939.9840087890625), np.float64(907.3543701171875))","(np.float64(1023.16259765625), np.float64(931.9164428710938))","(np.float64(939.9600219726562), np.float64(931.3214721679688))","(np.float64(1012.95263671875), np.float64(949.8854370117188))","(np.float64(951.6777954101562), np.float64(957.1257934570312))","(np.float64(996.79736328125), np.float64(963.9594116210938))","(np.float64(968.1580200195312), np.float64(978.9547729492188))","(np.float64(970.747802734375), np.float64(978.099365234375))"
206,0,labels_v001_020_08_19_21_ Set 1_ Cage B_ 2_Virgin_sub6_403_410_analysis,"(np.float64(942.3179931640625), np.float64(899.405029296875))","(np.float64(1021.0139770507812), np.float64(914.8015747070312))","(np.float64(936.3973999023438), np.float64(909.8314208984375))","(np.float64(1020.6915893554688), np.float64(930.8418579101562))","(np.float64(936.4749145507812), np.float64(933.9528198242188))","(np.float64(1008.9951171875), np.float64(948.9868774414062))","(np.float64(948.1747436523438), np.float64(959.6551513671875))","(np.float64(992.7805786132812), np.float64(964.594482421875))","(np.float64(966.5506591796875), np.float64(979.7177124023438))","(np.float64(968.6625366210938), np.float64(978.834716796875))"
