frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1053.8221435546875), np.float64(913.79248046875))","(np.float64(1130.5289306640625), np.float64(938.4666137695312))","(np.float64(1042.083740234375), np.float64(925.7244873046875))","(np.float64(1122.7415771484375), np.float64(950.9329833984375))","(np.float64(1033.7574462890625), np.float64(945.7144165039062))","(np.float64(1104.752685546875), np.float64(962.7666015625))","(np.float64(1031.747802734375), np.float64(971.6651611328125))","(np.float64(1084.5980224609375), np.float64(972.655029296875))","(np.float64(1033.677978515625), np.float64(1001.9517822265625))","(np.float64(1066.736572265625), np.float64(988.7960815429688))"
41,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1052.8009033203125), np.float64(912.6158447265625))","(np.float64(1120.026611328125), np.float64(939.4595947265625))","(np.float64(1040.92822265625), np.float64(924.6930541992188))","(np.float64(1112.07470703125), np.float64(953.4085693359375))","(np.float64(1031.076171875), np.float64(942.9864501953125))","(np.float64(1094.01171875), np.float64(963.1524658203125))","(np.float64(1028.7286376953125), np.float64(968.7099609375))","(np.float64(1071.8560791015625), np.float64(969.1721801757812))","(np.float64(1030.7039794921875), np.float64(1002.5116577148438))","(np.float64(1048.1282958984375), np.float64(981.3308715820312))"
42,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1050.75146484375), np.float64(913.9932861328125))","(np.float64(1114.42578125), np.float64(941.8853759765625))","(np.float64(1040.3802490234375), np.float64(925.9620971679688))","(np.float64(1106.521728515625), np.float64(955.8648681640625))","(np.float64(1032.3546142578125), np.float64(945.864990234375))","(np.float64(1088.5015869140625), np.float64(963.691650390625))","(np.float64(1032.3245849609375), np.float64(971.9496459960938))","(np.float64(1068.030029296875), np.float64(967.7232055664062))","(np.float64(1028.641357421875), np.float64(1003.8751220703125))","(np.float64(1042.4697265625), np.float64(972.0243530273438))"
43,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1050.83837890625), np.float64(914.334228515625))","(np.float64(1114.5198974609375), np.float64(941.9388427734375))","(np.float64(1040.595458984375), np.float64(926.2177124023438))","(np.float64(1108.2178955078125), np.float64(955.9534301757812))","(np.float64(1032.6300048828125), np.float64(944.7848510742188))","(np.float64(1088.6544189453125), np.float64(963.7962036132812))","(np.float64(1032.6082763671875), np.float64(972.349365234375))","(np.float64(1068.188720703125), np.float64(967.8045043945312))","(np.float64(1028.66845703125), np.float64(1002.6943969726562))","(np.float64(1042.5283203125), np.float64(972.0135498046875))"
44,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1053.946044921875), np.float64(913.2008056640625))","(np.float64(1120.7218017578125), np.float64(938.7645263671875))","(np.float64(1042.27099609375), np.float64(925.1819458007812))","(np.float64(1112.7021484375), np.float64(951.1219482421875))","(np.float64(1035.836669921875), np.float64(943.6220703125))","(np.float64(1094.5126953125), np.float64(959.1874389648438))","(np.float64(1035.8975830078125), np.float64(971.114013671875))","(np.float64(1072.487548828125), np.float64(964.8402099609375))","(np.float64(1031.87060546875), np.float64(1003.1768798828125))","(np.float64(1044.9674072265625), np.float64(971.158935546875))"
45,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1054.8890380859375), np.float64(911.5081176757812))","(np.float64(1124.139892578125), np.float64(934.5518798828125))","(np.float64(1043.1722412109375), np.float64(923.5655517578125))","(np.float64(1116.2166748046875), np.float64(948.6016235351562))","(np.float64(1035.1041259765625), np.float64(943.525390625))","(np.float64(1098.11865234375), np.float64(958.2396240234375))","(np.float64(1032.8497314453125), np.float64(969.2996826171875))","(np.float64(1076.0322265625), np.float64(964.1925048828125))","(np.float64(1031.2891845703125), np.float64(1001.7132568359375))","(np.float64(1048.266357421875), np.float64(974.3275146484375))"
46,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1054.7083740234375), np.float64(911.544189453125))","(np.float64(1121.4293212890625), np.float64(935.5519409179688))","(np.float64(1043.048828125), np.float64(923.6376953125))","(np.float64(1113.643310546875), np.float64(951.1376342773438))","(np.float64(1035.0650634765625), np.float64(943.5086669921875))","(np.float64(1095.573486328125), np.float64(959.6204223632812))","(np.float64(1032.7020263671875), np.float64(969.3467407226562))","(np.float64(1075.1661376953125), np.float64(967.2532348632812))","(np.float64(1030.9296875), np.float64(1001.5111694335938))","(np.float64(1045.525634765625), np.float64(977.12939453125))"
47,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.7156982421875), np.float64(914.5680541992188))","(np.float64(1114.6412353515625), np.float64(941.3408813476562))","(np.float64(1041.338623046875), np.float64(926.4657592773438))","(np.float64(1106.79443359375), np.float64(955.3604736328125))","(np.float64(1033.291015625), np.float64(946.5538940429688))","(np.float64(1088.8934326171875), np.float64(967.050048828125))","(np.float64(1029.384521484375), np.float64(972.5641479492188))","(np.float64(1068.386474609375), np.float64(973.20703125))","(np.float64(1029.2144775390625), np.float64(1000.8150634765625))","(np.float64(1040.532470703125), np.float64(987.1339111328125))"
48,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1051.4473876953125), np.float64(914.8228759765625))","(np.float64(1112.801025390625), np.float64(943.529052734375))","(np.float64(1040.994384765625), np.float64(926.709228515625))","(np.float64(1105.1107177734375), np.float64(957.5619506835938))","(np.float64(1032.9862060546875), np.float64(946.7844848632812))","(np.float64(1087.2579345703125), np.float64(969.470458984375))","(np.float64(1029.1004638671875), np.float64(972.7281494140625))","(np.float64(1066.793701171875), np.float64(977.3355712890625))","(np.float64(1027.375), np.float64(1000.8292846679688))","(np.float64(1037.0736083984375), np.float64(991.666259765625))"
49,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1053.949462890625), np.float64(915.3721923828125))","(np.float64(1110.8333740234375), np.float64(949.3776245117188))","(np.float64(1042.1578369140625), np.float64(925.6802368164062))","(np.float64(1104.5679931640625), np.float64(963.1717529296875))","(np.float64(1034.1326904296875), np.float64(947.4096069335938))","(np.float64(1086.5560302734375), np.float64(975.0413208007812))","(np.float64(1032.004638671875), np.float64(973.506103515625))","(np.float64(1064.5137939453125), np.float64(981.0452880859375))","(np.float64(1029.88720703125), np.float64(999.6909790039062))","(np.float64(1032.85400390625), np.float64(997.1618041992188))"
50,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1054.4356689453125), np.float64(914.910888671875))","(np.float64(1112.0528564453125), np.float64(954.7152099609375))","(np.float64(1042.6099853515625), np.float64(925.25732421875))","(np.float64(1104.2147216796875), np.float64(968.4445190429688))","(np.float64(1034.654541015625), np.float64(947.0177001953125))","(np.float64(1086.025634765625), np.float64(978.6378173828125))","(np.float64(1032.2598876953125), np.float64(972.96435546875))","(np.float64(1064.0269775390625), np.float64(984.5194091796875))","(np.float64(1030.556640625), np.float64(1001.0466918945312))","(np.float64(1034.0439453125), np.float64(998.8771362304688))"
51,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1054.0361328125), np.float64(915.3945922851562))","(np.float64(1111.72998046875), np.float64(956.1829833984375))","(np.float64(1042.21533203125), np.float64(925.736572265625))","(np.float64(1103.9913330078125), np.float64(968.480224609375))","(np.float64(1034.2117919921875), np.float64(947.4398803710938))","(np.float64(1085.7281494140625), np.float64(978.4474487304688))","(np.float64(1031.9691162109375), np.float64(973.4114990234375))","(np.float64(1063.701171875), np.float64(984.2454833984375))","(np.float64(1030.2303466796875), np.float64(1001.434814453125))","(np.float64(1033.751708984375), np.float64(998.59716796875))"
52,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1052.009765625), np.float64(915.2136840820312))","(np.float64(1112.0040283203125), np.float64(954.4841918945312))","(np.float64(1041.5806884765625), np.float64(925.5709228515625))","(np.float64(1104.061767578125), np.float64(966.8036499023438))","(np.float64(1033.563720703125), np.float64(947.2926025390625))","(np.float64(1085.84228515625), np.float64(976.4170532226562))","(np.float64(1029.56689453125), np.float64(973.3282470703125))","(np.float64(1063.7591552734375), np.float64(980.4061889648438))","(np.float64(1027.969970703125), np.float64(1001.0947875976562))","(np.float64(1032.0487060546875), np.float64(996.3780517578125))"
53,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1054.20654296875), np.float64(915.2910766601562))","(np.float64(1112.00146484375), np.float64(955.1468505859375))","(np.float64(1042.4307861328125), np.float64(925.6279296875))","(np.float64(1104.11328125), np.float64(967.5271606445312))","(np.float64(1034.481689453125), np.float64(947.3763427734375))","(np.float64(1085.978515625), np.float64(977.16455078125))","(np.float64(1032.181396484375), np.float64(973.4923095703125))","(np.float64(1063.9337158203125), np.float64(981.1570434570312))","(np.float64(1028.437255859375), np.float64(999.697265625))","(np.float64(1032.1263427734375), np.float64(997.0899658203125))"
54,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1054.336181640625), np.float64(915.5441284179688))","(np.float64(1112.4615478515625), np.float64(955.7245483398438))","(np.float64(1042.58544921875), np.float64(925.8867797851562))","(np.float64(1104.4681396484375), np.float64(969.4403076171875))","(np.float64(1034.6483154296875), np.float64(947.6444091796875))","(np.float64(1086.2568359375), np.float64(977.5718383789062))","(np.float64(1032.388671875), np.float64(973.6890258789062))","(np.float64(1064.1292724609375), np.float64(981.4492797851562))","(np.float64(1028.7618408203125), np.float64(999.91455078125))","(np.float64(1032.3253173828125), np.float64(997.346435546875))"
55,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1053.1561279296875), np.float64(914.4742431640625))","(np.float64(1115.591552734375), np.float64(952.7056274414062))","(np.float64(1041.37744140625), np.float64(926.3937377929688))","(np.float64(1107.894775390625), np.float64(965.037353515625))","(np.float64(1033.304931640625), np.float64(946.5676879882812))","(np.float64(1089.533935546875), np.float64(974.9412231445312))","(np.float64(1029.041259765625), np.float64(972.5087890625))","(np.float64(1067.417724609375), np.float64(980.5930786132812))","(np.float64(1027.2860107421875), np.float64(1000.4852905273438))","(np.float64(1037.68359375), np.float64(992.7402954101562))"
56,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1054.0638427734375), np.float64(914.6173706054688))","(np.float64(1113.1490478515625), np.float64(953.570068359375))","(np.float64(1042.276123046875), np.float64(925.0076293945312))","(np.float64(1106.7974853515625), np.float64(967.2832641601562))","(np.float64(1034.326171875), np.float64(946.689453125))","(np.float64(1086.9541015625), np.float64(977.1558837890625))","(np.float64(1031.936767578125), np.float64(972.6076049804688))","(np.float64(1064.8121337890625), np.float64(981.301513671875))","(np.float64(1028.3890380859375), np.float64(1000.54443359375))","(np.float64(1035.130126953125), np.float64(997.3184814453125))"
57,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1054.3306884765625), np.float64(914.8053588867188))","(np.float64(1110.7799072265625), np.float64(954.6030883789062))","(np.float64(1042.4847412109375), np.float64(925.17041015625))","(np.float64(1104.817138671875), np.float64(967.0510864257812))","(np.float64(1034.4984130859375), np.float64(946.8844604492188))","(np.float64(1086.64697265625), np.float64(978.63134765625))","(np.float64(1032.1756591796875), np.float64(972.75927734375))","(np.float64(1064.59814453125), np.float64(984.666015625))","(np.float64(1030.4437255859375), np.float64(1001.1024169921875))","(np.float64(1034.6925048828125), np.float64(1000.8116455078125))"
58,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1053.892578125), np.float64(914.0922241210938))","(np.float64(1105.5509033203125), np.float64(957.6002807617188))","(np.float64(1042.0865478515625), np.float64(925.9774780273438))","(np.float64(1101.2421875), np.float64(971.6296997070312))","(np.float64(1034.0074462890625), np.float64(946.1844482421875))","(np.float64(1083.3538818359375), np.float64(983.5291748046875))","(np.float64(1031.799560546875), np.float64(971.9700927734375))","(np.float64(1063.07861328125), np.float64(991.6115112304688))","(np.float64(1029.8052978515625), np.float64(1003.9661254882812))","(np.float64(1031.4549560546875), np.float64(1003.96630859375))"
59,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1053.1878662109375), np.float64(914.3766479492188))","(np.float64(1107.4034423828125), np.float64(960.7005004882812))","(np.float64(1041.31005859375), np.float64(926.2926635742188))","(np.float64(1101.4342041015625), np.float64(974.6900024414062))","(np.float64(1033.16552734375), np.float64(946.4052124023438))","(np.float64(1083.4837646484375), np.float64(984.9348754882812))","(np.float64(1029.119873046875), np.float64(970.8353271484375))","(np.float64(1063.176025390625), np.float64(992.7153930664062))","(np.float64(1029.2828369140625), np.float64(1002.495361328125))","(np.float64(1031.2467041015625), np.float64(1004.6148681640625))"
60,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1052.40185546875), np.float64(914.3007202148438))","(np.float64(1110.393310546875), np.float64(963.7481689453125))","(np.float64(1042.234375), np.float64(926.2391357421875))","(np.float64(1104.1875), np.float64(977.67529296875))","(np.float64(1034.16259765625), np.float64(946.334716796875))","(np.float64(1084.5146484375), np.float64(987.9110717773438))","(np.float64(1031.988525390625), np.float64(972.16845703125))","(np.float64(1064.2550048828125), np.float64(995.6151123046875))","(np.float64(1032.0106201171875), np.float64(1002.4882202148438))","(np.float64(1034.086669921875), np.float64(1003.821533203125))"
61,1,labels_v001_091_08_20_21_ Set 2_ Cage A_ 2_Mated_sub0_339_347_analysis,"(np.float64(1054.5692138671875), np.float64(914.24267578125))","(np.float64(1111.447998046875), np.float64(967.1303100585938))","(np.float64(1042.9251708984375), np.float64(926.1588745117188))","(np.float64(1105.0869140625), np.float64(979.4542846679688))","(np.float64(1034.7608642578125), np.float64(946.2412719726562))","(np.float64(1086.9405517578125), np.float64(991.1419677734375))","(np.float64(1032.570556640625), np.float64(972.1356201171875))","(np.float64(1064.970703125), np.float64(997.002197265625))","(np.float64(1032.6820068359375), np.float64(1002.4265747070312))","(np.float64(1033.31884765625), np.float64(1003.43017578125))"
