frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
265,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.990478515625), np.float64(884.2759399414062))","(np.float64(1063.585693359375), np.float64(899.3646850585938))","(np.float64(981.1688842773438), np.float64(896.7930908203125))","(np.float64(1063.871337890625), np.float64(913.4132080078125))","(np.float64(986.9927978515625), np.float64(920.8367919921875))","(np.float64(1055.90673828125), np.float64(933.5042114257812))","(np.float64(996.948974609375), np.float64(944.5145263671875))","(np.float64(1043.419189453125), np.float64(949.433349609375))","(np.float64(1014.9182739257812), np.float64(968.5418090820312))","(np.float64(1019.3478393554688), np.float64(967.779296875))"
266,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.0852661132812), np.float64(884.24951171875))","(np.float64(1063.263916015625), np.float64(897.6203002929688))","(np.float64(981.2529296875), np.float64(896.767333984375))","(np.float64(1063.416748046875), np.float64(913.1181030273438))","(np.float64(987.0916748046875), np.float64(920.7815551757812))","(np.float64(1055.5400390625), np.float64(933.1943359375))","(np.float64(997.004150390625), np.float64(944.5064086914062))","(np.float64(1043.11279296875), np.float64(949.2030639648438))","(np.float64(1014.9974365234375), np.float64(968.5304565429688))","(np.float64(1019.1427001953125), np.float64(967.6119995117188))"
267,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.0028686523438), np.float64(884.3217163085938))","(np.float64(1063.23779296875), np.float64(897.5521850585938))","(np.float64(981.1395263671875), np.float64(896.827392578125))","(np.float64(1063.4053955078125), np.float64(913.0406494140625))","(np.float64(986.9125366210938), np.float64(920.8886108398438))","(np.float64(1055.567626953125), np.float64(933.098388671875))","(np.float64(996.8792724609375), np.float64(944.5762329101562))","(np.float64(1043.1331787109375), np.float64(949.1434936523438))","(np.float64(1013.328125), np.float64(968.6533813476562))","(np.float64(1019.1068115234375), np.float64(967.6107177734375))"
268,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.9073486328125), np.float64(884.3784790039062))","(np.float64(1063.1702880859375), np.float64(897.5159301757812))","(np.float64(981.0111694335938), np.float64(896.8642578125))","(np.float64(1063.30126953125), np.float64(913.0020751953125))","(np.float64(986.7098388671875), np.float64(920.9835205078125))","(np.float64(1055.53466796875), np.float64(933.0628051757812))","(np.float64(996.7159423828125), np.float64(944.6422119140625))","(np.float64(1043.0906982421875), np.float64(949.1261596679688))","(np.float64(1013.1236572265625), np.float64(968.7645874023438))","(np.float64(1017.4700927734375), np.float64(969.07421875))"
269,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.9346313476562), np.float64(884.3282470703125))","(np.float64(1063.2052001953125), np.float64(897.5863647460938))","(np.float64(981.0455322265625), np.float64(896.8236694335938))","(np.float64(1063.3822021484375), np.float64(913.0743408203125))","(np.float64(986.7347412109375), np.float64(920.9599609375))","(np.float64(1055.6282958984375), np.float64(933.119384765625))","(np.float64(996.781005859375), np.float64(944.6019287109375))","(np.float64(1043.17822265625), np.float64(949.1770629882812))","(np.float64(1013.1815185546875), np.float64(968.732421875))","(np.float64(1017.5712890625), np.float64(969.115966796875))"
270,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.9359130859375), np.float64(884.312744140625))","(np.float64(1063.2435302734375), np.float64(897.5341186523438))","(np.float64(981.060302734375), np.float64(896.8109130859375))","(np.float64(1063.3941650390625), np.float64(913.017822265625))","(np.float64(986.7514038085938), np.float64(920.9475708007812))","(np.float64(1055.632568359375), np.float64(933.0887451171875))","(np.float64(996.7893676757812), np.float64(944.5894165039062))","(np.float64(1043.1942138671875), np.float64(949.15380859375))","(np.float64(1013.2404174804688), np.float64(968.7393798828125))","(np.float64(1017.6039428710938), np.float64(969.1055908203125))"
271,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.767822265625), np.float64(884.3019409179688))","(np.float64(1063.2879638671875), np.float64(897.7724609375))","(np.float64(980.9332275390625), np.float64(896.7317504882812))","(np.float64(1063.45556640625), np.float64(913.2708740234375))","(np.float64(984.985595703125), np.float64(920.91943359375))","(np.float64(1055.727294921875), np.float64(933.3296508789062))","(np.float64(996.6063232421875), np.float64(944.6083374023438))","(np.float64(1043.27001953125), np.float64(949.4024047851562))","(np.float64(1014.5615234375), np.float64(968.6940307617188))","(np.float64(1017.5606079101562), np.float64(969.2958374023438))"
272,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.7239990234375), np.float64(884.326416015625))","(np.float64(1063.12548828125), np.float64(897.551025390625))","(np.float64(980.8809814453125), np.float64(896.7251586914062))","(np.float64(1063.2979736328125), np.float64(913.0560913085938))","(np.float64(986.478515625), np.float64(920.9822998046875))","(np.float64(1055.496826171875), np.float64(933.1067504882812))","(np.float64(996.5435180664062), np.float64(944.6566772460938))","(np.float64(1043.0799560546875), np.float64(949.1345825195312))","(np.float64(1014.5179443359375), np.float64(968.7266235351562))","(np.float64(1017.3759765625), np.float64(969.0839233398438))"
273,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.7243041992188), np.float64(884.3450927734375))","(np.float64(1063.0665283203125), np.float64(897.555908203125))","(np.float64(980.88427734375), np.float64(896.7374267578125))","(np.float64(1063.252197265625), np.float64(913.0935668945312))","(np.float64(984.9003295898438), np.float64(920.9946899414062))","(np.float64(1055.4608154296875), np.float64(933.1206665039062))","(np.float64(996.594482421875), np.float64(944.6571655273438))","(np.float64(1043.0347900390625), np.float64(949.1695556640625))","(np.float64(1014.5711669921875), np.float64(968.782958984375))","(np.float64(1017.347900390625), np.float64(969.1366577148438))"
274,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.9127807617188), np.float64(884.2811279296875))","(np.float64(1063.047119140625), np.float64(897.4288940429688))","(np.float64(981.1008911132812), np.float64(896.691650390625))","(np.float64(1063.2017822265625), np.float64(912.9896850585938))","(np.float64(985.1204833984375), np.float64(920.95458984375))","(np.float64(1055.4766845703125), np.float64(933.0077514648438))","(np.float64(996.8837280273438), np.float64(944.578125))","(np.float64(1043.0299072265625), np.float64(949.0628051757812))","(np.float64(1014.796875), np.float64(968.7238159179688))","(np.float64(1017.3656005859375), np.float64(969.0531616210938))"
275,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.9197998046875), np.float64(884.1071166992188))","(np.float64(1062.8104248046875), np.float64(897.0698852539062))","(np.float64(981.1226196289062), np.float64(896.5402221679688))","(np.float64(1062.9708251953125), np.float64(912.6564331054688))","(np.float64(985.151123046875), np.float64(920.7780151367188))","(np.float64(1055.219482421875), np.float64(932.6832885742188))","(np.float64(996.91650390625), np.float64(944.4003295898438))","(np.float64(1042.8638916015625), np.float64(948.7445678710938))","(np.float64(1014.8687133789062), np.float64(968.5292358398438))","(np.float64(1017.283935546875), np.float64(968.7608642578125))"
276,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.9367065429688), np.float64(884.1904296875))","(np.float64(1062.880859375), np.float64(897.2947387695312))","(np.float64(981.1279296875), np.float64(896.6091918945312))","(np.float64(1062.994384765625), np.float64(912.8698120117188))","(np.float64(985.1571655273438), np.float64(920.8665161132812))","(np.float64(1055.2252197265625), np.float64(932.9051513671875))","(np.float64(996.9222412109375), np.float64(944.4893188476562))","(np.float64(1042.8731689453125), np.float64(948.9580078125))","(np.float64(1014.8609619140625), np.float64(968.5885620117188))","(np.float64(1017.2799072265625), np.float64(968.9300537109375))"
277,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.9547729492188), np.float64(884.185302734375))","(np.float64(1062.832763671875), np.float64(897.2069091796875))","(np.float64(981.153076171875), np.float64(896.6038818359375))","(np.float64(1062.9324951171875), np.float64(912.7864379882812))","(np.float64(985.1821899414062), np.float64(920.8688354492188))","(np.float64(1055.185791015625), np.float64(932.8262939453125))","(np.float64(996.960205078125), np.float64(944.4864501953125))","(np.float64(1042.8626708984375), np.float64(948.9124145507812))","(np.float64(1014.8865356445312), np.float64(968.58447265625))","(np.float64(1017.2726440429688), np.float64(968.894287109375))"
278,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.0303955078125), np.float64(884.2391967773438))","(np.float64(1062.7833251953125), np.float64(897.169677734375))","(np.float64(981.2277221679688), np.float64(896.65283203125))","(np.float64(1062.9556884765625), np.float64(911.2962036132812))","(np.float64(985.2672119140625), np.float64(922.4227905273438))","(np.float64(1055.1220703125), np.float64(932.8258666992188))","(np.float64(997.0510864257812), np.float64(944.5484008789062))","(np.float64(1042.8465576171875), np.float64(948.9149780273438))","(np.float64(1014.96435546875), np.float64(968.6353149414062))","(np.float64(1017.2701416015625), np.float64(968.9005126953125))"
279,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.9979858398438), np.float64(884.2884521484375))","(np.float64(1061.3135986328125), np.float64(897.1336669921875))","(np.float64(981.1918334960938), np.float64(896.6964721679688))","(np.float64(1062.962646484375), np.float64(911.2088012695312))","(np.float64(985.23779296875), np.float64(922.4697265625))","(np.float64(1055.172607421875), np.float64(932.7333984375))","(np.float64(996.9954223632812), np.float64(944.59619140625))","(np.float64(1042.8734130859375), np.float64(948.8445434570312))","(np.float64(1014.9154663085938), np.float64(968.693115234375))","(np.float64(1017.315673828125), np.float64(968.8633422851562))"
280,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.9072265625), np.float64(884.300048828125))","(np.float64(1061.29296875), np.float64(897.1864624023438))","(np.float64(981.0987548828125), np.float64(896.7049560546875))","(np.float64(1062.964599609375), np.float64(911.2708129882812))","(np.float64(985.1370239257812), np.float64(922.4693603515625))","(np.float64(1055.1561279296875), np.float64(932.787109375))","(np.float64(996.8671264648438), np.float64(944.6066284179688))","(np.float64(1042.8575439453125), np.float64(948.891845703125))","(np.float64(1014.8113403320312), np.float64(968.7314453125))","(np.float64(1017.3172607421875), np.float64(968.9254150390625))"
281,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.18359375), np.float64(884.4012451171875))","(np.float64(1061.4014892578125), np.float64(897.061767578125))","(np.float64(981.3391723632812), np.float64(896.7793579101562))","(np.float64(1063.052490234375), np.float64(911.141357421875))","(np.float64(985.4188232421875), np.float64(922.6206665039062))","(np.float64(1055.251220703125), np.float64(932.6497192382812))","(np.float64(997.1898803710938), np.float64(944.7335815429688))","(np.float64(1042.94580078125), np.float64(948.7560424804688))","(np.float64(1015.0509033203125), np.float64(968.7811279296875))","(np.float64(1018.9015502929688), np.float64(968.7643432617188))"
282,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.2009887695312), np.float64(884.5315551757812))","(np.float64(1062.8448486328125), np.float64(896.7700805664062))","(np.float64(981.3716430664062), np.float64(896.8236083984375))","(np.float64(1062.9495849609375), np.float64(912.4177856445312))","(np.float64(985.5084838867188), np.float64(922.7735595703125))","(np.float64(1055.1932373046875), np.float64(932.4273071289062))","(np.float64(997.26025390625), np.float64(944.8963012695312))","(np.float64(1042.900390625), np.float64(948.53173828125))","(np.float64(1015.1321411132812), np.float64(968.8731689453125))","(np.float64(1018.90869140625), np.float64(968.5523681640625))"
283,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.2747802734375), np.float64(884.90771484375))","(np.float64(1061.495849609375), np.float64(898.6708984375))","(np.float64(981.4407958984375), np.float64(897.1791381835938))","(np.float64(1063.0924072265625), np.float64(912.7943725585938))","(np.float64(985.5908813476562), np.float64(923.1466674804688))","(np.float64(1055.331787109375), np.float64(932.7537841796875))","(np.float64(997.3165283203125), np.float64(945.2723388671875))","(np.float64(1043.04150390625), np.float64(948.8185424804688))","(np.float64(1015.1817016601562), np.float64(969.2677001953125))","(np.float64(1017.520263671875), np.float64(968.8807983398438))"
284,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.2310180664062), np.float64(884.88720703125))","(np.float64(1062.8692626953125), np.float64(896.9375))","(np.float64(981.3939819335938), np.float64(897.12646484375))","(np.float64(1062.9339599609375), np.float64(912.572998046875))","(np.float64(985.5345458984375), np.float64(923.1302490234375))","(np.float64(1055.21142578125), np.float64(932.5621948242188))","(np.float64(997.2843017578125), np.float64(945.2542724609375))","(np.float64(1042.91748046875), np.float64(948.6499633789062))","(np.float64(1015.1676025390625), np.float64(969.19580078125))","(np.float64(1018.9051513671875), np.float64(968.6873168945312))"
285,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.1211547851562), np.float64(886.7977294921875))","(np.float64(1061.499267578125), np.float64(896.8989868164062))","(np.float64(981.4796142578125), np.float64(897.7825927734375))","(np.float64(1061.601806640625), np.float64(912.62451171875))","(np.float64(987.283935546875), np.float64(924.1769409179688))","(np.float64(1053.605712890625), np.float64(932.6060791015625))","(np.float64(997.2582397460938), np.float64(947.861083984375))","(np.float64(1041.1395263671875), np.float64(948.5424194335938))","(np.float64(1015.2735595703125), np.float64(968.0988159179688))","(np.float64(1017.3948974609375), np.float64(968.4418334960938))"
286,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.1242065429688), np.float64(886.9406127929688))","(np.float64(1061.45654296875), np.float64(897.0734252929688))","(np.float64(981.4051513671875), np.float64(897.9119262695312))","(np.float64(1061.5687255859375), np.float64(912.768798828125))","(np.float64(987.1808471679688), np.float64(924.30810546875))","(np.float64(1053.5897216796875), np.float64(932.7979736328125))","(np.float64(997.1912231445312), np.float64(948.0123291015625))","(np.float64(1041.0911865234375), np.float64(948.7273559570312))","(np.float64(1015.2069702148438), np.float64(968.3580932617188))","(np.float64(1017.2701416015625), np.float64(968.69873046875))"
287,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.0216064453125), np.float64(884.1747436523438))","(np.float64(1061.1944580078125), np.float64(897.0728759765625))","(np.float64(981.1514892578125), np.float64(895.5841064453125))","(np.float64(1061.2904052734375), np.float64(912.7675170898438))","(np.float64(985.2515869140625), np.float64(923.1260986328125))","(np.float64(1053.271484375), np.float64(932.7701416015625))","(np.float64(996.9408569335938), np.float64(945.2484741210938))","(np.float64(1040.7906494140625), np.float64(948.6820678710938))","(np.float64(1013.2879638671875), np.float64(969.114501953125))","(np.float64(1016.9705810546875), np.float64(968.6286010742188))"
288,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.05029296875), np.float64(884.2134399414062))","(np.float64(1061.063232421875), np.float64(896.993408203125))","(np.float64(981.2133178710938), np.float64(895.5643920898438))","(np.float64(1061.1514892578125), np.float64(912.6897583007812))","(np.float64(985.3334350585938), np.float64(923.17529296875))","(np.float64(1053.1773681640625), np.float64(932.7054443359375))","(np.float64(997.0186767578125), np.float64(945.3040771484375))","(np.float64(1040.730712890625), np.float64(948.6282958984375))","(np.float64(1014.9560546875), np.float64(969.13232421875))","(np.float64(1016.9855346679688), np.float64(968.59228515625))"
289,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.0184326171875), np.float64(884.2562866210938))","(np.float64(1061.0419921875), np.float64(897.1162719726562))","(np.float64(981.1928100585938), np.float64(895.6810302734375))","(np.float64(1061.142578125), np.float64(912.827392578125))","(np.float64(985.2824096679688), np.float64(923.2035522460938))","(np.float64(1053.1925048828125), np.float64(932.8639526367188))","(np.float64(996.9703979492188), np.float64(945.3302001953125))","(np.float64(1040.7540283203125), np.float64(948.7828979492188))","(np.float64(1014.892578125), np.float64(969.1723022460938))","(np.float64(1016.9806518554688), np.float64(968.7385864257812))"
290,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.0948486328125), np.float64(884.5730590820312))","(np.float64(1060.9207763671875), np.float64(897.0943603515625))","(np.float64(981.2288208007812), np.float64(896.7822265625))","(np.float64(1061.00341796875), np.float64(912.828857421875))","(np.float64(985.3706665039062), np.float64(922.8643188476562))","(np.float64(1053.046875), np.float64(932.8299560546875))","(np.float64(997.0540771484375), np.float64(944.9384765625))","(np.float64(1040.6561279296875), np.float64(948.7633666992188))","(np.float64(1014.968994140625), np.float64(968.9073486328125))","(np.float64(1016.9058837890625), np.float64(968.7274780273438))"
291,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.07080078125), np.float64(884.1722412109375))","(np.float64(1061.01318359375), np.float64(896.91552734375))","(np.float64(981.2089233398438), np.float64(896.4793701171875))","(np.float64(1061.0950927734375), np.float64(912.64697265625))","(np.float64(985.3532104492188), np.float64(922.5109252929688))","(np.float64(1053.23828125), np.float64(932.6768798828125))","(np.float64(997.0463256835938), np.float64(944.5320434570312))","(np.float64(1040.8145751953125), np.float64(948.6885986328125))","(np.float64(1013.418212890625), np.float64(968.643798828125))","(np.float64(1017.074951171875), np.float64(968.6832275390625))"
292,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.9957275390625), np.float64(884.3029174804688))","(np.float64(1060.99462890625), np.float64(897.000732421875))","(np.float64(981.1712646484375), np.float64(896.6146240234375))","(np.float64(1061.055908203125), np.float64(912.7454833984375))","(np.float64(985.2724609375), np.float64(922.637939453125))","(np.float64(1053.17578125), np.float64(932.7742919921875))","(np.float64(996.9712524414062), np.float64(944.66162109375))","(np.float64(1040.7677001953125), np.float64(948.7564086914062))","(np.float64(1013.3161010742188), np.float64(968.7880859375))","(np.float64(1017.1026611328125), np.float64(968.779541015625))"
293,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.0093383789062), np.float64(884.1766357421875))","(np.float64(1061.0045166015625), np.float64(896.6742553710938))","(np.float64(981.189208984375), np.float64(896.4722290039062))","(np.float64(1061.0743408203125), np.float64(912.4365234375))","(np.float64(985.2830810546875), np.float64(922.4874877929688))","(np.float64(1053.1663818359375), np.float64(932.4178466796875))","(np.float64(996.99072265625), np.float64(944.5388793945312))","(np.float64(1040.7568359375), np.float64(948.4392700195312))","(np.float64(1014.901123046875), np.float64(968.548583984375))","(np.float64(1017.080322265625), np.float64(968.4132080078125))"
294,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(985.0291137695312), np.float64(884.1737670898438))","(np.float64(1061.052978515625), np.float64(896.5986328125))","(np.float64(981.182861328125), np.float64(896.4222412109375))","(np.float64(1061.111328125), np.float64(912.3772583007812))","(np.float64(985.2901000976562), np.float64(922.4774169921875))","(np.float64(1053.1982421875), np.float64(932.390869140625))","(np.float64(997.011962890625), np.float64(944.5350952148438))","(np.float64(1040.75390625), np.float64(948.4254150390625))","(np.float64(1013.3651123046875), np.float64(968.5801391601562))","(np.float64(1017.0496826171875), np.float64(968.4000244140625))"
295,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.9667358398438), np.float64(884.25390625))","(np.float64(1061.1524658203125), np.float64(896.6765747070312))","(np.float64(981.1161499023438), np.float64(896.5350952148438))","(np.float64(1061.2281494140625), np.float64(912.4545288085938))","(np.float64(985.1611938476562), np.float64(922.5543212890625))","(np.float64(1053.243896484375), np.float64(932.4766235351562))","(np.float64(996.8916015625), np.float64(944.6067504882812))","(np.float64(1040.814453125), np.float64(948.48974609375))","(np.float64(1014.822998046875), np.float64(968.70068359375))","(np.float64(1017.184326171875), np.float64(968.5376586914062))"
296,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.9183349609375), np.float64(884.1467895507812))","(np.float64(1061.1820068359375), np.float64(896.5274658203125))","(np.float64(981.063232421875), np.float64(896.408935546875))","(np.float64(1061.2647705078125), np.float64(912.3556518554688))","(np.float64(985.1123046875), np.float64(922.4386596679688))","(np.float64(1053.270263671875), np.float64(932.3782348632812))","(np.float64(996.8399658203125), np.float64(944.4982299804688))","(np.float64(1040.806640625), np.float64(948.3878784179688))","(np.float64(1014.796875), np.float64(968.5635986328125))","(np.float64(1017.1610717773438), np.float64(968.4210815429688))"
297,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.915771484375), np.float64(884.172119140625))","(np.float64(1061.2503662109375), np.float64(896.5310668945312))","(np.float64(981.0308837890625), np.float64(896.43505859375))","(np.float64(1062.7457275390625), np.float64(912.3277587890625))","(np.float64(985.0480346679688), np.float64(922.4710693359375))","(np.float64(1054.8057861328125), np.float64(932.3826904296875))","(np.float64(996.7883911132812), np.float64(944.523681640625))","(np.float64(1040.85791015625), np.float64(948.4036254882812))","(np.float64(1014.785400390625), np.float64(968.601806640625))","(np.float64(1017.2421875), np.float64(968.4511108398438))"
298,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.8907470703125), np.float64(884.2354736328125))","(np.float64(1061.3270263671875), np.float64(896.41845703125))","(np.float64(981.0172729492188), np.float64(896.4791870117188))","(np.float64(1062.8157958984375), np.float64(912.2133178710938))","(np.float64(985.0425415039062), np.float64(922.5222778320312))","(np.float64(1054.860595703125), np.float64(932.2686767578125))","(np.float64(996.7590942382812), np.float64(944.584716796875))","(np.float64(1040.9012451171875), np.float64(948.3101806640625))","(np.float64(1014.7958374023438), np.float64(968.664306640625))","(np.float64(1017.322265625), np.float64(968.3946533203125))"
299,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.829833984375), np.float64(884.2623291015625))","(np.float64(1061.4078369140625), np.float64(896.4996948242188))","(np.float64(980.9732055664062), np.float64(896.55712890625))","(np.float64(1062.935302734375), np.float64(912.3106079101562))","(np.float64(984.9581909179688), np.float64(922.5550537109375))","(np.float64(1055.00830078125), np.float64(932.3784790039062))","(np.float64(996.680419921875), np.float64(944.5963745117188))","(np.float64(1041.0150146484375), np.float64(948.4197998046875))","(np.float64(1014.845458984375), np.float64(968.7183837890625))","(np.float64(1018.9599609375), np.float64(968.5297241210938))"
300,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.8307495117188), np.float64(884.4247436523438))","(np.float64(1061.4783935546875), np.float64(896.736572265625))","(np.float64(980.9676513671875), np.float64(896.7421875))","(np.float64(1063.025634765625), np.float64(911.0270385742188))","(np.float64(984.9552612304688), np.float64(922.7302856445312))","(np.float64(1055.0755615234375), np.float64(932.5802001953125))","(np.float64(996.6676025390625), np.float64(944.7517700195312))","(np.float64(1041.095703125), np.float64(948.6018676757812))","(np.float64(1014.8483276367188), np.float64(968.9400024414062))","(np.float64(1019.0654296875), np.float64(968.7586669921875))"
301,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.849365234375), np.float64(884.209228515625))","(np.float64(1061.3939208984375), np.float64(896.6484375))","(np.float64(980.95947265625), np.float64(896.4879760742188))","(np.float64(1062.8760986328125), np.float64(912.4074096679688))","(np.float64(984.9725341796875), np.float64(922.5093383789062))","(np.float64(1054.9576416015625), np.float64(932.490234375))","(np.float64(996.6710205078125), np.float64(944.5453491210938))","(np.float64(1040.9801025390625), np.float64(948.5028076171875))","(np.float64(1014.82421875), np.float64(968.7127685546875))","(np.float64(1018.9337158203125), np.float64(968.6071166992188))"
302,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.7488403320312), np.float64(884.2032470703125))","(np.float64(1062.9178466796875), np.float64(896.69775390625))","(np.float64(980.8989868164062), np.float64(896.4964599609375))","(np.float64(1061.4886474609375), np.float64(912.510986328125))","(np.float64(984.8965454101562), np.float64(922.5088500976562))","(np.float64(1053.4708251953125), np.float64(932.5568237304688))","(np.float64(996.6157836914062), np.float64(944.5296020507812))","(np.float64(1040.97509765625), np.float64(948.5572509765625))","(np.float64(1014.744140625), np.float64(968.7612915039062))","(np.float64(1018.927734375), np.float64(968.698486328125))"
303,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.8191528320312), np.float64(884.2319946289062))","(np.float64(1061.5059814453125), np.float64(896.5881958007812))","(np.float64(980.9611206054688), np.float64(896.5098266601562))","(np.float64(1061.5675048828125), np.float64(912.383544921875))","(np.float64(984.9566040039062), np.float64(922.5510864257812))","(np.float64(1053.628662109375), np.float64(932.453857421875))","(np.float64(996.6727905273438), np.float64(944.559814453125))","(np.float64(1041.1519775390625), np.float64(948.4844970703125))","(np.float64(1014.8345947265625), np.float64(968.781494140625))","(np.float64(1019.1481323242188), np.float64(968.6370239257812))"
304,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.9021606445312), np.float64(884.2484130859375))","(np.float64(1061.2257080078125), np.float64(896.2340698242188))","(np.float64(981.0665893554688), np.float64(896.514404296875))","(np.float64(1062.7506103515625), np.float64(910.5073852539062))","(np.float64(985.107421875), np.float64(922.5617065429688))","(np.float64(1055.0406494140625), np.float64(930.49365234375))","(np.float64(996.77734375), np.float64(944.5784912109375))","(np.float64(1042.8001708984375), np.float64(948.244140625))","(np.float64(1014.9513549804688), np.float64(968.787841796875))","(np.float64(1019.006103515625), np.float64(968.4484252929688))"
305,0,labels_v001_054_08_20_21_ Set 1_ Cage A_ 1_Virgin_sub2_521_531_analysis,"(np.float64(984.823486328125), np.float64(884.280029296875))","(np.float64(1061.3525390625), np.float64(895.8922729492188))","(np.float64(980.9885864257812), np.float64(896.5101318359375))","(np.float64(1061.532958984375), np.float64(910.2029418945312))","(np.float64(985.0072021484375), np.float64(922.56005859375))","(np.float64(1055.197509765625), np.float64(930.1627807617188))","(np.float64(996.6834106445312), np.float64(944.6018676757812))","(np.float64(1043.0487060546875), np.float64(947.968994140625))","(np.float64(1014.8681640625), np.float64(968.779296875))","(np.float64(1019.2510986328125), np.float64(968.2646484375))"
