frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
111,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.882568359375), np.float64(1032.013427734375))","(np.float64(1299.43310546875), np.float64(1065.0439453125))","(np.float64(1227.7509765625), np.float64(1039.356201171875))","(np.float64(1295.75634765625), np.float64(1081.0633544921875))","(np.float64(1223.3048095703125), np.float64(1067.170166015625))","(np.float64(1279.8953857421875), np.float64(1097.05126953125))","(np.float64(1221.487548828125), np.float64(1093.022705078125))","(np.float64(1263.4583740234375), np.float64(1109.095947265625))","(np.float64(1227.46826171875), np.float64(1123.001953125))","(np.float64(1229.77978515625), np.float64(1123.2205810546875))"
112,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.899169921875), np.float64(1032.0074462890625))","(np.float64(1297.972900390625), np.float64(1064.931884765625))","(np.float64(1227.76171875), np.float64(1039.3560791015625))","(np.float64(1295.786376953125), np.float64(1080.96728515625))","(np.float64(1223.337158203125), np.float64(1067.1605224609375))","(np.float64(1279.9625244140625), np.float64(1096.9718017578125))","(np.float64(1221.513671875), np.float64(1093.0177001953125))","(np.float64(1263.51806640625), np.float64(1109.0233154296875))","(np.float64(1227.470947265625), np.float64(1123.0081787109375))","(np.float64(1229.8143310546875), np.float64(1123.179931640625))"
113,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.839599609375), np.float64(1032.0205078125))","(np.float64(1297.930908203125), np.float64(1064.93603515625))","(np.float64(1227.7037353515625), np.float64(1039.376953125))","(np.float64(1295.755615234375), np.float64(1080.9683837890625))","(np.float64(1223.2664794921875), np.float64(1067.1646728515625))","(np.float64(1279.945556640625), np.float64(1096.966796875))","(np.float64(1221.460205078125), np.float64(1093.0299072265625))","(np.float64(1263.5025634765625), np.float64(1109.0250244140625))","(np.float64(1227.4127197265625), np.float64(1123.0250244140625))","(np.float64(1229.79833984375), np.float64(1123.1954345703125))"
114,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.5958251953125), np.float64(1032.0560302734375))","(np.float64(1297.7467041015625), np.float64(1064.9344482421875))","(np.float64(1227.46923828125), np.float64(1039.43994140625))","(np.float64(1295.5902099609375), np.float64(1080.9439697265625))","(np.float64(1223.0247802734375), np.float64(1067.228759765625))","(np.float64(1279.776123046875), np.float64(1096.9432373046875))","(np.float64(1221.2095947265625), np.float64(1093.0701904296875))","(np.float64(1263.37548828125), np.float64(1109.02685546875))","(np.float64(1227.1580810546875), np.float64(1123.063720703125))","(np.float64(1229.640380859375), np.float64(1123.220703125))"
115,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.51953125), np.float64(1032.0096435546875))","(np.float64(1297.7274169921875), np.float64(1064.921630859375))","(np.float64(1227.392333984375), np.float64(1039.4031982421875))","(np.float64(1295.564697265625), np.float64(1079.41845703125))","(np.float64(1222.93017578125), np.float64(1067.2054443359375))","(np.float64(1279.767333984375), np.float64(1096.9610595703125))","(np.float64(1221.1549072265625), np.float64(1093.026611328125))","(np.float64(1263.3565673828125), np.float64(1109.02734375))","(np.float64(1227.11962890625), np.float64(1123.029296875))","(np.float64(1229.636962890625), np.float64(1123.2442626953125))"
116,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.61376953125), np.float64(1031.9334716796875))","(np.float64(1297.8453369140625), np.float64(1064.7972412109375))","(np.float64(1227.479248046875), np.float64(1039.321044921875))","(np.float64(1295.6624755859375), np.float64(1079.2987060546875))","(np.float64(1221.5408935546875), np.float64(1067.120849609375))","(np.float64(1279.862548828125), np.float64(1096.84228515625))","(np.float64(1221.2437744140625), np.float64(1092.9530029296875))","(np.float64(1263.4326171875), np.float64(1108.9090576171875))","(np.float64(1227.230224609375), np.float64(1122.9388427734375))","(np.float64(1229.7586669921875), np.float64(1123.12890625))"
117,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.928466796875), np.float64(1031.9305419921875))","(np.float64(1297.90380859375), np.float64(1064.7149658203125))","(np.float64(1227.7288818359375), np.float64(1039.271484375))","(np.float64(1295.7266845703125), np.float64(1079.211181640625))","(np.float64(1223.2535400390625), np.float64(1067.141845703125))","(np.float64(1279.919189453125), np.float64(1096.7579345703125))","(np.float64(1221.461669921875), np.float64(1092.9586181640625))","(np.float64(1263.494873046875), np.float64(1108.8189697265625))","(np.float64(1227.4644775390625), np.float64(1122.9566650390625))","(np.float64(1229.8851318359375), np.float64(1123.06201171875))"
118,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.8660888671875), np.float64(1031.9697265625))","(np.float64(1297.80908203125), np.float64(1064.7205810546875))","(np.float64(1227.67578125), np.float64(1039.3099365234375))","(np.float64(1295.615966796875), np.float64(1079.21875))","(np.float64(1223.2000732421875), np.float64(1067.1717529296875))","(np.float64(1279.8072509765625), np.float64(1096.755859375))","(np.float64(1221.40673828125), np.float64(1092.9969482421875))","(np.float64(1263.392333984375), np.float64(1108.817138671875))","(np.float64(1227.4366455078125), np.float64(1123.0146484375))","(np.float64(1229.8433837890625), np.float64(1123.0977783203125))"
119,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.792724609375), np.float64(1031.9599609375))","(np.float64(1297.6923828125), np.float64(1064.7586669921875))","(np.float64(1227.61328125), np.float64(1039.304443359375))","(np.float64(1295.4854736328125), np.float64(1080.779052734375))","(np.float64(1223.15380859375), np.float64(1067.1685791015625))","(np.float64(1279.6590576171875), np.float64(1096.7840576171875))","(np.float64(1221.3482666015625), np.float64(1092.985595703125))","(np.float64(1263.2655029296875), np.float64(1108.861572265625))","(np.float64(1227.4053955078125), np.float64(1123.047119140625))","(np.float64(1231.228515625), np.float64(1123.18359375))"
120,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.6865234375), np.float64(1032.025390625))","(np.float64(1297.3739013671875), np.float64(1064.7923583984375))","(np.float64(1227.5289306640625), np.float64(1039.3826904296875))","(np.float64(1295.1973876953125), np.float64(1079.265869140625))","(np.float64(1221.6348876953125), np.float64(1067.2410888671875))","(np.float64(1279.426513671875), np.float64(1096.7877197265625))","(np.float64(1221.321533203125), np.float64(1093.0465087890625))","(np.float64(1263.058349609375), np.float64(1108.890869140625))","(np.float64(1227.340087890625), np.float64(1123.1512451171875))","(np.float64(1229.4879150390625), np.float64(1123.2401123046875))"
121,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.8887939453125), np.float64(1032.0697021484375))","(np.float64(1297.3009033203125), np.float64(1064.8338623046875))","(np.float64(1227.69580078125), np.float64(1039.3956298828125))","(np.float64(1295.1634521484375), np.float64(1080.836181640625))","(np.float64(1221.8345947265625), np.float64(1067.281005859375))","(np.float64(1279.3712158203125), np.float64(1096.808837890625))","(np.float64(1221.556884765625), np.float64(1093.087158203125))","(np.float64(1263.0023193359375), np.float64(1108.8974609375))","(np.float64(1227.6209716796875), np.float64(1123.1959228515625))","(np.float64(1230.9393310546875), np.float64(1123.1907958984375))"
122,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.9658203125), np.float64(1032.2720947265625))","(np.float64(1297.56103515625), np.float64(1065.0570068359375))","(np.float64(1227.84375), np.float64(1039.57666015625))","(np.float64(1295.394775390625), np.float64(1081.0604248046875))","(np.float64(1223.58544921875), np.float64(1067.52587890625))","(np.float64(1279.6353759765625), np.float64(1097.0322265625))","(np.float64(1223.6630859375), np.float64(1093.310546875))","(np.float64(1263.255615234375), np.float64(1109.0968017578125))","(np.float64(1227.909423828125), np.float64(1123.4002685546875))","(np.float64(1229.69140625), np.float64(1123.343017578125))"
123,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1240.0128173828125), np.float64(1032.2154541015625))","(np.float64(1298.1043701171875), np.float64(1064.110107421875))","(np.float64(1227.7908935546875), np.float64(1039.5274658203125))","(np.float64(1296.0330810546875), np.float64(1080.07421875))","(np.float64(1221.87353515625), np.float64(1067.3997802734375))","(np.float64(1280.2691650390625), np.float64(1097.73095703125))","(np.float64(1221.655517578125), np.float64(1093.23486328125))","(np.float64(1263.9713134765625), np.float64(1109.8060302734375))","(np.float64(1229.544921875), np.float64(1123.2989501953125))","(np.float64(1231.99609375), np.float64(1123.9671630859375))"
124,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.9910888671875), np.float64(1032.191162109375))","(np.float64(1298.149658203125), np.float64(1064.14794921875))","(np.float64(1227.7755126953125), np.float64(1039.509765625))","(np.float64(1296.1676025390625), np.float64(1080.10205078125))","(np.float64(1221.846923828125), np.float64(1067.361572265625))","(np.float64(1280.369384765625), np.float64(1097.911865234375))","(np.float64(1221.653564453125), np.float64(1093.212158203125))","(np.float64(1264.1568603515625), np.float64(1111.7464599609375))","(np.float64(1229.69677734375), np.float64(1123.290283203125))","(np.float64(1232.2257080078125), np.float64(1123.9923095703125))"
125,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.8426513671875), np.float64(1032.4234619140625))","(np.float64(1296.6678466796875), np.float64(1064.371826171875))","(np.float64(1227.7139892578125), np.float64(1039.70068359375))","(np.float64(1294.7855224609375), np.float64(1080.2938232421875))","(np.float64(1223.3712158203125), np.float64(1067.651611328125))","(np.float64(1280.4896240234375), np.float64(1098.155517578125))","(np.float64(1223.5328369140625), np.float64(1093.477783203125))","(np.float64(1264.30419921875), np.float64(1112.0028076171875))","(np.float64(1229.7288818359375), np.float64(1123.6044921875))","(np.float64(1232.386962890625), np.float64(1124.2891845703125))"
126,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1239.923583984375), np.float64(1032.3096923828125))","(np.float64(1296.656005859375), np.float64(1064.3221435546875))","(np.float64(1227.8251953125), np.float64(1039.608154296875))","(np.float64(1294.7633056640625), np.float64(1080.251708984375))","(np.float64(1223.49658203125), np.float64(1067.5345458984375))","(np.float64(1280.4757080078125), np.float64(1098.111572265625))","(np.float64(1223.680908203125), np.float64(1093.3544921875))","(np.float64(1264.311767578125), np.float64(1111.9510498046875))","(np.float64(1229.8441162109375), np.float64(1123.5460205078125))","(np.float64(1232.4027099609375), np.float64(1124.2799072265625))"
127,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1240.09423828125), np.float64(1032.3553466796875))","(np.float64(1296.5506591796875), np.float64(1065.7491455078125))","(np.float64(1227.989990234375), np.float64(1039.649658203125))","(np.float64(1294.6455078125), np.float64(1080.2130126953125))","(np.float64(1223.6800537109375), np.float64(1067.5736083984375))","(np.float64(1280.357666015625), np.float64(1098.0423583984375))","(np.float64(1223.88134765625), np.float64(1093.3909912109375))","(np.float64(1264.2081298828125), np.float64(1111.8780517578125))","(np.float64(1229.996337890625), np.float64(1123.6336669921875))","(np.float64(1232.309814453125), np.float64(1124.247314453125))"
128,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.324951171875), np.float64(1034.6868896484375))","(np.float64(1296.6158447265625), np.float64(1065.951171875))","(np.float64(1228.1593017578125), np.float64(1041.791748046875))","(np.float64(1294.734130859375), np.float64(1080.381103515625))","(np.float64(1222.4461669921875), np.float64(1069.841552734375))","(np.float64(1280.463623046875), np.float64(1098.2371826171875))","(np.float64(1224.107666015625), np.float64(1095.6873779296875))","(np.float64(1264.32568359375), np.float64(1112.0694580078125))","(np.float64(1230.1944580078125), np.float64(1125.6156005859375))","(np.float64(1232.3717041015625), np.float64(1124.458740234375))"
129,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.6180419921875), np.float64(1032.3568115234375))","(np.float64(1296.61865234375), np.float64(1065.7969970703125))","(np.float64(1228.1641845703125), np.float64(1039.63525390625))","(np.float64(1294.7608642578125), np.float64(1080.24169921875))","(np.float64(1222.399658203125), np.float64(1067.5582275390625))","(np.float64(1280.4857177734375), np.float64(1098.0948486328125))","(np.float64(1224.0740966796875), np.float64(1093.381591796875))","(np.float64(1264.3660888671875), np.float64(1111.96630859375))","(np.float64(1230.1339111328125), np.float64(1123.6558837890625))","(np.float64(1232.389892578125), np.float64(1124.345947265625))"
130,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.613525390625), np.float64(1032.442138671875))","(np.float64(1296.5079345703125), np.float64(1066.0684814453125))","(np.float64(1228.1676025390625), np.float64(1039.7369384765625))","(np.float64(1294.639892578125), np.float64(1080.502685546875))","(np.float64(1222.396484375), np.float64(1067.637939453125))","(np.float64(1280.3841552734375), np.float64(1098.349609375))","(np.float64(1224.077392578125), np.float64(1093.4571533203125))","(np.float64(1264.267822265625), np.float64(1112.1827392578125))","(np.float64(1230.104248046875), np.float64(1123.7646484375))","(np.float64(1232.286376953125), np.float64(1124.5693359375))"
131,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.402587890625), np.float64(1034.7327880859375))","(np.float64(1296.5389404296875), np.float64(1065.994384765625))","(np.float64(1228.219482421875), np.float64(1041.85107421875))","(np.float64(1294.6817626953125), np.float64(1080.439697265625))","(np.float64(1222.56640625), np.float64(1069.8743896484375))","(np.float64(1280.4359130859375), np.float64(1098.2791748046875))","(np.float64(1224.216064453125), np.float64(1095.73583984375))","(np.float64(1264.304443359375), np.float64(1112.1190185546875))","(np.float64(1230.193115234375), np.float64(1125.740478515625))","(np.float64(1232.2933349609375), np.float64(1126.0430908203125))"
132,2,labels_v001_192_09_14_21_ Cage Tsom_ 2_Virgin_sub0_330_349_succesful_analysis,"(np.float64(1238.3883056640625), np.float64(1034.7410888671875))","(np.float64(1296.5396728515625), np.float64(1065.9295654296875))","(np.float64(1228.209228515625), np.float64(1041.85595703125))","(np.float64(1294.69921875), np.float64(1080.3798828125))","(np.float64(1222.5604248046875), np.float64(1069.888427734375))","(np.float64(1280.4427490234375), np.float64(1098.221435546875))","(np.float64(1224.20263671875), np.float64(1095.745849609375))","(np.float64(1264.3192138671875), np.float64(1112.052001953125))","(np.float64(1230.1673583984375), np.float64(1125.7813720703125))","(np.float64(1232.313232421875), np.float64(1126.011962890625))"
