frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1003.9382934570312), np.float64(963.4559326171875))","(np.float64(1075.8118896484375), np.float64(995.5401000976562))","(np.float64(993.7254638671875), np.float64(975.5989379882812))","(np.float64(1069.759765625), np.float64(1009.5701904296875))","(np.float64(985.77099609375), np.float64(995.1453857421875))","(np.float64(1057.578369140625), np.float64(1027.2025146484375))","(np.float64(983.6693725585938), np.float64(1021.2390747070312))","(np.float64(1039.5126953125), np.float64(1041.3846435546875))","(np.float64(993.9581909179688), np.float64(1051.1658935546875))","(np.float64(1017.5548706054688), np.float64(1061.3841552734375))"
42,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1003.9620361328125), np.float64(963.0481567382812))","(np.float64(1075.28125), np.float64(997.02099609375))","(np.float64(993.7841796875), np.float64(976.6513671875))","(np.float64(1068.906982421875), np.float64(1010.9541625976562))","(np.float64(985.7935180664062), np.float64(994.7442626953125))","(np.float64(1053.036376953125), np.float64(1025.3697509765625))","(np.float64(983.65966796875), np.float64(1020.7950439453125))","(np.float64(1032.98486328125), np.float64(1037.0927734375))","(np.float64(993.8719482421875), np.float64(1050.8040771484375))","(np.float64(1012.9874877929688), np.float64(1055.1573486328125))"
43,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1004.65087890625), np.float64(962.71142578125))","(np.float64(1077.0931396484375), np.float64(995.6544189453125))","(np.float64(992.9746704101562), np.float64(976.4340209960938))","(np.float64(1068.789306640625), np.float64(1007.7533569335938))","(np.float64(986.6650390625), np.float64(994.474609375))","(np.float64(1048.844970703125), np.float64(1017.3787841796875))","(np.float64(984.5657348632812), np.float64(1020.5769653320312))","(np.float64(1024.708251953125), np.float64(1021.4757690429688))","(np.float64(994.607177734375), np.float64(1050.6585693359375))","(np.float64(1002.854248046875), np.float64(1029.5289306640625))"
44,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1005.1250610351562), np.float64(962.771240234375))","(np.float64(1076.893310546875), np.float64(994.6184692382812))","(np.float64(993.41796875), np.float64(976.5316772460938))","(np.float64(1067.044189453125), np.float64(1008.2175903320312))","(np.float64(987.091796875), np.float64(994.570068359375))","(np.float64(1046.9622802734375), np.float64(1016.147705078125))","(np.float64(985.0883178710938), np.float64(1020.68798828125))","(np.float64(1023.1790161132812), np.float64(1020.2764282226562))","(np.float64(994.975830078125), np.float64(1050.70263671875))","(np.float64(1000.7046508789062), np.float64(1028.2305908203125))"
45,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1005.2229614257812), np.float64(963.096923828125))","(np.float64(1076.1968994140625), np.float64(995.7496948242188))","(np.float64(993.5186767578125), np.float64(976.910888671875))","(np.float64(1066.400146484375), np.float64(1007.8668212890625))","(np.float64(987.2754516601562), np.float64(994.8856811523438))","(np.float64(1046.2923583984375), np.float64(1015.7372436523438))","(np.float64(985.2412109375), np.float64(1020.9733276367188))","(np.float64(1023.9287109375), np.float64(1019.7236938476562))","(np.float64(995.135009765625), np.float64(1051.128662109375))","(np.float64(998.05322265625), np.float64(1025.890869140625))"
46,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1004.6591796875), np.float64(962.9681396484375))","(np.float64(1075.396484375), np.float64(994.7327880859375))","(np.float64(992.9340209960938), np.float64(976.710693359375))","(np.float64(1065.5941162109375), np.float64(1008.4058837890625))","(np.float64(986.6575927734375), np.float64(994.7279663085938))","(np.float64(1045.709228515625), np.float64(1014.933837890625))","(np.float64(984.6351928710938), np.float64(1020.8978271484375))","(np.float64(1023.3782348632812), np.float64(1020.5003051757812))","(np.float64(992.8365478515625), np.float64(1050.8172607421875))","(np.float64(997.5884399414062), np.float64(1030.3560791015625))"
47,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1004.30224609375), np.float64(962.67724609375))","(np.float64(1072.935791015625), np.float64(996.9618530273438))","(np.float64(992.5236206054688), np.float64(976.3464965820312))","(np.float64(1063.06689453125), np.float64(1009.2345581054688))","(np.float64(986.2330932617188), np.float64(994.380859375))","(np.float64(1043.21240234375), np.float64(1017.2618408203125))","(np.float64(984.1914672851562), np.float64(1020.586669921875))","(np.float64(1020.9518432617188), np.float64(1022.934814453125))","(np.float64(992.2539672851562), np.float64(1050.395751953125))","(np.float64(997.009765625), np.float64(1033.3560791015625))"
48,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1004.5306396484375), np.float64(963.3544311523438))","(np.float64(1071.5999755859375), np.float64(998.001708984375))","(np.float64(992.7415161132812), np.float64(975.5665283203125))","(np.float64(1063.2684326171875), np.float64(1010.2685546875))","(np.float64(986.5098266601562), np.float64(995.0509643554688))","(np.float64(1043.4044189453125), np.float64(1018.3347778320312))","(np.float64(984.3992919921875), np.float64(1021.2406616210938))","(np.float64(1021.1860961914062), np.float64(1023.9143676757812))","(np.float64(990.8582763671875), np.float64(1049.3631591796875))","(np.float64(995.2606201171875), np.float64(1036.439453125))"
49,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1004.7012329101562), np.float64(962.9108276367188))","(np.float64(1072.4859619140625), np.float64(997.000244140625))","(np.float64(992.8653564453125), np.float64(975.0588989257812))","(np.float64(1064.2647705078125), np.float64(1010.7638549804688))","(np.float64(986.59521484375), np.float64(994.6464233398438))","(np.float64(1046.0096435546875), np.float64(1019.0927124023438))","(np.float64(984.4557495117188), np.float64(1020.7307739257812))","(np.float64(1024.017333984375), np.float64(1024.8651123046875))","(np.float64(992.4044189453125), np.float64(1048.76904296875))","(np.float64(994.396240234375), np.float64(1041.13623046875))"
50,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1004.7123413085938), np.float64(962.474609375))","(np.float64(1072.9635009765625), np.float64(997.2410278320312))","(np.float64(992.8291015625), np.float64(974.5571899414062))","(np.float64(1064.791259765625), np.float64(1009.4349975585938))","(np.float64(986.5868530273438), np.float64(994.20166015625))","(np.float64(1044.992919921875), np.float64(1021.0675659179688))","(np.float64(984.4481811523438), np.float64(1020.212646484375))","(np.float64(1024.64208984375), np.float64(1027.177978515625))","(np.float64(992.6626586914062), np.float64(1048.1927490234375))","(np.float64(994.9630737304688), np.float64(1045.1478271484375))"
51,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1004.5546875), np.float64(962.6793823242188))","(np.float64(1072.81103515625), np.float64(997.826416015625))","(np.float64(992.6370849609375), np.float64(974.8258056640625))","(np.float64(1064.736083984375), np.float64(1011.5985107421875))","(np.float64(986.4597778320312), np.float64(994.4318237304688))","(np.float64(1044.9970703125), np.float64(1021.9461059570312))","(np.float64(984.386962890625), np.float64(1020.39501953125))","(np.float64(1024.6474609375), np.float64(1029.5882568359375))","(np.float64(994.315673828125), np.float64(1048.652099609375))","(np.float64(996.7728271484375), np.float64(1048.00048828125))"
52,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1004.1143798828125), np.float64(964.58447265625))","(np.float64(1073.0067138671875), np.float64(999.7459716796875))","(np.float64(992.210693359375), np.float64(976.671142578125))","(np.float64(1065.0765380859375), np.float64(1012.0369873046875))","(np.float64(985.9803466796875), np.float64(994.7461547851562))","(np.float64(1046.90771484375), np.float64(1022.34130859375))","(np.float64(983.8778686523438), np.float64(1020.6708374023438))","(np.float64(1024.9404296875), np.float64(1031.8331298828125))","(np.float64(993.823486328125), np.float64(1049.08837890625))","(np.float64(997.0018920898438), np.float64(1049.8492431640625))"
53,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1004.445556640625), np.float64(964.0609130859375))","(np.float64(1073.094482421875), np.float64(997.5877075195312))","(np.float64(992.5466918945312), np.float64(976.1011962890625))","(np.float64(1065.0587158203125), np.float64(1011.3530883789062))","(np.float64(986.3770141601562), np.float64(994.239501953125))","(np.float64(1046.9613037109375), np.float64(1021.6435546875))","(np.float64(984.3851318359375), np.float64(1020.197998046875))","(np.float64(1024.99755859375), np.float64(1029.3890380859375))","(np.float64(994.3004760742188), np.float64(1048.3922119140625))","(np.float64(997.0579833984375), np.float64(1047.754638671875))"
54,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1004.76611328125), np.float64(964.0704345703125))","(np.float64(1073.1324462890625), np.float64(999.9298095703125))","(np.float64(992.8489990234375), np.float64(976.1785888671875))","(np.float64(1065.04248046875), np.float64(1012.2224731445312))","(np.float64(986.6271362304688), np.float64(994.2921752929688))","(np.float64(1045.438232421875), np.float64(1024.074951171875))","(np.float64(984.6666870117188), np.float64(1020.1996459960938))","(np.float64(1025.1112060546875), np.float64(1032.02880859375))","(np.float64(994.9653930664062), np.float64(1050.168701171875))","(np.float64(998.957763671875), np.float64(1050.1307373046875))"
55,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1005.11669921875), np.float64(962.2310180664062))","(np.float64(1073.2889404296875), np.float64(997.9285888671875))","(np.float64(993.2163696289062), np.float64(975.9034423828125))","(np.float64(1065.3492431640625), np.float64(1011.7078857421875))","(np.float64(986.963134765625), np.float64(994.0738525390625))","(np.float64(1047.256103515625), np.float64(1023.626220703125))","(np.float64(985.1052856445312), np.float64(1019.9781494140625))","(np.float64(1027.02783203125), np.float64(1031.7213134765625))","(np.float64(996.9442749023438), np.float64(1049.938232421875))","(np.float64(999.1954345703125), np.float64(1049.807373046875))"
56,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1005.3309936523438), np.float64(962.1292724609375))","(np.float64(1073.3189697265625), np.float64(999.5023193359375))","(np.float64(993.4312744140625), np.float64(975.8792114257812))","(np.float64(1065.4189453125), np.float64(1011.7661743164062))","(np.float64(987.2058715820312), np.float64(994.0504150390625))","(np.float64(1047.35205078125), np.float64(1023.89990234375))","(np.float64(985.3905639648438), np.float64(1019.9142456054688))","(np.float64(1027.117919921875), np.float64(1033.4820556640625))","(np.float64(997.3574829101562), np.float64(1049.984130859375))","(np.float64(1000.9494018554688), np.float64(1049.923095703125))"
57,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1005.3944091796875), np.float64(962.4381103515625))","(np.float64(1073.34228515625), np.float64(1000.1478271484375))","(np.float64(993.4706420898438), np.float64(976.157470703125))","(np.float64(1065.42431640625), np.float64(1013.8241577148438))","(np.float64(985.77587890625), np.float64(994.3056030273438))","(np.float64(1047.241943359375), np.float64(1026.1107177734375))","(np.float64(985.4612426757812), np.float64(1020.18505859375))","(np.float64(1025.3482666015625), np.float64(1034.4656982421875))","(np.float64(997.3432006835938), np.float64(1050.33203125))","(np.float64(999.47314453125), np.float64(1051.9073486328125))"
58,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1003.7058715820312), np.float64(962.6151733398438))","(np.float64(1073.283203125), np.float64(999.3279418945312))","(np.float64(993.2776489257812), np.float64(976.3065185546875))","(np.float64(1065.459228515625), np.float64(1013.1060180664062))","(np.float64(985.6583251953125), np.float64(994.5098266601562))","(np.float64(1047.505859375), np.float64(1026.9949951171875))","(np.float64(987.3543090820312), np.float64(1020.4652709960938))","(np.float64(1027.32275390625), np.float64(1036.927734375))","(np.float64(997.4091796875), np.float64(1050.5670166015625))","(np.float64(999.4635620117188), np.float64(1051.2286376953125))"
59,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1003.7957763671875), np.float64(962.706298828125))","(np.float64(1072.3221435546875), np.float64(999.7831420898438))","(np.float64(991.9157104492188), np.float64(974.94580078125))","(np.float64(1066.01904296875), np.float64(1013.5828247070312))","(np.float64(985.7581787109375), np.float64(994.6382446289062))","(np.float64(1048.18798828125), np.float64(1027.611328125))","(np.float64(987.5169067382812), np.float64(1020.5989990234375))","(np.float64(1027.9932861328125), np.float64(1037.5450439453125))","(np.float64(997.6257934570312), np.float64(1050.67822265625))","(np.float64(999.9859008789062), np.float64(1051.65478515625))"
60,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1004.0025634765625), np.float64(963.0117797851562))","(np.float64(1073.8677978515625), np.float64(999.9547119140625))","(np.float64(992.1829833984375), np.float64(975.301513671875))","(np.float64(1066.149658203125), np.float64(1013.7859497070312))","(np.float64(986.0326538085938), np.float64(994.9829711914062))","(np.float64(1048.299072265625), np.float64(1027.81884765625))","(np.float64(987.7850341796875), np.float64(1020.8941040039062))","(np.float64(1028.082275390625), np.float64(1037.6865234375))","(np.float64(997.8148193359375), np.float64(1051.0123291015625))","(np.float64(1000.0926513671875), np.float64(1051.8721923828125))"
61,1,labels_v001_045_08_19_21_ Set 2_ Cage B_ 1_Mated_sub1_531_542_analysis,"(np.float64(1004.2852172851562), np.float64(962.8703002929688))","(np.float64(1072.4346923828125), np.float64(1001.17431640625))","(np.float64(992.4659423828125), np.float64(975.1868286132812))","(np.float64(1066.1082763671875), np.float64(1013.5216064453125))","(np.float64(986.3338623046875), np.float64(994.89013671875))","(np.float64(1048.1895751953125), np.float64(1029.0650634765625))","(np.float64(988.1354370117188), np.float64(1020.7948608398438))","(np.float64(1028.0255126953125), np.float64(1039.106201171875))","(np.float64(998.1573486328125), np.float64(1050.825439453125))","(np.float64(1000.0546264648438), np.float64(1051.26904296875))"
